case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
3972,INSPECTION_3,INSPECTION_3_LINE_2,14133.826460812486,0.45964415284834104,8,0.45964415284834104,70.26755313125796,0.0,22,14063.558907681228,14133.826460812486,experiment,FIFO,0.28,0,variant_1
3973,MOULDING,MOULDING_MACHINE_5,14065.834071467596,1.938648596416897,1,0.0,0.0,88.43017051277275,24,14065.834071467596,14154.264241980369,experiment,FIFO,0.28,0,variant_4
3973,ASSEMBLY_1,LINE_ASSEMBLY1_3,14083.488543928308,17.654472460711986,2,17.654472460711986,17.654472460711986,70.77569805206076,27,14065.834071467596,14154.264241980369,experiment,FIFO,0.28,0,variant_4
3973,ASSEMBLY_2,ASSEMBLY2_LINE_1,14090.933033426008,7.444489497700488,3,7.444489497700488,25.098961958412474,63.33120855436027,27,14065.834071467596,14154.264241980369,experiment,FIFO,0.28,0,variant_4
3973,SORTING,SORTING_ROBOT_1,14149.593454139636,1.4878064662807446,4,58.6604207136279,83.75938267204037,4.670787840732373,20,14065.834071467596,14154.264241980369,experiment,FIFO,0.28,0,variant_4
3973,PACKAGING,PACKAGING_LINE_1,14152.50415221682,2.910698077183042,5,2.910698077183042,86.67008074922342,1.760089763549331,21,14065.834071467596,14154.264241980369,experiment,FIFO,0.28,0,variant_4
3973,INSPECTION_1,INSPECTION_1_LINE_2,14153.453494938369,0.9493427215493284,6,0.9493427215493284,87.61942347077274,0.8107470420000027,22,14065.834071467596,14154.264241980369,experiment,FIFO,0.28,0,variant_4
3973,INSPECTION_2,INSPECTION_2_LINE_2,14153.887884500242,0.43438956187310396,7,0.43438956187310396,88.05381303264585,0.37635748012689874,22,14065.834071467596,14154.264241980369,experiment,FIFO,0.28,0,variant_4
3973,INSPECTION_3,INSPECTION_3_LINE_1,14154.264241980369,0.37635748012689874,8,0.37635748012689874,88.43017051277275,0.0,21,14065.834071467596,14154.264241980369,experiment,FIFO,0.28,0,variant_4
3974,MOULDING,MOULDING_MACHINE_1,14066.549761617292,1.4682906632060622,1,0.0,0.0,76.34806691107224,25,14066.549761617292,14142.897828528365,experiment,FIFO,0.28,0,variant_3
3974,ASSEMBLY_1,LINE_ASSEMBLY1_1,14067.32196571014,0.7722040928474598,2,0.7722040928474598,0.7722040928474598,75.57586281822478,25,14066.549761617292,14142.897828528365,experiment,FIFO,0.28,0,variant_3
3974,ASSEMBLY_2,ASSEMBLY2_LINE_2,14077.578833576226,8.65752212591542,3,10.256867866086395,11.029071958933855,65.31899495213838,25,14066.549761617292,14142.897828528365,experiment,FIFO,0.28,0,variant_3
3974,SORTING,SORTING_ROBOT_1,14138.65043578881,6.578978493158502,4,61.07160221258346,72.10067417151731,4.247392739554925,22,14066.549761617292,14142.897828528365,experiment,FIFO,0.28,0,variant_3
3974,PACKAGING,PACKAGING_LINE_2,14139.66530005474,1.0148642659296456,5,1.0148642659296456,73.11553843744696,3.2325284736252797,22,14066.549761617292,14142.897828528365,experiment,FIFO,0.28,0,variant_3
3974,INSPECTION_1,INSPECTION_1_LINE_1,14141.483479945166,1.8181798904261086,6,1.8181798904261086,74.93371832787307,1.4143485831991711,21,14066.549761617292,14142.897828528365,experiment,FIFO,0.28,0,variant_3
3974,INSPECTION_2,INSPECTION_2_LINE_1,14141.68981713916,0.20633719399484107,7,0.20633719399484107,75.14005552186791,1.20801138920433,21,14066.549761617292,14142.897828528365,experiment,FIFO,0.28,0,variant_3
3974,INSPECTION_3,INSPECTION_3_LINE_2,14142.897828528365,1.20801138920433,8,1.20801138920433,76.34806691107224,0.0,21,14066.549761617292,14142.897828528365,experiment,FIFO,0.28,0,variant_3
3975,MOULDING,MOULDING_MACHINE_4,14070.290621207789,2.2364746667462896,1,0.0,0.0,78.55611726671486,25,14070.290621207789,14148.846738474504,experiment,FIFO,0.28,0,variant_5
3975,ASSEMBLY_1,LINE_ASSEMBLY1_4,14075.33948954327,5.048868335481529,2,5.048868335481529,5.048868335481529,73.50724893123333,24,14070.290621207789,14148.846738474504,experiment,FIFO,0.28,0,variant_5
3975,ASSEMBLY_2,ASSEMBLY2_LINE_2,14080.125904618602,2.5470710423760465,3,4.7864150753321155,9.835283410813645,68.72083385590122,26,14070.290621207789,14148.846738474504,experiment,FIFO,0.28,0,variant_5
3975,SORTING,SORTING_ROBOT_1,14140.262136999076,0.18622312388288265,4,60.1362323804733,69.97151579128695,8.584601475427917,21,14070.290621207789,14148.846738474504,experiment,FIFO,0.28,0,variant_5
3975,PACKAGING,PACKAGING_LINE_3,14145.484770057612,5.222633058536303,5,5.222633058536303,75.19414884982325,3.3619684168916137,21,14070.290621207789,14148.846738474504,experiment,FIFO,0.28,0,variant_5
3975,INSPECTION_1,INSPECTION_1_LINE_1,14147.25440318819,1.7696331305778585,6,1.7696331305778585,76.96378198040111,1.5923352863137552,22,14070.290621207789,14148.846738474504,experiment,FIFO,0.28,0,variant_5
3975,INSPECTION_2,INSPECTION_2_LINE_1,14147.567247954425,0.3128447662347753,7,0.3128447662347753,77.27662674663588,1.27949052007898,22,14070.290621207789,14148.846738474504,experiment,FIFO,0.28,0,variant_5
3975,INSPECTION_3,INSPECTION_3_LINE_2,14148.846738474504,1.27949052007898,8,1.27949052007898,78.55611726671486,0.0,20,14070.290621207789,14148.846738474504,experiment,FIFO,0.28,0,variant_5
3976,MOULDING,MOULDING_MACHINE_3,14073.063117775244,3.174457723596788,1,0.0,0.0,82.0528961894779,26,14073.063117775244,14155.116013964722,experiment,FIFO,0.28,0,variant_3
3976,ASSEMBLY_1,LINE_ASSEMBLY1_1,14079.783134614669,6.720016839424716,2,6.720016839424716,6.720016839424716,75.33287935005319,26,14073.063117775244,14155.116013964722,experiment,FIFO,0.28,0,variant_3
3976,ASSEMBLY_2,ASSEMBLY2_LINE_1,14081.259115571616,1.475980956947751,3,1.475980956947751,8.195997796372467,73.85689839310544,27,14073.063117775244,14155.116013964722,experiment,FIFO,0.28,0,variant_3
3976,SORTING,SORTING_ROBOT_1,14140.794186689538,0.5320496904623724,4,59.53507111792169,67.73106891429416,14.32182727518375,21,14073.063117775244,14155.116013964722,experiment,FIFO,0.28,0,variant_3
3976,PACKAGING,PACKAGING_LINE_2,14150.099123106853,9.30493641731482,5,9.30493641731482,77.03600533160898,5.01689085786893,21,14073.063117775244,14155.116013964722,experiment,FIFO,0.28,0,variant_3
3976,INSPECTION_1,INSPECTION_1_LINE_1,14151.216830746536,1.117707639683431,6,1.117707639683431,78.1537129712924,3.899183218185499,21,14073.063117775244,14155.116013964722,experiment,FIFO,0.28,0,variant_3
3976,INSPECTION_2,INSPECTION_2_LINE_1,14153.595850959038,2.3790202125019277,7,2.3790202125019277,80.53273318379433,1.520163005683571,22,14073.063117775244,14155.116013964722,experiment,FIFO,0.28,0,variant_3
3976,INSPECTION_3,INSPECTION_3_LINE_2,14155.116013964722,1.520163005683571,8,1.520163005683571,82.0528961894779,0.0,19,14073.063117775244,14155.116013964722,experiment,FIFO,0.28,0,variant_3
3977,MOULDING,MOULDING_MACHINE_2,14076.032952794165,3.886531965174072,1,0.0,0.0,84.9078994243846,25,14076.032952794165,14160.94085221855,experiment,FIFO,0.28,0,variant_2
3977,ASSEMBLY_1,LINE_ASSEMBLY1_2,14085.416409542991,9.383456748826575,2,9.383456748826575,9.383456748826575,75.52444267555802,26,14076.032952794165,14160.94085221855,experiment,FIFO,0.28,0,variant_2
3977,ASSEMBLY_2,ASSEMBLY2_LINE_2,14089.12021126194,0.1999515139432333,3,3.7038017189479433,13.087258467774518,71.82064095661008,27,14076.032952794165,14160.94085221855,experiment,FIFO,0.28,0,variant_2
3977,SORTING,SORTING_ROBOT_1,14148.105647673356,1.0142473555297329,4,58.98543641141623,72.07269487919075,12.835204545193847,22,14076.032952794165,14160.94085221855,experiment,FIFO,0.28,0,variant_2
3977,PACKAGING,PACKAGING_LINE_3,14154.639434115685,6.533786442329074,5,6.533786442329074,78.60648132151982,6.301418102864773,20,14076.032952794165,14160.94085221855,experiment,FIFO,0.28,0,variant_2
3977,INSPECTION_1,INSPECTION_1_LINE_2,14155.896461221608,1.2570271059230436,6,1.2570271059230436,79.86350842744287,5.044390996941729,19,14076.032952794165,14160.94085221855,experiment,FIFO,0.28,0,variant_2
3977,INSPECTION_2,INSPECTION_2_LINE_2,14156.52260790578,0.6261466841715446,7,0.6261466841715446,80.48965511161441,4.4182443127701845,19,14076.032952794165,14160.94085221855,experiment,FIFO,0.28,0,variant_2
3977,INSPECTION_3,INSPECTION_3_LINE_1,14160.94085221855,4.4182443127701845,8,4.4182443127701845,84.9078994243846,0.0,21,14076.032952794165,14160.94085221855,experiment,FIFO,0.28,0,variant_2
3978,MOULDING,MOULDING_MACHINE_5,14079.138918081811,2.197083394135916,1,0.0,0.0,84.77861585153187,26,14079.138918081811,14163.917533933343,experiment,FIFO,0.28,0,variant_2
3978,ASSEMBLY_1,LINE_ASSEMBLY1_4,14089.185569804624,10.046651722812385,2,10.046651722812385,10.046651722812385,74.73196412871948,27,14079.138918081811,14163.917533933343,experiment,FIFO,0.28,0,variant_2
3978,ASSEMBLY_2,ASSEMBLY2_LINE_1,14096.224727737736,5.291694311727042,3,7.03915793311171,17.085809655924095,67.69280619560777,25,14079.138918081811,14163.917533933343,experiment,FIFO,0.28,0,variant_2
3978,SORTING,SORTING_ROBOT_1,14155.30777440282,5.579035235690753,4,59.08304666508411,76.1688563210082,8.609759530523661,19,14079.138918081811,14163.917533933343,experiment,FIFO,0.28,0,variant_2
3978,PACKAGING,PACKAGING_LINE_1,14159.015410204389,3.7076358015692676,5,3.7076358015692676,79.87649212257747,4.902123728954393,20,14079.138918081811,14163.917533933343,experiment,FIFO,0.28,0,variant_2
3978,INSPECTION_1,INSPECTION_1_LINE_1,14160.781739800876,1.7663295964866847,6,1.7663295964866847,81.64282171906416,3.1357941324677086,22,14079.138918081811,14163.917533933343,experiment,FIFO,0.28,0,variant_2
3978,INSPECTION_2,INSPECTION_2_LINE_1,14161.407324468284,0.6255846674084751,7,0.6255846674084751,82.26840638647263,2.5102094650592335,21,14079.138918081811,14163.917533933343,experiment,FIFO,0.28,0,variant_2
3978,INSPECTION_3,INSPECTION_3_LINE_2,14163.917533933343,2.5102094650592335,8,2.5102094650592335,84.77861585153187,0.0,19,14079.138918081811,14163.917533933343,experiment,FIFO,0.28,0,variant_2
3979,MOULDING,MOULDING_MACHINE_1,14081.1530352955,2.887775117693309,1,0.0,0.0,73.36930599072912,27,14081.1530352955,14154.522341286229,experiment,FIFO,0.28,0,variant_2
3979,ASSEMBLY_1,LINE_ASSEMBLY1_1,14085.656378096934,4.503342801433973,2,4.503342801433973,4.503342801433973,68.86596318929514,26,14081.1530352955,14154.522341286229,experiment,FIFO,0.28,0,variant_2
3979,ASSEMBLY_2,ASSEMBLY2_LINE_2,14093.63950476756,4.519293505620226,3,7.983126670626007,12.48646947205998,60.88283651866914,26,14081.1530352955,14154.522341286229,experiment,FIFO,0.28,0,variant_2
