case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
4559,SORTING,SORTING_ROBOT_1,16556.4403642529,1.7468464626545028,4,1.7468464626545028,58.61863532435018,11.34235773061664,18,16497.82172892855,16567.782721983516,experiment,FIFO,0.28,0,variant_17
4559,PACKAGING,PACKAGING_LINE_1,16563.312089222287,6.871724969387287,5,6.871724969387287,65.49036029373747,4.4706327612293535,21,16497.82172892855,16567.782721983516,experiment,FIFO,0.28,0,variant_17
4559,INSPECTION_1,INSPECTION_1_LINE_1,16566.761115970396,3.4490267481087358,6,3.4490267481087358,68.9393870418462,1.0216060131206177,20,16497.82172892855,16567.782721983516,experiment,FIFO,0.28,0,variant_17
4559,INSPECTION_2,INSPECTION_2_LINE_1,16566.772695616077,0.011579645681194961,7,0.011579645681194961,68.9509666875274,1.0100263674394228,20,16497.82172892855,16567.782721983516,experiment,FIFO,0.28,0,variant_17
4559,INSPECTION_3,INSPECTION_3_LINE_2,16567.782721983516,1.0100263674394228,8,1.0100263674394228,69.96099305496682,0.0,19,16497.82172892855,16567.782721983516,experiment,FIFO,0.28,0,variant_17
4560,MOULDING,MOULDING_MACHINE_4,16497.647581048615,0.7649813958851155,1,0.0,0.0,68.6490537996724,23,16497.647581048615,16566.296634848288,experiment,FIFO,0.28,0,variant_6
4560,ASSEMBLY_1,LINE_ASSEMBLY1_3,16500.85698064641,3.2093995977957093,2,3.2093995977957093,3.2093995977957093,65.43965420187669,25,16497.647581048615,16566.296634848288,experiment,FIFO,0.28,0,variant_6
4560,ASSEMBLY_2,ASSEMBLY2_LINE_1,16559.45861650195,0.017994272257055854,3,58.601635855538916,61.811035453334625,6.838018346337776,19,16497.647581048615,16566.296634848288,experiment,FIFO,0.28,0,variant_6
4560,SORTING,SORTING_ROBOT_1,16564.401084723875,3.0343921850871993,4,4.942468221925083,66.75350367525971,1.8955501244126935,21,16497.647581048615,16566.296634848288,experiment,FIFO,0.28,0,variant_6
4560,PACKAGING,PACKAGING_LINE_3,16564.874701215045,0.4736164911701053,5,0.4736164911701053,67.22712016642981,1.4219336332425883,21,16497.647581048615,16566.296634848288,experiment,FIFO,0.28,0,variant_6
4560,INSPECTION_1,INSPECTION_1_LINE_2,16565.25538945112,0.38068823607318336,6,0.38068823607318336,67.607808402503,1.041245397169405,21,16497.647581048615,16566.296634848288,experiment,FIFO,0.28,0,variant_6
4560,INSPECTION_2,INSPECTION_2_LINE_2,16566.249505131047,0.9941156799286546,7,0.9941156799286546,68.60192408243165,0.047129717240750324,21,16497.647581048615,16566.296634848288,experiment,FIFO,0.28,0,variant_6
4560,INSPECTION_3,INSPECTION_3_LINE_1,16566.296634848288,0.047129717240750324,8,0.047129717240750324,68.6490537996724,0.0,20,16497.647581048615,16566.296634848288,experiment,FIFO,0.28,0,variant_6
4561,MOULDING,MOULDING_MACHINE_2,16501.84000617889,1.0170040255616186,1,0.0,0.0,71.63061309617478,24,16501.84000617889,16573.470619275064,experiment,FIFO,0.28,0,variant_14
4561,ASSEMBLY_1,LINE_ASSEMBLY1_5,16505.44593236566,3.6059261867703754,2,3.6059261867703754,3.6059261867703754,68.02468690940441,24,16501.84000617889,16573.470619275064,experiment,FIFO,0.28,0,variant_14
4561,ASSEMBLY_2,ASSEMBLY2_LINE_1,16561.376240207897,1.917623705947335,3,55.93030784223811,59.53623402900848,12.094379067166301,20,16501.84000617889,16573.470619275064,experiment,FIFO,0.28,0,variant_14
4561,SORTING,SORTING_ROBOT_1,16569.13326911225,4.732184388376481,4,7.757028904354229,67.29326293336271,4.337350162812072,20,16501.84000617889,16573.470619275064,experiment,FIFO,0.28,0,variant_14
4561,PACKAGING,PACKAGING_LINE_1,16572.63319441378,3.499925301526673,5,3.499925301526673,70.79318823488939,0.837424861285399,20,16501.84000617889,16573.470619275064,experiment,FIFO,0.28,0,variant_14
4561,INSPECTION_1,INSPECTION_1_LINE_2,16572.999324774195,0.36613036041671876,6,0.36613036041671876,71.1593185953061,0.4712945008686802,20,16501.84000617889,16573.470619275064,experiment,FIFO,0.28,0,variant_14
4561,INSPECTION_2,INSPECTION_2_LINE_2,16573.42058639701,0.42126162281419965,7,0.42126162281419965,71.5805802181203,0.050032878054480534,20,16501.84000617889,16573.470619275064,experiment,FIFO,0.28,0,variant_14
4561,INSPECTION_3,INSPECTION_3_LINE_1,16573.470619275064,0.050032878054480534,8,0.050032878054480534,71.63061309617478,0.0,19,16501.84000617889,16573.470619275064,experiment,FIFO,0.28,0,variant_14
4562,MOULDING,MOULDING_MACHINE_3,16511.056723448026,8.006271263009694,1,0.0,0.0,79.48447108805703,24,16511.056723448026,16590.541194536083,experiment,FIFO,0.28,0,variant_13
4562,ASSEMBLY_1,LINE_ASSEMBLY1_1,16537.514708543007,26.457985094981268,2,26.457985094981268,26.457985094981268,53.02648599307577,22,16511.056723448026,16590.541194536083,experiment,FIFO,0.28,0,variant_13
4562,ASSEMBLY_2,ASSEMBLY2_LINE_2,16573.058164036414,2.0131536240514833,3,35.54345549340724,62.001440588388505,17.48303049966853,20,16511.056723448026,16590.541194536083,experiment,FIFO,0.28,0,variant_13
4562,SORTING,SORTING_ROBOT_1,16586.6161935957,1.681486447872885,4,13.558029559284478,75.55947014767298,3.9250009403840522,16,16511.056723448026,16590.541194536083,experiment,FIFO,0.28,0,variant_13
4562,PACKAGING,PACKAGING_LINE_3,16587.669983182528,1.0537895868292253,5,1.0537895868292253,76.61325973450221,2.871211353554827,15,16511.056723448026,16590.541194536083,experiment,FIFO,0.28,0,variant_13
4562,INSPECTION_1,INSPECTION_1_LINE_1,16589.543334580012,1.8733513974839298,6,1.8733513974839298,78.48661113198614,0.9978599560708972,13,16511.056723448026,16590.541194536083,experiment,FIFO,0.28,0,variant_13
4562,INSPECTION_2,INSPECTION_2_LINE_2,16589.57960344483,0.03626886481652036,7,0.03626886481652036,78.52287999680266,0.9615910912543768,13,16511.056723448026,16590.541194536083,experiment,FIFO,0.28,0,variant_13
4562,INSPECTION_3,INSPECTION_3_LINE_1,16590.541194536083,0.9615910912543768,8,0.9615910912543768,79.48447108805703,0.0,12,16511.056723448026,16590.541194536083,experiment,FIFO,0.28,0,variant_13
4563,MOULDING,MOULDING_MACHINE_4,16509.251831588677,0.08575038579510874,1,0.0,0.0,71.22322022298613,24,16509.251831588677,16580.475051811663,experiment,FIFO,0.28,0,variant_9
4563,ASSEMBLY_1,LINE_ASSEMBLY1_2,16513.848393864842,4.596562276165059,2,4.596562276165059,4.596562276165059,66.62665794682107,25,16509.251831588677,16580.475051811663,experiment,FIFO,0.28,0,variant_9
4563,ASSEMBLY_2,ASSEMBLY2_LINE_2,16563.650409408056,0.7666534554409736,3,49.8020155432132,54.39857781937826,16.824642403607868,21,16509.251831588677,16580.475051811663,experiment,FIFO,0.28,0,variant_9
4563,SORTING,SORTING_ROBOT_1,16572.95030686725,0.6059093693365867,4,9.299897459193744,63.698475278572005,7.524744944414124,20,16509.251831588677,16580.475051811663,experiment,FIFO,0.28,0,variant_9
4563,PACKAGING,PACKAGING_LINE_3,16575.933671986695,2.253622141906817,5,2.983365119445807,66.68184039801781,4.541379824968317,19,16509.251831588677,16580.475051811663,experiment,FIFO,0.28,0,variant_9
4563,INSPECTION_1,INSPECTION_1_LINE_2,16579.385246426395,3.4515744396994705,6,3.4515744396994705,70.13341483771728,1.0898053852688463,20,16509.251831588677,16580.475051811663,experiment,FIFO,0.28,0,variant_9
4563,INSPECTION_2,INSPECTION_2_LINE_1,16579.399294203737,0.014047777342057088,7,0.014047777342057088,70.14746261505934,1.0757576079267892,20,16509.251831588677,16580.475051811663,experiment,FIFO,0.28,0,variant_9
4563,INSPECTION_3,INSPECTION_3_LINE_1,16580.475051811663,1.0757576079267892,8,1.0757576079267892,71.22322022298613,0.0,19,16509.251831588677,16580.475051811663,experiment,FIFO,0.28,0,variant_9
4564,MOULDING,MOULDING_MACHINE_5,16511.34109053952,1.1485563123023894,1,0.0,0.0,69.90287107498443,25,16511.34109053952,16581.243961614506,experiment,FIFO,0.28,0,variant_18
4564,ASSEMBLY_1,LINE_ASSEMBLY1_3,16512.634288386467,1.2931978469459864,2,1.2931978469459864,1.2931978469459864,68.60967322803845,25,16511.34109053952,16581.243961614506,experiment,FIFO,0.28,0,variant_18
4564,ASSEMBLY_2,ASSEMBLY2_LINE_1,16566.24940122476,4.657232514135103,3,53.61511283829168,54.908310685237666,14.994560389746766,21,16511.34109053952,16581.243961614506,experiment,FIFO,0.28,0,variant_18
4564,SORTING,SORTING_ROBOT_1,16574.955769182834,2.0054623155847366,4,8.706367958075134,63.6146786433128,6.288192431671632,19,16511.34109053952,16581.243961614506,experiment,FIFO,0.28,0,variant_18
4564,PACKAGING,PACKAGING_LINE_3,16579.539053614884,3.605381628189207,5,4.583284432050277,68.19796307536308,1.704907999621355,20,16511.34109053952,16581.243961614506,experiment,FIFO,0.28,0,variant_18
4564,INSPECTION_1,INSPECTION_1_LINE_2,16579.85065303943,0.31159942454542033,6,0.31159942454542033,68.5095624999085,1.3933085750759346,20,16511.34109053952,16581.243961614506,experiment,FIFO,0.28,0,variant_18
4564,INSPECTION_2,INSPECTION_2_LINE_1,16580.801202777428,0.9505497379977896,7,0.9505497379977896,69.46011223790629,0.442758837078145,18,16511.34109053952,16581.243961614506,experiment,FIFO,0.28,0,variant_18
4564,INSPECTION_3,INSPECTION_3_LINE_2,16581.243961614506,0.442758837078145,8,0.442758837078145,69.90287107498443,0.0,16,16511.34109053952,16581.243961614506,experiment,FIFO,0.28,0,variant_18
