method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,17388.876461873893,variant_6,0.28,queued,4883,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17388.876461873893,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17388.876461873893,variant_1,0.28,running,4886,SORTING,SORTING_ROBOT_1,17390.715154093617,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17388.876461873893,variant_6,0.28,running,4883,PACKAGING,PACKAGING_LINE_2,17389.797874315318,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17389.797874315318,variant_6,0.28,gateway,4883,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17389.797874315318,variant_6,0.28,COMPLETE,4883,END,,,35.22282420481133,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17389.910663536564,variant_1,0.28,gateway,4887,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17389.910663536564,variant_1,0.28,queued,4887,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17389.910663536564,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17390.715154093617,variant_1,0.28,gateway,4886,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17390.715154093617,variant_1,0.28,queued,4886,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},17390.715154093617,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17390.715154093617,variant_1,0.28,running,4886,PACKAGING,PACKAGING_LINE_3,17397.038612917637,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17390.715154093617,variant_1,0.28,running,4887,SORTING,SORTING_ROBOT_1,17390.826888452633,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17390.826888452633,variant_1,0.28,gateway,4887,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17390.826888452633,variant_1,0.28,queued,4887,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17390.826888452633,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17390.826888452633,variant_1,0.28,running,4887,PACKAGING,PACKAGING_LINE_1,17398.493646816823,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17391.4927267338,variant_2,0.28,START,4889,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17391.4927267338,variant_2,0.28,queued,4889,MOULDING,,,,{},17391.4927267338,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17391.4927267338,variant_2,0.28,running,4889,MOULDING,MOULDING_MACHINE_3,17393.078989263784,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17393.078989263784,variant_2,0.28,gateway,4889,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17393.078989263784,variant_2,0.28,queued,4889,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17393.078989263784,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17393.078989263784,variant_2,0.28,running,4889,ASSEMBLY_1,LINE_ASSEMBLY1_3,17398.3546900882,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17397.038612917637,variant_1,0.28,gateway,4886,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17397.038612917637,variant_1,0.28,COMPLETE,4886,END,,,34.0733180928728,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17398.3546900882,variant_2,0.28,gateway,4889,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17398.3546900882,variant_2,0.28,queued,4889,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17398.3546900882,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17398.3546900882,variant_2,0.28,running,4889,ASSEMBLY_2,ASSEMBLY2_LINE_1,17402.44909635668,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17398.493646816823,variant_1,0.28,gateway,4887,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17398.493646816823,variant_1,0.28,COMPLETE,4887,END,,,21.26790058386541,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17399.60341328531,variant_1,0.28,START,4890,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17399.60341328531,variant_1,0.28,queued,4890,MOULDING,,,,{},17399.60341328531,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17399.60341328531,variant_1,0.28,running,4890,MOULDING,MOULDING_MACHINE_4,17402.677833944894,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17400.332567654852,variant_4,0.28,START,4891,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17400.332567654852,variant_4,0.28,queued,4891,MOULDING,,,,{},17400.332567654852,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17400.332567654852,variant_4,0.28,running,4891,MOULDING,MOULDING_MACHINE_2,17402.7252263524,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17401.602257926133,variant_6,0.28,gateway,4888,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17401.602257926133,variant_6,0.28,queued,4888,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17401.602257926133,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17401.602257926133,variant_6,0.28,running,4888,SORTING,SORTING_ROBOT_1,17402.276140499307,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17402.276140499307,variant_6,0.28,gateway,4888,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17402.276140499307,variant_6,0.28,queued,4888,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17402.276140499307,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17402.276140499307,variant_6,0.28,running,4888,PACKAGING,PACKAGING_LINE_2,17409.575213654916,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17402.44909635668,variant_2,0.28,gateway,4889,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17402.44909635668,variant_2,0.28,queued,4889,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17402.44909635668,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17402.44909635668,variant_2,0.28,running,4889,SORTING,SORTING_ROBOT_1,17403.003708710497,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17402.677833944894,variant_1,0.28,gateway,4890,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17402.677833944894,variant_1,0.28,queued,4890,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17402.677833944894,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17402.677833944894,variant_1,0.28,running,4890,ASSEMBLY_1,LINE_ASSEMBLY1_1,17427.724358555522,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17402.7252263524,variant_4,0.28,gateway,4891,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17402.7252263524,variant_4,0.28,queued,4891,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},17402.7252263524,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17402.7252263524,variant_4,0.28,running,4891,ASSEMBLY_1,LINE_ASSEMBLY1_2,17411.073420213375,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17403.003708710497,variant_2,0.28,gateway,4889,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17403.003708710497,variant_2,0.28,queued,4889,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17403.003708710497,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17403.003708710497,variant_2,0.28,running,4889,PACKAGING,PACKAGING_LINE_3,17405.11966404774,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17405.11966404774,variant_2,0.28,gateway,4889,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17405.11966404774,variant_2,0.28,COMPLETE,4889,END,,,13.626937313940289,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17406.6606228712,variant_5,0.28,START,4892,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17406.6606228712,variant_5,0.28,queued,4892,MOULDING,,,,{},17406.6606228712,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17406.6606228712,variant_5,0.28,running,4892,MOULDING,MOULDING_MACHINE_5,17414.07668138041,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17407.273931962107,variant_3,0.28,START,4893,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17407.273931962107,variant_3,0.28,queued,4893,MOULDING,,,,{},17407.273931962107,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17407.273931962107,variant_3,0.28,running,4893,MOULDING,MOULDING_MACHINE_1,17408.35897210158,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17408.35897210158,variant_3,0.28,gateway,4893,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17408.35897210158,variant_3,0.28,queued,4893,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17408.35897210158,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17408.35897210158,variant_3,0.28,running,4893,ASSEMBLY_1,LINE_ASSEMBLY1_4,17410.967345496992,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17409.044057056075,variant_4,0.28,START,4894,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17409.044057056075,variant_4,0.28,queued,4894,MOULDING,,,,{},17409.044057056075,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17409.044057056075,variant_4,0.28,running,4894,MOULDING,MOULDING_MACHINE_3,17410.07206348641,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17409.575213654916,variant_6,0.28,gateway,4888,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17409.575213654916,variant_6,0.28,COMPLETE,4888,END,,,24.410446065554424,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17410.07206348641,variant_4,0.28,gateway,4894,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17410.07206348641,variant_4,0.28,queued,4894,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17410.07206348641,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17410.07206348641,variant_4,0.28,running,4894,ASSEMBLY_1,LINE_ASSEMBLY1_5,17429.399061625845,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17410.967345496992,variant_3,0.28,gateway,4893,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17410.967345496992,variant_3,0.28,queued,4893,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17410.967345496992,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17410.967345496992,variant_3,0.28,running,4893,ASSEMBLY_2,ASSEMBLY2_LINE_2,17412.297380268745,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17411.073420213375,variant_4,0.28,gateway,4891,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17411.073420213375,variant_4,0.28,queued,4891,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},17411.073420213375,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17411.073420213375,variant_4,0.28,running,4891,ASSEMBLY_2,ASSEMBLY2_LINE_1,17424.337809988265,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17412.297380268745,variant_3,0.28,gateway,4893,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17412.297380268745,variant_3,0.28,queued,4893,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17412.297380268745,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17412.297380268745,variant_3,0.28,running,4893,SORTING,SORTING_ROBOT_1,17418.100057180396,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17414.07668138041,variant_5,0.28,gateway,4892,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17414.07668138041,variant_5,0.28,queued,4892,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17414.07668138041,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17414.07668138041,variant_5,0.28,running,4892,ASSEMBLY_1,LINE_ASSEMBLY1_3,17425.126433140256,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17418.100057180396,variant_3,0.28,gateway,4893,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17418.100057180396,variant_3,0.28,queued,4893,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},17418.100057180396,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17418.100057180396,variant_3,0.28,running,4893,PACKAGING,PACKAGING_LINE_1,17418.27191284021,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17418.27191284021,variant_3,0.28,gateway,4893,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17418.27191284021,variant_3,0.28,COMPLETE,4893,END,,,10.99798087810268,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17418.368937219744,variant_2,0.28,START,4895,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17418.368937219744,variant_2,0.28,queued,4895,MOULDING,,,,{},17418.368937219744,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17418.368937219744,variant_2,0.28,running,4895,MOULDING,MOULDING_MACHINE_4,17422.289542878956,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17418.58815682517,variant_3,0.28,START,4896,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17418.58815682517,variant_3,0.28,queued,4896,MOULDING,,,,{},17418.58815682517,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17418.58815682517,variant_3,0.28,running,4896,MOULDING,MOULDING_MACHINE_2,17426.89411838532,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17421.035457490663,variant_3,0.28,START,4897,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17421.035457490663,variant_3,0.28,queued,4897,MOULDING,,,,{},17421.035457490663,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17421.035457490663,variant_3,0.28,running,4897,MOULDING,MOULDING_MACHINE_1,17437.676615761808,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17422.289542878956,variant_2,0.28,gateway,4895,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17422.289542878956,variant_2,0.28,queued,4895,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17422.289542878956,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17422.289542878956,variant_2,0.28,running,4895,ASSEMBLY_1,LINE_ASSEMBLY1_4,17429.040071846342,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17424.337809988265,variant_4,0.28,gateway,4891,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17424.337809988265,variant_4,0.28,queued,4891,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},17424.337809988265,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17424.337809988265,variant_4,0.28,running,4891,SORTING,SORTING_ROBOT_1,17426.709547805935,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17425.126433140256,variant_5,0.28,gateway,4892,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17425.126433140256,variant_5,0.28,queued,4892,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17425.126433140256,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17425.126433140256,variant_5,0.28,running,4892,ASSEMBLY_2,ASSEMBLY2_LINE_2,17428.972385768902,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17425.440819330568,variant_5,0.28,START,4898,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17425.440819330568,variant_5,0.28,queued,4898,MOULDING,,,,{},17425.440819330568,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17425.440819330568,variant_5,0.28,running,4898,MOULDING,MOULDING_MACHINE_3,17425.656566065554,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17425.656566065554,variant_5,0.28,gateway,4898,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17425.656566065554,variant_5,0.28,queued,4898,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17425.656566065554,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17425.656566065554,variant_5,0.28,running,4898,ASSEMBLY_1,LINE_ASSEMBLY1_2,17429.93804034617,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17426.709547805935,variant_4,0.28,gateway,4891,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17426.709547805935,variant_4,0.28,queued,4891,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},17426.709547805935,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17426.709547805935,variant_4,0.28,running,4891,PACKAGING,PACKAGING_LINE_3,17429.036299046526,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17426.89411838532,variant_3,0.28,gateway,4896,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17426.89411838532,variant_3,0.28,queued,4896,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},17426.89411838532,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17426.89411838532,variant_3,0.28,running,4896,ASSEMBLY_1,LINE_ASSEMBLY1_3,17434.658985007656,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17427.507001492348,variant_1,0.28,START,4899,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17427.507001492348,variant_1,0.28,queued,4899,MOULDING,,,,{},17427.507001492348,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17427.507001492348,variant_1,0.28,running,4899,MOULDING,MOULDING_MACHINE_5,17432.065749167745,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17427.724358555522,variant_1,0.28,gateway,4890,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17427.724358555522,variant_1,0.28,queued,4890,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17427.724358555522,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17427.724358555522,variant_1,0.28,running,4890,ASSEMBLY_2,ASSEMBLY2_LINE_1,17428.451076590394,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17428.177644132615,variant_4,0.28,START,4900,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17428.177644132615,variant_4,0.28,queued,4900,MOULDING,,,,{},17428.177644132615,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17428.177644132615,variant_4,0.28,running,4900,MOULDING,MOULDING_MACHINE_4,17443.036805521966,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17428.451076590394,variant_1,0.28,gateway,4890,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17428.451076590394,variant_1,0.28,queued,4890,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17428.451076590394,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17428.451076590394,variant_1,0.28,running,4890,SORTING,SORTING_ROBOT_1,17433.724083635578,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17428.972385768902,variant_5,0.28,gateway,4892,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17428.972385768902,variant_5,0.28,queued,4892,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17428.972385768902,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.036299046526,variant_4,0.28,gateway,4891,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.036299046526,variant_4,0.28,COMPLETE,4891,END,,,28.7037313916735,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.040071846342,variant_2,0.28,gateway,4895,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.040071846342,variant_2,0.28,queued,4895,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17429.040071846342,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.040071846342,variant_2,0.28,running,4895,ASSEMBLY_2,ASSEMBLY2_LINE_1,17430.35809603731,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.280434807464,variant_2,0.28,START,4901,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.280434807464,variant_2,0.28,queued,4901,MOULDING,,,,{},17429.280434807464,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.280434807464,variant_2,0.28,running,4901,MOULDING,MOULDING_MACHINE_3,17438.888315556695,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.399061625845,variant_4,0.28,gateway,4894,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.399061625845,variant_4,0.28,queued,4894,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17429.399061625845,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.399061625845,variant_4,0.28,running,4894,ASSEMBLY_2,ASSEMBLY2_LINE_2,17431.997129156138,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.93804034617,variant_5,0.28,gateway,4898,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17429.93804034617,variant_5,0.28,queued,4898,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17429.93804034617,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17430.35809603731,variant_2,0.28,gateway,4895,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17430.35809603731,variant_2,0.28,queued,4895,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},17430.35809603731,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17430.35809603731,variant_5,0.28,running,4898,ASSEMBLY_2,ASSEMBLY2_LINE_1,17432.47690481749,,,,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17431.997129156138,variant_4,0.28,gateway,4894,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17431.997129156138,variant_4,0.28,queued,4894,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},17431.997129156138,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17432.065749167745,variant_1,0.28,gateway,4899,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,mild_all
FIFO,6,0,17432.065749167745,variant_1,0.28,queued,4899,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},17432.065749167745,0,experiment,pooled,6,C1,5,0.99,mild_all
