case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
3961;INSPECTION_3;INSPECTION_3_LINE_2;14502.72701092892;1.146202557692959;1.146202557692959;69.40424209908451;8;30;5.299622782054939;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3982;ASSEMBLY_1;LINE_1_ASSEMBLY1;14502.925243217724;7.255526271097551;23.82832052298727;23.82832052298727;2;30;64.52256598880376;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3973;ASSEMBLY_1;LINE_5_ASSEMBLY1;14503.174216006002;23.511310335070448;27.47516645025098;27.47516645025098;2;30;76.2377417102507;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3959;INSPECTION_4;INSPECTION_4_LINE_2;14503.218975879368;1.351311944779809;1.351311944779809;76.72251383335788;10;30;1.0358184393098782;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3959;INSPECTION_5;INSPECTION_5_LINE_1;14503.273338028152;0.05436214878318424;0.05436214878318424;76.77687598214106;11;30;0.9814562905266939;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3988;ASSEMBLY_2;ASSEMBLY2_LINE_2;14503.613690421244;2.337716431444278;2.337716431444278;13.048238357507216;3;30;67.00009209110794;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3959;INSPECTION_6;INSPECTION_6_LINE_1;14503.719446462415;0.446108434263806;0.446108434263806;77.22298441640487;12;30;0.5353478562628879;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3983;ASSEMBLY_1;LINE_1_ASSEMBLY1;14503.735923108294;0.8106798905700998;18.253463077062406;18.253463077062406;2;30;72.94607278106196;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3964;INSPECTION_7;INSPECTION_7_LINE_1;14504.204524166606;2.3355568037495686;2.3355568037495686;61.996075867276886;12;29;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3959;INSPECTION_7;INSPECTION_7_LINE_2;14504.254794318678;0.5353478562628879;0.5353478562628879;77.75833227266776;13;28;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3961;INSPECTION_4;INSPECTION_4_LINE_1;14504.802013126522;2.0750021976018616;2.0750021976018616;71.47924429668637;9;28;3.2246205844530778;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3958;PACKAGING;PACKAGING_LINE_1;14505.071017513896;16.571160229404995;17.534076899362844;78.1648475511829;5;28;9.847075292756927;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3982;ASSEMBLY_2;ASSEMBLY2_LINE_2;14505.318652703792;1.7049622825488768;2.3934094860687765;26.221730009056046;3;28;62.129156502734986;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3990;MOULDING;MOULDING_MACHINE_4;14505.5994123589;2.821188660529515;0.0;0.0;1;29;88.65335365637839;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3965;SORTING;SORTING_ROBOT_1;14505.662923317872;6.786505122745439;32.06841087366047;56.771760316347354;4;29;17.574904391651216;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3958;INSPECTION_1;INSPECTION_1_LINE_1;14506.021420782938;0.950403269041999;0.950403269041999;79.1152508202249;6;29;8.896672023714927;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3987;ASSEMBLY_1;LINE_3_ASSEMBLY1;14506.491942475852;10.439772916422953;15.686955178547578;15.686955178547578;2;29;65.41104235069542;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3976;ASSEMBLY_2;ASSEMBLY2_LINE_1;14506.570702722882;10.900985776255766;10.900985776255766;28.561984798914636;3;29;60.21930977420561;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3958;INSPECTION_2;INSPECTION_2_LINE_2;14506.798485224224;0.7770644412867114;0.7770644412867114;79.89231526151161;7;29;8.119607582428216;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3969;SORTING;SORTING_ROBOT_1;14506.84755741483;1.184634096958689;31.261817146702015;48.201064763463364;4;29;26.859539211558513;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3986;ASSEMBLY_1;LINE_3_ASSEMBLY1;14507.023754625088;0.5318121492364298;15.211890265023612;15.211890265023612;2;29;79.15960082318088;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3958;INSPECTION_3;INSPECTION_3_LINE_1;14507.43884776573;0.640362541505965;0.640362541505965;80.53267780301758;8;29;7.479245040922251;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3973;ASSEMBLY_2;ASSEMBLY2_LINE_2;14507.654566042573;2.3359133387803013;4.480350036570599;31.95551648682158;3;29;71.7573916736801;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3987;ASSEMBLY_2;ASSEMBLY2_LINE_2;14507.743547929516;0.08898188694365672;1.2516054536645242;16.938560632212102;3;29;64.1594368970309;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3961;INSPECTION_5;INSPECTION_5_LINE_2;14507.979998595518;3.1779854689957574;3.1779854689957574;74.65722976568213;10;29;0.04663511545732035;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3961;INSPECTION_6;INSPECTION_6_LINE_2;14507.99243362257;0.012435027052561054;0.012435027052561054;74.6696647927347;11;29;0.0342000884047593;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3961;INSPECTION_7;INSPECTION_7_LINE_1;14508.026633710975;0.0342000884047593;0.0342000884047593;74.70386488113945;12;28;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3965;PACKAGING;PACKAGING_LINE_3;14509.66046788593;3.997544568057492;3.997544568057492;60.769304884404846;5;28;13.577359823593724;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3965;INSPECTION_1;INSPECTION_1_LINE_2;14511.65074814044;1.9902802545111626;1.9902802545111626;62.75958513891601;6;28;11.587079569082562;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3958;INSPECTION_4;INSPECTION_4_LINE_2;14511.79063679509;4.351789029360589;4.351789029360589;84.88446683237817;9;28;3.1274560115616623;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3966;SORTING;SORTING_ROBOT_1;14512.101160465096;5.253603050265156;35.85694420942491;53.405133788453895;4;28;28.967765384681115;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3993;MOULDING;MOULDING_MACHINE_5;14512.199988803632;0.3359955618961976;0.0;0.0;1;29;75.37168712659695;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3958;INSPECTION_5;INSPECTION_5_LINE_1;14512.394111134952;0.60347433986135;0.60347433986135;85.48794117223952;10;29;2.5239816717003123;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3958;INSPECTION_6;INSPECTION_6_LINE_1;14512.67258121979;0.2784700848369539;0.2784700848369539;85.76641125707647;11;29;2.2455115868633584;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3966;PACKAGING;PACKAGING_LINE_3;14513.387687763903;1.286527298807414;1.286527298807414;54.69166108726131;5;29;27.6812380858737;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3992;MOULDING;MOULDING_MACHINE_3;14513.765528563848;2.878878337704009;0.0;0.0;1;30;67.04671113176846;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
3968;SORTING;SORTING_ROBOT_1;14514.262584089163;2.161423624067538;34.733988161182424;58.72746402507255;4;30;19.900785154166442;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3965;INSPECTION_2;INSPECTION_2_LINE_1;14514.39750688886;2.74675874841887;2.74675874841887;65.50634388733488;7;30;8.840320820663692;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3965;INSPECTION_3;INSPECTION_3_LINE_2;14514.569050008358;0.17154311949889234;0.17154311949889234;65.67788700683377;8;30;8.6687777011648;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3969;PACKAGING;PACKAGING_LINE_1;14514.57392240357;7.726364988739078;7.726364988739078;55.92742975220244;5;30;19.133174222819434;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3968;PACKAGING;PACKAGING_LINE_3;14514.650365158475;0.3877810693120409;0.3877810693120409;59.11524509438459;5;30;19.5130040848544;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3954;PACKAGING;PACKAGING_LINE_2;14514.731198519026;15.854780323899831;15.854780323899831;75.11597318475651;5;30;15.240635817835937;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3958;INSPECTION_7;INSPECTION_7_LINE_2;14514.918092806653;2.2455115868633584;2.2455115868633584;88.01192284393983;12;29;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3969;INSPECTION_1;INSPECTION_1_LINE_2;14516.106203552545;1.5322811489750165;1.5322811489750165;57.45971090117746;6;29;17.600893073844418;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3965;INSPECTION_4;INSPECTION_4_LINE_1;14517.531542690162;2.962492681803269;2.962492681803269;68.64037968863704;9;29;5.70628501936153;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3968;INSPECTION_1;INSPECTION_1_LINE_2;14517.647989025178;1.5417854726329097;2.99762386670227;62.11286896108686;6;29;16.51538021815213;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3983;ASSEMBLY_2;ASSEMBLY2_LINE_1;14517.687414362568;11.1167116396864;13.951491254274515;32.20495433133692;3;29;58.99458152678744;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3954;INSPECTION_1;INSPECTION_1_LINE_2;14517.815709062046;0.16772003686855896;3.08451054301986;78.20048372777637;6;29;12.156125274816077;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3970;SORTING;SORTING_ROBOT_1;14518.481521241045;4.218937151881619;38.53026636888535;54.529963741239044;4;29;13.791110746344202;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3969;INSPECTION_2;INSPECTION_2_LINE_2;14519.579133553538;3.472930000993074;3.472930000993074;60.93264090217053;7;29;14.127963072851344;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3965;INSPECTION_5;INSPECTION_5_LINE_2;14520.018676309252;2.4871336190899456;2.4871336190899456;71.12751330772699;10;29;3.219151400271585;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3971;SORTING;SORTING_ROBOT_1;14520.134289854965;1.6527686139197613;38.94811358398874;53.19087414895512;4;29;17.878527744735038;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3985;ASSEMBLY_1;LINE_2_ASSEMBLY1;14520.485982005195;19.210008015395942;26.758785032925516;26.758785032925516;2;29;56.90086201630402;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3954;INSPECTION_2;INSPECTION_2_LINE_2;14520.83524715008;1.256113596542491;3.0195380880340963;81.22002181581047;7;29;9.13658718678198;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3986;ASSEMBLY_2;ASSEMBLY2_LINE_2;14520.879855321054;13.13630739153814;13.856100695966234;29.067990960989846;3;29;65.30350012721465;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3970;PACKAGING;PACKAGING_LINE_1;14521.24344207084;2.76192082979469;2.76192082979469;57.291884571033734;5;29;11.029189916549512;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3985;ASSEMBLY_2;ASSEMBLY2_LINE_2;14521.257736701891;0.37788138083669764;0.7717546966960072;27.530539729621523;3;29;56.12910731960801;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3969;INSPECTION_3;INSPECTION_3_LINE_1;14521.39396204268;1.8148284891431103;1.8148284891431103;62.74746939131364;8;29;12.313134583708234;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3954;INSPECTION_3;INSPECTION_3_LINE_2;14521.539944704858;0.7046975547782495;0.7046975547782495;81.92471937058872;8;29;8.431889632003731;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3994;MOULDING;MOULDING_MACHINE_1;14521.72390718513;4.06191370823035;0.0;0.0;1;30;73.39619154210595;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
3969;INSPECTION_4;INSPECTION_4_LINE_2;14522.019052229549;0.6250901868679648;0.6250901868679648;63.37255957818161;9;30;11.688044396840269;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3970;INSPECTION_1;INSPECTION_1_LINE_2;14522.197661101814;0.9542190309748548;0.9542190309748548;58.24610360200859;6;30;10.074970885574658;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3989;ASSEMBLY_1;LINE_5_ASSEMBLY1;14522.475940075195;3.447998176456167;24.081794864339827;24.081794864339827;2;30;68.60572453556233;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3994;MOULDING;MOULDING_MACHINE_4;14522.50261578022;0.7787085950894834;0.7787085950894834;0.7787085950894834;2;30;72.61748294701647;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
3965;INSPECTION_6;INSPECTION_6_LINE_2;14522.638251268154;2.6195749589023762;2.6195749589023762;73.74708826662936;11;30;0.5995764413692086;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3991;MOULDING;MOULDING_MACHINE_2;14522.725307999226;18.2990511375574;0.0;0.0;1;31;84.37502214314918;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3996;MOULDING;MOULDING_MACHINE_3;14522.782562517124;0.3661088483004278;0.0;0.0;1;32;64.21262107148686;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3970;INSPECTION_2;INSPECTION_2_LINE_2;14522.879350608897;0.6816895070824103;0.6816895070824103;58.927793109091;7;32;9.393281378492247;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3970;INSPECTION_3;INSPECTION_3_LINE_1;14523.186053065672;0.3067024567753833;0.3067024567753833;59.23449556586638;8;32;9.086578921716864;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3965;INSPECTION_7;INSPECTION_7_LINE_1;14523.237827709523;0.5995764413692086;0.5995764413692086;74.34666470799857;12;31;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3984;ASSEMBLY_1;LINE_2_ASSEMBLY1;14523.835323722684;3.3493417174886417;24.16063449863759;24.16063449863759;2;31;61.731636712480395;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
3989;ASSEMBLY_2;ASSEMBLY2_LINE_2;14523.89739308823;1.4214530130338972;1.4214530130338972;25.503247877373724;3;31;67.18427152252843;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3969;INSPECTION_5;INSPECTION_5_LINE_1;14523.983057654774;1.9640054252249683;1.9640054252249683;65.33656500340658;10;31;9.7240389716153;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3968;INSPECTION_2;INSPECTION_2_LINE_1;14524.029110749532;6.381121724354671;6.381121724354671;68.49399068544153;7;31;10.13425849379746;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3995;MOULDING;MOULDING_MACHINE_5;14524.08630866024;2.268692830331929;0.0;0.0;1;32;69.52333633151102;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3997;MOULDING;MOULDING_MACHINE_1;14524.76420748459;1.0701363622702047;0.0;0.0;1;33;92.92775784837613;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
3984;ASSEMBLY_2;ASSEMBLY2_LINE_1;14525.149254971391;1.3139312487073767;1.3139312487073767;25.47456574734497;3;33;60.41770546377302;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
3954;INSPECTION_4;INSPECTION_4_LINE_1;14525.278995325058;3.739050620199123;3.739050620199123;85.66376999078784;9;33;4.692839011804608;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3954;INSPECTION_5;INSPECTION_5_LINE_2;14525.48578871011;0.20679338505215128;0.20679338505215128;85.87056337583999;10;33;4.486045626752457;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3970;INSPECTION_4;INSPECTION_4_LINE_2;14525.735327175593;2.5492741099205887;2.5492741099205887;61.78376967578697;9;33;6.537304811796275;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3992;ASSEMBLY_1;LINE_3_ASSEMBLY1;14526.287585486583;12.522056922734919;12.522056922734919;12.522056922734919;2;33;54.52465420903354;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
3970;INSPECTION_5;INSPECTION_5_LINE_1;14526.42559760563;0.6902704300373443;0.6902704300373443;62.474040105824315;10;33;5.847034381758931;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3968;INSPECTION_3;INSPECTION_3_LINE_2;14527.416649859488;3.387539109955469;3.387539109955469;71.881529795397;8;33;6.746719383841992;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3968;INSPECTION_4;INSPECTION_4_LINE_1;14527.598284639267;0.1816347797794151;0.1816347797794151;72.06316457517642;9;33;6.5650846040625765;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3968;INSPECTION_5;INSPECTION_5_LINE_2;14527.677617047171;0.07933240790407581;0.07933240790407581;72.14249698308049;10;33;6.485752196158501;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3969;INSPECTION_6;INSPECTION_6_LINE_1;14527.97343825672;3.9903806019465264;3.9903806019465264;69.3269456053531;11;33;5.733658369668774;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3954;INSPECTION_6;INSPECTION_6_LINE_2;14528.108601066302;2.6228123561922985;2.6228123561922985;88.49337573203229;11;33;1.8632332705601584;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3971;PACKAGING;PACKAGING_LINE_3;14528.263205990408;8.128916135443433;8.128916135443433;61.31979028439855;5;33;9.749611609291605;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3970;INSPECTION_6;INSPECTION_6_LINE_1;14528.574876478631;0.6014382219109393;2.1492788730010943;64.62331897882541;11;33;3.6977555087578367;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3966;INSPECTION_1;INSPECTION_1_LINE_1;14528.98567826128;15.597990497377396;15.597990497377396;70.2896515846387;6;33;12.083247588496306;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3993;ASSEMBLY_1;LINE_5_ASSEMBLY1;14528.988660834835;6.512720759639706;16.788672031203532;16.788672031203532;2;33;58.58301509539342;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3966;INSPECTION_2;INSPECTION_2_LINE_2;14529.0780520115;0.09237375021984917;0.09237375021984917;70.38202533485855;7;33;11.990873838276457;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3968;INSPECTION_6;INSPECTION_6_LINE_2;14529.188478908178;1.0798778418757138;1.5108618610065605;73.65335884408705;11;33;4.97489033515194;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3992;ASSEMBLY_2;ASSEMBLY2_LINE_2;14529.277495373844;2.989909887261092;2.989909887261092;15.51196680999601;3;33;51.53474432177245;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
3993;ASSEMBLY_2;ASSEMBLY2_LINE_1;14529.518946130282;0.530285295446447;0.530285295446447;17.31895732664998;3;33;58.052729799946974;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3963;SORTING;SORTING_ROBOT_1;14529.921013823836;9.786723968871229;44.7472653401328;89.94659099195633;4;33;9.473005605414073;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3954;INSPECTION_7;INSPECTION_7_LINE_1;14529.971834336862;1.8632332705601584;1.8632332705601584;90.35660900259245;12;32;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3995;ASSEMBLY_1;LINE_5_ASSEMBLY1;14530.281993374285;1.2933325394496933;6.195684714044546;6.195684714044546;2;32;63.32765161746647;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3967;SORTING;SORTING_ROBOT_1;14530.588113336922;0.6670995130862138;43.44134910829598;80.18835616716387;4;32;16.419327799134408;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3995;ASSEMBLY_2;ASSEMBLY2_LINE_2;14530.67497171844;0.3929783441544714;0.3929783441544714;6.5886630581990175;3;32;62.934673273312;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3963;PACKAGING;PACKAGING_LINE_2;14531.16245379479;1.2414399709541613;1.2414399709541613;91.18803096291049;5;32;8.231565634459912;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3971;INSPECTION_1;INSPECTION_1_LINE_2;14531.398110541488;3.1349045510796714;3.1349045510796714;64.45469483547822;6;32;6.614707058211934;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3971;INSPECTION_2;INSPECTION_2_LINE_1;14531.511677682016;0.11356714052817551;0.11356714052817551;64.5682619760064;7;32;6.5011399176837585;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3966;INSPECTION_3;INSPECTION_3_LINE_1;14531.612480384909;2.5344283734084456;2.5344283734084456;72.916453708267;8;32;9.456445464868011;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3998;MOULDING;MOULDING_MACHINE_4;14531.857011117329;0.815343960570317;0.0;0.0;1;33;56.28121234676291;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3963;PACKAGING;PACKAGING_LINE_3;14531.87341013088;0.7109563360900211;0.7109563360900211;91.89898729900051;6;33;7.520609298369891;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3970;INSPECTION_7;INSPECTION_7_LINE_1;14532.27263198739;2.3007976505268743;3.6977555087578367;68.32107448758325;12;32;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3967;PACKAGING;PACKAGING_LINE_1;14532.83803377995;2.249920443027804;2.249920443027804;82.43827661019168;5;32;14.169407356106603;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3971;INSPECTION_3;INSPECTION_3_LINE_2;14532.945796201937;1.4341185199209576;1.4341185199209576;66.00238049592735;8;32;5.067021397762801;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3996;ASSEMBLY_1;LINE_3_ASSEMBLY1;14533.095327043353;6.8077415567695425;10.31276452622842;10.31276452622842;2;32;53.899856545258444;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3963;INSPECTION_1;INSPECTION_1_LINE_1;14533.524180519456;1.6507703885763476;1.6507703885763476;93.54975768757686;7;32;5.869838909793543;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3971;INSPECTION_4;INSPECTION_4_LINE_1;14533.542096818654;0.5963006167166895;0.5963006167166895;66.59868111264404;9;32;4.470720781046111;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3996;ASSEMBLY_2;ASSEMBLY2_LINE_1;14533.650266510154;0.5549394668014429;0.5549394668014429;10.867703993029863;3;32;53.344917078457;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3969;INSPECTION_7;INSPECTION_7_LINE_2;14533.70709662639;5.733658369668774;5.733658369668774;75.06060397502188;12;31;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3966;INSPECTION_4;INSPECTION_4_LINE_2;14533.721669277693;2.1091888927840046;2.1091888927840046;75.025642601051;9;31;7.347256572084007;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3971;INSPECTION_5;INSPECTION_5_LINE_1;14533.94474961048;0.4026527918267675;0.4026527918267675;67.00133390447081;10;31;4.068067989219344;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3967;INSPECTION_1;INSPECTION_1_LINE_2;14534.063749268136;1.2257154881863244;1.2257154881863244;83.663992098378;6;31;12.943691867920279;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3963;INSPECTION_2;INSPECTION_2_LINE_2;14534.082351784737;0.5581712652801798;0.5581712652801798;94.10792895285704;8;31;5.3116676445133635;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3968;INSPECTION_7;INSPECTION_7_LINE_1;14534.16336924333;1.8907372559406213;4.97489033515194;78.62824917923899;12;30;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3963;INSPECTION_3;INSPECTION_3_LINE_1;14534.389638959634;0.30728717489728297;0.30728717489728297;94.41521612775432;9;30;5.0043804696160805;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3963;INSPECTION_4;INSPECTION_4_LINE_1;14535.120668100688;0.7310291410540231;0.7310291410540231;95.14624526880834;10;30;4.2733513285620575;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3963;INSPECTION_5;INSPECTION_5_LINE_1;14535.387740907405;0.2670728067168966;0.2670728067168966;95.41331807552524;11;30;4.006278521845161;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3967;INSPECTION_2;INSPECTION_2_LINE_1;14535.599110763436;1.5353614953000942;1.5353614953000942;85.1993535936781;7;30;11.408330372620185;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3971;INSPECTION_6;INSPECTION_6_LINE_1;14535.7510861187;1.8063365082198288;1.8063365082198288;68.80767041269064;11;30;2.261731480999515;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3975;SORTING;SORTING_ROBOT_1;14535.965541948464;5.3774286115422;47.017406623514034;64.74456063386788;4;30;31.227949907828588;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
3966;INSPECTION_5;INSPECTION_5_LINE_2;14536.429385410402;2.7077161327088106;2.7077161327088106;77.73335873375981;10;30;4.639540439375196;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3990;ASSEMBLY_1;LINE_2_ASSEMBLY1;14536.581072151312;12.745748428627849;30.981659792410937;30.981659792410937;2;30;57.67169386396745;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3974;SORTING;SORTING_ROBOT_1;14537.098696999024;1.1331550505601626;47.2354048471625;62.71390691078523;4;30;16.551803884613037;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
3977;SORTING;SORTING_ROBOT_1;14537.657167401278;0.5584704022530786;47.4901634778289;63.66288559452914;4;30;22.252863987341698;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3971;INSPECTION_7;INSPECTION_7_LINE_2;14538.0128175997;2.261731480999515;2.261731480999515;71.06940189369016;12;29;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
3963;INSPECTION_6;INSPECTION_6_LINE_2;14538.25841429687;2.8706733894650824;2.8706733894650824;98.28399146499032;12;29;1.1356051323800784;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3999;MOULDING;MOULDING_MACHINE_2;14538.48924036434;6.825503918527829;0.0;0.0;1;30;72.96669968711285;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3966;INSPECTION_6;INSPECTION_6_LINE_1;14538.92841041812;2.4990250077189557;2.4990250077189557;80.23238374147877;11;30;2.1405154316562403;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
3963;INSPECTION_7;INSPECTION_7_LINE_1;14539.39401942925;1.1356051323800784;1.1356051323800784;99.4195965973704;13;29;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
3967;INSPECTION_3;INSPECTION_3_LINE_2;14539.408358645444;3.8092478820071847;3.8092478820071847;89.00860147568528;8;29;7.599082490613;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
3990;ASSEMBLY_2;ASSEMBLY2_LINE_2;14540.45849576876;3.877423617448585;3.877423617448585;34.85908340985952;3;29;53.79427024651886;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
