case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
2290;ASSEMBLY_1;LINE_ASSEMBLY1_5;8362.488202143022;33.1802636934699;33.1802636934699;33.1802636934699;2;13;52.91996411286527;experiment;FIFO;0.28;0;variant_3;pooled;identical
2304;ASSEMBLY_1;LINE_ASSEMBLY1_1;8362.733508121633;0.7044879461354867;0.8424913708713575;0.8424913708713575;2;13;61.775854446581434;experiment;FIFO;0.28;0;variant_6;pooled;identical
2287;INSPECTION_1;INSPECTION_1_LINE_2;8362.900774506268;4.800565720290251;4.800565720290251;35.55623020461826;6;13;0.1875344393793057;experiment;FIFO;0.28;0;variant_3;pooled;identical
2305;MOULDING;MOULDING_MACHINE_1;8363.019444261852;0.8228297672376357;0.0;0.0;1;14;61.487304867498096;experiment;FIFO;0.28;0;variant_3;pooled;identical
2287;INSPECTION_2;INSPECTION_2_LINE_1;8363.062798627614;0.16202412134589395;0.16202412134589395;35.71825432596415;7;14;0.02551031803341175;experiment;FIFO;0.28;0;variant_3;pooled;identical
2287;INSPECTION_3;INSPECTION_3_LINE_2;8363.088308945647;0.02551031803341175;0.02551031803341175;35.743764643997565;8;13;0.0;experiment;FIFO;0.28;0;variant_3;pooled;identical
2301;ASSEMBLY_2;ASSEMBLY2_LINE_2;8365.737845185133;4.226406598481844;4.226406598481844;11.073069562015007;3;13;29.40102072247646;experiment;FIFO;0.28;0;variant_5;pooled;identical
2305;ASSEMBLY_1;LINE_ASSEMBLY1_5;8366.029809505852;3.010365243999331;3.010365243999331;3.010365243999331;2;13;58.476939623498765;experiment;FIFO;0.28;0;variant_3;pooled;identical
2302;ASSEMBLY_1;LINE_ASSEMBLY1_2;8366.123986554796;4.612547968145009;6.988718171369328;6.988718171369328;2;13;57.488884604106715;experiment;FIFO;0.28;0;variant_2;pooled;identical
2299;ASSEMBLY_1;LINE_ASSEMBLY1_3;8368.14463894273;8.71711193705596;10.3216807429053;10.3216807429053;2;13;58.388497457357516;experiment;FIFO;0.28;0;variant_1;pooled;identical
2294;SORTING;SORTING_ROBOT_1;8369.469372940133;15.676133198412572;17.95045305455642;35.225484784101354;4;13;8.232638527546442;experiment;FIFO;0.28;0;variant_1;pooled;identical
2306;MOULDING;MOULDING_MACHINE_4;8370.21892867304;2.5759168219883577;0.0;0.0;1;14;66.95127695568226;experiment;FIFO;0.28;0;variant_3;pooled;identical
2296;SORTING;SORTING_ROBOT_1;8370.259115584202;0.7897426440686104;18.299402374186684;30.68298423291708;4;14;9.488645025983715;experiment;FIFO;0.28;0;variant_4;pooled;identical
2306;ASSEMBLY_1;LINE_ASSEMBLY1_1;8371.130576215695;0.9116475426544639;0.9116475426544639;0.9116475426544639;2;14;66.0396294130278;experiment;FIFO;0.28;0;variant_3;pooled;identical
2286;SORTING;SORTING_ROBOT_1;8372.998214789808;2.7390992056061805;19.63940008290774;47.007137524726204;4;14;1.9613418053831992;experiment;FIFO;0.28;0;variant_5;pooled;identical
2294;PACKAGING;PACKAGING_LINE_1;8373.22459294355;3.75522000341698;3.75522000341698;38.980704787518334;5;14;4.477418524129462;experiment;FIFO;0.28;0;variant_1;pooled;identical
2294;INSPECTION_1;INSPECTION_1_LINE_1;8373.394588388897;0.16999544534701272;0.16999544534701272;39.15070023286535;6;14;4.307423078782449;experiment;FIFO;0.28;0;variant_1;pooled;identical
2286;PACKAGING;PACKAGING_LINE_3;8374.315795176897;1.3175803870890377;1.3175803870890377;48.32471791181524;5;14;0.6437614182941616;experiment;FIFO;0.28;0;variant_5;pooled;identical
2286;INSPECTION_1;INSPECTION_1_LINE_2;8374.36488253997;0.049087363073340384;0.049087363073340384;48.37380527488858;6;14;0.5946740552208212;experiment;FIFO;0.28;0;variant_5;pooled;identical
2296;PACKAGING;PACKAGING_LINE_2;8374.560784174455;4.30166859025303;4.30166859025303;34.98465282317011;5;14;5.186976435730685;experiment;FIFO;0.28;0;variant_4;pooled;identical
2296;INSPECTION_1;INSPECTION_1_LINE_1;8374.653681716134;0.09289754167912179;0.09289754167912179;35.07755036484923;6;14;5.094078894051563;experiment;FIFO;0.28;0;variant_4;pooled;identical
2294;INSPECTION_2;INSPECTION_2_LINE_2;8374.919629480437;1.525041091539606;1.525041091539606;40.67574132440495;7;14;2.782381987242843;experiment;FIFO;0.28;0;variant_1;pooled;identical
2286;INSPECTION_2;INSPECTION_2_LINE_1;8374.92667842897;0.5617958889997681;0.5617958889997681;48.93560116388835;7;14;0.03287816622105311;experiment;FIFO;0.28;0;variant_5;pooled;identical
2286;INSPECTION_3;INSPECTION_3_LINE_2;8374.959556595191;0.03287816622105311;0.03287816622105311;48.9684793301094;8;13;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2294;INSPECTION_3;INSPECTION_3_LINE_1;8377.70201146768;2.782381987242843;2.782381987242843;43.458123311647796;8;12;0.0;experiment;FIFO;0.28;0;variant_1;pooled;identical
2293;SORTING;SORTING_ROBOT_1;8379.009222158109;6.011007368300852;22.341656523280108;49.32407061505364;4;12;14.886643109788565;experiment;FIFO;0.28;0;variant_4;pooled;identical
2296;INSPECTION_2;INSPECTION_2_LINE_2;8379.515548473291;4.595918992854422;4.861866757157259;39.93941712200649;7;12;0.23221213689430442;experiment;FIFO;0.28;0;variant_4;pooled;identical
2296;INSPECTION_3;INSPECTION_3_LINE_2;8379.747760610186;0.23221213689430442;0.23221213689430442;40.17162925890079;8;11;0.0;experiment;FIFO;0.28;0;variant_4;pooled;identical
2300;ASSEMBLY_2;ASSEMBLY2_LINE_2;8380.123793050758;14.385947865624985;18.094772875259878;22.020532270456897;3;11;32.504197705331535;experiment;FIFO;0.28;0;variant_3;pooled;identical
2308;MOULDING;MOULDING_MACHINE_2;8380.49837342172;5.779011897642704;0.0;0.0;1;12;56.67680966847911;experiment;FIFO;0.28;0;variant_2;pooled;identical
2307;MOULDING;MOULDING_MACHINE_3;8380.540726786849;11.441265382660276;0.0;0.0;1;13;53.69363698057532;experiment;FIFO;0.28;0;variant_4;pooled;identical
2298;ASSEMBLY_1;LINE_ASSEMBLY1_4;8380.79658529365;24.653875038444312;24.653875038444312;24.653875038444312;2;13;53.58854821707064;experiment;FIFO;0.28;0;variant_5;pooled;identical
2307;ASSEMBLY_1;LINE_ASSEMBLY1_2;8382.795731531905;2.2550047450567945;2.2550047450567945;2.2550047450567945;2;13;51.438632235518526;experiment;FIFO;0.28;0;variant_4;pooled;identical
2309;MOULDING;MOULDING_MACHINE_5;8382.97571736705;2.3004757730559504;0.0;0.0;1;14;70.51933431170801;experiment;FIFO;0.28;0;variant_3;pooled;identical
2290;ASSEMBLY_2;ASSEMBLY2_LINE_1;8383.806335886487;7.23168079099014;21.318133743465296;54.49839743693519;3;14;31.601830369399977;experiment;FIFO;0.28;0;variant_3;pooled;identical
2310;MOULDING;MOULDING_MACHINE_1;8386.163350988567;1.7728844382891111;0.0;0.0;1;15;50.331950661333394;experiment;FIFO;0.28;0;variant_6;pooled;identical
2304;ASSEMBLY_2;ASSEMBLY2_LINE_2;8388.341154268854;8.217361218095903;25.607646147220294;26.45013751809165;3;15;36.16820829936114;experiment;FIFO;0.28;0;variant_6;pooled;identical
2297;SORTING;SORTING_ROBOT_1;8388.867966159558;5.442772032225548;27.486472462163874;41.7505659477647;4;15;9.532235556060186;experiment;FIFO;0.28;0;variant_2;pooled;identical
2310;ASSEMBLY_1;LINE_ASSEMBLY1_1;8389.768050098963;3.6046991103958135;3.6046991103958135;3.6046991103958135;2;15;46.72725155093758;experiment;FIFO;0.28;0;variant_6;pooled;identical
2301;SORTING;SORTING_ROBOT_1;8389.881564896079;1.0135987365210894;24.143719710946243;35.21678927296125;4;15;5.257301011530217;experiment;FIFO;0.28;0;variant_5;pooled;identical
2297;PACKAGING;PACKAGING_LINE_3;8390.568368615177;1.7004024556190416;1.7004024556190416;43.45096840338374;5;15;7.831833100441145;experiment;FIFO;0.28;0;variant_2;pooled;identical
2297;INSPECTION_1;INSPECTION_1_LINE_2;8390.66510222372;0.096733608543218;0.096733608543218;43.54770201192696;6;15;7.735099491897927;experiment;FIFO;0.28;0;variant_2;pooled;identical
2293;PACKAGING;PACKAGING_LINE_1;8390.9214832161;11.91226105799069;11.91226105799069;61.23633167304433;5;15;2.9743820517978747;experiment;FIFO;0.28;0;variant_4;pooled;identical
2308;ASSEMBLY_1;LINE_ASSEMBLY1_5;8391.062226296865;10.563852875144221;10.563852875144221;10.563852875144221;2;15;46.11295679333489;experiment;FIFO;0.28;0;variant_2;pooled;identical
2293;INSPECTION_1;INSPECTION_1_LINE_1;8391.535301946129;0.6138187300293794;0.6138187300293794;61.85015040307371;6;15;2.3605633217684954;experiment;FIFO;0.28;0;variant_4;pooled;identical
2305;ASSEMBLY_2;ASSEMBLY2_LINE_1;8392.69299725119;8.886661364702377;26.66318774533829;29.673552989337622;3;15;31.813751878160474;experiment;FIFO;0.28;0;variant_3;pooled;identical
2301;PACKAGING;PACKAGING_LINE_2;8393.314841883164;3.4332769870852644;3.4332769870852644;38.650066260046515;5;15;1.8240240244449524;experiment;FIFO;0.28;0;variant_5;pooled;identical
2293;INSPECTION_2;INSPECTION_2_LINE_2;8393.687453022823;2.152151076694281;2.152151076694281;64.002301479768;7;15;0.2084122450742143;experiment;FIFO;0.28;0;variant_4;pooled;identical
2293;INSPECTION_3;INSPECTION_3_LINE_1;8393.895865267898;0.2084122450742143;0.2084122450742143;64.21071372484221;8;14;0.0;experiment;FIFO;0.28;0;variant_4;pooled;identical
2301;INSPECTION_1;INSPECTION_1_LINE_2;8393.955537765682;0.6406958825173206;0.6406958825173206;39.290762142563835;6;14;1.1833281419276318;experiment;FIFO;0.28;0;variant_5;pooled;identical
2301;INSPECTION_2;INSPECTION_2_LINE_2;8394.25962860015;0.30409083446829754;0.30409083446829754;39.59485297703213;7;14;0.8792373074593343;experiment;FIFO;0.28;0;variant_5;pooled;identical
2301;INSPECTION_3;INSPECTION_3_LINE_2;8395.13886590761;0.8792373074593343;0.8792373074593343;40.47409028449147;8;13;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2299;ASSEMBLY_2;ASSEMBLY2_LINE_1;8396.685731323674;3.9927340724843816;28.541092380944974;38.862773123850275;3;13;29.847405076412542;experiment;FIFO;0.28;0;variant_1;pooled;identical
2311;MOULDING;MOULDING_MACHINE_4;8396.975496223591;7.437944802293714;0.0;0.0;1;14;45.57730759093465;experiment;FIFO;0.28;0;variant_6;pooled;identical
2297;INSPECTION_2;INSPECTION_2_LINE_1;8397.883743764014;7.218641540293902;7.218641540293902;50.76634355222086;7;14;0.5164579516040249;experiment;FIFO;0.28;0;variant_2;pooled;identical
2311;ASSEMBLY_1;LINE_ASSEMBLY1_4;8397.892056867006;0.9165606434144138;0.9165606434144138;0.9165606434144138;2;14;44.66074694752024;experiment;FIFO;0.28;0;variant_6;pooled;identical
2297;INSPECTION_3;INSPECTION_3_LINE_1;8398.400201715618;0.5164579516040249;0.5164579516040249;51.282801503824885;8;13;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2302;ASSEMBLY_2;ASSEMBLY2_LINE_2;8401.221830335335;12.8806760664811;35.097843780538824;42.08656195190815;3;13;22.39104082356789;experiment;FIFO;0.28;0;variant_2;pooled;identical
2300;SORTING;SORTING_ROBOT_1;8401.906182542096;2.166044113721;21.782389491338108;43.802921761795005;4;13;10.721808213993427;experiment;FIFO;0.28;0;variant_3;pooled;identical
2313;MOULDING;MOULDING_MACHINE_3;8403.980774880842;0.9344869514152379;0.0;0.0;1;14;42.9262640925117;experiment;FIFO;0.28;0;variant_1;pooled;identical
2298;ASSEMBLY_2;ASSEMBLY2_LINE_2;8405.317954001826;4.096123666491621;24.52136870817594;49.175243746620254;3;14;29.067179508894696;experiment;FIFO;0.28;0;variant_5;pooled;identical
2312;MOULDING;MOULDING_MACHINE_2;8405.431766926737;5.574967707911128;0.0;0.0;1;15;44.698359178455576;experiment;FIFO;0.28;0;variant_5;pooled;identical
2307;ASSEMBLY_2;ASSEMBLY2_LINE_2;8405.909634751464;0.5916807496378169;23.11390321955878;25.368907964615573;3;15;28.324729015959747;experiment;FIFO;0.28;0;variant_4;pooled;identical
2310;ASSEMBLY_2;ASSEMBLY2_LINE_2;8406.606221956115;0.6965872046512231;16.8381718571527;20.442870967548515;3;15;29.88907969378488;experiment;FIFO;0.28;0;variant_6;pooled;identical
2300;PACKAGING;PACKAGING_LINE_1;8406.835224379876;4.92904183778046;4.92904183778046;48.731963599575465;5;15;5.792766376212967;experiment;FIFO;0.28;0;variant_3;pooled;identical
2306;ASSEMBLY_2;ASSEMBLY2_LINE_1;8407.913600666334;11.227869342659687;36.78302445063855;37.694671993293014;3;15;29.256604962389247;experiment;FIFO;0.28;0;variant_3;pooled;identical
2300;INSPECTION_1;INSPECTION_1_LINE_1;8407.994713270024;1.1594888901472586;1.1594888901472586;49.891452489722724;6;15;4.633277486065708;experiment;FIFO;0.28;0;variant_3;pooled;identical
2312;ASSEMBLY_1;LINE_ASSEMBLY1_1;8409.854741155974;4.4229742292372975;4.4229742292372975;4.4229742292372975;2;15;40.27538494921828;experiment;FIFO;0.28;0;variant_5;pooled;identical
2313;ASSEMBLY_1;LINE_ASSEMBLY1_2;8410.069826974843;6.08905209400109;6.08905209400109;6.08905209400109;2;15;36.83721199851061;experiment;FIFO;0.28;0;variant_1;pooled;identical
2300;INSPECTION_2;INSPECTION_2_LINE_2;8410.470238212758;2.4755249427344097;2.4755249427344097;52.36697743245713;7;15;2.1577525433312985;experiment;FIFO;0.28;0;variant_3;pooled;identical
2308;ASSEMBLY_2;ASSEMBLY2_LINE_2;8411.532172283765;4.9259503276498435;20.46994598690071;31.033798862044932;3;15;25.643010806434177;experiment;FIFO;0.28;0;variant_2;pooled;identical
2290;SORTING;SORTING_ROBOT_1;8412.483890420768;10.5777078786723;28.677554534280716;83.17595197121591;4;15;2.9242758351192606;experiment;FIFO;0.28;0;variant_3;pooled;identical
2290;PACKAGING;PACKAGING_LINE_2;8412.593238986368;0.1093485656001576;0.1093485656001576;83.28530053681607;5;15;2.814927269519103;experiment;FIFO;0.28;0;variant_3;pooled;identical
2300;INSPECTION_3;INSPECTION_3_LINE_1;8412.62799075609;2.1577525433312985;2.1577525433312985;54.52472997578843;8;14;0.0;experiment;FIFO;0.28;0;variant_3;pooled;identical
2290;INSPECTION_1;INSPECTION_1_LINE_1;8412.98553279659;0.392293810222327;0.392293810222327;83.6775943470384;6;14;2.422633459296776;experiment;FIFO;0.28;0;variant_3;pooled;identical
2304;SORTING;SORTING_ROBOT_1;8413.184430584288;0.7005401635196904;24.843276315434196;51.29341383352585;4;14;11.324931983926945;experiment;FIFO;0.28;0;variant_6;pooled;identical
2311;ASSEMBLY_2;ASSEMBLY2_LINE_1;8413.511494733075;5.5978940667409915;15.619437866069347;16.53599850948376;3;14;29.04130908145089;experiment;FIFO;0.28;0;variant_6;pooled;identical
2315;MOULDING;MOULDING_MACHINE_1;8413.915390846352;2.35043461283567;0.0;0.0;1;15;32.90420966957208;experiment;FIFO;0.28;0;variant_3;pooled;identical
2305;SORTING;SORTING_ROBOT_1;8414.136075055787;0.9516444714990939;21.443077804597124;51.116630793934746;4;15;10.37067407356335;experiment;FIFO;0.28;0;variant_3;pooled;identical
2290;INSPECTION_2;INSPECTION_2_LINE_1;8414.472372958111;1.4868401615203766;1.4868401615203766;85.16443450855877;7;15;0.9357932977763994;experiment;FIFO;0.28;0;variant_3;pooled;identical
2290;INSPECTION_3;INSPECTION_3_LINE_2;8415.408166255887;0.9357932977763994;0.9357932977763994;86.10022780633517;8;14;0.0;experiment;FIFO;0.28;0;variant_3;pooled;identical
2313;ASSEMBLY_2;ASSEMBLY2_LINE_1;8415.665925040284;2.1544303072096227;5.596098065441765;11.685150159442856;3;14;31.241113933068846;experiment;FIFO;0.28;0;variant_1;pooled;identical
2299;SORTING;SORTING_ROBOT_1;8418.204176819636;4.068101763848972;21.518445495961714;60.38121861981199;4;14;8.328959580450828;experiment;FIFO;0.28;0;variant_1;pooled;identical
2305;PACKAGING;PACKAGING_LINE_3;8418.932033236435;4.7959581806480855;4.7959581806480855;55.91258897458283;5;14;5.574715892915265;experiment;FIFO;0.28;0;variant_3;pooled;identical
2304;PACKAGING;PACKAGING_LINE_1;8420.369521638473;7.18509105418525;7.18509105418525;58.4785048877111;5;14;4.139840929741695;experiment;FIFO;0.28;0;variant_6;pooled;identical
2302;SORTING;SORTING_ROBOT_1;8420.475681034704;2.2715042150684894;19.25385069936965;61.3404126512778;4;14;3.1371901241982414;experiment;FIFO;0.28;0;variant_2;pooled;identical
2304;INSPECTION_1;INSPECTION_1_LINE_1;8420.655416209569;0.2858945710959233;0.2858945710959233;58.76439945880702;6;14;3.8539463586457714;experiment;FIFO;0.28;0;variant_6;pooled;identical
2305;INSPECTION_1;INSPECTION_1_LINE_2;8420.773750136395;1.8417168999603746;1.8417168999603746;57.754305874543206;6;14;3.73299899295489;experiment;FIFO;0.28;0;variant_3;pooled;identical
2302;PACKAGING;PACKAGING_LINE_3;8420.99226435302;0.5165833183164068;0.5165833183164068;61.85699596959421;5;14;2.6206068058818346;experiment;FIFO;0.28;0;variant_2;pooled;identical
2302;INSPECTION_1;INSPECTION_1_LINE_1;8421.296498369651;0.30423401663028926;0.30423401663028926;62.1612299862245;6;14;2.3163727892515453;experiment;FIFO;0.28;0;variant_2;pooled;identical
2315;ASSEMBLY_1;LINE_ASSEMBLY1_5;8421.542301150967;7.6269103046142845;7.6269103046142845;7.6269103046142845;2;14;25.2772993649578;experiment;FIFO;0.28;0;variant_3;pooled;identical
2316;MOULDING;MOULDING_MACHINE_4;8421.801676183755;4.430154853867862;0.0;0.0;1;15;28.648531696308055;experiment;FIFO;0.28;0;variant_4;pooled;identical
2314;MOULDING;MOULDING_MACHINE_5;8421.912959988174;11.489294302378767;0.0;0.0;1;16;46.4369329486417;experiment;FIFO;0.28;0;variant_2;pooled;identical
2305;INSPECTION_2;INSPECTION_2_LINE_1;8422.364830512375;1.5910803759798;1.5910803759798;59.345386250523006;7;16;2.14191861697509;experiment;FIFO;0.28;0;variant_3;pooled;identical
2302;INSPECTION_2;INSPECTION_2_LINE_1;8422.548475039956;0.18364452758032712;1.2519766703044297;63.41320665652893;7;16;1.0643961189471156;experiment;FIFO;0.28;0;variant_2;pooled;identical
2315;ASSEMBLY_2;ASSEMBLY2_LINE_1;8423.047499462597;1.5051983116300107;1.5051983116300107;9.132108616244295;3;16;23.772101053327788;experiment;FIFO;0.28;0;variant_3;pooled;identical
2299;PACKAGING;PACKAGING_LINE_2;8423.115152476543;4.910975656906885;4.910975656906885;65.29219427671887;5;16;3.417983923543943;experiment;FIFO;0.28;0;variant_1;pooled;identical
2304;INSPECTION_2;INSPECTION_2_LINE_2;8423.270820610858;2.6154044012891973;2.6154044012891973;61.37980386009622;7;16;1.2385419573565741;experiment;FIFO;0.28;0;variant_6;pooled;identical
2302;INSPECTION_3;INSPECTION_3_LINE_2;8423.612871158903;1.0643961189471156;1.0643961189471156;64.47760277547604;8;15;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2316;ASSEMBLY_1;LINE_ASSEMBLY1_4;8423.638869125787;1.8371929420318338;1.8371929420318338;1.8371929420318338;2;15;26.81133875427622;experiment;FIFO;0.28;0;variant_4;pooled;identical
2317;MOULDING;MOULDING_MACHINE_3;8424.228785930063;2.954966925906774;0.0;0.0;1;16;37.48302578662697;experiment;FIFO;0.28;0;variant_6;pooled;identical
2299;INSPECTION_1;INSPECTION_1_LINE_2;8424.423545589842;1.3083931132987345;1.3083931132987345;66.60058739001761;6;16;2.1095908102452086;experiment;FIFO;0.28;0;variant_1;pooled;identical
2299;INSPECTION_2;INSPECTION_2_LINE_1;8424.477267453585;0.05372186374370358;0.05372186374370358;66.65430925376131;7;16;2.055868946501505;experiment;FIFO;0.28;0;variant_1;pooled;identical
2305;INSPECTION_3;INSPECTION_3_LINE_1;8424.50674912935;2.14191861697509;2.14191861697509;61.487304867498096;8;15;0.0;experiment;FIFO;0.28;0;variant_3;pooled;identical
2304;INSPECTION_3;INSPECTION_3_LINE_2;8424.509362568215;0.8964914093121479;1.2385419573565741;62.61834581745279;8;14;0.0;experiment;FIFO;0.28;0;variant_6;pooled;identical
2316;ASSEMBLY_2;ASSEMBLY2_LINE_1;8424.633134178639;0.9942650528519152;0.9942650528519152;2.831457994883749;3;14;25.817073701424306;experiment;FIFO;0.28;0;variant_4;pooled;identical
2298;SORTING;SORTING_ROBOT_1;8426.041906028751;5.566224994046934;20.723952026924962;69.89919577354522;4;14;8.343227481969734;experiment;FIFO;0.28;0;variant_5;pooled;identical
2299;INSPECTION_3;INSPECTION_3_LINE_1;8426.533136400087;2.02638727073645;2.055868946501505;68.71017820026282;8;13;0.0;experiment;FIFO;0.28;0;variant_1;pooled;identical
2317;ASSEMBLY_1;LINE_ASSEMBLY1_2;8426.988498384877;2.75971245481378;2.75971245481378;2.75971245481378;2;13;34.72331333181319;experiment;FIFO;0.28;0;variant_6;pooled;identical
2312;ASSEMBLY_2;ASSEMBLY2_LINE_2;8429.216991159137;17.684818875372002;19.362250003163354;23.78522423240065;3;13;20.913134946054925;experiment;FIFO;0.28;0;variant_5;pooled;identical
2307;SORTING;SORTING_ROBOT_1;8429.724348094192;3.682442065441137;23.814713342728282;49.183621307343856;4;13;4.5100156732314645;experiment;FIFO;0.28;0;variant_4;pooled;identical
2309;ASSEMBLY_1;LINE_ASSEMBLY1_3;8429.806399693756;46.830682326706665;46.830682326706665;46.830682326706665;2;13;23.688651985001343;experiment;FIFO;0.28;0;variant_3;pooled;identical
2307;PACKAGING;PACKAGING_LINE_3;8429.894542330505;0.17019423631245445;0.17019423631245445;49.35381554365631;5;13;4.33982143691901;experiment;FIFO;0.28;0;variant_4;pooled;identical
2307;INSPECTION_1;INSPECTION_1_LINE_1;8430.580827912752;0.6862855822473648;0.6862855822473648;50.040101125903675;6;13;3.653535854671645;experiment;FIFO;0.28;0;variant_4;pooled;identical
2298;PACKAGING;PACKAGING_LINE_1;8430.963803755476;4.921897726724637;4.921897726724637;74.82109350026985;5;13;3.4213297552450967;experiment;FIFO;0.28;0;variant_5;pooled;identical
2298;INSPECTION_1;INSPECTION_1_LINE_2;8431.741987130805;0.7781833753288083;0.7781833753288083;75.59927687559866;6;13;2.6431463799162884;experiment;FIFO;0.28;0;variant_5;pooled;identical
2298;INSPECTION_2;INSPECTION_2_LINE_1;8432.48056065084;0.7385735200350609;0.7385735200350609;76.33785039563372;7;13;1.9045728598812275;experiment;FIFO;0.28;0;variant_5;pooled;identical
2310;SORTING;SORTING_ROBOT_1;8432.753107566725;3.028759472532329;26.146885610609388;46.5897565781579;4;13;3.742194083175491;experiment;FIFO;0.28;0;variant_6;pooled;identical
2307;INSPECTION_2;INSPECTION_2_LINE_2;8432.89214447967;2.3113165669183218;2.3113165669183218;52.351417692822;7;13;1.3422192877533234;experiment;FIFO;0.28;0;variant_4;pooled;identical
2321;MOULDING;MOULDING_MACHINE_5;8432.983446208;0.4019632393556094;0.0;0.0;1;14;48.04522323744641;experiment;FIFO;0.28;0;variant_2;pooled;identical
2310;PACKAGING;PACKAGING_LINE_2;8433.344878116326;0.5917705496012786;0.5917705496012786;47.18152712775918;5;14;3.1504235335742123;experiment;FIFO;0.28;0;variant_6;pooled;identical
2306;SORTING;SORTING_ROBOT_1;8433.605234602059;0.8521270353339787;25.691633935724894;63.38630592901791;4;14;3.5649710266643524;experiment;FIFO;0.28;0;variant_3;pooled;identical
2308;SORTING;SORTING_ROBOT_1;8433.853671008828;0.24843640676954237;22.321498725063066;53.355297587108;4;14;3.321512081371111;experiment;FIFO;0.28;0;variant_2;pooled;identical
2307;INSPECTION_3;INSPECTION_3_LINE_1;8434.234363767424;1.3422192877533234;1.3422192877533234;53.69363698057532;8;13;0.0;experiment;FIFO;0.28;0;variant_4;pooled;identical
2298;INSPECTION_3;INSPECTION_3_LINE_2;8434.385133510721;1.9045728598812275;1.9045728598812275;78.24242325551495;8;12;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2306;PACKAGING;PACKAGING_LINE_3;8434.663489779465;1.0582551774059539;1.0582551774059539;64.44456110642386;5;12;2.5067158492583985;experiment;FIFO;0.28;0;variant_3;pooled;identical
2310;INSPECTION_1;INSPECTION_1_LINE_1;8435.034575738744;1.6896976224179525;1.6896976224179525;48.871224750177134;6;12;1.4607259111562598;experiment;FIFO;0.28;0;variant_6;pooled;identical
2310;INSPECTION_2;INSPECTION_2_LINE_1;8435.179569948492;0.14499420974789246;0.14499420974789246;49.01621895992503;7;12;1.3157317014083674;experiment;FIFO;0.28;0;variant_6;pooled;identical
2308;PACKAGING;PACKAGING_LINE_1;8435.467210862309;1.6135398534806882;1.6135398534806882;54.968837440588686;5;12;1.7079722278904228;experiment;FIFO;0.28;0;variant_2;pooled;identical
2306;INSPECTION_1;INSPECTION_1_LINE_2;8435.565337220527;0.901847441062273;0.901847441062273;65.34640854748613;6;12;1.6048684081961255;experiment;FIFO;0.28;0;variant_3;pooled;identical
2309;ASSEMBLY_2;ASSEMBLY2_LINE_2;8435.915930805455;6.109531111698743;6.109531111698743;52.94021343840541;3;12;17.5791208733026;experiment;FIFO;0.28;0;variant_3;pooled;identical
2308;INSPECTION_1;INSPECTION_1_LINE_1;8436.052425994383;0.5852151320741541;0.5852151320741541;55.55405257266284;6;12;1.1227570958162687;experiment;FIFO;0.28;0;variant_2;pooled;identical
2306;INSPECTION_2;INSPECTION_2_LINE_2;8436.291813281021;0.7264760604939511;0.7264760604939511;66.07288460798009;7;12;0.8783923477021744;experiment;FIFO;0.28;0;variant_3;pooled;identical
2310;INSPECTION_3;INSPECTION_3_LINE_1;8436.4953016499;1.3157317014083674;1.3157317014083674;50.331950661333394;8;11;0.0;experiment;FIFO;0.28;0;variant_6;pooled;identical
2308;INSPECTION_2;INSPECTION_2_LINE_1;8436.959944174794;0.9075181804109889;0.9075181804109889;56.46157075307383;7;11;0.21523891540527984;experiment;FIFO;0.28;0;variant_2;pooled;identical
2306;INSPECTION_3;INSPECTION_3_LINE_2;8437.170205628723;0.8783923477021744;0.8783923477021744;66.95127695568226;8;10;0.0;experiment;FIFO;0.28;0;variant_3;pooled;identical
2308;INSPECTION_3;INSPECTION_3_LINE_1;8437.1751830902;0.21523891540527984;0.21523891540527984;56.67680966847911;8;9;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2317;ASSEMBLY_2;ASSEMBLY2_LINE_1;8437.485269497125;10.496771112248098;10.496771112248098;13.256483567061878;3;9;24.22654221956509;experiment;FIFO;0.28;0;variant_6;pooled;identical
2311;SORTING;SORTING_ROBOT_1;8437.674483777846;3.8208127690177207;24.162989044771166;40.69898755425493;4;9;4.878320036679725;experiment;FIFO;0.28;0;variant_6;pooled;identical
2320;MOULDING;MOULDING_MACHINE_4;8439.827079384899;7.349908904741824;0.0;0.0;1;10;28.50860369199654;experiment;FIFO;0.28;0;variant_6;pooled;identical
2311;PACKAGING;PACKAGING_LINE_2;8439.896152819096;2.2216690412496973;2.2216690412496973;42.920656595504624;5;10;2.6566509954300273;experiment;FIFO;0.28;0;variant_6;pooled;identical
2311;INSPECTION_1;INSPECTION_1_LINE_2;8440.185381139405;0.28922832030912105;0.28922832030912105;43.209884915813745;6;10;2.367422675120906;experiment;FIFO;0.28;0;variant_6;pooled;identical
2319;MOULDING;MOULDING_MACHINE_1;8440.219620693551;7.805297444041571;0.0;0.0;1;11;27.605025181572273;experiment;FIFO;0.28;0;variant_6;pooled;identical
