case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
3996;INSPECTION_1;INSPECTION_1_LINE_1;14101.168846627024;0.07937402368588664;0.07937402368588664;63.03143133193589;6;19;3.7833033458191494;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
3997;PACKAGING;PACKAGING_LINE_1;14101.408821788938;3.498681093869891;3.498681093869891;67.02901325900893;5;19;5.291741948018171;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4015;ASSEMBLY_1;LINE_ASSEMBLY1_1;14101.478700659856;19.99107543574064;23.39913074029937;23.39913074029937;2;19;64.72880045382408;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
3997;INSPECTION_1;INSPECTION_1_LINE_2;14101.802466617935;0.3936448289969121;0.3936448289969121;67.42265808800585;6;19;4.8980971190212585;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4005;SORTING;SORTING_ROBOT_1;14102.405488402865;4.4953477077961;29.400087973681366;46.82260266142839;4;19;3.432018474299184;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4004;SORTING;SORTING_ROBOT_1;14103.268356001316;0.8628675984509755;24.973507369832078;52.24491399776343;5;19;10.29575457712781;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
3999;INSPECTION_3;INSPECTION_3_LINE_1;14104.502664076614;3.546340718294232;3.546340718294232;51.10509853147414;8;18;0.0;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
3996;INSPECTION_2;INSPECTION_2_LINE_2;14104.776467096668;3.6076204696437344;3.6076204696437344;66.63905180157963;7;18;0.175682876175415;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
3996;INSPECTION_3;INSPECTION_3_LINE_2;14104.952149972843;0.175682876175415;0.175682876175415;66.81473467775504;8;17;0.0;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4005;PACKAGING;PACKAGING_LINE_3;14104.999234470024;2.5937460671593726;2.5937460671593726;49.416348728587764;5;17;0.8382724071398115;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4005;INSPECTION_1;INSPECTION_1_LINE_1;14105.18786033728;0.18862586725663277;0.18862586725663277;49.604974595844396;6;17;0.6496465398831788;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4005;INSPECTION_2;INSPECTION_2_LINE_2;14105.314444392105;0.1265840548239794;0.1265840548239794;49.731558650668376;7;17;0.5230624850591994;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
3997;INSPECTION_2;INSPECTION_2_LINE_1;14105.738836015877;3.9363693979412346;3.9363693979412346;71.35902748594708;7;17;0.9617277210800239;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4005;INSPECTION_3;INSPECTION_3_LINE_1;14105.837506877164;0.5230624850591994;0.5230624850591994;50.254621135727575;8;16;0.0;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4020;MOULDING;MOULDING_MACHINE_2;14105.87856252114;8.17293310304376;0.0;0.0;1;17;53.801807078623824;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4020;ASSEMBLY_1;LINE_ASSEMBLY1_5;14105.916313867328;0.037751346188088064;0.037751346188088064;0.037751346188088064;2;17;53.764055732435736;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4023;MOULDING;MOULDING_MACHINE_3;14106.394107141088;2.0632141267524275;0.0;0.0;1;18;76.40086136010723;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4022;MOULDING;MOULDING_MACHINE_5;14106.576321354172;4.466127348228838;0.0;0.0;1;19;56.53994339389101;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
3997;INSPECTION_3;INSPECTION_3_LINE_2;14106.700563736957;0.9617277210800239;0.9617277210800239;72.3207552070271;8;18;0.0;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4024;MOULDING;MOULDING_MACHINE_1;14106.955915624152;2.3655096239817794;0.0;0.0;1;19;67.21952233651609;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4003;SORTING;SORTING_ROBOT_1;14107.356094559307;4.087738557991543;27.087438942833614;56.488133467417356;4;19;6.93856412360401;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4011;ASSEMBLY_2;ASSEMBLY2_LINE_1;14108.368590001746;9.564001925242337;27.26126579683114;31.592531526677703;3;19;27.724238201670232;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4003;PACKAGING;PACKAGING_LINE_1;14108.526758614486;1.1706640551783494;1.1706640551783494;57.658797522595705;5;19;5.767900068425661;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4021;MOULDING;MOULDING_MACHINE_4;14109.033303357175;10.704072042501139;0.0;0.0;1;20;69.08308372367537;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4003;INSPECTION_1;INSPECTION_1_LINE_2;14109.164542158323;0.6377835438379407;0.6377835438379407;58.296581066433646;6;20;5.13011652458772;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4003;INSPECTION_2;INSPECTION_2_LINE_2;14109.193858389486;0.029316231162738404;0.029316231162738404;58.325897297596384;7;20;5.100800293424982;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4004;PACKAGING;PACKAGING_LINE_2;14110.658769297705;7.390413296388942;7.390413296388942;59.635327294152376;6;20;2.9053412807388668;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4022;ASSEMBLY_1;LINE_ASSEMBLY1_3;14110.66387725318;4.087555899008294;4.087555899008294;4.087555899008294;2;20;52.452387494882714;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4004;INSPECTION_1;INSPECTION_1_LINE_1;14110.786075330589;0.12730603288400744;0.12730603288400744;59.76263332703638;7;20;2.7780352478548593;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4008;SORTING;SORTING_ROBOT_1;14111.2169820627;3.8608875033933145;29.252647492436154;46.34018480984378;4;20;4.460962167777325;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4021;ASSEMBLY_1;LINE_ASSEMBLY1_1;14111.801417415403;2.768114058228093;2.768114058228093;2.768114058228093;2;20;66.31496966544728;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4010;SORTING;SORTING_ROBOT_1;14112.399574580264;1.1825925175635348;22.367404422180698;40.85608549761673;4;20;15.257117659348296;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
4004;INSPECTION_2;INSPECTION_2_LINE_1;14113.11534346524;2.329268134652011;2.329268134652011;62.091901461688394;8;20;0.4487671132028481;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4004;INSPECTION_3;INSPECTION_3_LINE_2;14113.564110578443;0.4487671132028481;0.4487671132028481;62.54066857489124;9;19;0.0;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4008;PACKAGING;PACKAGING_LINE_3;14113.892918813104;2.6759367504037073;2.6759367504037073;49.016121560247484;5;19;1.7850254173736175;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4025;MOULDING;MOULDING_MACHINE_2;14113.971518014465;0.7050905290525407;0.0;0.0;1;20;77.12402474208284;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4008;INSPECTION_1;INSPECTION_1_LINE_2;14114.274656418556;0.38173760545214463;0.38173760545214463;49.39785916569963;6;20;1.403287811921473;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4003;INSPECTION_3;INSPECTION_3_LINE_1;14114.294658682911;5.100800293424982;5.100800293424982;63.426697591021366;8;19;0.0;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4008;INSPECTION_2;INSPECTION_2_LINE_2;14114.302477772111;0.02782135355482751;0.02782135355482751;49.425680519254456;7;19;1.3754664583666454;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4008;INSPECTION_3;INSPECTION_3_LINE_2;14115.677944230478;1.3754664583666454;1.3754664583666454;50.8011469776211;8;18;0.0;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4010;PACKAGING;PACKAGING_LINE_1;14116.696228551644;4.296653971379783;4.296653971379783;45.152739468996515;5;18;10.960463687968513;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
4013;ASSEMBLY_2;ASSEMBLY2_LINE_2;14116.74604144976;12.935950450999371;35.258416225644396;44.0026231570464;3;18;19.818220523155105;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4010;INSPECTION_1;INSPECTION_1_LINE_1;14120.655678866113;3.959450314468995;3.959450314468995;49.11218978346551;6;18;7.001013373499518;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
4007;SORTING;SORTING_ROBOT_1;14121.35111459474;8.95154001447554;24.682457310958853;52.72823323057128;4;18;8.406200853754854;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4024;ASSEMBLY_1;LINE_ASSEMBLY1_4;14121.445381941674;14.489466317521874;14.489466317521874;14.489466317521874;2;18;52.73005601899422;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4006;SORTING;SORTING_ROBOT_1;14122.13897539154;0.7878607967995777;23.35379549569916;49.69041512668082;4;18;9.76486625554935;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4025;ASSEMBLY_1;LINE_ASSEMBLY1_5;14122.465319516456;8.493801501990674;8.493801501990674;8.493801501990674;2;18;68.63022324009216;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4001;SORTING;SORTING_ROBOT_1;14125.28300487962;3.144029488081287;26.478416803116488;59.074974178201956;4;18;2.67341517802015;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4027;MOULDING;MOULDING_MACHINE_5;14125.5496554176;4.84257872193848;0.0;0.0;1;19;87.80029495698182;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4006;PACKAGING;PACKAGING_LINE_3;14125.66624031918;3.5272649276412267;3.5272649276412267;53.217680054322045;5;19;6.2376013279081235;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4010;INSPECTION_2;INSPECTION_2_LINE_1;14126.118960332122;5.4632814660089934;5.4632814660089934;54.575471249474504;7;19;1.5377319074905245;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
4006;INSPECTION_1;INSPECTION_1_LINE_2;14126.169330669558;0.5030903503775335;0.5030903503775335;53.72077040469958;6;19;5.73451097753059;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4001;PACKAGING;PACKAGING_LINE_1;14126.585077311664;1.3020724320431327;1.3020724320431327;60.37704661024509;5;19;1.3713427459770173;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4007;PACKAGING;PACKAGING_LINE_2;14126.755564436651;5.404449841911628;5.404449841911628;58.132683072482905;5;19;3.0017510118432256;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4007;INSPECTION_1;INSPECTION_1_LINE_2;14126.8260755256;0.07051108894847857;0.07051108894847857;58.203194161431384;6;19;2.931239922894747;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4001;INSPECTION_1;INSPECTION_1_LINE_1;14127.22626031332;0.6411830016568274;0.6411830016568274;61.018229611901916;6;19;0.7301597443201899;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4007;INSPECTION_2;INSPECTION_2_LINE_1;14127.569916706578;0.7438411809780519;0.7438411809780519;58.947035342409436;7;19;2.187398741916695;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4010;INSPECTION_3;INSPECTION_3_LINE_1;14127.656692239612;1.5377319074905245;1.5377319074905245;56.11320315696503;8;18;0.0;experiment;FIFO;0.28;0;variant_6;pooled;strong_all
4001;INSPECTION_2;INSPECTION_2_LINE_1;14127.781343082072;0.21142637549382925;0.5550827687511628;61.57331238065308;7;18;0.17507697556902713;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4001;INSPECTION_3;INSPECTION_3_LINE_1;14127.95642005764;0.17507697556902713;0.17507697556902713;61.748389356222106;8;17;0.0;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4006;INSPECTION_2;INSPECTION_2_LINE_2;14128.38488310372;2.215552434161509;2.215552434161509;55.93632283886109;7;17;3.518958543369081;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4007;INSPECTION_3;INSPECTION_3_LINE_2;14129.757315448494;2.187398741916695;2.187398741916695;61.13443408432613;8;16;0.0;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4011;SORTING;SORTING_ROBOT_1;14131.508534013086;4.682939339336372;23.13994401134005;54.73247553801775;4;16;4.5842941903301835;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4006;INSPECTION_3;INSPECTION_3_LINE_1;14131.903841647088;3.518958543369081;3.518958543369081;59.45528138223017;8;15;0.0;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4011;PACKAGING;PACKAGING_LINE_1;14132.109155027869;0.6006210147825186;0.6006210147825186;55.33309655280027;5;15;3.983673175547665;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4013;SORTING;SORTING_ROBOT_1;14132.703998560452;1.1954645473651908;15.957957110691495;59.960580267737896;4;15;3.8602634124636097;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4011;INSPECTION_1;INSPECTION_1_LINE_1;14132.822218376108;0.7130633482393023;0.7130633482393023;56.04615990103957;6;15;3.2706098273083626;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4011;INSPECTION_2;INSPECTION_2_LINE_2;14133.17297733392;0.3507589578111947;0.3507589578111947;56.39691885885077;7;15;2.919850869497168;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4013;PACKAGING;PACKAGING_LINE_2;14133.328803717228;0.6248051567763468;0.6248051567763468;60.58538542451424;5;15;3.235458255687263;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4013;INSPECTION_1;INSPECTION_1_LINE_2;14133.692152856036;0.3633491388081893;0.3633491388081893;60.94873456332243;6;15;2.8721091168790736;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4013;INSPECTION_2;INSPECTION_2_LINE_1;14134.05666235838;0.3645095023439353;0.3645095023439353;61.31324406566637;7;15;2.5075996145351382;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4011;INSPECTION_3;INSPECTION_3_LINE_1;14136.092828203417;2.919850869497168;2.919850869497168;59.316769728347936;8;14;0.0;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4029;MOULDING;MOULDING_MACHINE_4;14136.1562318679;3.2014175383446855;0.0;0.0;1;15;58.55182526022145;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4030;MOULDING;MOULDING_MACHINE_2;14136.485029332183;2.9675042026192386;0.0;0.0;1;16;90.35482104741823;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4009;ASSEMBLY_2;ASSEMBLY2_LINE_1;14136.561456619116;28.192866617369873;54.23201222496573;66.8521025665068;3;16;10.867962397036536;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4013;INSPECTION_3;INSPECTION_3_LINE_2;14136.564261972915;2.5075996145351382;2.5075996145351382;63.820843680201506;8;15;0.0;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4009;SORTING;SORTING_ROBOT_1;14136.638006854831;0.07655023571533093;0.07655023571533093;66.92865280222213;4;15;10.791412161321205;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4012;ASSEMBLY_2;ASSEMBLY2_LINE_1;14137.549658506772;0.9882018876560323;51.19754110939539;63.07791622107834;3;15;12.51241773104448;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4009;PACKAGING;PACKAGING_LINE_3;14137.86776637735;1.229759522519089;1.229759522519089;68.15841232474122;5;15;9.561652638802116;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4017;ASSEMBLY_2;ASSEMBLY2_LINE_1;14139.25265183368;1.7029933269077446;52.53827944724617;61.96283719096027;4;15;10.541190324691343;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4029;ASSEMBLY_1;LINE_ASSEMBLY1_4;14139.64099476978;3.4847629018786392;3.4847629018786392;3.4847629018786392;2;15;55.06706235834281;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4012;SORTING;SORTING_ROBOT_1;14140.324359605876;2.774701099104277;2.774701099104277;65.85261732018262;4;15;9.737716631940202;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4028;MOULDING;MOULDING_MACHINE_1;14141.244976237507;12.087630828973488;0.0;0.0;1;16;44.63300793090821;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4009;INSPECTION_1;INSPECTION_1_LINE_1;14141.930978924538;4.063212547187504;4.063212547187504;72.22162487192873;6;16;5.4984400916146114;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4009;INSPECTION_2;INSPECTION_2_LINE_2;14142.709883527248;0.7789046027100994;0.7789046027100994;73.00052947463882;7;16;4.719535488904512;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4023;ASSEMBLY_1;LINE_ASSEMBLY1_2;14144.557348856177;38.16324171508859;38.16324171508859;38.16324171508859;2;16;38.23761964501864;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4028;ASSEMBLY_1;LINE_ASSEMBLY1_4;14144.606037311209;3.3610610737014213;3.3610610737014213;3.3610610737014213;2;16;41.271946857206785;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4027;ASSEMBLY_1;LINE_ASSEMBLY1_1;14145.06121698648;19.511561568879188;19.511561568879188;19.511561568879188;2;16;68.28873338810263;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4017;SORTING;SORTING_ROBOT_1;14145.179379291514;4.8550196856376715;5.926727457834204;67.88956464879448;5;16;4.614462866857139;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4017;PACKAGING;PACKAGING_LINE_2;14145.46411130158;0.2847320100663637;0.2847320100663637;68.17429665886084;6;16;4.329730856790775;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4012;PACKAGING;PACKAGING_LINE_1;14145.591795417897;5.267435812020267;5.267435812020267;71.12005313220288;5;16;4.470280819919935;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4019;ASSEMBLY_2;ASSEMBLY2_LINE_2;14146.551533491776;5.65011578692247;49.45854203246745;54.066022760085616;3;16;5.115763702819095;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4018;ASSEMBLY_2;ASSEMBLY2_LINE_1;14146.596032011936;7.343380178255757;56.50029423805245;59.922798314351894;3;16;25.95767399043143;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4020;ASSEMBLY_2;ASSEMBLY2_LINE_1;14146.77830032316;0.18226831122410658;40.86198645583136;40.899737802019445;3;16;12.90206927660438;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4009;INSPECTION_3;INSPECTION_3_LINE_1;14147.429419016153;4.719535488904512;4.719535488904512;77.72006496354334;8;15;0.0;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4022;ASSEMBLY_2;ASSEMBLY2_LINE_1;14148.134442760518;1.3561424373583577;37.4705655073376;41.55812140634589;3;15;14.981821987545118;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4017;INSPECTION_1;INSPECTION_1_LINE_2;14148.184162557718;2.7200512561375945;2.7200512561375945;70.89434791499843;7;15;1.6096796006531804;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4012;INSPECTION_1;INSPECTION_1_LINE_1;14148.430385652364;2.8385902344671194;2.8385902344671194;73.95864336667;6;15;1.6316905854528159;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4019;SORTING;SORTING_ROBOT_1;14148.929328429143;1.694899082160191;2.377794937367071;56.44381769745269;4;15;2.737968765452024;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4017;INSPECTION_2;INSPECTION_2_LINE_1;14149.194523056649;1.0103604989308224;1.0103604989308224;71.90470841392926;8;15;0.599319101722358;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4012;INSPECTION_2;INSPECTION_2_LINE_2;14149.205823307271;0.775437654907364;0.775437654907364;74.73408102157737;7;15;0.8562529305454518;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4019;PACKAGING;PACKAGING_LINE_2;14149.340677045988;0.41134861684440693;0.41134861684440693;56.855166314297094;5;15;2.326620148607617;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4031;MOULDING;MOULDING_MACHINE_3;14149.452189093332;0.0477835436577152;0.0;0.0;1;16;60.69919972017669;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4018;SORTING;SORTING_ROBOT_1;14149.626415637911;0.697087208767698;3.030383625975446;62.95318194032734;4;16;22.927290364455985;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4017;INSPECTION_3;INSPECTION_3_LINE_2;14149.793842158371;0.599319101722358;0.599319101722358;72.50402751565161;9;15;0.0;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4012;INSPECTION_3;INSPECTION_3_LINE_1;14150.062076237817;0.8562529305454518;0.8562529305454518;75.59033395212282;8;14;0.0;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4019;INSPECTION_1;INSPECTION_1_LINE_1;14150.445629678785;1.1049526327969943;1.1049526327969943;57.96011894709409;6;14;1.2216675158106227;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4032;MOULDING;MOULDING_MACHINE_5;14150.641464860351;0.6221919868658006;0.0;0.0;1;15;71.62724026876276;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4033;MOULDING;MOULDING_MACHINE_4;14150.817710835856;0.43413794246043835;0.0;0.0;1;16;80.74719879549048;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4019;INSPECTION_2;INSPECTION_2_LINE_2;14151.147255486396;0.7016258076109807;0.7016258076109807;58.66174475470507;7;16;0.520041708199642;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4019;INSPECTION_3;INSPECTION_3_LINE_1;14151.667297194595;0.520041708199642;0.520041708199642;59.18178646290471;8;15;0.0;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4033;ASSEMBLY_1;LINE_ASSEMBLY1_4;14152.607321895684;1.7896110598285304;1.7896110598285304;1.7896110598285304;2;15;78.95758773566195;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4020;SORTING;SORTING_ROBOT_1;14153.324451590612;3.698035952700593;6.546151267451933;47.44588906947138;4;15;6.355918009152447;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4031;ASSEMBLY_1;LINE_ASSEMBLY1_3;14155.346004585526;5.893815492194335;5.893815492194335;5.893815492194335;2;15;54.80538422798236;experiment;FIFO;0.28;0;variant_2;pooled;strong_all
4020;PACKAGING;PACKAGING_LINE_3;14155.561955271149;2.2375036805369746;2.2375036805369746;49.68339275000835;5;15;4.118414328615472;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4020;INSPECTION_1;INSPECTION_1_LINE_2;14155.65599277779;0.0940375066420529;0.0940375066420529;49.777430256650405;6;15;4.024376821973419;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4015;ASSEMBLY_2;ASSEMBLY2_LINE_2;14156.021149704093;9.469616212316396;54.54244904423649;77.94157978453586;3;15;10.186351409587587;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4032;ASSEMBLY_1;LINE_ASSEMBLY1_2;14156.923913614772;6.282448754420329;6.282448754420329;6.282448754420329;2;15;65.34479151434243;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4020;INSPECTION_2;INSPECTION_2_LINE_1;14158.295450137795;2.6394573600045987;2.6394573600045987;52.416887616655;7;15;1.3849194619688205;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4022;SORTING;SORTING_ROBOT_1;14159.122889736847;5.79843814623564;10.988446976329215;52.546568382675105;4;15;3.993375011215903;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4022;PACKAGING;PACKAGING_LINE_2;14159.130186609733;0.007296872885490302;0.007296872885490302;52.553865255560595;5;15;3.986078138330413;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4020;INSPECTION_3;INSPECTION_3_LINE_1;14159.680369599764;1.3849194619688205;1.3849194619688205;53.801807078623824;8;14;0.0;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4021;ASSEMBLY_2;ASSEMBLY2_LINE_1;14160.73504673626;12.600603975741251;48.9336293208562;51.70174337908429;3;14;17.38134034459108;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4022;INSPECTION_1;INSPECTION_1_LINE_1;14160.828272968907;1.69808635917434;1.69808635917434;54.251951614734935;6;14;2.287991779156073;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4022;INSPECTION_2;INSPECTION_2_LINE_2;14162.258517292505;1.4302443235974351;1.4302443235974351;55.68219593833237;7;14;0.8577474555586377;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4024;ASSEMBLY_2;ASSEMBLY2_LINE_2;14162.383097843254;6.361948139161541;40.937715901580304;55.42718221910218;3;14;11.792340117413914;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4022;INSPECTION_3;INSPECTION_3_LINE_2;14163.116264748063;0.8577474555586377;0.8577474555586377;56.53994339389101;8;13;0.0;experiment;FIFO;0.28;0;variant_3;pooled;strong_all
4015;SORTING;SORTING_ROBOT_1;14164.015333659523;4.892443922675739;7.994183955430344;85.9357637399662;4;13;2.192167454157243;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4021;SORTING;SORTING_ROBOT_1;14164.050358547607;0.035024888084080885;3.315311811347783;55.017055190432075;4;13;14.066028533243298;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
4025;ASSEMBLY_2;ASSEMBLY2_LINE_1;14164.282442413509;3.5473956772493693;41.817122897053196;50.31092439904387;3;13;26.81310034303897;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4030;ASSEMBLY_1;LINE_ASSEMBLY1_5;14164.49981730192;28.014787969736062;28.014787969736062;28.014787969736062;2;13;62.340033077682165;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4015;PACKAGING;PACKAGING_LINE_3;14164.54633027391;0.5309966143868223;0.5309966143868223;86.46676035435303;5;13;1.6611708397704206;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4023;ASSEMBLY_2;ASSEMBLY2_LINE_1;14165.188679952107;0.8079840907976177;20.631331095930364;58.79457281101895;3;13;17.606288549088276;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4015;INSPECTION_1;INSPECTION_1_LINE_2;14165.338114838103;0.7917845641932217;0.7917845641932217;87.25854491854625;6;13;0.8693862755771988;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4015;INSPECTION_2;INSPECTION_2_LINE_1;14166.050477600584;0.7123627624805522;0.7123627624805522;87.9709076810268;7;13;0.15702351309664664;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4015;INSPECTION_3;INSPECTION_3_LINE_1;14166.20750111368;0.15702351309664664;0.15702351309664664;88.12793119412345;8;12;0.0;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4034;MOULDING;MOULDING_MACHINE_2;14167.215318600776;16.13175094357939;0.0;0.0;1;13;73.31821784929343;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4028;ASSEMBLY_2;ASSEMBLY2_LINE_1;14167.506607656444;2.317927704336398;22.900570345234883;26.261631418936304;3;13;18.371376511971903;experiment;FIFO;0.28;0;variant_4;pooled;strong_all
4024;SORTING;SORTING_ROBOT_1;14167.557418014245;3.5070594666376564;5.174320170990541;60.60150239009272;4;13;6.618019946423374;experiment;FIFO;0.28;0;variant_1;pooled;strong_all
4029;ASSEMBLY_2;ASSEMBLY2_LINE_2;14167.636326446906;5.253228603651223;27.99533167712616;31.4800945790048;3;13;27.07173068121665;experiment;FIFO;0.28;0;variant_5;pooled;strong_all
