case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
2349;INSPECTION_3;INSPECTION_3_LINE_1;8772.365024713688;1.7883763504560193;1.7883763504560193;58.12479997305127;8;13;3.762770283543432;experiment;FIFO;0.28;0;variant_4;pooled;identical
2349;INSPECTION_4;INSPECTION_4_LINE_1;8772.436716923918;0.07169221022923011;0.07169221022923011;58.1964921832805;9;13;3.691078073314202;experiment;FIFO;0.28;0;variant_4;pooled;identical
2354;ASSEMBLY_2;ASSEMBLY2_LINE_1;8773.103863421578;10.361909905706852;25.544270893369685;31.04370530496817;3;13;27.343247111954042;experiment;FIFO;0.28;0;variant_4;pooled;identical
2353;INSPECTION_4;INSPECTION_4_LINE_2;8773.321210268557;1.0402390019389713;1.0402390019389713;55.12864658090621;9;13;8.474918915035232;experiment;FIFO;0.28;0;variant_6;pooled;identical
2363;ASSEMBLY_1;LINE_ASSEMBLY1_2;8773.519397635191;1.908837283757748;1.908837283757748;1.908837283757748;2;13;48.190641729665;experiment;FIFO;0.28;0;variant_6;pooled;identical
2365;MOULDING;MOULDING_MACHINE_1;8773.535512028928;2.7850291415579704;0.0;0.0;1;14;50.18133250582832;experiment;FIFO;0.28;0;variant_3;pooled;identical
2365;ASSEMBLY_1;LINE_ASSEMBLY1_1;8773.59579353107;0.06028150214297057;0.06028150214297057;0.06028150214297057;2;14;50.12105100368535;experiment;FIFO;0.28;0;variant_3;pooled;identical
2349;INSPECTION_5;INSPECTION_5_LINE_2;8774.445848187352;2.0091312634340284;2.0091312634340284;60.205623446714526;10;14;1.6819468098801735;experiment;FIFO;0.28;0;variant_4;pooled;identical
2352;INSPECTION_6;INSPECTION_6_LINE_1;8774.572082610175;2.6444581755040417;2.6444581755040417;56.119326697318684;11;14;0.05360903118707938;experiment;FIFO;0.28;0;variant_1;pooled;identical
2358;ASSEMBLY_2;ASSEMBLY2_LINE_2;8774.616866122933;2.890112813200176;14.950047120315503;30.341175080005996;3;14;47.66218534139807;experiment;FIFO;0.28;0;variant_3;pooled;identical
2352;INSPECTION_7;INSPECTION_7_LINE_2;8774.625691641362;0.05360903118707938;0.05360903118707938;56.17293572850576;12;13;0.0;experiment;FIFO;0.28;0;variant_1;pooled;identical
2362;ASSEMBLY_2;ASSEMBLY2_LINE_2;8774.812458490569;0.19559236763598165;7.545804864554157;8.653223480951056;3;13;40.103486949421495;experiment;FIFO;0.28;0;variant_3;pooled;identical
2353;INSPECTION_5;INSPECTION_5_LINE_1;8775.338913267713;2.0177029991555173;2.0177029991555173;57.146349580061724;10;13;6.457215915879715;experiment;FIFO;0.28;0;variant_6;pooled;identical
2349;INSPECTION_6;INSPECTION_6_LINE_2;8775.714537744807;1.2686895574552182;1.2686895574552182;61.474313004169744;11;13;0.41325725242495537;experiment;FIFO;0.28;0;variant_4;pooled;identical
2361;ASSEMBLY_1;LINE_ASSEMBLY1_3;8776.107315411258;17.64871528855656;17.64871528855656;17.64871528855656;2;13;46.90796006260098;experiment;FIFO;0.28;0;variant_2;pooled;identical
2349;INSPECTION_7;INSPECTION_7_LINE_1;8776.127794997232;0.41325725242495537;0.41325725242495537;61.8875702565947;12;12;0.0;experiment;FIFO;0.28;0;variant_4;pooled;identical
2364;ASSEMBLY_2;ASSEMBLY2_LINE_2;8778.663267965603;3.8508094750341115;9.889472582810413;10.355937400147013;3;12;35.475871849772375;experiment;FIFO;0.28;0;variant_5;pooled;identical
2366;MOULDING;MOULDING_MACHINE_4;8779.055606473159;7.968925973724254;0.0;0.0;1;13;61.709238965087934;experiment;FIFO;0.28;0;variant_2;pooled;identical
2359;ASSEMBLY_2;ASSEMBLY2_LINE_1;8779.238586586554;6.134723164976094;13.808828829298363;28.280043125010707;3;13;46.72294618466913;experiment;FIFO;0.28;0;variant_1;pooled;identical
2365;ASSEMBLY_2;ASSEMBLY2_LINE_1;8779.456628804188;0.21804221763341047;5.860835273117118;5.921116775260089;3;13;44.260215730568234;experiment;FIFO;0.28;0;variant_3;pooled;identical
2353;INSPECTION_6;INSPECTION_6_LINE_1;8779.81957191305;4.480658645337826;4.480658645337826;61.62700822539955;11;13;1.976557270541889;experiment;FIFO;0.28;0;variant_6;pooled;identical
2368;MOULDING;MOULDING_MACHINE_3;8780.035433141045;0.7616277148408699;0.0;0.0;1;14;44.138129396704244;experiment;FIFO;0.28;0;variant_6;pooled;identical
2356;SORTING;SORTING_ROBOT_1;8780.91127696616;9.867256958967118;9.867256958967118;39.513152266261386;4;14;10.82044494861293;experiment;FIFO;0.28;0;variant_2;pooled;identical
2360;SORTING;SORTING_ROBOT_1;8781.292209645513;0.38093267935255426;10.17096035880968;25.426731391855355;4;14;15.61825891679473;experiment;FIFO;0.28;0;variant_6;pooled;identical
2353;INSPECTION_7;INSPECTION_7_LINE_2;8781.796129183593;1.976557270541889;1.976557270541889;63.60356549594144;12;13;0.0;experiment;FIFO;0.28;0;variant_6;pooled;identical
2369;MOULDING;MOULDING_MACHINE_5;8782.427448199232;2.1377010154774325;0.0;0.0;1;14;52.90729090489549;experiment;FIFO;0.28;0;variant_1;pooled;identical
2361;ASSEMBLY_2;ASSEMBLY2_LINE_1;8782.458574646198;3.001945842010173;6.351259234939789;23.99997452349635;3;14;40.55670082766119;experiment;FIFO;0.28;0;variant_2;pooled;identical
2360;PACKAGING;PACKAGING_LINE_1;8783.897813881813;2.6056042362997687;2.6056042362997687;28.032335628155124;5;14;13.012654680494961;experiment;FIFO;0.28;0;variant_6;pooled;identical
2357;SORTING;SORTING_ROBOT_1;8784.490087334685;3.1978776891719463;12.7633340249522;40.42393063038617;4;14;17.023627166894585;experiment;FIFO;0.28;0;variant_2;pooled;identical
2356;PACKAGING;PACKAGING_LINE_3;8784.834006305975;3.9227293398143956;3.9227293398143956;43.43588160607578;5;14;6.897715608798535;experiment;FIFO;0.28;0;variant_2;pooled;identical
2360;INSPECTION_1;INSPECTION_1_LINE_1;8784.952102167452;1.0542882856389042;1.0542882856389042;29.08662391379403;6;14;11.958366394856057;experiment;FIFO;0.28;0;variant_6;pooled;identical
2356;INSPECTION_1;INSPECTION_1_LINE_2;8785.885974595538;1.0519682895628648;1.0519682895628648;44.48784989563865;6;14;5.84574731923567;experiment;FIFO;0.28;0;variant_2;pooled;identical
2367;MOULDING;MOULDING_MACHINE_2;8786.479121616338;7.583165070744144;0.0;0.0;1;15;59.94118497714226;experiment;FIFO;0.28;0;variant_1;pooled;identical
2368;ASSEMBLY_1;LINE_ASSEMBLY1_4;8787.060506494361;7.025073353315747;7.025073353315747;7.025073353315747;2;15;37.1130560433885;experiment;FIFO;0.28;0;variant_6;pooled;identical
2370;MOULDING;MOULDING_MACHINE_1;8787.637412172497;0.5714771863131318;0.0;0.0;1;16;57.5349064295242;experiment;FIFO;0.28;0;variant_5;pooled;identical
2360;INSPECTION_2;INSPECTION_2_LINE_2;8787.685859055495;2.73375688804299;2.73375688804299;31.82038080183702;7;16;9.224609506813067;experiment;FIFO;0.28;0;variant_6;pooled;identical
2357;PACKAGING;PACKAGING_LINE_2;8788.246202058654;3.756114723968494;3.756114723968494;44.18004535435466;5;16;13.26751244292609;experiment;FIFO;0.28;0;variant_2;pooled;identical
2360;INSPECTION_3;INSPECTION_3_LINE_2;8788.60708252461;0.9212234691149206;0.9212234691149206;32.74160427095194;8;16;8.303386037698147;experiment;FIFO;0.28;0;variant_6;pooled;identical
2363;ASSEMBLY_2;ASSEMBLY2_LINE_2;8788.687149329091;10.023881363487817;15.167751693899845;17.076588977657593;3;16;33.02289003576516;experiment;FIFO;0.28;0;variant_6;pooled;identical
2368;ASSEMBLY_2;ASSEMBLY2_LINE_1;8789.093095346389;2.032588852027402;2.032588852027402;9.05766220534315;3;16;35.080467191361095;experiment;FIFO;0.28;0;variant_6;pooled;identical
2356;INSPECTION_2;INSPECTION_2_LINE_1;8789.604955796993;3.7189812014548806;3.7189812014548806;48.20683109709353;7;16;2.1267661177807895;experiment;FIFO;0.28;0;variant_2;pooled;identical
2356;INSPECTION_3;INSPECTION_3_LINE_1;8789.765388072221;0.16043227522823145;0.16043227522823145;48.36726337232176;8;16;1.966333842552558;experiment;FIFO;0.28;0;variant_2;pooled;identical
2356;INSPECTION_4;INSPECTION_4_LINE_2;8789.886573441627;0.12118536940579361;0.12118536940579361;48.48844874172755;9;16;1.8451484731467644;experiment;FIFO;0.28;0;variant_2;pooled;identical
2369;ASSEMBLY_1;LINE_ASSEMBLY1_2;8789.915191614227;7.4877434149948385;7.4877434149948385;7.4877434149948385;2;16;45.41954748990065;experiment;FIFO;0.28;0;variant_1;pooled;identical
2356;INSPECTION_5;INSPECTION_5_LINE_2;8790.302086962596;0.4155135209693981;0.4155135209693981;48.90396226269695;10;16;1.4296349521773664;experiment;FIFO;0.28;0;variant_2;pooled;identical
2356;INSPECTION_6;INSPECTION_6_LINE_2;8790.613734387489;0.3116474248927261;0.3116474248927261;49.21560968758968;11;16;1.1179875272846402;experiment;FIFO;0.28;0;variant_2;pooled;identical
2360;INSPECTION_4;INSPECTION_4_LINE_1;8790.965875489443;2.358792964832901;2.358792964832901;35.10039723578484;9;16;5.944593072865246;experiment;FIFO;0.28;0;variant_6;pooled;identical
2356;INSPECTION_7;INSPECTION_7_LINE_1;8791.731721914774;1.1179875272846402;1.1179875272846402;50.33359721487432;12;15;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2357;INSPECTION_1;INSPECTION_1_LINE_1;8792.520640370009;4.27443831135497;4.27443831135497;48.45448366570963;6;15;8.99307413157112;experiment;FIFO;0.28;0;variant_2;pooled;identical
2360;INSPECTION_5;INSPECTION_5_LINE_1;8792.836491120199;1.8706156307562196;1.8706156307562196;36.97101286654106;10;15;4.073977442109026;experiment;FIFO;0.28;0;variant_6;pooled;identical
2354;SORTING;SORTING_ROBOT_1;8792.957691178282;8.467603843597317;19.85382775670405;50.89753306167222;4;15;7.489419355249993;experiment;FIFO;0.28;0;variant_4;pooled;identical
2357;INSPECTION_2;INSPECTION_2_LINE_2;8793.069797629203;0.5491572591945442;0.5491572591945442;49.003640924904175;7;15;8.443916872376576;experiment;FIFO;0.28;0;variant_2;pooled;identical
2354;PACKAGING;PACKAGING_LINE_1;8794.054075455198;1.0963842769160692;1.0963842769160692;51.99391733858829;5;15;6.393035078333924;experiment;FIFO;0.28;0;variant_4;pooled;identical
2360;INSPECTION_6;INSPECTION_6_LINE_1;8794.143164524381;1.30667340418222;1.30667340418222;38.27768627072328;11;15;2.767304037926806;experiment;FIFO;0.28;0;variant_6;pooled;identical
2369;ASSEMBLY_2;ASSEMBLY2_LINE_2;8794.763939457742;4.848747843514502;4.848747843514502;12.33649125850934;3;15;40.57079964638615;experiment;FIFO;0.28;0;variant_1;pooled;identical
2354;INSPECTION_1;INSPECTION_1_LINE_2;8796.469693085372;2.415617630173074;2.415617630173074;54.40953496876136;6;15;3.9774174481608497;experiment;FIFO;0.28;0;variant_4;pooled;identical
2371;MOULDING;MOULDING_MACHINE_4;8796.650333042267;0.01934502563563001;0.0;0.0;1;16;41.56818394879883;experiment;FIFO;0.28;0;variant_4;pooled;identical
2354;INSPECTION_2;INSPECTION_2_LINE_1;8796.86651933284;0.39682624746819783;0.39682624746819783;54.80636121622956;7;16;3.580591200692652;experiment;FIFO;0.28;0;variant_4;pooled;identical
2360;INSPECTION_7;INSPECTION_7_LINE_2;8796.910468562308;2.767304037926806;2.767304037926806;41.044990308650085;12;15;0.0;experiment;FIFO;0.28;0;variant_6;pooled;identical
2354;INSPECTION_3;INSPECTION_3_LINE_1;8797.129922624606;0.2634032917667355;0.2634032917667355;55.0697645079963;8;15;3.3171879089259164;experiment;FIFO;0.28;0;variant_4;pooled;identical
2366;ASSEMBLY_1;LINE_ASSEMBLY1_5;8797.339903864386;18.284297391226573;18.284297391226573;18.284297391226573;2;15;43.42494157386136;experiment;FIFO;0.28;0;variant_2;pooled;identical
2357;INSPECTION_3;INSPECTION_3_LINE_2;8797.513033808254;4.443236179051382;4.443236179051382;53.44687710395556;8;15;4.000680693325194;experiment;FIFO;0.28;0;variant_2;pooled;identical
2354;INSPECTION_4;INSPECTION_4_LINE_2;8798.11530655017;0.9853839255629282;0.9853839255629282;56.055148433559225;9;15;2.331803983362988;experiment;FIFO;0.28;0;variant_4;pooled;identical
2371;ASSEMBLY_1;LINE_ASSEMBLY1_4;8798.616678073859;1.9663450315911177;1.9663450315911177;1.9663450315911177;2;15;39.601838917207715;experiment;FIFO;0.28;0;variant_4;pooled;identical
2354;INSPECTION_5;INSPECTION_5_LINE_2;8799.053737043389;0.9384304932191299;0.9384304932191299;56.993578926778355;10;15;1.3933734901438584;experiment;FIFO;0.28;0;variant_4;pooled;identical
2357;INSPECTION_4;INSPECTION_4_LINE_1;8799.210540657728;1.697506849473939;1.697506849473939;55.1443839534295;9;15;2.303173843851255;experiment;FIFO;0.28;0;variant_2;pooled;identical
2354;INSPECTION_6;INSPECTION_6_LINE_2;8799.754051906475;0.7003148630865326;0.7003148630865326;57.69389378986489;11;15;0.6930586270573258;experiment;FIFO;0.28;0;variant_4;pooled;identical
2366;ASSEMBLY_2;ASSEMBLY2_LINE_1;8799.912510313387;2.5726064490008866;2.5726064490008866;20.85690384022746;3;15;40.852335124860474;experiment;FIFO;0.28;0;variant_2;pooled;identical
2357;INSPECTION_5;INSPECTION_5_LINE_1;8800.012273276623;0.8017326188946754;0.8017326188946754;55.94611657232417;10;15;1.5014412249565794;experiment;FIFO;0.28;0;variant_2;pooled;identical
2354;INSPECTION_7;INSPECTION_7_LINE_1;8800.447110533532;0.6930586270573258;0.6930586270573258;58.38695241692221;12;14;0.0;experiment;FIFO;0.28;0;variant_4;pooled;identical
2372;MOULDING;MOULDING_MACHINE_3;8800.569387656024;2.4104069431159587;0.0;0.0;1;15;32.50781446201472;experiment;FIFO;0.28;0;variant_1;pooled;identical
2358;SORTING;SORTING_ROBOT_1;8801.45054653394;8.492855355658321;26.833680411007663;57.17485549101366;4;15;20.82850493039041;experiment;FIFO;0.28;0;variant_3;pooled;identical
2357;INSPECTION_6;INSPECTION_6_LINE_1;8801.46569915895;1.4534258823277924;1.4534258823277924;57.399542454651964;11;15;0.04801534262878704;experiment;FIFO;0.28;0;variant_2;pooled;identical
2357;INSPECTION_7;INSPECTION_7_LINE_2;8801.51371450158;0.04801534262878704;0.04801534262878704;57.44755779728075;12;14;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2372;ASSEMBLY_1;LINE_ASSEMBLY1_2;8801.6338776032;1.0644899471772078;1.0644899471772078;1.0644899471772078;2;14;31.443324514837514;experiment;FIFO;0.28;0;variant_1;pooled;identical
2362;SORTING;SORTING_ROBOT_1;8802.258688267513;0.8081417335724836;27.446229776944165;36.09945325789522;4;14;12.65725717247733;experiment;FIFO;0.28;0;variant_3;pooled;identical
2362;PACKAGING;PACKAGING_LINE_2;8803.664331299635;1.4056430321215885;1.4056430321215885;37.50509629001681;5;14;11.251614140355741;experiment;FIFO;0.28;0;variant_3;pooled;identical
2372;ASSEMBLY_2;ASSEMBLY2_LINE_1;8804.007164046361;2.3732864431603957;2.3732864431603957;3.4377763903376035;3;14;29.070038071677118;experiment;FIFO;0.28;0;variant_1;pooled;identical
2362;INSPECTION_1;INSPECTION_1_LINE_1;8804.020532554778;0.3562012551428779;0.3562012551428779;37.86129754515969;6;14;10.895412885212863;experiment;FIFO;0.28;0;variant_3;pooled;identical
2364;SORTING;SORTING_ROBOT_1;8804.722481838618;2.4637935711052705;26.059213873015324;36.41515127316234;4;14;9.416657976757051;experiment;FIFO;0.28;0;variant_5;pooled;identical
2359;SORTING;SORTING_ROBOT_1;8804.785995611906;0.06351377328792296;25.547409025351953;53.82745215036266;4;14;21.175537159317173;experiment;FIFO;0.28;0;variant_1;pooled;identical
2364;PACKAGING;PACKAGING_LINE_1;8804.94541668824;0.2229348496221064;0.2229348496221064;36.63808612278444;5;14;9.193723127134945;experiment;FIFO;0.28;0;variant_5;pooled;identical
2365;SORTING;SORTING_ROBOT_1;8805.413683648012;0.6276880361056101;25.957054843824153;31.87817161908424;4;14;18.30316088674408;experiment;FIFO;0.28;0;variant_3;pooled;identical
2370;ASSEMBLY_1;LINE_ASSEMBLY1_3;8805.792662117154;18.155249944657044;18.155249944657044;18.155249944657044;2;14;39.379656484867155;experiment;FIFO;0.28;0;variant_5;pooled;identical
2364;INSPECTION_1;INSPECTION_1_LINE_2;8806.071844850248;1.126428162007869;1.126428162007869;37.76451428479231;6;14;8.067294965127076;experiment;FIFO;0.28;0;variant_5;pooled;identical
2365;PACKAGING;PACKAGING_LINE_1;8806.355560234811;0.9418765867994807;0.9418765867994807;32.82004820588372;5;14;17.3612842999446;experiment;FIFO;0.28;0;variant_3;pooled;identical
2364;INSPECTION_2;INSPECTION_2_LINE_1;8806.412687104188;0.34084225393962697;0.34084225393962697;38.10535653873194;7;14;7.726452711187449;experiment;FIFO;0.28;0;variant_5;pooled;identical
2367;ASSEMBLY_1;LINE_ASSEMBLY1_1;8807.439834096831;20.960712480493385;20.960712480493385;20.960712480493385;2;14;38.98047249664887;experiment;FIFO;0.28;0;variant_1;pooled;identical
2364;INSPECTION_3;INSPECTION_3_LINE_1;8807.552055851926;1.1393687477375352;1.1393687477375352;39.244725286469475;8;14;6.587083963449913;experiment;FIFO;0.28;0;variant_5;pooled;identical
2361;SORTING;SORTING_ROBOT_1;8808.23061935473;2.816935706718141;25.77204470853212;49.77201923202847;4;14;14.784656119129068;experiment;FIFO;0.28;0;variant_2;pooled;identical
2365;INSPECTION_1;INSPECTION_1_LINE_1;8808.497772641904;2.142212407092302;2.142212407092302;34.962260612976024;6;14;15.219071892852298;experiment;FIFO;0.28;0;variant_3;pooled;identical
2362;INSPECTION_2;INSPECTION_2_LINE_2;8809.403996122624;5.383463567846775;5.383463567846775;43.24476111300646;7;14;5.5119493173660885;experiment;FIFO;0.28;0;variant_3;pooled;identical
2364;INSPECTION_4;INSPECTION_4_LINE_2;8809.431020280339;1.8789644284133828;1.8789644284133828;41.12368971488286;9;14;4.708119535036531;experiment;FIFO;0.28;0;variant_5;pooled;identical
2362;INSPECTION_3;INSPECTION_3_LINE_2;8810.02781402906;0.6238179064348515;0.6238179064348515;43.86857901944131;8;14;4.888131410931237;experiment;FIFO;0.28;0;variant_3;pooled;identical
2363;SORTING;SORTING_ROBOT_1;8811.346869616531;3.1162502618008148;22.659720287439995;39.73630926509759;4;14;10.363169748325163;experiment;FIFO;0.28;0;variant_6;pooled;identical
2365;INSPECTION_2;INSPECTION_2_LINE_1;8811.359184496094;2.8614118541900098;2.8614118541900098;37.823672467166034;7;14;12.357660038662289;experiment;FIFO;0.28;0;variant_3;pooled;identical
2362;INSPECTION_4;INSPECTION_4_LINE_1;8811.398805061819;1.3709910327597754;1.3709910327597754;45.23957005220109;9;14;3.5171403781714616;experiment;FIFO;0.28;0;variant_3;pooled;identical
2371;ASSEMBLY_2;ASSEMBLY2_LINE_2;8811.443685665445;12.827007591586153;12.827007591586153;14.79335262317727;3;14;26.774831325621562;experiment;FIFO;0.28;0;variant_4;pooled;identical
2358;PACKAGING;PACKAGING_LINE_3;8811.773252876486;10.322706342545644;10.322706342545644;67.4975618335593;5;14;10.505798587844765;experiment;FIFO;0.28;0;variant_3;pooled;identical
2363;PACKAGING;PACKAGING_LINE_3;8811.775182105954;0.001929229467350524;0.42831248942275124;40.16462175452034;5;14;9.934857258902412;experiment;FIFO;0.28;0;variant_6;pooled;identical
2363;INSPECTION_1;INSPECTION_1_LINE_1;8811.934177139517;0.15899503356376954;0.15899503356376954;40.32361678808411;6;14;9.775862225338642;experiment;FIFO;0.28;0;variant_6;pooled;identical
2364;INSPECTION_5;INSPECTION_5_LINE_2;8812.035641080969;2.604620800630073;2.604620800630073;43.72831051551293;10;14;2.1034987344064575;experiment;FIFO;0.28;0;variant_5;pooled;identical
2374;MOULDING;MOULDING_MACHINE_2;8812.112153314163;2.3136811772474175;0.0;0.0;1;15;41.73223852913907;experiment;FIFO;0.28;0;variant_5;pooled;identical
2370;ASSEMBLY_2;ASSEMBLY2_LINE_1;8812.336363207134;6.543701089980459;6.543701089980459;24.698951034637503;3;15;32.835955394886696;experiment;FIFO;0.28;0;variant_5;pooled;identical
2359;PACKAGING;PACKAGING_LINE_2;8812.626332227002;7.840336615096021;7.840336615096021;61.66778876545868;5;15;13.335200544221152;experiment;FIFO;0.28;0;variant_1;pooled;identical
2364;INSPECTION_6;INSPECTION_6_LINE_2;8812.798092687217;0.7624516062478506;0.7624516062478506;44.49076212176078;11;15;1.341047128158607;experiment;FIFO;0.28;0;variant_5;pooled;identical
2367;ASSEMBLY_2;ASSEMBLY2_LINE_2;8812.911816712853;1.468131047407951;5.471982616021705;26.43269509651509;3;15;33.50848988062717;experiment;FIFO;0.28;0;variant_1;pooled;identical
2376;MOULDING;MOULDING_MACHINE_4;8813.069779099318;0.3544924348079803;0.0;0.0;1;16;45.191048624403265;experiment;FIFO;0.28;0;variant_3;pooled;identical
2365;INSPECTION_3;INSPECTION_3_LINE_1;8813.169216136785;1.810031640690795;1.810031640690795;39.63370410785683;8;16;10.547628397971494;experiment;FIFO;0.28;0;variant_3;pooled;identical
2363;INSPECTION_2;INSPECTION_2_LINE_2;8813.60012287631;1.6659457367932191;1.6659457367932191;41.98956252487733;7;16;8.109916488545423;experiment;FIFO;0.28;0;variant_6;pooled;identical
2358;INSPECTION_1;INSPECTION_1_LINE_2;8813.759856348526;1.9866034720398602;1.9866034720398602;69.48416530559916;6;16;8.519195115804905;experiment;FIFO;0.28;0;variant_3;pooled;identical
2361;PACKAGING;PACKAGING_LINE_1;8813.97362861305;5.743009258319944;5.743009258319944;55.51502849034841;5;16;9.041646860809124;experiment;FIFO;0.28;0;variant_2;pooled;identical
2364;INSPECTION_7;INSPECTION_7_LINE_1;8814.139139815376;1.341047128158607;1.341047128158607;45.83180924991939;12;15;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2362;INSPECTION_5;INSPECTION_5_LINE_1;8814.487923805058;3.0891187432389415;3.0891187432389415;48.32868879544003;10;15;0.4280216349325201;experiment;FIFO;0.28;0;variant_3;pooled;identical
2362;INSPECTION_6;INSPECTION_6_LINE_1;8814.490291115868;0.002367310809859191;0.002367310809859191;48.33105610624989;11;15;0.4256543241226609;experiment;FIFO;0.28;0;variant_3;pooled;identical
2358;INSPECTION_2;INSPECTION_2_LINE_1;8814.656733367017;0.8968770184910682;0.8968770184910682;70.38104232409023;7;15;7.622318097313837;experiment;FIFO;0.28;0;variant_3;pooled;identical
2362;INSPECTION_7;INSPECTION_7_LINE_2;8814.91594543999;0.4256543241226609;0.4256543241226609;48.75671043037255;12;14;0.0;experiment;FIFO;0.28;0;variant_3;pooled;identical
2373;MOULDING;MOULDING_MACHINE_5;8814.949797662659;5.715139995680147;0.0;0.0;1;15;34.361444619322356;experiment;FIFO;0.28;0;variant_3;pooled;identical
2361;INSPECTION_1;INSPECTION_1_LINE_2;8815.035182447646;1.0615538345955429;1.0615538345955429;56.576582324943956;6;15;7.980093026213581;experiment;FIFO;0.28;0;variant_2;pooled;identical
2378;MOULDING;MOULDING_MACHINE_2;8815.321600794798;1.3451540057758393;0.0;0.0;1;16;68.12770107380493;experiment;FIFO;0.28;0;variant_2;pooled;identical
2359;INSPECTION_1;INSPECTION_1_LINE_1;8815.592391304843;2.9660590778403275;2.9660590778403275;64.63384784329901;6;16;10.369141466380825;experiment;FIFO;0.28;0;variant_1;pooled;identical
2373;ASSEMBLY_1;LINE_ASSEMBLY1_2;8815.618337812944;0.6685401502854802;0.6685401502854802;0.6685401502854802;2;16;33.692904469036876;experiment;FIFO;0.28;0;variant_3;pooled;identical
2368;SORTING;SORTING_ROBOT_1;8815.61875740793;4.271887791399422;26.52566206154188;35.58332426688503;4;16;8.554805129819215;experiment;FIFO;0.28;0;variant_6;pooled;identical
2363;INSPECTION_3;INSPECTION_3_LINE_2;8815.672406875108;2.072283998797502;2.072283998797502;44.06184652367483;8;16;6.037632489747921;experiment;FIFO;0.28;0;variant_6;pooled;identical
2359;INSPECTION_2;INSPECTION_2_LINE_1;8815.987948490832;0.3955571859896736;0.3955571859896736;65.02940502928868;7;16;9.973584280391151;experiment;FIFO;0.28;0;variant_1;pooled;identical
2374;ASSEMBLY_1;LINE_ASSEMBLY1_5;8816.115975246554;4.003821932390565;4.003821932390565;4.003821932390565;2;16;37.7284165967485;experiment;FIFO;0.28;0;variant_5;pooled;identical
2363;INSPECTION_4;INSPECTION_4_LINE_1;8816.390719506559;0.718312631450317;0.718312631450317;44.78015915512515;9;16;5.319319858297604;experiment;FIFO;0.28;0;variant_6;pooled;identical
2358;INSPECTION_3;INSPECTION_3_LINE_1;8816.533874552822;1.8771411858051579;1.8771411858051579;72.25818350989539;8;16;5.745176911508679;experiment;FIFO;0.28;0;variant_3;pooled;identical
2365;INSPECTION_4;INSPECTION_4_LINE_2;8816.735002288393;3.565786151608336;3.565786151608336;43.199490259465165;9;16;6.981842246363158;experiment;FIFO;0.28;0;variant_3;pooled;identical
2361;INSPECTION_2;INSPECTION_2_LINE_2;8816.989034210905;1.953851763259081;1.953851763259081;58.53043408820304;7;16;6.0262412629545;experiment;FIFO;0.28;0;variant_2;pooled;identical
2359;INSPECTION_3;INSPECTION_3_LINE_2;8817.181492322554;1.1935438317213993;1.1935438317213993;66.22294886101008;8;16;8.780040448669752;experiment;FIFO;0.28;0;variant_1;pooled;identical
2361;INSPECTION_3;INSPECTION_3_LINE_1;8817.780265123793;0.7912309128878405;0.7912309128878405;59.32166500109088;8;16;5.235010350066659;experiment;FIFO;0.28;0;variant_2;pooled;identical
2374;ASSEMBLY_2;ASSEMBLY2_LINE_2;8817.819893366315;1.7039181197615108;1.7039181197615108;5.707740052152076;3;16;36.02449847698699;experiment;FIFO;0.28;0;variant_5;pooled;identical
2368;PACKAGING;PACKAGING_LINE_3;8818.817708858178;3.1989514502474776;3.1989514502474776;38.78227571713251;5;16;5.355853679571737;experiment;FIFO;0.28;0;variant_6;pooled;identical
2363;INSPECTION_5;INSPECTION_5_LINE_2;8819.179152871078;2.788433364519733;2.788433364519733;47.56859251964488;10;16;2.530886493777871;experiment;FIFO;0.28;0;variant_6;pooled;identical
2379;MOULDING;MOULDING_MACHINE_4;8819.709938172817;4.001586017482623;0.0;0.0;1;17;43.39739345911585;experiment;FIFO;0.28;0;variant_3;pooled;identical
2373;ASSEMBLY_2;ASSEMBLY2_LINE_1;8819.874130578937;4.255792765992737;4.255792765992737;4.9243329162782175;3;17;29.43711170304414;experiment;FIFO;0.28;0;variant_3;pooled;identical
2358;INSPECTION_4;INSPECTION_4_LINE_1;8820.012968899911;3.4790943470889033;3.4790943470889033;75.73727785698429;9;17;2.2660825644197757;experiment;FIFO;0.28;0;variant_3;pooled;identical
2361;INSPECTION_4;INSPECTION_4_LINE_1;8820.080531976431;0.06756307651994575;2.3002668526387424;61.62193185372962;9;17;2.9347434974279167;experiment;FIFO;0.28;0;variant_2;pooled;identical
2358;INSPECTION_5;INSPECTION_5_LINE_2;8820.266072285067;0.25310338515555486;0.25310338515555486;75.99038124213985;10;17;2.012979179264221;experiment;FIFO;0.28;0;variant_3;pooled;identical
2363;INSPECTION_6;INSPECTION_6_LINE_2;8820.327163347614;1.148010476536001;1.148010476536001;48.71660299618088;11;17;1.3828760172418697;experiment;FIFO;0.28;0;variant_6;pooled;identical
2375;MOULDING;MOULDING_MACHINE_1;8820.398715426061;8.365534513441162;0.0;0.0;1;18;48.594222394393;experiment;FIFO;0.28;0;variant_2;pooled;identical
