case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
5067;PACKAGING;PACKAGING_LINE_2;18496.984315285416;5.340708538264153;5.340708538264153;81.20099769719309;5;23;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5073;SORTING;SORTING_ROBOT_1;18497.21722953129;0.6116713198498474;13.471595580631401;69.67329509430056;4;23;19.021190890583966;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5090;ASSEMBLY_2;ASSEMBLY2_LINE_1;18497.46616342563;12.646972959650157;12.646972959650157;19.985429753411154;3;23;31.34652239884963;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5074;ASSEMBLY_1;LINE_1_ASSEMBLY1;18499.053359428483;18.173512548997678;53.150056779813895;53.150056779813895;2;23;29.82261926614956;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5094;MOULDING;MOULDING_MACHINE_3;18499.349560337003;9.51477627289205;0.0;0.0;1;24;29.19170724902142;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5086;PACKAGING;PACKAGING_LINE_2;18499.407835058664;2.4235197732486995;5.38360226730947;35.259466092775256;5;23;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5083;ASSEMBLY_2;ASSEMBLY2_LINE_2;18500.20828226332;14.436589784436364;23.96926263669593;35.24545788621981;3;23;20.55155661830213;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5070;PACKAGING;PACKAGING_LINE_3;18500.49486732226;4.4210523896654195;4.4210523896654195;83.32245229923137;5;22;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5084;ASSEMBLY_2;ASSEMBLY2_LINE_2;18501.46258330492;1.2543010416011384;20.05999054777567;35.089356010819756;3;22;24.97931396374406;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5094;ASSEMBLY_1;LINE_3_ASSEMBLY1;18501.6390836256;2.2895232885966834;2.2895232885966834;2.2895232885966834;2;22;26.902183960424736;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5095;MOULDING;MOULDING_MACHINE_3;18503.326416172767;3.9768558357645816;0.0;0.0;1;23;41.581726961085224;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5089;SORTING;SORTING_ROBOT_1;18503.550023614906;6.3327940836170455;17.778331136021734;29.11775245717581;4;23;15.034004971679678;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5075;PACKAGING;PACKAGING_LINE_3;18505.603865344376;5.1089980221149744;8.998307132937043;70.84698805925655;5;23;22.049709047729266;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5095;ASSEMBLY_1;LINE_4_ASSEMBLY1;18506.24881133885;2.922395166082424;2.922395166082424;2.922395166082424;2;23;38.6593317950028;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5091;ASSEMBLY_2;ASSEMBLY2_LINE_1;18506.84826961116;9.382106185530574;20.812160733792552;22.226121064504696;3;23;25.293959280617855;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5090;SORTING;SORTING_ROBOT_1;18509.670276943674;6.12025332876874;12.204113518044323;32.18954327145548;4;23;19.142408880805306;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5096;MOULDING;MOULDING_MACHINE_2;18511.766290290565;0.7447935174350278;0.0;0.0;1;24;22.09480945950054;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5078;ASSEMBLY_1;LINE_2_ASSEMBLY1;18512.36767899119;20.422472285990807;60.035886817680876;60.035886817680876;2;24;91.02277226571096;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5043;ASSEMBLY_2;ASSEMBLY2_LINE_2;18512.561713349627;11.099130044705817;28.940113686454424;173.07318287250382;5;24;11.69331465725918;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5076;ASSEMBLY_2;ASSEMBLY2_LINE_2;18512.896857404503;0.33514405487585464;20.951650699302263;82.92395068681435;3;24;12.956587587177637;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5096;ASSEMBLY_1;LINE_5_ASSEMBLY1;18513.386514121445;1.620223830879695;1.620223830879695;1.620223830879695;2;24;20.474585628620844;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5080;ASSEMBLY_1;LINE_1_ASSEMBLY1;18515.80296200357;16.74960257508792;60.53656845881051;60.53656845881051;2;24;35.55751518653415;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5073;PACKAGING;PACKAGING_LINE_1;18516.238420421872;19.021190890583966;19.021190890583966;88.69448598488452;5;23;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5083;SORTING;SORTING_ROBOT_1;18516.78656492676;7.116287983084476;16.578282663438586;51.823740549658396;4;23;3.9732739548635436;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5081;ASSEMBLY_1;LINE_1_ASSEMBLY1;18517.472545981527;1.6695839779567905;57.76917466884697;57.76917466884697;2;23;21.27867052234069;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5097;MOULDING;MOULDING_MACHINE_4;18517.599902551265;0.28432636762590846;0.0;0.0;1;24;65.5833533853438;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5077;ASSEMBLY_1;LINE_1_ASSEMBLY1;18517.66243476588;0.18988878435266088;51.54599763499573;71.49925886918936;3;24;24.36778783405316;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5084;SORTING;SORTING_ROBOT_1;18517.94102152165;1.1544565948897798;16.478438216727227;51.56779422754698;4;24;8.500875747016835;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5097;MOULDING;MOULDING_MACHINE_4;18518.227248014144;0.6273454628790205;0.6273454628790205;0.6273454628790205;2;24;64.95600792246478;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5089;PACKAGING;PACKAGING_LINE_3;18518.584028586585;12.980163242209528;15.034004971679678;44.15175742885549;5;23;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5083;PACKAGING;PACKAGING_LINE_2;18520.759838881622;3.9732739548635436;3.9732739548635436;55.79701450452194;5;22;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5094;ASSEMBLY_2;ASSEMBLY2_LINE_2;18522.28553224065;9.388674836147402;20.64644861505076;22.93597190364744;3;22;6.255735345373978;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5091;SORTING;SORTING_ROBOT_1;18523.199573737325;5.2585522156769;16.351304126164905;38.5774251906696;4;22;8.94265515445295;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5043;SORTING;SORTING_ROBOT_1;18523.783914566146;0.5843408288201317;11.222201216518442;184.29538408902226;6;22;0.47111344074073713;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5084;PACKAGING;PACKAGING_LINE_1;18523.873842322515;5.932820800866466;5.932820800866466;57.50061502841345;5;22;2.568054946150369;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5074;ASSEMBLY_2;ASSEMBLY2_LINE_1;18523.91147591894;17.063206307779183;24.858116490457178;78.00817327027107;3;22;4.964502775692381;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5096;ASSEMBLY_2;ASSEMBLY2_LINE_2;18524.19301940036;1.9074871597113088;10.80650527891703;12.426729109796725;3;22;9.668080349703814;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5043;PACKAGING;PACKAGING_LINE_2;18524.255028006886;0.47111344074073713;0.47111344074073713;184.766497529763;7;21;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5076;SORTING;SORTING_ROBOT_1;18525.473038980912;1.689124414766411;12.576181576408999;95.50013226322335;4;21;0.3804060107686382;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5076;PACKAGING;PACKAGING_LINE_2;18525.85344499168;0.3804060107686382;0.3804060107686382;95.88053827399199;5;20;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5087;ASSEMBLY_1;LINE_1_ASSEMBLY1;18526.267646035285;8.605211269405117;54.924373237496184;54.924373237496184;2;20;33.57303684157887;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5084;PACKAGING;PACKAGING_LINE_1;18526.441897268665;2.568054946150369;2.568054946150369;60.06866997456382;6;19;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5081;ASSEMBLY_2;ASSEMBLY2_LINE_2;18526.65266898876;2.4596495883997704;9.180123007234215;66.94929767608119;3;19;12.098547515106475;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5077;ASSEMBLY_2;ASSEMBLY2_LINE_2;18526.8321556596;0.1794866708369227;9.169720893718477;80.66897976290784;4;19;15.198066940334684;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5094;SORTING;SORTING_ROBOT_1;18527.08288823143;1.6098492505188915;4.797355990780488;27.73332789442793;4;19;1.4583793545934896;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5075;PACKAGING;PACKAGING_LINE_3;18527.653574392105;9.069545805519738;22.049709047729266;92.89669710698581;6;18;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5074;SORTING;SORTING_ROBOT_1;18528.024029448243;0.9411412168119568;4.1125535293031135;82.12072679957419;4;18;0.8519492463892675;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5094;PACKAGING;PACKAGING_LINE_2;18528.541267586024;1.4583793545934896;1.4583793545934896;29.19170724902142;5;17;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5090;PACKAGING;PACKAGING_LINE_3;18528.81268582448;1.1591114323746297;19.142408880805306;51.33195215226078;5;16;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5074;PACKAGING;PACKAGING_LINE_2;18528.875978694632;0.3347111086077348;0.8519492463892675;82.97267604596345;5;15;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5098;MOULDING;MOULDING_MACHINE_1;18530.44816538683;9.59651956547168;0.0;0.0;1;16;76.4338375757361;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5082;ASSEMBLY_1;LINE_2_ASSEMBLY1;18530.646189260668;18.2785102694761;71.42180715384893;71.42180715384893;2;16;30.054091033416626;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5091;PACKAGING;PACKAGING_LINE_3;18532.14222889178;3.3295430672988005;8.94265515445295;47.52008034512255;5;15;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5096;SORTING;SORTING_ROBOT_1;18532.77552144484;4.751491996597906;8.582502044479043;21.009231154275767;4;15;1.0855783052247716;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5079;ASSEMBLY_1;LINE_2_ASSEMBLY1;18533.12079408924;2.474604828570591;72.09527224797421;72.09527224797421;2;15;5.329298802866106;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5079;ASSEMBLY_2;ASSEMBLY2_LINE_2;18533.1872281546;0.06643406536022667;0.06643406536022667;72.16170631333443;3;15;5.262864737505879;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5096;PACKAGING;PACKAGING_LINE_3;18533.861099750065;1.0855783052247716;1.0855783052247716;22.09480945950054;5;14;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5095;ASSEMBLY_2;ASSEMBLY2_LINE_1;18533.96844409647;10.056968177530507;27.719632757620275;30.6420279237027;3;14;10.939699037382525;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5085;ASSEMBLY_1;LINE_2_ASSEMBLY1;18534.8169560349;1.6961619456633343;67.82826682553787;67.82826682553787;2;14;32.871173984389316;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5081;SORTING;SORTING_ROBOT_1;18535.287932455947;2.512411011106451;8.635263467185723;75.58456114326691;4;14;3.4632840479207516;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5077;SORTING;SORTING_ROBOT_1;18535.73593751984;0.44800506389219663;8.903781860240997;89.57276162314884;5;14;6.294285080093687;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5079;SORTING;SORTING_ROBOT_1;18535.767963936607;0.03202641676762141;2.58073578200856;74.742442095343;4;14;2.682128955497319;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5101;MOULDING;MOULDING_MACHINE_5;18535.860537728087;1.4267505219795567;0.0;0.0;1;15;16.632936411569972;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5092;ASSEMBLY_1;LINE_1_ASSEMBLY1;18537.032561022526;10.764914987241355;46.97643269777109;46.97643269777109;2;15;8.573808770241158;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5092;ASSEMBLY_2;ASSEMBLY2_LINE_2;18537.06782686497;0.035265842445369344;0.035265842445369344;47.01169854021646;3;15;8.538542927795788;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5101;ASSEMBLY_1;LINE_5_ASSEMBLY1;18538.032044706;2.171506977912941;2.171506977912941;2.171506977912941;2;15;14.461429433657031;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5079;PACKAGING;PACKAGING_LINE_2;18538.450092892104;2.682128955497319;2.682128955497319;77.42457105084031;5;14;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5081;PACKAGING;PACKAGING_LINE_3;18538.751216503868;3.4632840479207516;3.4632840479207516;79.04784519118766;5;13;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5080;ASSEMBLY_2;ASSEMBLY2_LINE_1;18539.769308002906;5.800863906435552;23.966345999335317;84.50291445814582;3;13;11.59116918719883;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5104;MOULDING;MOULDING_MACHINE_4;18539.99670212493;2.3787266303806973;0.0;0.0;1;14;35.40389547652012;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5100;MOULDING;MOULDING_MACHINE_2;18540.13281661236;7.902962125343038;0.0;0.0;1;15;28.625869867792062;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5099;MOULDING;MOULDING_MACHINE_1;18541.17348288634;10.725317499509401;0.0;0.0;1;16;70.0929877645176;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5087;ASSEMBLY_2;ASSEMBLY2_LINE_1;18541.466570238223;1.6972622353168845;15.198924202937633;70.12329744043382;3;16;18.374112638641236;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5095;SORTING;SORTING_ROBOT_1;18541.61567192313;5.847707986522437;7.647227826659218;38.28925575036192;4;16;3.2924712107233063;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5102;MOULDING;MOULDING_MACHINE_2;18541.77044383763;1.6376272252709896;0.0;0.0;1;17;91.63581510859149;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5077;PACKAGING;PACKAGING_LINE_3;18542.030222599933;3.2790060960651317;6.294285080093687;95.86704670324252;6;16;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5100;ASSEMBLY_1;LINE_5_ASSEMBLY1;18543.01192990456;2.8791132921978715;2.8791132921978715;2.8791132921978715;2;16;25.74675657559419;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5101;ASSEMBLY_2;ASSEMBLY2_LINE_2;18543.535119630586;5.503074924585235;5.503074924585235;7.674581902498176;3;16;8.958354509071796;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5105;MOULDING;MOULDING_MACHINE_4;18544.90159954453;3.715207513891073;0.0;0.0;1;17;48.62337872619173;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5095;PACKAGING;PACKAGING_LINE_3;18544.908143133853;2.877920533919678;3.2924712107233063;41.581726961085224;5;16;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5092;SORTING;SORTING_ROBOT_1;18545.02193851585;3.4062665927194757;7.9541116508771665;54.965810191093624;4;16;0.5844312769186217;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5080;SORTING;SORTING_ROBOT_1;18545.6006614191;0.5787229032503092;5.831353416193451;90.33426787433928;4;16;5.759815771005378;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5092;PACKAGING;PACKAGING_LINE_2;18545.606369792768;0.5844312769186217;0.5844312769186217;55.550241468012246;5;15;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5103;MOULDING;MOULDING_MACHINE_2;18546.325602897115;4.55515905948414;0.0;0.0;1;16;38.37393619478826;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5097;ASSEMBLY_1;LINE_1_ASSEMBLY1;18547.0810675436;10.04850652107416;28.853819529456814;29.481164992335835;3;16;36.102188393007964;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5082;ASSEMBLY_2;ASSEMBLY2_LINE_1;18548.50367665573;7.037106417508767;17.8574873950638;89.27929454891273;3;16;12.196603638352826;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5087;SORTING;SORTING_ROBOT_1;18549.06775049047;3.467089071371447;7.601180252248014;77.72447769268183;4;16;10.772932386393222;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5088;ASSEMBLY_1;LINE_2_ASSEMBLY1;18550.080807621907;15.263851587005774;80.27862018846281;80.27862018846281;2;16;25.831636504146445;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5101;SORTING;SORTING_ROBOT_1;18550.85520196815;1.7874514776776778;7.320082337562781;14.994664240060956;4;16;1.6382721715090156;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5106;MOULDING;MOULDING_MACHINE_3;18551.18982869296;4.102979817122105;0.0;0.0;1;17;74.9976124438399;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5080;PACKAGING;PACKAGING_LINE_1;18551.360477190105;5.759815771005378;5.759815771005378;96.09408364534465;5;16;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5107;MOULDING;MOULDING_MACHINE_3;18551.857260628265;0.6674319353041938;0.0;0.0;1;17;84.72455801225442;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5108;MOULDING;MOULDING_MACHINE_5;18552.124461039224;0.6220241171286034;0.0;0.0;1;18;36.62211985304748;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5082;SORTING;SORTING_ROBOT_1;18552.157662384176;1.3024604160273157;3.6539857284442405;92.93328027735697;4;18;8.542617909908586;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5104;ASSEMBLY_1;LINE_3_ASSEMBLY1;18552.351046045515;12.354343920585961;12.354343920585961;12.354343920585961;2;18;23.04955155593416;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5101;PACKAGING;PACKAGING_LINE_1;18552.493474139657;1.132996949552762;1.6382721715090156;16.632936411569972;5;17;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5082;PACKAGING;PACKAGING_LINE_1;18552.634007892542;0.14053375288494863;0.4763455083666486;93.40962578572362;5;17;8.066272401541937;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5105;ASSEMBLY_1;LINE_4_ASSEMBLY1;18553.037871366912;8.136271822382696;8.136271822382696;8.136271822382696;2;17;40.487106903809035;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5093;ASSEMBLY_1;LINE_2_ASSEMBLY1;18555.18562659983;5.104818977921241;71.16141457206322;71.16141457206322;2;17;30.042341524280346;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5108;ASSEMBLY_1;LINE_4_ASSEMBLY1;18555.748514182524;2.710642815611209;3.624053143299534;3.624053143299534;2;17;32.998066709747945;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5105;ASSEMBLY_1;LINE_4_ASSEMBLY1;18556.86590849543;1.1173943129069812;3.82803712851819;11.964308950900886;3;17;36.659069775290845;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5098;ASSEMBLY_1;LINE_1_ASSEMBLY1;18557.195661613736;10.114594070135354;26.74749622690433;26.74749622690433;2;17;49.686341348831775;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5103;ASSEMBLY_1;LINE_5_ASSEMBLY1;18557.39520505723;11.0696021601143;11.0696021601143;11.0696021601143;2;17;27.304334034673957;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5087;PACKAGING;PACKAGING_LINE_3;18559.840682876864;10.772932386393222;10.772932386393222;88.49741007907505;5;16;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5082;PACKAGING;PACKAGING_LINE_1;18560.700280294084;8.066272401541937;8.066272401541937;101.47589818726556;6;15;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5078;ASSEMBLY_1;LINE_2_ASSEMBLY1;18561.499339389327;6.3137127894988225;49.131660398135864;109.16754721581674;3;15;41.89111186757509;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5085;ASSEMBLY_2;ASSEMBLY2_LINE_1;18563.37285401932;14.869177363587369;28.555897984417243;96.38416480995511;3;15;4.315275999972073;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5100;ASSEMBLY_2;ASSEMBLY2_LINE_2;18563.80650320756;20.271383576975495;20.794573303002835;23.673686595200707;3;15;4.9521832725913555;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5088;ASSEMBLY_2;ASSEMBLY2_LINE_2;18566.720571897404;2.9140686898426793;16.639764275496418;96.91838446395923;3;15;9.191872228650027;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5085;SORTING;SORTING_ROBOT_1;18567.38837911311;4.01552509378962;4.01552509378962;100.39968990374473;4;15;0.29975090618245304;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5085;PACKAGING;PACKAGING_LINE_1;18567.68813001929;0.29975090618245304;0.29975090618245304;100.69944080992718;5;14;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5111;MOULDING;MOULDING_MACHINE_4;18567.91893100851;2.7944186744934996;0.0;0.0;1;15;41.45030083908932;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5100;SORTING;SORTING_ROBOT_1;18568.00153680306;0.6131576899533684;4.195033595500718;27.868720190701424;4;15;0.7571496770906379;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5100;PACKAGING;PACKAGING_LINE_1;18568.758686480152;0.7571496770906379;0.7571496770906379;28.625869867792062;5;14;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5111;ASSEMBLY_1;LINE_1_ASSEMBLY1;18569.082650331424;1.1637193229144032;1.1637193229144032;1.1637193229144032;2;14;40.28658151617492;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5097;ASSEMBLY_2;ASSEMBLY2_LINE_1;18570.800812658174;7.427958638854761;23.719745114573016;53.20091010690885;4;14;12.382443278434948;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5088;SORTING;SORTING_ROBOT_1;18571.386425839017;3.384889035954984;4.6658539416130225;101.58423840557225;4;14;4.5260182870370045;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5104;ASSEMBLY_2;ASSEMBLY2_LINE_1;18571.462429027782;0.6616163696089643;19.11138298226797;31.46572690285393;3;14;3.9381685736661893;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5097;SORTING;SORTING_ROBOT_1;18571.919798311388;0.5333724723714113;1.1189856532146223;54.31989576012347;5;14;11.263457625220326;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5103;ASSEMBLY_2;ASSEMBLY2_LINE_2;18573.12337262657;6.402800729167211;15.728167569341167;26.797769729455467;3;14;11.57616646533279;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5104;SORTING;SORTING_ROBOT_1;18573.622591335083;1.7027930236945394;2.1601623073001974;33.62588921015413;4;14;1.778006266365992;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5104;PACKAGING;PACKAGING_LINE_3;18575.40059760145;1.778006266365992;1.778006266365992;35.40389547652012;5;13;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5088;PACKAGING;PACKAGING_LINE_2;18575.912444126054;4.5260182870370045;4.5260182870370045;106.11025669260925;5;12;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5109;MOULDING;MOULDING_MACHINE_2;18575.91289249009;18.131651937197603;0.0;0.0;1;13;37.10786609884235;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5093;ASSEMBLY_2;ASSEMBLY2_LINE_1;18577.49587064313;6.0334416153491475;22.3102440433031;93.47165861536632;3;13;7.732097480977245;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5103;SORTING;SORTING_ROBOT_1;18577.74687762441;4.124286289326847;4.623504997838609;31.421274727294076;4;13;6.952661467494181;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5108;ASSEMBLY_2;ASSEMBLY2_LINE_1;18579.603704152283;2.107833509151533;23.85518996975952;27.479243113059056;3;13;9.142876739988424;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5099;ASSEMBLY_1;LINE_2_ASSEMBLY1;18581.18182156023;19.682482170901494;40.00833867388792;40.00833867388792;2;13;30.084649090629682;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5102;ASSEMBLY_1;LINE_2_ASSEMBLY1;18583.032081211448;1.8502596512189484;41.261637373816484;41.261637373816484;2;13;50.374177734775;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5097;PACKAGING;PACKAGING_LINE_2;18583.18325593661;7.270811810554733;11.263457625220326;65.5833533853438;6;12;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5110;MOULDING;MOULDING_MACHINE_2;18583.29548755864;7.382595068549563;0.0;0.0;1;13;23.839583359884273;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5093;SORTING;SORTING_ROBOT_1;18583.68627827418;5.9394006497714145;6.190407631049311;99.66206624641563;4;13;1.5416898499279341;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5110;ASSEMBLY_1;LINE_4_ASSEMBLY1;18584.64801247037;1.3525249117301428;1.3525249117301428;1.3525249117301428;2;13;22.48705844815413;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5103;PACKAGING;PACKAGING_LINE_3;18584.699539091904;6.952661467494181;6.952661467494181;38.37393619478826;5;12;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
5093;PACKAGING;PACKAGING_LINE_1;18585.22796812411;1.5416898499279341;1.5416898499279341;101.20375609634357;5;11;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
5108;SORTING;SORTING_ROBOT_1;18587.13837876979;3.4521004956077377;7.534674617505516;35.01391773056457;4;11;1.6082021224829077;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5112;MOULDING;MOULDING_MACHINE_2;18587.48167443084;4.1861868722007785;0.0;0.0;1;12;94.87028754592029;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
5108;PACKAGING;PACKAGING_LINE_2;18588.74658089227;1.6082021224829077;1.6082021224829077;36.62211985304748;5;11;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
5107;ASSEMBLY_1;LINE_5_ASSEMBLY1;18589.512198143697;32.11699308646712;37.65493751543181;37.65493751543181;2;11;47.06962049682261;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
5115;MOULDING;MOULDING_MACHINE_3;18589.53924859028;5.573282335630211;0.0;0.0;1;12;47.27546241855816;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
5105;ASSEMBLY_2;ASSEMBLY2_LINE_1;18589.88784348996;10.284139337676606;33.02193499452915;44.98624394543003;4;12;3.6371347807616985;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
