case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
4503;MOULDING;MOULDING_MACHINE_1;15921.12361856372;3.485672653274378;0.0;0.0;1;11;35.21372445727138;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4496;SORTING;SORTING_ROBOT_1;15921.583172504324;6.656934479711708;6.656934479711708;24.051542395727665;4;11;10.379823257115277;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4499;MOULDING;MOULDING_MACHINE_5;15921.970822164983;17.121090740454747;0.0;0.0;1;12;28.721171452869385;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4495;ASSEMBLY_2;ASSEMBLY2_LINE_2;15922.693909378564;7.7676713539513;23.14619416366986;29.111097557391986;3;12;16.890855566596656;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4494;ASSEMBLY_2;ASSEMBLY2_LINE_2;15922.98419844047;0.2902890619061509;18.80892989570566;37.3867168218585;3;12;11.678906687966446;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4501;MOULDING;MOULDING_MACHINE_5;15923.065367343072;1.094545178088083;0.0;0.0;1;13;30.950734011044915;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4481;SORTING;SORTING_ROBOT_1;15924.647999163612;3.064826659287064;9.110980241379366;69.99425088751923;4;13;2.366178773199863;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4498;ASSEMBLY_2;ASSEMBLY2_LINE_2;15925.409264872786;2.4250664323153615;15.890236267348882;18.23535171225558;3;13;14.974326425663094;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4505;MOULDING;MOULDING_MACHINE_1;15925.467102608023;4.343484044302386;0.0;0.0;1;14;34.97920217547653;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4488;SORTING;SORTING_ROBOT_1;15926.11318138914;1.4651822255291336;6.973639597092188;67.70906133844437;4;14;12.098619081631114;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4495;SORTING;SORTING_ROBOT_1;15926.420956223235;0.3077748340947437;3.7270468446713494;32.838144402063335;4;14;13.163808721925307;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4494;SORTING;SORTING_ROBOT_1;15927.008033195643;0.5870769724078855;4.023834755173084;41.41055157703158;4;14;7.655071932793362;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4481;PACKAGING;PACKAGING_LINE_3;15927.014177936811;2.366178773199863;2.366178773199863;72.36042966071909;5;13;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4504;MOULDING;MOULDING_MACHINE_5;15927.574524190924;4.509156847852864;0.0;0.0;1;14;24.29004303976035;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4483;PACKAGING;PACKAGING_LINE_2;15927.619622802064;25.392076790369174;29.277063570123573;74.69229240737877;5;13;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4498;SORTING;SORTING_ROBOT_1;15927.861064755927;0.8530315602838527;2.4517998831415753;20.687151595397154;4;13;12.522526542521518;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4500;ASSEMBLY_1;LINE_2_ASSEMBLY1;15928.366053124746;10.728107214299598;10.728107214299598;10.728107214299598;2;13;22.531371645682157;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4490;PACKAGING;PACKAGING_LINE_2;15929.379348864812;1.7597260627480864;20.75773054851743;70.80583984070108;5;12;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4492;ASSEMBLY_2;ASSEMBLY2_LINE_1;15930.94149789238;11.801956100331154;28.26584930399804;56.079419004867304;3;12;8.951835879355713;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4501;ASSEMBLY_1;LINE_4_ASSEMBLY1;15931.431309623267;8.365942280195668;8.365942280195668;8.365942280195668;2;12;22.584791730849247;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4492;SORTING;SORTING_ROBOT_1;15931.511069438804;0.5695715464244131;0.5695715464244131;56.64899055129172;4;12;8.3822643329313;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4506;MOULDING;MOULDING_MACHINE_1;15931.71784086634;6.250738258317142;0.0;0.0;1;13;21.13181539568359;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4496;PACKAGING;PACKAGING_LINE_2;15931.96299576144;2.5836468966281245;10.379823257115277;34.43136565284294;5;12;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4500;ASSEMBLY_2;ASSEMBLY2_LINE_2;15932.427339448792;4.0612863240457955;4.0612863240457955;14.789393538345394;3;12;18.47008532163636;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4508;MOULDING;MOULDING_MACHINE_2;15932.911616498788;14.944630206357033;0.0;0.0;1;13;27.299995568002487;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4502;MOULDING;MOULDING_MACHINE_3;15932.944731917094;19.422158327282887;0.0;0.0;1;14;36.55559791742235;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4494;PACKAGING;PACKAGING_LINE_2;15934.663105128437;2.7001093669969123;7.655071932793362;49.065623509824945;5;13;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4504;ASSEMBLY_1;LINE_5_ASSEMBLY1;15934.665781035308;7.091256844383679;7.091256844383679;7.091256844383679;2;13;17.19878619537667;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4507;MOULDING;MOULDING_MACHINE_5;15934.842333109818;7.267808918893934;0.0;0.0;1;14;34.63295476176609;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4506;ASSEMBLY_1;LINE_1_ASSEMBLY1;15935.497041400837;3.77920053449634;3.77920053449634;3.77920053449634;2;14;17.35261486118725;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4503;ASSEMBLY_1;LINE_3_ASSEMBLY1;15936.727127691;15.603509127278812;15.603509127278812;15.603509127278812;2;14;19.61021532999257;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4504;ASSEMBLY_2;ASSEMBLY2_LINE_1;15937.657987155992;2.992206120683477;2.992206120683477;10.083462965067156;3;14;14.206580074693193;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4488;PACKAGING;PACKAGING_LINE_3;15938.211800470772;11.197622533960384;12.098619081631114;79.80768042007549;5;13;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4506;ASSEMBLY_2;ASSEMBLY2_LINE_1;15939.4261840712;1.768196915209046;3.9291426703639445;7.7083432048602845;3;13;13.423472190823304;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4495;PACKAGING;PACKAGING_LINE_3;15939.58476494516;1.3729644743889367;13.163808721925307;46.00195312398864;5;12;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4492;PACKAGING;PACKAGING_LINE_1;15939.893333771735;8.3822643329313;8.3822643329313;65.03125488422302;5;11;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4498;PACKAGING;PACKAGING_LINE_2;15940.383591298449;5.720486170012009;12.522526542521518;33.20967813791867;5;10;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4500;SORTING;SORTING_ROBOT_1;15940.49825813453;3.0975333857149963;8.070918685738434;22.860312224083827;4;10;10.399166635897927;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4511;MOULDING;MOULDING_MACHINE_3;15940.903328953777;5.133577179798522;0.0;0.0;1;11;51.99046147356421;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4499;ASSEMBLY_1;LINE_3_ASSEMBLY1;15941.735586389426;5.0084586984266934;19.764764224442843;19.764764224442843;2;11;8.956407228426542;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4499;ASSEMBLY_2;ASSEMBLY2_LINE_1;15942.093701392358;0.3581150029312994;0.3581150029312994;20.122879227374142;3;11;8.598292225495243;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4501;ASSEMBLY_2;ASSEMBLY2_LINE_2;15942.370068056913;9.942728608120888;10.93875843364549;19.304700713841157;3;11;11.646033297203758;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4508;ASSEMBLY_1;LINE_2_ASSEMBLY1;15942.902096715805;9.990480217016739;9.990480217016739;9.990480217016739;2;11;17.30951535098575;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4504;SORTING;SORTING_ROBOT_1;15943.203565372554;2.7053072380240337;5.545578216562717;15.629041181629873;4;11;8.661001858130476;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4512;MOULDING;MOULDING_MACHINE_1;15943.558298791504;2.343545662752149;0.0;0.0;1;12;37.51774434682193;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4503;ASSEMBLY_2;ASSEMBLY2_LINE_2;15944.271628030609;0.016192622199014295;7.5445003396089305;23.148009466887743;3;12;12.06571499038364;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4508;ASSEMBLY_2;ASSEMBLY2_LINE_2;15944.513676309896;0.242048279287701;1.6115795940913813;11.60205981110812;3;12;15.697935756894367;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4505;ASSEMBLY_1;LINE_3_ASSEMBLY1;15947.269226688964;5.533640299538092;21.802124080941212;21.802124080941212;2;12;13.177078094535318;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4506;SORTING;SORTING_ROBOT_1;15947.65560778154;4.452042408986017;8.229423710339688;15.937766915199973;4;12;5.194048480483616;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4513;MOULDING;MOULDING_MACHINE_4;15947.775322477224;5.074217503957698;0.0;0.0;1;13;62.22174030696078;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4514;MOULDING;MOULDING_MACHINE_3;15948.36560488434;5.4491721227095695;0.0;0.0;1;14;26.643665082083317;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4499;SORTING;SORTING_ROBOT_1;15949.883623534197;2.2280157526565745;7.78992214183927;27.912801369213412;4;14;0.8083700836559728;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4502;ASSEMBLY_1;LINE_2_ASSEMBLY1;15949.92950552686;7.027408811054556;16.984773609765398;16.984773609765398;2;14;19.57082430765695;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4501;SORTING;SORTING_ROBOT_1;15949.943623025698;0.05999949150100292;7.573554968785174;26.87825568262633;4;14;4.072478328418583;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4505;ASSEMBLY_2;ASSEMBLY2_LINE_1;15950.316592838746;3.0473661497817375;3.0473661497817375;24.84949023072295;3;14;10.12971194475358;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4499;PACKAGING;PACKAGING_LINE_3;15950.691993617853;0.8083700836559728;0.8083700836559728;28.721171452869385;5;13;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4500;PACKAGING;PACKAGING_LINE_2;15950.897424770428;7.863503226159082;10.399166635897927;33.259478859981755;5;12;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4504;PACKAGING;PACKAGING_LINE_2;15951.864567230685;0.9671424602565821;8.661001858130476;24.29004303976035;5;11;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4507;ASSEMBLY_1;LINE_5_ASSEMBLY1;15952.464081365404;17.62174825558577;17.62174825558577;17.62174825558577;2;11;17.011206506180315;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4506;PACKAGING;PACKAGING_LINE_2;15952.849656262024;0.9850890313391574;5.194048480483616;21.13181539568359;5;10;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4503;SORTING;SORTING_ROBOT_1;15953.364831573515;2.312315872291947;9.09320354290685;32.24121300979459;4;10;2.9725114474767906;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4501;PACKAGING;PACKAGING_LINE_2;15954.016101354116;1.1664450920925447;4.072478328418583;30.950734011044915;5;9;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4515;MOULDING;MOULDING_MACHINE_4;15954.802363501793;4.671506093429343;0.0;0.0;1;10;12.880026294023992;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4509;MOULDING;MOULDING_MACHINE_2;15954.937977148697;22.026360649908383;0.0;0.0;1;11;65.14840668369106;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4508;SORTING;SORTING_ROBOT_1;15955.029898857012;1.6650672834966826;10.51622254711583;22.11828235822395;4;11;5.181713209778536;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4512;ASSEMBLY_1;LINE_2_ASSEMBLY1;15956.055374238316;6.12586871145686;12.497075446812232;12.497075446812232;2;11;25.020668900009696;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4503;PACKAGING;PACKAGING_LINE_3;15956.337343020992;2.9725114474767906;2.9725114474767906;35.21372445727138;5;10;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4515;ASSEMBLY_1;LINE_1_ASSEMBLY1;15956.820412941068;2.0180494392752735;2.0180494392752735;2.0180494392752735;2;10;10.861976854748718;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4516;MOULDING;MOULDING_MACHINE_1;15956.829980189472;4.734200849698027;0.0;0.0;1;11;27.382283938894034;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4516;ASSEMBLY_1;LINE_5_ASSEMBLY1;15957.994041191972;1.1640610025006026;1.1640610025006026;1.1640610025006026;2;11;26.21822293639343;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4511;ASSEMBLY_1;LINE_4_ASSEMBLY1;15959.809030107166;18.9057011533896;18.9057011533896;18.9057011533896;2;11;33.08476032017461;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4505;SORTING;SORTING_ROBOT_1;15960.126941753522;5.097042896510175;9.810348914776114;34.65983914549906;4;11;0.3193630299774668;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4508;PACKAGING;PACKAGING_LINE_3;15960.21161206679;3.874269045798428;5.181713209778536;27.299995568002487;5;10;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4505;PACKAGING;PACKAGING_LINE_1;15960.4463047835;0.3193630299774668;0.3193630299774668;34.97920217547653;5;9;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4519;MOULDING;MOULDING_MACHINE_5;15960.452586185122;0.6414897221329738;0.0;0.0;1;10;16.056002705541687;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4519;ASSEMBLY_1;LINE_5_ASSEMBLY1;15961.467137768064;1.0145515829426586;1.0145515829426586;1.0145515829426586;2;10;15.041451122599028;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4514;ASSEMBLY_1;LINE_4_ASSEMBLY1;15962.1470803969;2.338050289734383;13.781475512560064;13.781475512560064;2;10;12.862189569523252;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4515;ASSEMBLY_2;ASSEMBLY2_LINE_2;15964.326322053452;7.505909112383961;7.505909112383961;9.523958551659234;3;10;3.3560677423647576;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4517;MOULDING;MOULDING_MACHINE_2;15965.282267122238;8.009344718719149;0.0;0.0;1;11;31.994022978688008;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4502;ASSEMBLY_2;ASSEMBLY2_LINE_1;15965.824791433664;15.508198594918213;15.89528590680493;32.88005951657033;3;11;3.6755384008520195;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4515;SORTING;SORTING_ROBOT_1;15966.228020483944;1.9016984304926154;1.9016984304926154;11.42565698215185;4;11;1.4543693118721421;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4507;ASSEMBLY_2;ASSEMBLY2_LINE_1;15966.772928076944;0.9481366432792129;14.308846711539445;31.930594967125216;3;11;2.70235979464087;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4502;SORTING;SORTING_ROBOT_1;15967.448877568226;1.220857084281306;1.6240861345613666;34.504145651131694;4;11;2.051452266290653;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4515;PACKAGING;PACKAGING_LINE_3;15967.682389795817;1.4543693118721421;1.4543693118721421;12.880026294023992;5;10;0.0;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4519;ASSEMBLY_2;ASSEMBLY2_LINE_2;15968.255486759932;3.929164706480151;6.788348991867679;7.802900574810337;3;10;8.25310213073135;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4518;MOULDING;MOULDING_MACHINE_1;15968.620545161908;9.448790166939943;0.0;0.0;1;11;31.936543166788397;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4520;MOULDING;MOULDING_MACHINE_1;15969.083694315925;0.46314915401671897;0.0;0.0;1;12;16.10133170813606;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4507;SORTING;SORTING_ROBOT_1;15969.09938036946;1.6505028012343246;2.3264522925164783;34.257047259641695;4;12;0.3759075021243916;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4512;ASSEMBLY_2;ASSEMBLY2_LINE_1;15969.124484282753;2.3515562058091746;13.069110044436457;25.56618549124869;3;12;11.95155885557324;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4507;PACKAGING;PACKAGING_LINE_1;15969.475287871584;0.3759075021243916;0.3759075021243916;34.63295476176609;5;11;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4502;PACKAGING;PACKAGING_LINE_3;15969.500329834516;1.8179400386998168;2.051452266290653;36.55559791742235;5;10;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4514;ASSEMBLY_2;ASSEMBLY2_LINE_2;15969.79351835961;1.538031599677197;7.64643796270866;21.427913475268724;3;10;5.215751606814592;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4520;ASSEMBLY_1;LINE_3_ASSEMBLY1;15970.952041160714;1.8683468447889027;1.8683468447889027;1.8683468447889027;2;10;14.232984863347156;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4520;ASSEMBLY_2;ASSEMBLY2_LINE_2;15971.101542409242;0.14950124852839508;0.14950124852839508;2.0178480933172978;3;10;14.08348361481876;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4517;ASSEMBLY_1;LINE_5_ASSEMBLY1;15971.442474249834;6.1602071275956405;6.1602071275956405;6.1602071275956405;2;10;25.833815851092368;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4522;MOULDING;MOULDING_MACHINE_2;15972.742076204951;6.673080569338708;0.0;0.0;1;11;36.36026262889209;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4519;SORTING;SORTING_ROBOT_1;15972.943322384972;3.843942015511857;4.687835625039952;12.49073619985029;4;11;3.5652665056913975;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4518;ASSEMBLY_1;LINE_5_ASSEMBLY1;15973.514988823496;2.072514573661465;4.894443661587502;4.894443661587502;2;11;27.042099505200895;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4516;ASSEMBLY_2;ASSEMBLY2_LINE_1;15973.750960508483;4.626476225730585;15.756919316510903;16.920980319011505;3;11;10.461303619882528;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4512;SORTING;SORTING_ROBOT_1;15973.854212494824;0.9108901098516071;4.729728212070768;30.295913703319457;4;11;7.2218306435024715;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4514;SORTING;SORTING_ROBOT_1;15974.14755950712;0.29334701229709026;4.354041147511452;25.781954622780177;4;11;0.8617104593031399;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4514;PACKAGING;PACKAGING_LINE_2;15975.009269966424;0.8617104593031399;0.8617104593031399;26.643665082083317;5;10;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4525;MOULDING;MOULDING_MACHINE_4;15975.276751496176;4.203497201335267;0.0;0.0;1;11;19.66782144350327;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4519;PACKAGING;PACKAGING_LINE_3;15976.508588890663;3.5652665056913975;3.5652665056913975;16.056002705541687;5;10;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4522;ASSEMBLY_1;LINE_4_ASSEMBLY1;15977.207092074248;4.4650158692966215;4.4650158692966215;4.4650158692966215;2;10;31.895246759595466;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4511;ASSEMBLY_2;ASSEMBLY2_LINE_1;15978.907399250367;5.156438741883903;19.098369143201126;38.004070296590726;3;10;13.986391176973484;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4523;MOULDING;MOULDING_MACHINE_2;15979.24548509444;6.503408889488128;0.0;0.0;1;11;16.62654715789722;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4520;SORTING;SORTING_ROBOT_1;15979.397849401294;5.250289894172965;8.29630699205154;10.314155085368839;4;11;5.78717662276722;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4513;ASSEMBLY_1;LINE_2_ASSEMBLY1;15979.80933359106;23.75395935274355;32.03401111383573;32.03401111383573;2;11;30.18772919312505;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4527;MOULDING;MOULDING_MACHINE_3;15980.140064752257;0.20327708886543405;0.0;0.0;1;12;32.019326683055624;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4512;PACKAGING;PACKAGING_LINE_3;15981.076043138326;4.567454247662681;7.2218306435024715;37.51774434682193;5;11;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4525;ASSEMBLY_1;LINE_5_ASSEMBLY1;15981.492118936969;6.215367440792761;6.215367440792761;6.215367440792761;2;11;13.45245400271051;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4516;SORTING;SORTING_ROBOT_1;15981.526748883807;2.1288994825135887;7.7757883753238275;24.696768694335333;4;11;2.685515244558701;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4521;MOULDING;MOULDING_MACHINE_1;15981.907738594511;12.82404427858637;0.0;0.0;1;12;54.072831568957554;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4525;ASSEMBLY_2;ASSEMBLY2_LINE_2;15982.572331714016;1.0802127770475636;1.0802127770475636;7.295580217840325;3;12;12.372241225662947;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4509;ASSEMBLY_1;LINE_2_ASSEMBLY1;15982.844918043693;3.0355844526329747;27.906940894996296;27.906940894996296;2;12;37.24146578869477;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4524;MOULDING;MOULDING_MACHINE_1;15983.506318006785;1.598579412273466;0.0;0.0;1;13;61.24660363685871;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4516;PACKAGING;PACKAGING_LINE_3;15984.212264128366;2.685515244558701;2.685515244558701;27.382283938894034;5;12;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4520;PACKAGING;PACKAGING_LINE_2;15985.18502602406;5.78717662276722;5.78717662276722;16.10133170813606;5;11;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4523;ASSEMBLY_1;LINE_3_ASSEMBLY1;15985.239140753778;5.993655659338401;5.993655659338401;5.993655659338401;2;11;10.63289149855882;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4523;ASSEMBLY_2;ASSEMBLY2_LINE_2;15985.368748841933;0.1296080881547823;0.1296080881547823;6.1232637474931835;3;11;10.503283410404038;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4526;MOULDING;MOULDING_MACHINE_4;15985.93647008429;10.659718588114629;0.0;0.0;1;12;45.099599955903614;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4511;SORTING;SORTING_ROBOT_1;15986.97389975686;5.447150873053033;8.066500506492957;46.07057080308368;4;12;5.919890670480527;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4527;ASSEMBLY_1;LINE_1_ASSEMBLY1;15987.62754384638;7.487479094123046;7.487479094123046;7.487479094123046;2;12;24.531847588932578;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4517;ASSEMBLY_2;ASSEMBLY2_LINE_1;15988.597919118993;9.690519868625415;17.1554448691586;23.31565199675424;3;12;8.678370981933767;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4526;ASSEMBLY_1;LINE_5_ASSEMBLY1;15989.056256827447;3.11978674315651;3.11978674315651;3.11978674315651;2;12;41.9798132127471;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4518;ASSEMBLY_2;ASSEMBLY2_LINE_1;15989.144800438382;0.5468813193892856;15.629811614886421;20.524255276473923;3;12;11.412287890314474;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4528;MOULDING;MOULDING_MACHINE_5;15989.753469184969;9.317577811974843;0.0;0.0;1;13;40.37145101666283;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4525;SORTING;SORTING_ROBOT_1;15990.331979149369;3.3580793925084436;7.759647435352235;15.05522765319256;4;13;4.6125937903107115;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4531;MOULDING;MOULDING_MACHINE_5;15990.657151698832;0.9036825138628046;0.0;0.0;1;14;85.25822682280887;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4523;SORTING;SORTING_ROBOT_1;15991.583409149443;1.2514300000748335;6.214660307510712;12.337924055003896;4;14;4.288623102893325;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4530;MOULDING;MOULDING_MACHINE_2;15991.73095451308;7.919624209003814;0.0;0.0;1;15;74.50672242446672;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4511;PACKAGING;PACKAGING_LINE_1;15992.89379042734;5.919890670480527;5.919890670480527;51.99046147356421;5;14;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4525;PACKAGING;PACKAGING_LINE_1;15994.94457293968;2.0507825123386283;4.6125937903107115;19.66782144350327;5;13;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4517;SORTING;SORTING_ROBOT_1;15995.099831224592;3.516422075148512;6.501912105599331;29.817564102353572;4;13;2.1764588763344364;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4528;ASSEMBLY_1;LINE_5_ASSEMBLY1;15995.22106442817;5.467595243200776;5.467595243200776;5.467595243200776;2;13;34.903855773462055;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4523;PACKAGING;PACKAGING_LINE_2;15995.872032252337;4.288623102893325;4.288623102893325;16.62654715789722;5;12;0.0;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4522;ASSEMBLY_2;ASSEMBLY2_LINE_1;15996.422862343708;7.278061905326467;19.215770269460336;23.680786138756957;3;12;12.67947649013513;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4518;SORTING;SORTING_ROBOT_1;15996.447346220872;1.3475149962796422;7.3025457824896876;27.82680105896361;4;12;4.109742107824786;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4517;PACKAGING;PACKAGING_LINE_1;15997.276290100926;2.1764588763344364;2.1764588763344364;31.994022978688008;5;11;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4521;ASSEMBLY_1;LINE_1_ASSEMBLY1;15999.64809224186;12.020548395479636;17.740353647348456;17.740353647348456;2;11;36.3324779216091;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4532;MOULDING;MOULDING_MACHINE_1;16000.12274735948;0.9598368901297363;0.0;0.0;1;12;77.65636167243974;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
