case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
5662;PACKAGING;PACKAGING_LINE_1;20094.3038699239;3.8236271190908155;3.8236271190908155;39.74374629827798;5;21;19.581493698558916;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5677;ASSEMBLY_1;LINE_2_ASSEMBLY1;20094.33841853924;4.8804158286584425;9.446288858034677;9.446288858034677;2;21;68.002102129165;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
5664;INSPECTION_2;INSPECTION_2_LINE_1;20094.63752171137;0.42002560693072155;0.42002560693072155;34.64627137025673;7;21;7.519076598007814;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5659;INSPECTION_2;INSPECTION_2_LINE_2;20095.04255671829;4.16502485411911;4.16502485411911;45.2194849112675;7;21;4.394876235990523;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5659;INSPECTION_3;INSPECTION_3_LINE_1;20095.1803522862;0.1377955679090519;0.1377955679090519;45.35728047917655;8;21;4.257080668081471;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5664;INSPECTION_3;INSPECTION_3_LINE_2;20095.937858739097;1.300337027725618;1.300337027725618;35.946608397982345;8;21;6.218739570282196;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5658;INSPECTION_5;INSPECTION_5_LINE_2;20096.159656809683;5.718171979973704;5.718171979973704;62.61825615356429;10;21;2.1519466416903015;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5660;INSPECTION_7;INSPECTION_7_LINE_1;20096.377362046547;4.384489661988482;4.831236841506325;42.016300150138704;12;20;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
5655;SORTING;SORTING_ROBOT_1;20096.55825570794;6.078012903130002;18.610628949209058;51.14075341833086;4;20;8.470563851271436;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5655;PACKAGING;PACKAGING_LINE_2;20096.966458827806;0.4082031198668119;0.4082031198668119;51.54895653819767;5;20;8.062360731404624;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5668;ASSEMBLY_2;ASSEMBLY2_LINE_2;20097.385282832474;7.788264482656814;20.511085888992966;27.89408164889028;3;20;54.89905861992884;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5655;INSPECTION_1;INSPECTION_1_LINE_1;20097.483577283965;0.5171184561586415;0.5171184561586415;52.06607499435631;6;20;7.5452422752459825;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5658;INSPECTION_6;INSPECTION_6_LINE_2;20097.525005644213;1.3653488345298683;1.3653488345298683;63.98360498809416;11;20;0.7865978071604331;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5659;INSPECTION_4;INSPECTION_4_LINE_2;20097.68936803702;2.5090157508202537;2.5090157508202537;47.866296229996806;9;20;1.7480649172612175;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5680;MOULDING;MOULDING_MACHINE_4;20098.234026486523;1.878566537383449;0.0;0.0;1;21;76.34374489405309;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5658;INSPECTION_7;INSPECTION_7_LINE_2;20098.311603451373;0.7865978071604331;0.7865978071604331;64.77020279525459;12;20;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5674;ASSEMBLY_2;ASSEMBLY2_LINE_2;20098.39514152157;1.0098586890962906;14.28412647247751;16.093155742073577;3;20;51.5445889156108;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5659;INSPECTION_5;INSPECTION_5_LINE_1;20098.568942472422;0.8795744354029011;0.8795744354029011;48.74587066539971;10;20;0.8684904818583163;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5655;INSPECTION_2;INSPECTION_2_LINE_1;20098.639773148185;1.156195864219626;1.156195864219626;53.22227085857594;7;20;6.3890464110263565;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5662;INSPECTION_1;INSPECTION_1_LINE_2;20098.90884732444;4.60497740054052;4.60497740054052;44.3487236988185;6;20;14.976516298018396;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5659;INSPECTION_6;INSPECTION_6_LINE_1;20099.15159313468;0.5826506622579473;0.5826506622579473;49.328521327657654;11;20;0.2858398196003691;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5675;ASSEMBLY_2;ASSEMBLY2_LINE_2;20099.19331390179;0.7981723802186025;9.735311191208893;15.092945854899881;3;20;65.62418107539634;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5662;INSPECTION_2;INSPECTION_2_LINE_2;20099.366086877184;0.45723955274297623;0.45723955274297623;44.80596325156148;7;20;14.51927674527542;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5659;INSPECTION_7;INSPECTION_7_LINE_1;20099.43743295428;0.2858398196003691;0.2858398196003691;49.61436114725802;12;19;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5665;SORTING;SORTING_ROBOT_1;20099.46118573613;2.9029300281908945;19.597401953153167;31.249856030492083;4;19;19.41096836343786;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5672;ASSEMBLY_2;ASSEMBLY2_LINE_1;20099.899642856588;6.534459122507542;22.546799001447653;22.973246616216784;3;19;49.58394367927758;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5655;INSPECTION_3;INSPECTION_3_LINE_1;20100.0231487118;1.3833755636151182;1.3833755636151182;54.60564642219106;8;19;5.005670847411238;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5670;SORTING;SORTING_ROBOT_1;20100.050572162625;0.5893864264944568;19.994895756197366;27.290139075870684;4;19;15.127622799991514;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5677;ASSEMBLY_2;ASSEMBLY2_LINE_2;20100.27543746817;1.0821235663825064;5.937018928932957;15.383307786967634;3;19;62.06508320023204;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
5670;PACKAGING;PACKAGING_LINE_1;20100.28034207861;0.22976991598625318;0.22976991598625318;27.519908991856937;5;19;14.89785288400526;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5678;ASSEMBLY_1;LINE_2_ASSEMBLY1;20100.69381635565;6.355397816412733;7.934872967914998;7.934872967914998;2;19;67.63186946920541;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5661;SORTING;SORTING_ROBOT_1;20100.912777403017;0.8622052403916314;16.682778435450018;44.09520879145202;4;19;12.15844588046457;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
5664;INSPECTION_4;INSPECTION_4_LINE_1;20100.94820780501;5.010349065913033;5.010349065913033;40.95695746389538;9;19;1.208390504369163;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5655;INSPECTION_4;INSPECTION_4_LINE_2;20101.262766029697;1.2396173178967729;1.2396173178967729;55.84526374008783;9;19;3.7660535295144655;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5665;PACKAGING;PACKAGING_LINE_3;20101.268073201;1.8068874648706696;1.8068874648706696;33.05674349536275;5;19;17.60408089856719;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5664;INSPECTION_5;INSPECTION_5_LINE_2;20101.597810120864;0.6496023158542812;0.6496023158542812;41.60655977974966;10;19;0.5587881885148818;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5664;INSPECTION_6;INSPECTION_6_LINE_2;20102.00958926662;0.411779145757464;0.411779145757464;42.01833892550712;11;19;0.14700904275741777;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5664;INSPECTION_7;INSPECTION_7_LINE_2;20102.15659830938;0.14700904275741777;0.14700904275741777;42.16534796826454;12;18;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5670;INSPECTION_1;INSPECTION_1_LINE_1;20102.17725418784;1.8969121092304704;1.8969121092304704;29.416821101087407;6;18;13.00094077477479;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5670;INSPECTION_2;INSPECTION_2_LINE_1;20102.571865131187;0.3946109433454694;0.3946109433454694;29.811432044432877;7;18;12.60632983142932;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5661;PACKAGING;PACKAGING_LINE_2;20102.67809476922;1.765317366203817;1.765317366203817;45.86052615765584;5;18;10.393128514260752;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
5661;INSPECTION_1;INSPECTION_1_LINE_1;20103.23024398352;0.5521492142979696;0.5521492142979696;46.41267537195381;6;18;9.840979299962783;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
5661;INSPECTION_2;INSPECTION_2_LINE_2;20103.37142978268;0.14118579916248564;0.14118579916248564;46.553861171116296;7;18;9.699793500800297;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
5655;INSPECTION_5;INSPECTION_5_LINE_1;20103.855627012526;2.592860982829734;2.592860982829734;58.438124722917564;10;18;1.1731925466847315;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5682;MOULDING;MOULDING_MACHINE_3;20104.095004357776;5.56120272856424;0.0;0.0;1;19;69.5401968334154;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
5665;INSPECTION_1;INSPECTION_1_LINE_2;20104.23227317766;2.9641999766572553;2.9641999766572553;36.02094347202001;6;19;14.639880921909935;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5670;INSPECTION_3;INSPECTION_3_LINE_1;20104.35030459952;1.7784394683330902;1.7784394683330902;31.589871512765967;8;19;10.82789036309623;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5655;INSPECTION_6;INSPECTION_6_LINE_1;20104.48675491376;0.6311279012334126;0.6311279012334126;59.06925262415098;11;19;0.5420646454513189;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5683;MOULDING;MOULDING_MACHINE_2;20104.80510924728;2.7378148714597046;0.0;0.0;1;20;66.64432478122399;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5655;INSPECTION_7;INSPECTION_7_LINE_1;20105.02881955921;0.5420646454513189;0.5420646454513189;59.611317269602296;12;19;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5681;MOULDING;MOULDING_MACHINE_1;20105.442334047057;7.077737248215271;0.0;0.0;1;20;80.20555311894714;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5683;ASSEMBLY_1;LINE_4_ASSEMBLY1;20105.888317674624;1.0832084273424698;1.0832084273424698;1.0832084273424698;2;20;65.56111635388152;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5679;MOULDING;MOULDING_MACHINE_5;20106.0386627115;11.594051723517623;0.0;0.0;1;21;76.88449855277213;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5662;INSPECTION_3;INSPECTION_3_LINE_2;20106.64866706884;7.282580191655143;7.282580191655143;52.08854344321662;8;21;7.236696553620277;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5670;INSPECTION_4;INSPECTION_4_LINE_1;20107.08980653294;2.739501933418069;2.739501933418069;34.329373446184036;9;21;8.088388429678162;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5678;ASSEMBLY_2;ASSEMBLY2_LINE_1;20107.18636906276;6.492552707110008;6.492552707110008;14.427425675025006;3;21;61.139316762095405;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5661;INSPECTION_3;INSPECTION_3_LINE_1;20107.944797459688;3.59449286016752;4.5733676770069;51.127228848123195;8;21;5.126425823793397;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
5684;MOULDING;MOULDING_MACHINE_4;20108.051172760315;1.491805775280227;0.0;0.0;1;22;59.34656818302756;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5671;ASSEMBLY_1;LINE_5_ASSEMBLY1;20108.609527171564;34.99997253451511;34.99997253451511;34.99997253451511;2;22;67.97725997175439;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
5676;ASSEMBLY_1;LINE_5_ASSEMBLY1;20109.225868399364;0.6163412278001488;22.040988620359713;22.040988620359713;2;22;63.9334403358007;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5661;INSPECTION_4;INSPECTION_4_LINE_1;20109.46008853705;1.5152910773613257;1.5152910773613257;52.64251992548452;9;22;3.6111347464320716;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
5683;ASSEMBLY_2;ASSEMBLY2_LINE_2;20109.927316501453;4.038998826828902;4.038998826828902;5.1222072541713715;3;22;61.522117527052615;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5665;INSPECTION_2;INSPECTION_2_LINE_1;20110.001953807063;5.76968062940432;5.76968062940432;41.79062410142433;7;22;8.870200292505615;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5670;INSPECTION_5;INSPECTION_5_LINE_2;20110.21026758607;3.1204610531312937;3.1204610531312937;37.44983449931533;10;22;4.967927376546868;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5661;INSPECTION_5;INSPECTION_5_LINE_1;20110.646303821053;1.1862152840039926;1.1862152840039926;53.828735209488514;10;22;2.424919462428079;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
5685;MOULDING;MOULDING_MACHINE_3;20110.849456161613;3.6326739046016883;0.0;0.0;1;23;82.95159808769677;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
5673;ASSEMBLY_1;LINE_1_ASSEMBLY1;20110.850701810035;35.59766147688424;37.53688746454645;37.53688746454645;2;23;53.6200081307652;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5662;INSPECTION_4;INSPECTION_4_LINE_2;20110.93577570956;4.2871086407212715;4.2871086407212715;56.375652083937894;9;23;2.9495879128990055;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5686;MOULDING;MOULDING_MACHINE_2;20111.308749669985;3.0645231121379766;0.0;0.0;1;24;60.26865679703769;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
5665;INSPECTION_3;INSPECTION_3_LINE_2;20111.60248783627;1.6005340292067558;1.6005340292067558;43.391158130631084;8;24;7.269666263298859;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5662;INSPECTION_5;INSPECTION_5_LINE_2;20112.367228457773;1.4314527482129051;1.4314527482129051;57.8071048321508;10;24;1.5181351646861003;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5661;INSPECTION_6;INSPECTION_6_LINE_1;20112.48475875026;1.8384549292059091;1.8384549292059091;55.66719013869442;11;24;0.5864645332221698;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
5665;INSPECTION_4;INSPECTION_4_LINE_1;20112.49358452796;0.8910966916919278;0.8910966916919278;44.28225482232301;9;24;6.378569571606931;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5661;INSPECTION_7;INSPECTION_7_LINE_2;20113.07122328348;0.5864645332221698;0.5864645332221698;56.25365467191659;12;23;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;strong_all
5662;INSPECTION_6;INSPECTION_6_LINE_1;20113.80948884668;1.3247300964212627;1.442260388907016;59.249365221057815;11;23;0.0758747757790843;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5662;INSPECTION_7;INSPECTION_7_LINE_1;20113.88536362246;0.0758747757790843;0.0758747757790843;59.3252399968369;12;22;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5676;ASSEMBLY_2;ASSEMBLY2_LINE_2;20113.94195675772;4.0146402562677395;4.716088358356501;26.757076978716213;3;22;59.217351977444196;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5665;INSPECTION_5;INSPECTION_5_LINE_1;20114.17199877113;1.6784142431679356;1.6784142431679356;45.96066906549095;10;22;4.700155328438996;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5684;ASSEMBLY_1;LINE_4_ASSEMBLY1;20114.37356328156;6.322390521243506;6.322390521243506;6.322390521243506;2;22;53.02417766178405;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5670;INSPECTION_6;INSPECTION_6_LINE_2;20114.426870013587;4.2166024275175005;4.2166024275175005;41.66643692683283;11;22;0.7513249490293674;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5670;INSPECTION_7;INSPECTION_7_LINE_2;20115.178194962617;0.7513249490293674;0.7513249490293674;42.4177618758622;12;21;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5686;ASSEMBLY_1;LINE_1_ASSEMBLY1;20115.331815519137;4.023065849152772;4.023065849152772;4.023065849152772;2;21;56.24559094788492;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
5665;INSPECTION_6;INSPECTION_6_LINE_1;20118.241396409943;4.069397638813825;4.069397638813825;50.03006670430477;11;21;0.6307576896251703;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5665;INSPECTION_7;INSPECTION_7_LINE_1;20118.87215409957;0.6307576896251703;0.6307576896251703;50.66082439392994;12;20;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5673;ASSEMBLY_2;ASSEMBLY2_LINE_2;20119.77891632476;5.836959567041049;8.928214514726278;46.46510197927273;3;20;44.69179361603892;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5682;ASSEMBLY_1;LINE_5_ASSEMBLY1;20120.50366374747;11.277795348105428;16.40865938969364;16.40865938969364;2;20;53.131537443721754;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
5684;ASSEMBLY_2;ASSEMBLY2_LINE_2;20121.665031187786;1.8861148630239768;7.291467906226899;13.613858427470404;3;20;45.73270975555715;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5680;ASSEMBLY_1;LINE_2_ASSEMBLY1;20122.86457018289;22.170753827238514;24.630543696366658;24.630543696366658;2;20;51.71320119768643;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5667;SORTING;SORTING_ROBOT_1;20124.12274021234;23.20996280932377;39.07881687331974;65.01391695412167;4;20;19.876120312670537;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5667;PACKAGING;PACKAGING_LINE_1;20124.4514625088;0.32872229646091;0.32872229646091;65.34263925058258;5;20;19.547398016209627;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5686;ASSEMBLY_2;ASSEMBLY2_LINE_2;20126.954516206195;5.289485018409323;11.622700687057659;15.64576653621043;3;20;44.62289026082726;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
5671;ASSEMBLY_2;ASSEMBLY2_LINE_1;20127.892822499;19.283295327437372;19.283295327437372;54.28326786195248;3;20;48.69396464431702;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
5667;INSPECTION_1;INSPECTION_1_LINE_1;20128.347304939583;3.895842430782068;3.895842430782068;69.23848168136465;6;20;15.651555585427559;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5667;INSPECTION_2;INSPECTION_2_LINE_2;20128.627391024653;0.2800860850693425;0.2800860850693425;69.51856776643399;7;20;15.371469500358216;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5667;INSPECTION_3;INSPECTION_3_LINE_1;20129.19701308237;0.5696220577156055;0.5696220577156055;70.0881898241496;8;20;14.801847442642611;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5681;ASSEMBLY_1;LINE_2_ASSEMBLY1;20129.45468585134;6.590115668448561;24.012351804281934;24.012351804281934;2;20;56.1932013146652;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5669;SORTING;SORTING_ROBOT_1;20130.46106310928;6.338322896939644;40.86404475946256;61.750795508749434;4;20;6.938597261065297;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5680;ASSEMBLY_2;ASSEMBLY2_LINE_1;20130.82890246169;2.936079962688382;7.964332278799702;32.59487597516636;3;20;43.74886891888673;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5682;ASSEMBLY_2;ASSEMBLY2_LINE_2;20131.05808753916;4.103571332965657;10.554423791691079;26.963083181384718;3;20;42.577113652030675;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
5667;INSPECTION_4;INSPECTION_4_LINE_2;20132.09161225484;2.894599172472226;2.894599172472226;72.98278899662182;9;20;11.907248270170385;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5669;PACKAGING;PACKAGING_LINE_3;20132.212891895764;1.7518287864841113;1.7518287864841113;63.502624295233545;5;20;5.186768474581186;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5669;INSPECTION_1;INSPECTION_1_LINE_2;20133.44169925101;1.2288073552444985;1.2288073552444985;64.73143165047804;6;20;3.9579611193366873;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5669;INSPECTION_2;INSPECTION_2_LINE_1;20133.451770698568;0.010071447559312219;0.010071447559312219;64.74150309803736;7;20;3.947889671777375;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5687;MOULDING;MOULDING_MACHINE_1;20133.490110670165;0.1318319989441079;0.0;0.0;1;21;51.89123481340721;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
5667;INSPECTION_5;INSPECTION_5_LINE_2;20133.6020008864;1.5103886315591808;1.5103886315591808;74.493177628181;10;21;10.396859638611204;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5687;ASSEMBLY_1;LINE_2_ASSEMBLY1;20134.15537819181;0.6652675216428179;0.6652675216428179;0.6652675216428179;2;21;51.22596729176439;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
5669;INSPECTION_3;INSPECTION_3_LINE_2;20134.530760794103;1.0789900955351186;1.0789900955351186;65.82049319357247;8;21;2.8688995762422564;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5669;INSPECTION_4;INSPECTION_4_LINE_1;20134.61961412701;0.08885333290527342;0.08885333290527342;65.90934652647775;9;21;2.780046243336983;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5666;SORTING;SORTING_ROBOT_1;20134.908046230365;4.446983121084486;41.542862496284215;75.33128668114296;4;21;13.333207078590931;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
5669;INSPECTION_5;INSPECTION_5_LINE_1;20135.30624708226;0.6866329552503885;0.6866329552503885;66.59597948172814;10;21;2.0934132880865945;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5667;INSPECTION_6;INSPECTION_6_LINE_2;20135.368551161373;1.7665502749732696;1.7665502749732696;76.25972790315427;11;21;8.630309363637934;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5688;MOULDING;MOULDING_MACHINE_5;20135.54362375272;1.0560825706779724;0.0;0.0;1;22;60.02215462700042;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
5666;PACKAGING;PACKAGING_LINE_2;20136.429976116087;1.521929885722784;1.521929885722784;76.85321656686574;5;22;11.811277192868147;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
5669;INSPECTION_6;INSPECTION_6_LINE_1;20136.484518389752;1.17827130749356;1.17827130749356;67.7742507892217;11;22;0.9151419805930345;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5689;MOULDING;MOULDING_MACHINE_4;20137.10604991612;0.9648477327500586;0.0;0.0;1;23;46.255338828003005;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5668;SORTING;SORTING_ROBOT_1;20137.263623464583;2.3555772342187993;39.87834063210903;67.77242228099931;4;23;15.020717987819808;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5666;INSPECTION_1;INSPECTION_1_LINE_1;20137.33130684001;0.9013307239220012;0.9013307239220012;77.75454729078774;6;23;10.909946468946146;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
5669;INSPECTION_7;INSPECTION_7_LINE_1;20137.399660370345;0.9151419805930345;0.9151419805930345;68.68939276981473;12;22;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5687;ASSEMBLY_2;ASSEMBLY2_LINE_2;20138.843794610384;4.688416418575798;4.688416418575798;5.353683940218616;3;22;46.53755087318859;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
5689;ASSEMBLY_1;LINE_1_ASSEMBLY1;20139.480602937976;2.3745530218548083;2.3745530218548083;2.3745530218548083;2;22;43.8807858061482;experiment;FIFO;0.28;0;variant_1;hybrid30;strong_all
5674;SORTING;SORTING_ROBOT_1;20139.592970887225;2.329347422641149;41.19782936565389;57.290985107727465;4;22;10.346759549956914;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5666;INSPECTION_2;INSPECTION_2_LINE_2;20139.70132406028;2.3700172202698013;2.3700172202698013;80.12456451105754;7;22;8.539929248676344;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
5681;ASSEMBLY_2;ASSEMBLY2_LINE_1;20139.858688128177;9.029785666487442;10.404002276838582;34.41635408112052;3;22;45.78919903782662;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5675;SORTING;SORTING_ROBOT_1;20140.51643350067;0.9234626134457358;41.32311959888102;56.4160654537809;4;22;24.301061476515315;experiment;FIFO;0.28;0;variant_3;hybrid30;strong_all
5674;PACKAGING;PACKAGING_LINE_3;20140.79132887085;1.19835798362692;1.19835798362692;58.489343091354385;5;22;9.148401566329994;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5674;INSPECTION_1;INSPECTION_1_LINE_2;20140.9632635654;0.17193469455014565;0.17193469455014565;58.66127778590453;6;22;8.976466871779849;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5666;INSPECTION_3;INSPECTION_3_LINE_1;20141.96662370116;2.2652996408796753;2.2652996408796753;82.38986415193722;8;22;6.274629607796669;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
5674;INSPECTION_2;INSPECTION_2_LINE_1;20142.15564313761;1.1923795722068462;1.1923795722068462;59.85365735811138;7;22;7.784087299573002;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5666;INSPECTION_4;INSPECTION_4_LINE_2;20142.5872110678;0.6205873666403932;0.6205873666403932;83.01045151857761;9;22;5.654042241156276;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
5672;SORTING;SORTING_ROBOT_1;20142.976683980232;2.4602504795620916;43.07704112364445;66.05028773986123;4;22;6.506902555633133;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5677;SORTING;SORTING_ROBOT_1;20143.197726145907;0.22104216567458934;42.922288677735196;58.30559646470283;4;22;19.142794522496843;experiment;FIFO;0.28;0;variant_5;hybrid30;strong_all
5674;INSPECTION_3;INSPECTION_3_LINE_2;20143.2283039614;1.0726608237928303;1.0726608237928303;60.92631818190421;8;22;6.711426475780172;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5678;SORTING;SORTING_ROBOT_1;20143.40016645068;0.20244030477260821;36.21379738791802;50.64122306294303;4;22;24.925519374177384;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5674;INSPECTION_4;INSPECTION_4_LINE_1;20143.62282626415;0.3945223027476459;0.3945223027476459;61.32084048465185;9;22;6.316904173032526;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5672;PACKAGING;PACKAGING_LINE_3;20143.650898662392;0.6742146821597998;0.6742146821597998;66.72450242202103;5;22;5.832687873473333;experiment;FIFO;0.28;0;variant_4;hybrid30;strong_all
5666;INSPECTION_5;INSPECTION_5_LINE_2;20143.73886132049;1.1516502526901604;1.1516502526901604;84.16210177126777;10;22;4.502391988466115;experiment;FIFO;0.28;0;variant_6;hybrid30;strong_all
