case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
3910;PACKAGING;PACKAGING_LINE_1;13807.08023208993;1.1713659479191847;1.1713659479191847;34.8456392714088;5;8;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3921;MOULDING;MOULDING_MACHINE_4;13807.521612471552;0.7372865226589056;0.0;0.0;1;9;15.977283993130186;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3921;ASSEMBLY_1;LINE_2_ASSEMBLY1;13808.165539789818;0.6439273182659235;0.6439273182659235;0.6439273182659235;2;9;15.333356674864262;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3918;ASSEMBLY_2;ASSEMBLY2_LINE_1;13808.546003066169;4.664557055626574;4.664557055626574;8.737695992844237;3;9;8.704157544863847;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3913;SORTING;SORTING_ROBOT_1;13808.894136211184;2.9852700691735663;10.895981947749533;21.86785473643431;4;9;9.04218033194411;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3922;MOULDING;MOULDING_MACHINE_1;13809.522025275186;1.6151591255875246;0.0;0.0;1;10;24.392906067503645;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3917;ASSEMBLY_2;ASSEMBLY2_LINE_1;13810.471191102455;1.925188036286272;5.4742212869387;13.858141407847143;3;10;12.68564972168133;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3922;ASSEMBLY_1;LINE_1_ASSEMBLY1;13811.157523140031;1.6354978648450924;1.6354978648450924;1.6354978648450924;2;10;22.757408202658553;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3911;SORTING;SORTING_ROBOT_1;13813.07913451638;4.184998305196132;13.853754095200202;34.87127982065249;4;10;0.941900961988722;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3918;SORTING;SORTING_ROBOT_1;13813.683213979068;0.6040794626878778;5.137210912898809;13.874906905743046;4;10;3.5669466319650383;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3920;MOULDING;MOULDING_MACHINE_3;13814.005396052007;7.915018153953497;0.0;0.0;1;11;28.257464491483915;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3911;PACKAGING;PACKAGING_LINE_2;13814.021035478369;0.941900961988722;0.941900961988722;35.81318078264121;5;10;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3915;ASSEMBLY_1;LINE_5_ASSEMBLY1;13814.200443333928;17.95838692192774;23.973956240997722;23.973956240997722;2;10;23.26043434024359;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3923;MOULDING;MOULDING_MACHINE_2;13814.567699695004;6.376750524032104;0.0;0.0;1;11;29.47417090766794;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3925;MOULDING;MOULDING_MACHINE_4;13814.835925957344;1.613430756084199;0.0;0.0;1;12;52.11432559517925;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3921;ASSEMBLY_2;ASSEMBLY2_LINE_1;13816.591752321714;6.120561219258889;8.426212531896454;9.070139850162377;3;12;6.907144142967809;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3914;ASSEMBLY_2;ASSEMBLY2_LINE_2;13816.965767708676;17.41136780407578;17.41136780407578;32.48244207988682;3;12;9.985735538284644;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3918;PACKAGING;PACKAGING_LINE_1;13817.250160611033;3.5669466319650383;3.5669466319650383;17.441853537708084;5;11;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3922;ASSEMBLY_2;ASSEMBLY2_LINE_1;13817.751193956725;1.1594416350108077;6.593670816693702;8.229168681538795;3;11;16.16373738596485;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3913;PACKAGING;PACKAGING_LINE_3;13817.936316543128;9.04218033194411;9.04218033194411;30.91003506837842;5;10;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3917;SORTING;SORTING_ROBOT_1;13818.004920660427;4.321706681359501;7.533729557972038;21.39187096581918;4;10;5.151920163709292;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3924;MOULDING;MOULDING_MACHINE_5;13818.601651465578;6.018807776317772;0.0;0.0;1;11;25.279984227605382;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3915;ASSEMBLY_2;ASSEMBLY2_LINE_2;13821.983296353555;5.017528644879349;7.78285301962751;31.756809260625232;3;11;15.477581320616082;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3924;ASSEMBLY_1;LINE_3_ASSEMBLY1;13822.27142778219;3.669776316612115;3.669776316612115;3.669776316612115;2;11;21.610207910993267;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3917;PACKAGING;PACKAGING_LINE_2;13823.156840824136;5.151920163709292;5.151920163709292;26.543791129528472;5;10;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3921;SORTING;SORTING_ROBOT_1;13823.290820317614;5.2858996571867465;6.699067995899895;15.769207846062272;4;10;0.20807614706791355;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3921;PACKAGING;PACKAGING_LINE_1;13823.498896464682;0.20807614706791355;0.20807614706791355;15.977283993130186;5;9;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3920;ASSEMBLY_1;LINE_1_ASSEMBLY1;13824.816367235264;10.810971183256697;10.810971183256697;10.810971183256697;2;9;17.446493308227218;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3924;ASSEMBLY_2;ASSEMBLY2_LINE_1;13824.822525296382;2.551097514191497;2.551097514191497;6.220873830803612;3;9;19.05911039680177;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3928;MOULDING;MOULDING_MACHINE_2;13825.34210685623;2.3190506310893397;0.0;0.0;1;10;19.914160602236734;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3914;SORTING;SORTING_ROBOT_1;13825.443765773633;2.1529454560186423;8.47799806495641;40.96044014484323;4;10;1.507737473328234;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3920;ASSEMBLY_2;ASSEMBLY2_LINE_2;13826.067116376627;1.2507491413634853;1.2507491413634853;12.061720324620183;3;10;16.195744166863733;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3926;MOULDING;MOULDING_MACHINE_1;13826.225999774058;8.633918443592847;0.0;0.0;1;11;28.786290746253144;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3927;MOULDING;MOULDING_MACHINE_3;13826.680196118332;4.551744310452705;0.0;0.0;1;12;28.513002993182454;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3914;PACKAGING;PACKAGING_LINE_3;13826.95150324696;1.507737473328234;1.507737473328234;42.46817761817147;5;11;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3923;ASSEMBLY_1;LINE_2_ASSEMBLY1;13827.627013242794;13.059313547790225;13.059313547790225;13.059313547790225;2;11;16.414857359877715;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3916;ASSEMBLY_1;LINE_5_ASSEMBLY1;13828.947053121536;14.746609787607667;28.925630557276236;28.925630557276236;2;11;17.463213102904774;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3922;SORTING;SORTING_ROBOT_1;13829.888981498823;4.445215725190792;12.137787542098522;20.366956223637317;4;11;4.025949843866329;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3928;ASSEMBLY_1;LINE_2_ASSEMBLY1;13832.741069522324;5.114056279529905;7.398962666095031;7.398962666095031;2;11;12.515197936141703;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3915;SORTING;SORTING_ROBOT_1;13833.481036196978;3.592054698154243;11.497739843422096;43.25454910404733;4;11;3.979841477193986;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3919;ASSEMBLY_1;LINE_5_ASSEMBLY1;13833.490685117107;4.543631995571559;26.612868462339975;26.612868462339975;2;11;15.703256785316626;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3922;PACKAGING;PACKAGING_LINE_2;13833.91493134269;4.025949843866329;4.025949843866329;24.392906067503645;5;10;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3926;ASSEMBLY_1;LINE_4_ASSEMBLY1;13835.798928152268;9.572928378209326;9.572928378209326;9.572928378209326;2;10;19.213362368043818;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3927;ASSEMBLY_1;LINE_4_ASSEMBLY1;13836.32790470899;0.528976556723137;9.647708590659022;9.647708590659022;2;10;18.865294402523432;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3915;PACKAGING;PACKAGING_LINE_1;13837.460877674172;3.979841477193986;3.979841477193986;47.234390581241314;5;9;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3923;ASSEMBLY_2;ASSEMBLY2_LINE_1;13837.958306375564;10.331293132769133;10.331293132769133;23.390606680559358;3;9;6.083564227108582;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3928;ASSEMBLY_2;ASSEMBLY2_LINE_1;13839.14721138194;1.1889050063764444;6.406141859615673;13.805104525710703;3;9;6.109056076526031;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3924;SORTING;SORTING_ROBOT_1;13840.375263044194;6.894226847216487;15.552737747811989;21.7736115786156;4;9;3.5063726489897817;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3930;MOULDING;MOULDING_MACHINE_5;13840.462324274786;4.467550154206037;0.0;0.0;1;10;19.468130680681497;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3930;ASSEMBLY_1;LINE_1_ASSEMBLY1;13841.303801935925;0.8414776611389243;0.8414776611389243;0.8414776611389243;2;10;18.626653019542573;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3916;ASSEMBLY_2;ASSEMBLY2_LINE_2;13841.695725498092;12.748672376555987;12.748672376555987;41.67430293383222;3;10;4.714540726348787;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3925;ASSEMBLY_1;LINE_5_ASSEMBLY1;13841.719798989929;8.229113872821472;26.883873032584233;26.883873032584233;2;10;25.23045256259502;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3920;SORTING;SORTING_ROBOT_1;13842.197068718551;1.8218056743571651;16.129952341923854;28.191672666544036;4;10;0.065791824939879;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3920;PACKAGING;PACKAGING_LINE_2;13842.262860543491;0.065791824939879;0.065791824939879;28.257464491483915;5;9;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3931;MOULDING;MOULDING_MACHINE_2;13842.937398433389;0.2476025838732312;0.0;0.0;1;10;17.885966326219204;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3923;SORTING;SORTING_ROBOT_1;13843.809395389482;1.6123266709309974;5.851089013918681;29.24169569447804;4;10;0.2324752131899004;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3928;SORTING;SORTING_ROBOT_1;13843.871264025798;0.06186863631592132;4.724052643858158;18.52915716956886;4;10;1.3850034326678724;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3924;PACKAGING;PACKAGING_LINE_3;13843.881635693184;3.5063726489897817;3.5063726489897817;25.279984227605382;5;9;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3923;PACKAGING;PACKAGING_LINE_1;13844.041870602672;0.2324752131899004;0.2324752131899004;29.47417090766794;5;8;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3929;MOULDING;MOULDING_MACHINE_4;13844.12494648248;10.031809355970836;0.0;0.0;1;9;32.74120468039655;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3919;ASSEMBLY_2;ASSEMBLY2_LINE_1;13844.511874916632;5.364663534692227;11.021189799525018;37.63405826186499;3;9;4.682066985791607;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3927;ASSEMBLY_2;ASSEMBLY2_LINE_1;13844.7937430066;0.2818680899672472;8.46583829760857;18.113546888267592;3;9;10.399456104914861;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3916;SORTING;SORTING_ROBOT_1;13844.852370628689;0.981106602890577;3.1566451305970986;44.83094806442932;4;9;1.5578955957516882;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3928;PACKAGING;PACKAGING_LINE_2;13845.256267458466;1.3850034326678724;1.3850034326678724;19.914160602236734;5;8;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3916;PACKAGING;PACKAGING_LINE_3;13846.41026622444;1.5578955957516882;1.5578955957516882;46.38884366018101;5;7;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3931;ASSEMBLY_1;LINE_5_ASSEMBLY1;13847.203937203283;4.266538769894396;4.266538769894396;4.266538769894396;2;7;13.619427556324808;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3932;MOULDING;MOULDING_MACHINE_1;13848.051300102255;4.270058745954884;0.0;0.0;1;8;26.046439379473668;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3919;SORTING;SORTING_ROBOT_1;13848.938283401943;4.085912773254677;4.426408485311185;42.06046674717618;4;8;0.25565850048042194;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3926;ASSEMBLY_2;ASSEMBLY2_LINE_2;13849.019473733082;7.323748234990489;13.22054558081436;22.793473959023686;3;8;5.992816787229458;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3919;PACKAGING;PACKAGING_LINE_1;13849.193941902424;0.25565850048042194;0.25565850048042194;42.3161252476566;5;7;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3925;ASSEMBLY_2;ASSEMBLY2_LINE_2;13849.32928508736;0.3098113542782812;7.609486097431727;34.49335913001596;3;7;17.620966465163292;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3933;MOULDING;MOULDING_MACHINE_3;13850.27256003386;5.188222081236745;0.0;0.0;1;8;22.238236847755616;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3930;ASSEMBLY_2;ASSEMBLY2_LINE_1;13850.34621841013;5.5524754035304795;9.04241647420531;9.883894135344235;3;8;9.584236545337262;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3931;ASSEMBLY_2;ASSEMBLY2_LINE_2;13850.761440620729;1.4321555333681317;3.557503417445332;7.824042187339728;3;8;10.061924138879476;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3927;SORTING;SORTING_ROBOT_1;13854.564369987043;5.6260865850999835;9.770626980443922;27.884173868711514;4;8;0.6288291244709399;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3934;MOULDING;MOULDING_MACHINE_5;13854.58675838732;1.1148319524490944;0.0;0.0;1;9;19.876621900635655;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3926;SORTING;SORTING_ROBOT_1;13854.964634258911;0.4002642718678544;5.945160525829124;28.73863448485281;4;9;0.04765626140033419;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3926;PACKAGING;PACKAGING_LINE_3;13855.012290520312;0.04765626140033419;0.04765626140033419;28.786290746253144;5;8;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3927;PACKAGING;PACKAGING_LINE_2;13855.193199111514;0.6288291244709399;0.6288291244709399;28.513002993182454;5;7;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3934;ASSEMBLY_1;LINE_5_ASSEMBLY1;13856.237277885171;1.650519497850837;1.650519497850837;1.650519497850837;2;7;18.226102402784818;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3934;ASSEMBLY_2;ASSEMBLY2_LINE_1;13856.287487989734;0.0502101045622112;0.0502101045622112;1.7007296024130483;3;7;18.175892298222607;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3925;SORTING;SORTING_ROBOT_1;13856.410882514829;1.4462482559174532;7.081597427468296;41.574956557484256;4;7;10.539369037694996;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3930;SORTING;SORTING_ROBOT_1;13857.199534611162;0.7886520963329531;6.853316201031703;16.737210336375938;4;7;2.7309203443055594;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3929;ASSEMBLY_1;LINE_2_ASSEMBLY1;13857.291465215145;13.166518732665281;13.166518732665281;13.166518732665281;2;7;19.57468594773127;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3930;PACKAGING;PACKAGING_LINE_3;13859.930454955467;2.7309203443055594;2.7309203443055594;19.468130680681497;5;6;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3931;SORTING;SORTING_ROBOT_1;13860.304900466688;3.105365855526543;9.54345984595966;17.367502033299388;4;6;0.5184642929198162;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3932;ASSEMBLY_1;LINE_3_ASSEMBLY1;13860.544254254835;12.492954152579841;12.492954152579841;12.492954152579841;2;6;13.553485226893827;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3931;PACKAGING;PACKAGING_LINE_2;13860.823364759608;0.5184642929198162;0.5184642929198162;17.885966326219204;5;5;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3929;ASSEMBLY_2;ASSEMBLY2_LINE_2;13860.829564397216;3.5380991820711643;3.5380991820711643;16.704617914736446;3;5;16.036586765660104;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3934;SORTING;SORTING_ROBOT_1;13861.236213863422;0.9313133967334579;4.94872587368809;6.649455476101139;4;5;13.227166424534516;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3929;SORTING;SORTING_ROBOT_1;13861.872739538783;0.636525675361554;1.0431751415671897;17.747793056303635;4;5;14.993411624092914;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3933;ASSEMBLY_1;LINE_3_ASSEMBLY1;13862.554708738804;2.010454483968715;12.28214870494412;12.28214870494412;2;5;9.956088142811495;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3935;MOULDING;MOULDING_MACHINE_2;13863.221031609042;6.9405992411739135;0.0;0.0;1;6;32.28980967451571;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3925;PACKAGING;PACKAGING_LINE_1;13866.950251552524;10.539369037694996;10.539369037694996;52.11432559517925;5;5;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
3933;ASSEMBLY_2;ASSEMBLY2_LINE_2;13867.22466148293;4.669952744125112;4.669952744125112;16.952101449069232;3;5;5.286135398686383;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3932;ASSEMBLY_2;ASSEMBLY2_LINE_1;13871.890817637372;11.34656338253626;11.34656338253626;23.8395175351161;3;5;2.2069218443575664;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3933;SORTING;SORTING_ROBOT_1;13872.36544520972;5.140783726790687;5.140783726790687;22.09288517585992;4;5;0.1453516718956962;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3933;PACKAGING;PACKAGING_LINE_1;13872.510796881616;0.1453516718956962;0.1453516718956962;22.238236847755616;5;4;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3936;MOULDING;MOULDING_MACHINE_4;13873.566934334114;7.750080867992438;0.0;0.0;1;5;11.07209946751027;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3932;SORTING;SORTING_ROBOT_1;13873.83647283072;1.4710276210007578;1.9456551933490118;25.785172728465113;4;5;0.2612666510085546;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3932;PACKAGING;PACKAGING_LINE_1;13874.09773948173;0.2612666510085546;0.2612666510085546;26.046439379473668;5;4;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3934;PACKAGING;PACKAGING_LINE_3;13874.463380287956;13.227166424534516;13.227166424534516;19.876621900635655;5;3;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
3936;ASSEMBLY_1;LINE_4_ASSEMBLY1;13876.5655122258;2.9985778916852723;2.9985778916852723;2.9985778916852723;2;3;8.073521575824998;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3937;MOULDING;MOULDING_MACHINE_1;13876.763805990911;0.7266622624410957;0.0;0.0;1;4;36.874819357835804;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3929;PACKAGING;PACKAGING_LINE_2;13876.866151162876;14.993411624092914;14.993411624092914;32.74120468039655;5;3;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3935;ASSEMBLY_1;LINE_1_ASSEMBLY1;13879.36924977573;16.148218166687002;16.148218166687002;16.148218166687002;2;3;16.141591507828707;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3936;ASSEMBLY_2;ASSEMBLY2_LINE_2;13880.342063235052;3.7765510092522163;3.7765510092522163;6.775128900937489;3;3;4.2969705665727815;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3935;ASSEMBLY_2;ASSEMBLY2_LINE_1;13881.332252614764;1.9630028390347434;1.9630028390347434;18.111221005721745;3;3;14.178588668793964;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3936;SORTING;SORTING_ROBOT_1;13882.864534833545;2.522471598493212;2.522471598493212;9.2976004994307;4;3;1.7744989680795697;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3940;MOULDING;MOULDING_MACHINE_2;13883.039870317269;1.1321344714942825;0.0;0.0;1;4;28.278008509016217;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3939;MOULDING;MOULDING_MACHINE_5;13883.711624875;6.009135822971075;0.0;0.0;1;5;6.907832822947967;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3940;ASSEMBLY_1;LINE_4_ASSEMBLY1;13884.42500280528;1.3851324880106404;1.3851324880106404;1.3851324880106404;2;5;26.892876021005577;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3936;PACKAGING;PACKAGING_LINE_1;13884.639033801624;1.7744989680795697;1.7744989680795697;11.07209946751027;5;4;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
3941;MOULDING;MOULDING_MACHINE_4;13884.756895961542;0.24513112425847794;0.0;0.0;1;5;12.833860286313211;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3938;MOULDING;MOULDING_MACHINE_3;13885.677337193483;9.12629184270736;0.0;0.0;1;6;25.169195883050634;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3939;ASSEMBLY_1;LINE_3_ASSEMBLY1;13887.744790272958;4.0331653979574185;4.0331653979574185;4.0331653979574185;2;6;2.874667424990548;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3935;SORTING;SORTING_ROBOT_1;13888.322743092884;5.4582082593387895;6.990490478119682;25.101711483841427;4;6;7.188098190674282;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3941;ASSEMBLY_1;LINE_4_ASSEMBLY1;13889.381234712995;4.6243387514532515;4.6243387514532515;4.6243387514532515;2;6;8.20952153485996;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3939;ASSEMBLY_2;ASSEMBLY2_LINE_1;13890.219492098217;2.4747018252583075;2.4747018252583075;6.507867223215726;3;6;0.39996559973224066;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3939;SORTING;SORTING_ROBOT_1;13890.473680527572;0.2541884293550538;0.2541884293550538;6.76205565257078;4;6;0.14577717037718685;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3941;ASSEMBLY_2;ASSEMBLY2_LINE_1;13890.531273289176;0.31178119095966395;1.1500385761810321;5.774377327634284;3;6;7.059482958678927;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3939;PACKAGING;PACKAGING_LINE_2;13890.619457697949;0.14577717037718685;0.14577717037718685;6.907832822947967;5;5;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3940;ASSEMBLY_2;ASSEMBLY2_LINE_2;13891.715575920038;7.290573114758445;7.290573114758445;8.675705602769085;3;5;19.602302906247132;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3938;ASSEMBLY_1;LINE_4_ASSEMBLY1;13892.36116305268;2.979928339684193;6.683825859196077;6.683825859196077;2;5;18.485370023854557;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3941;SORTING;SORTING_ROBOT_1;13894.347843158836;3.816569869659361;3.816569869659361;9.590947197293644;4;5;3.2429130890195665;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3943;MOULDING;MOULDING_MACHINE_2;13895.07634594674;1.9706331083289115;0.0;0.0;1;6;44.98925600495022;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3935;PACKAGING;PACKAGING_LINE_3;13895.510841283558;7.188098190674282;7.188098190674282;32.28980967451571;5;5;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3942;MOULDING;MOULDING_MACHINE_1;13895.64203700818;8.934191931391979;0.0;0.0;1;6;23.13373032392883;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3940;SORTING;SORTING_ROBOT_1;13897.150470667031;2.8026275081956555;5.43489474699345;14.110600349762535;4;6;14.167408159253682;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3941;PACKAGING;PACKAGING_LINE_1;13897.590756247855;3.2429130890195665;3.2429130890195665;12.833860286313211;5;5;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3942;ASSEMBLY_1;LINE_5_ASSEMBLY1;13901.462728937237;5.82069192905692;5.82069192905692;5.82069192905692;2;5;17.31303839487191;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3938;ASSEMBLY_2;ASSEMBLY2_LINE_1;13902.084545585769;9.723382533089534;9.723382533089534;16.40720839228561;3;5;8.761987490765023;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3938;SORTING;SORTING_ROBOT_1;13905.193993314797;3.109447729028034;3.109447729028034;19.516656121313645;4;5;5.652539761736989;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3937;ASSEMBLY_1;LINE_2_ASSEMBLY1;13910.411511283555;33.64770529264388;33.64770529264388;33.64770529264388;2;5;3.227114065191927;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3938;PACKAGING;PACKAGING_LINE_3;13910.846533076534;5.652539761736989;5.652539761736989;25.169195883050634;5;4;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
3940;PACKAGING;PACKAGING_LINE_2;13911.317878826285;14.167408159253682;14.167408159253682;28.278008509016217;5;3;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3937;ASSEMBLY_2;ASSEMBLY2_LINE_1;13912.613052867033;2.201541583477592;2.201541583477592;35.84924687612147;3;3;1.0255724817143346;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3937;SORTING;SORTING_ROBOT_1;13912.890794917908;0.2777420508755313;0.2777420508755313;36.126988926997;4;3;0.7478304308388033;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3937;PACKAGING;PACKAGING_LINE_1;13913.638625348747;0.7478304308388033;0.7478304308388033;36.874819357835804;5;2;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
3942;ASSEMBLY_2;ASSEMBLY2_LINE_2;13914.496431969725;13.03370303248812;13.03370303248812;18.85439496154504;3;2;4.27933536238379;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3942;SORTING;SORTING_ROBOT_1;13916.342158030626;1.8457260609011428;1.8457260609011428;20.700121022446183;4;2;2.4336093014826474;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3942;PACKAGING;PACKAGING_LINE_3;13918.775767332108;2.4336093014826474;2.4336093014826474;23.13373032392883;5;1;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
3943;ASSEMBLY_1;LINE_4_ASSEMBLY1;13920.736291559737;25.659945612997035;25.659945612997035;25.659945612997035;2;1;19.329310391953186;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
