case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
4078;MOULDING;MOULDING_MACHINE_5;14453.446106520629;0.5221562404349243;0.0;0.0;1;11;38.73547539983883;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4059;INSPECTION_2;INSPECTION_2_LINE_1;14454.290365834788;1.2306043377975584;1.2306043377975584;32.88446539733377;10;11;0.9113833865339984;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4059;INSPECTION_3;INSPECTION_3_LINE_2;14454.377619546429;0.08725371164109674;0.08725371164109674;32.97171910897487;11;11;0.8241296748929017;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4065;SORTING;SORTING_ROBOT_1;14454.437255382762;6.865322622428721;9.699404497425348;33.98332376545841;5;11;7.907651125166012;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4059;INSPECTION_3;INSPECTION_3_LINE_1;14455.201749221322;0.8241296748929017;0.8241296748929017;33.79584878386777;12;10;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4079;MOULDING;MOULDING_MACHINE_3;14455.305666332077;0.05906903226605209;0.0;0.0;1;11;52.9011852049116;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4078;ASSEMBLY_1;LINE_ASSEMBLY1_3;14455.938961451304;2.492854930675094;2.492854930675094;2.492854930675094;2;11;36.24262046916374;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4070;ASSEMBLY_1;LINE_ASSEMBLY1_2;14456.19108872275;14.861208720996729;14.861208720996729;14.861208720996729;2;11;30.701603547853665;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4077;ASSEMBLY_1;LINE_ASSEMBLY1_1;14458.573845435656;5.205578418388541;5.205578418388541;5.205578418388541;2;11;51.547744799119755;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4073;ASSEMBLY_2;ASSEMBLY2_LINE_2;14459.238417549946;15.418030176009779;15.418030176009779;16.66059520671115;3;11;18.685032317313016;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4065;PACKAGING;PACKAGING_LINE_3;14459.881403618849;5.4441482360871305;5.4441482360871305;39.42747200154554;6;11;2.4635028890788817;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4074;ASSEMBLY_2;ASSEMBLY2_LINE_1;14459.965128068974;8.616399682865449;13.54563857257017;15.060706990019753;3;11;21.584568098533055;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4076;ASSEMBLY_1;LINE_ASSEMBLY1_5;14460.035487388232;7.176646412692207;7.176646412692207;7.176646412692207;2;11;37.22780541948123;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4075;MOULDING;MOULDING_MACHINE_1;14460.56649621378;13.671710775359315;0.0;0.0;1;12;43.537079490595715;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4065;INSPECTION_1;INSPECTION_1_LINE_1;14460.660413977634;0.7790103587849444;0.7790103587849444;40.20648236033048;7;12;1.6844925302939373;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4065;INSPECTION_2;INSPECTION_2_LINE_2;14461.702573935116;1.0421599574819993;1.0421599574819993;41.24864231781248;8;12;0.642332572811938;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4065;INSPECTION_3;INSPECTION_3_LINE_2;14462.344906507928;0.642332572811938;0.642332572811938;41.89097489062442;9;11;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4069;SORTING;SORTING_ROBOT_1;14462.989522443;8.552267060238592;11.640794056891536;28.20550727560476;4;11;8.48397136648964;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4072;ASSEMBLY_1;LINE_ASSEMBLY1_4;14463.292467552832;12.164332851236395;12.164332851236395;19.74454837569283;3;11;72.80007250993549;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4069;PACKAGING;PACKAGING_LINE_2;14464.332441053875;1.342918610875131;1.342918610875131;29.54842588647989;5;11;7.14105275561451;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4071;ASSEMBLY_2;ASSEMBLY2_LINE_2;14464.43934566544;5.200928115493298;17.215393704120288;25.22577152187114;3;11;18.169382793754266;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4082;MOULDING;MOULDING_MACHINE_5;14464.5540296535;4.119385411720941;0.0;0.0;1;12;69.35034140765129;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4080;MOULDING;MOULDING_MACHINE_2;14465.086984589814;8.11912491289877;0.0;0.0;1;13;52.15281024808792;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4081;MOULDING;MOULDING_MACHINE_4;14466.31607076895;6.781871349208814;0.0;0.0;1;14;48.24457654283833;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4084;MOULDING;MOULDING_MACHINE_1;14466.31680708904;3.9597489816678717;0.0;0.0;1;15;62.6603225484796;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4083;MOULDING;MOULDING_MACHINE_3;14466.890681391766;6.338446171370379;0.0;0.0;1;16;56.041209044738935;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4069;INSPECTION_1;INSPECTION_1_LINE_2;14467.324693389875;2.9922523360000923;2.9922523360000923;32.54067822247998;6;16;4.1488004196144175;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4079;ASSEMBLY_1;LINE_ASSEMBLY1_3;14467.77158630157;11.832624850265347;12.465919969492461;12.465919969492461;2;16;40.43526523541914;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4080;ASSEMBLY_1;LINE_ASSEMBLY1_5;14467.847630972188;2.760646382374034;2.760646382374034;2.760646382374034;2;16;49.39216386571388;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4085;MOULDING;MOULDING_MACHINE_5;14468.107224182788;1.7630011524579459;0.0;0.0;1;17;109.40278408355698;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4070;ASSEMBLY_2;ASSEMBLY2_LINE_2;14468.21380715997;3.7744614945295325;12.022718437219737;26.883927158216466;3;17;18.678885110633928;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4075;ASSEMBLY_1;LINE_ASSEMBLY1_2;14468.337676449972;7.771180236191867;7.771180236191867;7.771180236191867;2;17;35.76589925440385;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4087;MOULDING;MOULDING_MACHINE_4;14469.636084851829;0.5243049571399752;0.0;0.0;1;18;57.02676507164688;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4069;INSPECTION_2;INSPECTION_2_LINE_1;14469.708105870082;2.383412480206971;2.383412480206971;34.924090702686954;7;18;1.7653879394074465;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4081;ASSEMBLY_1;LINE_ASSEMBLY1_4;14469.94396721993;3.627896450980188;3.627896450980188;3.627896450980188;2;18;44.61668009185814;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4078;ASSEMBLY_2;ASSEMBLY2_LINE_1;14470.066504863982;10.101376795008036;14.127543412678278;16.620398343353372;3;18;22.11507705648546;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4087;ASSEMBLY_1;LINE_ASSEMBLY1_4;14470.142381603724;0.19841438379444298;0.5062967518952064;0.5062967518952064;2;18;56.52046831975167;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4077;ASSEMBLY_2;ASSEMBLY2_LINE_2;14470.416269816824;2.20246265685455;11.842424381167802;17.048002799556343;3;18;39.70532041795195;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4076;ASSEMBLY_2;ASSEMBLY2_LINE_1;14470.574231844166;0.5077269801840885;10.538744455934648;17.715390868626855;3;18;26.68906096354658;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4079;ASSEMBLY_2;ASSEMBLY2_LINE_1;14470.70608193361;0.1318500894431054;2.934495632040125;15.400415601532586;3;18;37.50076960337901;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4073;SORTING;SORTING_ROBOT_1;14470.887905784502;7.898383341502267;11.649488234555974;28.310083441267125;4;18;7.035544082757042;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4069;INSPECTION_3;INSPECTION_3_LINE_1;14471.47349380949;1.7653879394074465;1.7653879394074465;36.6894786420944;8;17;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4082;ASSEMBLY_1;LINE_ASSEMBLY1_1;14472.161171455831;7.607141802331171;7.607141802331171;7.607141802331171;2;17;61.743199605320115;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4074;SORTING;SORTING_ROBOT_1;14472.662838895369;1.7749331108661863;12.697710826394541;27.758417816414294;4;17;8.886857272138514;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4084;ASSEMBLY_1;LINE_ASSEMBLY1_3;14473.424748506048;5.653162204478576;7.107941417007169;7.107941417007169;2;17;55.55238113147243;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4083;ASSEMBLY_1;LINE_ASSEMBLY1_5;14473.849658175535;6.002027203347097;6.958976783769685;6.958976783769685;2;17;49.08223226096925;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4071;SORTING;SORTING_ROBOT_1;14474.43863818408;1.775799288710914;9.999292518639777;35.225064040510915;4;17;8.17009027511449;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4089;MOULDING;MOULDING_MACHINE_3;14474.542167922777;1.8162905250264885;0.0;0.0;1;18;94.52464683461403;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4073;PACKAGING;PACKAGING_LINE_1;14474.994932458669;4.1070266741662635;4.1070266741662635;32.41711011543339;5;18;2.9285174085907784;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4072;ASSEMBLY_2;ASSEMBLY2_LINE_2;14475.757259648062;5.340989831238403;12.464792095230223;32.20934047092305;4;18;60.33528041470527;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4090;MOULDING;MOULDING_MACHINE_5;14476.03024433796;1.4006159054642922;0.0;0.0;1;19;59.90128453465513;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4086;MOULDING;MOULDING_MACHINE_2;14476.303359568572;7.848032262532797;0.0;0.0;1;20;56.355536218048655;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4073;INSPECTION_1;INSPECTION_1_LINE_1;14476.443619824124;1.4486873654550436;1.4486873654550436;33.86579748088843;6;20;1.4798300431357347;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4073;INSPECTION_2;INSPECTION_2_LINE_2;14477.166604831204;0.722985007079842;0.722985007079842;34.588782487968274;7;20;0.7568450360558927;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4071;PACKAGING;PACKAGING_LINE_2;14477.359253155651;2.920614971571922;2.920614971571922;38.14567901208284;5;20;5.249475303542567;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4075;ASSEMBLY_2;ASSEMBLY2_LINE_2;14477.740610497003;1.9833508489409724;9.402934047031522;17.17411428322339;3;20;26.362965207372326;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4073;INSPECTION_3;INSPECTION_3_LINE_2;14477.92344986726;0.7568450360558927;0.7568450360558927;35.34562752402417;8;19;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4074;PACKAGING;PACKAGING_LINE_3;14478.425189365842;5.762350470473393;5.762350470473393;33.52076828688769;5;19;3.1245068016651203;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4086;ASSEMBLY_1;LINE_ASSEMBLY1_3;14478.48202877354;2.1786692049681733;2.1786692049681733;2.1786692049681733;2;19;54.17686701308048;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4070;SORTING;SORTING_ROBOT_1;14478.539389861677;4.100751677597145;10.32558270170739;37.209509859923855;4;19;8.353302408926538;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4074;INSPECTION_1;INSPECTION_1_LINE_1;14478.985552487038;0.5603631211961329;0.5603631211961329;34.08113140808382;6;19;2.5641436804689874;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4081;ASSEMBLY_2;ASSEMBLY2_LINE_2;14479.253451568056;1.512841071053117;9.309484348126716;12.937380799106904;3;19;35.30719574373143;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4074;INSPECTION_2;INSPECTION_2_LINE_1;14479.519275417148;0.533722930109434;0.533722930109434;34.614854338193254;7;19;2.0304207503595535;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4091;MOULDING;MOULDING_MACHINE_4;14479.57099716944;0.947044544695018;0.0;0.0;1;20;48.62701234240012;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4071;INSPECTION_1;INSPECTION_1_LINE_2;14480.096683099964;2.73742994431268;2.73742994431268;40.88310895639552;6;20;2.5120453592298873;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4070;PACKAGING;PACKAGING_LINE_1;14480.465464502917;1.9260746412401204;1.9260746412401204;39.135584501163976;5;20;6.427227767686418;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4091;ASSEMBLY_1;LINE_ASSEMBLY1_5;14480.48763152634;0.9166343568995217;0.9166343568995217;0.9166343568995217;2;20;47.7103779855006;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4090;ASSEMBLY_1;LINE_ASSEMBLY1_1;14480.593574619905;4.563330281944218;4.563330281944218;4.563330281944218;2;20;55.337954252710915;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4080;ASSEMBLY_2;ASSEMBLY2_LINE_1;14480.707045427738;10.000963494128882;12.859414455549995;15.62006083792403;3;20;36.53274941016389;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4074;INSPECTION_3;INSPECTION_3_LINE_1;14481.549696167507;2.0304207503595535;2.0304207503595535;36.64527508855281;8;19;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4089;ASSEMBLY_1;LINE_ASSEMBLY1_4;14481.84293750351;7.300769580733686;7.300769580733686;7.300769580733686;2;19;87.22387725388035;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4070;INSPECTION_1;INSPECTION_1_LINE_1;14482.021306622872;1.555842119954832;1.555842119954832;40.69142662111881;6;19;4.871385647731586;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4070;INSPECTION_2;INSPECTION_2_LINE_1;14482.32238087484;0.3010742519691121;0.3010742519691121;40.99250087308792;7;19;4.570311395762474;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4071;INSPECTION_2;INSPECTION_2_LINE_2;14482.370214755449;2.2735316554844758;2.2735316554844758;43.15664061187999;7;19;0.23851370374541148;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4071;INSPECTION_3;INSPECTION_3_LINE_1;14482.608728459194;0.23851370374541148;0.23851370374541148;43.395154315625405;8;18;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4088;MOULDING;MOULDING_MACHINE_1;14482.699886273118;10.463708230334305;0.0;0.0;1;19;72.38385050656143;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4085;ASSEMBLY_1;LINE_ASSEMBLY1_2;14483.589176366271;15.251499916299508;15.481952183483372;15.481952183483372;2;19;93.92083190007361;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4095;MOULDING;MOULDING_MACHINE_4;14484.605302729056;1.7179176342269784;0.0;0.0;1;20;93.69022351728745;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4070;INSPECTION_3;INSPECTION_3_LINE_2;14485.498883951785;3.1765030769438454;3.1765030769438454;44.169003950031765;8;20;1.3938083188186283;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4089;ASSEMBLY_1;LINE_ASSEMBLY1_3;14485.990442124155;4.1475046206451225;4.1475046206451225;11.448274201378808;3;20;83.07637263323522;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4070;INSPECTION_3;INSPECTION_3_LINE_1;14486.892692270603;1.3938083188186283;1.3938083188186283;45.562812268850394;9;19;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4094;MOULDING;MOULDING_MACHINE_2;14488.056146652443;5.37340095881882;0.0;0.0;1;20;79.83941955344017;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4088;ASSEMBLY_1;LINE_ASSEMBLY1_5;14488.517467907204;5.817581634086309;5.817581634086309;5.817581634086309;2;20;66.56626887247512;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4093;MOULDING;MOULDING_MACHINE_5;14489.293736033973;6.668763039820988;0.0;0.0;1;21;88.67979694107635;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4092;MOULDING;MOULDING_MACHINE_3;14489.393331966;9.454482535926218;0.0;0.0;1;22;79.75233554639635;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4078;SORTING;SORTING_ROBOT_1;14490.296825814452;11.757435952775268;20.23032095046983;36.850719293823204;4;22;1.8847561060156295;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4082;ASSEMBLY_2;ASSEMBLY2_LINE_1;14490.491532330823;9.784486903085053;18.33036087499204;25.93750267732321;3;22;43.412838730328076;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4078;PACKAGING;PACKAGING_LINE_2;14490.663875473205;0.367049658752876;0.367049658752876;37.21776895257608;5;22;1.5177064472627535;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4078;INSPECTION_1;INSPECTION_1_LINE_2;14491.136066289651;0.4721908164465276;0.4721908164465276;37.68995976902261;6;22;1.045515630816226;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4078;INSPECTION_1;INSPECTION_1_LINE_1;14491.14606259846;0.009996308808695176;0.009996308808695176;37.6999560778313;7;22;1.0355193220075307;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4078;INSPECTION_2;INSPECTION_2_LINE_1;14491.173131048115;0.02706844965541677;0.02706844965541677;37.72702452748672;8;22;1.008450872352114;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4094;ASSEMBLY_1;LINE_ASSEMBLY1_4;14491.626602787546;3.570456135103086;3.570456135103086;3.570456135103086;2;22;76.26896341833708;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4078;INSPECTION_3;INSPECTION_3_LINE_2;14492.181581920468;1.008450872352114;1.008450872352114;38.73547539983883;9;21;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4077;SORTING;SORTING_ROBOT_1;14492.221845406008;1.9250195915556105;21.805575589183718;38.85357838874006;4;21;17.899744828768235;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4092;ASSEMBLY_1;LINE_ASSEMBLY1_3;14492.434055471896;3.040723505897404;3.040723505897404;3.040723505897404;2;21;76.71161204049895;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4087;ASSEMBLY_2;ASSEMBLY2_LINE_2;14493.456537113509;14.203085545452268;23.31415550978454;23.820452261679748;3;21;33.20631280996713;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4083;ASSEMBLY_2;ASSEMBLY2_LINE_2;14493.880736738363;0.4241996248547366;20.031078562828043;26.990055346597728;3;21;29.051153698141206;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4076;SORTING;SORTING_ROBOT_1;14494.517207101851;2.2953616958438943;23.942975257685248;41.6583661263121;4;21;2.746085705861333;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4076;PACKAGING;PACKAGING_LINE_1;14494.931341082422;0.41413398057011364;0.41413398057011364;42.07250010688222;5;21;2.331951725291219;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4093;ASSEMBLY_1;LINE_ASSEMBLY1_2;14495.082048877724;5.788312843751555;5.788312843751555;5.788312843751555;2;21;82.89148409732479;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4076;INSPECTION_1;INSPECTION_1_LINE_2;14495.977764189798;1.0464231073765404;1.0464231073765404;43.11892321425876;6;21;1.2855286179146788;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4096;MOULDING;MOULDING_MACHINE_1;14496.07193866373;8.366490755051927;0.0;0.0;1;22;75.74519266629432;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4076;INSPECTION_2;INSPECTION_2_LINE_2;14496.933147781689;0.9553835918904952;0.9553835918904952;44.07430680614925;7;22;0.3301450260241836;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4076;INSPECTION_3;INSPECTION_3_LINE_1;14497.263292807713;0.3301450260241836;0.3301450260241836;44.404451832173436;8;21;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4079;SORTING;SORTING_ROBOT_1;14498.46356006361;3.9463529617587483;27.75747813000089;43.15789373153348;4;21;9.743291473378122;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4072;ASSEMBLY_2;ASSEMBLY2_LINE_2;14498.494665108206;4.613928369843052;22.737405460144146;54.9467459310672;5;21;37.59787495456112;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4075;SORTING;SORTING_ROBOT_1;14499.11853984049;0.6549797768802819;21.377929343487267;38.552043626710656;4;21;4.985035863885059;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4075;PACKAGING;PACKAGING_LINE_1;14499.474691606669;0.3561517661783;0.3561517661783;38.908195392888956;5;21;4.628884097706759;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4099;MOULDING;MOULDING_MACHINE_5;14500.104098674035;6.300395199936247;0.0;0.0;1;22;83.68782516190004;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4095;ASSEMBLY_1;LINE_ASSEMBLY1_1;14502.475755204388;17.87045247533206;17.87045247533206;17.87045247533206;2;22;75.81977104195539;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4096;ASSEMBLY_1;LINE_ASSEMBLY1_5;14502.586207294798;6.514268631068262;6.514268631068262;6.514268631068262;2;22;69.23092403522605;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4075;INSPECTION_1;INSPECTION_1_LINE_1;14502.832191836966;3.357500230296864;3.357500230296864;42.26569562318582;6;22;1.2713838674098952;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4075;INSPECTION_2;INSPECTION_2_LINE_1;14502.856769963377;0.024578126411142875;0.024578126411142875;42.29027374959696;7;22;1.2468057409987523;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4081;SORTING;SORTING_ROBOT_1;14503.0256184638;3.907078623309644;23.772166895743794;36.7095476948507;4;22;11.535028847987633;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4095;ASSEMBLY_1;LINE_ASSEMBLY1_3;14503.487088545362;1.0113333409735787;1.0113333409735787;18.881785816305637;3;22;74.80843770098181;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4079;PACKAGING;PACKAGING_LINE_2;14504.018173215029;5.55461315141838;5.55461315141838;48.71250688295186;5;22;4.188678321959742;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4075;INSPECTION_3;INSPECTION_3_LINE_2;14504.103575704376;1.2468057409987523;1.2468057409987523;43.537079490595715;8;21;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4079;INSPECTION_1;INSPECTION_1_LINE_2;14504.619497183228;0.601323968199722;0.601323968199722;49.31383085115158;6;21;3.58735435376002;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4099;ASSEMBLY_1;LINE_ASSEMBLY1_4;14505.534257779003;5.43015910496797;5.43015910496797;5.43015910496797;2;21;78.25766605693207;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4084;ASSEMBLY_2;ASSEMBLY2_LINE_1;14506.13392522168;15.642392890857082;32.709176715632566;39.817118132639735;3;21;22.843204415839864;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4077;PACKAGING;PACKAGING_LINE_3;14506.144288745276;13.922443339268284;13.922443339268284;52.776021728008345;5;21;3.9773014894999505;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4079;INSPECTION_2;INSPECTION_2_LINE_2;14507.502142844149;2.8826456609203888;2.8826456609203888;52.19647651207197;7;21;0.7047086928396311;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4077;INSPECTION_1;INSPECTION_1_LINE_1;14507.997324788395;1.8530360431195732;1.8530360431195732;54.62905777112792;6;21;2.1242654463803774;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4100;MOULDING;MOULDING_MACHINE_3;14508.04485212276;3.3116402435880445;0.0;0.0;1;22;103.20198446787072;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4079;INSPECTION_3;INSPECTION_3_LINE_1;14508.206851536988;0.7047086928396311;0.7047086928396311;52.9011852049116;8;21;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4097;MOULDING;MOULDING_MACHINE_4;14508.632422864892;18.609001988876116;0.0;0.0;1;22;99.63917067041439;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4091;ASSEMBLY_2;ASSEMBLY2_LINE_1;14508.639539736105;2.505614514424451;28.15190820976568;29.0685425666652;3;22;19.55846977573492;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4098;MOULDING;MOULDING_MACHINE_2;14508.946265935336;16.374973876650984;0.0;0.0;1;23;97.95046966198606;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4098;ASSEMBLY_1;LINE_ASSEMBLY1_5;14509.084680189038;0.13841425370264915;0.13841425370264915;0.13841425370264915;2;23;97.81205540828341;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4077;INSPECTION_2;INSPECTION_2_LINE_1;14509.8458482755;1.848523487104103;1.848523487104103;56.47758125823202;7;23;0.27574195927627443;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4080;SORTING;SORTING_ROBOT_1;14509.84992688737;6.824308423569164;29.1428814596311;44.76294229755513;4;23;7.389867950532789;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4077;INSPECTION_3;INSPECTION_3_LINE_2;14510.121590234776;0.27574195927627443;0.27574195927627443;56.753323217508296;8;22;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4081;PACKAGING;PACKAGING_LINE_1;14510.621112845918;7.595494382117977;7.595494382117977;44.305042076968675;5;22;3.939534465869656;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4080;PACKAGING;PACKAGING_LINE_2;14512.066676682223;2.2167497948539676;2.2167497948539676;46.979692092409095;5;22;5.1731181556788215;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4080;INSPECTION_1;INSPECTION_1_LINE_1;14512.247508954988;0.18083227276474645;0.18083227276474645;47.16052436517384;6;22;4.992285882914075;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4081;INSPECTION_1;INSPECTION_1_LINE_2;14512.627870291511;2.0067574455933936;2.0067574455933936;46.31179952256207;6;22;1.9327770202762622;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4082;SORTING;SORTING_ROBOT_1;14512.815400425889;2.9654735385192907;22.323868095065336;48.261370772388545;4;22;21.08897063526274;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4080;INSPECTION_1;INSPECTION_1_LINE_1;14513.031506879795;0.7839979248074087;0.7839979248074087;47.94452228998125;7;22;4.208287958106666;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4102;MOULDING;MOULDING_MACHINE_5;14513.25801424383;0.8921699257170985;0.0;0.0;1;23;83.14030415420893;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4081;INSPECTION_2;INSPECTION_2_LINE_2;14513.430340047023;0.8024697555119928;0.8024697555119928;47.11426927807406;7;23;1.1303072647642693;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4087;SORTING;SORTING_ROBOT_1;14513.742802044795;0.9274016189065151;20.286264931286496;44.106717192966244;4;23;12.920047878680634;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
