case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
4302;PACKAGING;PACKAGING_LINE_1;15473.873690033985;6.439758289006932;7.029582300425318;38.86493749857618;5;5;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4301;PACKAGING;PACKAGING_LINE_3;15474.416490196536;1.0423141372593818;3.669345400941893;26.6562795215159;5;4;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4304;PACKAGING;PACKAGING_LINE_2;15476.733418588516;7.874921633456324;9.86604160169918;38.52047583153944;5;3;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4306;ASSEMBLY_1;LINE_ASSEMBLY1_2;15476.84910549205;17.474820046745663;17.474820046745663;17.474820046745663;2;3;20.04621484661402;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4308;MOULDING;MOULDING_MACHINE_4;15479.270003837417;13.020379167917781;0.0;0.0;1;4;28.40662060557952;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4305;ASSEMBLY_2;ASSEMBLY2_LINE_1;15479.708161372568;10.346891826999126;10.346891826999126;39.42816352172849;3;4;10.011366941233064;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4298;ASSEMBLY_1;LINE_ASSEMBLY1_3;15480.322448761255;53.93691536831102;53.93691536831102;53.93691536831102;2;4;14.634334481288533;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4298;ASSEMBLY_2;ASSEMBLY2_LINE_1;15480.492016726168;0.16956796491285786;0.16956796491285786;54.10648333322388;3;4;14.464766516375676;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4305;SORTING;SORTING_ROBOT_1;15480.625036221354;0.9168748487863922;0.9168748487863922;40.345038370514885;4;4;9.094492092446671;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4310;MOULDING;MOULDING_MACHINE_2;15480.668157691256;0.14460734401654918;0.0;0.0;1;5;20.24119345104009;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4298;SORTING;SORTING_ROBOT_1;15482.216996918076;1.5919606967217987;1.724980191907889;55.83146352513177;4;5;12.739786324467786;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4311;MOULDING;MOULDING_MACHINE_5;15482.315783870325;0.59241896983076;0.0;0.0;1;6;30.443784884651905;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4310;ASSEMBLY_1;LINE_ASSEMBLY1_4;15482.889822438565;2.2216647473087505;2.2216647473087505;2.2216647473087505;2;6;18.01952870373134;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4309;MOULDING;MOULDING_MACHINE_3;15484.571431212513;4.552522088306432;0.0;0.0;1;7;19.1507000559468;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4313;MOULDING;MOULDING_MACHINE_4;15485.95992765426;2.05188754795563;0.0;0.0;1;8;13.563754889290067;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4313;ASSEMBLY_1;LINE_ASSEMBLY1_3;15488.904011024031;2.9440833697717608;2.9440833697717608;2.9440833697717608;2;8;10.619671519518306;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4306;ASSEMBLY_2;ASSEMBLY2_LINE_2;15489.1258853149;12.276779822848766;12.276779822848766;29.75159986959443;3;8;7.769435023765254;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4313;ASSEMBLY_2;ASSEMBLY2_LINE_2;15489.611269848325;0.4853845334255311;0.7072588242936035;3.6513421940653643;3;8;9.912412695224702;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4311;ASSEMBLY_1;LINE_ASSEMBLY1_1;15489.690955543732;7.375171673407749;7.375171673407749;7.375171673407749;2;8;23.068613211244156;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4305;PACKAGING;PACKAGING_LINE_1;15489.7195283138;9.094492092446671;9.094492092446671;49.43953046296156;5;7;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4306;SORTING;SORTING_ROBOT_1;15490.44347183662;1.3175865217199316;1.3175865217199316;31.06918639131436;4;7;6.451848502045323;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4311;ASSEMBLY_2;ASSEMBLY2_LINE_2;15490.572959491004;0.8820039472720964;0.8820039472720964;8.257175620679845;3;7;22.18660926397206;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4312;MOULDING;MOULDING_MACHINE_1;15490.670274591745;8.791458315845375;0.0;0.0;1;8;23.176636324526044;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4310;ASSEMBLY_2;ASSEMBLY2_LINE_1;15491.248275879643;8.358453441078382;8.358453441078382;10.580118188387132;3;8;9.661075262652957;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4312;ASSEMBLY_1;LINE_ASSEMBLY1_4;15492.033880944402;1.3636063526573707;1.3636063526573707;1.3636063526573707;2;8;21.813029971868673;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4313;SORTING;SORTING_ROBOT_1;15492.261346029749;1.8178741931296827;2.650076181424083;6.3014183754894475;4;8;7.262336513800619;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4312;ASSEMBLY_2;ASSEMBLY2_LINE_2;15493.376123938988;1.3422429945858312;1.3422429945858312;2.705849347243202;3;8;20.47078697728284;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4308;ASSEMBLY_1;LINE_ASSEMBLY1_5;15494.9464252839;15.6764214464838;15.6764214464838;15.6764214464838;2;8;12.730199159095719;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4298;PACKAGING;PACKAGING_LINE_3;15494.956783242544;12.739786324467786;12.739786324467786;68.57124984959955;5;7;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4306;PACKAGING;PACKAGING_LINE_2;15496.895320338665;6.451848502045323;6.451848502045323;37.52103489335968;5;6;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4313;PACKAGING;PACKAGING_LINE_1;15499.52368254355;7.262336513800619;7.262336513800619;13.563754889290067;5;5;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4311;SORTING;SORTING_ROBOT_1;15500.675455624656;8.414109594907131;10.102496133651584;18.35967175433143;4;5;12.084113130320475;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4310;SORTING;SORTING_ROBOT_1;15500.84982373274;0.17436810808430891;9.601547853097145;20.181666041484277;4;5;0.05952740955581248;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4310;PACKAGING;PACKAGING_LINE_2;15500.909351142296;0.05952740955581248;0.05952740955581248;20.24119345104009;5;4;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4309;ASSEMBLY_1;LINE_ASSEMBLY1_2;15501.7223970986;17.15096588608685;17.15096588608685;17.15096588608685;2;4;1.9997341698599485;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4309;ASSEMBLY_2;ASSEMBLY2_LINE_2;15502.46057404681;0.7381769482108211;0.7381769482108211;17.889142834297672;3;4;1.2615572216491273;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4308;ASSEMBLY_2;ASSEMBLY2_LINE_1;15502.63120131626;7.684776032359878;7.684776032359878;23.36119747884368;3;4;5.045423126735841;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4312;SORTING;SORTING_ROBOT_1;15502.818388504633;1.9685647718924884;9.442264565645019;12.14811391288822;4;4;11.028522411637823;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4309;SORTING;SORTING_ROBOT_1;15503.518950005378;0.7005615007456072;1.0583759585679218;18.947518792865594;4;4;0.20318126308120554;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4309;PACKAGING;PACKAGING_LINE_2;15503.72213126846;0.20318126308120554;0.20318126308120554;19.1507000559468;5;3;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4308;SORTING;SORTING_ROBOT_1;15507.275006969636;3.7560569642573682;4.643805653375239;28.005003132218917;4;3;0.40161747336060216;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4308;PACKAGING;PACKAGING_LINE_2;15507.676624442996;0.40161747336060216;0.40161747336060216;28.40662060557952;5;2;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4314;MOULDING;MOULDING_MACHINE_2;15508.381429871131;10.156260423384083;0.0;0.0;1;3;18.369669446865373;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4318;MOULDING;MOULDING_MACHINE_1;15511.977646446376;1.157881141460166;0.0;0.0;1;4;29.92424152073545;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4311;PACKAGING;PACKAGING_LINE_3;15512.759568754976;12.084113130320475;12.084113130320475;30.443784884651905;5;3;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4316;MOULDING;MOULDING_MACHINE_3;15513.765419273524;6.592530471260034;0.0;0.0;1;4;45.003439374033405;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4312;PACKAGING;PACKAGING_LINE_1;15513.84691091627;11.028522411637823;11.028522411637823;23.176636324526044;5;3;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4314;ASSEMBLY_1;LINE_ASSEMBLY1_3;15513.866361398212;5.4849315270803345;5.4849315270803345;5.4849315270803345;2;3;12.884737919785039;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4317;MOULDING;MOULDING_MACHINE_4;15516.055619662637;5.6335650623459514;0.0;0.0;1;4;25.472992207207426;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4314;ASSEMBLY_2;ASSEMBLY2_LINE_2;15516.945817117146;3.079455718934696;3.079455718934696;8.56438724601503;3;4;9.805282200850343;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4315;MOULDING;MOULDING_MACHINE_5;15517.328939573588;10.33622901466515;0.0;0.0;1;5;82.65283910508697;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4314;SORTING;SORTING_ROBOT_1;15518.28802886548;1.342211748333284;1.342211748333284;9.906598994348315;4;5;8.463070452517059;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4318;ASSEMBLY_1;LINE_ASSEMBLY1_1;15518.637455206182;6.659808759806765;6.659808759806765;6.659808759806765;2;5;23.264432760928685;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4320;MOULDING;MOULDING_MACHINE_1;15521.113729472954;5.796734364461372;0.0;0.0;1;6;15.418671166837157;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4318;ASSEMBLY_2;ASSEMBLY2_LINE_1;15521.174099708487;2.5366445023046253;2.5366445023046253;9.19645326211139;3;6;20.72778825862406;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4319;MOULDING;MOULDING_MACHINE_2;15521.560426598116;7.036804698005653;0.0;0.0;1;7;37.05131584499577;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4322;MOULDING;MOULDING_MACHINE_4;15523.241669745175;0.12651168263073487;0.0;0.0;1;8;10.887052237236276;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4320;ASSEMBLY_1;LINE_ASSEMBLY1_3;15524.306189473198;3.1924600002439547;3.1924600002439547;3.1924600002439547;2;8;12.226211166593203;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4319;ASSEMBLY_1;LINE_ASSEMBLY1_1;15524.492465460193;2.932038862076297;2.932038862076297;2.932038862076297;2;8;34.11927698291947;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4320;ASSEMBLY_2;ASSEMBLY2_LINE_2;15525.30992118015;1.00373170695093;1.00373170695093;4.196191707194885;3;8;11.222479459642273;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4324;MOULDING;MOULDING_MACHINE_1;15526.46370015893;1.2441524025489343;0.0;0.0;1;9;21.19211949869168;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4314;PACKAGING;PACKAGING_LINE_2;15526.751099317997;8.463070452517059;8.463070452517059;18.369669446865373;5;8;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4325;MOULDING;MOULDING_MACHINE_2;15526.813520704933;1.5661587316590158;0.0;0.0;1;9;42.96062781191176;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4321;MOULDING;MOULDING_MACHINE_3;15528.350605595484;8.215421255983529;0.0;0.0;1;10;56.81681817743447;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4318;SORTING;SORTING_ROBOT_1;15529.559039403464;8.38493969497722;8.38493969497722;17.58139295708861;4;10;12.34284856364684;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4322;ASSEMBLY_1;LINE_ASSEMBLY1_3;15529.612983214123;5.306793740925059;6.371313468947847;6.371313468947847;2;10;4.515738768288429;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4322;ASSEMBLY_2;ASSEMBLY2_LINE_2;15530.704779861511;1.091796647388037;1.091796647388037;7.4631101163358835;3;10;3.423942120900392;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4317;ASSEMBLY_1;LINE_ASSEMBLY1_5;15531.408354278898;15.352734616260932;15.352734616260932;15.352734616260932;2;10;10.120257590946494;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4320;SORTING;SORTING_ROBOT_1;15533.164806784343;3.605767380879115;7.854885604194351;12.051077311389236;4;10;3.3675938554479217;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4322;SORTING;SORTING_ROBOT_1;15533.743404849756;0.5785980654127343;3.0386249882449192;10.501735104580803;4;10;0.38531713265547296;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4322;PACKAGING;PACKAGING_LINE_2;15534.128721982412;0.38531713265547296;0.38531713265547296;10.887052237236276;5;9;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4323;MOULDING;MOULDING_MACHINE_5;15534.853865868674;10.465546224737409;0.0;0.0;1;10;25.10371268840936;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4326;MOULDING;MOULDING_MACHINE_4;15534.98057610464;7.363907097462288;0.0;0.0;1;11;26.539434701120626;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4320;PACKAGING;PACKAGING_LINE_1;15536.532400639791;3.3675938554479217;3.3675938554479217;15.418671166837157;5;10;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4316;ASSEMBLY_1;LINE_ASSEMBLY1_4;15537.317705084895;23.552285811370893;23.552285811370893;23.552285811370893;2;10;21.451153562662512;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4324;ASSEMBLY_1;LINE_ASSEMBLY1_1;15537.5552157829;11.091515623969826;11.091515623969826;11.091515623969826;2;10;10.100603874721855;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4326;ASSEMBLY_1;LINE_ASSEMBLY1_1;15537.777113502649;0.22189771974808536;2.7965373980096047;2.7965373980096047;2;10;23.74289730311102;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4323;ASSEMBLY_1;LINE_ASSEMBLY1_4;15539.72646362751;2.4087585426150326;4.872597758836491;4.872597758836491;2;10;20.23111492957287;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4317;ASSEMBLY_2;ASSEMBLY2_LINE_2;15539.746881360134;8.338527081235952;8.338527081235952;23.691261697496884;3;10;1.7817305097105418;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4316;ASSEMBLY_2;ASSEMBLY2_LINE_2;15540.81953301362;1.0726516534869006;3.501827928725106;27.054113740096;3;10;17.949325633937406;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4317;SORTING;SORTING_ROBOT_1;15541.149645521798;1.4027641616648907;1.4027641616648907;25.094025859161775;4;10;0.3789663480456511;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4317;PACKAGING;PACKAGING_LINE_2;15541.528611869844;0.3789663480456511;0.3789663480456511;25.472992207207426;5;9;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4324;ASSEMBLY_2;ASSEMBLY2_LINE_2;15541.583257039829;0.7637240262083651;4.028041256928191;15.119556880898017;3;9;6.072562617793665;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4318;PACKAGING;PACKAGING_LINE_3;15541.901887967111;12.34284856364684;12.34284856364684;29.92424152073545;5;8;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4328;MOULDING;MOULDING_MACHINE_2;15543.174169019949;6.176535707334551;0.0;0.0;1;9;23.903782600193153;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4316;SORTING;SORTING_ROBOT_1;15543.282547333796;2.1329018119977263;2.4630143201757164;29.517128060271716;4;9;15.48631131376169;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4328;ASSEMBLY_1;LINE_ASSEMBLY1_4;15544.55537675166;1.3812077317106741;1.3812077317106741;1.3812077317106741;2;9;22.52257486848248;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4319;ASSEMBLY_2;ASSEMBLY2_LINE_1;15545.37941284992;20.88694738972663;20.88694738972663;23.818986251802926;3;9;13.232329593192844;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4324;SORTING;SORTING_ROBOT_1;15546.505048244842;3.222500911046154;4.9217912050135055;20.041348085911523;4;9;1.1507714127801592;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4329;MOULDING;MOULDING_MACHINE_3;15546.60339697922;8.040307645014764;0.0;0.0;1;10;25.042027648230942;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4331;MOULDING;MOULDING_MACHINE_4;15546.97397114135;3.503494713211694;0.0;0.0;1;11;35.853775499374024;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4326;ASSEMBLY_2;ASSEMBLY2_LINE_2;15547.206504453445;5.6232474136159;9.429390950796005;12.22592834880561;3;11;14.313506352315017;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4324;PACKAGING;PACKAGING_LINE_2;15547.655819657622;1.1507714127801592;1.1507714127801592;21.19211949869168;5;10;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4323;ASSEMBLY_2;ASSEMBLY2_LINE_1;15547.845827189612;2.466414339693074;8.11936356210208;12.991961320938572;3;10;12.111751367470788;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4328;ASSEMBLY_2;ASSEMBLY2_LINE_2;15547.862331912573;0.6558274591279769;3.306955160913276;4.68816289262395;3;10;19.215619707569203;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4329;ASSEMBLY_1;LINE_ASSEMBLY1_4;15548.720160664068;2.116763684847683;2.116763684847683;2.116763684847683;2;10;22.92526396338326;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4325;ASSEMBLY_1;LINE_ASSEMBLY1_3;15549.668921802948;20.055938588824574;22.855401098015136;22.855401098015136;2;10;20.105226713896627;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4331;ASSEMBLY_1;LINE_ASSEMBLY1_4;15549.97254992352;1.2523892594508652;2.998578782169716;2.998578782169716;2;10;32.85519671720431;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4329;ASSEMBLY_2;ASSEMBLY2_LINE_1;15550.359908262326;1.6397475982575997;1.6397475982575997;3.756511283105283;3;10;21.28551636512566;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4321;ASSEMBLY_1;LINE_ASSEMBLY1_5;15552.17445183127;20.76609755237223;23.823846235785823;23.823846235785823;2;10;32.99297194164865;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4332;MOULDING;MOULDING_MACHINE_1;15552.29009036096;5.076175894722837;0.0;0.0;1;11;44.82983297319879;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4334;MOULDING;MOULDING_MACHINE_3;15552.616210172577;2.971210476303895;0.0;0.0;1;12;42.9433709596251;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4325;ASSEMBLY_2;ASSEMBLY2_LINE_1;15555.72076496495;5.360856702624005;6.051843162002115;28.90724426001725;3;12;14.053383551894512;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4330;MOULDING;MOULDING_MACHINE_5;15556.568854146848;14.408646811831204;0.0;0.0;1;13;34.91203671414587;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4334;ASSEMBLY_1;LINE_ASSEMBLY1_3;15556.906099330325;4.2898891577478935;4.2898891577478935;4.2898891577478935;2;13;38.653481801877206;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4319;SORTING;SORTING_ROBOT_1;15557.164683241648;10.659634996805835;11.785270391728773;35.6042566435317;4;13;1.4470592014640715;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4330;ASSEMBLY_1;LINE_ASSEMBLY1_4;15557.671051884608;1.1021977377604344;1.1021977377604344;1.1021977377604344;2;13;33.809838976385436;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4319;PACKAGING;PACKAGING_LINE_3;15558.611742443112;1.4470592014640715;1.4470592014640715;37.05131584499577;5;12;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4316;PACKAGING;PACKAGING_LINE_1;15558.768858647558;15.48631131376169;15.48631131376169;45.003439374033405;5;11;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4326;SORTING;SORTING_ROBOT_1;15559.016171625755;1.8514883841071423;11.809667172310583;24.035595521116193;4;11;2.5038391800044337;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4323;SORTING;SORTING_ROBOT_1;15559.477404240271;0.4612326145161205;11.631577050658962;24.623538371597533;4;11;0.48017431681182643;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4323;PACKAGING;PACKAGING_LINE_3;15559.957578557083;0.48017431681182643;0.48017431681182643;25.10371268840936;5;10;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4332;ASSEMBLY_1;LINE_ASSEMBLY1_1;15561.309515255924;9.019424894962867;9.019424894962867;9.019424894962867;2;10;35.81040807823592;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4326;PACKAGING;PACKAGING_LINE_2;15561.52001080576;2.5038391800044337;2.5038391800044337;26.539434701120626;5;9;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4328;SORTING;SORTING_ROBOT_1;15562.04760049723;2.5701962569582975;14.185268584657024;18.873431477280974;4;9;5.03035112291218;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4315;ASSEMBLY_1;LINE_ASSEMBLY1_2;15562.701574226108;45.37263465251999;45.37263465251999;45.37263465251999;2;9;37.28020445256698;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4331;ASSEMBLY_2;ASSEMBLY2_LINE_1;15563.785703226078;8.06493826112819;13.81315330255893;16.811732084728646;3;9;19.042043414645377;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4337;MOULDING;MOULDING_MACHINE_3;15564.286695074332;3.8863982132552337;0.0;0.0;1;10;35.71762538857183;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4336;MOULDING;MOULDING_MACHINE_1;15565.71294635887;8.680542442320075;0.0;0.0;1;11;42.266935034760536;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4321;ASSEMBLY_2;ASSEMBLY2_LINE_1;15566.274460518533;2.4887572924544656;14.100008687262743;37.923854923048566;3;11;18.892963254385904;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4328;PACKAGING;PACKAGING_LINE_1;15567.077951620142;5.03035112291218;5.03035112291218;23.903782600193153;5;10;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
4333;MOULDING;MOULDING_MACHINE_2;15567.82556865333;19.038722312358004;0.0;0.0;1;11;68.44920882593397;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4329;SORTING;SORTING_ROBOT_1;15568.960718451071;6.91311795384172;18.600810188745527;22.35732147185081;4;11;2.684706176380132;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4337;ASSEMBLY_1;LINE_ASSEMBLY1_5;15568.980531915997;4.693836841664961;4.693836841664961;4.693836841664961;2;11;31.02378854690687;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4325;SORTING;SORTING_ROBOT_1;15569.728861156527;0.7681427054558299;14.008096191577351;42.9153404515946;4;11;0.045287360317161074;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4325;PACKAGING;PACKAGING_LINE_2;15569.774148516844;0.045287360317161074;0.045287360317161074;42.96062781191176;5;10;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4329;PACKAGING;PACKAGING_LINE_3;15571.645424627452;2.684706176380132;2.684706176380132;25.042027648230942;5;9;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4336;ASSEMBLY_1;LINE_ASSEMBLY1_3;15572.531878238551;6.818931879681259;6.818931879681259;6.818931879681259;2;9;35.44800315507928;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4340;MOULDING;MOULDING_MACHINE_1;15572.748100692446;0.7096990755726438;0.0;0.0;1;10;51.306029005205346;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4341;MOULDING;MOULDING_MACHINE_2;15573.107408196936;0.8038635462235106;0.0;0.0;1;11;36.01903095673515;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
4338;MOULDING;MOULDING_MACHINE_5;15573.433517146856;6.482413903113411;0.0;0.0;1;12;34.5304560861332;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4335;MOULDING;MOULDING_MACHINE_4;15576.191787666425;22.50962463515316;0.0;0.0;1;13;35.49381901605739;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4338;ASSEMBLY_1;LINE_ASSEMBLY1_5;15576.40257718706;2.9690600402045675;2.9690600402045675;2.9690600402045675;2;13;31.561396045928632;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4331;SORTING;SORTING_ROBOT_1;15577.092559153494;7.363697996966948;13.306855927416109;30.118588012144755;4;13;5.735187487229268;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4339;MOULDING;MOULDING_MACHINE_3;15577.276515082818;6.838291665471843;0.0;0.0;1;14;38.888092699533445;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
4321;SORTING;SORTING_ROBOT_1;15578.5600782972;1.467519143705431;12.285617778667074;50.20947270171564;4;14;6.60734547571883;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4335;ASSEMBLY_1;LINE_ASSEMBLY1_3;15581.688468191956;5.496680525531701;5.496680525531701;5.496680525531701;2;14;29.997138490525685;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4330;ASSEMBLY_2;ASSEMBLY2_LINE_2;15582.139567282213;2.554794161609607;24.46851539760428;25.570713135364713;3;14;9.341323578781157;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
4342;MOULDING;MOULDING_MACHINE_1;15582.699542727689;4.637429569987944;0.0;0.0;1;15;32.5068831124463;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4331;PACKAGING;PACKAGING_LINE_1;15582.827746640723;5.735187487229268;5.735187487229268;35.853775499374024;5;14;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
4321;PACKAGING;PACKAGING_LINE_2;15585.167423772918;6.60734547571883;6.60734547571883;56.81681817743447;5;13;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4342;ASSEMBLY_1;LINE_ASSEMBLY1_3;15586.029763738909;3.3302210112196917;3.3302210112196917;3.3302210112196917;2;13;29.17666210122661;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
4330;SORTING;SORTING_ROBOT_1;15586.686940207945;0.5542774684126925;4.547372925731906;30.11808606109662;4;13;4.793950653049251;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
