case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
4592;INSPECTION_6;INSPECTION_6_LINE_2;16411.88820580481;0.688932223514712;1.5641485005471623;37.75071730986201;12;15;1.8875610190443695;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4587;INSPECTION_4;INSPECTION_4_LINE_1;16412.195039742146;1.1124011572246673;1.1124011572246673;52.64833701709722;9;15;4.768666916974325;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4603;MOULDING;MOULDING_MACHINE_5;16412.379581059344;6.10718185593214;0.0;0.0;1;16;21.711174888518144;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4582;INSPECTION_6;INSPECTION_6_LINE_1;16412.650919311123;5.328779083429254;5.328779083429254;68.59665358111488;11;16;0.45897923399024876;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4582;INSPECTION_7;INSPECTION_7_LINE_1;16413.109898545114;0.45897923399024876;0.45897923399024876;69.05563281510513;12;15;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4594;ASSEMBLY_2;ASSEMBLY2_LINE_2;16413.659706516053;2.293739174336224;2.293739174336224;29.63055029550742;3;15;22.879756144557177;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4592;INSPECTION_7;INSPECTION_7_LINE_2;16413.775766823856;1.8875610190443695;1.8875610190443695;39.63827832890638;13;14;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4587;INSPECTION_5;INSPECTION_5_LINE_1;16413.810825179746;1.6157854375996976;1.6157854375996976;54.26412245469692;10;14;3.152881479374628;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4596;INSPECTION_1;INSPECTION_1_LINE_2;16413.849841916923;2.1949497082459857;2.1949497082459857;20.393944728428323;6;14;7.8774974480620585;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4603;ASSEMBLY_1;LINE_4_ASSEMBLY1;16414.020481313175;1.6409002538312052;1.6409002538312052;1.6409002538312052;2;14;20.07027463468694;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4596;INSPECTION_2;INSPECTION_2_LINE_2;16414.07393376538;0.22409184845673735;0.22409184845673735;20.61803657688506;7;14;7.653405599605321;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4596;INSPECTION_3;INSPECTION_3_LINE_1;16414.075853431365;0.0019196659850422293;0.0019196659850422293;20.619956242870103;8;14;7.651485933620279;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4593;SORTING;SORTING_ROBOT_1;16414.133488551623;4.224930541902722;11.40738836424498;23.332169367062306;4;14;15.254396167762025;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4600;ASSEMBLY_2;ASSEMBLY2_LINE_2;16414.22069274485;0.560986228796537;2.847177604922763;12.673085690283187;3;14;21.66365556162782;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4587;INSPECTION_6;INSPECTION_6_LINE_2;16414.38905875936;0.5782335796138796;0.5782335796138796;54.8423560343108;11;14;2.5746478997607483;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4596;INSPECTION_4;INSPECTION_4_LINE_2;16414.675028919628;0.5991754882634268;0.5991754882634268;21.21913173113353;9;14;7.052310445356852;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4603;ASSEMBLY_2;ASSEMBLY2_LINE_2;16415.95458372062;1.7338909757709189;1.9341024074456072;3.5750026612768124;3;14;18.13617222724133;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4596;INSPECTION_5;INSPECTION_5_LINE_2;16415.978401092172;1.3033721725441865;1.3033721725441865;22.522503903677716;10;14;5.748938272812666;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4589;SORTING;SORTING_ROBOT_1;16416.00799571923;1.8745071676057705;9.205865664251178;46.791908641733244;4;14;16.074203358279192;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4591;SORTING;SORTING_ROBOT_1;16416.958065117706;0.9500693984773534;8.539319750314462;51.59518738939187;4;14;15.139802939047513;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4587;INSPECTION_7;INSPECTION_7_LINE_1;16416.96370665912;2.5746478997607483;2.5746478997607483;57.417003934071545;12;13;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4594;SORTING;SORTING_ROBOT_1;16417.182823069998;0.2247579522918386;3.523116553944419;33.15366684945184;4;13;19.356639590612758;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4600;SORTING;SORTING_ROBOT_1;16417.401042836034;0.21821976603678195;3.180350091184664;15.853435781467851;4;13;18.483305470443156;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4601;ASSEMBLY_1;LINE_2_ASSEMBLY1;16417.784846653918;12.083395802343148;12.083395802343148;12.083395802343148;2;13;31.44997347721801;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4603;SORTING;SORTING_ROBOT_1;16418.67656480726;1.2755219712271355;2.7219810866408807;6.296983747917693;4;13;15.414191140600451;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4599;ASSEMBLY_2;ASSEMBLY2_LINE_1;16418.72736723393;14.762953400484548;14.762953400484548;15.840450822073763;3;13;14.324111776862992;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4605;MOULDING;MOULDING_MACHINE_1;16420.570114344486;3.8878672752543935;0.0;0.0;1;14;53.432341488423845;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4593;PACKAGING;PACKAGING_LINE_2;16420.666025093753;6.532536542130401;6.532536542130401;29.864705909192708;5;14;8.721859625631623;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4596;INSPECTION_6;INSPECTION_6_LINE_1;16420.675688837822;4.697287745650101;4.697287745650101;27.219791649327817;11;14;1.0516505271625647;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4593;INSPECTION_1;INSPECTION_1_LINE_1;16421.1520061642;0.4859810704474512;0.4859810704474512;30.35068697964016;6;14;8.235878555184172;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4593;INSPECTION_2;INSPECTION_2_LINE_1;16421.67456409826;0.5225579340585682;0.5225579340585682;30.873244913698727;7;14;7.713320621125604;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4596;INSPECTION_7;INSPECTION_7_LINE_2;16421.727339364985;1.0516505271625647;1.0516505271625647;28.271442176490382;12;13;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4593;INSPECTION_3;INSPECTION_3_LINE_2;16421.912075334203;0.23751123594411183;0.23751123594411183;31.11075614964284;8;13;7.475809385181492;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4591;PACKAGING;PACKAGING_LINE_3;16422.201550767353;5.243485649647482;5.243485649647482;56.83867303903935;5;13;9.89631728940003;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4593;INSPECTION_4;INSPECTION_4_LINE_1;16422.82793869056;0.9158633563565672;0.9158633563565672;32.026619505999406;9;13;6.559946028824925;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4607;MOULDING;MOULDING_MACHINE_3;16423.013407063063;1.3684122343729541;0.0;0.0;1;14;24.117221281707316;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4606;MOULDING;MOULDING_MACHINE_4;16423.075251121205;2.7588897482855828;0.0;0.0;1;15;48.17688364208516;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4593;INSPECTION_5;INSPECTION_5_LINE_1;16423.291189141564;0.4632504510045692;0.4632504510045692;32.489869957003975;10;15;6.0966955778203555;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4589;PACKAGING;PACKAGING_LINE_1;16423.41052617423;7.402530455001397;7.402530455001397;54.19443909673464;5;15;8.671672903277795;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4599;SORTING;SORTING_ROBOT_1;16423.710421535397;4.9830543014686555;4.9830543014686555;20.823505123542418;4;15;9.341057475394337;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4607;ASSEMBLY_1;LINE_4_ASSEMBLY1;16424.057474725603;1.0440676625403285;1.0440676625403285;1.0440676625403285;2;15;23.073153619166987;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4594;PACKAGING;PACKAGING_LINE_2;16424.13784844312;3.471823349365877;6.955025373121316;40.108692222573154;5;15;12.401614217491442;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4589;INSPECTION_1;INSPECTION_1_LINE_1;16424.16777322188;0.7572470476516173;0.7572470476516173;54.95168614438626;6;15;7.9144258556261775;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4591;INSPECTION_1;INSPECTION_1_LINE_2;16424.180641028703;1.9790902613494836;1.9790902613494836;58.81776330038883;6;15;7.917227028050547;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4589;INSPECTION_2;INSPECTION_2_LINE_2;16424.45789249417;0.2901192722893029;0.2901192722893029;55.24180541667556;7;15;7.624306583336875;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4604;MOULDING;MOULDING_MACHINE_2;16424.615723156105;8.19951418787241;0.0;0.0;1;16;30.07126738631996;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4593;INSPECTION_5;INSPECTION_5_LINE_2;16425.047207298292;1.756018156727805;1.756018156727805;34.24588811373178;11;16;4.3406774210925505;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4593;INSPECTION_6;INSPECTION_6_LINE_2;16425.257262640054;0.21005534176219953;0.21005534176219953;34.45594345549398;12;16;4.130622079330351;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4607;ASSEMBLY_2;ASSEMBLY2_LINE_1;16425.374051271756;1.3165765461526462;1.3165765461526462;2.3606442086929746;3;16;21.75657707301434;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4594;INSPECTION_1;INSPECTION_1_LINE_1;16426.59823652707;2.430463305187004;2.4603880839495105;42.569080306522665;6;16;9.941226133541932;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4591;INSPECTION_2;INSPECTION_2_LINE_1;16426.646272315334;2.465631286631833;2.465631286631833;61.283394587020666;7;16;5.451595741418714;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4589;INSPECTION_3;INSPECTION_3_LINE_1;16426.71433825782;2.256445763650845;2.256445763650845;57.498251180326406;8;16;5.36786081968603;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4603;PACKAGING;PACKAGING_LINE_1;16426.826725671082;3.4161994968526415;8.150160863820929;14.447144611738622;5;16;7.264030276779522;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4607;SORTING;SORTING_ROBOT_1;16426.868576991437;1.4945257196814055;1.4945257196814055;3.85516992837438;4;16;20.262051353332936;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4604;ASSEMBLY_1;LINE_4_ASSEMBLY1;16426.955956002173;2.3402328460688295;2.3402328460688295;2.3402328460688295;2;16;27.73103454025113;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4589;INSPECTION_4;INSPECTION_4_LINE_2;16427.057580154502;0.3432418966804107;0.3432418966804107;57.84149307700682;9;16;5.024618923005619;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4600;PACKAGING;PACKAGING_LINE_3;16427.27719726071;5.075646493358363;9.876154424677225;25.729590206145076;5;16;8.607151045765931;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4603;INSPECTION_1;INSPECTION_1_LINE_2;16427.610070910516;0.7833452394334017;0.7833452394334017;15.230489851172024;6;16;6.48068503734612;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4599;PACKAGING;PACKAGING_LINE_2;16427.675023466087;3.5371750229678582;3.9646019306892413;24.78810705423166;5;16;5.376455544705095;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4600;INSPECTION_1;INSPECTION_1_LINE_1;16427.896221666637;0.6190244059253018;0.6190244059253018;26.348614612070378;6;16;7.98812663984063;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4603;INSPECTION_2;INSPECTION_2_LINE_1;16428.104582599553;0.49451168903760845;0.49451168903760845;15.725001540209632;7;16;5.986173348308512;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4603;INSPECTION_3;INSPECTION_3_LINE_1;16428.273035312057;0.1684527125034947;0.1684527125034947;15.893454252713127;8;16;5.817720635805017;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4608;MOULDING;MOULDING_MACHINE_5;16428.84416145311;0.24886280230930424;0.0;0.0;1;17;111.98001831695001;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4603;INSPECTION_4;INSPECTION_4_LINE_1;16428.983455881917;0.710420569859707;0.710420569859707;16.603874822572834;9;17;5.10730006594531;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4601;ASSEMBLY_2;ASSEMBLY2_LINE_2;16429.093724619328;11.30887796540992;11.30887796540992;23.392273767753068;3;17;20.14109551180809;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4603;INSPECTION_5;INSPECTION_5_LINE_2;16429.348126621804;0.3646707398875151;0.3646707398875151;16.96854556246035;10;17;4.742629326057795;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4593;INSPECTION_7;INSPECTION_7_LINE_1;16429.387884719385;4.130622079330351;4.130622079330351;38.58656553482433;13;16;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4591;INSPECTION_3;INSPECTION_3_LINE_2;16429.47834495481;2.832072639474063;2.832072639474063;64.11546722649473;8;16;2.619523101944651;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4603;INSPECTION_6;INSPECTION_6_LINE_1;16429.56930291459;0.2211762927872769;0.2211762927872769;17.189721855247626;11;16;4.521453033270518;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4599;INSPECTION_1;INSPECTION_1_LINE_2;16429.780247819876;2.105224353788799;2.105224353788799;26.893331408020458;6;16;3.2712311909162963;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4600;INSPECTION_2;INSPECTION_2_LINE_1;16430.053583893165;1.949001293611218;2.1573622265277663;28.505976838598144;7;16;5.830764413312863;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4589;INSPECTION_5;INSPECTION_5_LINE_1;16430.081920498855;3.0243403443528223;3.0243403443528223;60.86583342135964;10;16;2.0002785786527966;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4600;INSPECTION_3;INSPECTION_3_LINE_1;16430.11591209936;0.06232820619698032;0.06232820619698032;28.568305044795125;8;16;5.768436207115883;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4599;INSPECTION_2;INSPECTION_2_LINE_1;16430.337818503354;0.28423461018974194;0.5575706834788434;27.4509020914993;7;16;2.713660507437453;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4595;ASSEMBLY_1;LINE_1_ASSEMBLY1;16430.41987244408;19.053905102362478;39.6358306367365;39.6358306367365;2;16;35.80388335468524;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4604;ASSEMBLY_2;ASSEMBLY2_LINE_1;16430.498705164344;3.5427491621703666;3.5427491621703666;5.882982008239196;3;16;24.188285378080764;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4591;INSPECTION_4;INSPECTION_4_LINE_2;16430.532966100283;1.0546211454748118;1.0546211454748118;65.17008837196954;9;16;1.5649019564698392;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4594;INSPECTION_2;INSPECTION_2_LINE_2;16430.772644780955;4.174408253886213;4.174408253886213;46.74348856040888;7;16;5.766817879655719;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4589;INSPECTION_6;INSPECTION_6_LINE_1;16430.86246241093;0.7805419120741135;0.7805419120741135;61.64637533343375;11;16;1.219736666578683;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4599;INSPECTION_3;INSPECTION_3_LINE_2;16431.17495189805;0.8371333946961386;0.8371333946961386;28.28803548619544;8;16;1.8765271127413143;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4600;INSPECTION_4;INSPECTION_4_LINE_1;16431.227299274;1.1113871746383666;1.1113871746383666;29.67969221943349;9;16;4.6570490324775164;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4591;INSPECTION_4;INSPECTION_4_LINE_2;16431.27268545827;0.7397193579854502;0.7397193579854502;65.90980772995499;10;16;0.825182598484389;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4594;INSPECTION_3;INSPECTION_3_LINE_1;16431.396021608565;0.6233768276106275;0.6233768276106275;47.366865388019505;8;16;5.143441052045091;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4603;INSPECTION_6;INSPECTION_6_LINE_2;16431.646755815113;2.077452900521166;2.077452900521166;19.267174755768792;12;16;2.444000132749352;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4591;INSPECTION_5;INSPECTION_5_LINE_1;16431.65204028804;0.37935482977263746;0.37935482977263746;66.28916255972763;11;16;0.44582776871175156;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4603;INSPECTION_7;INSPECTION_7_LINE_1;16431.89554699119;0.24879117607633816;0.24879117607633816;19.51596593184513;13;16;2.1952089566730137;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4600;INSPECTION_5;INSPECTION_5_LINE_2;16431.917890159086;0.6905908850858395;0.6905908850858395;30.37028310451933;10;16;3.966458147391677;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4589;INSPECTION_7;INSPECTION_7_LINE_2;16432.082199077508;1.219736666578683;1.219736666578683;62.866112000012436;12;15;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4591;INSPECTION_6;INSPECTION_6_LINE_1;16432.096095365217;0.4440550771760172;0.4440550771760172;66.73321763690365;12;15;0.0017726915357343387;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4591;INSPECTION_7;INSPECTION_7_LINE_2;16432.097868056753;0.0017726915357343387;0.0017726915357343387;66.73499032843938;13;14;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
4599;INSPECTION_4;INSPECTION_4_LINE_1;16432.363007577045;1.1357083030452486;1.188055678994715;29.476091165190155;9;14;0.6884714337465994;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4599;INSPECTION_5;INSPECTION_5_LINE_1;16432.47457562629;0.11156804924394237;0.11156804924394237;29.587659214434098;10;14;0.576903384502657;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4602;ASSEMBLY_1;LINE_2_ASSEMBLY1;16432.584089900425;14.799243246507103;24.561144760686147;24.561144760686147;2;14;20.637742412913212;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4599;INSPECTION_6;INSPECTION_6_LINE_1;16432.756848993493;0.28227336720374296;0.28227336720374296;29.86993258163784;11;14;0.294630017298914;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4602;ASSEMBLY_2;ASSEMBLY2_LINE_1;16432.809019130866;0.2249292304404662;0.2249292304404662;24.786073991126614;3;14;20.412813182472746;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4599;INSPECTION_7;INSPECTION_7_LINE_2;16433.05147901079;0.294630017298914;0.294630017298914;30.164562598936755;12;13;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4594;INSPECTION_4;INSPECTION_4_LINE_2;16433.267801349495;1.8717797409299237;1.8717797409299237;49.23864512894943;9;13;3.2716613111151673;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4594;INSPECTION_5;INSPECTION_5_LINE_2;16433.737094875563;0.4692935260682134;0.4692935260682134;49.70793865501764;10;13;2.802367785046954;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4603;INSPECTION_7;INSPECTION_7_LINE_1;16434.090755947862;2.1952089566730137;2.1952089566730137;21.711174888518144;14;12;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4600;INSPECTION_6;INSPECTION_6_LINE_2;16434.514649711477;2.596759552390722;2.596759552390722;32.96704265691005;11;12;1.3696985950009548;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4600;INSPECTION_7;INSPECTION_7_LINE_2;16435.884348306477;1.3696985950009548;1.3696985950009548;34.33674125191101;12;11;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4598;ASSEMBLY_1;LINE_1_ASSEMBLY1;16436.073909190152;5.654036746072961;38.353124267163366;38.353124267163366;2;11;47.574487581801804;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4594;INSPECTION_6;INSPECTION_6_LINE_1;16436.393770695722;2.6566758201588527;2.6566758201588527;52.364614475176495;11;11;0.1456919648881012;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4594;INSPECTION_7;INSPECTION_7_LINE_1;16436.53946266061;0.1456919648881012;0.1456919648881012;52.510306440064596;12;10;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4607;PACKAGING;PACKAGING_LINE_1;16436.85508285234;9.98650586090298;9.98650586090298;13.84167578927736;5;10;10.275545492429956;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4597;ASSEMBLY_1;LINE_1_ASSEMBLY1;16437.06530983614;0.9914006459875964;38.17848293148927;38.17848293148927;2;10;28.47954538558406;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4595;ASSEMBLY_2;ASSEMBLY2_LINE_2;16437.75228960213;7.332417158049793;7.332417158049793;46.96824779478629;3;10;28.471466196635447;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
4601;SORTING;SORTING_ROBOT_1;16438.516495647447;9.422771028119314;9.422771028119314;32.81504479587238;4;10;10.718324483688775;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4597;ASSEMBLY_2;ASSEMBLY2_LINE_2;16439.201532339015;1.4492427368859353;2.136222502875171;40.31470543436444;3;10;26.34332288270889;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4604;SORTING;SORTING_ROBOT_1;16439.968896119823;1.4524004723753023;9.470190955478756;15.353172963717952;4;10;14.718094422602007;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4607;INSPECTION_1;INSPECTION_1_LINE_1;16440.56711908383;3.712036231489037;3.712036231489037;17.553712020766397;6;10;6.5635092609409185;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4598;ASSEMBLY_2;ASSEMBLY2_LINE_1;16440.830122534924;4.7562133447718224;4.7562133447718224;43.10933761193519;3;10;42.81827423702998;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4601;PACKAGING;PACKAGING_LINE_3;16442.47789838531;3.9614027378629544;3.9614027378629544;36.776447533735336;5;10;6.756921745825821;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4609;MOULDING;MOULDING_MACHINE_1;16442.852127859453;2.1292859950990533;0.0;0.0;1;11;29.228526437374967;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
4605;ASSEMBLY_1;LINE_2_ASSEMBLY1;16442.8535139784;10.26942407797469;22.283399633914087;22.283399633914087;2;11;31.148941854509758;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4601;INSPECTION_1;INSPECTION_1_LINE_2;16443.001349402075;0.5234510167647386;0.5234510167647386;37.299898550500075;6;11;6.233470729061082;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4607;INSPECTION_2;INSPECTION_2_LINE_1;16443.099986193607;2.532867109777726;2.532867109777726;20.086579130544123;7;11;4.0306421511631925;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4604;PACKAGING;PACKAGING_LINE_2;16443.192101096538;3.2232049767153512;3.2232049767153512;18.576377940433304;5;11;11.494889445886656;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4605;ASSEMBLY_2;ASSEMBLY2_LINE_2;16444.415106427125;1.5615924487246957;1.5615924487246957;23.844992082638782;3;11;29.587349405785062;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4607;INSPECTION_3;INSPECTION_3_LINE_2;16444.504271185066;1.4042849914585531;1.4042849914585531;21.490864122002677;8;11;2.6263571597046393;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4607;INSPECTION_4;INSPECTION_4_LINE_1;16445.041156297237;0.5368851121711486;0.5368851121711486;22.027749234173825;9;11;2.0894720475334907;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4604;INSPECTION_1;INSPECTION_1_LINE_1;16445.12365179973;1.931550703193352;1.931550703193352;20.507928643626656;6;11;9.563338742693304;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4604;INSPECTION_2;INSPECTION_2_LINE_1;16445.135012612125;0.01136081239383202;0.01136081239383202;20.519289456020488;7;11;9.551977930299472;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4607;INSPECTION_5;INSPECTION_5_LINE_1;16445.461628417528;0.4204721202913788;0.4204721202913788;22.448221354465204;10;11;1.6689999272421119;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4601;INSPECTION_2;INSPECTION_2_LINE_2;16445.46389961897;2.4625502168964886;2.4625502168964886;39.76244876739656;7;11;3.7709205121645937;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4607;INSPECTION_5;INSPECTION_5_LINE_2;16445.606221188606;0.14459277107744128;0.14459277107744128;22.592814125542645;11;11;1.5244071561646706;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4601;INSPECTION_3;INSPECTION_3_LINE_2;16446.4689841882;1.0050845692276198;1.0050845692276198;40.76753333662418;8;11;2.765835942936974;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4602;SORTING;SORTING_ROBOT_1;16446.59504708112;6.626150961295934;13.786027950252901;38.572101941379515;4;11;6.626785232219845;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4607;INSPECTION_6;INSPECTION_6_LINE_2;16446.68013274789;1.07391155928417;1.07391155928417;23.666725684826815;12;11;0.45049559688050067;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4604;INSPECTION_3;INSPECTION_3_LINE_1;16446.98075298291;1.84574037078346;1.84574037078346;22.365029826803948;8;11;7.706237559516012;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
4602;PACKAGING;PACKAGING_LINE_1;16447.096170948455;0.5011238673359912;0.5011238673359912;39.073225808715506;5;11;6.125661364883854;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4607;INSPECTION_7;INSPECTION_7_LINE_2;16447.13062834477;0.45049559688050067;0.45049559688050067;24.117221281707316;13;10;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4601;INSPECTION_4;INSPECTION_4_LINE_2;16447.18001449934;0.7110303111403482;0.7110303111403482;41.47856364776453;9;10;2.0548056317966257;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4602;INSPECTION_1;INSPECTION_1_LINE_2;16447.670430479968;0.5742595315132348;0.5742595315132348;39.64748534022874;6;10;5.551401833370619;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4601;INSPECTION_5;INSPECTION_5_LINE_1;16447.977004600358;0.7969901010183094;0.7969901010183094;42.27555374878284;10;10;1.2578155307783163;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4601;INSPECTION_6;INSPECTION_6_LINE_1;16448.12588676328;0.14888216292092693;0.14888216292092693;42.42443591170377;11;10;1.1089333678573894;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
4602;INSPECTION_2;INSPECTION_2_LINE_1;16448.9202498051;1.2498193251340126;1.2498193251340126;40.89730466536275;7;10;4.301582508236606;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
4606;ASSEMBLY_1;LINE_1_ASSEMBLY1;16449.0413591218;11.976049285658519;25.966108000593522;25.966108000593522;2;10;22.210775641491637;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
