case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
4824;INSPECTION_1;INSPECTION_1_2_LINE;17339.856756090503;2.1518145666923374;2.1518145666923374;41.46362833301828;7;23;3.564235332014505;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4838;ASSEMBLY_1;LINE_3_ASSEMBLY1;17340.389396173687;9.594532689105108;9.594532689105108;9.594532689105108;2;23;108.81165145695923;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4824;INSPECTION_1;INSPECTION_1_3_LINE;17340.41506020343;0.5583041129284538;0.5583041129284538;42.02193244594673;8;23;3.005931219086051;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4821;ASSEMBLY_2;ASSEMBLY2_LINE_2;17340.52203339502;5.871742324601655;48.778996114946494;48.915719902499404;3;23;49.87014557230577;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4827;ASSEMBLY_2;ASSEMBLY2_LINE_2;17340.78658636218;0.26455296716085286;32.31249376390042;38.601126585748716;3;23;57.63197625222165;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4824;INSPECTION_1;INSPECTION_1_4_LINE;17341.267995487167;0.8529352837358601;0.8529352837358601;42.87486772968259;9;23;2.152995935350191;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4805;INSPECTION_2;INSPECTION_2_4_LINE;17341.328896535502;3.1801380371725827;3.8078105088752636;113.00879920760781;11;23;3.8114171654669917;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4841;MOULDING;MOULDING_MACHINE_2;17341.72328435279;5.453484668250894;0.0;0.0;1;24;110.11866474455383;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4824;INSPECTION_1;INSPECTION_1_5_LINE;17342.028677356375;0.7606818692074739;0.7606818692074739;43.635549598890066;10;24;1.392314066142717;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4824;INSPECTION_1;INSPECTION_1_6_LINE;17342.99612669502;0.9674493386446557;0.9674493386446557;44.60299893753472;11;24;0.42486472749806126;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4805;INSPECTION_2;INSPECTION_2_5_LINE;17343.079533994936;1.7506374594340741;1.7506374594340741;114.75943666704188;12;24;2.0607797060329176;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4824;INSPECTION_1;INSPECTION_1_7_LINE;17343.420991422518;0.42486472749806126;0.42486472749806126;45.02786366503278;12;23;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4842;MOULDING;MOULDING_MACHINE_4;17343.71681348327;0.7892488366960606;0.0;0.0;1;24;120.02655338123805;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4805;INSPECTION_2;INSPECTION_2_6_LINE;17344.199482162607;1.1199481676703726;1.1199481676703726;115.87938483471225;13;24;0.940831538362545;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4805;INSPECTION_2;INSPECTION_2_7_LINE;17345.14031370097;0.940831538362545;0.940831538362545;116.8202163730748;14;23;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4829;SORTING;SORTING_ROBOT_1;17346.147746428105;16.68555093201212;29.137442394188838;38.872116012196784;4;23;12.300244155430846;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4829;PACKAGING;PACKAGING_LINE_3;17346.32315621461;0.17540978650504258;0.17540978650504258;39.04752579870183;5;23;12.124834368925804;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4843;MOULDING;MOULDING_MACHINE_5;17346.39730717754;1.4796880239227903;0.0;0.0;1;24;136.1740181786081;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4829;INSPECTION_1;INSPECTION_1_1_LINE;17346.626203274256;0.3030470596459054;0.3030470596459054;39.35057285834773;6;24;11.821787309279898;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4829;INSPECTION_1;INSPECTION_1_2_LINE;17347.07698063565;0.4507773613950121;0.4507773613950121;39.801350219742744;7;24;11.371009947884886;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4829;INSPECTION_1;INSPECTION_1_2_LINE;17348.208986841255;1.1320062056038296;1.1320062056038296;40.933356425346574;8;24;10.239003742281056;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4814;SORTING;SORTING_ROBOT_1;17350.097672796586;3.9499263684811012;25.98604388480817;85.05961098203989;5;24;14.85158768556721;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4830;ASSEMBLY_1;LINE_5_ASSEMBLY1;17350.364131440707;13.221370254388603;46.06139639947651;46.06139639947651;2;24;79.88649734381397;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4829;INSPECTION_1;INSPECTION_1_3_LINE;17350.382573549356;2.173586708100629;2.173586708100629;43.1069431334472;9;24;8.065417034180427;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4814;PACKAGING;PACKAGING_LINE_2;17350.627427274743;0.5297544781569741;0.5297544781569741;85.58936546019686;6;24;14.321833207410236;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4846;MOULDING;MOULDING_MACHINE_3;17352.138196134056;1.5230337828033953;0.0;0.0;1;25;95.51893495570403;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4829;INSPECTION_1;INSPECTION_1_4_LINE;17352.15056091163;1.7679873622728337;1.7679873622728337;44.87493049572004;10;25;6.297429671907594;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4840;ASSEMBLY_2;ASSEMBLY2_LINE_1;17352.211820606044;12.934355844849051;12.934355844849051;15.9420209215059;3;25;66.7265968781212;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4832;ASSEMBLY_2;ASSEMBLY2_LINE_2;17352.368395369984;7.073240790501586;34.54714599693034;43.27551442100594;3;25;64.62947168228493;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4831;ASSEMBLY_2;ASSEMBLY2_LINE_2;17352.678145617487;0.30975024750296143;29.133866657961335;47.06295165822303;3;25;76.88826397960656;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4844;MOULDING;MOULDING_MACHINE_5;17353.172660200293;6.237737660572748;0.0;0.0;1;26;102.76136365164348;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4841;ASSEMBLY_1;LINE_1_ASSEMBLY1;17353.395601396787;11.672317043998191;11.672317043998191;11.672317043998191;2;26;98.44634770055563;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4814;INSPECTION_2;INSPECTION_2_1_LINE;17353.72930342474;3.1018761499981338;3.1018761499981338;88.691241610195;7;26;11.219957057412103;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4829;INSPECTION_1;INSPECTION_1_5_LINE;17353.814243683664;1.663682772035827;1.663682772035827;46.53861326775586;11;26;4.633746899871767;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4814;INSPECTION_2;INSPECTION_2_2_LINE;17355.20044306903;1.4711396442871774;1.4711396442871774;90.16238125448217;8;26;9.748817413124925;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4830;ASSEMBLY_2;ASSEMBLY2_LINE_1;17355.320151525844;3.10833091980021;4.956020085137425;51.01741648461393;3;26;74.93047725867655;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4822;ASSEMBLY_2;ASSEMBLY2_LINE_2;17355.434208488427;2.756062870939786;27.566085043868952;67.81455606588133;3;26;79.1525000963884;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4814;INSPECTION_2;INSPECTION_2_2_LINE;17355.588653451894;0.388210382865509;0.388210382865509;90.55059163734768;9;26;9.360607030259416;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4814;INSPECTION_2;INSPECTION_2_3_LINE;17357.046226441667;1.4575729897733254;1.4575729897733254;92.008164627121;10;26;7.903034040486091;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4828;ASSEMBLY_1;LINE_5_ASSEMBLY1;17357.192263062137;6.828131621430657;48.23254436253046;48.23254436253046;2;26;76.45456600653051;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4814;INSPECTION_2;INSPECTION_2_4_LINE;17357.358605581874;0.31237914020675817;0.31237914020675817;92.32054376732776;11;26;7.590654900279333;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4814;INSPECTION_2;INSPECTION_2_5_LINE;17357.56020036957;0.20159478769710404;0.20159478769710404;92.52213855502487;12;26;7.389060112582229;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4829;INSPECTION_1;INSPECTION_1_6_LINE;17357.81518579391;4.000942110244068;4.000942110244068;50.53955537799993;12;26;0.6328047896276985;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4841;ASSEMBLY_1;LINE_1_ASSEMBLY1;17358.10127190546;4.705670508672483;4.705670508672483;16.377987552670675;3;26;93.74067719188315;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4829;INSPECTION_1;INSPECTION_1_7_LINE;17358.447990583536;0.6328047896276985;0.6328047896276985;51.17236016762763;13;25;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4823;ASSEMBLY_2;ASSEMBLY2_LINE_2;17360.069090288118;4.634881799691357;25.71883329555567;66.52605212204435;3;25;71.0197182275806;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4828;ASSEMBLY_2;ASSEMBLY2_LINE_1;17360.273901965174;3.0816389030369464;3.0816389030369464;51.31418326556741;3;25;73.37292710349357;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4825;ASSEMBLY_2;ASSEMBLY2_LINE_2;17360.36895173275;0.29986144463327946;23.226190546432917;58.25711265444261;3;25;82.52557100678678;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4814;INSPECTION_2;INSPECTION_2_6_LINE;17361.10820015114;3.5479997815673414;3.5479997815673414;96.07013833659221;13;25;3.841060331014887;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4836;ASSEMBLY_2;ASSEMBLY2_LINE_2;17361.386845147266;1.0178934145151288;23.713387022602546;35.53827811996962;3;25;97.32880222189851;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4846;ASSEMBLY_1;LINE_4_ASSEMBLY1;17361.490386911286;9.352190777230135;9.352190777230135;9.352190777230135;2;25;86.16674417847389;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4844;ASSEMBLY_1;LINE_4_ASSEMBLY1;17361.57530329568;0.08491638439591043;8.402643095389067;8.402643095389067;2;25;94.35872055625441;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4838;ASSEMBLY_2;ASSEMBLY2_LINE_2;17361.888845340047;0.5020001927805424;21.499449166360137;31.093981855465245;3;25;87.31220229059909;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4817;SORTING;SORTING_ROBOT_1;17362.34398570408;12.24631290749312;32.2091133556205;86.74077644023782;4;25;12.248756980927283;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4845;MOULDING;MOULDING_MACHINE_2;17363.717972992497;13.354723211981764;0.0;0.0;1;26;114.01755648899416;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4839;ASSEMBLY_1;LINE_3_ASSEMBLY1;17364.75807938879;24.368683215103374;32.032077126030345;32.032077126030345;2;26;91.1010289124315;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4846;ASSEMBLY_2;ASSEMBLY2_LINE_2;17364.888805310195;2.9999599701477564;3.3984183989086887;12.750609176138823;3;26;82.7683257795652;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4814;INSPECTION_2;INSPECTION_2_7_LINE;17364.949260482153;3.841060331014887;3.841060331014887;99.9111986676071;14;25;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4817;PACKAGING;PACKAGING_LINE_1;17365.000102111724;2.6561164076447312;2.6561164076447312;89.39689284788255;5;25;9.592640573282551;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4833;SORTING;SORTING_ROBOT_1;17365.59365664682;3.2496709427396127;32.844665718577744;51.46737428099368;4;25;6.5426963251848065;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4844;ASSEMBLY_2;ASSEMBLY2_LINE_2;17365.81410684806;0.9253015378671989;4.238803552379977;12.641446647769044;3;25;90.11991700387443;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4817;INSPECTION_1;INSPECTION_1_1_LINE;17366.47110379358;1.4710016818571603;1.4710016818571603;90.86789452973971;6;25;8.121638891425391;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4819;SORTING;SORTING_ROBOT_1;17367.71939590683;2.1257392600127787;34.02896659437829;92.78923763713829;4;25;12.165480993066012;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4817;INSPECTION_1;INSPECTION_1_2_LINE;17368.334120621657;1.86301682807607;1.86301682807607;92.73091135781578;7;25;6.258622063349321;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4817;INSPECTION_1;INSPECTION_1_3_LINE;17368.338558464686;0.004437843028426869;0.004437843028426869;92.73534920084421;8;25;6.254184220320894;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4833;PACKAGING;PACKAGING_LINE_2;17368.450784385906;2.8571277390874457;2.8571277390874457;54.32450202008113;5;25;3.685568586097361;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4817;INSPECTION_1;INSPECTION_1_4_LINE;17368.728670874676;0.39011240999025176;0.39011240999025176;93.12546161083446;9;25;5.864071810330643;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4833;INSPECTION_2;INSPECTION_2_1_LINE;17369.601849763865;1.15106537795873;1.15106537795873;55.47556739803986;6;25;2.5345032081386307;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4835;SORTING;SORTING_ROBOT_1;17369.808264696967;2.088868790135166;36.00846522318898;49.660086219086224;4;25;8.633986922686745;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4848;MOULDING;MOULDING_MACHINE_4;17370.304243983897;8.889978181734477;0.0;0.0;1;26;126.99274939897805;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4833;INSPECTION_2;INSPECTION_2_2_LINE;17370.906419008574;1.3045692447085457;1.3045692447085457;56.7801366427484;7;26;1.229933963430085;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4835;PACKAGING;PACKAGING_LINE_3;17371.25670266311;1.448437966144411;1.448437966144411;51.108524185230635;5;26;7.185548956542334;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4833;INSPECTION_2;INSPECTION_2_3_LINE;17371.315382393594;0.40896338501988794;0.40896338501988794;57.18910002776829;8;26;0.820970578410197;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4833;INSPECTION_2;INSPECTION_2_4_LINE;17371.433365289955;0.1179828963613545;0.1179828963613545;57.307082924129645;9;26;0.7029876820488425;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4833;INSPECTION_2;INSPECTION_2_5_LINE;17371.556302573554;0.12293728359873057;0.12293728359873057;57.430020207728376;10;26;0.580050398450112;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4833;INSPECTION_2;INSPECTION_2_6_LINE;17371.76984417017;0.21354159661495942;0.21354159661495942;57.643561804343335;11;26;0.36650880183515255;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4833;INSPECTION_2;INSPECTION_2_7_LINE;17372.136352972004;0.36650880183515255;0.36650880183515255;58.01007060617849;12;25;0.0;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4851;MOULDING;MOULDING_MACHINE_3;17372.253006173316;2.8167030807489937;0.0;0.0;1;26;83.72720176324219;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4850;MOULDING;MOULDING_MACHINE_1;17372.911802479357;3.6759125195203524;0.0;0.0;1;27;99.2905161529925;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4835;INSPECTION_1;INSPECTION_1_1_LINE;17372.968025888782;1.7113232256706397;1.7113232256706397;52.819847410901275;6;27;5.474225730871694;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4817;INSPECTION_1;INSPECTION_1_5_LINE;17373.28546215714;4.556791282462655;4.556791282462655;97.68225289329712;10;27;1.307280527867988;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4817;INSPECTION_1;INSPECTION_1_6_LINE;17373.51380016209;0.2283380049520929;0.2283380049520929;97.91059089824921;11;27;1.078942522915895;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4835;INSPECTION_1;INSPECTION_1_2_LINE;17373.530642915845;0.5626170270625153;0.5626170270625153;53.38246443796379;7;27;4.911608703809179;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4853;MOULDING;MOULDING_MACHINE_1;17373.679888412276;0.10762147936111433;0.0;0.0;1;28;104.64106065441592;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4851;ASSEMBLY_1;LINE_4_ASSEMBLY1;17373.949552299167;1.6965461258514551;1.6965461258514551;1.6965461258514551;2;28;82.03065563739074;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4819;PACKAGING;PACKAGING_LINE_2;17374.065670314583;5.614885928676813;6.34627440775148;99.13551204488977;5;28;5.819206585314532;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4835;INSPECTION_1;INSPECTION_1_3_LINE;17374.12472910365;0.5940861878043506;0.5940861878043506;53.97655062576814;8;28;4.3175225160048285;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4835;INSPECTION_1;INSPECTION_1_4_LINE;17374.37469287324;0.24996376959097688;0.24996376959097688;54.22651439535912;9;28;4.067558746413852;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4817;INSPECTION_1;INSPECTION_1_7_LINE;17374.592742685007;1.078942522915895;1.078942522915895;98.9895334211651;12;27;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4837;ASSEMBLY_1;LINE_5_ASSEMBLY1;17374.753939743227;17.56167668108901;40.35150682107269;40.35150682107269;2;27;93.00191655832532;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4819;INSPECTION_2;INSPECTION_2_1_LINE;17375.299051432954;1.233381118370744;1.233381118370744;100.36889316326051;6;27;4.585825466943788;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4819;INSPECTION_2;INSPECTION_2_2_LINE;17375.874283042915;0.5752316099606105;0.5752316099606105;100.94412477322112;7;27;4.010593856983178;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4849;MOULDING;MOULDING_MACHINE_4;17375.88393766173;5.5796936778315285;0.0;0.0;1;28;116.79465521539896;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4847;MOULDING;MOULDING_MACHINE_2;17375.919025815645;12.20105282314762;0.0;0.0;1;29;76.55183207648588;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4835;INSPECTION_1;INSPECTION_1_5_LINE;17376.001787448775;1.6270945755350112;1.6270945755350112;55.85360897089413;10;29;2.4404641708788404;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4819;INSPECTION_2;INSPECTION_2_3_LINE;17376.122490830643;0.24820778772846097;0.24820778772846097;101.19233256094958;8;29;3.762386069254717;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4819;INSPECTION_2;INSPECTION_2_4_LINE;17376.340253581035;0.21776275039155735;0.21776275039155735;101.41009531134114;9;29;3.5446233188631595;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4819;INSPECTION_2;INSPECTION_2_5_LINE;17377.717042470984;1.376788889949239;1.376788889949239;102.78688420129038;10;29;2.1678344289139204;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4847;ASSEMBLY_1;LINE_3_ASSEMBLY1;17377.77881681664;1.859791000995756;1.859791000995756;1.859791000995756;2;29;74.69204107549012;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4845;ASSEMBLY_1;LINE_2_ASSEMBLY1;17377.847681835876;14.129708843378467;14.129708843378467;14.129708843378467;2;29;99.8878476456157;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4835;INSPECTION_1;INSPECTION_1_6_LINE;17378.40281698501;2.4010295362350007;2.4010295362350007;58.25463850712913;11;29;0.03943463464383967;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4835;INSPECTION_1;INSPECTION_1_7_LINE;17378.442251619654;0.03943463464383967;0.03943463464383967;58.29407314177297;12;28;0.0;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4819;INSPECTION_2;INSPECTION_2_6_LINE;17378.620541866116;0.9034993951318029;0.9034993951318029;103.69038359642218;11;28;1.2643350337821175;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4818;SORTING;SORTING_ROBOT_1;17379.463222623286;9.654957926319184;44.81293155286767;103.51276598151526;4;28;5.801403783421847;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4819;INSPECTION_2;INSPECTION_2_7_LINE;17379.884876899898;1.2643350337821175;1.2643350337821175;104.9547186302043;12;27;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4818;PACKAGING;PACKAGING_LINE_2;17380.128431821096;0.6652091978103272;0.6652091978103272;104.17797517932559;5;27;5.13619458561152;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4818;INSPECTION_2;INSPECTION_2_1_LINE;17380.359159266005;0.23072744490855257;0.23072744490855257;104.40870262423414;6;27;4.905467140702967;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4821;SORTING;SORTING_ROBOT_1;17380.39397698728;0.93075436399522;39.87194359226123;88.78766349476064;4;27;9.998201980044541;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4821;PACKAGING;PACKAGING_LINE_1;17380.634016038213;0.240039050931955;0.240039050931955;89.02770254569259;5;27;9.758162929112586;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4818;INSPECTION_2;INSPECTION_2_2_LINE;17381.282658431053;0.9234991650482698;0.9234991650482698;105.33220178928241;7;27;3.9819679756546975;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4847;ASSEMBLY_2;ASSEMBLY2_LINE_2;17381.286851570392;3.508034753751417;3.508034753751417;5.367825754747173;3;27;71.1840063217387;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4818;INSPECTION_2;INSPECTION_2_3_LINE;17381.37325290472;0.09059447366598761;0.09059447366598761;105.4227962629484;8;27;3.89137350198871;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4818;INSPECTION_2;INSPECTION_2_4_LINE;17381.7363149611;0.36306205638175015;0.36306205638175015;105.78585831933015;9;27;3.5283114456069598;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4821;INSPECTION_1;INSPECTION_1_1_LINE;17382.040933398268;1.4069173600546492;1.4069173600546492;90.43461990574724;6;27;8.351245569057937;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4821;INSPECTION_1;INSPECTION_1_2_LINE;17382.363424792977;0.3224913947087771;0.3224913947087771;90.75711130045602;7;27;8.02875417434916;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4818;INSPECTION_2;INSPECTION_2_5_LINE;17383.802470258794;2.066155297692603;2.066155297692603;107.85201361702275;10;27;1.4621561479143566;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4821;INSPECTION_1;INSPECTION_1_3_LINE;17383.86801298316;1.5045881901824032;1.5045881901824032;92.26169949063842;8;27;6.524165984166757;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4818;INSPECTION_2;INSPECTION_2_6_LINE;17384.353645114054;0.5511748552598874;0.5511748552598874;108.40318847228264;11;27;0.9109812926544691;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4856;MOULDING;MOULDING_MACHINE_3;17384.701043310975;0.9516233019530773;0.0;0.0;1;28;120.83736223688175;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4841;ASSEMBLY_2;ASSEMBLY2_LINE_1;17385.14717036373;24.8732683985545;27.04589845826922;43.423886010939896;4;28;66.69477873361393;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4818;INSPECTION_2;INSPECTION_2_7_LINE;17385.264626406708;0.9109812926544691;0.9109812926544691;109.3141697649371;12;27;0.0;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4821;INSPECTION_1;INSPECTION_1_4_LINE;17385.678235142543;1.8102221593835566;1.8102221593835566;94.07192165002198;9;27;4.7139438247832;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4821;INSPECTION_1;INSPECTION_1_5_LINE;17386.426239826997;0.7480046844539174;0.7480046844539174;94.8199263344759;10;27;3.965939140329283;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4821;INSPECTION_1;INSPECTION_1_6_LINE;17386.637757853394;0.21151802639724337;0.21151802639724337;95.03144436087314;11;27;3.7544211139320396;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4848;ASSEMBLY_1;LINE_2_ASSEMBLY1;17386.67158842172;8.82390658584336;16.367344437821885;16.367344437821885;2;27;110.62540496115616;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4847;ASSEMBLY_2;ASSEMBLY2_LINE_2;17386.714711432298;5.427859861905745;5.427859861905745;10.795685616652918;4;27;65.75614645983296;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
4842;ASSEMBLY_1;LINE_5_ASSEMBLY1;17386.98664426412;12.232704520894913;43.269830780853226;43.269830780853226;2;27;76.75672260038482;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4839;ASSEMBLY_2;ASSEMBLY2_LINE_1;17388.626306850158;3.479136486428615;23.868227461367496;55.90030458739784;3;27;67.232801451064;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4827;SORTING;SORTING_ROBOT_1;17389.49125597274;9.097278985460434;48.70466961056081;87.30579619630953;4;27;8.927306641660834;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4821;INSPECTION_1;INSPECTION_1_7_LINE;17390.392178967326;3.7544211139320396;3.7544211139320396;98.78586547480518;12;26;0.0;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4842;ASSEMBLY_2;ASSEMBLY2_LINE_2;17390.576988609744;3.590344345622725;3.590344345622725;46.86017512647595;3;26;73.1663782547621;experiment;FIFO;0.28;0;variant_1;dedicated;mild_all
4843;ASSEMBLY_1;LINE_5_ASSEMBLY1;17393.04965546125;6.063011197129526;46.652348283711035;46.652348283711035;2;26;89.52166989489706;experiment;FIFO;0.28;0;variant_3;dedicated;mild_all
4827;PACKAGING;PACKAGING_LINE_2;17393.415218917067;3.923962944325467;3.923962944325467;91.229759140635;5;26;5.003343697335367;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4851;ASSEMBLY_2;ASSEMBLY2_LINE_1;17393.51434481106;4.888037960903603;19.564792511893756;21.26133863774521;3;26;62.46586312549698;experiment;FIFO;0.28;0;variant_4;dedicated;mild_all
4827;INSPECTION_1;INSPECTION_1_1_LINE;17393.738106293218;0.32288737615090213;0.32288737615090213;91.5526465167859;6;26;4.680456321184465;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4837;ASSEMBLY_2;ASSEMBLY2_LINE_1;17393.818822055422;0.3044772443608963;19.06488231219555;59.41638913326824;3;26;73.93703424612977;experiment;FIFO;0.28;0;variant_2;dedicated;mild_all
4827;INSPECTION_1;INSPECTION_1_2_LINE;17394.603709329906;0.8656030366873892;0.8656030366873892;92.41824955347329;7;26;3.814853284497076;experiment;FIFO;0.28;0;variant_5;dedicated;mild_all
4852;MOULDING;MOULDING_MACHINE_4;17396.389079670473;20.50514200874386;0.0;0.0;1;27;88.88530619517405;experiment;FIFO;0.28;0;variant_6;dedicated;mild_all
