case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
3957;ASSEMBLY_2;ASSEMBLY2_LINE_2;14360.448027529015;0.677751589595573;46.784386995565;100.47664976200394;3;13;16.79396212444044;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3969;ASSEMBLY_2;ASSEMBLY2_LINE_1;14360.652555964494;5.4562334045585885;49.38665403293089;66.99876957910419;3;13;26.24664992027465;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3951;PACKAGING;PACKAGING_LINE_3;14362.661178893342;4.901655959834898;6.904753403681752;116.09704133686864;5;12;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3956;PACKAGING;PACKAGING_LINE_1;14362.662465442863;3.6795681730709475;3.6795681730709475;109.33577681763563;5;11;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3954;SORTING;SORTING_ROBOT_1;14368.963534857005;9.193258917584899;9.193258917584899;110.30437120369606;4;11;1.13088247856831;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3954;PACKAGING;PACKAGING_LINE_2;14370.094417335573;1.13088247856831;1.13088247856831;111.43525368226437;5;10;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3967;ASSEMBLY_2;ASSEMBLY2_LINE_2;14370.782804203773;10.33477667475745;52.9678041342122;87.89904070082957;3;10;17.2965935247812;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3971;ASSEMBLY_2;ASSEMBLY2_LINE_1;14371.520230394251;10.867674429757244;50.05178382912709;65.81834550599888;3;10;18.67505032985173;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3980;MOULDING;MOULDING_MACHINE_3;14371.557832585097;1.3356438133341726;0.0;0.0;1;11;42.491891572759414;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3977;MOULDING;MOULDING_MACHINE_4;14372.429527301683;15.492103173412033;0.0;0.0;1;12;35.36744628631277;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3974;ASSEMBLY_2;ASSEMBLY2_LINE_2;14374.50842413982;3.7256199360472237;52.5893088417688;59.87875831493511;3;12;28.297841772187894;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3978;MOULDING;MOULDING_MACHINE_1;14374.964458904948;10.07979338286168;0.0;0.0;1;13;32.922696812713184;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3979;MOULDING;MOULDING_MACHINE_5;14376.335019320311;8.38388413418943;0.0;0.0;1;14;40.344090927392244;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3957;SORTING;SORTING_ROBOT_1;14376.419214305595;7.455679448590672;15.971186776579998;116.44783653858394;4;14;0.8227753478604427;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3972;ASSEMBLY_2;ASSEMBLY2_LINE_1;14376.951219911723;5.430989517471971;52.713725938327116;80.01013006500943;3;14;17.469955694024975;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3957;PACKAGING;PACKAGING_LINE_3;14377.241989653456;0.8227753478604427;0.8227753478604427;117.27061188644439;5;13;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3980;ASSEMBLY_1;LINE_3_ASSEMBLY1;14378.14053750779;6.582704922693665;6.582704922693665;6.582704922693665;2;13;35.90918665006575;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3970;ASSEMBLY_2;ASSEMBLY2_LINE_2;14379.43473713842;4.926312998599315;54.635206085316895;82.33767488180274;3;13;14.335088998792344;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3975;ASSEMBLY_2;ASSEMBLY2_LINE_2;14381.558320187887;2.123583049467925;46.91657957811185;59.47673695940102;4;13;22.119328199521988;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3977;ASSEMBLY_1;LINE_3_ASSEMBLY1;14382.598939136114;4.458401628324282;10.16941183443123;10.16941183443123;2;13;25.19803445188154;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3982;MOULDING;MOULDING_MACHINE_3;14383.503914810222;0.7752711887314945;0.0;0.0;1;14;49.42317290097708;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3973;ASSEMBLY_2;ASSEMBLY2_LINE_1;14384.213432163178;7.262212251454912;51.289266869620405;74.70215695981824;3;14;14.27584153974567;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3969;SORTING;SORTING_ROBOT_1;14384.435951837111;8.0167375315159;23.783395872616893;90.78216545172108;4;14;2.463254047657756;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3982;MOULDING;MOULDING_MACHINE_4;14384.462551450815;0.9586366405928857;0.9586366405928857;0.9586366405928857;2;14;48.46453626038419;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3981;MOULDING;MOULDING_MACHINE_2;14385.51956785205;10.193098151972663;0.0;0.0;1;15;26.629238927691404;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3967;SORTING;SORTING_ROBOT_1;14386.651419675614;2.215467838503173;15.868615471841622;103.7676561726712;4;15;1.4279780529395794;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3969;PACKAGING;PACKAGING_LINE_1;14386.899205884769;2.463254047657756;2.463254047657756;93.24541949937884;5;14;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3979;ASSEMBLY_1;LINE_2_ASSEMBLY1;14387.486983905595;11.151964585284077;11.151964585284077;11.151964585284077;2;14;29.192126342108168;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3967;PACKAGING;PACKAGING_LINE_2;14388.079397728554;1.4279780529395794;1.4279780529395794;105.19563422561077;5;13;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3978;ASSEMBLY_1;LINE_5_ASSEMBLY1;14388.618497883965;13.65403897901706;13.65403897901706;13.65403897901706;2;13;19.268657833696125;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3971;SORTING;SORTING_ROBOT_1;14388.633177016098;1.9817573404834548;17.112946621846277;82.93129212784515;4;13;1.562103708005452;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3981;ASSEMBLY_1;LINE_4_ASSEMBLY1;14388.809503100318;3.289935248267284;3.289935248267284;3.289935248267284;2;13;23.33930367942412;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3974;SORTING;SORTING_ROBOT_1;14389.367622402542;0.7344453864443494;14.859198262722202;74.73795657765731;4;13;13.438643509465692;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3971;PACKAGING;PACKAGING_LINE_3;14390.195280724103;1.562103708005452;1.562103708005452;84.4933958358506;5;12;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3983;MOULDING;MOULDING_MACHINE_1;14390.589403118189;1.749376680729256;0.0;0.0;1;13;29.68848327519845;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3983;ASSEMBLY_1;LINE_1_ASSEMBLY1;14390.697362531542;0.1079594133534556;0.1079594133534556;0.1079594133534556;2;13;29.580523861844995;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3972;SORTING;SORTING_ROBOT_1;14391.4736043849;2.1059819823585713;14.522384473177226;94.53251453818666;4;13;2.947571220847749;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3970;SORTING;SORTING_ROBOT_1;14391.91141412079;0.43780973588945926;12.476676982370918;94.81435186417366;4;13;1.8584120164214255;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3975;SORTING;SORTING_ROBOT_1;14392.538309260246;0.6268951394558826;10.979989072358876;70.4567260317599;5;13;11.139339127163112;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3973;SORTING;SORTING_ROBOT_1;14393.207827256883;0.6695179966372962;8.994395093704952;83.69655205352319;4;13;5.281446446040718;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3976;ASSEMBLY_2;ASSEMBLY2_LINE_2;14393.33348594647;11.77516575858317;38.662440795178554;39.34988931443877;3;13;14.370632631344051;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3984;MOULDING;MOULDING_MACHINE_5;14393.41351471753;0.5796324824004842;0.0;0.0;1;14;20.45974345848481;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3970;PACKAGING;PACKAGING_LINE_3;14393.769826137212;1.8584120164214255;1.8584120164214255;96.67276388059508;5;13;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3972;PACKAGING;PACKAGING_LINE_2;14394.421175605748;2.947571220847749;2.947571220847749;97.48008575903441;5;12;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3976;SORTING;SORTING_ROBOT_1;14395.166993793948;1.833507847477449;1.833507847477449;41.18339716191622;4;12;12.537124783866602;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3984;ASSEMBLY_1;LINE_3_ASSEMBLY1;14395.680800797194;2.2672860796647;2.2672860796647;2.2672860796647;2;12;18.19245737882011;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3975;PACKAGING;PACKAGING_LINE_3;14396.93452687393;3.164700736719169;4.396217613684712;74.85294364544461;6;12;6.7431215134784;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3973;PACKAGING;PACKAGING_LINE_2;14398.489273702924;4.068098097175607;5.281446446040718;88.97799849956391;5;11;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3980;ASSEMBLY_2;ASSEMBLY2_LINE_1;14400.542138844348;16.328706681169933;22.401601336558087;28.984306259251753;3;11;13.507585313507661;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3980;SORTING;SORTING_ROBOT_1;14401.207855081084;0.665716236735534;0.665716236735534;29.650022495987287;4;11;12.841869076772127;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3977;ASSEMBLY_2;ASSEMBLY2_LINE_2;14402.64806312666;9.3145771801901;20.049123990545922;30.218535824977153;3;11;5.148910461335618;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3974;PACKAGING;PACKAGING_LINE_1;14402.806265912008;13.438643509465692;13.438643509465692;88.176600087123;5;10;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3982;ASSEMBLY_1;LINE_2_ASSEMBLY1;14402.855420602807;15.368436697212019;18.392869151992272;19.351505792585158;3;10;30.07166710839192;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3975;PACKAGING;PACKAGING_LINE_2;14403.67764838741;5.1883746844850975;6.7431215134784;81.59606515892301;7;9;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3978;ASSEMBLY_2;ASSEMBLY2_LINE_2;14403.767906705134;1.119843578473592;15.149408821169345;28.803447800186404;3;9;4.1192490125267796;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3981;ASSEMBLY_2;ASSEMBLY2_LINE_2;14403.936534773138;0.16862806800418184;15.127031672820522;18.416966921087806;3;9;8.212272006603598;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3977;SORTING;SORTING_ROBOT_1;14405.531452058076;2.8833889314155385;2.8833889314155385;33.10192475639269;4;9;2.265521529920079;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3985;MOULDING;MOULDING_MACHINE_3;14405.863208422816;8.16355982316054;0.0;0.0;1;10;31.550280561776162;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3978;SORTING;SORTING_ROBOT_1;14405.932727406354;0.4012753482784319;2.1648207012203784;30.968268501406783;4;10;1.9544283113064012;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3988;MOULDING;MOULDING_MACHINE_1;14406.918867448076;0.38049965059508395;0.0;0.0;1;11;32.60704395929861;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3986;MOULDING;MOULDING_MACHINE_4;14407.482196843011;4.243006499733383;0.0;0.0;1;12;33.649713869644984;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3976;PACKAGING;PACKAGING_LINE_3;14407.704118577814;10.769591703883634;12.537124783866602;53.72052194578282;5;11;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3977;PACKAGING;PACKAGING_LINE_2;14407.796973587996;2.265521529920079;2.265521529920079;35.36744628631277;5;10;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3978;PACKAGING;PACKAGING_LINE_3;14407.88715571766;0.18303713984641945;1.9544283113064012;32.922696812713184;5;9;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3987;MOULDING;MOULDING_MACHINE_2;14408.40941726884;5.0575278640317265;0.0;0.0;1;10;63.27300271634704;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3979;ASSEMBLY_2;ASSEMBLY2_LINE_1;14408.637448285936;8.095309441587233;21.150464380340054;32.30242896562413;3;10;8.041661961768114;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3984;ASSEMBLY_2;ASSEMBLY2_LINE_1;14409.905210318386;1.267762032450264;14.224409521191774;16.491695600856474;3;10;3.968047857628335;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3981;SORTING;SORTING_ROBOT_1;14411.238018009662;5.305290603308094;7.301483236524291;25.718450157612097;4;10;0.9107887700793071;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3989;MOULDING;MOULDING_MACHINE_5;14411.285411513276;0.4726802868044615;0.0;0.0;1;11;38.793898727246415;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3981;PACKAGING;PACKAGING_LINE_2;14412.148806779742;0.9107887700793071;0.9107887700793071;26.629238927691404;5;10;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3979;SORTING;SORTING_ROBOT_1;14413.055902087366;1.8178840777036385;4.418453801430587;36.72088276705472;4;10;3.6232081603375264;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3984;SORTING;SORTING_ROBOT_1;14413.647998133543;0.5920960461771756;3.7427878151574987;20.234483416013973;4;10;0.2252600424708362;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3983;ASSEMBLY_2;ASSEMBLY2_LINE_2;14413.717285121047;9.780750347908906;23.01992258950486;23.127882002858314;3;10;6.560601272340136;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3984;PACKAGING;PACKAGING_LINE_2;14413.873258176014;0.2252600424708362;0.2252600424708362;20.45974345848481;5;9;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3980;PACKAGING;PACKAGING_LINE_1;14414.049724157856;11.24345824584816;12.841869076772127;42.491891572759414;5;8;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3983;SORTING;SORTING_ROBOT_1;14414.739954906609;1.0226697855614475;1.0226697855614475;24.15055178841976;4;8;5.537931486778689;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3985;ASSEMBLY_1;LINE_3_ASSEMBLY1;14414.823905382009;8.960696959193228;8.960696959193228;8.960696959193228;2;8;22.589583602582934;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3988;ASSEMBLY_1;LINE_2_ASSEMBLY1;14415.59135125266;8.672483804584772;8.672483804584772;8.672483804584772;2;8;23.934560154713836;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3990;MOULDING;MOULDING_MACHINE_3;14416.093311079092;5.112681767028334;0.0;0.0;1;9;44.23455120284416;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3991;MOULDING;MOULDING_MACHINE_1;14416.145211644707;3.623278593966461;0.0;0.0;1;10;24.538233583249166;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3991;ASSEMBLY_1;LINE_5_ASSEMBLY1;14416.159761070749;0.014549426041412516;0.014549426041412516;0.014549426041412516;2;10;24.523684157207754;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3979;PACKAGING;PACKAGING_LINE_3;14416.679110247704;3.6232081603375264;3.6232081603375264;40.344090927392244;5;9;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3983;PACKAGING;PACKAGING_LINE_2;14420.277886393387;5.537931486778689;5.537931486778689;29.68848327519845;5;8;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3987;ASSEMBLY_1;LINE_1_ASSEMBLY1;14421.41678927629;13.007372007450613;13.007372007450613;13.007372007450613;2;8;50.265630708896424;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3986;ASSEMBLY_1;LINE_2_ASSEMBLY1;14421.804176589832;6.212825337172035;14.321979746820944;14.321979746820944;2;8;19.32773412282404;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3989;ASSEMBLY_1;LINE_2_ASSEMBLY1;14422.149650362822;0.3454737729898625;10.864238849546382;10.864238849546382;2;8;27.929659877700033;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3982;ASSEMBLY_2;ASSEMBLY2_LINE_1;14422.37515977296;12.469949454574817;19.519739170153116;38.871244962738274;4;8;10.551927938238805;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3994;MOULDING;MOULDING_MACHINE_5;14423.376890194964;0.02491173759153753;0.0;0.0;1;9;32.88445390661582;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3993;MOULDING;MOULDING_MACHINE_2;14426.20715845812;5.556932811230581;0.0;0.0;1;10;27.13821548175838;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3992;MOULDING;MOULDING_MACHINE_4;14428.601012011555;9.137318868057264;0.0;0.0;1;11;33.10702547091205;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3982;SORTING;SORTING_ROBOT_1;14430.861842771536;8.486682998574906;8.486682998574906;47.35792796131318;5;11;2.0652449396638985;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3990;ASSEMBLY_1;LINE_2_ASSEMBLY1;14431.271674286278;9.122023923455345;15.178363207185612;15.178363207185612;2;11;29.056187995658547;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3996;MOULDING;MOULDING_MACHINE_1;14432.323217698611;3.868355260583485;0.0;0.0;1;12;38.45388970692147;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3982;PACKAGING;PACKAGING_LINE_1;14432.9270877112;2.0652449396638985;2.0652449396638985;49.42317290097708;6;11;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3985;ASSEMBLY_2;ASSEMBLY2_LINE_2;14433.08353772534;18.25963234333176;18.25963234333176;27.220329302524988;3;11;4.329951259251175;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3993;ASSEMBLY_1;LINE_1_ASSEMBLY1;14433.292512483678;7.085354025557535;7.085354025557535;7.085354025557535;2;11;20.052861456200844;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3988;ASSEMBLY_2;ASSEMBLY2_LINE_1;14433.506110270337;11.130950497376034;17.91475901767626;26.587242822261032;3;11;6.019801137037575;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3991;ASSEMBLY_2;ASSEMBLY2_LINE_2;14433.663959770702;0.5804220453610469;17.504198699953122;17.518748125994534;3;11;7.019485457254632;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3994;ASSEMBLY_1;LINE_3_ASSEMBLY1;14434.422611007458;11.045720812493528;11.045720812493528;11.045720812493528;2;11;21.83873309412229;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3995;MOULDING;MOULDING_MACHINE_3;14434.519614407862;6.084017009101444;0.0;0.0;1;12;53.739413412713475;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3986;ASSEMBLY_2;ASSEMBLY2_LINE_2;14434.691251311697;1.0272915409950656;12.887074721864337;27.20905446868528;3;12;6.440659400959703;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3987;ASSEMBLY_2;ASSEMBLY2_LINE_1;14435.130074651326;1.6239643809894915;13.713285375035412;26.720657382486024;3;12;36.55234533386101;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3999;MOULDING;MOULDING_MACHINE_4;14435.64927979322;0.35190194362621696;0.0;0.0;1;13;29.178045316048156;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3985;SORTING;SORTING_ROBOT_1;14435.870282399035;2.7867446736945567;2.7867446736945567;30.007073976219544;4;13;1.543206585556618;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3985;PACKAGING;PACKAGING_LINE_3;14437.413488984592;1.543206585556618;1.543206585556618;31.550280561776162;5;12;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3998;MOULDING;MOULDING_MACHINE_2;14437.531824725562;3.418039316955401;0.0;0.0;1;13;71.4119620086276;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3988;SORTING;SORTING_ROBOT_1;14437.880910053642;2.010627654606651;4.374799783305207;30.96204260556624;4;13;1.6450013537323684;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3996;ASSEMBLY_1;LINE_2_ASSEMBLY1;14438.361825243455;6.038607544844126;6.038607544844126;6.038607544844126;2;13;32.41528216207735;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3989;ASSEMBLY_2;ASSEMBLY2_LINE_2;14438.434858228236;3.7436069165396475;16.285207865414122;27.149446714960504;3;13;11.64445201228591;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3993;ASSEMBLY_2;ASSEMBLY2_LINE_2;14439.5185785556;1.0837203273640625;6.226066071922105;13.31142009747964;3;13;13.82679538427874;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3988;PACKAGING;PACKAGING_LINE_2;14439.525911407374;1.6450013537323684;1.6450013537323684;32.60704395929861;5;12;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;mild_all
3990;ASSEMBLY_2;ASSEMBLY2_LINE_1;14439.82693883151;4.696864180183184;8.555264545231694;23.733627752417306;3;12;20.500923450426853;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3991;SORTING;SORTING_ROBOT_1;14440.515065868169;2.634155814526821;6.851106097466982;24.369854223461516;4;12;0.16837935978765017;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3991;PACKAGING;PACKAGING_LINE_1;14440.683445227956;0.16837935978765017;0.16837935978765017;24.538233583249166;5;11;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3986;SORTING;SORTING_ROBOT_1;14440.976884091311;0.46181822314247256;6.285632779614389;33.49468724829967;4;11;0.1550266213453142;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3986;PACKAGING;PACKAGING_LINE_3;14441.131910712656;0.1550266213453142;0.1550266213453142;33.649713869644984;5;10;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
4001;MOULDING;MOULDING_MACHINE_3;14441.906990323005;0.07388623282531626;0.0;0.0;1;11;22.946267106026426;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
4000;MOULDING;MOULDING_MACHINE_1;14442.82004132286;2.4289471237989346;0.0;0.0;1;12;81.62101123629873;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3992;ASSEMBLY_1;LINE_4_ASSEMBLY1;14445.03428615433;16.43327414277519;16.43327414277519;16.43327414277519;2;12;16.67375132813686;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3994;ASSEMBLY_2;ASSEMBLY2_LINE_2;14445.052720385604;5.534141830003136;10.63010937814579;21.675830190639317;3;12;11.2086237159765;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3997;MOULDING;MOULDING_MACHINE_5;14446.540330992017;14.068066362420723;0.0;0.0;1;13;16.875967802190644;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3999;ASSEMBLY_1;LINE_3_ASSEMBLY1;14446.98819008631;11.338910293088702;11.338910293088702;11.338910293088702;2;13;17.839135022959454;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
4002;MOULDING;MOULDING_MACHINE_4;14447.328888623477;4.731697596967933;0.0;0.0;1;14;43.00862563515693;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3987;SORTING;SORTING_ROBOT_1;14447.65422012344;6.67733603212946;12.52414547211447;39.24480285460049;4;14;24.028199861746543;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3992;ASSEMBLY_2;ASSEMBLY2_LINE_2;14448.00216579692;2.949445411315537;2.9678796425887413;19.40115378536393;3;14;13.705871685548118;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
3997;ASSEMBLY_1;LINE_1_ASSEMBLY1;14448.066455946935;1.5261249549184868;1.5261249549184868;1.5261249549184868;2;14;15.349842847272157;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
4004;MOULDING;MOULDING_MACHINE_3;14448.560820727236;0.7062772121953458;0.0;0.0;1;15;27.506003809232425;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3989;SORTING;SORTING_ROBOT_1;14448.639425807609;0.9852056841682497;10.204567579372451;37.354014294332956;4;15;1.439884432913459;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3993;SORTING;SORTING_ROBOT_1;14448.8386574321;0.19923162449049414;9.320078876498883;22.631498973978523;4;15;4.506716507779856;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
4001;ASSEMBLY_1;LINE_3_ASSEMBLY1;14448.888177926308;1.8999878399990848;6.981187603303624;6.981187603303624;2;15;15.965079502722801;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
4004;ASSEMBLY_1;LINE_4_ASSEMBLY1;14449.003191038351;0.44237031111515535;0.44237031111515535;0.44237031111515535;2;15;27.06363349811727;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
4003;MOULDING;MOULDING_MACHINE_2;14449.143389578025;5.970660139591928;0.0;0.0;1;16;50.024379892731304;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3999;ASSEMBLY_2;ASSEMBLY2_LINE_2;14449.194181051844;1.1920152549246268;2.205990965534511;13.544901258623213;3;16;15.633144057424943;experiment;FIFO;0.28;0;variant_1;hybrid30;mild_all
3989;PACKAGING;PACKAGING_LINE_1;14450.079310240522;1.439884432913459;1.439884432913459;38.793898727246415;5;15;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;mild_all
3997;ASSEMBLY_2;ASSEMBLY2_LINE_2;14451.04635627431;1.8521752224660304;2.9799003273747076;4.506025282293194;3;15;12.36994251989745;experiment;FIFO;0.28;0;variant_6;hybrid30;mild_all
3990;SORTING;SORTING_ROBOT_1;14452.184331523098;3.3456740909987275;12.357392691588757;36.09102044400606;4;15;8.143530758838097;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
4005;MOULDING;MOULDING_MACHINE_1;14453.02446637914;3.745705392144373;0.0;0.0;1;16;36.64869189086312;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
4002;ASSEMBLY_1;LINE_1_ASSEMBLY1;14453.043149232752;4.976693285816509;5.714260609274788;5.714260609274788;2;16;37.29436502588214;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
4003;ASSEMBLY_1;LINE_3_ASSEMBLY1;14453.341255509044;4.197865931018896;4.197865931018896;4.197865931018896;2;16;45.82651396171241;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3993;PACKAGING;PACKAGING_LINE_3;14453.34537393988;4.506716507779856;4.506716507779856;27.13821548175838;5;15;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;mild_all
3994;SORTING;SORTING_ROBOT_1;14454.405352519389;2.221020996290463;9.352632133784937;31.028462324424254;4;15;1.8559915821915638;experiment;FIFO;0.28;0;variant_2;hybrid30;mild_all
