case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1974;ASSEMBLY_2;ASSEMBLY2_LINE_2;7038.788191435398;1.4231776197830186;44.74878336565598;52.56106405315495;3;17;50.8790918867071;experiment;FIFO;0.28;0;variant_6
1986;MOULDING;MOULDING_MACHINE_3;7039.151088144267;1.360845257568144;0.0;0.0;1;18;55.526837944446925;experiment;FIFO;0.28;0;variant_2
1976;ASSEMBLY_2;ASSEMBLY2_LINE_2;7039.5332199190825;0.7450284836841092;19.876950347342245;53.30298951171153;3;18;17.408139252695946;experiment;FIFO;0.28;0;variant_2
1965;SORTING;SORTING_ROBOT_1;7041.381905703214;5.691515790167614;25.007848112328247;120.325454869243;4;18;0.3653928226103744;experiment;FIFO;0.28;0;variant_4
1965;PACKAGING;PACKAGING_LINE_1;7041.747298525825;0.3653928226103744;0.3653928226103744;120.69084769185338;5;17;0.0;experiment;FIFO;0.28;0;variant_4
1981;ASSEMBLY_2;ASSEMBLY2_LINE_2;7042.841264856816;3.308044937733939;21.086445817594722;36.264273679433245;3;17;13.94898028319676;experiment;FIFO;0.28;0;variant_2
1970;SORTING;SORTING_ROBOT_1;7042.957262309124;1.5753566059102013;25.737056339979972;86.74123614925702;4;17;0.5368640816286643;experiment;FIFO;0.28;0;variant_5
1970;PACKAGING;PACKAGING_LINE_3;7043.494126390753;0.5368640816286643;0.5368640816286643;87.27810023088568;5;16;0.0;experiment;FIFO;0.28;0;variant_5
1979;ASSEMBLY_2;ASSEMBLY2_LINE_2;7043.588135805612;0.7468709487957312;19.175064901179212;43.474284742041164;3;16;22.540499908350284;experiment;FIFO;0.28;0;variant_1
1973;SORTING;SORTING_ROBOT_1;7043.941032267656;0.9837699585314112;13.759309476107774;72.81973375246798;4;16;4.296052928188146;experiment;FIFO;0.28;0;variant_2
1987;MOULDING;MOULDING_MACHINE_5;7044.815850298448;3.0938652177610493;0.0;0.0;1;17;34.50200944932749;experiment;FIFO;0.28;0;variant_5
1971;SORTING;SORTING_ROBOT_1;7045.284279163166;1.3432468955097647;11.892309607068455;88.2010436264336;4;17;7.75263565759451;experiment;FIFO;0.28;0;variant_5
1975;ASSEMBLY_2;ASSEMBLY2_LINE_2;7045.43376969462;1.8456338890082407;20.473684574402796;50.2176404776319;3;17;15.840318625370855;experiment;FIFO;0.28;0;variant_5
1987;ASSEMBLY_1;LINE_3_ASSEMBLY1;7046.114464955567;1.2986146571192876;1.2986146571192876;1.2986146571192876;2;17;33.2033947922082;experiment;FIFO;0.28;0;variant_5
1977;ASSEMBLY_2;ASSEMBLY2_LINE_1;7048.222371927825;10.001778267067493;29.59028335819039;51.52633045951916;3;17;68.38819922430412;experiment;FIFO;0.28;0;variant_1
1973;PACKAGING;PACKAGING_LINE_2;7048.237085195844;4.296052928188146;4.296052928188146;77.11578668065613;5;16;0.0;experiment;FIFO;0.28;0;variant_2
1985;ASSEMBLY_2;ASSEMBLY2_LINE_2;7048.374752542774;2.940982848153908;22.680319037090158;35.13334494138962;3;16;61.46137988726241;experiment;FIFO;0.28;0;variant_5
1982;ASSEMBLY_2;ASSEMBLY2_LINE_2;7048.953305932837;0.5785533900625524;16.341657267375012;39.190554530953705;3;16;27.48509467756321;experiment;FIFO;0.28;0;variant_3
1983;ASSEMBLY_1;LINE_1_ASSEMBLY1;7049.730615217422;24.770530097204755;35.783950183895286;35.783950183895286;2;16;36.70860791790528;experiment;FIFO;0.28;0;variant_2
1987;ASSEMBLY_2;ASSEMBLY2_LINE_2;7050.438065095203;1.4847591623656626;4.323600139635346;5.622214796754633;3;16;28.879794652572855;experiment;FIFO;0.28;0;variant_5
1988;MOULDING;MOULDING_MACHINE_1;7050.888948934024;0.4729658476808254;0.0;0.0;1;17;61.35830976709531;experiment;FIFO;0.28;0;variant_6
1978;SORTING;SORTING_ROBOT_1;7052.140007805081;6.855728641915448;14.774993989465656;71.54581560735642;4;17;0.9888796606155665;experiment;FIFO;0.28;0;variant_4
1983;ASSEMBLY_2;ASSEMBLY2_LINE_2;7052.237739376913;1.799674281710395;2.5071241594905587;38.291074343385844;3;17;34.201483758414724;experiment;FIFO;0.28;0;variant_2
1971;PACKAGING;PACKAGING_LINE_1;7053.03691482076;7.75263565759451;7.75263565759451;95.95367928402811;5;16;0.0;experiment;FIFO;0.28;0;variant_5
1978;PACKAGING;PACKAGING_LINE_3;7053.128887465697;0.9888796606155665;0.9888796606155665;72.53469526797198;5;15;0.0;experiment;FIFO;0.28;0;variant_4
1980;ASSEMBLY_2;ASSEMBLY2_LINE_1;7054.400456668041;6.178084740216036;22.238339704153077;46.6994414904384;3;15;36.45625494299384;experiment;FIFO;0.28;0;variant_4
1972;SORTING;SORTING_ROBOT_1;7054.890309139739;2.7503013346577063;16.669715478980834;88.44691996285837;4;15;1.0819825897606279;experiment;FIFO;0.28;0;variant_2
1984;ASSEMBLY_1;LINE_1_ASSEMBLY1;7055.217729117302;5.48711389987966;40.63414272359296;40.63414272359296;2;15;40.22215531538859;experiment;FIFO;0.28;0;variant_5
1974;SORTING;SORTING_ROBOT_1;7055.416387951349;0.5260788116102049;16.62819651595055;69.1892605691055;4;15;34.25089537075655;experiment;FIFO;0.28;0;variant_6
1984;ASSEMBLY_2;ASSEMBLY2_LINE_2;7055.680502713259;0.4627735959566053;0.4627735959566053;41.096916319549564;3;15;39.759381719431985;experiment;FIFO;0.28;0;variant_5
1972;PACKAGING;PACKAGING_LINE_2;7055.972291729499;1.0819825897606279;1.0819825897606279;89.528902552619;5;14;0.0;experiment;FIFO;0.28;0;variant_2
1976;SORTING;SORTING_ROBOT_1;7056.118131811102;0.7017438597531509;16.58491189201959;69.88790140373112;4;14;0.8232273606763556;experiment;FIFO;0.28;0;variant_2
1981;SORTING;SORTING_ROBOT_1;7056.4782934785535;0.36016166745139344;13.637028621737045;49.90130230117029;4;14;0.311951661459716;experiment;FIFO;0.28;0;variant_2
1981;PACKAGING;PACKAGING_LINE_3;7056.790245140013;0.311951661459716;0.311951661459716;50.213253962630006;5;13;0.0;experiment;FIFO;0.28;0;variant_2
1976;PACKAGING;PACKAGING_LINE_1;7056.9413591717785;0.8232273606763556;0.8232273606763556;70.71112876440748;5;12;0.0;experiment;FIFO;0.28;0;variant_2
1986;ASSEMBLY_1;LINE_1_ASSEMBLY1;7057.102175238957;1.8844461216549462;17.951087094689683;17.951087094689683;2;12;37.57575084975724;experiment;FIFO;0.28;0;variant_2
1988;ASSEMBLY_1;LINE_3_ASSEMBLY1;7057.223385386064;6.334436452040791;6.334436452040791;6.334436452040791;2;12;55.023873315054516;experiment;FIFO;0.28;0;variant_6
1979;SORTING;SORTING_ROBOT_1;7057.247497965472;0.76920448691817;13.659362159859484;57.13364690190065;4;12;8.8811377484908;experiment;FIFO;0.28;0;variant_1
1975;SORTING;SORTING_ROBOT_1;7058.38929809289;1.141800127418719;12.955528398269962;63.173168875901865;4;12;2.8847902271008934;experiment;FIFO;0.28;0;variant_5
1986;ASSEMBLY_2;ASSEMBLY2_LINE_1;7058.400905570182;1.2987303312247604;1.2987303312247604;19.249817425914443;3;12;36.27702051853248;experiment;FIFO;0.28;0;variant_2
1990;MOULDING;MOULDING_MACHINE_2;7059.56521392653;1.405748407867577;0.0;0.0;1;13;53.32755257126155;experiment;FIFO;0.28;0;variant_1
1977;SORTING;SORTING_ROBOT_1;7059.864270182434;1.4749720895433711;11.64189825460835;63.16822871412751;4;13;56.74630096969577;experiment;FIFO;0.28;0;variant_1
1975;PACKAGING;PACKAGING_LINE_3;7061.274088319991;2.8847902271008934;2.8847902271008934;66.05795910300276;5;12;0.0;experiment;FIFO;0.28;0;variant_5
1989;MOULDING;MOULDING_MACHINE_4;7061.353431000977;8.693340868550877;0.0;0.0;1;13;67.90766376594911;experiment;FIFO;0.28;0;variant_6
1988;ASSEMBLY_2;ASSEMBLY2_LINE_2;7062.1639535991335;4.9405682130691275;4.9405682130691275;11.275004665109918;3;13;50.08330510198539;experiment;FIFO;0.28;0;variant_6
1990;ASSEMBLY_1;LINE_2_ASSEMBLY1;7063.61109878021;4.045884853680036;4.045884853680036;4.045884853680036;2;13;49.28166771758151;experiment;FIFO;0.28;0;variant_1
1979;PACKAGING;PACKAGING_LINE_2;7066.1286357139625;8.8811377484908;8.8811377484908;66.01478465039145;5;12;0.0;experiment;FIFO;0.28;0;variant_1
1989;ASSEMBLY_1;LINE_2_ASSEMBLY1;7066.248736040877;2.6376372606664518;4.89530503989954;4.89530503989954;2;12;63.01235872604957;experiment;FIFO;0.28;0;variant_6
1993;MOULDING;MOULDING_MACHINE_1;7066.5632041493045;1.247617129628452;0.0;0.0;1;13;66.18491725403965;experiment;FIFO;0.28;0;variant_2
1992;MOULDING;MOULDING_MACHINE_5;7066.598471155448;1.2835704062963487;0.0;0.0;1;14;59.674356387553416;experiment;FIFO;0.28;0;variant_4
1992;ASSEMBLY_1;LINE_1_ASSEMBLY1;7067.661756648864;1.0632854934156057;1.0632854934156057;1.0632854934156057;2;14;58.61107089413781;experiment;FIFO;0.28;0;variant_4
1991;MOULDING;MOULDING_MACHINE_3;7068.45648923416;6.601774403045965;0.0;0.0;1;15;76.88208013967233;experiment;FIFO;0.28;0;variant_3
1985;SORTING;SORTING_ROBOT_1;7069.282633904876;9.418363722442336;20.90788136210176;56.041226303491385;4;15;40.55349852516065;experiment;FIFO;0.28;0;variant_5
1989;ASSEMBLY_1;LINE_2_ASSEMBLY1;7069.3036412962965;3.054905255419726;3.054905255419726;7.950210295319266;3;15;59.957453470629844;experiment;FIFO;0.28;0;variant_6
1994;MOULDING;MOULDING_MACHINE_2;7070.608089213312;4.360941102747347;0.0;0.0;1;16;60.47002166054699;experiment;FIFO;0.28;0;variant_6
1995;MOULDING;MOULDING_MACHINE_4;7071.943948254447;0.2903196701554407;0.0;0.0;1;17;64.28024784069112;experiment;FIFO;0.28;0;variant_4
1994;ASSEMBLY_1;LINE_1_ASSEMBLY1;7073.062213139009;2.4541239256968765;2.4541239256968765;2.4541239256968765;2;17;58.015897734850114;experiment;FIFO;0.28;0;variant_6
1993;ASSEMBLY_1;LINE_2_ASSEMBLY1;7075.4490465905055;6.145405294209013;8.88584244120102;8.88584244120102;2;17;57.299074812838626;experiment;FIFO;0.28;0;variant_2
1982;SORTING;SORTING_ROBOT_1;7076.220422229155;6.937788324278699;27.26711629631791;66.45767082727161;4;17;0.21797838124530244;experiment;FIFO;0.28;0;variant_3
1982;PACKAGING;PACKAGING_LINE_1;7076.4384006104;0.21797838124530244;0.21797838124530244;66.67564920851692;5;16;0.0;experiment;FIFO;0.28;0;variant_3
1996;MOULDING;MOULDING_MACHINE_1;7077.000771706937;1.8413910424324058;0.0;0.0;1;17;79.8020450471613;experiment;FIFO;0.28;0;variant_3
1987;SORTING;SORTING_ROBOT_1;7078.055027961102;1.8346057319467945;27.61696286589904;33.239177662653674;4;17;1.2628317866738143;experiment;FIFO;0.28;0;variant_5
1988;ASSEMBLY_2;ASSEMBLY2_LINE_1;7078.707734672776;16.543781073642094;16.543781073642094;27.818785738752013;4;17;33.539524028343294;experiment;FIFO;0.28;0;variant_6
1987;PACKAGING;PACKAGING_LINE_3;7079.317859747775;1.2628317866738143;1.2628317866738143;34.50200944932749;5;16;0.0;experiment;FIFO;0.28;0;variant_5
1983;SORTING;SORTING_ROBOT_1;7082.029697216321;3.974669255219851;29.791957839408497;68.08303218279434;4;16;4.409525919006228;experiment;FIFO;0.28;0;variant_2
1990;ASSEMBLY_2;ASSEMBLY2_LINE_2;7082.510539001881;18.899440221670375;18.899440221670375;22.94532507535041;3;16;30.38222749591114;experiment;FIFO;0.28;0;variant_1
1995;ASSEMBLY_1;LINE_2_ASSEMBLY1;7085.052405214135;9.603358623629902;13.108456959688738;13.108456959688738;2;16;51.17179088100238;experiment;FIFO;0.28;0;variant_4
1980;SORTING;SORTING_ROBOT_1;7085.220662816322;3.190965600000709;30.820206148280704;77.5196476387191;4;16;5.636048794713133;experiment;FIFO;0.28;0;variant_4
1983;PACKAGING;PACKAGING_LINE_2;7086.439223135328;4.409525919006228;4.409525919006228;72.49255810180057;5;15;0.0;experiment;FIFO;0.28;0;variant_2
1997;MOULDING;MOULDING_MACHINE_5;7087.104998088414;7.168556450863434;0.0;0.0;1;16;73.28217766343278;experiment;FIFO;0.28;0;variant_6
1997;ASSEMBLY_1;LINE_5_ASSEMBLY1;7087.832987710181;0.727989621767847;0.727989621767847;0.727989621767847;2;16;72.55418804166493;experiment;FIFO;0.28;0;variant_6
1974;SORTING;SORTING_ROBOT_1;7088.868447243728;3.6477844274058953;33.45205929237909;102.64131986148459;5;16;0.7988360783774624;experiment;FIFO;0.28;0;variant_6
1974;PACKAGING;PACKAGING_LINE_3;7089.6672833221055;0.7988360783774624;0.7988360783774624;103.44015593986205;6;15;0.0;experiment;FIFO;0.28;0;variant_6
1998;MOULDING;MOULDING_MACHINE_3;7090.143249728235;4.199100082383666;0.0;0.0;1;16;66.38134239948522;experiment;FIFO;0.28;0;variant_3
1984;SORTING;SORTING_ROBOT_1;7090.487910602036;1.6194633583081668;34.80740788877756;75.90432420832713;4;16;4.951973830654424;experiment;FIFO;0.28;0;variant_5
1980;PACKAGING;PACKAGING_LINE_1;7090.856711611035;5.636048794713133;5.636048794713133;83.15569643343224;5;15;0.0;experiment;FIFO;0.28;0;variant_4
1986;SORTING;SORTING_ROBOT_1;7091.848421315679;1.360510713642725;33.447515745497185;52.69733317141163;4;15;2.8295047730352962;experiment;FIFO;0.28;0;variant_2
2000;MOULDING;MOULDING_MACHINE_4;7091.882984722919;0.3856570816733438;0.0;0.0;1;16;50.843230335341104;experiment;FIFO;0.28;0;variant_4
1999;MOULDING;MOULDING_MACHINE_2;7093.134027512066;5.868764971589371;0.0;0.0;1;17;47.02006961171992;experiment;FIFO;0.28;0;variant_3
1998;ASSEMBLY_1;LINE_2_ASSEMBLY1;7093.529692565803;3.386442837568211;3.386442837568211;3.386442837568211;2;17;62.99489956191701;experiment;FIFO;0.28;0;variant_3
1999;ASSEMBLY_1;LINE_2_ASSEMBLY1;7093.758348269829;0.22865570402609592;0.6243207577635985;0.6243207577635985;2;17;46.39574885395632;experiment;FIFO;0.28;0;variant_3
1986;PACKAGING;PACKAGING_LINE_3;7094.677926088714;2.8295047730352962;2.8295047730352962;55.526837944446925;5;16;0.0;experiment;FIFO;0.28;0;variant_2
1991;ASSEMBLY_1;LINE_4_ASSEMBLY1;7094.855959887024;26.399470652864693;26.399470652864693;26.399470652864693;2;16;50.48260948680763;experiment;FIFO;0.28;0;variant_3
1992;ASSEMBLY_2;ASSEMBLY2_LINE_1;7095.111886401154;16.404151728378565;27.450129752290195;28.5134152457058;3;16;31.160941141847616;experiment;FIFO;0.28;0;variant_4
1984;PACKAGING;PACKAGING_LINE_2;7095.439884432691;4.951973830654424;4.951973830654424;80.85629803898155;5;15;0.0;experiment;FIFO;0.28;0;variant_5
2000;ASSEMBLY_1;LINE_1_ASSEMBLY1;7100.660841760274;8.777857037354806;8.777857037354806;8.777857037354806;2;15;42.0653732979863;experiment;FIFO;0.28;0;variant_4
2001;MOULDING;MOULDING_MACHINE_1;7100.825201590172;0.02063518213253701;0.0;0.0;1;16;44.77201417270226;experiment;FIFO;0.28;0;variant_4
1989;ASSEMBLY_2;ASSEMBLY2_LINE_2;7102.444085202813;19.933546200932142;33.14044390651634;41.090654201835605;4;16;26.817009564113505;experiment;FIFO;0.28;0;variant_6
2001;ASSEMBLY_1;LINE_5_ASSEMBLY1;7102.688446534626;1.8632449444539816;1.8632449444539816;1.8632449444539816;2;16;42.908769228248275;experiment;FIFO;0.28;0;variant_4
2002;MOULDING;MOULDING_MACHINE_5;7103.505458826004;0.6753699530318045;0.0;0.0;1;17;44.94225905098301;experiment;FIFO;0.28;0;variant_4
1977;SORTING;SORTING_ROBOT_1;7103.934599751073;12.086178435393776;44.070329568638954;107.23855828276646;5;17;12.675971401056813;experiment;FIFO;0.28;0;variant_1
1996;ASSEMBLY_1;LINE_4_ASSEMBLY1;7106.3361739054;11.480214018375591;29.33540219846327;29.33540219846327;2;17;50.46664284869803;experiment;FIFO;0.28;0;variant_3
1985;SORTING;SORTING_ROBOT_1;7106.353370987446;2.4187712363736864;37.070737082570304;93.11196338606169;5;17;3.482761442590345;experiment;FIFO;0.28;0;variant_5
2006;MOULDING;MOULDING_MACHINE_1;7106.702239527106;0.4066523792735097;0.0;0.0;1;18;55.07179187900874;experiment;FIFO;0.28;0;variant_4
1993;ASSEMBLY_2;ASSEMBLY2_LINE_2;7107.761072172403;5.316986969590289;32.312025581897615;41.197868023098636;3;18;24.98704923094101;experiment;FIFO;0.28;0;variant_2
1988;SORTING;SORTING_ROBOT_1;7108.754912051965;2.401541064518824;30.047177379189634;57.86596311794165;5;18;3.49234664915366;experiment;FIFO;0.28;0;variant_6
2007;MOULDING;MOULDING_MACHINE_5;7109.7096837168165;0.05763507098527043;0.0;0.0;1;19;48.63308439547109;experiment;FIFO;0.28;0;variant_4
2005;MOULDING;MOULDING_MACHINE_2;7109.769097188864;4.6492887390641044;0.0;0.0;1;20;53.929763892250776;experiment;FIFO;0.28;0;variant_2
1985;PACKAGING;PACKAGING_LINE_3;7109.836132430037;3.482761442590345;3.482761442590345;96.59472482865203;6;19;0.0;experiment;FIFO;0.28;0;variant_5
1994;ASSEMBLY_2;ASSEMBLY2_LINE_1;7109.998347075852;14.886460674697446;36.93613393684245;39.39025786253933;3;19;21.07976379800766;experiment;FIFO;0.28;0;variant_6
2002;ASSEMBLY_1;LINE_3_ASSEMBLY1;7110.075980986284;6.570522160280234;6.570522160280234;6.570522160280234;2;19;38.37173689070278;experiment;FIFO;0.28;0;variant_4
1995;ASSEMBLY_2;ASSEMBLY2_LINE_2;7111.785183798876;4.024111626472404;26.732778584740117;39.841235544428855;3;19;24.439012296262263;experiment;FIFO;0.28;0;variant_4
1998;ASSEMBLY_2;ASSEMBLY2_LINE_2;7111.810751284644;0.025567485768078768;18.28105871884054;21.66750155640875;3;19;44.71384084307647;experiment;FIFO;0.28;0;variant_3
1999;ASSEMBLY_2;ASSEMBLY2_LINE_2;7111.84701433529;0.036263050646084594;18.08866606546053;18.712986823224128;3;19;28.30708278849579;experiment;FIFO;0.28;0;variant_3
2007;ASSEMBLY_1;LINE_4_ASSEMBLY1;7112.216701496629;2.507017779812486;2.507017779812486;2.507017779812486;2;19;46.1260666156586;experiment;FIFO;0.28;0;variant_4
1988;PACKAGING;PACKAGING_LINE_2;7112.247258701119;3.49234664915366;3.49234664915366;61.35830976709531;6;18;0.0;experiment;FIFO;0.28;0;variant_6
1990;SORTING;SORTING_ROBOT_1;7112.8861605462735;4.131248494308238;30.375621544392743;53.320946619743154;4;18;0.006605951518395159;experiment;FIFO;0.28;0;variant_1
1990;PACKAGING;PACKAGING_LINE_3;7112.892766497792;0.006605951518395159;0.006605951518395159;53.32755257126155;5;17;0.0;experiment;FIFO;0.28;0;variant_1
2006;ASSEMBLY_1;LINE_5_ASSEMBLY1;7113.32249928484;6.6202597577339475;6.6202597577339475;6.6202597577339475;2;17;48.451532121274795;experiment;FIFO;0.28;0;variant_4
1991;ASSEMBLY_2;ASSEMBLY2_LINE_2;7113.654625970813;1.8076116355232443;18.798666083788703;45.198136736653396;3;17;31.68394340301893;experiment;FIFO;0.28;0;variant_3
2005;ASSEMBLY_1;LINE_5_ASSEMBLY1;7114.982136075299;1.6596367904594445;5.213038886435243;5.213038886435243;2;17;48.71672500581553;experiment;FIFO;0.28;0;variant_2
1997;ASSEMBLY_2;ASSEMBLY2_LINE_1;7115.042011721569;5.043664645717399;27.209024011387555;27.937013633155402;3;17;45.345164030277374;experiment;FIFO;0.28;0;variant_6
1977;PACKAGING;PACKAGING_LINE_1;7116.6105711521295;12.675971401056813;12.675971401056813;119.91452968382328;6;16;0.0;experiment;FIFO;0.28;0;variant_1
2004;MOULDING;MOULDING_MACHINE_4;7120.171473191323;15.10293379405448;0.0;0.0;1;17;42.23301497268585;experiment;FIFO;0.28;0;variant_4
2003;MOULDING;MOULDING_MACHINE_3;7121.067973826563;16.861654137917867;0.0;0.0;1;18;65.77430897568956;experiment;FIFO;0.28;0;variant_1
2008;MOULDING;MOULDING_MACHINE_1;7121.31939012613;0.7254872436587902;0.0;0.0;1;19;61.094076491302985;experiment;FIFO;0.28;0;variant_4
2000;ASSEMBLY_2;ASSEMBLY2_LINE_2;7123.539703518904;9.88507754809143;22.878861758630592;31.656718795985398;3;19;19.186511539355706;experiment;FIFO;0.28;0;variant_4
2001;ASSEMBLY_2;ASSEMBLY2_LINE_1;7123.955918516796;8.913906795227376;21.26747198217072;23.1307169266247;3;19;21.641297246077556;experiment;FIFO;0.28;0;variant_4
2004;ASSEMBLY_1;LINE_3_ASSEMBLY1;7125.07988234555;4.908409154227229;4.908409154227229;4.908409154227229;2;19;37.32460581845862;experiment;FIFO;0.28;0;variant_4
1992;SORTING;SORTING_ROBOT_1;7125.150902398515;12.264741852241968;30.039015997361275;58.552431243067076;4;19;1.1219251444863403;experiment;FIFO;0.28;0;variant_4
1992;PACKAGING;PACKAGING_LINE_2;7126.272827543002;1.1219251444863403;1.1219251444863403;59.674356387553416;5;18;0.0;experiment;FIFO;0.28;0;variant_4
1989;SORTING;SORTING_ROBOT_1;7126.704857178194;1.553954779678861;24.26077197538143;65.35142617721704;5;18;2.556237588732074;experiment;FIFO;0.28;0;variant_6
2002;ASSEMBLY_2;ASSEMBLY2_LINE_1;7126.884772626173;2.928854109376516;16.808791639889023;23.379313800169257;3;18;21.562945250813755;experiment;FIFO;0.28;0;variant_4
1993;SORTING;SORTING_ROBOT_1;7127.664178792142;0.9593216139473952;19.903106619738537;61.10097464283717;4;18;5.083942611202474;experiment;FIFO;0.28;0;variant_2
1996;ASSEMBLY_2;ASSEMBLY2_LINE_2;7128.165431767236;4.625728248332052;21.829257861836595;51.164660060299866;3;18;28.637384986861434;experiment;FIFO;0.28;0;variant_3
1989;PACKAGING;PACKAGING_LINE_3;7129.261094766926;2.556237588732074;2.556237588732074;67.90766376594911;6;17;0.0;experiment;FIFO;0.28;0;variant_6
1994;SORTING;SORTING_ROBOT_1;7129.534682082383;1.870503290241686;19.536335006531772;58.9265928690711;4;17;1.5434287914758897;experiment;FIFO;0.28;0;variant_6
1998;ASSEMBLY_2;ASSEMBLY2_LINE_1;7129.810041485485;2.925268859312382;17.999290200841642;39.666791757250394;4;17;26.714550642234826;experiment;FIFO;0.28;0;variant_3
2009;MOULDING;MOULDING_MACHINE_5;7130.064062494452;0.16536097555854212;0.0;0.0;1;18;33.67108788653513;experiment;FIFO;0.28;0;variant_1
2009;ASSEMBLY_1;LINE_5_ASSEMBLY1;7130.292169431101;0.22810693664905557;0.22810693664905557;0.22810693664905557;2;18;33.44298094988608;experiment;FIFO;0.28;0;variant_1
1995;SORTING;SORTING_ROBOT_1;7130.838602843196;1.3039207608126162;19.053419044320435;58.89465458874929;4;18;5.3855932519418275;experiment;FIFO;0.28;0;variant_4
1994;PACKAGING;PACKAGING_LINE_2;7131.078110873859;1.5434287914758897;1.5434287914758897;60.47002166054699;5;17;0.0;experiment;FIFO;0.28;0;variant_6
1993;PACKAGING;PACKAGING_LINE_1;7132.748121403344;5.083942611202474;5.083942611202474;66.18491725403965;5;16;0.0;experiment;FIFO;0.28;0;variant_2
2007;ASSEMBLY_2;ASSEMBLY2_LINE_2;7133.565370215494;5.3999384482576716;21.348668718865156;23.855686498677642;3;16;24.777397896793445;experiment;FIFO;0.28;0;variant_4
1999;SORTING;SORTING_ROBOT_1;7134.0066572373335;3.168054394137471;22.159642902043743;40.87262972526787;4;16;6.147439886452048;experiment;FIFO;0.28;0;variant_3
1991;SORTING;SORTING_ROBOT_1;7135.168117484257;1.1614602469235251;21.513491513444023;66.71162825009742;4;16;10.170451889574906;experiment;FIFO;0.28;0;variant_3
2006;ASSEMBLY_2;ASSEMBLY2_LINE_1;7135.55636772916;5.746326243674957;22.23386844432025;28.8541282020542;3;16;26.217663676954544;experiment;FIFO;0.28;0;variant_4
1995;PACKAGING;PACKAGING_LINE_3;7136.224196095138;5.3855932519418275;5.3855932519418275;64.28024784069112;5;15;0.0;experiment;FIFO;0.28;0;variant_4
2005;ASSEMBLY_2;ASSEMBLY2_LINE_2;7136.474949675263;2.9095794597687927;21.492813599963483;26.705852486398726;3;15;27.22391140585205;experiment;FIFO;0.28;0;variant_2
2000;SORTING;SORTING_ROBOT_1;7137.061688076731;1.8935705924741342;13.521984557826727;45.178703353812125;4;15;5.664526981528979;experiment;FIFO;0.28;0;variant_4
1997;ASSEMBLY_2;ASSEMBLY2_LINE_1;7137.853952490964;2.2975847618035914;22.811940769394823;50.748954402550225;4;15;22.53322326088255;experiment;FIFO;0.28;0;variant_6
2001;SORTING;SORTING_ROBOT_1;7138.347583430633;1.285895353901651;14.391664913836394;37.522381840461094;4;15;7.249632332241163;experiment;FIFO;0.28;0;variant_4
2009;ASSEMBLY_2;ASSEMBLY2_LINE_1;7138.969787106065;1.1158346151014484;8.677617674964495;8.90572461161355;3;15;24.765363274921583;experiment;FIFO;0.28;0;variant_1
2002;SORTING;SORTING_ROBOT_1;7139.827689260629;1.4801058299963188;12.942916634456196;36.32223043462545;4;15;8.620028616357558;experiment;FIFO;0.28;0;variant_4
1999;PACKAGING;PACKAGING_LINE_2;7140.1540971237855;6.147439886452048;6.147439886452048;47.02006961171992;5;14;0.0;experiment;FIFO;0.28;0;variant_3
2011;MOULDING;MOULDING_MACHINE_4;7141.199425946788;2.0822854088200984;0.0;0.0;1;15;25.522723102895725;experiment;FIFO;0.28;0;variant_4
2000;PACKAGING;PACKAGING_LINE_3;7142.72621505826;5.664526981528979;5.664526981528979;50.843230335341104;5;14;0.0;experiment;FIFO;0.28;0;variant_4
2010;MOULDING;MOULDING_MACHINE_2;7143.3104079825125;9.647443371929512;0.0;0.0;1;15;55.78293361726264;experiment;FIFO;0.28;0;variant_4
2004;ASSEMBLY_2;ASSEMBLY2_LINE_2;7144.687502734834;8.212553059571292;19.60762038928442;24.51602954351165;3;15;17.7169854291742;experiment;FIFO;0.28;0;variant_4
1991;PACKAGING;PACKAGING_LINE_1;7145.338569373832;10.170451889574906;10.170451889574906;76.88208013967233;5;14;0.0;experiment;FIFO;0.28;0;variant_3
2001;PACKAGING;PACKAGING_LINE_2;7145.597215762874;5.443118639088425;7.249632332241163;44.77201417270226;5;13;0.0;experiment;FIFO;0.28;0;variant_4
1996;SORTING;SORTING_ROBOT_1;7145.744375397845;5.916686137215947;17.57894363060859;68.74360369090846;4;13;11.058441356252843;experiment;FIFO;0.28;0;variant_3
2011;ASSEMBLY_1;LINE_1_ASSEMBLY1;7147.9610961583685;6.761670211580167;6.761670211580167;6.761670211580167;2;13;18.761052891315558;experiment;FIFO;0.28;0;variant_4
2002;PACKAGING;PACKAGING_LINE_3;7148.447717876987;5.721502818726549;8.620028616357558;44.94225905098301;5;12;0.0;experiment;FIFO;0.28;0;variant_4
2012;MOULDING;MOULDING_MACHINE_3;7150.241394080185;1.5883624681237052;0.0;0.0;1;13;48.782902327541706;experiment;FIFO;0.28;0;variant_2
1998;SORTING;SORTING_ROBOT_1;7152.675211992181;6.930836594336142;22.865170506695904;62.5319622639463;5;13;3.8493801355389223;experiment;FIFO;0.28;0;variant_3
2011;ASSEMBLY_2;ASSEMBLY2_LINE_1;7153.688435581633;5.727339423264311;5.727339423264311;12.489009634844479;3;13;13.033713468051246;experiment;FIFO;0.28;0;variant_4
2013;MOULDING;MOULDING_MACHINE_1;7154.19733943993;3.1306122628520825;0.0;0.0;1;14;40.987499098865555;experiment;FIFO;0.28;0;variant_6
