case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
5008;PACKAGING;PACKAGING_LINE_3;17998.25100729925;5.39834040552887;5.39834040552887;40.487758920960914;5;10;0.0;experiment;FIFO;0.28;0;variant_4
5013;ASSEMBLY_1;LINE_ASSEMBLY1_1;18000.413231168688;18.207623739148403;18.207623739148403;18.207623739148403;2;10;18.037477772551938;experiment;FIFO;0.28;0;variant_2
5018;ASSEMBLY_1;LINE_ASSEMBLY1_2;18000.874462485408;2.7177411642987863;2.7177411642987863;2.7177411642987863;2;10;20.315336007799488;experiment;FIFO;0.28;0;variant_4
5011;ASSEMBLY_2;ASSEMBLY2_LINE_2;18002.50728156166;7.134506059785053;10.984957826865866;21.224501988490374;3;10;8.626068620302249;experiment;FIFO;0.28;0;variant_2
5021;MOULDING;MOULDING_MACHINE_5;18004.07901096788;0.43042659816273954;0.0;0.0;1;11;27.91850383212295;experiment;FIFO;0.28;0;variant_6
5019;MOULDING;MOULDING_MACHINE_1;18004.301169869763;7.75202493290999;0.0;0.0;1;12;37.66762632972677;experiment;FIFO;0.28;0;variant_2
5021;ASSEMBLY_1;LINE_ASSEMBLY1_3;18004.56894933354;0.4899383656629652;0.4899383656629652;0.4899383656629652;2;12;27.428565466459986;experiment;FIFO;0.28;0;variant_6
5006;SORTING;SORTING_ROBOT_1;18004.667964748576;8.019125853621517;15.058491005602264;64.26380208242335;4;12;5.845872608770151;experiment;FIFO;0.28;0;variant_1
5017;ASSEMBLY_1;LINE_ASSEMBLY1_4;18005.093223345702;20.800902358227177;20.800902358227177;20.800902358227177;2;12;26.561018963580864;experiment;FIFO;0.28;0;variant_6
5000;SORTING;SORTING_ROBOT_1;18005.58595288255;0.9179881339732674;14.321109439970314;59.92042652758755;4;12;4.870680412808724;experiment;FIFO;0.28;0;variant_5
5022;MOULDING;MOULDING_MACHINE_3;18007.595881042253;1.9464866210291802;0.0;0.0;1;13;56.67091414524839;experiment;FIFO;0.28;0;variant_2
5019;ASSEMBLY_1;LINE_ASSEMBLY1_5;18007.852374652255;3.5512047824922774;3.5512047824922774;3.5512047824922774;2;13;34.116421547234495;experiment;FIFO;0.28;0;variant_2
5010;ASSEMBLY_2;ASSEMBLY2_LINE_1;18008.837610454048;19.228136711073603;30.174698772658303;45.85822044319502;3;13;8.973355710673786;experiment;FIFO;0.28;0;variant_5
5015;SORTING;SORTING_ROBOT_1;18009.758007453856;4.172054571306944;15.099516075180873;32.63281523587284;4;13;0.6554395561834099;experiment;FIFO;0.28;0;variant_2
5023;MOULDING;MOULDING_MACHINE_4;18010.072232039773;2.663491693267133;0.0;0.0;1;14;27.735966323038156;experiment;FIFO;0.28;0;variant_3
5015;PACKAGING;PACKAGING_LINE_3;18010.41344701004;0.6554395561834099;0.6554395561834099;33.28825479205625;5;13;0.0;experiment;FIFO;0.28;0;variant_2
5000;PACKAGING;PACKAGING_LINE_2;18010.45663329536;4.870680412808724;4.870680412808724;64.79110694039628;5;12;0.0;experiment;FIFO;0.28;0;variant_5
5006;PACKAGING;PACKAGING_LINE_1;18010.513837357346;5.845872608770151;5.845872608770151;70.1096746911935;5;11;0.0;experiment;FIFO;0.28;0;variant_1
5016;SORTING;SORTING_ROBOT_1;18010.51665954998;0.7586520961231145;15.143884048105974;32.60906865854486;4;11;0.19010360924949055;experiment;FIFO;0.28;0;variant_1
5011;SORTING;SORTING_ROBOT_1;18010.567356702853;0.050697152873908635;8.06007514119483;29.284577129685204;4;11;0.5659934791074193;experiment;FIFO;0.28;0;variant_2
5016;PACKAGING;PACKAGING_LINE_3;18010.70676315923;0.19010360924949055;0.19010360924949055;32.79917226779435;5;10;0.0;experiment;FIFO;0.28;0;variant_1
5011;PACKAGING;PACKAGING_LINE_2;18011.13335018196;0.5659934791074193;0.5659934791074193;29.850570608792623;5;9;0.0;experiment;FIFO;0.28;0;variant_2
5010;SORTING;SORTING_ROBOT_1;18012.724237774608;2.1568810717544693;3.8866273205603648;49.74484776375539;4;9;5.0867283901134215;experiment;FIFO;0.28;0;variant_5
5013;ASSEMBLY_2;ASSEMBLY2_LINE_1;18014.333324904426;5.495714450378728;13.920093735738192;32.127717474886595;3;9;4.117384036813746;experiment;FIFO;0.28;0;variant_2
5026;MOULDING;MOULDING_MACHINE_3;18014.83654006287;0.20634534343116684;0.0;0.0;1;10;27.48775501199998;experiment;FIFO;0.28;0;variant_5
5018;ASSEMBLY_2;ASSEMBLY2_LINE_1;18015.46930796505;1.1359830606234027;14.594845479641663;17.31258664394045;3;10;5.720490528157825;experiment;FIFO;0.28;0;variant_4
5024;MOULDING;MOULDING_MACHINE_5;18016.22120273072;7.564224114656099;0.0;0.0;1;11;35.62269542947979;experiment;FIFO;0.28;0;variant_6
5014;ASSEMBLY_2;ASSEMBLY2_LINE_2;18016.879202553417;14.371920991758088;22.483965537630866;33.13188684000852;3;11;20.50579920355449;experiment;FIFO;0.28;0;variant_3
5017;ASSEMBLY_2;ASSEMBLY2_LINE_2;18017.316825133497;0.43762258008064236;12.223601787794905;33.02450414602208;3;11;14.337417175785959;experiment;FIFO;0.28;0;variant_6
5026;ASSEMBLY_1;LINE_ASSEMBLY1_3;18017.688139469803;2.8515994069312;2.8515994069312;2.8515994069312;2;11;24.63615560506878;experiment;FIFO;0.28;0;variant_5
5010;PACKAGING;PACKAGING_LINE_1;18017.81096616472;5.0867283901134215;5.0867283901134215;54.83157615386881;5;10;0.0;experiment;FIFO;0.28;0;variant_5
5019;ASSEMBLY_2;ASSEMBLY2_LINE_2;18017.856393443177;0.5395683096794528;10.004018790921691;13.555223573413969;3;10;24.112402756312804;experiment;FIFO;0.28;0;variant_2
5013;SORTING;SORTING_ROBOT_1;18018.30700935816;3.973684453732858;3.973684453732858;36.10140192861945;4;10;0.14369958308088826;experiment;FIFO;0.28;0;variant_2
5013;PACKAGING;PACKAGING_LINE_3;18018.45070894124;0.14369958308088826;0.14369958308088826;36.24510151170034;5;9;0.0;experiment;FIFO;0.28;0;variant_2
5025;MOULDING;MOULDING_MACHINE_1;18018.59131594852;6.822296627022297;0.0;0.0;1;10;32.721011558925966;experiment;FIFO;0.28;0;variant_5
5024;ASSEMBLY_1;LINE_ASSEMBLY1_4;18018.71260433736;2.491401606639556;2.491401606639556;2.491401606639556;2;10;33.131293822840234;experiment;FIFO;0.28;0;variant_6
5018;SORTING;SORTING_ROBOT_1;18019.30775632474;1.0007469665797544;3.8384483596892096;21.15103500362966;4;10;1.8820421684686153;experiment;FIFO;0.28;0;variant_4
5014;SORTING;SORTING_ROBOT_1;18019.980614059088;0.6728577343492361;3.1014115056714218;36.23329834567994;4;10;17.404387697883067;experiment;FIFO;0.28;0;variant_3
5028;MOULDING;MOULDING_MACHINE_3;18020.073155947302;0.14848483246169053;0.0;0.0;1;11;23.50478829950589;experiment;FIFO;0.28;0;variant_4
5018;PACKAGING;PACKAGING_LINE_2;18021.189798493207;1.8820421684686153;1.8820421684686153;23.033077172098274;5;10;0.0;experiment;FIFO;0.28;0;variant_4
5027;MOULDING;MOULDING_MACHINE_4;18021.519680025605;1.6674318828627293;0.0;0.0;1;11;33.55143798463541;experiment;FIFO;0.28;0;variant_5
5021;ASSEMBLY_2;ASSEMBLY2_LINE_1;18021.693032669624;6.223724704574124;17.12408333608255;17.614021701745514;3;11;10.304482130377437;experiment;FIFO;0.28;0;variant_6
5029;MOULDING;MOULDING_MACHINE_5;18022.286538118435;0.5662770795279357;0.0;0.0;1;12;26.30061022978407;experiment;FIFO;0.28;0;variant_1
5023;ASSEMBLY_1;LINE_ASSEMBLY1_2;18022.30174322036;12.229511180586996;12.229511180586996;12.229511180586996;2;12;15.50645514245116;experiment;FIFO;0.28;0;variant_3
5020;MOULDING;MOULDING_MACHINE_2;18023.722785615064;23.884623162255593;0.0;0.0;1;13;28.517619143854972;experiment;FIFO;0.28;0;variant_1
5028;ASSEMBLY_1;LINE_ASSEMBLY1_3;18025.285447013503;5.212291066200123;5.212291066200123;5.212291066200123;2;13;18.292497233305767;experiment;FIFO;0.28;0;variant_4
5017;SORTING;SORTING_ROBOT_1;18025.43004952632;5.449435467231524;8.113224392822303;41.137728538844385;4;13;6.224192782963655;experiment;FIFO;0.28;0;variant_6
5019;SORTING;SORTING_ROBOT_1;18025.54291229556;0.11286276924147387;7.686518852384324;21.241742425798293;4;13;16.42588390392848;experiment;FIFO;0.28;0;variant_2
5025;ASSEMBLY_1;LINE_ASSEMBLY1_5;18026.4883283487;7.897012400178937;7.897012400178937;7.897012400178937;2;13;24.82399915874703;experiment;FIFO;0.28;0;variant_5
5031;MOULDING;MOULDING_MACHINE_3;18027.005816938592;0.20514918120170478;0.0;0.0;1;14;28.540930886010756;experiment;FIFO;0.28;0;variant_2
5029;ASSEMBLY_1;LINE_ASSEMBLY1_2;18027.101664642403;4.799921422043553;4.815126523968502;4.815126523968502;2;14;21.485483705815568;experiment;FIFO;0.28;0;variant_1
5026;ASSEMBLY_2;ASSEMBLY2_LINE_2;18027.25747670315;9.401083259974257;9.569337233348051;12.420936640279251;3;14;15.066818371720728;experiment;FIFO;0.28;0;variant_5
5014;SORTING;SORTING_ROBOT_1;18028.09779643228;2.55488413671992;8.117182373192918;44.35048071887286;5;14;9.287205324690149;experiment;FIFO;0.28;0;variant_3
5027;ASSEMBLY_1;LINE_ASSEMBLY1_4;18028.27118322272;6.751503197116108;6.751503197116108;6.751503197116108;2;14;26.799934787519305;experiment;FIFO;0.28;0;variant_5
5031;ASSEMBLY_1;LINE_ASSEMBLY1_5;18028.683626642964;1.6778097043716116;1.6778097043716116;1.6778097043716116;2;14;26.863121181639144;experiment;FIFO;0.28;0;variant_2
5023;ASSEMBLY_2;ASSEMBLY2_LINE_2;18030.293334403355;3.0358577002043603;7.991591182995762;20.22110236358276;3;14;7.514863959455397;experiment;FIFO;0.28;0;variant_3
5021;SORTING;SORTING_ROBOT_1;18030.896957385947;2.799160953665705;9.203924716322945;26.81794641806846;4;14;1.1005574140544923;experiment;FIFO;0.28;0;variant_6
5030;MOULDING;MOULDING_MACHINE_1;18031.61180186328;5.953682054750971;0.0;0.0;1;15;23.612142076486634;experiment;FIFO;0.28;0;variant_2
5017;PACKAGING;PACKAGING_LINE_1;18031.654242309283;6.224192782963655;6.224192782963655;47.36192132180804;5;14;0.0;experiment;FIFO;0.28;0;variant_6
5021;PACKAGING;PACKAGING_LINE_1;18031.9975148;0.3432724907179363;1.1005574140544923;27.91850383212295;5;13;0.0;experiment;FIFO;0.28;0;variant_6
5028;ASSEMBLY_2;ASSEMBLY2_LINE_2;18032.578631361102;2.2852969577470503;7.29318434759989;12.505475413800013;3;13;10.999312885705876;experiment;FIFO;0.28;0;variant_4
5020;ASSEMBLY_1;LINE_ASSEMBLY1_3;18032.589148453964;7.303701440461737;8.866362838900386;8.866362838900386;2;13;19.651256304954586;experiment;FIFO;0.28;0;variant_1
5033;MOULDING;MOULDING_MACHINE_5;18032.902922102;1.7177312369312858;0.0;0.0;1;14;50.31601516151932;experiment;FIFO;0.28;0;variant_1
5032;MOULDING;MOULDING_MACHINE_4;18033.602059104844;5.143922076615127;0.0;0.0;1;15;39.63012396926206;experiment;FIFO;0.28;0;variant_3
5026;SORTING;SORTING_ROBOT_1;18034.970653084147;4.0736956982000265;7.713176380995719;20.13411302127497;4;15;7.353641990725009;experiment;FIFO;0.28;0;variant_5
5023;SORTING;SORTING_ROBOT_1;18036.628515278306;1.6578621941589518;6.335180874950311;26.55628323853307;4;15;1.1796830845050863;experiment;FIFO;0.28;0;variant_3
5014;PACKAGING;PACKAGING_LINE_2;18037.38500175697;9.287205324690149;9.287205324690149;53.63768604356301;6;14;0.0;experiment;FIFO;0.28;0;variant_3
5028;SORTING;SORTING_ROBOT_1;18037.412942834784;0.7844275564784766;4.834311473681737;17.33978688748175;4;14;6.165001412024139;experiment;FIFO;0.28;0;variant_4
5023;PACKAGING;PACKAGING_LINE_2;18037.80819836281;0.42319660583962104;1.1796830845050863;27.735966323038156;5;13;0.0;experiment;FIFO;0.28;0;variant_3
5030;ASSEMBLY_1;LINE_ASSEMBLY1_2;18037.85629570073;6.244493837450136;6.244493837450136;6.244493837450136;2;13;17.367648239036498;experiment;FIFO;0.28;0;variant_2
5033;ASSEMBLY_1;LINE_ASSEMBLY1_4;18038.491443507435;5.58852140543604;5.58852140543604;5.58852140543604;2;13;44.72749375608328;experiment;FIFO;0.28;0;variant_1
5034;MOULDING;MOULDING_MACHINE_2;18039.57257155362;1.9074424608006666;0.0;0.0;1;14;42.57477247315546;experiment;FIFO;0.28;0;variant_6
5025;ASSEMBLY_2;ASSEMBLY2_LINE_2;18040.163324183784;7.584692822681973;13.674995835084701;21.572008235263638;3;14;11.149003323662328;experiment;FIFO;0.28;0;variant_5
5032;ASSEMBLY_1;LINE_ASSEMBLY1_5;18040.83237936342;7.230320258575375;7.230320258575375;7.230320258575375;2;14;32.39980371068668;experiment;FIFO;0.28;0;variant_3
5019;PACKAGING;PACKAGING_LINE_3;18041.96879619949;16.42588390392848;16.42588390392848;37.66762632972677;5;13;0.0;experiment;FIFO;0.28;0;variant_2
5026;PACKAGING;PACKAGING_LINE_1;18042.32429507487;7.353641990725009;7.353641990725009;27.48775501199998;5;12;0.0;experiment;FIFO;0.28;0;variant_5
5022;ASSEMBLY_1;LINE_ASSEMBLY1_1;18042.51733568089;34.92145463863562;34.92145463863562;34.92145463863562;2;12;21.749459506612766;experiment;FIFO;0.28;0;variant_2
5034;ASSEMBLY_1;LINE_ASSEMBLY1_2;18043.353294007906;3.7807224542848417;3.7807224542848417;3.7807224542848417;2;12;38.79405001887062;experiment;FIFO;0.28;0;variant_6
5028;PACKAGING;PACKAGING_LINE_2;18043.57794424681;5.76974588399753;6.165001412024139;23.50478829950589;5;11;0.0;experiment;FIFO;0.28;0;variant_4
5025;SORTING;SORTING_ROBOT_1;18043.912103158043;3.7487789742590394;3.7487789742590394;25.320787209522678;4;11;7.400224349403288;experiment;FIFO;0.28;0;variant_5
5035;MOULDING;MOULDING_MACHINE_3;18044.190429485297;3.4694162273917755;0.0;0.0;1;12;24.534491002483264;experiment;FIFO;0.28;0;variant_5
5024;ASSEMBLY_2;ASSEMBLY2_LINE_1;18044.28665842249;22.5936257528665;25.57405408512932;28.065455691768875;3;12;7.5572397377109155;experiment;FIFO;0.28;0;variant_6
5024;SORTING;SORTING_ROBOT_1;18044.545665957936;0.2590075354455621;0.2590075354455621;28.324463227214437;4;12;7.298232202265353;experiment;FIFO;0.28;0;variant_6
5029;ASSEMBLY_2;ASSEMBLY2_LINE_2;18044.853622945644;4.690298761859594;17.751958303240826;22.567084827209328;3;12;3.7335254025747417;experiment;FIFO;0.28;0;variant_1
5036;MOULDING;MOULDING_MACHINE_1;18044.9039381041;2.6505052591055573;0.0;0.0;1;13;49.1453689577429;experiment;FIFO;0.28;0;variant_6
5031;ASSEMBLY_2;ASSEMBLY2_LINE_2;18044.935210061587;0.08158711594296619;16.25158341862334;17.929393122994952;3;13;10.611537763015804;experiment;FIFO;0.28;0;variant_2
5029;SORTING;SORTING_ROBOT_1;18045.574351286123;0.7207283404786722;0.7207283404786722;23.287813167688;4;13;3.0127970620960696;experiment;FIFO;0.28;0;variant_1
5035;ASSEMBLY_1;LINE_ASSEMBLY1_4;18046.04831893583;1.8578894505335484;1.8578894505335484;1.8578894505335484;2;13;22.676601551949716;experiment;FIFO;0.28;0;variant_5
5033;ASSEMBLY_1;LINE_ASSEMBLY1_3;18046.61422509958;8.122781592144747;8.122781592144747;13.711302997580788;3;13;36.60471216393853;experiment;FIFO;0.28;0;variant_1
5020;ASSEMBLY_2;ASSEMBLY2_LINE_2;18047.41196159588;2.476751534293726;14.822813141916413;23.6891759808168;3;13;4.828443163038173;experiment;FIFO;0.28;0;variant_1
5036;ASSEMBLY_1;LINE_ASSEMBLY1_5;18047.528393954188;2.624455850087543;2.624455850087543;2.624455850087543;2;13;46.52091310765536;experiment;FIFO;0.28;0;variant_6
5031;SORTING;SORTING_ROBOT_1;18047.977537679268;2.403186393145006;3.042327617680712;20.971720740675664;4;13;7.5692101453350915;experiment;FIFO;0.28;0;variant_2
5027;ASSEMBLY_2;ASSEMBLY2_LINE_1;18048.051065244374;3.7644068218833127;19.779882021652156;26.531385218768264;3;13;7.020052765867149;experiment;FIFO;0.28;0;variant_5
5029;PACKAGING;PACKAGING_LINE_2;18048.58714834822;3.0127970620960696;3.0127970620960696;26.30061022978407;5;12;0.0;experiment;FIFO;0.28;0;variant_1
5020;SORTING;SORTING_ROBOT_1;18048.83998400629;0.8624463270207343;1.4280224104077206;25.11719839122452;4;12;3.4004207526304526;experiment;FIFO;0.28;0;variant_1
5025;PACKAGING;PACKAGING_LINE_3;18051.312327507447;7.400224349403288;7.400224349403288;32.721011558925966;5;11;0.0;experiment;FIFO;0.28;0;variant_5
5024;PACKAGING;PACKAGING_LINE_1;18051.8438981602;7.298232202265353;7.298232202265353;35.62269542947979;5;10;0.0;experiment;FIFO;0.28;0;variant_6
5020;PACKAGING;PACKAGING_LINE_3;18052.24040475892;0.928077251472132;3.4004207526304526;28.517619143854972;5;9;0.0;experiment;FIFO;0.28;0;variant_1
5027;SORTING;SORTING_ROBOT_1;18052.881918198826;4.0419341925371555;4.830852954451984;31.36223817322025;4;9;2.1891998114151647;experiment;FIFO;0.28;0;variant_5
5038;MOULDING;MOULDING_MACHINE_4;18053.560250256167;2.6020128847630986;0.0;0.0;1;10;46.17491591392172;experiment;FIFO;0.28;0;variant_4
5030;ASSEMBLY_2;ASSEMBLY2_LINE_2;18053.93715324381;6.525191647928295;16.08085754307831;22.325351380528446;3;10;1.2867906959581887;experiment;FIFO;0.28;0;variant_2
5039;MOULDING;MOULDING_MACHINE_2;18054.662582845303;3.410576490990934;0.0;0.0;1;11;42.41267713081106;experiment;FIFO;0.28;0;variant_5
5032;ASSEMBLY_2;ASSEMBLY2_LINE_1;18054.73063453625;6.679569291874941;13.898255172829522;21.128575431404897;3;11;18.50154853785716;experiment;FIFO;0.28;0;variant_3
5027;PACKAGING;PACKAGING_LINE_1;18055.07111801024;2.1891998114151647;2.1891998114151647;33.55143798463541;5;10;0.0;experiment;FIFO;0.28;0;variant_5
5030;SORTING;SORTING_ROBOT_1;18055.188891354326;1.2517381105171808;1.2517381105171808;23.577089491045626;4;10;0.03505258544100798;experiment;FIFO;0.28;0;variant_2
5030;PACKAGING;PACKAGING_LINE_3;18055.223943939767;0.03505258544100798;0.03505258544100798;23.612142076486634;5;9;0.0;experiment;FIFO;0.28;0;variant_2
5031;PACKAGING;PACKAGING_LINE_2;18055.546747824603;6.959599476384028;7.5692101453350915;28.540930886010756;5;8;0.0;experiment;FIFO;0.28;0;variant_2
5039;ASSEMBLY_1;LINE_ASSEMBLY1_2;18056.110482132462;1.447899287159089;1.447899287159089;1.447899287159089;2;8;40.96477784365197;experiment;FIFO;0.28;0;variant_5
5032;SORTING;SORTING_ROBOT_1;18056.93519596489;1.7463046105622198;2.204561428639863;23.33313686004476;4;8;16.296987109217298;experiment;FIFO;0.28;0;variant_3
5041;MOULDING;MOULDING_MACHINE_1;18057.21027326664;4.612557830554579;0.0;0.0;1;9;45.9708326239961;experiment;FIFO;0.28;0;variant_5
5038;ASSEMBLY_1;LINE_ASSEMBLY1_1;18058.38963180782;4.82938155165175;4.82938155165175;4.82938155165175;2;9;41.34553436226997;experiment;FIFO;0.28;0;variant_4
5043;MOULDING;MOULDING_MACHINE_2;18059.38311908935;2.9210202373615175;0.0;0.0;1;10;41.67866704759217;experiment;FIFO;0.28;0;variant_1
5037;MOULDING;MOULDING_MACHINE_5;18059.686442418955;11.396062297826575;0.0;0.0;1;11;77.8714592211254;experiment;FIFO;0.28;0;variant_4
5043;ASSEMBLY_1;LINE_ASSEMBLY1_3;18061.6147712116;2.2316521222492156;2.2316521222492156;2.2316521222492156;2;11;39.447014925342955;experiment;FIFO;0.28;0;variant_1
5041;ASSEMBLY_1;LINE_ASSEMBLY1_4;18061.6295351264;4.419261859762628;4.419261859762628;4.419261859762628;2;11;41.551570764233475;experiment;FIFO;0.28;0;variant_5
5022;ASSEMBLY_2;ASSEMBLY2_LINE_2;18063.03396854817;9.096815304361371;20.51663286728217;55.43808750591779;3;11;1.2328266393305967;experiment;FIFO;0.28;0;variant_2
5045;MOULDING;MOULDING_MACHINE_2;18063.21575373617;1.6227296198776457;0.0;0.0;1;12;47.30572330601717;experiment;FIFO;0.28;0;variant_2
5046;MOULDING;MOULDING_MACHINE_5;18063.23607066512;0.7580893957092485;0.0;0.0;1;13;46.81320729219442;experiment;FIFO;0.28;0;variant_4
5022;SORTING;SORTING_ROBOT_1;18063.34816010257;0.31419155440016766;0.31419155440016766;55.75227906031796;4;13;0.918635084930429;experiment;FIFO;0.28;0;variant_2
5042;MOULDING;MOULDING_MACHINE_4;18063.3768783592;7.491231472598884;0.0;0.0;1;14;54.987656331741164;experiment;FIFO;0.28;0;variant_3
5035;ASSEMBLY_2;ASSEMBLY2_LINE_2;18063.700811157312;0.6668426091418951;17.652492221481225;19.510381672014773;3;14;5.024109330468491;experiment;FIFO;0.28;0;variant_5
5035;SORTING;SORTING_ROBOT_1;18063.88758938322;0.18677822590689175;0.18677822590689175;19.697159897921665;4;14;4.837331104561599;experiment;FIFO;0.28;0;variant_5
5042;ASSEMBLY_1;LINE_ASSEMBLY1_3;18064.01309216811;0.6362138089098153;0.6362138089098153;0.6362138089098153;2;14;54.35144252283135;experiment;FIFO;0.28;0;variant_3
5022;PACKAGING;PACKAGING_LINE_3;18064.2667951875;0.918635084930429;0.918635084930429;56.67091414524839;5;13;0.0;experiment;FIFO;0.28;0;variant_2
5044;MOULDING;MOULDING_MACHINE_1;18064.620090967805;4.220460918473691;0.0;0.0;1;14;39.45098594249794;experiment;FIFO;0.28;0;variant_2
5044;ASSEMBLY_1;LINE_ASSEMBLY1_4;18064.62416747617;0.004076508364960318;0.004076508364960318;0.004076508364960318;2;14;39.44690943413298;experiment;FIFO;0.28;0;variant_2
5047;MOULDING;MOULDING_MACHINE_2;18064.74785195202;1.5320982158482366;0.0;0.0;1;15;49.47027160050857;experiment;FIFO;0.28;0;variant_2
5046;ASSEMBLY_1;LINE_ASSEMBLY1_1;18065.273722068392;2.0376514032723207;2.0376514032723207;2.0376514032723207;2;15;44.7755558889221;experiment;FIFO;0.28;0;variant_4
5040;MOULDING;MOULDING_MACHINE_3;18066.14337254275;14.709940348748205;0.0;0.0;1;16;39.40979756110755;experiment;FIFO;0.28;0;variant_4
5040;ASSEMBLY_1;LINE_ASSEMBLY1_4;18066.39344898792;0.25007644517245353;0.25007644517245353;0.25007644517245353;2;16;39.1597211159351;experiment;FIFO;0.28;0;variant_4
5035;PACKAGING;PACKAGING_LINE_2;18068.72492048778;4.837331104561599;4.837331104561599;24.534491002483264;5;15;0.0;experiment;FIFO;0.28;0;variant_5
5048;MOULDING;MOULDING_MACHINE_5;18070.86908144262;5.739806650522951;0.0;0.0;1;16;66.76013344532475;experiment;FIFO;0.28;0;variant_4
5047;ASSEMBLY_1;LINE_ASSEMBLY1_3;18071.24289880145;6.495046849431674;6.495046849431674;6.495046849431674;2;16;42.975224751076894;experiment;FIFO;0.28;0;variant_2
5032;PACKAGING;PACKAGING_LINE_1;18073.232183074106;16.296987109217298;16.296987109217298;39.63012396926206;5;15;0.0;experiment;FIFO;0.28;0;variant_3
5051;MOULDING;MOULDING_MACHINE_2;18075.3546612917;0.6318377155803319;0.0;0.0;1;16;39.61619614956362;experiment;FIFO;0.28;0;variant_5
5033;ASSEMBLY_2;ASSEMBLY2_LINE_2;18076.443779430767;12.742968273454608;29.829554331186955;43.54085732876774;4;16;6.7751578327515745;experiment;FIFO;0.28;0;variant_1
5049;MOULDING;MOULDING_MACHINE_4;18078.35349933592;5.47352994403991;0.0;0.0;1;17;28.47064204300841;experiment;FIFO;0.28;0;variant_2
5034;ASSEMBLY_2;ASSEMBLY2_LINE_1;18078.4623380989;23.73170356265109;35.10904409099385;38.88976654527869;3;17;3.685005927876773;experiment;FIFO;0.28;0;variant_6
5052;MOULDING;MOULDING_MACHINE_3;18078.89391581039;2.285870604468073;0.0;0.0;1;18;31.88474335398132;experiment;FIFO;0.28;0;variant_3
5036;ASSEMBLY_2;ASSEMBLY2_LINE_2;18079.337324873584;2.8935454428174125;31.808930919396516;34.43338676948406;3;18;14.711982188258844;experiment;FIFO;0.28;0;variant_6
5045;ASSEMBLY_1;LINE_ASSEMBLY1_2;18079.66615956657;16.450405830397358;16.450405830397358;16.450405830397358;2;18;30.855317475619813;experiment;FIFO;0.28;0;variant_2
5049;ASSEMBLY_1;LINE_ASSEMBLY1_3;18079.756363259785;1.4028639238640608;1.4028639238640608;1.4028639238640608;2;18;27.06777811914435;experiment;FIFO;0.28;0;variant_2
5045;ASSEMBLY_1;LINE_ASSEMBLY1_3;18079.87440929108;0.11804603129348834;0.2082497245100967;16.658655554907455;3;18;30.647067751109716;experiment;FIFO;0.28;0;variant_2
5051;ASSEMBLY_1;LINE_ASSEMBLY1_4;18080.624155754285;5.26949446258368;5.26949446258368;5.26949446258368;2;18;34.34670168697994;experiment;FIFO;0.28;0;variant_5
5033;SORTING;SORTING_ROBOT_1;18080.693154827968;4.24937539720122;4.24937539720122;47.79023272596896;5;18;2.5257824355503544;experiment;FIFO;0.28;0;variant_1
5034;SORTING;SORTING_ROBOT_1;18080.8577453893;0.16459056133317063;2.3954072904016357;41.285173835680325;4;18;1.2895986374751374;experiment;FIFO;0.28;0;variant_6
5052;ASSEMBLY_1;LINE_ASSEMBLY1_2;18080.887921233345;1.2217616667767288;1.9940054229555244;1.9940054229555244;2;18;29.890737931025797;experiment;FIFO;0.28;0;variant_3
5053;MOULDING;MOULDING_MACHINE_5;18081.4486098162;1.6314417737376061;0.0;0.0;1;19;41.96791241880783;experiment;FIFO;0.28;0;variant_6
5038;ASSEMBLY_2;ASSEMBLY2_LINE_2;18081.685637187093;2.348312313508359;23.296005379273993;28.125386930925742;3;19;18.04952898299598;experiment;FIFO;0.28;0;variant_4
5039;ASSEMBLY_2;ASSEMBLY2_LINE_1;18082.044912148063;3.582574049163668;25.93443001560081;27.3823293027599;3;19;15.030347828051163;experiment;FIFO;0.28;0;variant_5
5048;ASSEMBLY_1;LINE_ASSEMBLY1_1;18082.10109388748;11.23201244485972;11.23201244485972;11.23201244485972;2;19;55.528121000465035;experiment;FIFO;0.28;0;variant_4
5034;PACKAGING;PACKAGING_LINE_2;18082.147344026776;1.2895986374751374;1.2895986374751374;42.57477247315546;5;18;0.0;experiment;FIFO;0.28;0;variant_6
5033;PACKAGING;PACKAGING_LINE_3;18083.21893726352;2.5257824355503544;2.5257824355503544;50.31601516151932;6;17;0.0;experiment;FIFO;0.28;0;variant_1
5043;ASSEMBLY_2;ASSEMBLY2_LINE_2;18083.42669900092;1.7410618138274003;21.81192778932018;24.043579911569395;3;17;17.635087136022776;experiment;FIFO;0.28;0;variant_1
5053;ASSEMBLY_1;LINE_ASSEMBLY1_3;18084.92489996224;3.4762901460380817;3.4762901460380817;3.4762901460380817;2;17;38.491622272769746;experiment;FIFO;0.28;0;variant_6
5050;MOULDING;MOULDING_MACHINE_1;18085.555927091693;12.108432900236949;0.0;0.0;1;18;79.3982095387073;experiment;FIFO;0.28;0;variant_4
5054;MOULDING;MOULDING_MACHINE_2;18085.85739491933;5.3616611561592435;0.0;0.0;1;19;72.71248943323735;experiment;FIFO;0.28;0;variant_4
5055;MOULDING;MOULDING_MACHINE_4;18086.27465662884;1.6134861999380519;0.0;0.0;1;20;55.85364796215799;experiment;FIFO;0.28;0;variant_4
