case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
3207;INSPECTION_3;INSPECTION_3_LINE_2;11723.39805311249;3.5732150812018517;3.5732150812018517;60.58756898678439;8;18;0.0;experiment;FIFO;0.28;0;variant_1
3192;INSPECTION_3;INSPECTION_3_LINE_1;11723.853264518562;4.099222457225551;4.099222457225551;92.04886964795878;10;17;0.0;experiment;FIFO;0.28;0;variant_1
3210;SORTING;SORTING_ROBOT_1;11724.159166751342;1.2044685447399388;34.91321206016255;44.98772456681763;4;17;16.241303850647455;experiment;FIFO;0.28;0;variant_2
3220;ASSEMBLY_1;LINE_ASSEMBLY1_4;11725.23363798181;4.842895684825635;4.842895684825635;4.842895684825635;2;17;77.70230829130196;experiment;FIFO;0.28;0;variant_1
3208;PACKAGING;PACKAGING_LINE_1;11726.7653483728;12.518779141730192;12.518779141730192;53.939700422470196;5;17;3.375571721469896;experiment;FIFO;0.28;0;variant_2
3208;INSPECTION_1;INSPECTION_1_LINE_2;11727.207116387304;0.44176801450339553;0.44176801450339553;54.38146843697359;6;17;2.9338037069665006;experiment;FIFO;0.28;0;variant_2
3208;INSPECTION_2;INSPECTION_2_LINE_1;11728.078278133777;0.8711617464723531;0.8711617464723531;55.252630183445945;7;17;2.0626419604941475;experiment;FIFO;0.28;0;variant_2
3221;ASSEMBLY_2;ASSEMBLY2_LINE_2;11728.152970214616;4.813460696159382;4.813460696159382;6.021368471978349;3;17;59.439051312367155;experiment;FIFO;0.28;0;variant_1
3209;PACKAGING;PACKAGING_LINE_2;11728.56575950845;5.611061301848167;5.611061301848167;49.10080063860187;5;17;5.227740829304821;experiment;FIFO;0.28;0;variant_6
3213;SORTING;SORTING_ROBOT_1;11728.6164636074;4.457296856058747;37.66171626436699;43.56795636077368;4;17;7.75401607133972;experiment;FIFO;0.28;0;variant_1
3209;INSPECTION_1;INSPECTION_1_LINE_1;11729.17803581966;0.612276311208916;0.612276311208916;49.713076949810784;6;17;4.615464518095905;experiment;FIFO;0.28;0;variant_6
3222;ASSEMBLY_1;LINE_ASSEMBLY1_1;11729.741014810554;7.035718360955798;7.035718360955798;7.035718360955798;2;17;72.98886700942967;experiment;FIFO;0.28;0;variant_3
3208;INSPECTION_3;INSPECTION_3_LINE_2;11730.14092009427;2.0626419604941475;2.0626419604941475;57.31527214394009;8;16;0.0;experiment;FIFO;0.28;0;variant_2
3210;PACKAGING;PACKAGING_LINE_3;11730.309459266697;6.150292515354522;6.150292515354522;51.138017082172155;5;16;10.091011335292933;experiment;FIFO;0.28;0;variant_2
3201;SORTING;SORTING_ROBOT_1;11732.766509380885;4.1500457734837255;40.88544632838784;76.14819506881213;4;16;27.22054196404133;experiment;FIFO;0.28;0;variant_5
3209;INSPECTION_2;INSPECTION_2_LINE_2;11733.088725960974;3.9106901413142623;3.9106901413142623;53.623767091125046;7;16;0.7047743767816428;experiment;FIFO;0.28;0;variant_6
3209;INSPECTION_3;INSPECTION_3_LINE_1;11733.793500337755;0.7047743767816428;0.7047743767816428;54.32854146790669;8;15;0.0;experiment;FIFO;0.28;0;variant_6
3213;PACKAGING;PACKAGING_LINE_1;11735.32150634578;6.705042738378324;6.705042738378324;50.272999099152;5;15;1.0489733329613955;experiment;FIFO;0.28;0;variant_1
3213;INSPECTION_1;INSPECTION_1_LINE_1;11735.647114904395;0.32560855861629534;0.32560855861629534;50.5986076577683;6;15;0.7233647743451002;experiment;FIFO;0.28;0;variant_1
3213;INSPECTION_2;INSPECTION_2_LINE_1;11735.752737333056;0.10562242866035376;0.10562242866035376;50.70423008642865;7;15;0.6177423456847464;experiment;FIFO;0.28;0;variant_1
3213;INSPECTION_3;INSPECTION_3_LINE_2;11736.37047967874;0.6177423456847464;0.6177423456847464;51.3219724321134;8;14;0.0;experiment;FIFO;0.28;0;variant_1
3223;MOULDING;MOULDING_MACHINE_5;11737.639062665385;8.021965261896185;0.0;0.0;1;15;56.86852335803451;experiment;FIFO;0.28;0;variant_4
3225;MOULDING;MOULDING_MACHINE_4;11737.708576486772;1.5268749513779767;0.0;0.0;1;16;56.56284113220863;experiment;FIFO;0.28;0;variant_6
3210;INSPECTION_1;INSPECTION_1_LINE_2;11738.192858636214;7.883399369517065;7.883399369517065;59.02141645168922;6;16;2.207611965775868;experiment;FIFO;0.28;0;variant_2
3223;ASSEMBLY_1;LINE_ASSEMBLY1_5;11738.364351401768;0.7252887363829359;0.7252887363829359;0.7252887363829359;2;16;56.14323462165157;experiment;FIFO;0.28;0;variant_4
3210;INSPECTION_2;INSPECTION_2_LINE_2;11738.766359526864;0.5735008906503936;0.5735008906503936;59.59491734233961;7;16;1.6341110751254746;experiment;FIFO;0.28;0;variant_2
3224;MOULDING;MOULDING_MACHINE_1;11739.525097544172;4.776355459356637;0.0;0.0;1;17;74.22804767774687;experiment;FIFO;0.28;0;variant_6
3210;INSPECTION_3;INSPECTION_3_LINE_1;11740.40047060199;1.6341110751254746;1.6341110751254746;61.22902841746509;8;16;0.0;experiment;FIFO;0.28;0;variant_2
3225;ASSEMBLY_1;LINE_ASSEMBLY1_2;11741.058888446129;3.3503119593569863;3.3503119593569863;3.3503119593569863;2;16;53.212529172851646;experiment;FIFO;0.28;0;variant_6
3223;ASSEMBLY_2;ASSEMBLY2_LINE_2;11741.933317008032;3.5689656062641006;3.5689656062641006;4.2942543426470365;3;16;52.57426901538747;experiment;FIFO;0.28;0;variant_4
3214;SORTING;SORTING_ROBOT_1;11742.637840239748;9.871330858863075;45.88306799814018;58.24233524989904;4;16;6.30389714582634;experiment;FIFO;0.28;0;variant_6
3214;PACKAGING;PACKAGING_LINE_3;11744.297761239684;1.6599209999367304;1.6599209999367304;59.90225624983577;5;16;4.64397614588961;experiment;FIFO;0.28;0;variant_6
3214;INSPECTION_1;INSPECTION_1_LINE_1;11744.353181509923;0.05542027023875562;0.05542027023875562;59.95767652007453;6;16;4.588555875650854;experiment;FIFO;0.28;0;variant_6
3214;INSPECTION_2;INSPECTION_2_LINE_1;11746.104594686483;1.7514131765601633;1.7514131765601633;61.70908969663469;7;16;2.837142699090691;experiment;FIFO;0.28;0;variant_6
3226;MOULDING;MOULDING_MACHINE_3;11746.512224776685;5.4543991274604195;0.0;0.0;1;17;130.94946884637466;experiment;FIFO;0.28;0;variant_3
3227;MOULDING;MOULDING_MACHINE_2;11746.629593227162;3.760122474302989;0.0;0.0;1;18;67.32333509085584;experiment;FIFO;0.28;0;variant_6
3206;SORTING;SORTING_ROBOT_1;11747.666481249053;5.02864100930492;50.34000703891434;72.56590065965975;4;18;5.145931010820277;experiment;FIFO;0.28;0;variant_5
3214;INSPECTION_3;INSPECTION_3_LINE_2;11748.287743977357;2.183149290873189;2.183149290873189;63.89223898750788;8;18;0.6539934082175023;experiment;FIFO;0.28;0;variant_6
3225;ASSEMBLY_2;ASSEMBLY2_LINE_2;11748.539970305832;6.6066532978002215;7.4810818597034086;10.831393819060395;3;18;45.73144731314824;experiment;FIFO;0.28;0;variant_6
3214;INSPECTION_3;INSPECTION_3_LINE_1;11748.941737385574;0.6539934082175023;0.6539934082175023;64.54623239572538;9;17;0.0;experiment;FIFO;0.28;0;variant_6
3206;PACKAGING;PACKAGING_LINE_1;11749.007348448466;1.340867199412969;1.340867199412969;73.90676785907272;5;17;3.805063811407308;experiment;FIFO;0.28;0;variant_5
3211;SORTING;SORTING_ROBOT_1;11750.095678778229;2.4291975291762355;51.88347230680847;63.22196219178841;4;17;11.776728819319032;experiment;FIFO;0.28;0;variant_2
3220;ASSEMBLY_1;LINE_ASSEMBLY1_3;11750.79476720816;25.561129226349294;25.561129226349294;30.40402491117493;3;17;52.14117906495267;experiment;FIFO;0.28;0;variant_1
3206;INSPECTION_1;INSPECTION_1_LINE_2;11751.161673866734;2.1543254182688543;2.1543254182688543;76.06109327734157;6;17;1.6507383931384538;experiment;FIFO;0.28;0;variant_5
3220;ASSEMBLY_2;ASSEMBLY2_LINE_2;11751.97713014216;1.1823629340015032;1.1823629340015032;31.586387845176432;4;17;50.95881613095116;experiment;FIFO;0.28;0;variant_1
3206;INSPECTION_2;INSPECTION_2_LINE_2;11752.052074303054;0.8904004363193962;0.8904004363193962;76.95149371366097;7;17;0.7603379568190576;experiment;FIFO;0.28;0;variant_5
3211;PACKAGING;PACKAGING_LINE_3;11752.36213710738;2.2664583291516465;2.2664583291516465;65.48842052094005;5;17;9.510270490167386;experiment;FIFO;0.28;0;variant_2
3215;SORTING;SORTING_ROBOT_1;11752.558602328105;2.4629235498759954;48.86454052847694;58.5785796107848;4;17;21.71391083393428;experiment;FIFO;0.28;0;variant_2
3206;INSPECTION_3;INSPECTION_3_LINE_2;11752.812412259873;0.7603379568190576;0.7603379568190576;77.71183167048002;8;16;0.0;experiment;FIFO;0.28;0;variant_5
3222;ASSEMBLY_2;ASSEMBLY2_LINE_1;11753.329980314336;23.588965503782674;23.588965503782674;30.624683864738472;3;16;49.399901505646994;experiment;FIFO;0.28;0;variant_3
3229;MOULDING;MOULDING_MACHINE_4;11753.368285038909;3.2517179229726025;0.0;0.0;1;17;103.0704582538292;experiment;FIFO;0.28;0;variant_3
3228;MOULDING;MOULDING_MACHINE_5;11754.080440950676;7.1112006237890455;0.0;0.0;1;18;60.76131250238359;experiment;FIFO;0.28;0;variant_6
3224;ASSEMBLY_1;LINE_ASSEMBLY1_4;11754.755100792536;15.230003248363573;15.230003248363573;15.230003248363573;2;18;58.9980444293833;experiment;FIFO;0.28;0;variant_6
3201;PACKAGING;PACKAGING_LINE_2;11755.036658722234;22.27014934134968;22.27014934134968;98.41834441016181;5;18;4.950392622691652;experiment;FIFO;0.28;0;variant_5
3201;INSPECTION_1;INSPECTION_1_LINE_1;11755.745232878358;0.7085741561240866;0.7085741561240866;99.1269185662859;6;18;4.241818466567565;experiment;FIFO;0.28;0;variant_5
3211;PACKAGING;PACKAGING_LINE_1;11756.830598687193;4.468461579812356;4.468461579812356;69.95688210075241;6;18;5.04180891035503;experiment;FIFO;0.28;0;variant_2
3211;INSPECTION_1;INSPECTION_1_LINE_2;11757.029938339549;0.1993396523557749;0.1993396523557749;70.15622175310818;7;18;4.842469257999255;experiment;FIFO;0.28;0;variant_2
3231;MOULDING;MOULDING_MACHINE_3;11758.69051993392;1.4096644651435781;0.0;0.0;1;19;56.68081454313142;experiment;FIFO;0.28;0;variant_1
3201;INSPECTION_2;INSPECTION_2_LINE_1;11758.84976738324;3.1045345048823947;3.1045345048823947;102.23145307116829;7;19;1.1372839616851707;experiment;FIFO;0.28;0;variant_5
3201;INSPECTION_3;INSPECTION_3_LINE_1;11759.987051344926;1.1372839616851707;1.1372839616851707;103.36873703285346;8;18;0.0;experiment;FIFO;0.28;0;variant_5
3227;ASSEMBLY_1;LINE_ASSEMBLY1_5;11760.262981217393;13.633387990230403;13.633387990230403;13.633387990230403;2;18;53.68994710062543;experiment;FIFO;0.28;0;variant_6
3228;ASSEMBLY_1;LINE_ASSEMBLY1_3;11760.99172670736;6.911285756683355;6.911285756683355;6.911285756683355;2;18;53.850026745700234;experiment;FIFO;0.28;0;variant_6
3211;INSPECTION_2;INSPECTION_2_LINE_2;11761.197577303006;4.167638963457648;4.167638963457648;74.32386071656583;8;18;0.6748302945416071;experiment;FIFO;0.28;0;variant_2
3211;INSPECTION_3;INSPECTION_3_LINE_2;11761.872407597548;0.6748302945416071;0.6748302945416071;74.99869101110744;9;17;0.0;experiment;FIFO;0.28;0;variant_2
3217;SORTING;SORTING_ROBOT_1;11762.209784275894;9.651181947789155;56.591838077116336;71.08913180929994;4;17;6.634290588701333;experiment;FIFO;0.28;0;variant_3
3227;ASSEMBLY_2;ASSEMBLY2_LINE_1;11764.957371381131;4.694390163738717;4.694390163738717;18.32777815396912;3;17;48.995556936886715;experiment;FIFO;0.28;0;variant_6
3231;ASSEMBLY_1;LINE_ASSEMBLY1_4;11765.266607561452;6.576087627532615;6.576087627532615;6.576087627532615;2;17;50.1047269155988;experiment;FIFO;0.28;0;variant_1
3216;SORTING;SORTING_ROBOT_1;11765.581974477836;3.3721902019424306;58.54340050631254;76.06422024730091;4;17;4.082814405741374;experiment;FIFO;0.28;0;variant_1
3216;PACKAGING;PACKAGING_LINE_1;11766.536886910246;0.9549124324094009;0.9549124324094009;77.01913267971031;5;17;3.127901973331973;experiment;FIFO;0.28;0;variant_1
3234;MOULDING;MOULDING_MACHINE_5;11766.845780154625;2.136200509936316;0.0;0.0;1;18;65.59375969447865;experiment;FIFO;0.28;0;variant_1
3228;ASSEMBLY_2;ASSEMBLY2_LINE_1;11766.856951672438;1.8995802913068474;5.865224965078596;12.776510721761952;3;18;47.98480178062164;experiment;FIFO;0.28;0;variant_6
3217;PACKAGING;PACKAGING_LINE_2;11767.074857786063;4.865073510169168;4.865073510169168;75.95420531946911;5;18;1.769217078532165;experiment;FIFO;0.28;0;variant_3
3217;INSPECTION_1;INSPECTION_1_LINE_2;11767.101290327972;0.02643254190843436;0.02643254190843436;75.98063786137755;6;18;1.7427845366237307;experiment;FIFO;0.28;0;variant_3
3233;MOULDING;MOULDING_MACHINE_4;11767.191042639004;5.6977108879436855;0.0;0.0;1;19;58.11938440301674;experiment;FIFO;0.28;0;variant_3
3216;INSPECTION_1;INSPECTION_1_LINE_1;11767.651338682415;1.1144517721695593;1.1144517721695593;78.13358445187987;6;19;2.0134502011624136;experiment;FIFO;0.28;0;variant_1
3224;ASSEMBLY_2;ASSEMBLY2_LINE_2;11767.984553645088;13.22945285255264;13.22945285255264;28.459456100916213;3;19;45.76859157683066;experiment;FIFO;0.28;0;variant_6
3234;ASSEMBLY_1;LINE_ASSEMBLY1_5;11768.257592753092;1.4118125984678045;1.4118125984678045;1.4118125984678045;2;19;64.18194709601084;experiment;FIFO;0.28;0;variant_1
3217;INSPECTION_2;INSPECTION_2_LINE_1;11768.302021921154;1.2007315931823541;1.2007315931823541;77.1813694545599;7;19;0.5420529434413766;experiment;FIFO;0.28;0;variant_3
3233;MOULDING;MOULDING_MACHINE_5;11768.740618377804;1.549575738799831;1.549575738799831;1.549575738799831;2;19;56.56980866421691;experiment;FIFO;0.28;0;variant_3
3217;INSPECTION_3;INSPECTION_3_LINE_1;11768.844074864595;0.5420529434413766;0.5420529434413766;77.72342239800128;8;18;0.0;experiment;FIFO;0.28;0;variant_3
3215;PACKAGING;PACKAGING_LINE_3;11768.850943926454;16.292341598349594;16.292341598349594;74.8709212091344;5;18;5.421569235584684;experiment;FIFO;0.28;0;variant_2
3237;MOULDING;MOULDING_MACHINE_5;11769.226148136528;0.395868021509159;0.0;0.0;1;19;82.40347512728658;experiment;FIFO;0.28;0;variant_1
3212;SORTING;SORTING_ROBOT_1;11769.42116635459;3.83919187675383;60.86033478001082;86.02785040433446;4;19;8.83793071859327;experiment;FIFO;0.28;0;variant_1
3230;MOULDING;MOULDING_MACHINE_1;11769.451203350867;16.409643893142857;0.0;0.0;1;20;85.12010490698412;experiment;FIFO;0.28;0;variant_6
3216;INSPECTION_2;INSPECTION_2_LINE_2;11769.536844245573;1.8855055631574942;1.8855055631574942;80.01909001503736;7;20;0.1279446380049194;experiment;FIFO;0.28;0;variant_1
3216;INSPECTION_3;INSPECTION_3_LINE_2;11769.664788883578;0.1279446380049194;0.1279446380049194;80.14703465304228;8;19;0.0;experiment;FIFO;0.28;0;variant_1
3236;MOULDING;MOULDING_MACHINE_4;11769.924912735882;2.6615603412137716;0.0;0.0;1;20;64.35961078836954;experiment;FIFO;0.28;0;variant_6
3235;MOULDING;MOULDING_MACHINE_3;11770.307414346764;3.3094660673323233;0.0;0.0;1;21;89.84426877847181;experiment;FIFO;0.28;0;variant_2
3232;MOULDING;MOULDING_MACHINE_2;11771.0216837246;13.525024116905115;0.0;0.0;1;22;68.14335546678376;experiment;FIFO;0.28;0;variant_2
3230;ASSEMBLY_1;LINE_ASSEMBLY1_5;11771.729557755774;2.278354404907077;2.278354404907077;2.278354404907077;2;22;82.84175050207705;experiment;FIFO;0.28;0;variant_6
3239;MOULDING;MOULDING_MACHINE_1;11771.759650640448;1.8731364401392057;0.0;0.0;1;23;68.46266929074409;experiment;FIFO;0.28;0;variant_4
3233;ASSEMBLY_1;LINE_ASSEMBLY1_3;11771.786682747095;3.0460643692913436;3.0460643692913436;4.595640108091175;3;23;53.523744294925564;experiment;FIFO;0.28;0;variant_3
3231;ASSEMBLY_2;ASSEMBLY2_LINE_1;11771.92200444137;5.065052768932219;6.655396879918044;13.23148450745066;3;23;43.44933003568076;experiment;FIFO;0.28;0;variant_1
3215;INSPECTION_1;INSPECTION_1_LINE_2;11771.940151566225;3.089207639770393;3.089207639770393;77.96012884890479;6;23;2.332361595814291;experiment;FIFO;0.28;0;variant_2
3238;MOULDING;MOULDING_MACHINE_5;11772.030571643216;2.4640560681764327;0.0;0.0;1;24;84.4594163977963;experiment;FIFO;0.28;0;variant_2
3230;ASSEMBLY_2;ASSEMBLY2_LINE_1;11772.6000080756;0.6780036342297535;0.8704503198259772;3.148804724733054;3;24;81.97130018225107;experiment;FIFO;0.28;0;variant_6
3215;INSPECTION_2;INSPECTION_2_LINE_1;11772.637333451208;0.6971818849833653;0.6971818849833653;78.65731073388815;7;24;1.6351797108309256;experiment;FIFO;0.28;0;variant_2
3236;ASSEMBLY_1;LINE_ASSEMBLY1_5;11773.046526754266;1.316968998491575;3.121614018384207;3.121614018384207;2;24;61.23799676998533;experiment;FIFO;0.28;0;variant_6
3240;MOULDING;MOULDING_MACHINE_4;11773.186982525742;1.8453991917576786;0.0;0.0;1;25;66.2225620597219;experiment;FIFO;0.28;0;variant_3
3232;ASSEMBLY_1;LINE_ASSEMBLY1_5;11773.5191918626;0.4726651083346951;2.49750813799983;2.49750813799983;2;25;65.64584732878393;experiment;FIFO;0.28;0;variant_2
3233;ASSEMBLY_2;ASSEMBLY2_LINE_1;11773.955971824294;1.3559637486941938;2.1692890771992097;6.764929185290384;4;25;51.354455217726354;experiment;FIFO;0.28;0;variant_3
3215;INSPECTION_3;INSPECTION_3_LINE_1;11774.27251316204;1.6351797108309256;1.6351797108309256;80.29249044471908;8;24;0.0;experiment;FIFO;0.28;0;variant_2
3219;SORTING;SORTING_ROBOT_1;11774.337372940692;4.916206586101907;58.605064416406094;71.93247949274883;4;24;12.54096722434224;experiment;FIFO;0.28;0;variant_3
3212;PACKAGING;PACKAGING_LINE_1;11774.383871108752;4.962704754161678;4.962704754161678;90.99055515849614;5;24;3.8752259644315927;experiment;FIFO;0.28;0;variant_1
3229;ASSEMBLY_1;LINE_ASSEMBLY1_2;11775.923104641195;22.554819602286443;22.554819602286443;22.554819602286443;2;24;80.51563865154276;experiment;FIFO;0.28;0;variant_3
3239;ASSEMBLY_1;LINE_ASSEMBLY1_5;11776.896804493752;3.377612631151351;5.137153853303971;5.137153853303971;2;24;63.32551543744012;experiment;FIFO;0.28;0;variant_4
3218;SORTING;SORTING_ROBOT_1;11777.2858766088;2.9485036681071506;61.52100978541603;78.98667397722784;4;24;4.442988340602824;experiment;FIFO;0.28;0;variant_2
3234;ASSEMBLY_2;ASSEMBLY2_LINE_2;11778.188714963931;9.931122210839021;9.931122210839021;11.342934809306826;3;24;54.250824885171824;experiment;FIFO;0.28;0;variant_1
3212;INSPECTION_1;INSPECTION_1_LINE_1;11778.198179625162;3.814308516410165;3.814308516410165;94.8048636749063;6;24;0.060917448021427845;experiment;FIFO;0.28;0;variant_1
3212;INSPECTION_2;INSPECTION_2_LINE_2;11778.208472912282;0.01029328711956623;0.01029328711956623;94.81515696202587;7;24;0.050624160901861615;experiment;FIFO;0.28;0;variant_1
3212;INSPECTION_3;INSPECTION_3_LINE_2;11778.259097073184;0.050624160901861615;0.050624160901861615;94.86578112292773;8;23;0.0;experiment;FIFO;0.28;0;variant_1
3218;PACKAGING;PACKAGING_LINE_3;11778.314425917502;1.0285493087030773;1.0285493087030773;80.01522328593092;5;23;3.4144390318997466;experiment;FIFO;0.28;0;variant_2
3241;MOULDING;MOULDING_MACHINE_3;11778.364845288212;4.576209140835999;0.0;0.0;1;24;82.76994181613554;experiment;FIFO;0.28;0;variant_4
3218;INSPECTION_1;INSPECTION_1_LINE_2;11778.64954589524;0.3351199777371221;0.3351199777371221;80.35034326366804;6;24;3.0793190541626245;experiment;FIFO;0.28;0;variant_2
3219;PACKAGING;PACKAGING_LINE_2;11778.737740045532;4.400367104839461;4.400367104839461;76.33284659758829;5;24;8.140600119502778;experiment;FIFO;0.28;0;variant_3
3218;INSPECTION_2;INSPECTION_2_LINE_1;11779.359628600734;0.7100827054946421;0.7100827054946421;81.06042596916268;7;24;2.3692363486679824;experiment;FIFO;0.28;0;variant_2
3235;ASSEMBLY_1;LINE_ASSEMBLY1_3;11779.487717290793;7.70103454369746;9.180302944028881;9.180302944028881;2;24;80.66396583444293;experiment;FIFO;0.28;0;variant_2
3221;SORTING;SORTING_ROBOT_1;11781.019972985669;3.7340963768692745;52.867002771052285;58.88837124303063;4;24;6.572048541314871;experiment;FIFO;0.28;0;variant_1
3219;PACKAGING;PACKAGING_LINE_1;11781.544111113915;2.806371068383669;2.806371068383669;79.13921766597196;6;24;5.3342290511191095;experiment;FIFO;0.28;0;variant_3
3218;INSPECTION_3;INSPECTION_3_LINE_1;11781.728864949402;2.3692363486679824;2.3692363486679824;83.42966231783066;8;23;0.0;experiment;FIFO;0.28;0;variant_2
3219;INSPECTION_1;INSPECTION_1_LINE_1;11782.57372926194;1.0296181480243831;1.0296181480243831;80.16883581399634;7;23;4.304610903094726;experiment;FIFO;0.28;0;variant_3
3232;ASSEMBLY_2;ASSEMBLY2_LINE_2;11783.109377869428;4.920662905497011;9.590186006827935;12.087694144827765;3;23;56.055661321955995;experiment;FIFO;0.28;0;variant_2
3236;ASSEMBLY_2;ASSEMBLY2_LINE_1;11783.817586456727;9.861614632432975;10.77105970246157;13.892673720845778;3;23;50.46693706752376;experiment;FIFO;0.28;0;variant_6
3242;MOULDING;MOULDING_MACHINE_2;11784.595597425252;7.008943894654294;0.0;0.0;1;24;66.8469150445726;experiment;FIFO;0.28;0;variant_2
3221;PACKAGING;PACKAGING_LINE_3;11784.616164243287;3.596191257618557;3.596191257618557;62.48456250064919;5;24;2.975857283696314;experiment;FIFO;0.28;0;variant_1
3219;INSPECTION_2;INSPECTION_2_LINE_2;11784.630371090318;2.0566418283779058;2.0566418283779058;82.22547764237424;8;24;2.2479690747168206;experiment;FIFO;0.28;0;variant_3
3240;ASSEMBLY_1;LINE_ASSEMBLY1_5;11784.660532309576;7.763727815823586;11.473549783833732;11.473549783833732;2;24;54.74901227588816;experiment;FIFO;0.28;0;variant_3
3221;INSPECTION_1;INSPECTION_1_LINE_2;11784.80517320389;0.18900896060222294;0.18900896060222294;62.67357146125141;6;24;2.786848323094091;experiment;FIFO;0.28;0;variant_1
3221;INSPECTION_2;INSPECTION_2_LINE_1;11784.906766344757;0.10159314086740778;0.10159314086740778;62.77516460211882;7;24;2.6852551822266832;experiment;FIFO;0.28;0;variant_1
3223;SORTING;SORTING_ROBOT_1;11785.338203734722;4.318230749053328;43.404886726690165;47.6991410693372;4;24;9.169382288697307;experiment;FIFO;0.28;0;variant_4
3244;MOULDING;MOULDING_MACHINE_5;11786.178927983785;0.8186924579695187;0.0;0.0;1;25;78.55285424022077;experiment;FIFO;0.28;0;variant_5
3243;MOULDING;MOULDING_MACHINE_1;11786.185477409752;7.666703948527356;0.0;0.0;1;26;80.25914710353027;experiment;FIFO;0.28;0;variant_5
3219;INSPECTION_3;INSPECTION_3_LINE_2;11786.878340165034;2.2479690747168206;2.2479690747168206;84.47344671709106;9;25;0.0;experiment;FIFO;0.28;0;variant_3
3242;ASSEMBLY_1;LINE_ASSEMBLY1_5;11787.095017926287;2.434485616711754;2.4994205010352744;2.4994205010352744;2;25;64.34749454353732;experiment;FIFO;0.28;0;variant_2
3221;INSPECTION_3;INSPECTION_3_LINE_1;11787.592021526983;2.6852551822266832;2.6852551822266832;65.4604197843455;8;24;0.0;experiment;FIFO;0.28;0;variant_1
3225;SORTING;SORTING_ROBOT_1;11787.604701311877;2.2664975771549507;39.064731006044894;49.89612482510529;4;24;6.666716307103343;experiment;FIFO;0.28;0;variant_6
3245;MOULDING;MOULDING_MACHINE_4;11787.74310866968;1.1583144537125918;0.0;0.0;1;25;81.73150035056278;experiment;FIFO;0.28;0;variant_2
3237;ASSEMBLY_1;LINE_ASSEMBLY1_4;11788.175539011376;18.949390874848177;18.949390874848177;18.949390874848177;2;25;63.454084252438406;experiment;FIFO;0.28;0;variant_1
3238;ASSEMBLY_1;LINE_ASSEMBLY1_2;11789.324185059042;13.40108041784697;17.293613415826258;17.293613415826258;2;25;67.16580298197005;experiment;FIFO;0.28;0;variant_2
3239;ASSEMBLY_2;ASSEMBLY2_LINE_1;11789.430501485558;5.612915028830685;12.53369699180621;17.67085084511018;3;25;50.79181844563391;experiment;FIFO;0.28;0;variant_4
3235;ASSEMBLY_2;ASSEMBLY2_LINE_1;11790.073011222104;0.6425097365463444;10.585293931311753;19.765596875340634;3;25;70.07867190313118;experiment;FIFO;0.28;0;variant_2
3243;ASSEMBLY_1;LINE_ASSEMBLY1_4;11790.295128622352;2.119589610976618;4.109651212600511;4.109651212600511;2;25;76.14949589092976;experiment;FIFO;0.28;0;variant_5
3225;PACKAGING;PACKAGING_LINE_1;11790.943767307814;3.339065995936835;3.339065995936835;53.235190821042124;5;25;3.327650311166508;experiment;FIFO;0.28;0;variant_6
3240;ASSEMBLY_2;ASSEMBLY2_LINE_1;11791.86048915299;1.7874779308858706;7.199956843414839;18.67350662724857;3;25;47.549055432473324;experiment;FIFO;0.28;0;variant_3
3223;PACKAGING;PACKAGING_LINE_2;11792.183907364666;6.8457036299441825;6.8457036299441825;54.544844699281384;5;25;2.323678658753124;experiment;FIFO;0.28;0;variant_4
3225;INSPECTION_1;INSPECTION_1_LINE_1;11792.40121983157;1.4574525237567286;1.4574525237567286;54.69264334479885;6;25;1.8701977874097793;experiment;FIFO;0.28;0;variant_6
3223;INSPECTION_1;INSPECTION_1_LINE_2;11792.524039645485;0.3401322808185796;0.3401322808185796;54.884976980099964;6;25;1.9835463779345446;experiment;FIFO;0.28;0;variant_4
3242;ASSEMBLY_2;ASSEMBLY2_LINE_1;11792.546088734824;0.6855995818332303;5.451070808536315;7.950491309571589;3;25;58.89642373500101;experiment;FIFO;0.28;0;variant_2
3223;INSPECTION_2;INSPECTION_2_LINE_1;11792.590793017856;0.06675337237174972;0.06675337237174972;54.951730352471714;7;25;1.9167930055627949;experiment;FIFO;0.28;0;variant_4
3220;SORTING;SORTING_ROBOT_1;11793.107768847787;5.503067535910304;41.13063870562655;72.71702655080298;5;25;9.828177425324611;experiment;FIFO;0.28;0;variant_1
3225;INSPECTION_2;INSPECTION_2_LINE_2;11793.48389721853;1.0826773869594035;1.0826773869594035;55.775320731758256;7;25;0.7875204004503757;experiment;FIFO;0.28;0;variant_6
3223;INSPECTION_3;INSPECTION_3_LINE_2;11794.104497593582;1.5137045757255692;1.5137045757255692;56.46543492819728;8;25;0.4030884298372257;experiment;FIFO;0.28;0;variant_4
3225;INSPECTION_3;INSPECTION_3_LINE_1;11794.27141761898;0.7875204004503757;0.7875204004503757;56.56284113220863;8;24;0.0;experiment;FIFO;0.28;0;variant_6
3223;INSPECTION_3;INSPECTION_3_LINE_2;11794.50758602342;0.4030884298372257;0.4030884298372257;56.86852335803451;9;23;0.0;experiment;FIFO;0.28;0;variant_4
3222;SORTING;SORTING_ROBOT_1;11794.843508991402;1.7357401436147484;41.51352867706555;72.13821254180402;4;23;7.886372828581443;experiment;FIFO;0.28;0;variant_3
