case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1733;SORTING;SORTING_ROBOT_1;6090.769068927802;1.306579829994007;27.204034405694074;63.3876954702846;4;10;8.900777031009966;experiment;FIFO;0.28;0;variant_3
1738;PACKAGING;PACKAGING_LINE_3;6091.994582024471;2.532092926662699;2.532092926662699;39.619312357470335;5;10;10.113288753324923;experiment;FIFO;0.28;0;variant_5
1738;INSPECTION_1;INSPECTION_1_LINE_1;6092.875300909698;0.8807188852269974;0.8807188852269974;40.50003124269733;6;10;9.232569868097926;experiment;FIFO;0.28;0;variant_5
1744;MOULDING;MOULDING_MACHINE_4;6093.28248576761;14.602617770574398;0.0;0.0;1;11;28.552710310288603;experiment;FIFO;0.28;0;variant_4
1740;SORTING;SORTING_ROBOT_1;6093.731475011687;2.9624060838841615;12.554767850694589;27.359063148927817;4;11;4.696741639636457;experiment;FIFO;0.28;0;variant_3
1749;MOULDING;MOULDING_MACHINE_1;6094.432178497571;7.468715103154864;0.0;0.0;1;12;31.500649634216643;experiment;FIFO;0.28;0;variant_5
1740;PACKAGING;PACKAGING_LINE_2;6094.981705322107;1.2502303104201928;1.2502303104201928;28.60929345934801;5;12;3.446511329216264;experiment;FIFO;0.28;0;variant_3
1739;SORTING;SORTING_ROBOT_1;6095.064395860496;1.3329208488094082;12.987199698875884;31.744602967859464;4;12;8.7093277667027;experiment;FIFO;0.28;0;variant_2
1750;MOULDING;MOULDING_MACHINE_5;6095.310042313382;1.1637489366676164;0.0;0.0;1;13;49.32327814797827;experiment;FIFO;0.28;0;variant_5
1739;PACKAGING;PACKAGING_LINE_3;6095.318464653048;0.2540687925520615;0.2540687925520615;31.998671760411526;5;13;8.455258974150638;experiment;FIFO;0.28;0;variant_2
1733;PACKAGING;PACKAGING_LINE_1;6096.547446526229;5.778377598426232;5.778377598426232;69.16607306871083;5;13;3.122399432583734;experiment;FIFO;0.28;0;variant_3
1741;SORTING;SORTING_ROBOT_1;6096.767784880247;1.70338901975083;13.46080973129483;18.704909837672858;4;13;7.8637151941911725;experiment;FIFO;0.28;0;variant_2
1740;INSPECTION_1;INSPECTION_1_LINE_2;6096.81287808183;1.8311727597229037;1.8311727597229037;30.440466219070913;6;13;1.6153385694933604;experiment;FIFO;0.28;0;variant_3
1733;INSPECTION_1;INSPECTION_1_LINE_2;6096.884738150331;0.07186006850133708;0.33729162410236313;69.5033646928132;6;13;2.7851078084813707;experiment;FIFO;0.28;0;variant_3
1741;PACKAGING;PACKAGING_LINE_2;6096.899344242177;0.13155936193015805;0.13155936193015805;18.836469199603016;5;13;7.732155832261014;experiment;FIFO;0.28;0;variant_2
1740;INSPECTION_2;INSPECTION_2_LINE_1;6097.3206484631455;0.5077703813158223;0.5077703813158223;30.948236600386736;7;13;1.107568188177538;experiment;FIFO;0.28;0;variant_3
1739;INSPECTION_1;INSPECTION_1_LINE_1;6097.380197262103;2.0617326090550705;2.0617326090550705;34.060404369466596;6;13;6.393526365095568;experiment;FIFO;0.28;0;variant_2
1733;INSPECTION_2;INSPECTION_2_LINE_1;6098.394259213315;1.0736107501697916;1.5095210629842768;71.01288575579747;7;13;1.275586745497094;experiment;FIFO;0.28;0;variant_3
1740;INSPECTION_3;INSPECTION_3_LINE_1;6098.428216651323;1.107568188177538;1.107568188177538;32.055804788564274;8;12;0.0;experiment;FIFO;0.28;0;variant_3
1738;INSPECTION_2;INSPECTION_2_LINE_2;6098.70127103151;5.825970121812134;5.825970121812134;46.326001364509466;7;12;3.406599746285792;experiment;FIFO;0.28;0;variant_5
1741;INSPECTION_1;INSPECTION_1_LINE_2;6098.934148395652;2.0348041534753065;2.0348041534753065;20.871273353078323;6;12;5.697351678785708;experiment;FIFO;0.28;0;variant_2
1748;MOULDING;MOULDING_MACHINE_2;6099.011334529062;12.125153241696353;0.0;0.0;1;13;62.83261542544915;experiment;FIFO;0.28;0;variant_6
1752;MOULDING;MOULDING_MACHINE_4;6099.552844843433;3.706269520576825;0.0;0.0;1;14;88.43018505440068;experiment;FIFO;0.28;0;variant_4
1733;INSPECTION_3;INSPECTION_3_LINE_2;6099.669845958812;1.275586745497094;1.275586745497094;72.28847250129456;8;13;0.0;experiment;FIFO;0.28;0;variant_3
1743;SORTING;SORTING_ROBOT_1;6099.923534185371;3.155749305124118;14.6596547209856;19.552629345422247;4;13;2.8157374140919273;experiment;FIFO;0.28;0;variant_1
1751;MOULDING;MOULDING_MACHINE_3;6100.483393559715;5.020257494104044;0.0;0.0;1;14;94.44849363495632;experiment;FIFO;0.28;0;variant_4
1754;MOULDING;MOULDING_MACHINE_5;6101.362116137343;0.9266558147546675;0.0;0.0;1;15;57.56333082319361;experiment;FIFO;0.28;0;variant_5
1739;INSPECTION_2;INSPECTION_2_LINE_1;6101.393106118092;2.9988469047766557;4.012908855988826;38.07331322545542;7;15;2.3806175091067416;experiment;FIFO;0.28;0;variant_2
1743;PACKAGING;PACKAGING_LINE_3;6101.659675506442;1.7361413210710452;1.7361413210710452;21.288770666493292;5;15;1.079596093020882;experiment;FIFO;0.28;0;variant_1
1747;ASSEMBLY_1;LINE_5_ASSEMBLY1;6101.942881819091;14.104827452259087;14.104827452259087;14.104827452259087;2;15;14.089202114253567;experiment;FIFO;0.28;0;variant_6
1743;INSPECTION_1;INSPECTION_1_LINE_1;6102.107320020787;0.4476445143445744;0.4476445143445744;21.736415180837867;6;15;0.6319515786763077;experiment;FIFO;0.28;0;variant_1
1738;INSPECTION_3;INSPECTION_3_LINE_1;6102.107870777796;3.406599746285792;3.406599746285792;49.73260111079526;8;14;0.0;experiment;FIFO;0.28;0;variant_5
1743;INSPECTION_2;INSPECTION_2_LINE_1;6102.119828660884;0.012508640097621537;0.012508640097621537;21.748923820935488;7;14;0.6194429385786862;experiment;FIFO;0.28;0;variant_1
1741;INSPECTION_2;INSPECTION_2_LINE_2;6102.702583495206;3.7684350995541536;3.7684350995541536;24.639708452632476;7;14;1.9289165792315544;experiment;FIFO;0.28;0;variant_2
1743;INSPECTION_3;INSPECTION_3_LINE_1;6102.739271599463;0.6194429385786862;0.6194429385786862;22.368366759514174;8;13;0.0;experiment;FIFO;0.28;0;variant_1
1744;ASSEMBLY_1;LINE_3_ASSEMBLY1;6103.395435508585;10.112949740975637;10.112949740975637;10.112949740975637;2;13;18.439760569312966;experiment;FIFO;0.28;0;variant_4
1739;INSPECTION_3;INSPECTION_3_LINE_2;6103.773723627199;2.3806175091067416;2.3806175091067416;40.453930734562164;8;12;0.0;experiment;FIFO;0.28;0;variant_2
1741;INSPECTION_3;INSPECTION_3_LINE_1;6104.631500074438;1.892228474975127;1.9289165792315544;26.56862503186403;8;11;0.0;experiment;FIFO;0.28;0;variant_2
1749;ASSEMBLY_1;LINE_5_ASSEMBLY1;6104.707809911629;2.764928092537957;10.275631414057898;10.275631414057898;2;11;21.225018220158745;experiment;FIFO;0.28;0;variant_5
1747;ASSEMBLY_2;ASSEMBLY2_LINE_1;6106.207494781914;4.264612962822866;4.264612962822866;18.369440415081954;3;11;9.8245891514307;experiment;FIFO;0.28;0;variant_6
1753;MOULDING;MOULDING_MACHINE_1;6106.6459304665495;8.423966862157613;0.0;0.0;1;12;62.02503024465295;experiment;FIFO;0.28;0;variant_2
1755;MOULDING;MOULDING_MACHINE_2;6107.282505541652;4.500795198376181;0.0;0.0;1;13;33.57597712843926;experiment;FIFO;0.28;0;variant_3
1742;ASSEMBLY_1;LINE_1_ASSEMBLY1;6107.299487799615;29.360842719750508;30.690186136369448;30.690186136369448;2;13;19.37119269062623;experiment;FIFO;0.28;0;variant_2
1746;ASSEMBLY_1;LINE_1_ASSEMBLY1;6107.390541092999;0.09105329338399315;25.42006414574189;25.42006414574189;2;13;31.975145814884854;experiment;FIFO;0.28;0;variant_3
1747;SORTING;SORTING_ROBOT_1;6112.013408226331;5.805913444417456;5.805913444417456;24.17535385949941;4;13;4.018675707013244;experiment;FIFO;0.28;0;variant_6
1756;MOULDING;MOULDING_MACHINE_4;6112.106964815556;3.8470095549309917;0.0;0.0;1;14;58.03037441977085;experiment;FIFO;0.28;0;variant_4
1747;PACKAGING;PACKAGING_LINE_1;6112.23843118978;0.2250229634491916;0.2250229634491916;24.4003768229486;5;14;3.793652743564053;experiment;FIFO;0.28;0;variant_6
1744;ASSEMBLY_2;ASSEMBLY2_LINE_2;6113.30412406341;9.908688554824948;9.908688554824948;20.021638295800585;3;14;8.531072014488018;experiment;FIFO;0.28;0;variant_4
1744;SORTING;SORTING_ROBOT_1;6113.348814715806;0.04469065239572956;0.04469065239572956;20.066328948196315;4;14;8.486381362092288;experiment;FIFO;0.28;0;variant_4
1747;INSPECTION_1;INSPECTION_1_LINE_2;6113.919426571054;1.680995381273533;1.680995381273533;26.081372204222134;6;14;2.11265736229052;experiment;FIFO;0.28;0;variant_6
1747;INSPECTION_2;INSPECTION_2_LINE_1;6114.976960472833;1.0575339017786973;1.0575339017786973;27.13890610600083;7;14;1.0551234605118225;experiment;FIFO;0.28;0;variant_6
1744;PACKAGING;PACKAGING_LINE_2;6115.1878931066185;1.839078390812574;1.839078390812574;21.90540733900889;5;14;6.647302971279714;experiment;FIFO;0.28;0;variant_4
1747;INSPECTION_3;INSPECTION_3_LINE_2;6116.032083933344;1.0551234605118225;1.0551234605118225;28.194029566512654;8;13;0.0;experiment;FIFO;0.28;0;variant_6
1742;ASSEMBLY_2;ASSEMBLY2_LINE_2;6116.85143567933;3.54731161592008;9.551947879715044;40.24213401608449;3;13;9.819244810911187;experiment;FIFO;0.28;0;variant_2
1749;ASSEMBLY_2;ASSEMBLY2_LINE_1;6116.996080892882;10.788586110968026;12.288270981252936;22.563902395310834;3;13;8.93674723890581;experiment;FIFO;0.28;0;variant_5
1742;SORTING;SORTING_ROBOT_1;6117.294495898464;0.4430602191341677;0.4430602191341677;40.68519423521866;4;13;9.376184591777019;experiment;FIFO;0.28;0;variant_2
1749;SORTING;SORTING_ROBOT_1;6117.440793862134;0.14629796366989467;0.44471296925257775;23.00861536456341;4;13;8.492034269653232;experiment;FIFO;0.28;0;variant_5
1744;INSPECTION_1;INSPECTION_1_LINE_1;6118.109465828765;2.9215727221462657;2.9215727221462657;24.826980061155155;6;13;3.7257302491334485;experiment;FIFO;0.28;0;variant_4
1742;PACKAGING;PACKAGING_LINE_3;6120.880188579232;3.5856926807673517;3.5856926807673517;44.27088691598601;5;13;5.790491911009667;experiment;FIFO;0.28;0;variant_2
1742;INSPECTION_1;INSPECTION_1_LINE_2;6120.904289552892;0.024100973660097225;0.024100973660097225;44.29498788964611;6;13;5.76639093734957;experiment;FIFO;0.28;0;variant_2
1744;INSPECTION_2;INSPECTION_2_LINE_2;6121.572751867991;3.4632860392266593;3.4632860392266593;28.290266100381814;7;13;0.2624442099067892;experiment;FIFO;0.28;0;variant_4
1746;ASSEMBLY_2;ASSEMBLY2_LINE_2;6121.6368459217465;4.785410242416219;14.24630482874727;39.66636897448916;3;13;17.728840986137584;experiment;FIFO;0.28;0;variant_3
1744;INSPECTION_3;INSPECTION_3_LINE_1;6121.835196077898;0.2624442099067892;0.2624442099067892;28.552710310288603;8;12;0.0;experiment;FIFO;0.28;0;variant_4
1742;INSPECTION_2;INSPECTION_2_LINE_1;6121.882106004928;0.9778164520357677;0.9778164520357677;45.272804341681876;7;12;4.788574485313802;experiment;FIFO;0.28;0;variant_2
1750;ASSEMBLY_1;LINE_2_ASSEMBLY1;6122.067731337956;26.757689024573665;26.757689024573665;26.757689024573665;2;12;22.565589123404607;experiment;FIFO;0.28;0;variant_5
1750;ASSEMBLY_2;ASSEMBLY2_LINE_1;6122.906062384924;0.8383310469680509;0.8383310469680509;27.596020071541716;3;12;21.727258076436556;experiment;FIFO;0.28;0;variant_5
1749;PACKAGING;PACKAGING_LINE_1;6124.186686346104;6.745892483969328;6.745892483969328;29.75450784853274;5;12;1.7461417856839034;experiment;FIFO;0.28;0;variant_5
1748;ASSEMBLY_1;LINE_5_ASSEMBLY1;6125.13393123309;20.426121321461324;26.122596704028183;26.122596704028183;2;12;36.710018721420965;experiment;FIFO;0.28;0;variant_6
1749;INSPECTION_1;INSPECTION_1_LINE_1;6125.320614914118;1.1339285680141984;1.1339285680141984;30.888436416546938;6;12;0.612213217669705;experiment;FIFO;0.28;0;variant_5
1749;INSPECTION_2;INSPECTION_2_LINE_2;6125.456540539938;0.135925625820164;0.135925625820164;31.024362042367102;7;12;0.47628759184954106;experiment;FIFO;0.28;0;variant_5
1755;ASSEMBLY_1;LINE_2_ASSEMBLY1;6125.812882066617;3.7451507286614287;18.530376524964595;18.530376524964595;2;12;15.045600603474668;experiment;FIFO;0.28;0;variant_3
1749;INSPECTION_3;INSPECTION_3_LINE_1;6125.932828131788;0.47628759184954106;0.47628759184954106;31.500649634216643;8;11;0.0;experiment;FIFO;0.28;0;variant_5
1742;INSPECTION_3;INSPECTION_3_LINE_2;6126.6706804902415;4.788574485313802;4.788574485313802;50.06137882699568;8;10;0.0;experiment;FIFO;0.28;0;variant_2
1755;ASSEMBLY_2;ASSEMBLY2_LINE_1;6126.792879949035;0.9799978824175923;0.9799978824175923;19.510374407382187;3;10;14.065602721057076;experiment;FIFO;0.28;0;variant_3
1754;ASSEMBLY_1;LINE_5_ASSEMBLY1;6132.584322063109;7.450390830018478;31.222205925765593;31.222205925765593;2;10;26.341124897428017;experiment;FIFO;0.28;0;variant_5
1753;ASSEMBLY_1;LINE_5_ASSEMBLY1;6133.282856296674;0.6985342335656242;26.63692583012471;26.63692583012471;2;10;35.38810441452824;experiment;FIFO;0.28;0;variant_2
1746;SORTING;SORTING_ROBOT_1;6134.105907375127;12.469061453380164;12.469061453380164;52.13543042786932;4;10;5.25977953275742;experiment;FIFO;0.28;0;variant_3
1746;PACKAGING;PACKAGING_LINE_2;6134.6133747948215;0.5074674196948763;0.5074674196948763;52.6428978475642;5;10;4.752312113062544;experiment;FIFO;0.28;0;variant_3
1750;SORTING;SORTING_ROBOT_1;6135.060643853571;0.9547364784439196;12.154581468646938;39.750601540188654;4;10;9.572676607789617;experiment;FIFO;0.28;0;variant_5
1755;SORTING;SORTING_ROBOT_1;6135.575915110395;0.515271256824235;8.783035161360203;28.29340956874239;4;10;5.282567559696872;experiment;FIFO;0.28;0;variant_3
1755;PACKAGING;PACKAGING_LINE_1;6135.972832346162;0.39691723576743243;0.39691723576743243;28.690326804509823;5;10;4.88565032392944;experiment;FIFO;0.28;0;variant_3
1756;ASSEMBLY_1;LINE_5_ASSEMBLY1;6136.393540806204;3.110684509530074;24.28657599064809;24.28657599064809;2;10;33.74379842912276;experiment;FIFO;0.28;0;variant_4
1750;PACKAGING;PACKAGING_LINE_3;6136.526762247438;1.4661183938669637;1.4661183938669637;41.21671993405562;5;10;8.106558213922654;experiment;FIFO;0.28;0;variant_5
1746;INSPECTION_1;INSPECTION_1_LINE_2;6137.0582900114005;2.44491521657892;2.44491521657892;55.08781306414312;6;10;2.307396896483624;experiment;FIFO;0.28;0;variant_3
1746;INSPECTION_2;INSPECTION_2_LINE_1;6137.474040126782;0.41575011538134277;0.41575011538134277;55.50356317952446;7;10;1.8916467811022812;experiment;FIFO;0.28;0;variant_3
1755;INSPECTION_1;INSPECTION_1_LINE_1;6137.504113208847;1.53128086268498;1.53128086268498;30.221607667194803;6;10;3.3543694612444597;experiment;FIFO;0.28;0;variant_3
1746;INSPECTION_3;INSPECTION_3_LINE_1;6139.365686907884;1.8916467811022812;1.8916467811022812;57.395209960626744;8;9;0.0;experiment;FIFO;0.28;0;variant_3
1759;MOULDING;MOULDING_MACHINE_1;6139.466466685298;0.31927555485253833;0.0;0.0;1;10;60.41509223799585;experiment;FIFO;0.28;0;variant_2
1755;INSPECTION_2;INSPECTION_2_LINE_2;6140.171423549449;2.6673103406019436;2.6673103406019436;32.88891800779675;7;10;0.6870591206425161;experiment;FIFO;0.28;0;variant_3
1750;INSPECTION_1;INSPECTION_1_LINE_2;6140.253741372583;3.195451361182677;3.72697912514559;44.94369905920121;6;10;4.379579088777064;experiment;FIFO;0.28;0;variant_5
1755;INSPECTION_3;INSPECTION_3_LINE_2;6140.858482670092;0.6870591206425161;0.6870591206425161;33.57597712843926;8;9;0.0;experiment;FIFO;0.28;0;variant_3
1750;INSPECTION_2;INSPECTION_2_LINE_1;6140.914483996432;0.6607426238488188;0.6607426238488188;45.60444168305003;7;9;3.718836464928245;experiment;FIFO;0.28;0;variant_5
1754;ASSEMBLY_2;ASSEMBLY2_LINE_1;6142.866566842214;10.282244779104985;10.282244779104985;41.50445070487058;3;9;16.05888011832303;experiment;FIFO;0.28;0;variant_5
1750;INSPECTION_3;INSPECTION_3_LINE_1;6144.63332046136;3.718836464928245;3.718836464928245;49.32327814797827;8;8;0.0;experiment;FIFO;0.28;0;variant_5
1761;MOULDING;MOULDING_MACHINE_4;6145.190976694778;0.008262034947620123;0.0;0.0;1;9;53.19152005298929;experiment;FIFO;0.28;0;variant_2
1757;MOULDING;MOULDING_MACHINE_3;6145.355938191249;7.6180869233767226;0.0;0.0;1;10;23.922169831721476;experiment;FIFO;0.28;0;variant_4
1760;MOULDING;MOULDING_MACHINE_2;6145.944808812987;1.7356313143409352;0.0;0.0;1;11;26.807672937232383;experiment;FIFO;0.28;0;variant_4
1748;ASSEMBLY_2;ASSEMBLY2_LINE_2;6146.409728559307;21.27579732621689;21.27579732621689;47.39839403024507;3;11;15.434221395204077;experiment;FIFO;0.28;0;variant_6
1761;ASSEMBLY_1;LINE_3_ASSEMBLY1;6146.885179443551;1.694202748773023;1.694202748773023;1.694202748773023;2;11;51.49731730421627;experiment;FIFO;0.28;0;variant_2
1758;MOULDING;MOULDING_MACHINE_5;6147.570960293054;9.055644432406552;0.0;0.0;1;12;25.93722441700993;experiment;FIFO;0.28;0;variant_3
1754;SORTING;SORTING_ROBOT_1;6148.826111337366;5.959544495151931;5.959544495151931;47.46399520002251;4;12;10.0993356231711;experiment;FIFO;0.28;0;variant_5
1757;ASSEMBLY_1;LINE_4_ASSEMBLY1;6151.506288420423;6.150350229173455;6.150350229173455;6.150350229173455;2;12;17.77181960254802;experiment;FIFO;0.28;0;variant_4
1748;SORTING;SORTING_ROBOT_1;6152.041654999398;3.21554366203236;5.631926440090865;53.03032047033594;4;12;9.802294955113211;experiment;FIFO;0.28;0;variant_6
1758;ASSEMBLY_1;LINE_3_ASSEMBLY1;6152.311513795611;4.7405535025573045;4.7405535025573045;4.7405535025573045;2;12;21.196670914452625;experiment;FIFO;0.28;0;variant_3
1754;PACKAGING;PACKAGING_LINE_2;6153.085990787048;4.259879449682558;4.259879449682558;51.72387464970507;5;12;5.839456173488543;experiment;FIFO;0.28;0;variant_5
1753;ASSEMBLY_2;ASSEMBLY2_LINE_1;6156.376986888358;13.510420046144645;23.094130591684007;49.73105642180872;3;12;12.293973822844237;experiment;FIFO;0.28;0;variant_2
1754;INSPECTION_1;INSPECTION_1_LINE_1;6156.64039465237;3.5544038653215466;3.5544038653215466;55.278278515026614;6;12;2.2850523081669962;experiment;FIFO;0.28;0;variant_5
1760;ASSEMBLY_1;LINE_4_ASSEMBLY1;6157.11720027585;5.61091185542773;11.172391462863743;11.172391462863743;2;12;15.63528147436864;experiment;FIFO;0.28;0;variant_4
1745;ASSEMBLY_1;LINE_1_ASSEMBLY1;6158.488801862483;51.09826076948411;73.45747725182173;73.45747725182173;2;12;31.46107297933122;experiment;FIFO;0.28;0;variant_3
1754;INSPECTION_2;INSPECTION_2_LINE_2;6158.571497813324;1.9311031609540805;1.9311031609540805;57.209381675980694;7;12;0.3539491472129157;experiment;FIFO;0.28;0;variant_5
1754;INSPECTION_3;INSPECTION_3_LINE_2;6158.925446960537;0.3539491472129157;0.3539491472129157;57.56333082319361;8;11;0.0;experiment;FIFO;0.28;0;variant_5
1753;SORTING;SORTING_ROBOT_1;6158.983099777334;2.6061128889759857;2.6061128889759857;52.3371693107847;4;11;9.68786093386825;experiment;FIFO;0.28;0;variant_2
1756;ASSEMBLY_2;ASSEMBLY2_LINE_2;6159.262113589199;12.852385029891593;22.868572782994306;47.155148773642395;3;11;10.875225646128456;experiment;FIFO;0.28;0;variant_4
1753;PACKAGING;PACKAGING_LINE_3;6159.357970569772;0.3748707924378323;0.3748707924378323;52.712040103222535;5;11;9.312990141430419;experiment;FIFO;0.28;0;variant_2
1756;SORTING;SORTING_ROBOT_1;6159.658773283602;0.39665969440375193;0.39665969440375193;47.55180846804615;4;11;10.478565951724704;experiment;FIFO;0.28;0;variant_4
1753;INSPECTION_1;INSPECTION_1_LINE_2;6159.961703174732;0.6037326049599869;0.6037326049599869;53.31577270818252;6;11;8.709257536470432;experiment;FIFO;0.28;0;variant_2
1756;PACKAGING;PACKAGING_LINE_2;6160.235999578737;0.5772262951350058;0.5772262951350058;48.12903476318115;5;11;9.901339656589698;experiment;FIFO;0.28;0;variant_4
1753;INSPECTION_2;INSPECTION_2_LINE_1;6160.428137979922;0.466434805190147;0.466434805190147;53.78220751337267;7;11;8.242822731280285;experiment;FIFO;0.28;0;variant_2
1757;ASSEMBLY_2;ASSEMBLY2_LINE_2;6160.572043963868;1.3099303746694204;9.065755543445448;15.216105772618903;3;11;8.706064059102573;experiment;FIFO;0.28;0;variant_4
1748;PACKAGING;PACKAGING_LINE_1;6160.653413916962;8.611758917563748;8.611758917563748;61.642079387899685;5;11;1.1905360375494638;experiment;FIFO;0.28;0;variant_6
1758;ASSEMBLY_2;ASSEMBLY2_LINE_2;6160.875866034168;0.30382207030015707;8.564352238557149;13.304905741114453;3;11;12.632318675895476;experiment;FIFO;0.28;0;variant_3
1748;INSPECTION_1;INSPECTION_1_LINE_2;6161.124922188335;0.4715082713737502;0.4715082713737502;62.113587659273435;6;11;0.7190277661757136;experiment;FIFO;0.28;0;variant_6
1762;MOULDING;MOULDING_MACHINE_1;6161.29870931489;2.3017944233733942;0.0;0.0;1;12;28.7873175264549;experiment;FIFO;0.28;0;variant_2
1748;INSPECTION_2;INSPECTION_2_LINE_2;6161.431762958813;0.30684077047772007;0.30684077047772007;62.420428429751155;7;12;0.41218699569799355;experiment;FIFO;0.28;0;variant_6
1752;ASSEMBLY_1;LINE_1_ASSEMBLY1;6161.532840444143;3.044038581660061;61.979995600710026;61.979995600710026;2;12;26.450189453690655;experiment;FIFO;0.28;0;variant_4
1757;SORTING;SORTING_ROBOT_1;6161.623846969149;1.0518030052808172;1.0518030052808172;16.26790877789972;4;12;7.654261053821756;experiment;FIFO;0.28;0;variant_4
1758;SORTING;SORTING_ROBOT_1;6161.8381120065405;0.21426503739166947;0.9622459723723296;14.267151713486783;4;12;11.670072703523147;experiment;FIFO;0.28;0;variant_3
1748;INSPECTION_3;INSPECTION_3_LINE_2;6161.843949954511;0.41218699569799355;0.41218699569799355;62.83261542544915;8;11;0.0;experiment;FIFO;0.28;0;variant_6
1760;ASSEMBLY_2;ASSEMBLY2_LINE_2;6163.470235928619;2.5943698944511198;6.353035652768995;17.525427115632738;3;11;9.282245821599645;experiment;FIFO;0.28;0;variant_4
1760;SORTING;SORTING_ROBOT_1;6163.720448029761;0.2502121011420968;0.2502121011420968;17.775639216774834;4;11;9.032033720457548;experiment;FIFO;0.28;0;variant_4
1763;MOULDING;MOULDING_MACHINE_4;6163.753968575851;2.533143944428957;0.0;0.0;1;12;35.551812418111695;experiment;FIFO;0.28;0;variant_5
1756;INSPECTION_1;INSPECTION_1_LINE_1;6164.39566693578;4.159667357042963;4.159667357042963;52.288702120224116;6;12;5.741672299546735;experiment;FIFO;0.28;0;variant_4
1757;PACKAGING;PACKAGING_LINE_3;6164.93992831876;3.3160813496115225;3.3160813496115225;19.583990127511242;5;12;4.3381797042102335;experiment;FIFO;0.28;0;variant_4
1756;INSPECTION_2;INSPECTION_2_LINE_1;6164.997464221588;0.6017972858080611;0.6017972858080611;52.89049940603218;7;12;5.139875013738674;experiment;FIFO;0.28;0;variant_4
1757;INSPECTION_1;INSPECTION_1_LINE_2;6165.534842273849;0.5949139550884865;0.5949139550884865;20.17890408259973;6;12;3.743265749121747;experiment;FIFO;0.28;0;variant_4
1757;INSPECTION_2;INSPECTION_2_LINE_2;6168.201028052729;2.66618577888039;2.66618577888039;22.84508986148012;7;12;1.077079970241357;experiment;FIFO;0.28;0;variant_4
1760;PACKAGING;PACKAGING_LINE_1;6168.21393397913;4.493485949368733;4.493485949368733;22.269125166143567;5;12;4.538547771088815;experiment;FIFO;0.28;0;variant_4
1758;PACKAGING;PACKAGING_LINE_2;6168.294272860126;6.456160853585061;6.456160853585061;20.723312567071844;5;12;5.213911849938086;experiment;FIFO;0.28;0;variant_3
1758;INSPECTION_1;INSPECTION_1_LINE_2;6168.461892331477;0.1676194713518271;0.1676194713518271;20.89093203842367;6;12;5.046292378586259;experiment;FIFO;0.28;0;variant_3
1753;INSPECTION_3;INSPECTION_3_LINE_1;6168.6709607112025;8.242822731280285;8.242822731280285;62.02503024465295;8;11;0.0;experiment;FIFO;0.28;0;variant_2
1745;ASSEMBLY_2;ASSEMBLY2_LINE_2;6168.86668291472;5.396446986100273;10.377881052236262;83.83535830405799;3;11;21.08319192709496;experiment;FIFO;0.28;0;variant_3
1757;INSPECTION_3;INSPECTION_3_LINE_1;6169.278108022971;0.6071473117681307;1.077079970241357;23.922169831721476;8;10;0.0;experiment;FIFO;0.28;0;variant_4
1756;INSPECTION_3;INSPECTION_3_LINE_2;6170.137339235327;5.139875013738674;5.139875013738674;58.03037441977085;8;9;0.0;experiment;FIFO;0.28;0;variant_4
1752;ASSEMBLY_2;ASSEMBLY2_LINE_2;6170.207075640167;1.3403927254476002;8.674235196023801;70.65423079673383;3;9;17.775954257666854;experiment;FIFO;0.28;0;variant_4
1762;ASSEMBLY_1;LINE_5_ASSEMBLY1;6170.264231564558;8.965522249667629;8.965522249667629;8.965522249667629;2;9;19.82179527678727;experiment;FIFO;0.28;0;variant_2
1760;INSPECTION_1;INSPECTION_1_LINE_1;6171.566131310456;3.352197331325442;3.352197331325442;25.62132249746901;6;9;1.1863504397633733;experiment;FIFO;0.28;0;variant_4
1760;INSPECTION_2;INSPECTION_2_LINE_2;6172.353555155988;0.7874238455324303;0.7874238455324303;26.40874634300144;7;9;0.398926594230943;experiment;FIFO;0.28;0;variant_4
1760;INSPECTION_3;INSPECTION_3_LINE_1;6172.752481750219;0.398926594230943;0.398926594230943;26.807672937232383;8;8;0.0;experiment;FIFO;0.28;0;variant_4
1758;INSPECTION_2;INSPECTION_2_LINE_1;6173.463757703296;5.001865371818894;5.001865371818894;25.892797410242565;7;8;0.04442700676736422;experiment;FIFO;0.28;0;variant_3
1758;INSPECTION_3;INSPECTION_3_LINE_2;6173.508184710064;0.04442700676736422;0.04442700676736422;25.93722441700993;8;7;0.0;experiment;FIFO;0.28;0;variant_3
1762;ASSEMBLY_2;ASSEMBLY2_LINE_2;6173.933026041702;3.6687944771438197;3.6687944771438197;12.634316726811448;3;7;16.15300079964345;experiment;FIFO;0.28;0;variant_2
1751;ASSEMBLY_1;LINE_1_ASSEMBLY1;6174.012413147531;12.47957270338793;73.52901958781604;73.52901958781604;2;7;20.919474047140284;experiment;FIFO;0.28;0;variant_4
1764;MOULDING;MOULDING_MACHINE_3;6174.10017782139;6.837482925128825;0.0;0.0;1;8;18.937836090729434;experiment;FIFO;0.28;0;variant_2
1766;MOULDING;MOULDING_MACHINE_5;6174.143659268521;1.6882278983257493;0.0;0.0;1;9;45.94629701663234;experiment;FIFO;0.28;0;variant_1
1751;ASSEMBLY_2;ASSEMBLY2_LINE_2;6175.452713188606;1.4403000410748064;1.4403000410748064;74.96931962889084;3;9;19.479174006065477;experiment;FIFO;0.28;0;variant_4
