case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
4039;MOULDING;MOULDING_MACHINE_4;14468.023368395136;9.482518975371931;0.0;0.0;1;14;53.63796173099581;experiment;FIFO;0.28;0;variant_2
4023;INSPECTION_5;INSPECTION_5_LINE_1;14469.457577296782;7.159019699713099;7.159019699713099;55.91748982291574;10;14;5.470232884006691;experiment;FIFO;0.28;0;variant_4
4025;INSPECTION_4;INSPECTION_4_LINE_2;14469.556614666968;3.866395586537692;3.866395586537692;42.06229320417515;9;14;5.465905829292751;experiment;FIFO;0.28;0;variant_3
4032;ASSEMBLY_2;ASSEMBLY2_LINE_1;14470.35178417457;17.490546017244924;17.490546017244924;34.60250154009009;3;14;7.50214083076753;experiment;FIFO;0.28;0;variant_2
4032;SORTING;SORTING_ROBOT_1;14470.858361238335;0.5065770637647802;0.5065770637647802;35.10907860385487;4;14;6.99556376700275;experiment;FIFO;0.28;0;variant_2
4025;INSPECTION_5;INSPECTION_5_LINE_2;14470.869269883216;1.3126552162484586;1.3126552162484586;43.37494842042361;10;14;4.1532506130442925;experiment;FIFO;0.28;0;variant_3
4033;INSPECTION_1;INSPECTION_1_LINE_2;14471.164635032506;4.199138690530162;4.199138690530162;19.65584037928602;6;14;10.25766057492001;experiment;FIFO;0.28;0;variant_3
4042;MOULDING;MOULDING_MACHINE_3;14472.020035866452;2.6741227015554614;0.0;0.0;1;15;53.65770364170021;experiment;FIFO;0.28;0;variant_5
4030;PACKAGING;PACKAGING_LINE_2;14472.02973713194;8.31699869426484;8.31699869426484;44.70840763862179;5;15;9.758029492857531;experiment;FIFO;0.28;0;variant_3
4033;INSPECTION_2;INSPECTION_2_LINE_2;14472.219541228147;1.0549061956407968;1.0549061956407968;20.710746574926816;7;15;9.202754379279213;experiment;FIFO;0.28;0;variant_3
4032;PACKAGING;PACKAGING_LINE_1;14472.671627275326;1.8132660369901714;1.8132660369901714;36.92234464084504;5;15;5.1822977300125785;experiment;FIFO;0.28;0;variant_2
4033;INSPECTION_3;INSPECTION_3_LINE_1;14472.715634328431;0.4960931002842699;0.4960931002842699;21.206839675211086;8;15;8.706661278994943;experiment;FIFO;0.28;0;variant_3
4032;INSPECTION_1;INSPECTION_1_LINE_2;14472.93916766098;0.26754038565377414;0.26754038565377414;37.189885026498814;6;15;4.914757344358804;experiment;FIFO;0.28;0;variant_2
4023;INSPECTION_6;INSPECTION_6_LINE_2;14473.275429987229;3.8178526904466707;3.8178526904466707;59.73534251336241;11;15;1.6523801935600204;experiment;FIFO;0.28;0;variant_4
4025;INSPECTION_6;INSPECTION_6_LINE_1;14473.293864087307;2.424594204090681;2.424594204090681;45.79954262451429;11;15;1.7286564089536114;experiment;FIFO;0.28;0;variant_3
4030;INSPECTION_1;INSPECTION_1_LINE_1;14473.522520729022;1.492783597082962;1.492783597082962;46.201191235704755;6;15;8.26524589577457;experiment;FIFO;0.28;0;variant_3
4032;INSPECTION_2;INSPECTION_2_LINE_1;14474.227376455305;1.2882087943253282;1.2882087943253282;38.47809382082414;7;15;3.626548550033476;experiment;FIFO;0.28;0;variant_2
4032;INSPECTION_3;INSPECTION_3_LINE_2;14474.389035752662;0.16165929735689133;0.16165929735689133;38.639753118181034;8;15;3.464889252676585;experiment;FIFO;0.28;0;variant_2
4030;INSPECTION_2;INSPECTION_2_LINE_2;14474.591296845992;1.0687761169701844;1.0687761169701844;47.26996735267494;7;15;7.196469778804385;experiment;FIFO;0.28;0;variant_3
4023;INSPECTION_7;INSPECTION_7_LINE_1;14474.927810180789;1.6523801935600204;1.6523801935600204;61.38772270692243;12;14;0.0;experiment;FIFO;0.28;0;variant_4
4025;INSPECTION_7;INSPECTION_7_LINE_2;14475.02252049626;1.7286564089536114;1.7286564089536114;47.5281990334679;12;13;0.0;experiment;FIFO;0.28;0;variant_3
4033;INSPECTION_4;INSPECTION_4_LINE_1;14476.233143852362;3.51750952393013;3.51750952393013;24.724349199141216;9;13;5.189151755064813;experiment;FIFO;0.28;0;variant_3
4030;INSPECTION_3;INSPECTION_3_LINE_1;14476.27660071851;1.6853038725166698;1.6853038725166698;48.95527122519161;8;13;5.511165906287715;experiment;FIFO;0.28;0;variant_3
4032;INSPECTION_4;INSPECTION_4_LINE_2;14476.5735571049;2.184521352239244;2.184521352239244;40.82427447042028;9;13;1.2803679004373407;experiment;FIFO;0.28;0;variant_2
4034;ASSEMBLY_2;ASSEMBLY2_LINE_2;14477.353128630515;17.831030178151195;17.992488889995002;25.574565133691067;3;13;16.237014689402713;experiment;FIFO;0.28;0;variant_4
4032;INSPECTION_5;INSPECTION_5_LINE_2;14477.630840254364;1.057283149462819;1.057283149462819;41.8815576198831;10;13;0.22308475097452174;experiment;FIFO;0.28;0;variant_2
4032;INSPECTION_6;INSPECTION_6_LINE_2;14477.70545841597;0.07461816160684975;0.07461816160684975;41.95617578148995;11;13;0.14846658936767199;experiment;FIFO;0.28;0;variant_2
4034;SORTING;SORTING_ROBOT_1;14477.78581335812;0.43268472760428267;0.43268472760428267;26.00724986129535;4;13;15.80432996179843;experiment;FIFO;0.28;0;variant_4
4032;INSPECTION_7;INSPECTION_7_LINE_1;14477.853925005338;0.14846658936767199;0.14846658936767199;42.10464237085762;12;12;0.0;experiment;FIFO;0.28;0;variant_2
4034;PACKAGING;PACKAGING_LINE_3;14477.95714836424;0.17133500611998898;0.17133500611998898;26.17858486741534;5;12;15.632994955678441;experiment;FIFO;0.28;0;variant_4
4030;INSPECTION_4;INSPECTION_4_LINE_1;14478.557327715444;2.2807269969343906;2.2807269969343906;51.235998222126;9;12;3.2304389093533246;experiment;FIFO;0.28;0;variant_3
4030;INSPECTION_5;INSPECTION_5_LINE_2;14478.73624777789;0.17892006244619552;0.17892006244619552;51.414918284572195;10;12;3.051518846907129;experiment;FIFO;0.28;0;variant_3
4044;MOULDING;MOULDING_MACHINE_2;14478.880724388642;3.4763111453976308;0.0;0.0;1;13;86.30613478819942;experiment;FIFO;0.28;0;variant_2
4033;INSPECTION_5;INSPECTION_5_LINE_1;14479.140176539311;2.9070326869496057;2.9070326869496057;27.63138188609082;10;13;2.2821190681152075;experiment;FIFO;0.28;0;variant_3
4031;ASSEMBLY_1;LINE_2_ASSEMBLY1;14479.537718444137;24.307201823228752;36.326143377793414;36.326143377793414;2;13;23.98665330525182;experiment;FIFO;0.28;0;variant_1
4033;INSPECTION_6;INSPECTION_6_LINE_2;14480.266826805191;1.1266502658800164;1.1266502658800164;28.758032151970838;11;13;1.155468802235191;experiment;FIFO;0.28;0;variant_3
4036;ASSEMBLY_1;LINE_1_ASSEMBLY1;14480.527566035187;21.166926294667064;27.377854210251826;27.377854210251826;2;13;27.45139540989294;experiment;FIFO;0.28;0;variant_1
4046;MOULDING;MOULDING_MACHINE_4;14480.634184592172;1.016500103774888;0.0;0.0;1;14;54.9269474705834;experiment;FIFO;0.28;0;variant_5
4034;INSPECTION_1;INSPECTION_1_LINE_2;14480.762433789736;2.8052854254965496;2.8052854254965496;28.983870292911888;6;14;12.827709530181892;experiment;FIFO;0.28;0;variant_4
4030;INSPECTION_6;INSPECTION_6_LINE_1;14480.975915357538;2.239667579648085;2.239667579648085;53.65458586422028;11;14;0.8118512672590441;experiment;FIFO;0.28;0;variant_3
4043;MOULDING;MOULDING_MACHINE_1;14481.040009405946;6.257504467241233;0.0;0.0;1;15;48.91166509967843;experiment;FIFO;0.28;0;variant_5
4033;INSPECTION_7;INSPECTION_7_LINE_2;14481.422295607426;1.155468802235191;1.155468802235191;29.91350095420603;12;14;0.0;experiment;FIFO;0.28;0;variant_3
4034;INSPECTION_2;INSPECTION_2_LINE_1;14481.432828694144;0.670394904407658;0.670394904407658;29.654265197319546;7;14;12.157314625774234;experiment;FIFO;0.28;0;variant_4
4030;INSPECTION_7;INSPECTION_7_LINE_1;14481.787766624797;0.8118512672590441;0.8118512672590441;54.466437131479324;12;13;0.0;experiment;FIFO;0.28;0;variant_3
4034;INSPECTION_3;INSPECTION_3_LINE_2;14481.874853543944;0.4420248498008732;0.4420248498008732;30.09629004712042;8;13;11.71528977597336;experiment;FIFO;0.28;0;variant_4
4037;ASSEMBLY_1;LINE_2_ASSEMBLY1;14482.235661761288;2.69794331715093;18.85101121450316;18.85101121450316;2;13;23.2389048765981;experiment;FIFO;0.28;0;variant_2
4039;ASSEMBLY_1;LINE_2_ASSEMBLY1;14482.385549587025;0.14988782573709614;14.362181191889249;14.362181191889249;2;13;39.27578053910656;experiment;FIFO;0.28;0;variant_2
4045;MOULDING;MOULDING_MACHINE_5;14483.45230965123;6.922044800228832;0.0;0.0;1;14;60.39756394373944;experiment;FIFO;0.28;0;variant_3
4047;MOULDING;MOULDING_MACHINE_3;14483.542046894425;2.0207804845540522;0.0;0.0;1;15;71.54573274376162;experiment;FIFO;0.28;0;variant_5
4043;ASSEMBLY_1;LINE_4_ASSEMBLY1;14485.4839052525;4.443895846554369;4.443895846554369;4.443895846554369;2;15;44.46776925312406;experiment;FIFO;0.28;0;variant_5
4042;ASSEMBLY_1;LINE_3_ASSEMBLY1;14485.930457994788;13.910422128335995;13.910422128335995;13.910422128335995;2;15;39.747281513364214;experiment;FIFO;0.28;0;variant_5
4034;INSPECTION_4;INSPECTION_4_LINE_2;14489.760943278428;7.886089734483903;7.886089734483903;37.98237978160432;9;15;3.8292000414894574;experiment;FIFO;0.28;0;variant_4
4034;INSPECTION_5;INSPECTION_5_LINE_2;14490.761938217514;1.000994939086013;1.000994939086013;38.983374720690335;10;15;2.8282051024034445;experiment;FIFO;0.28;0;variant_4
4034;INSPECTION_6;INSPECTION_6_LINE_2;14492.629727112482;1.8677888949678163;1.8677888949678163;40.85116361565815;11;15;0.9604162074356282;experiment;FIFO;0.28;0;variant_4
4034;INSPECTION_7;INSPECTION_7_LINE_2;14493.590143319918;0.9604162074356282;0.9604162074356282;41.81157982309378;12;14;0.0;experiment;FIFO;0.28;0;variant_4
4031;ASSEMBLY_2;ASSEMBLY2_LINE_1;14494.125573249228;14.58785480509141;14.58785480509141;50.913998182884825;3;14;9.39879850016041;experiment;FIFO;0.28;0;variant_1
4048;MOULDING;MOULDING_MACHINE_2;14495.986498780794;0.8443293332693429;0.0;0.0;1;15;82.63852353174661;experiment;FIFO;0.28;0;variant_1
4031;SORTING;SORTING_ROBOT_1;14496.899380018547;2.7738067693189805;2.7738067693189805;53.687804952203805;4;15;6.62499173084143;experiment;FIFO;0.28;0;variant_1
4036;ASSEMBLY_2;ASSEMBLY2_LINE_2;14497.5559911697;17.028425134512872;17.028425134512872;44.4062793447647;3;15;10.422970275380067;experiment;FIFO;0.28;0;variant_1
4036;SORTING;SORTING_ROBOT_1;14497.671279079716;0.11528791001546779;0.11528791001546779;44.521567254780166;4;15;10.307682365364599;experiment;FIFO;0.28;0;variant_1
4046;ASSEMBLY_1;LINE_3_ASSEMBLY1;14498.911018268667;12.980560273879746;18.27683367649479;18.27683367649479;2;15;36.65011379408861;experiment;FIFO;0.28;0;variant_5
4037;ASSEMBLY_2;ASSEMBLY2_LINE_1;14498.954047597208;4.8284743479798635;16.718385835920344;35.569397050423504;3;15;6.520519040677755;experiment;FIFO;0.28;0;variant_2
4037;SORTING;SORTING_ROBOT_1;14499.324059919643;0.3700123224352865;0.3700123224352865;35.93940937285879;4;15;6.150506718242468;experiment;FIFO;0.28;0;variant_2
4037;PACKAGING;PACKAGING_LINE_3;14499.67398048956;0.34992056991723075;0.34992056991723075;36.28932994277602;5;15;5.8005861483252374;experiment;FIFO;0.28;0;variant_2
4031;PACKAGING;PACKAGING_LINE_2;14499.77254855804;2.873168539492326;2.873168539492326;56.56097349169613;5;15;3.7518231913491036;experiment;FIFO;0.28;0;variant_1
4037;INSPECTION_1;INSPECTION_1_LINE_1;14499.88964704893;0.21566655937022006;0.21566655937022006;36.50499650214624;6;15;5.584919588955017;experiment;FIFO;0.28;0;variant_2
4037;INSPECTION_2;INSPECTION_2_LINE_2;14500.16428381768;0.27463676874867815;0.27463676874867815;36.77963327089492;7;15;5.310282820206339;experiment;FIFO;0.28;0;variant_2
4038;ASSEMBLY_1;LINE_5_ASSEMBLY1;14500.352423032247;42.867506990511174;42.867506990511174;42.867506990511174;2;15;35.38441107014842;experiment;FIFO;0.28;0;variant_5
4037;INSPECTION_3;INSPECTION_3_LINE_1;14500.542193306655;0.37790948897600174;0.37790948897600174;37.15754275987092;8;15;4.9323733312303375;experiment;FIFO;0.28;0;variant_2
4031;INSPECTION_1;INSPECTION_1_LINE_2;14500.723947632723;0.9513990746836498;0.9513990746836498;57.51237256637978;6;15;2.8004241166654538;experiment;FIFO;0.28;0;variant_1
4037;INSPECTION_4;INSPECTION_4_LINE_1;14500.837345352747;0.295152046091971;0.295152046091971;37.45269480596289;9;15;4.6372212851383665;experiment;FIFO;0.28;0;variant_2
4031;INSPECTION_2;INSPECTION_2_LINE_1;14500.901879699388;0.17793206666465267;0.17793206666465267;57.690304633044434;7;15;2.622492050000801;experiment;FIFO;0.28;0;variant_1
4036;PACKAGING;PACKAGING_LINE_1;14501.173053518003;3.5017744382876117;3.5017744382876117;48.02334169306778;5;15;6.805907927076987;experiment;FIFO;0.28;0;variant_1
4041;ASSEMBLY_1;LINE_5_ASSEMBLY1;14501.34016549177;0.9877424595233606;36.49276806245507;36.49276806245507;2;15;36.93444339519374;experiment;FIFO;0.28;0;variant_6
4036;INSPECTION_1;INSPECTION_1_LINE_1;14501.51932410798;0.3462705899764842;0.3462705899764842;48.36961228304426;6;15;6.459637337100503;experiment;FIFO;0.28;0;variant_1
4037;INSPECTION_5;INSPECTION_5_LINE_1;14501.549956854786;0.7126115020382713;0.7126115020382713;38.16530630800116;10;15;3.9246097831000952;experiment;FIFO;0.28;0;variant_2
4040;ASSEMBLY_1;LINE_1_ASSEMBLY1;14501.85010565711;21.32253962192226;38.491017506528806;38.491017506528806;2;15;48.55694169875278;experiment;FIFO;0.28;0;variant_4
4031;INSPECTION_3;INSPECTION_3_LINE_2;14502.727945894972;1.8260661955846444;1.8260661955846444;59.51637082862908;8;15;0.7964258544161567;experiment;FIFO;0.28;0;variant_1
4031;INSPECTION_4;INSPECTION_4_LINE_2;14502.815321143744;0.08737524877142278;0.08737524877142278;59.6037460774005;9;15;0.7090506056447339;experiment;FIFO;0.28;0;variant_1
4031;INSPECTION_5;INSPECTION_5_LINE_2;14503.25046921267;0.43514806892562774;0.43514806892562774;60.03889414632613;10;15;0.27390253671910614;experiment;FIFO;0.28;0;variant_1
4031;INSPECTION_6;INSPECTION_6_LINE_2;14503.518354463084;0.2678852504141105;0.2678852504141105;60.30677939674024;11;15;0.00601728630499565;experiment;FIFO;0.28;0;variant_1
4031;INSPECTION_7;INSPECTION_7_LINE_1;14503.524371749389;0.00601728630499565;0.00601728630499565;60.312796683045235;12;14;0.0;experiment;FIFO;0.28;0;variant_1
4037;INSPECTION_6;INSPECTION_6_LINE_1;14503.575379738855;2.025422884069485;2.025422884069485;40.19072919207065;11;14;1.8991868990306102;experiment;FIFO;0.28;0;variant_2
4036;INSPECTION_2;INSPECTION_2_LINE_2;14503.930401599804;2.4110774918244715;2.4110774918244715;50.78068977486873;7;14;4.048559845276031;experiment;FIFO;0.28;0;variant_1
4036;INSPECTION_3;INSPECTION_3_LINE_1;14504.120829546871;0.19042794706729183;0.19042794706729183;50.971117721936025;8;14;3.8581318982087396;experiment;FIFO;0.28;0;variant_1
4036;INSPECTION_4;INSPECTION_4_LINE_1;14504.42788708042;0.307057533547777;0.307057533547777;51.2781752554838;9;14;3.5510743646609626;experiment;FIFO;0.28;0;variant_1
4037;INSPECTION_7;INSPECTION_7_LINE_2;14505.474566637886;1.8991868990306102;1.8991868990306102;42.08991609110126;12;13;0.0;experiment;FIFO;0.28;0;variant_2
4045;ASSEMBLY_1;LINE_5_ASSEMBLY1;14505.481599746849;4.141434255077911;22.029290095619217;22.029290095619217;2;13;38.368273848120225;experiment;FIFO;0.28;0;variant_3
4047;ASSEMBLY_1;LINE_3_ASSEMBLY1;14506.165644640809;7.254626372141502;22.623597746383894;22.623597746383894;2;13;48.922134997377725;experiment;FIFO;0.28;0;variant_5
4036;INSPECTION_5;INSPECTION_5_LINE_1;14506.282670188662;1.8547831082432822;1.8547831082432822;53.132958363727084;10;13;1.6962912564176804;experiment;FIFO;0.28;0;variant_1
4039;ASSEMBLY_2;ASSEMBLY2_LINE_2;14507.904569841176;10.34857867147548;25.519020254150746;39.881201446039995;3;13;13.756760284955817;experiment;FIFO;0.28;0;variant_2
4036;INSPECTION_6;INSPECTION_6_LINE_2;14507.940494430895;1.6578242422328913;1.6578242422328913;54.790782605959976;11;13;0.03846701418478915;experiment;FIFO;0.28;0;variant_1
4036;INSPECTION_7;INSPECTION_7_LINE_1;14507.97896144508;0.03846701418478915;0.03846701418478915;54.829249620144765;12;12;0.0;experiment;FIFO;0.28;0;variant_1
4039;SORTING;SORTING_ROBOT_1;14508.521261569957;0.6166917287810065;0.6166917287810065;40.497893174821;4;12;13.14006855617481;experiment;FIFO;0.28;0;variant_2
4049;MOULDING;MOULDING_MACHINE_4;14508.989307208674;6.512099927918825;0.0;0.0;1;13;50.2625679801331;experiment;FIFO;0.28;0;variant_2
4039;PACKAGING;PACKAGING_LINE_3;14510.693399843243;2.1721382732866914;2.1721382732866914;42.67003144810769;5;13;10.967930282888119;experiment;FIFO;0.28;0;variant_2
4039;INSPECTION_1;INSPECTION_1_LINE_2;14511.038898059784;0.3454982165403635;0.3454982165403635;43.01552966464806;6;13;10.622432066347756;experiment;FIFO;0.28;0;variant_2
4039;INSPECTION_2;INSPECTION_2_LINE_1;14512.476317140929;1.4374190811449807;1.4374190811449807;44.45294874579304;7;13;9.185012985202775;experiment;FIFO;0.28;0;variant_2
4043;ASSEMBLY_2;ASSEMBLY2_LINE_1;14513.133964483955;14.179916886747378;27.65005923145509;32.09395507800946;3;13;16.817710021668972;experiment;FIFO;0.28;0;variant_5
4042;ASSEMBLY_2;ASSEMBLY2_LINE_2;14513.676352960418;5.771783119242173;27.745894965630214;41.65631709396621;3;13;12.001386547734;experiment;FIFO;0.28;0;variant_5
4049;ASSEMBLY_1;LINE_3_ASSEMBLY1;14514.6596969696;5.6703897609259;5.6703897609259;5.6703897609259;2;13;44.5921782192072;experiment;FIFO;0.28;0;variant_2
4035;ASSEMBLY_1;LINE_1_ASSEMBLY1;14514.9178859501;13.067780292991301;48.046420977725575;48.046420977725575;2;13;55.09070920791055;experiment;FIFO;0.28;0;variant_5
4039;INSPECTION_3;INSPECTION_3_LINE_2;14515.378454023476;2.9021368825469835;2.9021368825469835;47.35508562834002;8;13;6.282876102655791;experiment;FIFO;0.28;0;variant_2
4046;ASSEMBLY_2;ASSEMBLY2_LINE_1;14515.477808593463;2.3438441095076996;16.566790324795875;34.843624001290664;3;13;20.083323469292736;experiment;FIFO;0.28;0;variant_5
4043;SORTING;SORTING_ROBOT_1;14515.980172523085;2.846208039129124;2.846208039129124;34.94016311713858;4;13;13.971501982539849;experiment;FIFO;0.28;0;variant_5
4038;ASSEMBLY_2;ASSEMBLY2_LINE_2;14517.05778568718;3.381432726762796;16.705362654933197;59.57286964544437;3;13;18.67904841521522;experiment;FIFO;0.28;0;variant_5
4051;MOULDING;MOULDING_MACHINE_5;14517.134605428237;1.830583149136146;0.0;0.0;1;14;68.58687093842127;experiment;FIFO;0.28;0;variant_2
4039;INSPECTION_4;INSPECTION_4_LINE_2;14517.487724367162;2.1092703436861484;2.1092703436861484;49.46435597202617;9;14;4.173605758969643;experiment;FIFO;0.28;0;variant_2
4043;PACKAGING;PACKAGING_LINE_2;14518.29835409018;2.3181815670959622;2.3181815670959622;37.258344684234544;5;14;11.653320415443886;experiment;FIFO;0.28;0;variant_5
4050;MOULDING;MOULDING_MACHINE_1;14518.688679919163;3.902549075663046;0.0;0.0;1;15;49.58560811149255;experiment;FIFO;0.28;0;variant_4
4043;INSPECTION_1;INSPECTION_1_LINE_1;14519.24820408494;0.9498499947603705;0.9498499947603705;38.208194678994914;6;15;10.703470420683516;experiment;FIFO;0.28;0;variant_5
4042;SORTING;SORTING_ROBOT_1;14519.354858990911;3.374686467826905;5.678506030493736;47.334823124459945;4;15;6.3228805172402645;experiment;FIFO;0.28;0;variant_5
4039;INSPECTION_5;INSPECTION_5_LINE_2;14519.485392846073;1.9976684789107821;1.9976684789107821;51.46202445093695;10;15;2.175937280058861;experiment;FIFO;0.28;0;variant_2
4043;INSPECTION_2;INSPECTION_2_LINE_2;14519.6005604765;0.3523563915587147;0.3523563915587147;38.56055107055363;7;15;10.351114029124801;experiment;FIFO;0.28;0;variant_5
4043;INSPECTION_3;INSPECTION_3_LINE_1;14519.666479413892;0.06591893739278021;0.06591893739278021;38.62647000794641;8;15;10.285195091732021;experiment;FIFO;0.28;0;variant_5
4042;PACKAGING;PACKAGING_LINE_1;14519.917643947094;0.5627849561824405;0.5627849561824405;47.897608080642385;5;15;5.760095561057824;experiment;FIFO;0.28;0;variant_5
4039;INSPECTION_6;INSPECTION_6_LINE_1;14520.521579128186;1.0361862821137038;1.0361862821137038;52.498210733050655;11;15;1.139750997945157;experiment;FIFO;0.28;0;variant_2
4043;INSPECTION_4;INSPECTION_4_LINE_1;14520.617188544924;0.9507091310315445;0.9507091310315445;39.577179138977954;9;15;9.334485960700476;experiment;FIFO;0.28;0;variant_5
4044;ASSEMBLY_1;LINE_1_ASSEMBLY1;14521.407678024669;6.4897920745679585;42.52695363602652;42.52695363602652;2;15;43.779181152172896;experiment;FIFO;0.28;0;variant_2
4042;INSPECTION_1;INSPECTION_1_LINE_2;14521.658121890434;1.7404779433400108;1.7404779433400108;49.638086023982396;6;15;4.019617617717813;experiment;FIFO;0.28;0;variant_5
4039;INSPECTION_7;INSPECTION_7_LINE_2;14521.661330126131;1.139750997945157;1.139750997945157;53.63796173099581;12;14;0.0;experiment;FIFO;0.28;0;variant_2
4042;INSPECTION_2;INSPECTION_2_LINE_1;14522.599030953515;0.9409090630815626;0.9409090630815626;50.57899508706396;7;14;3.0787085546362505;experiment;FIFO;0.28;0;variant_5
4050;ASSEMBLY_1;LINE_4_ASSEMBLY1;14523.14218173308;4.453501813915864;4.453501813915864;4.453501813915864;2;14;45.132106297576684;experiment;FIFO;0.28;0;variant_4
4042;INSPECTION_3;INSPECTION_3_LINE_2;14523.718076784378;1.1190458308628877;1.1190458308628877;51.698040917926846;8;14;1.9596627237733628;experiment;FIFO;0.28;0;variant_5
4042;INSPECTION_4;INSPECTION_4_LINE_2;14523.772237130644;0.05416034626614419;0.05416034626614419;51.75220126419299;9;14;1.9055023775072186;experiment;FIFO;0.28;0;variant_5
4042;INSPECTION_5;INSPECTION_5_LINE_2;14524.062581736063;0.29034460541879525;0.29034460541879525;52.042545869611786;10;14;1.6151577720884234;experiment;FIFO;0.28;0;variant_5
4042;INSPECTION_6;INSPECTION_6_LINE_2;14524.795199349825;0.7326176137612492;0.7326176137612492;52.775163483373035;11;14;0.8825401583271741;experiment;FIFO;0.28;0;variant_5
4046;SORTING;SORTING_ROBOT_1;14525.016581624715;5.661722633803947;9.538773031252276;44.38239703254294;4;14;10.54455043804046;experiment;FIFO;0.28;0;variant_5
4041;ASSEMBLY_2;ASSEMBLY2_LINE_1;14525.618971685732;10.14116309226847;24.278806193960918;60.77157425641599;3;14;12.655637201232821;experiment;FIFO;0.28;0;variant_6
4042;INSPECTION_7;INSPECTION_7_LINE_1;14525.677739508152;0.8825401583271741;0.8825401583271741;53.65770364170021;12;13;0.0;experiment;FIFO;0.28;0;variant_5
4038;SORTING;SORTING_ROBOT_1;14525.9477050952;0.9311234704837261;8.889919408018613;68.46278905346298;4;13;9.789129007196607;experiment;FIFO;0.28;0;variant_5
4040;ASSEMBLY_2;ASSEMBLY2_LINE_2;14526.93039075109;9.87260506390885;25.08028509397991;63.571302600508716;3;13;23.47665660477287;experiment;FIFO;0.28;0;variant_4
4045;ASSEMBLY_2;ASSEMBLY2_LINE_1;14527.196540206298;1.577568520566274;21.71494045944928;43.7442305550685;3;13;16.653333388670944;experiment;FIFO;0.28;0;variant_3
4046;PACKAGING;PACKAGING_LINE_3;14527.865483567;2.8489019422850106;2.8489019422850106;47.23129897482795;5;13;7.695648495755449;experiment;FIFO;0.28;0;variant_5
4043;INSPECTION_5;INSPECTION_5_LINE_1;14527.907494761248;7.2903062163240975;7.2903062163240975;46.86748535530205;10;13;2.044179744376379;experiment;FIFO;0.28;0;variant_5
4043;INSPECTION_6;INSPECTION_6_LINE_1;14528.685561963555;0.7780672023072839;0.7780672023072839;47.645552557609335;11;13;1.266112542069095;experiment;FIFO;0.28;0;variant_5
4046;INSPECTION_1;INSPECTION_1_LINE_1;14528.706252311393;0.8407687443923351;0.8407687443923351;48.072067719220286;6;13;6.854879751363114;experiment;FIFO;0.28;0;variant_5
4047;ASSEMBLY_2;ASSEMBLY2_LINE_2;14529.127049519093;2.1966587680035445;22.961404878284156;45.58500262466805;3;13;25.96073011909357;experiment;FIFO;0.28;0;variant_5
4046;INSPECTION_2;INSPECTION_2_LINE_2;14529.714971237703;1.0087189263103937;1.0087189263103937;49.08078664553068;7;13;5.846160825052721;experiment;FIFO;0.28;0;variant_5
4052;MOULDING;MOULDING_MACHINE_3;14529.82614167938;2.5948206347638916;0.0;0.0;1;14;56.37530090535074;experiment;FIFO;0.28;0;variant_3
4043;INSPECTION_7;INSPECTION_7_LINE_2;14529.951674505624;1.266112542069095;1.266112542069095;48.91166509967843;12;13;0.0;experiment;FIFO;0.28;0;variant_5
4038;PACKAGING;PACKAGING_LINE_2;14530.110010379494;4.162305284295144;4.162305284295144;72.62509433775813;5;13;5.626823722901463;experiment;FIFO;0.28;0;variant_5
4049;ASSEMBLY_2;ASSEMBLY2_LINE_1;14530.250993136526;3.0544529302278534;15.591296166925531;21.26168592785143;3;13;29.000882052281668;experiment;FIFO;0.28;0;variant_2
4053;MOULDING;MOULDING_MACHINE_2;14530.516268242003;2.7946144787238154;0.0;0.0;1;14;55.54812361350014;experiment;FIFO;0.28;0;variant_6
4041;SORTING;SORTING_ROBOT_1;14530.980993639298;5.033288544098468;5.362021953566;66.13359620998199;4;14;7.293615247666821;experiment;FIFO;0.28;0;variant_6
4053;ASSEMBLY_1;LINE_3_ASSEMBLY1;14531.000868233345;0.48459999134138343;0.48459999134138343;0.48459999134138343;2;14;55.063523622158755;experiment;FIFO;0.28;0;variant_6
4038;INSPECTION_1;INSPECTION_1_LINE_2;14531.15421203427;1.0442016547749517;1.0442016547749517;73.66929599253308;6;14;4.582622068126511;experiment;FIFO;0.28;0;variant_5
4041;PACKAGING;PACKAGING_LINE_1;14532.076210128002;1.0952164887039544;1.0952164887039544;67.22881269868594;5;14;6.198398758962867;experiment;FIFO;0.28;0;variant_6
4048;ASSEMBLY_1;LINE_1_ASSEMBLY1;14532.31177210229;10.904094077621266;36.32527332149584;36.32527332149584;2;14;46.31325021025077;experiment;FIFO;0.28;0;variant_1
4041;INSPECTION_1;INSPECTION_1_LINE_1;14532.653973318951;0.577763190949554;0.577763190949554;67.8065758896355;6;14;5.620635568013313;experiment;FIFO;0.28;0;variant_6
4040;SORTING;SORTING_ROBOT_1;14532.960649955465;1.9796563161671656;6.0302592043753975;69.60156180488411;4;14;17.446397400397473;experiment;FIFO;0.28;0;variant_4
4038;INSPECTION_2;INSPECTION_2_LINE_1;14533.42072668066;2.2665146463914425;2.2665146463914425;75.93581063892452;7;14;2.316107421735069;experiment;FIFO;0.28;0;variant_5
4046;INSPECTION_3;INSPECTION_3_LINE_1;14533.52024285758;3.8052716198762937;3.8052716198762937;52.88605826540697;8;14;2.040889205176427;experiment;FIFO;0.28;0;variant_5
