case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
2441;SORTING;SORTING_ROBOT_1;8924.06092781162;0.02423117975376954;0.02423117975376954;17.763419017446722;4;7;3.47035972426238;experiment;FIFO;0.28;0;variant_1
2441;PACKAGING;PACKAGING_LINE_1;8924.37934719525;0.318419383629589;0.318419383629589;18.08183840107631;5;7;3.151940340632791;experiment;FIFO;0.28;0;variant_1
2441;INSPECTION_1;INSPECTION_1_LINE_2;8924.940053041217;0.5607058459663676;0.5607058459663676;18.64254424704268;6;7;2.5912344946664234;experiment;FIFO;0.28;0;variant_1
2441;INSPECTION_2;INSPECTION_2_LINE_2;8926.506940858995;1.566887817778479;1.566887817778479;20.209432064821158;7;7;1.0243466768879443;experiment;FIFO;0.28;0;variant_1
2440;PACKAGING;PACKAGING_LINE_3;8926.875011738686;3.373030786979143;3.373030786979143;26.105201090831542;7;7;5.29836212365808;experiment;FIFO;0.28;0;variant_5
2444;MOULDING;MOULDING_MACHINE_3;8927.444987580833;16.446303805858406;0.0;0.0;1;8;16.35749548419517;experiment;FIFO;0.28;0;variant_4
2442;ASSEMBLY_2;ASSEMBLY2_LINE_1;8927.513545904014;5.196627274157436;6.963549872110889;14.4376330840023;3;8;6.339048005807854;experiment;FIFO;0.28;0;variant_4
2441;INSPECTION_3;INSPECTION_3_LINE_1;8927.531287535883;1.0243466768879443;1.0243466768879443;21.233778741709102;8;7;0.0;experiment;FIFO;0.28;0;variant_1
2442;SORTING;SORTING_ROBOT_1;8928.413150421167;0.8996045171534206;0.8996045171534206;15.33723760115572;4;7;5.439443488654433;experiment;FIFO;0.28;0;variant_4
2445;MOULDING;MOULDING_MACHINE_4;8928.519751365282;7.235030010238916;7.235030010238916;7.235030010238916;2;7;30.326366845076336;experiment;FIFO;0.28;0;variant_4
2449;MOULDING;MOULDING_MACHINE_2;8929.469183192272;3.2941934674508957;0.0;0.0;1;8;75.17775617043844;experiment;FIFO;0.28;0;variant_1
2440;INSPECTION_1;INSPECTION_1_LINE_1;8930.040401412305;3.165389673618847;3.165389673618847;29.27059076445039;8;8;2.132972450039233;experiment;FIFO;0.28;0;variant_5
2437;PACKAGING;PACKAGING_LINE_2;8930.342698236229;7.19270899422736;7.19270899422736;41.80948061163326;5;8;6.281914958311972;experiment;FIFO;0.28;0;variant_3
2440;INSPECTION_2;INSPECTION_2_LINE_1;8930.740424208727;0.7000227964217629;0.7000227964217629;29.970613560872152;9;8;1.4329496536174702;experiment;FIFO;0.28;0;variant_5
2442;PACKAGING;PACKAGING_LINE_1;8931.012057639238;2.5989072180709627;2.5989072180709627;17.936144819226683;5;8;2.8405362705834705;experiment;FIFO;0.28;0;variant_4
2442;INSPECTION_1;INSPECTION_1_LINE_1;8931.268951557053;0.25689391781452287;0.25689391781452287;18.193038737041206;6;8;2.5836423527689476;experiment;FIFO;0.28;0;variant_4
2437;INSPECTION_1;INSPECTION_1_LINE_2;8931.58411823611;1.241419999880236;1.241419999880236;43.0509006115135;6;8;5.0404949584317364;experiment;FIFO;0.28;0;variant_3
2442;INSPECTION_2;INSPECTION_2_LINE_2;8931.633159296216;0.36420773916324833;0.36420773916324833;18.557246476204455;7;8;2.2194346136056993;experiment;FIFO;0.28;0;variant_4
2440;INSPECTION_3;INSPECTION_3_LINE_2;8932.173373862344;1.4329496536174702;1.4329496536174702;31.403563214489623;10;7;0.0;experiment;FIFO;0.28;0;variant_5
2442;INSPECTION_3;INSPECTION_3_LINE_1;8933.852593909822;2.2194346136056993;2.2194346136056993;20.776681089810154;8;6;0.0;experiment;FIFO;0.28;0;variant_4
2450;MOULDING;MOULDING_MACHINE_5;8933.98377553575;4.982496157588685;0.0;0.0;1;7;71.27052658060893;experiment;FIFO;0.28;0;variant_3
2444;ASSEMBLY_1;LINE_1_ASSEMBLY1;8934.22302964622;6.778042065387126;6.778042065387126;6.778042065387126;2;7;9.579453418808043;experiment;FIFO;0.28;0;variant_4
2437;INSPECTION_2;INSPECTION_2_LINE_1;8935.760793029218;4.176674793108759;4.176674793108759;47.22757540462226;7;7;0.8638201653229771;experiment;FIFO;0.28;0;variant_3
2452;MOULDING;MOULDING_MACHINE_4;8936.09462550938;1.1012242469496414;0.0;0.0;1;8;34.31531551842636;experiment;FIFO;0.28;0;variant_2
2437;INSPECTION_3;INSPECTION_3_LINE_2;8936.62461319454;0.8638201653229771;0.8638201653229771;48.091395569945234;8;7;0.0;experiment;FIFO;0.28;0;variant_3
2453;MOULDING;MOULDING_MACHINE_2;8937.17755064591;1.4979301375933574;0.0;0.0;1;8;43.99993870274375;experiment;FIFO;0.28;0;variant_4
2444;ASSEMBLY_2;ASSEMBLY2_LINE_2;8938.342083683703;4.119054037482783;4.119054037482783;10.89709610286991;3;8;5.46039938132526;experiment;FIFO;0.28;0;variant_4
2448;ASSEMBLY_1;LINE_5_ASSEMBLY1;8939.57505424412;15.720420401261435;15.720420401261435;15.720420401261435;2;8;15.19754539654241;experiment;FIFO;0.28;0;variant_4
2452;ASSEMBLY_1;LINE_3_ASSEMBLY1;8939.73922721836;3.64460170898019;3.64460170898019;3.64460170898019;2;8;30.67071380944617;experiment;FIFO;0.28;0;variant_2
2445;ASSEMBLY_1;LINE_5_ASSEMBLY1;8940.184159133367;0.609104889246737;11.664407768084857;18.899437778323772;3;8;18.66195907699148;experiment;FIFO;0.28;0;variant_4
2444;SORTING;SORTING_ROBOT_1;8940.438973712236;2.0968900285333802;2.0968900285333802;12.99398613140329;4;8;3.36350935279188;experiment;FIFO;0.28;0;variant_4
2444;PACKAGING;PACKAGING_LINE_3;8940.480505258129;0.04153154589221231;0.04153154589221231;13.035517677295502;5;8;3.3219778068996675;experiment;FIFO;0.28;0;variant_4
2444;INSPECTION_1;INSPECTION_1_LINE_1;8941.141750947527;0.6612456893981289;0.6612456893981289;13.69676336669363;6;8;2.6607321175015386;experiment;FIFO;0.28;0;variant_4
2444;INSPECTION_2;INSPECTION_2_LINE_2;8942.48845227446;1.3467013269328163;1.3467013269328163;15.043464693626447;7;8;1.3140307905687223;experiment;FIFO;0.28;0;variant_4
2446;MOULDING;MOULDING_MACHINE_1;8942.760513436982;26.44033365552241;0.0;0.0;1;9;27.306025008187135;experiment;FIFO;0.28;0;variant_4
2446;MOULDING;MOULDING_MACHINE_5;8942.816000203435;0.05548676645230444;0.05548676645230444;0.05548676645230444;2;9;27.25053824173483;experiment;FIFO;0.28;0;variant_4
2447;ASSEMBLY_1;LINE_2_ASSEMBLY1;8943.1578116183;23.205233813963787;23.205233813963787;23.205233813963787;2;9;35.67952845070431;experiment;FIFO;0.28;0;variant_2
2444;INSPECTION_3;INSPECTION_3_LINE_1;8943.802483065028;1.3140307905687223;1.3140307905687223;16.35749548419517;8;8;0.0;experiment;FIFO;0.28;0;variant_4
2448;ASSEMBLY_2;ASSEMBLY2_LINE_1;8945.488250427983;5.913196183862965;5.913196183862965;21.6336165851244;3;8;9.284349212679444;experiment;FIFO;0.28;0;variant_4
2445;ASSEMBLY_2;ASSEMBLY2_LINE_1;8945.513028791547;0.024778363564109895;5.328869658180338;24.22830743650411;4;8;13.333089418811142;experiment;FIFO;0.28;0;variant_4
2448;SORTING;SORTING_ROBOT_1;8945.891709944519;0.40345951653580414;0.40345951653580414;22.037076101660205;4;8;8.88088969614364;experiment;FIFO;0.28;0;variant_4
2449;ASSEMBLY_1;LINE_2_ASSEMBLY1;8947.029458748159;3.8716471298594115;17.56027555588662;17.56027555588662;2;8;57.61748061455182;experiment;FIFO;0.28;0;variant_1
2448;PACKAGING;PACKAGING_LINE_2;8948.095245424782;2.2035354802628717;2.2035354802628717;24.240611581923076;5;8;6.677354215880769;experiment;FIFO;0.28;0;variant_4
2448;INSPECTION_1;INSPECTION_1_LINE_2;8948.680027909839;0.584782485057076;0.584782485057076;24.825394066980152;6;8;6.092571730823693;experiment;FIFO;0.28;0;variant_4
2450;ASSEMBLY_1;LINE_5_ASSEMBLY1;8949.805132789748;9.620973656381466;15.82135725399894;15.82135725399894;2;8;55.44916932660999;experiment;FIFO;0.28;0;variant_3
2446;ASSEMBLY_1;LINE_2_ASSEMBLY1;8950.414185115185;3.384726367026815;7.59818491175065;7.653671678202954;3;8;19.65235332998418;experiment;FIFO;0.28;0;variant_4
2451;MOULDING;MOULDING_MACHINE_3;8950.53907459119;20.99598551814961;0.0;0.0;1;9;38.60930509676473;experiment;FIFO;0.28;0;variant_1
2447;ASSEMBLY_2;ASSEMBLY2_LINE_1;8950.804750216796;5.291721425248397;7.64693859849649;30.852172412460277;3;9;28.03258985220782;experiment;FIFO;0.28;0;variant_2
2445;SORTING;SORTING_ROBOT_1;8950.953147431213;5.061437486694558;5.440118639666252;29.668426076170363;5;9;7.892970779144889;experiment;FIFO;0.28;0;variant_4
2452;ASSEMBLY_2;ASSEMBLY2_LINE_2;8953.18553075023;13.44630353186949;13.44630353186949;17.09090524084968;3;9;17.22441027757668;experiment;FIFO;0.28;0;variant_2
2453;ASSEMBLY_1;LINE_4_ASSEMBLY1;8953.416560013382;16.239009367471226;16.239009367471226;16.239009367471226;2;9;27.76092933527252;experiment;FIFO;0.28;0;variant_4
2448;INSPECTION_2;INSPECTION_2_LINE_1;8953.633087134021;4.9530592241826525;4.9530592241826525;29.778453291162805;7;9;1.13951250664104;experiment;FIFO;0.28;0;variant_4
2445;PACKAGING;PACKAGING_LINE_1;8953.6661952789;2.713047847686539;2.713047847686539;32.3814739238569;6;9;5.17992293145835;experiment;FIFO;0.28;0;variant_4
2451;ASSEMBLY_1;LINE_2_ASSEMBLY1;8953.781668521007;3.2425939298173034;3.2425939298173034;3.2425939298173034;2;9;35.366711166947425;experiment;FIFO;0.28;0;variant_1
2455;MOULDING;MOULDING_MACHINE_2;8954.370084233533;2.901348024915933;0.0;0.0;1;10;33.47730422059976;experiment;FIFO;0.28;0;variant_4
2445;INSPECTION_1;INSPECTION_1_LINE_1;8954.68079935981;1.0146040809104306;1.0146040809104306;33.39607800476733;7;10;4.165318850547919;experiment;FIFO;0.28;0;variant_4
2448;INSPECTION_3;INSPECTION_3_LINE_2;8954.772599640663;1.13951250664104;1.13951250664104;30.917965797803845;8;9;0.0;experiment;FIFO;0.28;0;variant_4
2449;ASSEMBLY_2;ASSEMBLY2_LINE_1;8955.033996028855;4.229245812059162;8.00453728069624;25.56481283658286;3;9;49.61294333385558;experiment;FIFO;0.28;0;variant_1
2455;ASSEMBLY_1;LINE_2_ASSEMBLY1;8957.670750313238;3.300666079705479;3.300666079705479;3.300666079705479;2;9;30.176638140894283;experiment;FIFO;0.28;0;variant_4
2445;INSPECTION_2;INSPECTION_2_LINE_2;8958.20741110959;3.5266117497794767;3.5266117497794767;36.92268975454681;8;9;0.6387071007684426;experiment;FIFO;0.28;0;variant_4
2445;INSPECTION_3;INSPECTION_3_LINE_1;8958.846118210358;0.6387071007684426;0.6387071007684426;37.56139685531525;9;8;0.0;experiment;FIFO;0.28;0;variant_4
2458;MOULDING;MOULDING_MACHINE_3;8959.588412884248;2.1473586284591875;0.0;0.0;1;9;43.40159103435144;experiment;FIFO;0.28;0;variant_4
2446;ASSEMBLY_2;ASSEMBLY2_LINE_1;8960.392701898278;5.35870586942292;9.978516783092346;17.6321884612953;4;9;9.673836546891835;experiment;FIFO;0.28;0;variant_4
2456;MOULDING;MOULDING_MACHINE_1;8961.402993189848;6.016623119752694;0.0;0.0;1;10;59.09249815660405;experiment;FIFO;0.28;0;variant_1
2454;MOULDING;MOULDING_MACHINE_4;8961.625496270284;13.70279544152254;0.0;0.0;1;11;49.02972125494853;experiment;FIFO;0.28;0;variant_3
2450;ASSEMBLY_2;ASSEMBLY2_LINE_2;8961.936171692443;8.750640942213067;12.131038902694854;27.952396156693794;3;11;43.318130423915136;experiment;FIFO;0.28;0;variant_3
2456;ASSEMBLY_1;LINE_2_ASSEMBLY1;8962.08667812837;0.6836849385217647;0.6836849385217647;0.6836849385217647;2;11;58.40881321808229;experiment;FIFO;0.28;0;variant_1
2459;MOULDING;MOULDING_MACHINE_2;8963.194214283607;3.5071834373429738;0.0;0.0;1;12;85.30094387803547;experiment;FIFO;0.28;0;variant_1
2458;ASSEMBLY_1;LINE_3_ASSEMBLY1;8963.209587020929;3.6211741366805654;3.6211741366805654;3.6211741366805654;2;12;39.780416897670875;experiment;FIFO;0.28;0;variant_4
2453;ASSEMBLY_2;ASSEMBLY2_LINE_1;8964.690588184549;4.297886286271023;11.27402817116672;27.513037538637946;3;12;16.486901164105802;experiment;FIFO;0.28;0;variant_4
2457;MOULDING;MOULDING_MACHINE_5;8964.910881208825;8.296108935610391;0.0;0.0;1;13;53.233246849051284;experiment;FIFO;0.28;0;variant_5
2447;SORTING;SORTING_ROBOT_1;8965.284994263737;14.331846832523297;14.480244046941152;45.33241645940143;4;13;13.552345805266668;experiment;FIFO;0.28;0;variant_2
2460;MOULDING;MOULDING_MACHINE_3;8966.896477304554;2.0439221710767015;0.0;0.0;1;14;40.767889833347;experiment;FIFO;0.28;0;variant_2
2451;ASSEMBLY_2;ASSEMBLY2_LINE_2;8967.055074127806;5.118902435362543;13.273405606798406;16.51599953661571;3;14;22.09330556014902;experiment;FIFO;0.28;0;variant_1
2452;SORTING;SORTING_ROBOT_1;8967.24660621286;1.961611949123835;14.06107546263047;31.15198070348015;4;14;3.163334814946211;experiment;FIFO;0.28;0;variant_2
2446;SORTING;SORTING_ROBOT_1;8967.437655420134;0.19104920727295394;7.044953521855859;24.67714198315116;5;14;2.628883025035975;experiment;FIFO;0.28;0;variant_4
2452;PACKAGING;PACKAGING_LINE_2;8967.659741760808;0.4131355479476042;0.4131355479476042;31.565116251427753;5;14;2.7501992669986066;experiment;FIFO;0.28;0;variant_2
2452;INSPECTION_1;INSPECTION_1_LINE_2;8967.684581519612;0.024839758803864243;0.024839758803864243;31.589956010231617;6;14;2.7253595081947424;experiment;FIFO;0.28;0;variant_2
2455;ASSEMBLY_2;ASSEMBLY2_LINE_2;8968.165614112031;1.1105399842253973;10.494863798792721;13.7955298784982;3;14;19.681774342101562;experiment;FIFO;0.28;0;variant_4
2446;PACKAGING;PACKAGING_LINE_1;8968.665657550211;1.2280021300775843;1.2280021300775843;25.905144113228744;6;14;1.4008808949583909;experiment;FIFO;0.28;0;variant_4
2446;INSPECTION_1;INSPECTION_1_LINE_1;8968.84917758889;0.18352003867948952;0.18352003867948952;26.088664151908233;7;14;1.2173608562789013;experiment;FIFO;0.28;0;variant_4
2452;INSPECTION_2;INSPECTION_2_LINE_1;8969.145931091214;1.4613495716021134;1.4613495716021134;33.05130558183373;7;14;1.264009936592629;experiment;FIFO;0.28;0;variant_2
2446;INSPECTION_2;INSPECTION_2_LINE_2;8969.533756412307;0.684578823416814;0.684578823416814;26.773242975325047;8;14;0.5327820328620874;experiment;FIFO;0.28;0;variant_4
2460;ASSEMBLY_1;LINE_2_ASSEMBLY1;8970.00635869735;3.109881392796524;3.109881392796524;3.109881392796524;2;14;37.658008440550475;experiment;FIFO;0.28;0;variant_2
2446;INSPECTION_3;INSPECTION_3_LINE_1;8970.06653844517;0.5327820328620874;0.5327820328620874;27.306025008187135;9;13;0.0;experiment;FIFO;0.28;0;variant_4
2452;INSPECTION_3;INSPECTION_3_LINE_2;8970.409941027807;1.264009936592629;1.264009936592629;34.31531551842636;8;12;0.0;experiment;FIFO;0.28;0;variant_2
2454;ASSEMBLY_1;LINE_4_ASSEMBLY1;8970.565098185894;8.939601915610183;8.939601915610183;8.939601915610183;2;12;40.090119339338344;experiment;FIFO;0.28;0;variant_3
2457;ASSEMBLY_1;LINE_1_ASSEMBLY1;8970.744628995355;5.833747786529784;5.833747786529784;5.833747786529784;2;12;47.3994990625215;experiment;FIFO;0.28;0;variant_5
2461;MOULDING;MOULDING_MACHINE_1;8971.736528911431;5.6469028441988485;0.0;0.0;1;13;42.68743092351178;experiment;FIFO;0.28;0;variant_6
2459;ASSEMBLY_1;LINE_3_ASSEMBLY1;8971.996834922238;8.787247901309456;8.802620638631197;8.802620638631197;2;13;76.49832323940427;experiment;FIFO;0.28;0;variant_1
2450;SORTING;SORTING_ROBOT_1;8972.465329141607;5.027673721473548;10.529157449163904;38.4815536058577;4;13;32.78897297475123;experiment;FIFO;0.28;0;variant_3
2461;ASSEMBLY_1;LINE_1_ASSEMBLY1;8972.7524084321;1.0158795206680225;1.0158795206680225;1.0158795206680225;2;13;41.67155140284376;experiment;FIFO;0.28;0;variant_6
2462;MOULDING;MOULDING_MACHINE_4;8973.276824327511;1.599234244769832;0.0;0.0;1;14;51.4018961263082;experiment;FIFO;0.28;0;variant_2
2447;PACKAGING;PACKAGING_LINE_3;8973.972552623934;8.687558360197727;8.687558360197727;54.019974819599156;5;14;4.8647874450689415;experiment;FIFO;0.28;0;variant_2
2447;INSPECTION_1;INSPECTION_1_LINE_2;8975.029995628043;1.0574430041087908;1.0574430041087908;55.07741782370795;6;14;3.8073444409601507;experiment;FIFO;0.28;0;variant_2
2447;INSPECTION_1;INSPECTION_1_LINE_1;8976.506805881556;1.4768102535126673;1.4768102535126673;56.554228077220614;7;14;2.3305341874474834;experiment;FIFO;0.28;0;variant_2
2462;ASSEMBLY_1;LINE_4_ASSEMBLY1;8976.907745666844;3.630921339332417;3.630921339332417;3.630921339332417;2;14;47.770974786975785;experiment;FIFO;0.28;0;variant_2
2453;SORTING;SORTING_ROBOT_1;8977.553226082238;5.0878969406312535;12.862637897689638;40.37567543632758;4;14;3.6242632664161647;experiment;FIFO;0.28;0;variant_4
2453;PACKAGING;PACKAGING_LINE_2;8977.871527079687;0.3183009974491142;0.3183009974491142;40.6939764337767;5;14;3.3059622689670505;experiment;FIFO;0.28;0;variant_4
2451;SORTING;SORTING_ROBOT_1;8977.925549770856;0.372323688618053;10.870475643050668;27.386475179666377;4;14;11.222829917098352;experiment;FIFO;0.28;0;variant_1
2447;INSPECTION_2;INSPECTION_2_LINE_1;8978.566413188997;2.0596073074411834;2.0596073074411834;58.6138353846618;8;14;0.27092688000630005;experiment;FIFO;0.28;0;variant_2
2447;INSPECTION_3;INSPECTION_3_LINE_1;8978.837340069003;0.27092688000630005;0.27092688000630005;58.8847622646681;9;13;0.0;experiment;FIFO;0.28;0;variant_2
2453;INSPECTION_1;INSPECTION_1_LINE_2;8979.05516912234;1.183642042653446;1.183642042653446;41.87761847643014;6;13;2.1223202263136045;experiment;FIFO;0.28;0;variant_4
2455;SORTING;SORTING_ROBOT_1;8979.513010941322;1.5874611704657582;11.347396829291029;25.14292670778923;4;13;8.334377512810534;experiment;FIFO;0.28;0;variant_4
2453;INSPECTION_2;INSPECTION_2_LINE_2;8980.39404457089;1.3388754485495156;1.3388754485495156;43.21649392497966;7;13;0.7834447777640889;experiment;FIFO;0.28;0;variant_4
2453;INSPECTION_3;INSPECTION_3_LINE_2;8981.177489348654;0.7834447777640889;0.7834447777640889;43.99993870274375;8;12;0.0;experiment;FIFO;0.28;0;variant_4
2463;MOULDING;MOULDING_MACHINE_2;8981.959115286136;5.98340100718633;0.0;0.0;1;13;50.140693391353125;experiment;FIFO;0.28;0;variant_3
2463;ASSEMBLY_1;LINE_3_ASSEMBLY1;8983.21885370386;1.259738417724293;1.259738417724293;1.259738417724293;2;13;48.88095497362883;experiment;FIFO;0.28;0;variant_3
2450;SORTING;SORTING_ROBOT_1;8983.930724705144;4.417713763821666;11.465395563536731;49.94694916939443;5;13;21.3235774112145;experiment;FIFO;0.28;0;variant_3
2455;SORTING;SORTING_ROBOT_1;8983.974140957056;0.04341625191227649;4.461130015733943;29.604056723523172;5;13;3.8732474970765907;experiment;FIFO;0.28;0;variant_4
2464;MOULDING;MOULDING_MACHINE_5;8984.502605305044;8.255720079607272;0.0;0.0;1;14;46.719728312009465;experiment;FIFO;0.28;0;variant_6
2455;PACKAGING;PACKAGING_LINE_2;8984.517022298578;0.5428813415219338;0.5428813415219338;30.146938065045106;6;14;3.330366155554657;experiment;FIFO;0.28;0;variant_4
2465;MOULDING;MOULDING_MACHINE_3;8984.5946488021;7.040581838537037;0.0;0.0;1;15;52.81961305783625;experiment;FIFO;0.28;0;variant_2
2451;PACKAGING;PACKAGING_LINE_1;8984.787974338831;6.862424567974813;6.862424567974813;34.24889974764119;5;15;4.360405349123539;experiment;FIFO;0.28;0;variant_1
2451;INSPECTION_1;INSPECTION_1_LINE_2;8986.689745706502;1.9017713676712447;1.9017713676712447;36.150671115312434;6;15;2.4586339814522944;experiment;FIFO;0.28;0;variant_1
2455;INSPECTION_1;INSPECTION_1_LINE_1;8987.067653806454;2.55063150787646;2.55063150787646;32.697569572921566;7;15;0.7797346476781968;experiment;FIFO;0.28;0;variant_4
2465;ASSEMBLY_1;LINE_1_ASSEMBLY1;8987.41654491941;2.821896117309734;2.821896117309734;2.821896117309734;2;15;49.997716940526516;experiment;FIFO;0.28;0;variant_2
2455;INSPECTION_2;INSPECTION_2_LINE_2;8987.452100935785;0.3844471293305105;0.3844471293305105;33.082016702252076;8;15;0.3952875183476863;experiment;FIFO;0.28;0;variant_4
2455;INSPECTION_3;INSPECTION_3_LINE_1;8987.847388454133;0.3952875183476863;0.3952875183476863;33.47730422059976;9;14;0.0;experiment;FIFO;0.28;0;variant_4
2451;INSPECTION_2;INSPECTION_2_LINE_1;8988.094694143549;1.4049484370461869;1.4049484370461869;37.55561955235862;7;14;1.0536855444061075;experiment;FIFO;0.28;0;variant_1
2449;ASSEMBLY_2;ASSEMBLY2_LINE_1;8988.9308490445;24.240260859951377;33.89685301564532;59.46166585222818;4;14;15.716090318210263;experiment;FIFO;0.28;0;variant_1
2458;ASSEMBLY_2;ASSEMBLY2_LINE_1;8989.040899174257;0.11005012975692807;25.831312153328327;29.452486290008892;3;14;13.949104744342549;experiment;FIFO;0.28;0;variant_4
2456;ASSEMBLY_2;ASSEMBLY2_LINE_2;8989.13370659164;20.96809247960846;27.04702846327018;27.730713401791945;3;14;31.361784754812106;experiment;FIFO;0.28;0;variant_1
2451;INSPECTION_3;INSPECTION_3_LINE_2;8989.148379687955;1.0536855444061075;1.0536855444061075;38.60930509676473;8;13;0.0;experiment;FIFO;0.28;0;variant_1
2464;ASSEMBLY_1;LINE_5_ASSEMBLY1;8990.11963011303;5.617024807985217;5.617024807985217;5.617024807985217;2;13;41.10270350402425;experiment;FIFO;0.28;0;variant_6
2466;MOULDING;MOULDING_MACHINE_1;8994.5469227746;3.2033416378071706;0.0;0.0;1;14;70.85843593922436;experiment;FIFO;0.28;0;variant_1
2466;ASSEMBLY_1;LINE_5_ASSEMBLY1;8995.038059384802;0.49113661020237487;0.49113661020237487;0.49113661020237487;2;14;70.36729932902199;experiment;FIFO;0.28;0;variant_1
2467;MOULDING;MOULDING_MACHINE_4;8995.086604081374;0.6367564226184186;0.0;0.0;1;15;38.14862022813759;experiment;FIFO;0.28;0;variant_2
2449;SORTING;SORTING_ROBOT_1;8995.196634749747;6.265785705247254;6.265785705247254;65.72745155747543;5;15;9.45030461296301;experiment;FIFO;0.28;0;variant_1
2460;ASSEMBLY_2;ASSEMBLY2_LINE_1;8995.47719329979;6.436294125533095;25.470834602439936;28.58071599523646;3;15;12.187173838110539;experiment;FIFO;0.28;0;variant_2
2450;PACKAGING;PACKAGING_LINE_3;8998.75280755744;14.822082852295352;14.822082852295352;64.76903202168978;6;15;6.501494558919148;experiment;FIFO;0.28;0;variant_3
2458;SORTING;SORTING_ROBOT_1;8999.01309144735;3.8164566976029164;9.972192273093242;39.424678563102134;4;15;3.9769124712493067;experiment;FIFO;0.28;0;variant_4
2458;PACKAGING;PACKAGING_LINE_1;9000.358190091658;1.3450986443076545;1.3450986443076545;40.76977720740979;5;15;2.6318138269416522;experiment;FIFO;0.28;0;variant_4
2450;INSPECTION_1;INSPECTION_1_LINE_2;9000.386954241378;1.6341466839385248;1.6341466839385248;66.4031787056283;7;15;4.867347874980624;experiment;FIFO;0.28;0;variant_3
2454;ASSEMBLY_2;ASSEMBLY2_LINE_2;9000.684423088662;11.550716497022222;30.119324902767403;39.058926818377586;3;15;9.970794436570941;experiment;FIFO;0.28;0;variant_3
2457;ASSEMBLY_2;ASSEMBLY2_LINE_1;9000.761863517882;5.2846702180922875;30.01723452252736;35.850982309057144;3;15;17.38226453999414;experiment;FIFO;0.28;0;variant_5
2449;PACKAGING;PACKAGING_LINE_2;9001.002246938648;5.805612188900341;5.805612188900341;71.53306374637577;6;15;3.6446924240626686;experiment;FIFO;0.28;0;variant_1
2458;INSPECTION_1;INSPECTION_1_LINE_1;9001.417738551065;1.0595484594068694;1.0595484594068694;41.82932566681666;6;15;1.5722653675347829;experiment;FIFO;0.28;0;variant_4
2449;INSPECTION_1;INSPECTION_1_LINE_2;9001.577299011089;0.5750520724413946;0.5750520724413946;72.10811581881717;7;15;3.069640351621274;experiment;FIFO;0.28;0;variant_1
2461;ASSEMBLY_2;ASSEMBLY2_LINE_1;9002.073928985774;1.3120654678914434;29.321520553674418;30.33740007434244;3;15;12.350030849169343;experiment;FIFO;0.28;0;variant_6
2459;ASSEMBLY_2;ASSEMBLY2_LINE_2;9002.086518872395;1.4020957837328751;30.08968395015654;38.89230458878774;3;15;46.40863928924773;experiment;FIFO;0.28;0;variant_1
2462;ASSEMBLY_2;ASSEMBLY2_LINE_1;9002.08893308694;0.015004101165686734;25.18118742009574;28.812108759428156;3;15;22.589787366880046;experiment;FIFO;0.28;0;variant_2
2458;INSPECTION_2;INSPECTION_2_LINE_1;9002.577882403819;1.1601438527541177;1.1601438527541177;42.989469519570775;7;15;0.41212151478066517;experiment;FIFO;0.28;0;variant_4
2456;SORTING;SORTING_ROBOT_1;9002.745343920034;3.732252472684195;13.611637328394863;41.34235073018681;4;15;17.750147426417243;experiment;FIFO;0.28;0;variant_1
2460;SORTING;SORTING_ROBOT_1;9002.9610569882;0.21571306816622382;7.483863688410565;36.064579683647025;4;15;4.703310149699973;experiment;FIFO;0.28;0;variant_2
2458;INSPECTION_3;INSPECTION_3_LINE_1;9002.9900039186;0.41212151478066517;0.41212151478066517;43.40159103435144;8;14;0.0;experiment;FIFO;0.28;0;variant_4
2463;ASSEMBLY_2;ASSEMBLY2_LINE_2;9003.033332622139;0.9468137497442513;19.814478918278837;21.07421733600313;3;14;29.066476055349995;experiment;FIFO;0.28;0;variant_3
2450;INSPECTION_2;INSPECTION_2_LINE_2;9003.36283990859;2.975885667212424;2.975885667212424;69.37906437284073;8;14;1.8914622077681997;experiment;FIFO;0.28;0;variant_3
2469;MOULDING;MOULDING_MACHINE_5;9004.145561218284;1.2602121439649636;0.0;0.0;1;15;31.00223431750237;experiment;FIFO;0.28;0;variant_3
2449;INSPECTION_2;INSPECTION_2_LINE_1;9004.314164983536;1.7362825797172263;2.736865972447049;74.84498179126422;8;15;0.33277437917422503;experiment;FIFO;0.28;0;variant_1
2470;MOULDING;MOULDING_MACHINE_3;9004.321933303685;1.0821835278184153;0.0;0.0;1;16;52.483669524130164;experiment;FIFO;0.28;0;variant_6
2469;ASSEMBLY_1;LINE_1_ASSEMBLY1;9004.602642728594;0.45708151031067246;0.45708151031067246;0.45708151031067246;2;16;30.5451528071917;experiment;FIFO;0.28;0;variant_3
2449;INSPECTION_3;INSPECTION_3_LINE_1;9004.64693936271;0.33277437917422503;0.33277437917422503;75.17775617043844;9;15;0.0;experiment;FIFO;0.28;0;variant_1
2468;MOULDING;MOULDING_MACHINE_2;9005.066998595012;6.5569252969125955;0.0;0.0;1;16;68.55375658185949;experiment;FIFO;0.28;0;variant_1
2450;INSPECTION_3;INSPECTION_3_LINE_2;9005.254302116358;1.8914622077681997;1.8914622077681997;71.27052658060893;9;15;0.0;experiment;FIFO;0.28;0;variant_3
