case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
3783;MOULDING;MOULDING_MACHINE_2;13592.36841506135;6.90669884599447;6.90669884599447;6.90669884599447;2;29;84.15053690807326;experiment;FIFO;0.28;0;variant_4
3783;ASSEMBLY_1;LINE_4_ASSEMBLY1;13592.61888429771;0.2504692363600043;0.2504692363600043;7.157168082354474;3;29;83.90006767171326;experiment;FIFO;0.28;0;variant_4
3771;INSPECTION_2;INSPECTION_2_LINE_2;13592.727187620045;0.5053877247355558;0.851729285903275;71.34559504776917;7;29;1.9575397173757665;experiment;FIFO;0.28;0;variant_1
3770;INSPECTION_2;INSPECTION_2_LINE_1;13592.90933541402;4.011017468164937;4.011017468164937;79.52037144874885;7;29;2.172062977522728;experiment;FIFO;0.28;0;variant_5
3782;ASSEMBLY_2;ASSEMBLY2_LINE_1;13592.936986548786;1.6587069374963903;41.87983395097581;45.14060891580448;4;29;50.9065863444539;experiment;FIFO;0.28;0;variant_5
3768;SORTING;SORTING_ROBOT_1;13593.331211599316;1.1424600027312408;37.052034839105545;79.97598579772057;4;29;11.206058604395366;experiment;FIFO;0.28;0;variant_6
3760;SORTING;SORTING_ROBOT_1;13593.847088330507;0.5158767311913834;35.60347729703972;118.71229517880238;4;29;13.804845649556228;experiment;FIFO;0.28;0;variant_6
3790;ASSEMBLY_1;LINE_1_ASSEMBLY1;13594.01119475312;3.8098138004315842;6.160569499768826;6.160569499768826;2;29;107.40418677193884;experiment;FIFO;0.28;0;variant_5
3771;INSPECTION_3;INSPECTION_3_LINE_2;13594.68472733742;1.9575397173757665;1.9575397173757665;73.30313476514493;8;28;0.0;experiment;FIFO;0.28;0;variant_1
3765;INSPECTION_3;INSPECTION_3_LINE_1;13594.806975989392;2.5851760940822714;2.5851760940822714;100.42316369006221;8;27;0.0;experiment;FIFO;0.28;0;variant_4
3770;INSPECTION_3;INSPECTION_3_LINE_2;13595.081398391543;0.3966710541226348;2.172062977522728;81.69243442627157;8;26;0.0;experiment;FIFO;0.28;0;variant_5
3767;ASSEMBLY_2;ASSEMBLY2_LINE_1;13595.225022986517;2.288036437730625;34.53705460362835;97.41210279143888;4;26;61.93438878865891;experiment;FIFO;0.28;0;variant_6
3795;MOULDING;MOULDING_MACHINE_4;13595.989966440942;0.3024270308560517;0.0;0.0;1;27;126.28274359935313;experiment;FIFO;0.28;0;variant_2
3793;MOULDING;MOULDING_MACHINE_3;13597.106608709792;4.109291347060207;0.0;0.0;1;28;105.66911269517004;experiment;FIFO;0.28;0;variant_1
3769;PACKAGING;PACKAGING_LINE_1;13597.187845426952;8.443927736298065;8.443927736298065;82.0472529148683;5;28;3.9638253818211524;experiment;FIFO;0.28;0;variant_1
3762;PACKAGING;PACKAGING_LINE_3;13597.5580139485;5.3692623519145855;5.3692623519145855;124.30478721327745;5;28;1.2332494799975393;experiment;FIFO;0.28;0;variant_4
3762;INSPECTION_1;INSPECTION_1_LINE_1;13597.855394382825;0.2973804343255324;0.2973804343255324;124.60216764760298;6;28;0.9358690456720069;experiment;FIFO;0.28;0;variant_4
3769;INSPECTION_1;INSPECTION_1_LINE_2;13598.139263129558;0.9514177026067046;0.9514177026067046;82.998670617475;6;28;3.012407679214448;experiment;FIFO;0.28;0;variant_1
3769;INSPECTION_2;INSPECTION_2_LINE_1;13598.232666444745;0.0934033151861513;0.0934033151861513;83.09207393266115;7;28;2.9190043640282965;experiment;FIFO;0.28;0;variant_1
3762;INSPECTION_2;INSPECTION_2_LINE_2;13598.390922940056;0.5355285572313733;0.5355285572313733;125.13769620483436;7;28;0.40034048844063364;experiment;FIFO;0.28;0;variant_4
3762;INSPECTION_3;INSPECTION_3_LINE_2;13598.791263428497;0.40034048844063364;0.40034048844063364;125.53803669327499;8;27;0.0;experiment;FIFO;0.28;0;variant_4
3794;MOULDING;MOULDING_MACHINE_5;13599.824393417182;6.323112681946441;0.0;0.0;1;28;111.86613322363701;experiment;FIFO;0.28;0;variant_4
3769;INSPECTION_3;INSPECTION_3_LINE_1;13600.33023929997;2.097572855225735;2.097572855225735;85.18964678788689;8;28;0.8214315088025614;experiment;FIFO;0.28;0;variant_1
3781;ASSEMBLY_2;ASSEMBLY2_LINE_2;13600.423614517453;8.901278748473487;41.683241500883014;56.83415659838647;3;28;54.80286225286727;experiment;FIFO;0.28;0;variant_2
3776;SORTING;SORTING_ROBOT_1;13600.97760662748;7.130518296973605;41.94865134736938;72.37883442673592;4;28;10.294057124039682;experiment;FIFO;0.28;0;variant_2
3769;INSPECTION_3;INSPECTION_3_LINE_2;13601.151670808773;0.8214315088025614;0.8214315088025614;86.01107829668945;9;27;0.0;experiment;FIFO;0.28;0;variant_1
3796;MOULDING;MOULDING_MACHINE_1;13601.406629994428;3.0128542311085766;0.0;0.0;1;28;123.83574795666391;experiment;FIFO;0.28;0;variant_2
3776;PACKAGING;PACKAGING_LINE_3;13601.505557953848;0.5279513263667468;0.5279513263667468;72.90678575310267;5;28;9.766105797672935;experiment;FIFO;0.28;0;variant_2
3791;ASSEMBLY_1;LINE_3_ASSEMBLY1;13601.768784130183;20.65588985343493;20.65588985343493;20.65588985343493;2;28;108.5267790236885;experiment;FIFO;0.28;0;variant_5
3784;ASSEMBLY_2;ASSEMBLY2_LINE_1;13602.025403283886;6.800380297368974;30.346792075954;38.203405001508145;3;28;53.77279546103091;experiment;FIFO;0.28;0;variant_5
3768;PACKAGING;PACKAGING_LINE_2;13602.57459270171;9.243381102394778;9.243381102394778;89.21936690011535;5;28;1.962677502000588;experiment;FIFO;0.28;0;variant_6
3789;ASSEMBLY_2;ASSEMBLY2_LINE_1;13602.90041128273;0.875007998844012;15.720547291315597;25.511534579605723;4;28;62.67140713277877;experiment;FIFO;0.28;0;variant_6
3760;PACKAGING;PACKAGING_LINE_1;13602.92541092418;5.737565497227479;9.078322593672056;127.79061777247443;5;28;4.726523055884172;experiment;FIFO;0.28;0;variant_6
3768;INSPECTION_1;INSPECTION_1_LINE_2;13602.960006028932;0.38541332722161314;0.38541332722161314;89.60478022733696;6;28;1.5772641747789748;experiment;FIFO;0.28;0;variant_6
3768;INSPECTION_2;INSPECTION_2_LINE_1;13603.467575772878;0.5075697439460782;0.5075697439460782;90.11234997128304;7;28;1.0696944308328966;experiment;FIFO;0.28;0;variant_6
3785;ASSEMBLY_2;ASSEMBLY2_LINE_2;13603.508029708377;3.084415190924119;25.912036878573417;34.91354334842072;3;28;56.837605785962296;experiment;FIFO;0.28;0;variant_5
3788;ASSEMBLY_2;ASSEMBLY2_LINE_1;13604.193879547714;1.2934682649847673;13.992498595025609;28.913277836880297;3;28;64.61403313560004;experiment;FIFO;0.28;0;variant_3
3768;INSPECTION_3;INSPECTION_3_LINE_1;13604.537270203711;1.0696944308328966;1.0696944308328966;91.18204440211593;8;27;0.0;experiment;FIFO;0.28;0;variant_6
3775;SORTING;SORTING_ROBOT_1;13604.649641005906;3.672034378425451;43.134180135572024;73.6735162662826;4;27;10.115517062871731;experiment;FIFO;0.28;0;variant_5
3760;INSPECTION_1;INSPECTION_1_LINE_2;13605.747957056006;2.7879510270740866;2.822546131827039;130.61316390430147;6;27;1.9039769240571331;experiment;FIFO;0.28;0;variant_6
3797;MOULDING;MOULDING_MACHINE_2;13605.957011107228;2.5868197509316815;0.0;0.0;1;28;126.70126528382025;experiment;FIFO;0.28;0;variant_3
3776;INSPECTION_1;INSPECTION_1_LINE_1;13606.60175588081;5.096197926963214;5.096197926963214;78.00298368006588;6;28;4.6699078707097215;experiment;FIFO;0.28;0;variant_2
3760;INSPECTION_2;INSPECTION_2_LINE_2;13607.509833169705;1.7618761136982357;1.7618761136982357;132.3750400179997;7;28;0.14210081035889743;experiment;FIFO;0.28;0;variant_6
3775;PACKAGING;PACKAGING_LINE_3;13607.548284715442;2.898643709535463;2.898643709535463;76.57215997581807;5;28;7.216873353336268;experiment;FIFO;0.28;0;variant_5
3760;INSPECTION_3;INSPECTION_3_LINE_2;13607.651933980063;0.14210081035889743;0.14210081035889743;132.5171408283586;8;27;0.0;experiment;FIFO;0.28;0;variant_6
3775;INSPECTION_1;INSPECTION_1_LINE_2;13607.907343765455;0.3590590500134567;0.3590590500134567;76.93121902583152;6;27;6.857814303322812;experiment;FIFO;0.28;0;variant_5
3793;ASSEMBLY_1;LINE_5_ASSEMBLY1;13608.012584564538;10.90597585474643;10.90597585474643;10.90597585474643;2;27;94.76313684042361;experiment;FIFO;0.28;0;variant_1
3775;INSPECTION_2;INSPECTION_2_LINE_2;13608.532152974378;0.6248092089226702;0.6248092089226702;77.5560282347542;7;27;6.233005094400141;experiment;FIFO;0.28;0;variant_5
3787;ASSEMBLY_1;LINE_2_ASSEMBLY1;13608.687439407411;17.24253969701749;30.0448596888491;30.0448596888491;2;27;115.35867446665907;experiment;FIFO;0.28;0;variant_6
3776;INSPECTION_2;INSPECTION_2_LINE_1;13610.961099926955;4.3593440461445425;4.3593440461445425;82.36232772621042;7;27;0.31056382456517895;experiment;FIFO;0.28;0;variant_2
3776;INSPECTION_3;INSPECTION_3_LINE_2;13610.997391956802;0.036292029846663354;0.036292029846663354;82.39861975605709;8;27;0.2742717947185156;experiment;FIFO;0.28;0;variant_2
3783;ASSEMBLY_2;ASSEMBLY2_LINE_1;13611.174353920314;6.980474372599929;18.555469622604505;25.71263770495898;4;27;65.34459804910875;experiment;FIFO;0.28;0;variant_4
3776;INSPECTION_3;INSPECTION_3_LINE_2;13611.27166375152;0.2742717947185156;0.2742717947185156;82.6728915507756;9;26;0.0;experiment;FIFO;0.28;0;variant_2
3792;ASSEMBLY_1;LINE_2_ASSEMBLY1;13612.432693725204;3.7452543177932967;21.625535982500878;21.625535982500878;2;26;107.52113738214393;experiment;FIFO;0.28;0;variant_2
3794;ASSEMBLY_1;LINE_5_ASSEMBLY1;13612.535511662338;4.522927097799766;12.711118245155376;12.711118245155376;2;26;99.15501497848163;experiment;FIFO;0.28;0;variant_4
3772;SORTING;SORTING_ROBOT_1;13614.68771333051;10.03807232460349;52.929130271062604;93.2360868300093;4;26;4.973426993101384;experiment;FIFO;0.28;0;variant_3
3775;INSPECTION_3;INSPECTION_3_LINE_1;13614.765158068778;6.233005094400141;6.233005094400141;83.78903332915434;8;25;0.0;experiment;FIFO;0.28;0;variant_5
3796;ASSEMBLY_1;LINE_2_ASSEMBLY1;13615.731471908772;3.298778183567265;14.324841914343779;14.324841914343779;2;25;109.51090604232013;experiment;FIFO;0.28;0;variant_2
3795;ASSEMBLY_1;LINE_3_ASSEMBLY1;13616.056349172768;14.287565042584902;20.066382731825797;20.066382731825797;2;25;106.21636086752733;experiment;FIFO;0.28;0;variant_2
3786;ASSEMBLY_2;ASSEMBLY2_LINE_2;13616.091685854715;12.583656146338399;24.646786144321595;41.94875824681367;3;25;71.56199177762028;experiment;FIFO;0.28;0;variant_6
3772;PACKAGING;PACKAGING_LINE_2;13616.225702262574;1.5379889320647635;1.5379889320647635;94.77407576207406;5;25;3.4354380610366206;experiment;FIFO;0.28;0;variant_3
3772;INSPECTION_1;INSPECTION_1_LINE_1;13617.165528920945;0.9398266583702934;0.9398266583702934;95.71390242044436;6;25;2.495611402666327;experiment;FIFO;0.28;0;variant_3
3772;INSPECTION_2;INSPECTION_2_LINE_2;13618.130984472018;0.9654555510733189;0.9654555510733189;96.67935797151767;7;25;1.5301558515930083;experiment;FIFO;0.28;0;variant_3
3797;ASSEMBLY_1;LINE_3_ASSEMBLY1;13618.309940533683;2.2535913609153795;12.352929426455376;12.352929426455376;2;25;114.34833585736487;experiment;FIFO;0.28;0;variant_3
3790;ASSEMBLY_2;ASSEMBLY2_LINE_1;13618.412356270834;7.238002350519309;24.401161517713263;30.56173101748209;3;25;83.00302525422558;experiment;FIFO;0.28;0;variant_5
3793;ASSEMBLY_2;ASSEMBLY2_LINE_1;13618.758785397722;0.3464291268883244;10.746200833184048;21.652176687930478;3;25;84.01693600723956;experiment;FIFO;0.28;0;variant_1
3778;SORTING;SORTING_ROBOT_1;13618.87623570248;4.188522371970976;38.4409334373413;84.6996283695371;4;25;15.918024638693169;experiment;FIFO;0.28;0;variant_3
3772;INSPECTION_3;INSPECTION_3_LINE_2;13619.661140323611;1.5301558515930083;1.5301558515930083;98.20951382311068;8;24;0.0;experiment;FIFO;0.28;0;variant_3
3791;ASSEMBLY_2;ASSEMBLY2_LINE_2;13620.050936079231;3.9592502245159267;18.282151949048057;38.938041802482985;3;24;90.24462707464045;experiment;FIFO;0.28;0;variant_5
3798;MOULDING;MOULDING_MACHINE_4;13620.17993911066;10.58373747825135;0.0;0.0;1;25;107.24406022677431;experiment;FIFO;0.28;0;variant_2
3792;ASSEMBLY_2;ASSEMBLY2_LINE_2;13621.587996363196;1.53706028396482;9.155302637991554;30.780838620492432;3;25;98.36583474415238;experiment;FIFO;0.28;0;variant_2
3800;MOULDING;MOULDING_MACHINE_5;13622.332538572691;0.19960065945997485;0.0;0.0;1;26;103.10264726910827;experiment;FIFO;0.28;0;variant_2
3777;SORTING;SORTING_ROBOT_1;13623.230130447842;4.353894745361686;42.20119684144811;89.70382620226155;4;26;8.279133627866031;experiment;FIFO;0.28;0;variant_2
3800;ASSEMBLY_1;LINE_4_ASSEMBLY1;13623.400790024736;1.068251452044933;1.068251452044933;1.068251452044933;2;26;102.03439581706334;experiment;FIFO;0.28;0;variant_2
3794;ASSEMBLY_2;ASSEMBLY2_LINE_2;13623.408109136615;1.8201127734191687;10.872597474277427;23.583715719432803;3;26;88.2824175042042;experiment;FIFO;0.28;0;variant_4
3798;ASSEMBLY_1;LINE_5_ASSEMBLY1;13624.170643181971;3.990704071311484;3.990704071311484;3.990704071311484;2;26;103.25335615546282;experiment;FIFO;0.28;0;variant_2
3777;PACKAGING;PACKAGING_LINE_3;13624.426539088978;1.1964086411353492;1.1964086411353492;90.9002348433969;5;26;7.082724986730682;experiment;FIFO;0.28;0;variant_2
3777;INSPECTION_1;INSPECTION_1_LINE_2;13624.624921323186;0.19838223420811119;0.19838223420811119;91.09861707760501;6;26;6.884342752522571;experiment;FIFO;0.28;0;variant_2
3796;ASSEMBLY_2;ASSEMBLY2_LINE_2;13624.630688415282;1.2225792786666716;8.899216506510129;23.224058420853908;3;26;100.61168953581;experiment;FIFO;0.28;0;variant_2
3802;MOULDING;MOULDING_MACHINE_2;13625.599916491055;0.8105623453193402;0.0;0.0;1;27;102.39692125393412;experiment;FIFO;0.28;0;variant_6
3787;ASSEMBLY_2;ASSEMBLY2_LINE_1;13626.054926291092;7.2961408933697385;17.367486883680613;47.412346572529714;3;27;97.99118758297845;experiment;FIFO;0.28;0;variant_6
3799;MOULDING;MOULDING_MACHINE_3;13626.210070182438;10.506891597809954;0.0;0.0;1;28;107.69686062384608;experiment;FIFO;0.28;0;variant_3
3773;SORTING;SORTING_ROBOT_1;13627.558825755248;4.328695307405724;45.535938655928476;87.52263073670838;4;28;0.4615011382902594;experiment;FIFO;0.28;0;variant_5
3773;PACKAGING;PACKAGING_LINE_2;13627.656613229286;0.09778747403834132;0.09778747403834132;87.62041821074672;5;28;0.3637136642519181;experiment;FIFO;0.28;0;variant_5
3773;INSPECTION_1;INSPECTION_1_LINE_1;13627.75353229632;0.09691906703301356;0.09691906703301356;87.71733727777973;6;28;0.26679459721890453;experiment;FIFO;0.28;0;variant_5
3773;INSPECTION_2;INSPECTION_2_LINE_2;13628.01415375562;0.2606214592997276;0.2606214592997276;87.97795873707946;7;28;0.006173137919176952;experiment;FIFO;0.28;0;variant_5
3773;INSPECTION_3;INSPECTION_3_LINE_1;13628.020326893538;0.006173137919176952;0.006173137919176952;87.98413187499864;8;27;0.0;experiment;FIFO;0.28;0;variant_5
3774;SORTING;SORTING_ROBOT_1;13628.196385085694;0.6375593304455833;37.40199643082451;105.14041863324564;4;27;7.462476284328659;experiment;FIFO;0.28;0;variant_5
3777;INSPECTION_2;INSPECTION_2_LINE_1;13630.731089812089;6.106168488902767;6.106168488902767;97.20478556650778;7;27;0.7781742636198032;experiment;FIFO;0.28;0;variant_2
3774;PACKAGING;PACKAGING_LINE_3;13631.050095813716;2.8537107280226337;2.8537107280226337;107.99412936126828;5;27;4.608765556306025;experiment;FIFO;0.28;0;variant_5
3777;INSPECTION_3;INSPECTION_3_LINE_2;13631.509264075708;0.7781742636198032;0.7781742636198032;97.98295983012758;8;26;0.0;experiment;FIFO;0.28;0;variant_2
3774;INSPECTION_1;INSPECTION_1_LINE_2;13631.555901213758;0.5058054000419361;0.5058054000419361;108.49993476131021;6;26;4.102960156264089;experiment;FIFO;0.28;0;variant_5
3803;MOULDING;MOULDING_MACHINE_4;13631.637191931415;1.6655503035053698;0.0;0.0;1;27;103.8342059346869;experiment;FIFO;0.28;0;variant_3
3802;ASSEMBLY_1;LINE_5_ASSEMBLY1;13632.245873895032;6.645957403976354;6.645957403976354;6.645957403976354;2;27;95.75096384995777;experiment;FIFO;0.28;0;variant_6
3774;INSPECTION_2;INSPECTION_2_LINE_2;13632.459152892345;0.9032516785864573;0.9032516785864573;109.40318643989667;7;27;3.199708477677632;experiment;FIFO;0.28;0;variant_5
3803;ASSEMBLY_1;LINE_5_ASSEMBLY1;13632.506892343315;0.2610184482837212;0.8697004119003395;0.8697004119003395;2;27;102.96450552278657;experiment;FIFO;0.28;0;variant_3
3780;SORTING;SORTING_ROBOT_1;13632.894148510926;4.6977634252325515;41.61586889963655;92.9635491435256;4;27;4.662405741077237;experiment;FIFO;0.28;0;variant_4
3779;SORTING;SORTING_ROBOT_1;13633.248086905684;0.35393839475727873;41.725751136704275;92.93808979341156;4;27;6.753553119058779;experiment;FIFO;0.28;0;variant_3
3778;PACKAGING;PACKAGING_LINE_1;13633.37203457883;14.495798876349;14.495798876349;99.1954272458861;5;27;1.4222257623441692;experiment;FIFO;0.28;0;variant_3
3778;INSPECTION_1;INSPECTION_1_LINE_1;13633.38461650424;0.012581925409904215;0.012581925409904215;99.208009171296;6;27;1.409643836934265;experiment;FIFO;0.28;0;variant_3
3778;INSPECTION_2;INSPECTION_2_LINE_1;13633.925612802152;0.5409962979119882;0.5409962979119882;99.74900546920799;7;27;0.8686475390222768;experiment;FIFO;0.28;0;variant_3
3801;MOULDING;MOULDING_MACHINE_1;13634.222224427214;10.111626817142678;0.0;0.0;1;28;110.26087228709184;experiment;FIFO;0.28;0;variant_3
3780;PACKAGING;PACKAGING_LINE_2;13634.578709353513;1.6845608425865066;1.6845608425865066;94.6481099861121;5;28;2.97784489849073;experiment;FIFO;0.28;0;variant_4
3778;INSPECTION_3;INSPECTION_3_LINE_2;13634.794260341174;0.8686475390222768;0.8686475390222768;100.61765300823026;8;27;0.0;experiment;FIFO;0.28;0;variant_3
3774;INSPECTION_3;INSPECTION_3_LINE_1;13635.658861370022;3.199708477677632;3.199708477677632;112.6028949175743;8;26;0.0;experiment;FIFO;0.28;0;variant_5
3799;ASSEMBLY_1;LINE_3_ASSEMBLY1;13635.760924231972;9.550854049533882;9.550854049533882;9.550854049533882;2;26;98.1460065743122;experiment;FIFO;0.28;0;variant_3
3780;INSPECTION_1;INSPECTION_1_LINE_2;13635.84592014618;1.2672107926664467;1.2672107926664467;95.91532077877855;6;26;1.7106341058242833;experiment;FIFO;0.28;0;variant_4
3779;PACKAGING;PACKAGING_LINE_3;13636.584914208868;3.336827303184691;3.336827303184691;96.27491709659625;5;26;3.416725815874088;experiment;FIFO;0.28;0;variant_3
3780;INSPECTION_2;INSPECTION_2_LINE_2;13636.821341286612;0.9754211404324451;0.9754211404324451;96.890741919211;7;26;0.7352129653918382;experiment;FIFO;0.28;0;variant_4
3780;INSPECTION_3;INSPECTION_3_LINE_2;13637.393400762066;0.5720594754548074;0.5720594754548074;97.4628013946658;8;26;0.16315348993703083;experiment;FIFO;0.28;0;variant_4
3780;INSPECTION_3;INSPECTION_3_LINE_1;13637.556554252003;0.16315348993703083;0.16315348993703083;97.62595488460283;9;25;0.0;experiment;FIFO;0.28;0;variant_4
3795;ASSEMBLY_2;ASSEMBLY2_LINE_2;13638.202524415565;13.571836000282929;22.146175242796744;42.21255797462254;3;25;84.07018562473058;experiment;FIFO;0.28;0;variant_2
3804;MOULDING;MOULDING_MACHINE_5;13638.50060355601;8.479041527232766;0.0;0.0;1;26;102.671333404498;experiment;FIFO;0.28;0;variant_4
3779;INSPECTION_1;INSPECTION_1_LINE_1;13638.941437059488;2.3565228506195126;2.3565228506195126;98.63143994721577;6;26;1.0602029652545752;experiment;FIFO;0.28;0;variant_3
3782;SORTING;SORTING_ROBOT_1;13639.499714448726;6.251627543042559;46.56272789994;91.70333681574448;5;26;4.343858444513899;experiment;FIFO;0.28;0;variant_5
3801;ASSEMBLY_1;LINE_2_ASSEMBLY1;13639.761531761598;5.5393073343839205;5.5393073343839205;5.5393073343839205;2;26;104.72156495270792;experiment;FIFO;0.28;0;variant_3
3806;MOULDING;MOULDING_MACHINE_3;13639.780278705635;3.3793339338681108;0.0;0.0;1;27;102.96603341960872;experiment;FIFO;0.28;0;variant_2
3779;INSPECTION_2;INSPECTION_2_LINE_1;13639.831225447138;0.8897883876506967;0.8897883876506967;99.52122833486646;7;27;0.17041457760387857;experiment;FIFO;0.28;0;variant_3
3779;INSPECTION_3;INSPECTION_3_LINE_2;13640.001640024742;0.17041457760387857;0.17041457760387857;99.69164291247034;8;26;0.0;experiment;FIFO;0.28;0;variant_3
3800;ASSEMBLY_2;ASSEMBLY2_LINE_2;13640.559182003944;2.356657588379676;17.158391979208318;18.22664343125325;3;26;84.87600383785502;experiment;FIFO;0.28;0;variant_2
3782;PACKAGING;PACKAGING_LINE_1;13641.142498754916;1.6427843061901513;1.6427843061901513;93.34612112193463;6;26;2.7010741383237473;experiment;FIFO;0.28;0;variant_5
3805;MOULDING;MOULDING_MACHINE_2;13641.484933823582;7.2057489255839755;0.0;0.0;1;27;94.83938414776276;experiment;FIFO;0.28;0;variant_5
3807;MOULDING;MOULDING_MACHINE_4;13641.517982542942;1.8282690360174456;0.0;0.0;1;28;116.28512733258685;experiment;FIFO;0.28;0;variant_3
3782;INSPECTION_1;INSPECTION_1_LINE_2;13641.54220301476;0.3997042598439293;0.3997042598439293;93.74582538177856;7;28;2.301369878479818;experiment;FIFO;0.28;0;variant_5
3782;INSPECTION_2;INSPECTION_2_LINE_2;13642.511167394796;0.9689643800356862;0.9689643800356862;94.71478976181425;8;28;1.3324054984441318;experiment;FIFO;0.28;0;variant_5
3805;ASSEMBLY_1;LINE_3_ASSEMBLY1;13643.159848104471;1.6749142808894248;1.6749142808894248;1.6749142808894248;2;28;93.16446986687333;experiment;FIFO;0.28;0;variant_5
3767;SORTING;SORTING_ROBOT_1;13643.373562762512;3.8738483137858566;48.14853977599523;145.56064256743412;5;28;13.785849012663675;experiment;FIFO;0.28;0;variant_6
3782;INSPECTION_3;INSPECTION_3_LINE_1;13643.84357289324;1.3324054984441318;1.3324054984441318;96.04719526025838;9;27;0.0;experiment;FIFO;0.28;0;variant_5
3781;SORTING;SORTING_ROBOT_1;13644.668417367124;1.294854604611828;44.24480284967103;101.0789594480575;4;27;10.55805940319624;experiment;FIFO;0.28;0;variant_2
3808;MOULDING;MOULDING_MACHINE_1;13645.129349133907;3.6457142998478957;0.0;0.0;1;28;112.1369956609833;experiment;FIFO;0.28;0;variant_5
3781;PACKAGING;PACKAGING_LINE_3;13645.829255002976;1.1608376358526584;1.1608376358526584;102.23979708391016;5;28;9.39722176734358;experiment;FIFO;0.28;0;variant_2
3797;ASSEMBLY_2;ASSEMBLY2_LINE_1;13646.427088582102;20.37216229101068;28.11714804841904;40.470077474874415;3;28;86.23118780894583;experiment;FIFO;0.28;0;variant_3
3781;INSPECTION_1;INSPECTION_1_LINE_1;13647.23803453608;1.4087795331033703;1.4087795331033703;103.64857661701353;6;28;7.98844223424021;experiment;FIFO;0.28;0;variant_2
3781;INSPECTION_2;INSPECTION_2_LINE_1;13647.360314715354;0.12228017927373003;0.12228017927373003;103.77085679628726;7;28;7.86616205496648;experiment;FIFO;0.28;0;variant_2
3781;INSPECTION_2;INSPECTION_2_LINE_2;13647.498255645449;0.13794093009528297;0.13794093009528297;103.90879772638255;8;28;7.728221124871197;experiment;FIFO;0.28;0;variant_2
3784;SORTING;SORTING_ROBOT_1;13647.904271911895;3.2358545447714278;45.87886862800951;84.08227362951766;4;28;7.893926833021396;experiment;FIFO;0.28;0;variant_5
3810;MOULDING;MOULDING_MACHINE_3;13648.75910789746;3.7530566029672627;0.0;0.0;1;29;95.13274259588798;experiment;FIFO;0.28;0;variant_5
3784;PACKAGING;PACKAGING_LINE_1;13650.2965746627;2.392302750804447;2.392302750804447;86.4745763803221;5;29;5.501624082216949;experiment;FIFO;0.28;0;variant_5
3811;MOULDING;MOULDING_MACHINE_2;13650.958656806944;2.558821191549214;0.0;0.0;1;30;113.36599267757083;experiment;FIFO;0.28;0;variant_4
3806;ASSEMBLY_1;LINE_1_ASSEMBLY1;13652.049485316353;12.269206610717447;12.269206610717447;12.269206610717447;2;30;90.69682680889127;experiment;FIFO;0.28;0;variant_2
3784;INSPECTION_1;INSPECTION_1_LINE_2;13652.100302590352;1.8037279276522895;1.8037279276522895;88.2783043079744;6;30;3.69789615456466;experiment;FIFO;0.28;0;variant_5
3784;INSPECTION_2;INSPECTION_2_LINE_1;13652.676037548224;0.5757349578725552;0.5757349578725552;88.85403926584695;7;30;3.1221611966921046;experiment;FIFO;0.28;0;variant_5
3781;INSPECTION_3;INSPECTION_3_LINE_2;13652.970628578832;5.472372933383667;5.472372933383667;109.38117065976621;9;30;2.25584819148753;experiment;FIFO;0.28;0;variant_2
3789;SORTING;SORTING_ROBOT_1;13653.196565628854;5.2922937169587385;50.29615434612424;75.80768892572996;5;30;12.375252786654528;experiment;FIFO;0.28;0;variant_6
3809;MOULDING;MOULDING_MACHINE_5;13653.266867443524;9.042145486055233;0.0;0.0;1;31;84.96856720580399;experiment;FIFO;0.28;0;variant_2
3802;ASSEMBLY_2;ASSEMBLY2_LINE_1;13654.111015025685;7.683926443582095;21.865141130652773;28.511098534629127;3;31;73.885822719305;experiment;FIFO;0.28;0;variant_6
3767;PACKAGING;PACKAGING_LINE_2;13654.13415137942;10.760588616907626;10.760588616907626;156.32123118434174;6;31;3.0252603957560495;experiment;FIFO;0.28;0;variant_6
3767;PACKAGING;PACKAGING_LINE_1;13654.143939838865;0.009788459445189801;0.009788459445189801;156.33101964378693;7;31;3.0154719363108597;experiment;FIFO;0.28;0;variant_6
3804;ASSEMBLY_1;LINE_5_ASSEMBLY1;13654.310653676856;15.810050120844608;15.810050120844608;15.810050120844608;2;31;86.86128328365339;experiment;FIFO;0.28;0;variant_4
3808;ASSEMBLY_1;LINE_1_ASSEMBLY1;13654.534152901082;2.4846675847293227;9.404803767174599;9.404803767174599;2;31;102.7321918938087;experiment;FIFO;0.28;0;variant_5
3812;MOULDING;MOULDING_MACHINE_4;13654.870130608007;0.9718006320417771;0.0;0.0;1;32;105.83520072031206;experiment;FIFO;0.28;0;variant_3
3809;ASSEMBLY_1;LINE_1_ASSEMBLY1;13654.906430141378;0.37227724029617093;1.639562697853762;1.639562697853762;2;32;83.32900450795023;experiment;FIFO;0.28;0;variant_2
3798;ASSEMBLY_2;ASSEMBLY2_LINE_2;13654.955812352582;14.3966303486377;30.78516917061097;34.775873241922454;3;32;72.46818698485185;experiment;FIFO;0.28;0;variant_2
3767;INSPECTION_1;INSPECTION_1_LINE_1;13655.060751555213;0.9168117163480929;0.9168117163480929;157.24783136013502;8;32;2.098660219962767;experiment;FIFO;0.28;0;variant_6
