method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,18,0,15808.105062766806,variant_14,0.28,running,4368,ASSEMBLY_2,ASSEMBLY2_LINE_1,15808.53782461415,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15808.53782461415,variant_14,0.28,gateway,4368,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15808.53782461415,variant_14,0.28,queued,4368,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15808.53782461415,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15808.53782461415,variant_11,0.28,running,4366,ASSEMBLY_2,ASSEMBLY2_LINE_1,15809.372255128725,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15808.554301001946,variant_12,0.28,gateway,4361,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15808.554301001946,variant_12,0.28,queued,4361,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15808.554301001946,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15808.554301001946,variant_12,0.28,running,4361,INSPECTION_3,INSPECTION_3_LINE_1,15811.601796437595,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15808.817711506052,variant_3,0.28,gateway,4357,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15808.817711506052,variant_3,0.28,queued,4357,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15808.817711506052,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15808.817711506052,variant_3,0.28,running,4357,INSPECTION_1,INSPECTION_1_LINE_2,15809.255628793357,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.255628793357,variant_3,0.28,gateway,4357,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.255628793357,variant_3,0.28,queued,4357,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15809.255628793357,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.255628793357,variant_3,0.28,running,4357,INSPECTION_2,INSPECTION_2_LINE_1,15809.604690995193,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.30264233243,variant_15,0.28,gateway,4356,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.30264233243,variant_15,0.28,queued,4356,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15809.30264233243,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.30264233243,variant_15,0.28,running,4356,INSPECTION_3,INSPECTION_3_LINE_2,15809.555372962985,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.324318728275,variant_7,0.28,gateway,4363,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.324318728275,variant_7,0.28,queued,4363,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15809.324318728275,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.324318728275,variant_7,0.28,running,4363,PACKAGING,PACKAGING_LINE_3,15810.614305148105,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.324318728275,variant_4,0.28,running,4360,SORTING,SORTING_ROBOT_1,15810.132030954715,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.372255128725,variant_11,0.28,gateway,4366,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.372255128725,variant_11,0.28,queued,4366,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15809.372255128725,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.372255128725,variant_5,0.28,running,4359,ASSEMBLY_2,ASSEMBLY2_LINE_1,15809.701777812956,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.524586678204,variant_8,0.28,gateway,4352,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.524586678204,variant_8,0.28,queued,4352,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15809.524586678204,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.524586678204,variant_8,0.28,running,4352,INSPECTION_2,INSPECTION_2_LINE_2,15811.271156322764,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.555372962985,variant_15,0.28,gateway,4356,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.555372962985,variant_15,0.28,COMPLETE,4356,END,,,70.47989413119467,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.604690995193,variant_3,0.28,gateway,4357,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.604690995193,variant_3,0.28,queued,4357,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15809.604690995193,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.604690995193,variant_3,0.28,running,4357,INSPECTION_3,INSPECTION_3_LINE_2,15811.434288557835,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.701777812956,variant_5,0.28,gateway,4359,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.701777812956,variant_5,0.28,queued,4359,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15809.701777812956,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.701777812956,variant_7,0.28,running,4372,ASSEMBLY_2,ASSEMBLY2_LINE_1,15814.226084393558,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.96986026924,variant_1,0.28,START,4384,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.96986026924,variant_1,0.28,queued,4384,MOULDING,,,,{},15809.96986026924,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15809.96986026924,variant_1,0.28,running,4384,MOULDING,MOULDING_MACHINE_5,15824.740734584051,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15810.132030954715,variant_4,0.28,gateway,4360,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15810.132030954715,variant_4,0.28,queued,4360,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15810.132030954715,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15810.132030954715,variant_4,0.28,running,4360,PACKAGING,PACKAGING_LINE_1,15812.512494464989,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15810.132030954715,variant_17,0.28,running,4362,SORTING,SORTING_ROBOT_1,15811.31171435048,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15810.614305148105,variant_7,0.28,gateway,4363,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15810.614305148105,variant_7,0.28,queued,4363,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15810.614305148105,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15810.614305148105,variant_7,0.28,running,4363,INSPECTION_1,INSPECTION_1_LINE_2,15811.444299145567,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.111033386023,variant_14,0.28,START,4385,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.111033386023,variant_14,0.28,queued,4385,MOULDING,,,,{},15811.111033386023,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.111033386023,variant_14,0.28,running,4385,MOULDING,MOULDING_MACHINE_4,15815.446702321582,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.271156322764,variant_8,0.28,gateway,4352,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.271156322764,variant_8,0.28,queued,4352,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15811.271156322764,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.31171435048,variant_17,0.28,gateway,4362,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.31171435048,variant_17,0.28,queued,4362,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15811.31171435048,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.31171435048,variant_17,0.28,running,4362,PACKAGING,PACKAGING_LINE_3,15815.568499764457,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.31171435048,variant_6,0.28,running,4365,SORTING,SORTING_ROBOT_1,15811.927003635845,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.434288557835,variant_3,0.28,gateway,4357,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.434288557835,variant_8,0.28,running,4352,INSPECTION_3,INSPECTION_3_LINE_2,15813.871445422796,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.434288557835,variant_3,0.28,COMPLETE,4357,END,,,70.90741933328354,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.444299145567,variant_7,0.28,gateway,4363,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.444299145567,variant_7,0.28,queued,4363,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15811.444299145567,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.444299145567,variant_7,0.28,running,4363,INSPECTION_2,INSPECTION_2_LINE_1,15813.575961405266,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.518856948189,variant_7,0.28,gateway,4355,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.518856948189,variant_7,0.28,queued,4355,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15811.518856948189,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.518856948189,variant_7,0.28,running,4355,INSPECTION_1,INSPECTION_1_LINE_1,15812.111477658444,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.601796437595,variant_12,0.28,gateway,4361,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.601796437595,variant_12,0.28,COMPLETE,4361,END,,,67.4328231054078,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.927003635845,variant_6,0.28,gateway,4365,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.927003635845,variant_6,0.28,queued,4365,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15811.927003635845,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.927003635845,variant_6,0.28,running,4365,PACKAGING,PACKAGING_LINE_2,15826.803332134788,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15811.927003635845,variant_11,0.28,running,4353,SORTING,SORTING_ROBOT_1,15815.766673646927,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15812.00013665446,variant_12,0.28,gateway,4371,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15812.00013665446,variant_12,0.28,queued,4371,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15812.00013665446,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15812.111477658444,variant_7,0.28,gateway,4355,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15812.111477658444,variant_7,0.28,queued,4355,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15812.111477658444,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15812.111477658444,variant_7,0.28,running,4355,INSPECTION_2,INSPECTION_2_LINE_2,15813.785802308588,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15812.512494464989,variant_4,0.28,gateway,4360,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15812.512494464989,variant_4,0.28,queued,4360,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15812.512494464989,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15812.512494464989,variant_4,0.28,running,4360,INSPECTION_1,INSPECTION_1_LINE_2,15813.61419259877,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.16495858617,variant_12,0.28,gateway,4376,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.16495858617,variant_12,0.28,queued,4376,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15813.16495858617,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.575961405266,variant_7,0.28,gateway,4363,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.575961405266,variant_7,0.28,queued,4363,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},15813.575961405266,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.575961405266,variant_7,0.28,running,4363,INSPECTION_3,INSPECTION_3_LINE_1,15813.769316969265,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.61419259877,variant_4,0.28,gateway,4360,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.61419259877,variant_4,0.28,queued,4360,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15813.61419259877,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.61419259877,variant_4,0.28,running,4360,INSPECTION_2,INSPECTION_2_LINE_1,15815.3891992442,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.769316969265,variant_7,0.28,gateway,4363,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.769316969265,variant_7,0.28,COMPLETE,4363,END,,,61.35353503981605,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.785802308588,variant_7,0.28,gateway,4355,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.785802308588,variant_7,0.28,queued,4355,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15813.785802308588,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.785802308588,variant_7,0.28,running,4355,INSPECTION_3,INSPECTION_3_LINE_1,15816.073117826343,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.871445422796,variant_8,0.28,gateway,4352,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15813.871445422796,variant_8,0.28,COMPLETE,4352,END,,,88.28001534304713,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15814.226084393558,variant_7,0.28,gateway,4372,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15814.226084393558,variant_7,0.28,queued,4372,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15814.226084393558,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15814.226084393558,variant_17,0.28,running,4367,ASSEMBLY_2,ASSEMBLY2_LINE_1,15823.594009628889,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.3891992442,variant_4,0.28,gateway,4360,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.3891992442,variant_4,0.28,queued,4360,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15815.3891992442,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.3891992442,variant_4,0.28,running,4360,INSPECTION_3,INSPECTION_3_LINE_2,15815.920879934903,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.446702321582,variant_14,0.28,gateway,4385,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.446702321582,variant_14,0.28,queued,4385,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15815.446702321582,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.446702321582,variant_14,0.28,running,4385,ASSEMBLY_1,LINE_ASSEMBLY1_1,15820.48991495647,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.568499764457,variant_17,0.28,gateway,4362,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.568499764457,variant_17,0.28,queued,4362,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15815.568499764457,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.568499764457,variant_17,0.28,running,4362,INSPECTION_1,INSPECTION_1_LINE_1,15817.688491249532,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.766673646927,variant_11,0.28,gateway,4353,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.766673646927,variant_11,0.28,queued,4353,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15815.766673646927,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.766673646927,variant_11,0.28,running,4353,PACKAGING,PACKAGING_LINE_1,15816.585728322045,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.766673646927,variant_14,0.28,running,4368,SORTING,SORTING_ROBOT_1,15817.304205067268,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.920879934903,variant_4,0.28,gateway,4360,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15815.920879934903,variant_4,0.28,COMPLETE,4360,END,,,72.48326120117054,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15816.073117826343,variant_7,0.28,gateway,4355,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15816.073117826343,variant_7,0.28,COMPLETE,4355,END,,,87.20779456028504,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15816.585728322045,variant_11,0.28,gateway,4353,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15816.585728322045,variant_11,0.28,queued,4353,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15816.585728322045,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15816.585728322045,variant_11,0.28,running,4353,INSPECTION_1,INSPECTION_1_LINE_2,15819.323859180322,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15816.766278354797,variant_15,0.28,gateway,4382,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15816.766278354797,variant_15,0.28,queued,4382,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15816.766278354797,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.1834491587,variant_9,0.28,START,4386,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.1834491587,variant_9,0.28,queued,4386,MOULDING,,,,{},15817.1834491587,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.1834491587,variant_9,0.28,running,4386,MOULDING,MOULDING_MACHINE_1,15820.026695115735,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.304205067268,variant_14,0.28,gateway,4368,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.304205067268,variant_14,0.28,queued,4368,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15817.304205067268,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.304205067268,variant_14,0.28,running,4368,PACKAGING,PACKAGING_LINE_3,15819.187242253049,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.304205067268,variant_11,0.28,running,4366,SORTING,SORTING_ROBOT_1,15818.266275034212,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.464933196372,variant_4,0.28,START,4387,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.464933196372,variant_4,0.28,queued,4387,MOULDING,,,,{},15817.464933196372,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.464933196372,variant_4,0.28,running,4387,MOULDING,MOULDING_MACHINE_3,15829.36837822601,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.688491249532,variant_17,0.28,gateway,4362,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.688491249532,variant_17,0.28,queued,4362,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15817.688491249532,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15817.688491249532,variant_17,0.28,running,4362,INSPECTION_2,INSPECTION_2_LINE_2,15818.95662857483,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15818.159819497876,variant_15,0.28,gateway,4369,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15818.159819497876,variant_15,0.28,queued,4369,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},15818.159819497876,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15818.159819497876,variant_9,0.28,running,4375,ASSEMBLY_2,ASSEMBLY2_LINE_2,15821.383956087033,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15818.266275034212,variant_11,0.28,gateway,4366,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15818.266275034212,variant_11,0.28,queued,4366,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15818.266275034212,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15818.266275034212,variant_11,0.28,running,4366,PACKAGING,PACKAGING_LINE_1,15821.491272924615,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15818.266275034212,variant_5,0.28,running,4359,SORTING,SORTING_ROBOT_1,15821.312655338716,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15818.95662857483,variant_17,0.28,gateway,4362,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15818.95662857483,variant_17,0.28,queued,4362,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},15818.95662857483,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15818.95662857483,variant_17,0.28,running,4362,INSPECTION_3,INSPECTION_3_LINE_2,15819.028624481956,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15819.028624481956,variant_17,0.28,gateway,4362,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15819.028624481956,variant_17,0.28,COMPLETE,4362,END,,,69.67291321498124,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15819.187242253049,variant_14,0.28,gateway,4368,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15819.187242253049,variant_14,0.28,queued,4368,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},15819.187242253049,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15819.187242253049,variant_14,0.28,running,4368,INSPECTION_1,INSPECTION_1_LINE_1,15823.381161732184,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15819.323859180322,variant_11,0.28,gateway,4353,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15819.323859180322,variant_11,0.28,queued,4353,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},15819.323859180322,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15819.323859180322,variant_11,0.28,running,4353,INSPECTION_2,INSPECTION_2_LINE_1,15819.576359797557,,,,0,experiment,pooled,18,C1,8,0.97,identical
FIFO,18,0,15819.576359797557,variant_11,0.28,gateway,4353,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,identical
