method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,11532.714612990112,variant_5,0.28,running,3299,INSPECTION_1,INSPECTION_1_LINE_1,11533.432892539357,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11533.337353065188,variant_1,0.28,gateway,3318,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11533.337353065188,variant_1,0.28,queued,3318,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11533.337353065188,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11533.337353065188,variant_2,0.28,running,3312,ASSEMBLY_2,ASSEMBLY2_LINE_2,11533.375668660909,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11533.375668660909,variant_2,0.28,gateway,3312,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11533.375668660909,variant_2,0.28,queued,3312,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11533.375668660909,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11533.375668660909,variant_1,0.28,running,3316,ASSEMBLY_2,ASSEMBLY2_LINE_2,11546.183244502296,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11533.432892539357,variant_5,0.28,gateway,3299,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11533.432892539357,variant_5,0.28,queued,3299,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11533.432892539357,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11533.432892539357,variant_5,0.28,running,3299,INSPECTION_2,INSPECTION_2_LINE_1,11534.55927598678,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.070360922877,variant_5,0.28,gateway,3305,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.070360922877,variant_5,0.28,queued,3305,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11534.070360922877,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.070360922877,variant_3,0.28,running,3306,SORTING,SORTING_ROBOT_1,11537.242987507969,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.070360922877,variant_5,0.28,running,3305,PACKAGING,PACKAGING_LINE_2,11534.611312290426,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.55927598678,variant_5,0.28,gateway,3299,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.55927598678,variant_5,0.28,queued,3299,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11534.55927598678,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.55927598678,variant_5,0.28,running,3299,INSPECTION_3,INSPECTION_3_LINE_1,11537.214182212889,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.611312290426,variant_5,0.28,gateway,3305,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.611312290426,variant_5,0.28,queued,3305,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11534.611312290426,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.611312290426,variant_5,0.28,running,3305,INSPECTION_1,INSPECTION_1_LINE_2,11536.415877802465,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.714456700216,variant_6,0.28,gateway,3324,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.714456700216,variant_6,0.28,queued,3324,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11534.714456700216,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11534.714456700216,variant_6,0.28,running,3324,ASSEMBLY_1,LINE_ASSEMBLY1_2,11547.960495938403,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11535.462527252908,variant_3,0.28,gateway,3315,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11535.462527252908,variant_3,0.28,queued,3315,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11535.462527252908,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11535.462527252908,variant_3,0.28,running,3311,ASSEMBLY_2,ASSEMBLY2_LINE_1,11539.9213669019,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11536.415877802465,variant_5,0.28,gateway,3305,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11536.415877802465,variant_5,0.28,queued,3305,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11536.415877802465,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11536.415877802465,variant_5,0.28,running,3305,INSPECTION_2,INSPECTION_2_LINE_2,11538.200202135426,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11536.80852575982,variant_6,0.28,gateway,3326,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11536.80852575982,variant_6,0.28,queued,3326,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11536.80852575982,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11536.80852575982,variant_6,0.28,running,3326,ASSEMBLY_1,LINE_ASSEMBLY1_3,11536.886198452285,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11536.886198452285,variant_6,0.28,gateway,3326,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11536.886198452285,variant_6,0.28,queued,3326,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11536.886198452285,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11537.214182212889,variant_5,0.28,gateway,3299,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11537.214182212889,variant_5,0.28,COMPLETE,3299,END,,,79.60773077181511,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11537.242987507969,variant_3,0.28,gateway,3306,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11537.242987507969,variant_3,0.28,queued,3306,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11537.242987507969,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11537.242987507969,variant_3,0.28,running,3306,PACKAGING,PACKAGING_LINE_1,11545.554983718685,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11537.242987507969,variant_6,0.28,running,3310,SORTING,SORTING_ROBOT_1,11542.341219216712,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11538.200202135426,variant_5,0.28,gateway,3305,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11538.200202135426,variant_5,0.28,queued,3305,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11538.200202135426,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11538.200202135426,variant_5,0.28,running,3305,INSPECTION_3,INSPECTION_3_LINE_2,11540.910182368623,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11539.9213669019,variant_3,0.28,gateway,3311,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11539.9213669019,variant_3,0.28,queued,3311,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11539.9213669019,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11539.9213669019,variant_6,0.28,running,3320,ASSEMBLY_2,ASSEMBLY2_LINE_1,11553.267355411474,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11540.269119024486,variant_5,0.28,START,3327,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11540.269119024486,variant_5,0.28,queued,3327,MOULDING,,,,{},11540.269119024486,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11540.269119024486,variant_5,0.28,running,3327,MOULDING,MOULDING_MACHINE_4,11543.338124033133,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11540.910182368623,variant_5,0.28,gateway,3305,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11540.910182368623,variant_5,0.28,COMPLETE,3305,END,,,73.47222838779999,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11541.003210751778,variant_4,0.28,gateway,3323,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11541.003210751778,variant_4,0.28,queued,3323,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11541.003210751778,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11542.341219216712,variant_6,0.28,gateway,3310,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11542.341219216712,variant_6,0.28,queued,3310,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11542.341219216712,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11542.341219216712,variant_6,0.28,running,3310,PACKAGING,PACKAGING_LINE_3,11545.930684125988,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11542.341219216712,variant_4,0.28,running,3302,SORTING,SORTING_ROBOT_1,11543.801566204029,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11543.338124033133,variant_5,0.28,gateway,3327,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11543.338124033133,variant_5,0.28,queued,3327,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11543.338124033133,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11543.338124033133,variant_5,0.28,running,3327,ASSEMBLY_1,LINE_ASSEMBLY1_3,11544.226563132675,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11543.801566204029,variant_4,0.28,gateway,3302,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11543.801566204029,variant_4,0.28,queued,3302,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11543.801566204029,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11543.801566204029,variant_6,0.28,running,3285,SORTING,SORTING_ROBOT_1,11546.425792221917,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11543.801566204029,variant_4,0.28,running,3302,PACKAGING,PACKAGING_LINE_2,11558.59175026115,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11544.113921709515,variant_5,0.28,START,3328,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11544.113921709515,variant_5,0.28,queued,3328,MOULDING,,,,{},11544.113921709515,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11544.113921709515,variant_5,0.28,running,3328,MOULDING,MOULDING_MACHINE_2,11544.40327975866,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11544.226563132675,variant_5,0.28,gateway,3327,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11544.226563132675,variant_5,0.28,queued,3327,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11544.226563132675,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11544.40327975866,variant_5,0.28,gateway,3328,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11544.40327975866,variant_5,0.28,queued,3328,MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11544.40327975866,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11544.40327975866,variant_5,0.28,running,3328,MOULDING,MOULDING_MACHINE_3,11554.868344283985,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11544.62365697714,variant_3,0.28,gateway,3322,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11544.62365697714,variant_3,0.28,queued,3322,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11544.62365697714,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11545.554983718685,variant_3,0.28,gateway,3306,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11545.554983718685,variant_3,0.28,queued,3306,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11545.554983718685,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11545.554983718685,variant_3,0.28,running,3306,INSPECTION_1,INSPECTION_1_LINE_1,11545.986519515314,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11545.930684125988,variant_6,0.28,gateway,3310,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11545.930684125988,variant_6,0.28,queued,3310,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11545.930684125988,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11545.930684125988,variant_6,0.28,running,3310,INSPECTION_1,INSPECTION_1_LINE_2,11547.084440266548,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11545.986519515314,variant_3,0.28,gateway,3306,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11545.986519515314,variant_3,0.28,queued,3306,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11545.986519515314,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11545.986519515314,variant_3,0.28,running,3306,INSPECTION_2,INSPECTION_2_LINE_1,11547.132885183482,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11546.183244502296,variant_1,0.28,gateway,3316,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11546.183244502296,variant_1,0.28,queued,3316,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11546.183244502296,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11546.183244502296,variant_3,0.28,running,3319,ASSEMBLY_2,ASSEMBLY2_LINE_2,11546.901684022903,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11546.425792221917,variant_6,0.28,gateway,3285,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11546.425792221917,variant_6,0.28,queued,3285,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11546.425792221917,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11546.425792221917,variant_4,0.28,running,3317,SORTING,SORTING_ROBOT_1,11547.107950750013,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11546.425792221917,variant_6,0.28,running,3285,PACKAGING,PACKAGING_LINE_1,11548.933659138109,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11546.901684022903,variant_3,0.28,gateway,3319,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11546.901684022903,variant_3,0.28,queued,3319,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11546.901684022903,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11546.901684022903,variant_4,0.28,running,3325,ASSEMBLY_2,ASSEMBLY2_LINE_2,11550.367944539452,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.084440266548,variant_6,0.28,gateway,3310,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.084440266548,variant_6,0.28,queued,3310,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11547.084440266548,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.084440266548,variant_6,0.28,running,3310,INSPECTION_2,INSPECTION_2_LINE_2,11549.257480239048,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.107950750013,variant_4,0.28,gateway,3317,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.107950750013,variant_4,0.28,queued,3317,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11547.107950750013,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.107950750013,variant_4,0.28,running,3317,PACKAGING,PACKAGING_LINE_3,11548.238459867978,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.107950750013,variant_2,0.28,running,3307,SORTING,SORTING_ROBOT_1,11552.235463474526,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.132885183482,variant_3,0.28,gateway,3306,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.132885183482,variant_3,0.28,queued,3306,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11547.132885183482,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.132885183482,variant_3,0.28,running,3306,INSPECTION_3,INSPECTION_3_LINE_1,11548.062550258644,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.602312105291,variant_3,0.28,START,3329,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.602312105291,variant_3,0.28,queued,3329,MOULDING,,,,{},11547.602312105291,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.602312105291,variant_3,0.28,running,3329,MOULDING,MOULDING_MACHINE_5,11547.835745819437,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.835745819437,variant_3,0.28,gateway,3329,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.835745819437,variant_3,0.28,queued,3329,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11547.835745819437,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.835745819437,variant_3,0.28,running,3329,ASSEMBLY_1,LINE_ASSEMBLY1_4,11548.680094622769,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.960495938403,variant_6,0.28,gateway,3324,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11547.960495938403,variant_6,0.28,queued,3324,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11547.960495938403,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.062550258644,variant_3,0.28,gateway,3306,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.062550258644,variant_3,0.28,COMPLETE,3306,END,,,78.72298794466587,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.238459867978,variant_4,0.28,gateway,3317,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.238459867978,variant_4,0.28,queued,3317,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11548.238459867978,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.238459867978,variant_4,0.28,running,3317,INSPECTION_1,INSPECTION_1_LINE_1,11548.83234439562,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.680094622769,variant_3,0.28,gateway,3329,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.680094622769,variant_3,0.28,queued,3329,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11548.680094622769,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.83234439562,variant_4,0.28,gateway,3317,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.83234439562,variant_4,0.28,queued,3317,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11548.83234439562,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.83234439562,variant_4,0.28,running,3317,INSPECTION_2,INSPECTION_2_LINE_1,11549.74073916404,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.933659138109,variant_6,0.28,gateway,3285,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.933659138109,variant_6,0.28,queued,3285,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11548.933659138109,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11548.933659138109,variant_6,0.28,running,3285,INSPECTION_1,INSPECTION_1_LINE_2,11551.332338969738,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11549.257480239048,variant_6,0.28,gateway,3310,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11549.257480239048,variant_6,0.28,queued,3310,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11549.257480239048,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11549.257480239048,variant_6,0.28,running,3310,INSPECTION_3,INSPECTION_3_LINE_2,11549.889792564372,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11549.74073916404,variant_4,0.28,gateway,3317,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11549.74073916404,variant_4,0.28,queued,3317,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11549.74073916404,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11549.74073916404,variant_4,0.28,running,3317,INSPECTION_3,INSPECTION_3_LINE_1,11549.88072830603,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11549.88072830603,variant_4,0.28,gateway,3317,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11549.88072830603,variant_4,0.28,COMPLETE,3317,END,,,56.37214117615258,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11549.889792564372,variant_6,0.28,gateway,3310,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11549.889792564372,variant_6,0.28,COMPLETE,3310,END,,,70.65949295641622,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11550.279014678898,variant_6,0.28,START,3330,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11550.279014678898,variant_6,0.28,queued,3330,MOULDING,,,,{},11550.279014678898,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11550.279014678898,variant_6,0.28,running,3330,MOULDING,MOULDING_MACHINE_1,11551.135837777416,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11550.367944539452,variant_4,0.28,gateway,3325,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11550.367944539452,variant_4,0.28,queued,3325,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11550.367944539452,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11550.367944539452,variant_6,0.28,running,3326,ASSEMBLY_2,ASSEMBLY2_LINE_2,11556.940008219546,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11550.86794477058,variant_2,0.28,START,3331,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11550.86794477058,variant_2,0.28,queued,3331,MOULDING,,,,{},11550.86794477058,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11550.86794477058,variant_2,0.28,running,3331,MOULDING,MOULDING_MACHINE_4,11555.164207896089,,,,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11551.135837777416,variant_6,0.28,gateway,3330,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,strong_all
FIFO,6,0,11551.135837777416,variant_6,0.28,queued,3330,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11551.135837777416,0,experiment,pooled,6,C1,8,0.97,strong_all
