method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,14099.294393242611,variant_6,0.28,gateway,3952,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14099.294393242611,variant_6,0.28,queued,3952,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",14099.294393242611,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14099.294393242611,variant_6,0.28,running,3952,INSPECTION_1,INSPECTION_1_LINE_1,14102.78160959867,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14099.58862895875,variant_3,0.28,START,3968,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14099.58862895875,variant_3,0.28,queued,3968,MOULDING,,,,{},14099.58862895875,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14099.58862895875,variant_3,0.28,running,3968,MOULDING,MOULDING_MACHINE_4,14103.094296233718,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14099.638528918156,variant_4,0.28,gateway,3951,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14099.638528918156,variant_4,0.28,queued,3951,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",14099.638528918156,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14099.638528918156,variant_4,0.28,running,3951,INSPECTION_2,INSPECTION_2_LINE_2,14100.06406588449,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14100.06406588449,variant_4,0.28,gateway,3951,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14100.06406588449,variant_4,0.28,queued,3951,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",14100.06406588449,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14100.06406588449,variant_4,0.28,running,3951,INSPECTION_3,INSPECTION_3_LINE_1,14100.36778076586,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14100.36778076586,variant_4,0.28,gateway,3951,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14100.36778076586,variant_4,0.28,COMPLETE,3951,END,,,55.14252506425328,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14100.694463005972,variant_1,0.28,gateway,3949,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14100.694463005972,variant_1,0.28,queued,3949,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",14100.694463005972,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14100.694463005972,variant_1,0.28,running,3949,PACKAGING,PACKAGING_LINE_3,14101.20180585994,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14100.694463005972,variant_3,0.28,running,3945,SORTING,SORTING_ROBOT_1,14103.04727294567,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14101.20180585994,variant_1,0.28,gateway,3949,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14101.20180585994,variant_1,0.28,queued,3949,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",14101.20180585994,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14101.20180585994,variant_1,0.28,running,3949,INSPECTION_1,INSPECTION_1_LINE_2,14102.417522308351,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14101.382066368122,variant_1,0.28,gateway,3963,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14101.382066368122,variant_1,0.28,queued,3963,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",14101.382066368122,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14101.382066368122,variant_1,0.28,running,3957,ASSEMBLY_2,ASSEMBLY2_LINE_2,14101.449481769094,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14101.449481769094,variant_1,0.28,gateway,3957,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14101.449481769094,variant_1,0.28,queued,3957,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",14101.449481769094,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14101.449481769094,variant_5,0.28,running,3954,ASSEMBLY_2,ASSEMBLY2_LINE_2,14101.8090608353,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14101.8090608353,variant_5,0.28,gateway,3954,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14101.8090608353,variant_5,0.28,queued,3954,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",14101.8090608353,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14101.8090608353,variant_3,0.28,running,3967,ASSEMBLY_2,ASSEMBLY2_LINE_2,14102.369993979411,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14102.369993979411,variant_3,0.28,gateway,3967,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14102.369993979411,variant_3,0.28,queued,3967,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",14102.369993979411,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14102.417522308351,variant_1,0.28,gateway,3949,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14102.417522308351,variant_1,0.28,queued,3949,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",14102.417522308351,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14102.417522308351,variant_1,0.28,running,3949,INSPECTION_2,INSPECTION_2_LINE_1,14103.167329347949,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14102.78160959867,variant_6,0.28,gateway,3952,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14102.78160959867,variant_6,0.28,queued,3952,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",14102.78160959867,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14102.78160959867,variant_6,0.28,running,3952,INSPECTION_2,INSPECTION_2_LINE_2,14103.04572835208,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14102.788666103068,variant_6,0.28,gateway,3959,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14102.788666103068,variant_6,0.28,queued,3959,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",14102.788666103068,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14102.788666103068,variant_3,0.28,running,3956,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,14141.519252774757,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14102.788666103068,variant_6,0.28,running,3959,ASSEMBLY_2,ASSEMBLY2_LINE_2,14107.822956575876,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.04572835208,variant_6,0.28,gateway,3952,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.04572835208,variant_6,0.28,queued,3952,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",14103.04572835208,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.04572835208,variant_6,0.28,running,3952,INSPECTION_3,INSPECTION_3_LINE_2,14103.672068001351,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.04727294567,variant_3,0.28,gateway,3945,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.04727294567,variant_3,0.28,queued,3945,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",14103.04727294567,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.04727294567,variant_1,0.28,running,3944,SORTING,SORTING_ROBOT_1,14104.055412807342,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.04727294567,variant_3,0.28,running,3945,PACKAGING,PACKAGING_LINE_2,14103.14182350708,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.094296233718,variant_3,0.28,gateway,3968,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.094296233718,variant_3,0.28,gateway,3968,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.094296233718,variant_3,0.28,queued,3968,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",14103.094296233718,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.094296233718,variant_3,0.28,running,3968,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,14107.67945406131,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.14182350708,variant_3,0.28,gateway,3945,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.14182350708,variant_3,0.28,queued,3945,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",14103.14182350708,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.14182350708,variant_3,0.28,running,3945,INSPECTION_1,INSPECTION_1_LINE_2,14104.780530333996,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.167329347949,variant_1,0.28,gateway,3949,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.167329347949,variant_1,0.28,queued,3949,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",14103.167329347949,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.167329347949,variant_1,0.28,running,3949,INSPECTION_3,INSPECTION_3_LINE_1,14103.81173973819,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.672068001351,variant_6,0.28,gateway,3952,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.672068001351,variant_6,0.28,COMPLETE,3952,END,,,47.64092595325201,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.672895307602,variant_6,0.28,gateway,3966,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.672895307602,variant_6,0.28,gateway,3966,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.672895307602,variant_6,0.28,queued,3966,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",14103.672895307602,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.672895307602,variant_6,0.28,running,3966,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,14111.632248124806,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.735759645588,variant_2,0.28,gateway,3953,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.735759645588,variant_2,0.28,queued,3953,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",14103.735759645588,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.81173973819,variant_1,0.28,gateway,3949,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14103.81173973819,variant_1,0.28,COMPLETE,3949,END,,,62.05916636483926,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14104.055412807342,variant_1,0.28,gateway,3944,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14104.055412807342,variant_1,0.28,queued,3944,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",14104.055412807342,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14104.055412807342,variant_1,0.28,running,3944,PACKAGING,PACKAGING_LINE_3,14109.36264913226,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14104.055412807342,variant_6,0.28,running,3962,SORTING,SORTING_ROBOT_1,14107.621844341118,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14104.780530333996,variant_3,0.28,gateway,3945,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14104.780530333996,variant_3,0.28,queued,3945,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",14104.780530333996,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14104.780530333996,variant_3,0.28,running,3945,INSPECTION_2,INSPECTION_2_LINE_2,14105.820715957096,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14105.820715957096,variant_3,0.28,gateway,3945,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14105.820715957096,variant_3,0.28,queued,3945,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",14105.820715957096,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14105.820715957096,variant_3,0.28,running,3945,INSPECTION_3,INSPECTION_3_LINE_2,14107.451626902795,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.331806078311,variant_3,0.28,gateway,3939,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.331806078311,variant_3,0.28,queued,3939,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",14107.331806078311,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.331806078311,variant_3,0.28,running,3939,INSPECTION_1,INSPECTION_1_LINE_1,14108.110816437096,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.451626902795,variant_3,0.28,gateway,3945,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.451626902795,variant_3,0.28,COMPLETE,3945,END,,,72.07849337154403,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.621844341118,variant_6,0.28,gateway,3962,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.621844341118,variant_6,0.28,queued,3962,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",14107.621844341118,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.621844341118,variant_6,0.28,running,3962,PACKAGING,PACKAGING_LINE_2,14113.064730940983,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.621844341118,variant_3,0.28,running,3955,SORTING,SORTING_ROBOT_1,14109.326154245948,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.67945406131,variant_3,0.28,gateway,3968,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.67945406131,variant_3,0.28,queued,3968,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",14107.67945406131,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.67945406131,variant_3,0.28,running,3968,ASSEMBLY_2,ASSEMBLY2_LINE_1,14109.780923061808,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.822956575876,variant_6,0.28,gateway,3959,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14107.822956575876,variant_6,0.28,queued,3959,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",14107.822956575876,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14108.110816437096,variant_3,0.28,gateway,3939,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14108.110816437096,variant_3,0.28,queued,3939,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",14108.110816437096,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14108.110816437096,variant_3,0.28,running,3939,INSPECTION_2,INSPECTION_2_LINE_1,14109.253637060066,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14109.253637060066,variant_3,0.28,gateway,3939,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14109.253637060066,variant_3,0.28,queued,3939,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",14109.253637060066,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14109.253637060066,variant_3,0.28,running,3939,INSPECTION_3,INSPECTION_3_LINE_1,14110.527388119212,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14109.326154245948,variant_3,0.28,gateway,3955,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14109.326154245948,variant_3,0.28,queued,3955,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",14109.326154245948,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14109.326154245948,variant_3,0.28,running,3955,PACKAGING,PACKAGING_LINE_1,14111.934341692837,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14109.326154245948,variant_2,0.28,running,3958,SORTING,SORTING_ROBOT_1,14112.230209340889,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14109.36264913226,variant_1,0.28,gateway,3944,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14109.36264913226,variant_1,0.28,queued,3944,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",14109.36264913226,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14109.36264913226,variant_1,0.28,running,3944,INSPECTION_1,INSPECTION_1_LINE_2,14110.141758059242,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14109.780923061808,variant_3,0.28,gateway,3968,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14109.780923061808,variant_3,0.28,queued,3968,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",14109.780923061808,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14110.058419140509,variant_2,0.28,START,3969,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14110.058419140509,variant_2,0.28,queued,3969,MOULDING,,,,{},14110.058419140509,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14110.058419140509,variant_2,0.28,running,3969,MOULDING,MOULDING_MACHINE_2,14124.655801686473,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14110.141758059242,variant_1,0.28,gateway,3944,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14110.141758059242,variant_1,0.28,queued,3944,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",14110.141758059242,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14110.141758059242,variant_1,0.28,running,3944,INSPECTION_2,INSPECTION_2_LINE_2,14110.748929276204,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14110.527388119212,variant_3,0.28,gateway,3939,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14110.527388119212,variant_3,0.28,COMPLETE,3939,END,,,104.20403919099044,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14110.748929276204,variant_1,0.28,gateway,3944,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14110.748929276204,variant_1,0.28,queued,3944,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",14110.748929276204,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14110.748929276204,variant_1,0.28,running,3944,INSPECTION_3,INSPECTION_3_LINE_2,14111.50382157511,,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14111.50382157511,variant_1,0.28,gateway,3944,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14111.50382157511,variant_1,0.28,COMPLETE,3944,END,,,79.88792612673933,,,0,experiment,hybrid30,6,C1,8,1.0,mild_all
FIFO,6,0,14111.632248124806,variant_6,0.28,gateway,3966,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,mild_all
