method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,17292.500447708946,variant_4,0.28,queued,4859,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",17292.500447708946,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17292.500447708946,variant_2,0.28,running,4861,SORTING,SORTING_ROBOT_1,17298.685931205488,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17292.500447708946,variant_4,0.28,running,4859,PACKAGING_3,PACKAGING_LINE_3,17293.08226018915,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17293.08226018915,variant_4,0.28,gateway,4859,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17293.08226018915,variant_4,0.28,COMPLETE,4859,END,,,97.12665935963014,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17293.15444671905,variant_1,0.28,gateway,4890,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17293.15444671905,variant_1,0.28,gateway,4890,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17293.15444671905,variant_1,0.28,queued,4890,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",17293.15444671905,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17293.15444671905,variant_3,0.28,running,4885,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,17294.305744718855,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17293.49122402165,variant_6,0.28,START,4893,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17293.49122402165,variant_6,0.28,gateway,4893,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17293.49122402165,variant_6,0.28,queued,4893,MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},17293.49122402165,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17293.49122402165,variant_6,0.28,running,4893,MOULDING_5,MOULDING_MACHINE_5,17294.992741151807,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.13217806711,variant_1,0.28,gateway,4891,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.13217806711,variant_1,0.28,gateway,4891,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.13217806711,variant_1,0.28,queued,4891,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2'}",17294.13217806711,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.305744718855,variant_3,0.28,gateway,4885,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.305744718855,variant_3,0.28,gateway,4885,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.305744718855,variant_3,0.28,queued,4885,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",17294.305744718855,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.42959386642,variant_4,0.28,START,4894,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.42959386642,variant_4,0.28,gateway,4894,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.42959386642,variant_4,0.28,queued,4894,MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},17294.42959386642,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.50441539631,variant_2,0.28,gateway,4879,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.50441539631,variant_2,0.28,gateway,4879,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.50441539631,variant_2,0.28,queued,4879,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",17294.50441539631,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.50441539631,variant_6,0.28,running,4884,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,17295.494142962518,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.50441539631,variant_2,0.28,running,4879,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,17298.370888466907,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.804803283416,variant_5,0.28,gateway,4872,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.804803283416,variant_5,0.28,queued,4872,SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",17294.804803283416,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.804803283416,variant_6,0.28,running,4867,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,17296.93905094075,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.992741151807,variant_6,0.28,gateway,4893,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.992741151807,variant_6,0.28,gateway,4893,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.992741151807,variant_6,0.28,queued,4893,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1'}",17294.992741151807,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17294.992741151807,variant_4,0.28,running,4894,MOULDING_5,MOULDING_MACHINE_5,17302.425857780272,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.24374255244,variant_4,0.28,gateway,4888,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.24374255244,variant_4,0.28,gateway,4888,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.24374255244,variant_4,0.28,queued,4888,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",17295.24374255244,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.24374255244,variant_3,0.28,running,4889,MOULDING_1,MOULDING_MACHINE_1,17297.634233417117,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.39685157317,variant_3,0.28,gateway,4846,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.39685157317,variant_6,0.28,running,4858,PACKAGING_1,PACKAGING_LINE_1,17295.81104915461,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.39685157317,variant_3,0.28,COMPLETE,4846,END,,,138.51984329238985,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.494142962518,variant_6,0.28,gateway,4884,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.494142962518,variant_6,0.28,gateway,4884,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.494142962518,variant_6,0.28,queued,4884,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",17295.494142962518,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.600303767264,variant_4,0.28,gateway,4886,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.600303767264,variant_4,0.28,gateway,4886,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.600303767264,variant_4,0.28,queued,4886,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",17295.600303767264,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.600303767264,variant_6,0.28,running,4893,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,17319.247598061917,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.81104915461,variant_6,0.28,gateway,4858,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17295.81104915461,variant_6,0.28,COMPLETE,4858,END,,,103.92541040008656,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17296.93905094075,variant_6,0.28,gateway,4867,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17296.93905094075,variant_6,0.28,queued,4867,SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",17296.93905094075,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17296.93905094075,variant_6,0.28,running,4871,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,17307.517807659646,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17297.634233417117,variant_3,0.28,gateway,4889,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17297.634233417117,variant_3,0.28,gateway,4889,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17297.634233417117,variant_3,0.28,queued,4889,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",17297.634233417117,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17298.370888466907,variant_2,0.28,gateway,4879,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17298.370888466907,variant_2,0.28,queued,4879,SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",17298.370888466907,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17298.370888466907,variant_6,0.28,running,4884,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,17300.876717786174,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17298.685931205488,variant_2,0.28,gateway,4861,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17298.685931205488,variant_2,0.28,gateway,4861,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17298.685931205488,variant_2,0.28,queued,4861,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",17298.685931205488,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17298.685931205488,variant_3,0.28,running,4856,SORTING,SORTING_ROBOT_1,17301.728425876412,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17298.685931205488,variant_2,0.28,running,4861,PACKAGING_3,PACKAGING_LINE_3,17300.324770364467,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17298.975036167005,variant_6,0.28,START,4895,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17298.975036167005,variant_6,0.28,gateway,4895,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17298.975036167005,variant_6,0.28,queued,4895,MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},17298.975036167005,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17298.975036167005,variant_6,0.28,running,4895,MOULDING_3,MOULDING_MACHINE_3,17304.699148927553,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17300.324770364467,variant_2,0.28,gateway,4861,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17300.324770364467,variant_2,0.28,COMPLETE,4861,END,,,102.79395346202,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17300.876717786174,variant_6,0.28,gateway,4884,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17300.876717786174,variant_6,0.28,queued,4884,SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",17300.876717786174,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17301.362729981953,variant_1,0.28,gateway,4851,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17301.362729981953,variant_1,0.28,COMPLETE,4851,END,,,133.8672645448096,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17301.728425876412,variant_3,0.28,gateway,4856,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17301.728425876412,variant_3,0.28,gateway,4856,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17301.728425876412,variant_3,0.28,queued,4856,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",17301.728425876412,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17301.728425876412,variant_6,0.28,running,4863,SORTING,SORTING_ROBOT_1,17302.501789623955,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17301.728425876412,variant_3,0.28,running,4856,PACKAGING_3,PACKAGING_LINE_3,17305.644083004627,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.425857780272,variant_4,0.28,gateway,4894,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.425857780272,variant_4,0.28,gateway,4894,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.425857780272,variant_4,0.28,queued,4894,ASSEMBLY_1_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",17302.425857780272,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.425857780272,variant_4,0.28,running,4894,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,17322.277305314383,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.501789623955,variant_6,0.28,gateway,4863,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.501789623955,variant_6,0.28,gateway,4863,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.501789623955,variant_6,0.28,queued,4863,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",17302.501789623955,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.501789623955,variant_5,0.28,running,4855,SORTING,SORTING_ROBOT_1,17304.154482801157,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.968182799144,variant_6,0.28,gateway,4892,QC_AFTER_A1_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.968182799144,variant_6,0.28,gateway,4892,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.968182799144,variant_6,0.28,queued,4892,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",17302.968182799144,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.968182799144,variant_1,0.28,running,4891,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,17308.37459575603,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17302.968182799144,variant_6,0.28,running,4892,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,17311.35620052971,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17303.91062532393,variant_1,0.28,START,4896,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17303.91062532393,variant_1,0.28,gateway,4896,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17303.91062532393,variant_1,0.28,queued,4896,MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},17303.91062532393,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17304.154482801157,variant_5,0.28,gateway,4855,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17304.154482801157,variant_5,0.28,gateway,4855,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17304.154482801157,variant_5,0.28,queued,4855,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",17304.154482801157,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17304.154482801157,variant_3,0.28,running,4880,SORTING,SORTING_ROBOT_1,17306.971268053963,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17304.154482801157,variant_5,0.28,running,4855,PACKAGING_2,PACKAGING_LINE_2,17319.7052375859,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17304.699148927553,variant_6,0.28,gateway,4895,QC_AFTER_MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17304.699148927553,variant_6,0.28,gateway,4895,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17304.699148927553,variant_6,0.28,queued,4895,ASSEMBLY_1_5,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5'}",17304.699148927553,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17304.699148927553,variant_1,0.28,running,4896,MOULDING_3,MOULDING_MACHINE_3,17306.009718668458,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17304.699148927553,variant_6,0.28,running,4895,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,17312.696889383955,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.063138823018,variant_6,0.28,START,4897,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.063138823018,variant_6,0.28,gateway,4897,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.063138823018,variant_6,0.28,queued,4897,MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},17305.063138823018,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.063138823018,variant_6,0.28,running,4897,MOULDING_5,MOULDING_MACHINE_5,17305.742929834432,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.509076496193,variant_5,0.28,START,4898,START,,,,{},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.509076496193,variant_5,0.28,gateway,4898,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.509076496193,variant_5,0.28,queued,4898,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},17305.509076496193,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.509076496193,variant_5,0.28,running,4898,MOULDING_4,MOULDING_MACHINE_4,17307.996419810344,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.644083004627,variant_3,0.28,gateway,4856,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.644083004627,variant_6,0.28,running,4863,PACKAGING_3,PACKAGING_LINE_3,17306.380134721323,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.644083004627,variant_3,0.28,COMPLETE,4856,END,,,125.75271623811568,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.742929834432,variant_6,0.28,gateway,4897,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.742929834432,variant_6,0.28,gateway,4897,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.742929834432,variant_6,0.28,queued,4897,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4'}",17305.742929834432,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17305.742929834432,variant_6,0.28,running,4897,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,17335.98510506002,,,,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17306.009718668458,variant_1,0.28,gateway,4896,QC_AFTER_MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,1.0,identical
FIFO,6,0,17306.009718668458,variant_1,0.28,gateway,4896,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,1.0,identical
