method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,11519.83459220948,variant_5,0.28,running,3220,PACKAGING_2,PACKAGING_LINE_2,11524.686964242948,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11519.83459220948,variant_1,0.28,COMPLETE,3221,END,,,96.95112233616057,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11519.946729917054,variant_3,0.28,gateway,3245,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11519.946729917054,variant_3,0.28,queued,3245,SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",11519.946729917054,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11520.87754388694,variant_1,0.28,gateway,3242,QC_AFTER_A1_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11520.87754388694,variant_1,0.28,gateway,3242,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11520.87754388694,variant_1,0.28,queued,3242,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",11520.87754388694,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11520.87754388694,variant_1,0.28,running,3240,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,11531.098457042366,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11521.278835488754,variant_4,0.28,gateway,3228,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11521.278835488754,variant_4,0.28,gateway,3228,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11521.278835488754,variant_4,0.28,queued,3228,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",11521.278835488754,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11521.278835488754,variant_2,0.28,running,3235,SORTING,SORTING_ROBOT_1,11525.304578095522,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11521.798071448218,variant_5,0.28,START,3251,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11521.798071448218,variant_5,0.28,gateway,3251,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11521.798071448218,variant_5,0.28,queued,3251,MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},11521.798071448218,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11521.798071448218,variant_5,0.28,running,3251,MOULDING_1,MOULDING_MACHINE_1,11524.802732860811,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11522.029301997774,variant_6,0.28,gateway,3248,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11522.029301997774,variant_6,0.28,gateway,3248,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11522.029301997774,variant_6,0.28,queued,3248,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",11522.029301997774,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11522.029301997774,variant_6,0.28,running,3248,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,11523.63611599766,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11522.142066818586,variant_4,0.28,gateway,3222,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11522.142066818586,variant_4,0.28,COMPLETE,3222,END,,,97.88330867749028,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11523.63611599766,variant_6,0.28,gateway,3248,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11523.63611599766,variant_6,0.28,queued,3248,SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",11523.63611599766,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11524.215634208706,variant_5,0.28,START,3252,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11524.215634208706,variant_5,0.28,gateway,3252,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11524.215634208706,variant_5,0.28,queued,3252,MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},11524.215634208706,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11524.215634208706,variant_5,0.28,running,3252,MOULDING_2,MOULDING_MACHINE_2,11532.378718562244,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11524.686964242948,variant_5,0.28,gateway,3220,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11524.686964242948,variant_4,0.28,running,3228,PACKAGING_2,PACKAGING_LINE_2,11532.708231247048,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11524.686964242948,variant_5,0.28,COMPLETE,3220,END,,,103.26405896579126,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11524.802732860811,variant_5,0.28,gateway,3251,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11524.802732860811,variant_5,0.28,gateway,3251,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11524.802732860811,variant_5,0.28,queued,3251,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",11524.802732860811,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11524.802732860811,variant_5,0.28,running,3251,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,11530.153614935109,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11525.036722520856,variant_3,0.28,START,3253,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11525.036722520856,variant_3,0.28,gateway,3253,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11525.036722520856,variant_3,0.28,queued,3253,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},11525.036722520856,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11525.036722520856,variant_3,0.28,running,3253,MOULDING_4,MOULDING_MACHINE_4,11525.894757148642,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11525.304578095522,variant_2,0.28,gateway,3235,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11525.304578095522,variant_2,0.28,gateway,3235,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11525.304578095522,variant_2,0.28,queued,3235,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",11525.304578095522,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11525.304578095522,variant_2,0.28,running,3232,SORTING,SORTING_ROBOT_1,11527.396814326135,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11525.894757148642,variant_3,0.28,gateway,3253,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11525.894757148642,variant_3,0.28,gateway,3253,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11525.894757148642,variant_3,0.28,queued,3253,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",11525.894757148642,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.21318096849,variant_2,0.28,START,3254,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.21318096849,variant_2,0.28,gateway,3254,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.21318096849,variant_2,0.28,queued,3254,MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},11527.21318096849,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.21318096849,variant_2,0.28,running,3254,MOULDING_1,MOULDING_MACHINE_1,11530.02175849013,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.396814326135,variant_2,0.28,gateway,3232,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.396814326135,variant_2,0.28,gateway,3232,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.396814326135,variant_2,0.28,queued,3232,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",11527.396814326135,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.396814326135,variant_2,0.28,running,3239,SORTING,SORTING_ROBOT_1,11527.62158431349,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.396814326135,variant_2,0.28,running,3232,PACKAGING_3,PACKAGING_LINE_3,11528.601450700413,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.5006597926,variant_2,0.28,gateway,3236,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.5006597926,variant_2,0.28,queued,3236,SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",11527.5006597926,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.5006597926,variant_4,0.28,running,3233,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,11547.939911957666,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.62158431349,variant_2,0.28,gateway,3239,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.62158431349,variant_2,0.28,gateway,3239,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.62158431349,variant_2,0.28,queued,3239,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",11527.62158431349,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.62158431349,variant_4,0.28,running,3234,SORTING,SORTING_ROBOT_1,11530.219047176117,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11527.62158431349,variant_2,0.28,running,3239,PACKAGING_1,PACKAGING_LINE_1,11529.38495206037,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11528.601450700413,variant_2,0.28,gateway,3232,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11528.601450700413,variant_2,0.28,COMPLETE,3232,END,,,68.5106728400333,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11529.38495206037,variant_2,0.28,gateway,3239,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11529.38495206037,variant_2,0.28,COMPLETE,3239,END,,,49.73962006031616,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.02175849013,variant_2,0.28,gateway,3254,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.02175849013,variant_2,0.28,gateway,3254,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.02175849013,variant_2,0.28,queued,3254,ASSEMBLY_1_5,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5'}",11530.02175849013,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.02175849013,variant_2,0.28,running,3254,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,11532.192327976383,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.153614935109,variant_5,0.28,gateway,3251,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.153614935109,variant_5,0.28,gateway,3251,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.153614935109,variant_5,0.28,queued,3251,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",11530.153614935109,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.153614935109,variant_3,0.28,running,3253,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,11538.248739755549,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.153614935109,variant_5,0.28,running,3251,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,11532.176632784507,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.219047176117,variant_4,0.28,gateway,3234,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.219047176117,variant_4,0.28,gateway,3234,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.219047176117,variant_4,0.28,queued,3234,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",11530.219047176117,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.219047176117,variant_6,0.28,running,3238,SORTING,SORTING_ROBOT_1,11533.616757161994,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11530.219047176117,variant_4,0.28,running,3234,PACKAGING_1,PACKAGING_LINE_1,11535.554086796312,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11531.098457042366,variant_1,0.28,gateway,3240,QC_AFTER_A1_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11531.098457042366,variant_1,0.28,gateway,3240,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11531.098457042366,variant_1,0.28,queued,3240,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",11531.098457042366,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11531.098457042366,variant_2,0.28,running,3241,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,11538.24646173625,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11531.412158060735,variant_3,0.28,START,3255,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11531.412158060735,variant_3,0.28,gateway,3255,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11531.412158060735,variant_3,0.28,queued,3255,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},11531.412158060735,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11531.412158060735,variant_3,0.28,running,3255,MOULDING_4,MOULDING_MACHINE_4,11532.954041477646,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.176632784507,variant_5,0.28,gateway,3251,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.176632784507,variant_5,0.28,queued,3251,SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",11532.176632784507,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.176632784507,variant_1,0.28,running,3240,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,11536.143117556894,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.192327976383,variant_2,0.28,gateway,3254,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.192327976383,variant_2,0.28,gateway,3254,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.192327976383,variant_2,0.28,queued,3254,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",11532.192327976383,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.378718562244,variant_5,0.28,gateway,3252,QC_AFTER_MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.378718562244,variant_5,0.28,gateway,3252,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.378718562244,variant_5,0.28,queued,3252,ASSEMBLY_1_5,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5'}",11532.378718562244,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.378718562244,variant_5,0.28,running,3252,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,11537.665412044757,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.708231247048,variant_4,0.28,gateway,3228,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.708231247048,variant_2,0.28,running,3235,PACKAGING_2,PACKAGING_LINE_2,11534.939366748034,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.708231247048,variant_4,0.28,COMPLETE,3228,END,,,86.68307982991792,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.954041477646,variant_3,0.28,gateway,3255,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.954041477646,variant_3,0.28,gateway,3255,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11532.954041477646,variant_3,0.28,queued,3255,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",11532.954041477646,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11533.616757161994,variant_6,0.28,gateway,3238,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11533.616757161994,variant_6,0.28,gateway,3238,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11533.616757161994,variant_6,0.28,queued,3238,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",11533.616757161994,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11533.616757161994,variant_6,0.28,running,3229,SORTING,SORTING_ROBOT_1,11542.067661681624,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11534.939366748034,variant_2,0.28,gateway,3235,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11534.939366748034,variant_6,0.28,running,3238,PACKAGING_2,PACKAGING_LINE_2,11537.249504496647,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11534.939366748034,variant_2,0.28,COMPLETE,3235,END,,,66.0833336069445,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11535.554086796312,variant_4,0.28,gateway,3234,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11535.554086796312,variant_4,0.28,COMPLETE,3234,END,,,67.75722799117648,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11536.143117556894,variant_1,0.28,gateway,3240,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11536.143117556894,variant_1,0.28,queued,3240,SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",11536.143117556894,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11536.143117556894,variant_2,0.28,running,3254,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,11538.849154477566,,,,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11536.430966568529,variant_5,0.28,START,3256,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11536.430966568529,variant_5,0.28,gateway,3256,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,0.99,identical
FIFO,6,0,11536.430966568529,variant_5,0.28,queued,3256,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},11536.430966568529,0,experiment,dedicated,6,C1,5,0.99,identical
