method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,18,0,13449.398619549404,variant_6,0.28,running,3656,INSPECTION_3,INSPECTION_3_LINE_1,13449.852366001183,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13449.414439031874,variant_12,0.28,gateway,3654,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13449.414439031874,variant_12,0.28,queued,3654,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13449.414439031874,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13449.852366001183,variant_6,0.28,gateway,3656,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13449.852366001183,variant_6,0.28,COMPLETE,3656,END,,,33.02546167018227,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13450.072674289053,variant_2,0.28,gateway,3661,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13450.072674289053,variant_2,0.28,queued,3661,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13450.072674289053,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13450.57938785422,variant_17,0.28,gateway,3644,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13450.57938785422,variant_17,0.28,COMPLETE,3644,END,,,72.74825404681724,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13451.144845963488,variant_10,0.28,gateway,3666,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13451.144845963488,variant_10,0.28,queued,3666,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13451.144845963488,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13451.144845963488,variant_10,0.28,running,3666,ASSEMBLY_1,LINE_ASSEMBLY1_2,13477.133717247683,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.081676080024,variant_6,0.28,gateway,3649,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.081676080024,variant_6,0.28,queued,3649,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13452.081676080024,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.081676080024,variant_6,0.28,running,3649,INSPECTION_1,INSPECTION_1_LINE_2,13452.703338863592,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.081676080024,variant_12,0.28,running,3654,PACKAGING,PACKAGING_LINE_1,13462.571060724498,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.703338863592,variant_6,0.28,gateway,3649,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.703338863592,variant_6,0.28,queued,3649,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13452.703338863592,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.703338863592,variant_6,0.28,running,3649,INSPECTION_2,INSPECTION_2_LINE_2,13455.48290753918,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.812864273836,variant_2,0.28,gateway,3657,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.812864273836,variant_2,0.28,queued,3657,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13452.812864273836,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.812864273836,variant_1,0.28,running,3660,ASSEMBLY_2,ASSEMBLY2_LINE_1,13456.233685955762,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.812864273836,variant_2,0.28,running,3657,SORTING,SORTING_ROBOT_1,13463.02138262812,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.957495829123,variant_1,0.28,gateway,3650,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.957495829123,variant_1,0.28,queued,3650,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13452.957495829123,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13452.957495829123,variant_1,0.28,running,3650,INSPECTION_1,INSPECTION_1_LINE_1,13453.746057263856,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13453.244778752807,variant_12,0.28,gateway,3662,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13453.244778752807,variant_12,0.28,queued,3662,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13453.244778752807,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13453.419813479137,variant_6,0.28,gateway,3659,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13453.419813479137,variant_6,0.28,queued,3659,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13453.419813479137,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13453.746057263856,variant_1,0.28,gateway,3650,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13453.746057263856,variant_1,0.28,queued,3650,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13453.746057263856,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13453.746057263856,variant_1,0.28,running,3650,INSPECTION_2,INSPECTION_2_LINE_1,13455.148089662174,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13454.026641434404,variant_16,0.28,START,3667,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13454.026641434404,variant_16,0.28,queued,3667,MOULDING,,,,{},13454.026641434404,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13454.026641434404,variant_16,0.28,running,3667,MOULDING,MOULDING_MACHINE_5,13455.44327272704,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13454.42569649234,variant_13,0.28,gateway,3664,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13454.42569649234,variant_13,0.28,queued,3664,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13454.42569649234,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13454.42569649234,variant_13,0.28,running,3664,ASSEMBLY_1,LINE_ASSEMBLY1_3,13458.14443376446,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.086969710805,variant_12,0.28,gateway,3663,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.086969710805,variant_12,0.28,queued,3663,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13455.086969710805,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.148089662174,variant_1,0.28,gateway,3650,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.148089662174,variant_1,0.28,queued,3650,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13455.148089662174,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.148089662174,variant_1,0.28,running,3650,INSPECTION_3,INSPECTION_3_LINE_1,13455.200206540523,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.200206540523,variant_1,0.28,gateway,3650,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.200206540523,variant_1,0.28,COMPLETE,3650,END,,,55.02974809623083,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.44327272704,variant_16,0.28,gateway,3667,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.44327272704,variant_16,0.28,queued,3667,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13455.44327272704,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.44327272704,variant_16,0.28,running,3667,ASSEMBLY_1,LINE_ASSEMBLY1_5,13464.67830986329,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.48290753918,variant_6,0.28,gateway,3649,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.48290753918,variant_6,0.28,queued,3649,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13455.48290753918,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.48290753918,variant_6,0.28,running,3649,INSPECTION_3,INSPECTION_3_LINE_2,13459.1401635805,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.72198724558,variant_12,0.28,gateway,3655,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.72198724558,variant_12,0.28,queued,3655,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13455.72198724558,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13455.72198724558,variant_12,0.28,running,3655,INSPECTION_1,INSPECTION_1_LINE_2,13457.239643173532,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13456.233685955762,variant_1,0.28,gateway,3660,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13456.233685955762,variant_1,0.28,queued,3660,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13456.233685955762,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13456.233685955762,variant_9,0.28,running,3665,ASSEMBLY_2,ASSEMBLY2_LINE_1,13459.546155667562,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13457.239643173532,variant_12,0.28,gateway,3655,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13457.239643173532,variant_12,0.28,queued,3655,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13457.239643173532,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13457.239643173532,variant_12,0.28,running,3655,INSPECTION_2,INSPECTION_2_LINE_1,13458.239598143711,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13458.14443376446,variant_13,0.28,gateway,3664,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13458.14443376446,variant_13,0.28,queued,3664,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13458.14443376446,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13458.239598143711,variant_12,0.28,gateway,3655,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13458.239598143711,variant_12,0.28,queued,3655,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13458.239598143711,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13458.239598143711,variant_12,0.28,running,3655,INSPECTION_3,INSPECTION_3_LINE_1,13458.644330613964,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13458.644330613964,variant_12,0.28,gateway,3655,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13458.644330613964,variant_12,0.28,COMPLETE,3655,END,,,43.83868084886308,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13459.1401635805,variant_6,0.28,gateway,3649,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13459.1401635805,variant_6,0.28,COMPLETE,3649,END,,,62.10234479641622,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13459.546155667562,variant_9,0.28,gateway,3665,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13459.546155667562,variant_9,0.28,queued,3665,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13459.546155667562,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13459.546155667562,variant_2,0.28,running,3661,ASSEMBLY_2,ASSEMBLY2_LINE_1,13462.061228842156,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13461.70937006188,variant_5,0.28,gateway,3658,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13461.70937006188,variant_5,0.28,queued,3658,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13461.70937006188,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13461.70937006188,variant_12,0.28,running,3662,ASSEMBLY_2,ASSEMBLY2_LINE_2,13463.423509729131,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13462.061228842156,variant_2,0.28,gateway,3661,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13462.061228842156,variant_2,0.28,queued,3661,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13462.061228842156,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13462.061228842156,variant_6,0.28,running,3659,ASSEMBLY_2,ASSEMBLY2_LINE_1,13466.105372382077,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13462.571060724498,variant_12,0.28,gateway,3654,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13462.571060724498,variant_12,0.28,queued,3654,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13462.571060724498,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13462.571060724498,variant_12,0.28,running,3654,INSPECTION_1,INSPECTION_1_LINE_1,13462.699535996137,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13462.699535996137,variant_12,0.28,gateway,3654,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13462.699535996137,variant_12,0.28,queued,3654,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13462.699535996137,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13462.699535996137,variant_12,0.28,running,3654,INSPECTION_2,INSPECTION_2_LINE_2,13463.395741939188,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13463.02138262812,variant_2,0.28,gateway,3657,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13463.02138262812,variant_2,0.28,queued,3657,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13463.02138262812,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13463.02138262812,variant_2,0.28,running,3657,PACKAGING,PACKAGING_LINE_2,13465.041258824283,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13463.02138262812,variant_1,0.28,running,3660,SORTING,SORTING_ROBOT_1,13464.970522464027,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13463.395741939188,variant_12,0.28,gateway,3654,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13463.395741939188,variant_12,0.28,queued,3654,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13463.395741939188,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13463.395741939188,variant_12,0.28,running,3654,INSPECTION_3,INSPECTION_3_LINE_1,13463.483354062597,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13463.423509729131,variant_12,0.28,gateway,3662,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13463.423509729131,variant_12,0.28,queued,3662,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13463.423509729131,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13463.423509729131,variant_12,0.28,running,3663,ASSEMBLY_2,ASSEMBLY2_LINE_2,13465.932334661566,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13463.483354062597,variant_12,0.28,gateway,3654,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13463.483354062597,variant_12,0.28,COMPLETE,3654,END,,,48.83201116145574,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13464.506773008694,variant_7,0.28,START,3668,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13464.506773008694,variant_7,0.28,queued,3668,MOULDING,,,,{},13464.506773008694,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13464.506773008694,variant_7,0.28,running,3668,MOULDING,MOULDING_MACHINE_2,13476.804116176983,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13464.67830986329,variant_16,0.28,gateway,3667,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13464.67830986329,variant_16,0.28,queued,3667,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13464.67830986329,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13464.970522464027,variant_1,0.28,gateway,3660,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13464.970522464027,variant_1,0.28,queued,3660,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13464.970522464027,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13464.970522464027,variant_1,0.28,running,3660,PACKAGING,PACKAGING_LINE_3,13465.231671588092,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13464.970522464027,variant_9,0.28,running,3665,SORTING,SORTING_ROBOT_1,13467.730878035303,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13465.041258824283,variant_2,0.28,gateway,3657,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13465.041258824283,variant_2,0.28,queued,3657,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13465.041258824283,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13465.041258824283,variant_2,0.28,running,3657,INSPECTION_1,INSPECTION_1_LINE_2,13466.031947728616,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13465.231671588092,variant_1,0.28,gateway,3660,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13465.231671588092,variant_1,0.28,queued,3660,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13465.231671588092,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13465.231671588092,variant_1,0.28,running,3660,INSPECTION_1,INSPECTION_1_LINE_1,13466.190024947344,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13465.932334661566,variant_12,0.28,gateway,3663,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13465.932334661566,variant_12,0.28,queued,3663,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13465.932334661566,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13465.932334661566,variant_13,0.28,running,3664,ASSEMBLY_2,ASSEMBLY2_LINE_2,13466.708957071914,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.019629375927,variant_9,0.28,START,3669,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.019629375927,variant_9,0.28,queued,3669,MOULDING,,,,{},13466.019629375927,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.019629375927,variant_9,0.28,running,3669,MOULDING,MOULDING_MACHINE_1,13485.001779685304,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.031947728616,variant_2,0.28,gateway,3657,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.031947728616,variant_2,0.28,queued,3657,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13466.031947728616,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.031947728616,variant_2,0.28,running,3657,INSPECTION_2,INSPECTION_2_LINE_1,13466.198655325938,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.105372382077,variant_6,0.28,gateway,3659,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.105372382077,variant_6,0.28,queued,3659,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13466.105372382077,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.105372382077,variant_16,0.28,running,3667,ASSEMBLY_2,ASSEMBLY2_LINE_1,13474.58813410189,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.190024947344,variant_1,0.28,gateway,3660,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.190024947344,variant_1,0.28,queued,3660,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13466.190024947344,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.190024947344,variant_1,0.28,running,3660,INSPECTION_2,INSPECTION_2_LINE_2,13467.11186634296,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.198655325938,variant_2,0.28,gateway,3657,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.198655325938,variant_2,0.28,queued,3657,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13466.198655325938,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.198655325938,variant_2,0.28,running,3657,INSPECTION_3,INSPECTION_3_LINE_2,13467.400389155471,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.49844475325,variant_16,0.28,START,3670,START,,,,{},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.49844475325,variant_16,0.28,queued,3670,MOULDING,,,,{},13466.49844475325,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.49844475325,variant_16,0.28,running,3670,MOULDING,MOULDING_MACHINE_3,13473.18799863823,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.708957071914,variant_13,0.28,gateway,3664,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13466.708957071914,variant_13,0.28,queued,3664,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13466.708957071914,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13467.11186634296,variant_1,0.28,gateway,3660,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13467.11186634296,variant_1,0.28,queued,3660,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13467.11186634296,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13467.11186634296,variant_1,0.28,running,3660,INSPECTION_3,INSPECTION_3_LINE_1,13467.438959493827,,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13467.400389155471,variant_2,0.28,gateway,3657,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13467.400389155471,variant_2,0.28,COMPLETE,3657,END,,,49.01795981901341,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13467.438959493827,variant_1,0.28,gateway,3660,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13467.438959493827,variant_1,0.28,COMPLETE,3660,END,,,33.30048365104449,,,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13467.730878035303,variant_9,0.28,gateway,3665,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,8,0.97,mild_all
FIFO,18,0,13467.730878035303,variant_9,0.28,queued,3665,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13467.730878035303,0,experiment,pooled,18,C1,8,0.97,mild_all
