method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,18,0,11543.819538846134,variant_1,0.28,gateway,3220,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11543.819538846134,variant_1,0.28,queued,3220,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11543.819538846134,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11543.839878156745,variant_14,0.28,gateway,3224,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11543.839878156745,variant_14,0.28,queued,3224,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11543.839878156745,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11543.839878156745,variant_2,0.28,running,3223,ASSEMBLY_1,LINE_ASSEMBLY1_5,11547.506351102204,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11543.839878156745,variant_14,0.28,running,3224,ASSEMBLY_2,ASSEMBLY2_LINE_1,11544.238392720354,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11544.120645211276,variant_14,0.28,gateway,3216,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11544.120645211276,variant_14,0.28,queued,3216,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11544.120645211276,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11544.120645211276,variant_14,0.28,running,3216,ASSEMBLY_2,ASSEMBLY2_LINE_2,11544.28128358967,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11544.238392720354,variant_14,0.28,gateway,3224,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11544.238392720354,variant_14,0.28,queued,3224,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11544.238392720354,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11544.28128358967,variant_14,0.28,gateway,3216,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11544.28128358967,variant_14,0.28,queued,3216,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11544.28128358967,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11546.690585429064,variant_3,0.28,gateway,3205,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11546.690585429064,variant_3,0.28,queued,3205,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11546.690585429064,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11546.690585429064,variant_3,0.28,running,3205,PACKAGING,PACKAGING_LINE_3,11547.593617410606,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11546.690585429064,variant_15,0.28,running,3208,SORTING,SORTING_ROBOT_1,11548.718997361611,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11547.506351102204,variant_2,0.28,gateway,3223,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11547.506351102204,variant_2,0.28,queued,3223,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11547.506351102204,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11547.506351102204,variant_2,0.28,running,3223,ASSEMBLY_2,ASSEMBLY2_LINE_1,11566.497175561894,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11547.593617410606,variant_3,0.28,gateway,3205,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11547.593617410606,variant_3,0.28,COMPLETE,3205,END,,,79.38531142125066,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11548.718997361611,variant_15,0.28,gateway,3208,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11548.718997361611,variant_15,0.28,queued,3208,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11548.718997361611,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11548.718997361611,variant_15,0.28,running,3208,PACKAGING,PACKAGING_LINE_2,11549.244174385258,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11548.718997361611,variant_7,0.28,running,3206,SORTING,SORTING_ROBOT_1,11549.288962277997,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11549.092905115223,variant_7,0.28,START,3226,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11549.092905115223,variant_7,0.28,queued,3226,MOULDING,,,,{},11549.092905115223,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11549.092905115223,variant_7,0.28,running,3226,MOULDING,MOULDING_MACHINE_5,11552.454399670492,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11549.244174385258,variant_15,0.28,gateway,3208,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11549.244174385258,variant_15,0.28,COMPLETE,3208,END,,,72.89299891843984,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11549.288962277997,variant_7,0.28,gateway,3206,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11549.288962277997,variant_7,0.28,queued,3206,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11549.288962277997,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11549.288962277997,variant_2,0.28,running,3211,SORTING,SORTING_ROBOT_1,11550.582322493396,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11550.201091179102,variant_11,0.28,gateway,3225,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11550.201091179102,variant_11,0.28,queued,3225,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11550.201091179102,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11550.201091179102,variant_11,0.28,running,3225,ASSEMBLY_2,ASSEMBLY2_LINE_2,11557.619547507376,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11550.582322493396,variant_2,0.28,gateway,3211,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11550.582322493396,variant_2,0.28,queued,3211,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11550.582322493396,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11550.582322493396,variant_2,0.28,running,3211,PACKAGING,PACKAGING_LINE_1,11560.475562790623,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11550.582322493396,variant_12,0.28,running,3212,SORTING,SORTING_ROBOT_1,11552.251217190777,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11552.251217190777,variant_12,0.28,gateway,3212,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11552.251217190777,variant_12,0.28,queued,3212,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11552.251217190777,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11552.251217190777,variant_12,0.28,running,3212,PACKAGING,PACKAGING_LINE_3,11553.332964934212,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11552.251217190777,variant_3,0.28,running,3214,SORTING,SORTING_ROBOT_1,11557.426602560869,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11552.454399670492,variant_7,0.28,gateway,3226,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11552.454399670492,variant_7,0.28,queued,3226,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11552.454399670492,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11552.454399670492,variant_7,0.28,running,3226,ASSEMBLY_1,LINE_ASSEMBLY1_2,11565.33612341905,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11553.332964934212,variant_12,0.28,gateway,3212,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11553.332964934212,variant_12,0.28,COMPLETE,3212,END,,,56.56268953003928,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11556.039827266568,variant_8,0.28,gateway,3217,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11556.039827266568,variant_8,0.28,queued,3217,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11556.039827266568,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.275168677654,variant_2,0.28,START,3227,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.275168677654,variant_2,0.28,queued,3227,MOULDING,,,,{},11557.275168677654,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.275168677654,variant_2,0.28,running,3227,MOULDING,MOULDING_MACHINE_2,11557.60401483267,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.426602560869,variant_3,0.28,gateway,3214,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.426602560869,variant_3,0.28,queued,3214,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11557.426602560869,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.426602560869,variant_3,0.28,running,3214,PACKAGING,PACKAGING_LINE_2,11559.590771074258,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.426602560869,variant_18,0.28,running,3213,SORTING,SORTING_ROBOT_1,11562.29649201509,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.60401483267,variant_2,0.28,gateway,3227,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.60401483267,variant_2,0.28,queued,3227,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11557.60401483267,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.60401483267,variant_2,0.28,running,3227,ASSEMBLY_1,LINE_ASSEMBLY1_5,11577.731580179468,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.619547507376,variant_11,0.28,gateway,3225,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.619547507376,variant_11,0.28,queued,3225,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11557.619547507376,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11557.619547507376,variant_8,0.28,running,3217,ASSEMBLY_2,ASSEMBLY2_LINE_2,11564.308861400508,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11558.317009152894,variant_2,0.28,START,3228,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11558.317009152894,variant_2,0.28,queued,3228,MOULDING,,,,{},11558.317009152894,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11558.317009152894,variant_2,0.28,running,3228,MOULDING,MOULDING_MACHINE_3,11559.226154819,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11559.226154819,variant_2,0.28,gateway,3228,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11559.226154819,variant_2,0.28,queued,3228,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11559.226154819,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11559.226154819,variant_2,0.28,running,3228,ASSEMBLY_1,LINE_ASSEMBLY1_1,11574.3956860282,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11559.590771074258,variant_3,0.28,gateway,3214,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11559.590771074258,variant_3,0.28,COMPLETE,3214,END,,,49.05006154995681,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11559.83467377625,variant_9,0.28,START,3229,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11559.83467377625,variant_9,0.28,queued,3229,MOULDING,,,,{},11559.83467377625,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11559.83467377625,variant_9,0.28,running,3229,MOULDING,MOULDING_MACHINE_4,11568.681458141324,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11560.083113277778,variant_15,0.28,START,3230,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11560.083113277778,variant_15,0.28,queued,3230,MOULDING,,,,{},11560.083113277778,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11560.083113277778,variant_15,0.28,running,3230,MOULDING,MOULDING_MACHINE_1,11562.182305478187,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11560.475562790623,variant_2,0.28,gateway,3211,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11560.475562790623,variant_2,0.28,COMPLETE,3211,END,,,72.81810897169271,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11562.182305478187,variant_15,0.28,gateway,3230,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11562.182305478187,variant_15,0.28,queued,3230,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11562.182305478187,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11562.182305478187,variant_15,0.28,running,3230,ASSEMBLY_1,LINE_ASSEMBLY1_4,11564.890625478729,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11562.29649201509,variant_18,0.28,gateway,3213,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11562.29649201509,variant_18,0.28,queued,3213,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11562.29649201509,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11562.29649201509,variant_10,0.28,running,3215,SORTING,SORTING_ROBOT_1,11565.315790099772,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11562.29649201509,variant_18,0.28,running,3213,PACKAGING,PACKAGING_LINE_3,11567.115960634785,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11562.904569444314,variant_15,0.28,gateway,3222,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11562.904569444314,variant_15,0.28,queued,3222,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11562.904569444314,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11563.54919329267,variant_3,0.28,START,3231,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11563.54919329267,variant_3,0.28,queued,3231,MOULDING,,,,{},11563.54919329267,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11563.54919329267,variant_3,0.28,running,3231,MOULDING,MOULDING_MACHINE_5,11576.67647924492,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11564.308861400508,variant_8,0.28,gateway,3217,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11564.308861400508,variant_8,0.28,queued,3217,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11564.308861400508,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11564.308861400508,variant_15,0.28,running,3222,ASSEMBLY_2,ASSEMBLY2_LINE_2,11574.016543043226,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11564.890625478729,variant_15,0.28,gateway,3230,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11564.890625478729,variant_15,0.28,queued,3230,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11564.890625478729,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11565.315790099772,variant_10,0.28,gateway,3215,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11565.315790099772,variant_10,0.28,queued,3215,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11565.315790099772,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11565.315790099772,variant_14,0.28,running,3218,SORTING,SORTING_ROBOT_1,11566.763857633803,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11565.315790099772,variant_10,0.28,running,3215,PACKAGING,PACKAGING_LINE_2,11566.490831515246,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11565.33612341905,variant_7,0.28,gateway,3226,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11565.33612341905,variant_7,0.28,queued,3226,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11565.33612341905,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11565.756600777631,variant_2,0.28,START,3232,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11565.756600777631,variant_2,0.28,queued,3232,MOULDING,,,,{},11565.756600777631,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11565.756600777631,variant_2,0.28,running,3232,MOULDING,MOULDING_MACHINE_2,11567.21719971026,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.490831515246,variant_10,0.28,gateway,3215,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.490831515246,variant_10,0.28,COMPLETE,3215,END,,,55.40131429367284,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.497175561894,variant_2,0.28,gateway,3223,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.497175561894,variant_2,0.28,queued,3223,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11566.497175561894,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.497175561894,variant_15,0.28,running,3230,ASSEMBLY_2,ASSEMBLY2_LINE_1,11571.036692091997,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.763857633803,variant_14,0.28,gateway,3218,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.763857633803,variant_14,0.28,queued,3218,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11566.763857633803,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.763857633803,variant_13,0.28,running,3221,SORTING,SORTING_ROBOT_1,11566.839066482837,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.763857633803,variant_14,0.28,running,3218,PACKAGING,PACKAGING_LINE_1,11573.492900605384,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.839066482837,variant_13,0.28,gateway,3221,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.839066482837,variant_13,0.28,queued,3221,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11566.839066482837,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.839066482837,variant_13,0.28,running,3221,PACKAGING,PACKAGING_LINE_2,11568.00696777535,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11566.839066482837,variant_4,0.28,running,3219,SORTING,SORTING_ROBOT_1,11572.091862481013,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11567.115960634785,variant_18,0.28,gateway,3213,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11567.115960634785,variant_18,0.28,COMPLETE,3213,END,,,60.70014520650693,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11567.21719971026,variant_2,0.28,gateway,3232,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11567.21719971026,variant_2,0.28,queued,3232,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11567.21719971026,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11567.21719971026,variant_2,0.28,running,3232,ASSEMBLY_1,LINE_ASSEMBLY1_3,11600.076548289087,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11568.00696777535,variant_13,0.28,gateway,3221,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11568.00696777535,variant_13,0.28,COMPLETE,3221,END,,,41.6332906498792,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11568.502870040844,variant_10,0.28,START,3233,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11568.502870040844,variant_10,0.28,queued,3233,MOULDING,,,,{},11568.502870040844,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11568.502870040844,variant_10,0.28,running,3233,MOULDING,MOULDING_MACHINE_3,11571.326990272064,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11568.681458141324,variant_9,0.28,gateway,3229,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11568.681458141324,variant_9,0.28,queued,3229,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11568.681458141324,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11568.681458141324,variant_9,0.28,running,3229,ASSEMBLY_1,LINE_ASSEMBLY1_4,11569.265414482094,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11569.265414482094,variant_9,0.28,gateway,3229,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11569.265414482094,variant_9,0.28,queued,3229,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11569.265414482094,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11571.036692091997,variant_15,0.28,gateway,3230,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11571.036692091997,variant_15,0.28,queued,3230,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11571.036692091997,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11571.036692091997,variant_7,0.28,running,3226,ASSEMBLY_2,ASSEMBLY2_LINE_1,11573.647821708744,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11571.326990272064,variant_10,0.28,gateway,3233,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11571.326990272064,variant_10,0.28,queued,3233,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11571.326990272064,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11571.326990272064,variant_10,0.28,running,3233,ASSEMBLY_1,LINE_ASSEMBLY1_2,11588.586398506788,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11571.382338206842,variant_4,0.28,START,3234,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11571.382338206842,variant_4,0.28,queued,3234,MOULDING,,,,{},11571.382338206842,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11571.382338206842,variant_4,0.28,running,3234,MOULDING,MOULDING_MACHINE_1,11573.312238229544,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11571.999819646664,variant_12,0.28,START,3235,START,,,,{},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11571.999819646664,variant_12,0.28,queued,3235,MOULDING,,,,{},11571.999819646664,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11571.999819646664,variant_12,0.28,running,3235,MOULDING,MOULDING_MACHINE_2,11578.809699855048,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11572.091862481013,variant_4,0.28,gateway,3219,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11572.091862481013,variant_4,0.28,queued,3219,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11572.091862481013,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11572.091862481013,variant_4,0.28,running,3219,PACKAGING,PACKAGING_LINE_3,11586.145066441031,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11572.091862481013,variant_1,0.28,running,3220,SORTING,SORTING_ROBOT_1,11574.613256394206,,,,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11573.312238229544,variant_4,0.28,gateway,3234,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,18,C1,5,0.97,identical
FIFO,18,0,11573.312238229544,variant_4,0.28,queued,3234,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11573.312238229544,0,experiment,pooled,18,C1,5,0.97,identical
