method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,14412.73640370897,variant_3,0.28,COMPLETE,3989,END,,,32.406631255136745,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14413.310488748202,variant_6,0.28,gateway,3986,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14413.310488748202,variant_6,0.28,queued,3986,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14413.310488748202,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14413.310488748202,variant_6,0.28,running,3986,PACKAGING,PACKAGING_LINE_3,14425.830298310571,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14413.310488748202,variant_2,0.28,running,3987,SORTING,SORTING_ROBOT_1,14421.287109032828,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14413.43716217252,variant_1,0.28,START,4001,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14413.43716217252,variant_1,0.28,queued,4001,MOULDING,,,,{},14413.43716217252,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14413.43716217252,variant_1,0.28,running,4001,MOULDING,MOULDING_MACHINE_5,14425.348528416804,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14417.17260129185,variant_2,0.28,START,4002,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14417.17260129185,variant_2,0.28,queued,4002,MOULDING,,,,{},14417.17260129185,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14417.17260129185,variant_2,0.28,running,4002,MOULDING,MOULDING_MACHINE_1,14419.698867352963,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14418.42468674789,variant_4,0.28,gateway,3992,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14418.42468674789,variant_4,0.28,queued,3992,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14418.42468674789,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14418.42468674789,variant_4,0.28,running,3992,INSPECTION_1,INSPECTION_1_LINE_2,14418.930195980229,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14418.930195980229,variant_4,0.28,gateway,3992,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14418.930195980229,variant_4,0.28,queued,3992,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14418.930195980229,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14418.930195980229,variant_4,0.28,running,3992,INSPECTION_2,INSPECTION_2_LINE_1,14424.679412437465,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14419.170445080515,variant_4,0.28,gateway,3991,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14419.170445080515,variant_4,0.28,queued,3991,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14419.170445080515,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14419.170445080515,variant_4,0.28,running,3991,INSPECTION_1,INSPECTION_1_LINE_1,14423.302716445423,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14419.698867352963,variant_2,0.28,gateway,4002,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14419.698867352963,variant_2,0.28,queued,4002,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14419.698867352963,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14419.698867352963,variant_2,0.28,running,4002,ASSEMBLY_1,LINE_ASSEMBLY1_3,14424.968005450217,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14421.287109032828,variant_2,0.28,gateway,3987,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14421.287109032828,variant_2,0.28,queued,3987,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14421.287109032828,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14421.287109032828,variant_4,0.28,running,3994,SORTING,SORTING_ROBOT_1,14423.728319694012,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14421.287109032828,variant_2,0.28,running,3987,PACKAGING,PACKAGING_LINE_2,14422.360978718889,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14421.76596813819,variant_5,0.28,gateway,3988,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14421.76596813819,variant_5,0.28,queued,3988,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14421.76596813819,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14421.76596813819,variant_5,0.28,running,3996,ASSEMBLY_2,ASSEMBLY2_LINE_2,14423.16984423712,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14422.360978718889,variant_2,0.28,gateway,3987,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14422.360978718889,variant_2,0.28,queued,3987,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14422.360978718889,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14422.360978718889,variant_2,0.28,running,3987,INSPECTION_1,INSPECTION_1_LINE_2,14422.413558730335,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14422.413558730335,variant_2,0.28,gateway,3987,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14422.413558730335,variant_2,0.28,queued,3987,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14422.413558730335,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14422.413558730335,variant_2,0.28,running,3987,INSPECTION_2,INSPECTION_2_LINE_2,14422.437276470831,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14422.437276470831,variant_2,0.28,gateway,3987,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14422.437276470831,variant_2,0.28,queued,3987,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14422.437276470831,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14422.437276470831,variant_2,0.28,running,3987,INSPECTION_3,INSPECTION_3_LINE_2,14423.687401100293,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.16984423712,variant_5,0.28,gateway,3996,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.16984423712,variant_5,0.28,queued,3996,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14423.16984423712,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.16984423712,variant_2,0.28,running,3998,ASSEMBLY_2,ASSEMBLY2_LINE_2,14423.86711642536,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.302716445423,variant_4,0.28,gateway,3991,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.302716445423,variant_4,0.28,queued,3991,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14423.302716445423,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.302716445423,variant_4,0.28,running,3991,INSPECTION_2,INSPECTION_2_LINE_2,14424.777849124246,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.687401100293,variant_2,0.28,gateway,3987,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.687401100293,variant_2,0.28,COMPLETE,3987,END,,,49.39002121299927,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.728319694012,variant_4,0.28,gateway,3994,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.728319694012,variant_4,0.28,queued,3994,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14423.728319694012,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.728319694012,variant_3,0.28,running,3995,SORTING,SORTING_ROBOT_1,14433.938854972504,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.728319694012,variant_4,0.28,running,3994,PACKAGING,PACKAGING_LINE_1,14427.684329440071,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.86711642536,variant_2,0.28,gateway,3998,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.86711642536,variant_2,0.28,queued,3998,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14423.86711642536,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14423.86711642536,variant_3,0.28,running,3999,ASSEMBLY_2,ASSEMBLY2_LINE_2,14429.510755931711,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14424.679412437465,variant_4,0.28,gateway,3992,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14424.679412437465,variant_4,0.28,queued,3992,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14424.679412437465,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14424.679412437465,variant_4,0.28,running,3992,INSPECTION_3,INSPECTION_3_LINE_1,14424.953176354496,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14424.777849124246,variant_4,0.28,gateway,3991,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14424.777849124246,variant_4,0.28,queued,3991,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14424.777849124246,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14424.777849124246,variant_4,0.28,running,3991,INSPECTION_3,INSPECTION_3_LINE_2,14424.973614104438,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14424.953176354496,variant_4,0.28,gateway,3992,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14424.953176354496,variant_4,0.28,COMPLETE,3992,END,,,39.77408711323915,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14424.968005450217,variant_2,0.28,gateway,4002,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14424.968005450217,variant_2,0.28,queued,4002,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14424.968005450217,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14424.973614104438,variant_4,0.28,gateway,3991,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14424.973614104438,variant_4,0.28,COMPLETE,3991,END,,,42.977572635049,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14425.348528416804,variant_1,0.28,gateway,4001,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14425.348528416804,variant_1,0.28,queued,4001,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14425.348528416804,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14425.348528416804,variant_1,0.28,running,4001,ASSEMBLY_1,LINE_ASSEMBLY1_4,14440.817491466603,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14425.472381581068,variant_3,0.28,gateway,4000,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14425.472381581068,variant_3,0.28,queued,4000,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14425.472381581068,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14425.830298310571,variant_6,0.28,gateway,3986,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14425.830298310571,variant_6,0.28,queued,3986,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14425.830298310571,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14425.830298310571,variant_6,0.28,running,3986,INSPECTION_1,INSPECTION_1_LINE_2,14428.476477710985,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14426.389908174957,variant_5,0.28,START,4003,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14426.389908174957,variant_5,0.28,queued,4003,MOULDING,,,,{},14426.389908174957,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14426.389908174957,variant_5,0.28,running,4003,MOULDING,MOULDING_MACHINE_4,14427.278280899009,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14427.278280899009,variant_5,0.28,gateway,4003,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14427.278280899009,variant_5,0.28,queued,4003,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14427.278280899009,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14427.278280899009,variant_5,0.28,running,4003,ASSEMBLY_1,LINE_ASSEMBLY1_2,14435.73481638005,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14427.684329440071,variant_4,0.28,gateway,3994,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14427.684329440071,variant_4,0.28,queued,3994,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14427.684329440071,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14427.684329440071,variant_4,0.28,running,3994,INSPECTION_1,INSPECTION_1_LINE_1,14429.306246950891,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14428.476477710985,variant_6,0.28,gateway,3986,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14428.476477710985,variant_6,0.28,queued,3986,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14428.476477710985,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14428.476477710985,variant_6,0.28,running,3986,INSPECTION_2,INSPECTION_2_LINE_1,14428.838045248587,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14428.838045248587,variant_6,0.28,gateway,3986,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14428.838045248587,variant_6,0.28,queued,3986,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14428.838045248587,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14428.838045248587,variant_6,0.28,running,3986,INSPECTION_3,INSPECTION_3_LINE_1,14429.760028573572,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14429.306246950891,variant_4,0.28,gateway,3994,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14429.306246950891,variant_4,0.28,queued,3994,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14429.306246950891,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14429.306246950891,variant_4,0.28,running,3994,INSPECTION_2,INSPECTION_2_LINE_2,14431.374182832204,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14429.510755931711,variant_3,0.28,gateway,3999,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14429.510755931711,variant_3,0.28,queued,3999,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14429.510755931711,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14429.510755931711,variant_6,0.28,running,3997,ASSEMBLY_2,ASSEMBLY2_LINE_2,14436.775695444732,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14429.760028573572,variant_6,0.28,gateway,3986,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14429.760028573572,variant_6,0.28,COMPLETE,3986,END,,,61.09206595521027,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14430.721988626608,variant_6,0.28,START,4004,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14430.721988626608,variant_6,0.28,queued,4004,MOULDING,,,,{},14430.721988626608,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14430.721988626608,variant_6,0.28,running,4004,MOULDING,MOULDING_MACHINE_2,14431.909176994011,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14430.98861897415,variant_3,0.28,START,4005,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14430.98861897415,variant_3,0.28,queued,4005,MOULDING,,,,{},14430.98861897415,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14430.98861897415,variant_3,0.28,running,4005,MOULDING,MOULDING_MACHINE_3,14447.036494833375,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14431.143562163828,variant_2,0.28,START,4006,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14431.143562163828,variant_2,0.28,queued,4006,MOULDING,,,,{},14431.143562163828,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14431.143562163828,variant_2,0.28,running,4006,MOULDING,MOULDING_MACHINE_1,14434.589188923834,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14431.374182832204,variant_4,0.28,gateway,3994,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14431.374182832204,variant_4,0.28,queued,3994,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14431.374182832204,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14431.374182832204,variant_4,0.28,running,3994,INSPECTION_3,INSPECTION_3_LINE_2,14431.442461033164,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14431.442461033164,variant_4,0.28,gateway,3994,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14431.442461033164,variant_4,0.28,COMPLETE,3994,END,,,42.86456330024521,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14431.909176994011,variant_6,0.28,gateway,4004,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14431.909176994011,variant_6,0.28,queued,4004,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14431.909176994011,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14431.909176994011,variant_6,0.28,running,4004,ASSEMBLY_1,LINE_ASSEMBLY1_1,14435.79231059139,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14433.938854972504,variant_3,0.28,gateway,3995,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14433.938854972504,variant_3,0.28,queued,3995,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14433.938854972504,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14433.938854972504,variant_3,0.28,running,3995,PACKAGING,PACKAGING_LINE_2,14440.202148964436,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14433.938854972504,variant_5,0.28,running,3988,SORTING,SORTING_ROBOT_1,14436.695182187666,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14434.589188923834,variant_2,0.28,gateway,4006,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14434.589188923834,variant_2,0.28,queued,4006,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14434.589188923834,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14434.589188923834,variant_2,0.28,running,4006,ASSEMBLY_1,LINE_ASSEMBLY1_3,14444.395366257608,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14435.579123220674,variant_2,0.28,START,4007,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14435.579123220674,variant_2,0.28,queued,4007,MOULDING,,,,{},14435.579123220674,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14435.579123220674,variant_2,0.28,running,4007,MOULDING,MOULDING_MACHINE_5,14439.301001607111,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14435.73481638005,variant_5,0.28,gateway,4003,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14435.73481638005,variant_5,0.28,queued,4003,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14435.73481638005,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14435.79231059139,variant_6,0.28,gateway,4004,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14435.79231059139,variant_6,0.28,queued,4004,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14435.79231059139,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14436.695182187666,variant_5,0.28,gateway,3988,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14436.695182187666,variant_5,0.28,queued,3988,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14436.695182187666,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14436.695182187666,variant_5,0.28,running,3988,PACKAGING,PACKAGING_LINE_3,14443.720542696892,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14436.695182187666,variant_5,0.28,running,3996,SORTING,SORTING_ROBOT_1,14438.581918406457,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14436.775695444732,variant_6,0.28,gateway,3997,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14436.775695444732,variant_6,0.28,queued,3997,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14436.775695444732,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14436.775695444732,variant_2,0.28,running,4002,ASSEMBLY_2,ASSEMBLY2_LINE_2,14437.68491785275,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14437.68491785275,variant_2,0.28,gateway,4002,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14437.68491785275,variant_2,0.28,queued,4002,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14437.68491785275,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14437.68491785275,variant_3,0.28,running,4000,ASSEMBLY_2,ASSEMBLY2_LINE_2,14438.886348298376,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14438.581918406457,variant_5,0.28,gateway,3996,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14438.581918406457,variant_5,0.28,queued,3996,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14438.581918406457,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14438.581918406457,variant_2,0.28,running,3998,SORTING,SORTING_ROBOT_1,14440.722632901594,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14438.581918406457,variant_5,0.28,running,3996,PACKAGING,PACKAGING_LINE_1,14451.954571121809,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14438.886348298376,variant_3,0.28,gateway,4000,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14438.886348298376,variant_3,0.28,queued,4000,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14438.886348298376,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14438.886348298376,variant_5,0.28,running,4003,ASSEMBLY_2,ASSEMBLY2_LINE_2,14443.08561231436,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14439.301001607111,variant_2,0.28,gateway,4007,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14439.301001607111,variant_2,0.28,queued,4007,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14439.301001607111,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14439.301001607111,variant_2,0.28,running,4007,ASSEMBLY_1,LINE_ASSEMBLY1_5,14448.053082962557,,,,0,experiment,pooled,6,C1,8,0.99,identical
FIFO,6,0,14440.202148964436,variant_3,0.28,gateway,3995,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,identical
