method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,12582.923459965898,variant_2,0.28,queued,3453,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},12582.923459965898,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12582.923459965898,variant_5,0.28,running,3461,ASSEMBLY_1,LINE_ASSEMBLY1_4,12584.03774198806,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12582.995619494226,variant_4,0.28,gateway,3431,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12582.995619494226,variant_4,0.28,queued,3431,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},12582.995619494226,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12582.995619494226,variant_4,0.28,running,3431,INSPECTION_3,INSPECTION_3_LINE_2,12583.609615161227,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12583.508027921833,variant_2,0.28,gateway,3451,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12583.508027921833,variant_2,0.28,queued,3451,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},12583.508027921833,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12583.508027921833,variant_3,0.28,running,3448,ASSEMBLY_2,ASSEMBLY2_LINE_2,12590.3051417573,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12583.609615161227,variant_4,0.28,gateway,3431,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12583.609615161227,variant_4,0.28,COMPLETE,3431,END,,,68.17278160347087,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12583.6701491702,variant_6,0.28,gateway,3457,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12583.6701491702,variant_6,0.28,queued,3457,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},12583.6701491702,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12583.6701491702,variant_6,0.28,running,3460,ASSEMBLY_1,LINE_ASSEMBLY1_5,12590.64017278164,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12584.03774198806,variant_5,0.28,gateway,3461,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12584.03774198806,variant_5,0.28,queued,3461,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},12584.03774198806,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12584.173797564785,variant_4,0.28,gateway,3430,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12584.173797564785,variant_4,0.28,queued,3430,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},12584.173797564785,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12584.173797564785,variant_4,0.28,running,3430,INSPECTION_1,INSPECTION_1_LINE_2,12585.323685406724,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12584.642550747143,variant_3,0.28,gateway,3456,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12584.642550747143,variant_3,0.28,queued,3456,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},12584.642550747143,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12584.642550747143,variant_3,0.28,running,3456,ASSEMBLY_1,LINE_ASSEMBLY1_4,12599.07196755369,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12584.808729342987,variant_4,0.28,gateway,3458,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12584.808729342987,variant_4,0.28,queued,3458,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},12584.808729342987,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12585.07628787181,variant_1,0.28,gateway,3463,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12585.07628787181,variant_1,0.28,queued,3463,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},12585.07628787181,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12585.07628787181,variant_1,0.28,running,3463,ASSEMBLY_1,LINE_ASSEMBLY1_1,12592.992880399745,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12585.268294305431,variant_4,0.28,START,3465,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12585.268294305431,variant_4,0.28,queued,3465,MOULDING,,,,{},12585.268294305431,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12585.268294305431,variant_4,0.28,running,3465,MOULDING,MOULDING_MACHINE_2,12587.943469016793,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12585.323685406724,variant_4,0.28,gateway,3430,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12585.323685406724,variant_4,0.28,queued,3430,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},12585.323685406724,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12585.323685406724,variant_4,0.28,running,3430,INSPECTION_2,INSPECTION_2_LINE_1,12586.415738399824,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12586.253189251296,variant_3,0.28,gateway,3459,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12586.253189251296,variant_3,0.28,queued,3459,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},12586.253189251296,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12586.415738399824,variant_4,0.28,gateway,3430,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12586.415738399824,variant_4,0.28,queued,3430,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},12586.415738399824,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12586.415738399824,variant_4,0.28,running,3430,INSPECTION_3,INSPECTION_3_LINE_1,12589.75006577916,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12587.664233494,variant_3,0.28,gateway,3432,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12587.664233494,variant_3,0.28,queued,3432,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},12587.664233494,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12587.664233494,variant_3,0.28,running,3432,INSPECTION_1,INSPECTION_1_LINE_1,12588.026076638842,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12587.943469016793,variant_4,0.28,gateway,3465,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12587.943469016793,variant_4,0.28,queued,3465,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},12587.943469016793,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12587.943469016793,variant_4,0.28,running,3465,ASSEMBLY_1,LINE_ASSEMBLY1_2,12603.715895561598,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.026076638842,variant_3,0.28,gateway,3432,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.026076638842,variant_3,0.28,queued,3432,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},12588.026076638842,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.026076638842,variant_3,0.28,running,3432,INSPECTION_2,INSPECTION_2_LINE_2,12588.308377313728,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.04832552923,variant_2,0.28,START,3466,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.04832552923,variant_2,0.28,queued,3466,MOULDING,,,,{},12588.04832552923,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.04832552923,variant_2,0.28,running,3466,MOULDING,MOULDING_MACHINE_1,12590.075437404916,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.308377313728,variant_3,0.28,gateway,3432,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.308377313728,variant_3,0.28,queued,3432,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},12588.308377313728,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.308377313728,variant_3,0.28,running,3432,INSPECTION_3,INSPECTION_3_LINE_2,12588.813703638649,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.38378910031,variant_4,0.28,gateway,3439,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.38378910031,variant_4,0.28,queued,3439,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},12588.38378910031,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.38378910031,variant_4,0.28,running,3443,ASSEMBLY_2,ASSEMBLY2_LINE_1,12589.778769645298,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.813703638649,variant_3,0.28,gateway,3432,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12588.813703638649,variant_3,0.28,COMPLETE,3432,END,,,71.49201892188103,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12589.4186788108,variant_3,0.28,gateway,3464,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12589.4186788108,variant_3,0.28,queued,3464,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},12589.4186788108,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12589.75006577916,variant_4,0.28,gateway,3430,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12589.75006577916,variant_4,0.28,COMPLETE,3430,END,,,74.91444551980749,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12589.778769645298,variant_4,0.28,gateway,3443,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12589.778769645298,variant_4,0.28,queued,3443,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},12589.778769645298,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12589.778769645298,variant_2,0.28,running,3449,ASSEMBLY_2,ASSEMBLY2_LINE_1,12591.152754368371,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12589.917234697052,variant_2,0.28,gateway,3437,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12589.917234697052,variant_2,0.28,queued,3437,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},12589.917234697052,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12589.917234697052,variant_2,0.28,running,3437,PACKAGING,PACKAGING_LINE_2,12598.702467919828,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12589.917234697052,variant_5,0.28,running,3438,SORTING,SORTING_ROBOT_1,12590.238168021542,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.075437404916,variant_2,0.28,gateway,3466,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.075437404916,variant_2,0.28,queued,3466,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},12590.075437404916,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.238168021542,variant_5,0.28,gateway,3438,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.238168021542,variant_5,0.28,queued,3438,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},12590.238168021542,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.238168021542,variant_5,0.28,running,3438,PACKAGING,PACKAGING_LINE_3,12598.83742667701,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.238168021542,variant_2,0.28,running,3435,SORTING,SORTING_ROBOT_1,12590.752838827057,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.3051417573,variant_3,0.28,gateway,3448,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.3051417573,variant_3,0.28,queued,3448,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},12590.3051417573,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.3051417573,variant_3,0.28,running,3447,ASSEMBLY_2,ASSEMBLY2_LINE_2,12607.86975506247,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.64017278164,variant_6,0.28,gateway,3460,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.64017278164,variant_6,0.28,queued,3460,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},12590.64017278164,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.64017278164,variant_3,0.28,running,3464,ASSEMBLY_1,LINE_ASSEMBLY1_5,12597.533465621136,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.752838827057,variant_2,0.28,gateway,3435,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.752838827057,variant_2,0.28,queued,3435,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},12590.752838827057,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.752838827057,variant_6,0.28,running,3434,SORTING,SORTING_ROBOT_1,12601.748023240763,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.764185133425,variant_1,0.28,gateway,3462,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12590.764185133425,variant_1,0.28,queued,3462,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},12590.764185133425,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12591.152754368371,variant_2,0.28,gateway,3449,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12591.152754368371,variant_2,0.28,queued,3449,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},12591.152754368371,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12591.152754368371,variant_2,0.28,running,3450,ASSEMBLY_2,ASSEMBLY2_LINE_1,12596.4843259185,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12591.31675907438,variant_5,0.28,START,3467,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12591.31675907438,variant_5,0.28,queued,3467,MOULDING,,,,{},12591.31675907438,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12591.31675907438,variant_5,0.28,running,3467,MOULDING,MOULDING_MACHINE_5,12593.93889839925,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12591.763667607962,variant_3,0.28,START,3468,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12591.763667607962,variant_3,0.28,queued,3468,MOULDING,,,,{},12591.763667607962,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12591.763667607962,variant_3,0.28,running,3468,MOULDING,MOULDING_MACHINE_2,12600.04266570545,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12592.992880399745,variant_1,0.28,gateway,3463,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12592.992880399745,variant_1,0.28,queued,3463,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},12592.992880399745,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12592.992880399745,variant_2,0.28,running,3466,ASSEMBLY_1,LINE_ASSEMBLY1_1,12601.561529825343,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12593.93889839925,variant_5,0.28,gateway,3467,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12593.93889839925,variant_5,0.28,queued,3467,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},12593.93889839925,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12596.4843259185,variant_2,0.28,gateway,3450,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12596.4843259185,variant_2,0.28,queued,3450,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},12596.4843259185,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12596.4843259185,variant_2,0.28,running,3454,ASSEMBLY_2,ASSEMBLY2_LINE_1,12600.69941632208,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12597.533465621136,variant_3,0.28,gateway,3464,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12597.533465621136,variant_3,0.28,queued,3464,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},12597.533465621136,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12597.533465621136,variant_1,0.28,running,3462,ASSEMBLY_1,LINE_ASSEMBLY1_5,12599.466531398426,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12597.930701349313,variant_6,0.28,START,3469,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12597.930701349313,variant_6,0.28,queued,3469,MOULDING,,,,{},12597.930701349313,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12597.930701349313,variant_6,0.28,running,3469,MOULDING,MOULDING_MACHINE_4,12598.067100074975,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.067100074975,variant_6,0.28,gateway,3469,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.067100074975,variant_6,0.28,queued,3469,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},12598.067100074975,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.208856725776,variant_2,0.28,START,3470,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.208856725776,variant_2,0.28,queued,3470,MOULDING,,,,{},12598.208856725776,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.208856725776,variant_2,0.28,running,3470,MOULDING,MOULDING_MACHINE_1,12601.102616066672,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.702467919828,variant_2,0.28,gateway,3437,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.702467919828,variant_2,0.28,queued,3437,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},12598.702467919828,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.702467919828,variant_2,0.28,running,3437,INSPECTION_1,INSPECTION_1_LINE_2,12599.01797108878,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.83742667701,variant_5,0.28,gateway,3438,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.83742667701,variant_5,0.28,queued,3438,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},12598.83742667701,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.83742667701,variant_5,0.28,running,3438,INSPECTION_1,INSPECTION_1_LINE_1,12601.5307886775,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.898895095726,variant_6,0.28,START,3471,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.898895095726,variant_6,0.28,queued,3471,MOULDING,,,,{},12598.898895095726,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12598.898895095726,variant_6,0.28,running,3471,MOULDING,MOULDING_MACHINE_3,12610.89239179119,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12599.01797108878,variant_2,0.28,gateway,3437,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12599.01797108878,variant_2,0.28,queued,3437,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},12599.01797108878,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12599.01797108878,variant_2,0.28,running,3437,INSPECTION_2,INSPECTION_2_LINE_1,12600.263579055998,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12599.07196755369,variant_3,0.28,gateway,3456,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12599.07196755369,variant_3,0.28,queued,3456,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},12599.07196755369,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12599.07196755369,variant_5,0.28,running,3467,ASSEMBLY_1,LINE_ASSEMBLY1_4,12616.59752230968,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12599.466531398426,variant_1,0.28,gateway,3462,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12599.466531398426,variant_1,0.28,queued,3462,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},12599.466531398426,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12599.466531398426,variant_6,0.28,running,3469,ASSEMBLY_1,LINE_ASSEMBLY1_5,12599.91635578256,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12599.91635578256,variant_6,0.28,gateway,3469,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12599.91635578256,variant_6,0.28,queued,3469,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},12599.91635578256,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12600.04266570545,variant_3,0.28,gateway,3468,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12600.04266570545,variant_3,0.28,queued,3468,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},12600.04266570545,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12600.04266570545,variant_3,0.28,running,3468,ASSEMBLY_1,LINE_ASSEMBLY1_5,12632.626747384966,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12600.263579055998,variant_2,0.28,gateway,3437,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12600.263579055998,variant_2,0.28,queued,3437,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},12600.263579055998,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12600.263579055998,variant_2,0.28,running,3437,INSPECTION_2,INSPECTION_2_LINE_2,12600.335649961426,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12600.335649961426,variant_2,0.28,gateway,3437,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12600.335649961426,variant_2,0.28,queued,3437,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},12600.335649961426,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12600.335649961426,variant_2,0.28,running,3437,INSPECTION_3,INSPECTION_3_LINE_2,12601.270095957563,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12600.69941632208,variant_2,0.28,gateway,3454,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12600.69941632208,variant_2,0.28,queued,3454,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},12600.69941632208,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12600.69941632208,variant_6,0.28,running,3455,ASSEMBLY_2,ASSEMBLY2_LINE_1,12602.466247506069,,,,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12601.102616066672,variant_2,0.28,gateway,3470,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12601.102616066672,variant_2,0.28,queued,3470,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},12601.102616066672,0,experiment,pooled,6,C1,8,0.97,identical
FIFO,6,0,12601.270095957563,variant_2,0.28,gateway,3437,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,identical
