method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,10516.19665851822,variant_2,0.28,gateway,2909,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10516.19665851822,variant_2,0.28,queued,2909,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10516.19665851822,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10516.19665851822,variant_1,0.28,running,2913,ASSEMBLY_2,ASSEMBLY2_LINE_2,10519.722233008655,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10516.26291749872,variant_1,0.28,gateway,2915,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10516.26291749872,variant_1,0.28,queued,2915,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10516.26291749872,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10516.26291749872,variant_1,0.28,running,2915,ASSEMBLY_1,LINE_ASSEMBLY1_1,10522.734087459305,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10516.281514878305,variant_1,0.28,gateway,2905,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10516.281514878305,variant_1,0.28,queued,2905,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},10516.281514878305,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10516.281514878305,variant_1,0.28,running,2905,ASSEMBLY_1,LINE_ASSEMBLY1_5,10550.87798350414,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10516.646187533092,variant_1,0.28,gateway,2903,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10516.646187533092,variant_1,0.28,queued,2903,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10516.646187533092,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10516.871788391158,variant_1,0.28,gateway,2901,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10516.871788391158,variant_1,0.28,COMPLETE,2901,END,,,37.16706929684187,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10517.645965252848,variant_2,0.28,START,2916,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10517.645965252848,variant_2,0.28,queued,2916,MOULDING,,,,{},10517.645965252848,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10517.645965252848,variant_2,0.28,running,2916,MOULDING,MOULDING_MACHINE_3,10518.538596475368,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10517.94804627289,variant_5,0.28,START,2917,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10517.94804627289,variant_5,0.28,queued,2917,MOULDING,,,,{},10517.94804627289,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10517.94804627289,variant_5,0.28,running,2917,MOULDING,MOULDING_MACHINE_2,10524.18531842603,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10518.538596475368,variant_2,0.28,gateway,2916,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10518.538596475368,variant_2,0.28,queued,2916,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10518.538596475368,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10518.538596475368,variant_2,0.28,running,2916,ASSEMBLY_1,LINE_ASSEMBLY1_2,10518.651072101642,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10518.651072101642,variant_2,0.28,gateway,2916,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10518.651072101642,variant_2,0.28,queued,2916,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10518.651072101642,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10519.407780151509,variant_5,0.28,gateway,2906,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10519.407780151509,variant_5,0.28,queued,2906,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10519.407780151509,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10519.407780151509,variant_5,0.28,running,2906,PACKAGING,PACKAGING_LINE_2,10523.251733664776,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10519.407780151509,variant_6,0.28,running,2902,SORTING,SORTING_ROBOT_1,10526.357579733718,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10519.722233008655,variant_1,0.28,gateway,2913,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10519.722233008655,variant_1,0.28,queued,2913,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10519.722233008655,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10519.722233008655,variant_6,0.28,running,2907,ASSEMBLY_2,ASSEMBLY2_LINE_2,10523.67073866215,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10520.006718425006,variant_4,0.28,START,2918,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10520.006718425006,variant_4,0.28,queued,2918,MOULDING,,,,{},10520.006718425006,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10520.006718425006,variant_4,0.28,running,2918,MOULDING,MOULDING_MACHINE_4,10529.43596856345,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10521.64450936673,variant_6,0.28,gateway,2911,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10521.64450936673,variant_6,0.28,queued,2911,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10521.64450936673,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10522.734087459305,variant_1,0.28,gateway,2915,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10522.734087459305,variant_1,0.28,queued,2915,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10522.734087459305,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10523.251733664776,variant_5,0.28,gateway,2906,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10523.251733664776,variant_5,0.28,COMPLETE,2906,END,,,36.12178952915019,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10523.67073866215,variant_6,0.28,gateway,2907,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10523.67073866215,variant_6,0.28,queued,2907,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10523.67073866215,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10523.67073866215,variant_3,0.28,running,2910,ASSEMBLY_2,ASSEMBLY2_LINE_2,10523.803591861502,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10523.803591861502,variant_3,0.28,gateway,2910,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10523.803591861502,variant_3,0.28,queued,2910,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10523.803591861502,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10523.803591861502,variant_4,0.28,running,2912,ASSEMBLY_2,ASSEMBLY2_LINE_2,10524.61837254994,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10524.18531842603,variant_5,0.28,gateway,2917,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10524.18531842603,variant_5,0.28,queued,2917,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10524.18531842603,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10524.18531842603,variant_5,0.28,running,2917,ASSEMBLY_1,LINE_ASSEMBLY1_4,10532.1537905294,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10524.61837254994,variant_4,0.28,gateway,2912,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10524.61837254994,variant_4,0.28,queued,2912,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10524.61837254994,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10524.61837254994,variant_3,0.28,running,2914,ASSEMBLY_2,ASSEMBLY2_LINE_2,10532.96515946389,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10524.89855630777,variant_5,0.28,gateway,2900,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10524.89855630777,variant_5,0.28,COMPLETE,2900,END,,,50.63922074196307,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10526.357579733718,variant_6,0.28,gateway,2902,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10526.357579733718,variant_6,0.28,queued,2902,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10526.357579733718,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10526.357579733718,variant_6,0.28,running,2902,PACKAGING,PACKAGING_LINE_3,10527.7139749145,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10526.357579733718,variant_2,0.28,running,2909,SORTING,SORTING_ROBOT_1,10526.475732637957,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10526.475732637957,variant_2,0.28,gateway,2909,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10526.475732637957,variant_2,0.28,queued,2909,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10526.475732637957,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10526.475732637957,variant_2,0.28,running,2909,PACKAGING,PACKAGING_LINE_2,10527.15802174515,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10526.475732637957,variant_1,0.28,running,2913,SORTING,SORTING_ROBOT_1,10526.689405375811,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10526.689405375811,variant_1,0.28,gateway,2913,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10526.689405375811,variant_1,0.28,queued,2913,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10526.689405375811,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10526.689405375811,variant_1,0.28,running,2913,PACKAGING,PACKAGING_LINE_1,10535.68798723604,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10526.689405375811,variant_6,0.28,running,2907,SORTING,SORTING_ROBOT_1,10528.186932640308,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10527.15802174515,variant_2,0.28,gateway,2909,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10527.15802174515,variant_2,0.28,COMPLETE,2909,END,,,26.099452702164854,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10527.7139749145,variant_6,0.28,gateway,2902,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10527.7139749145,variant_6,0.28,COMPLETE,2902,END,,,47.01658480970218,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10528.186932640308,variant_6,0.28,gateway,2907,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10528.186932640308,variant_6,0.28,queued,2907,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10528.186932640308,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10528.186932640308,variant_6,0.28,running,2907,PACKAGING,PACKAGING_LINE_2,10537.24395071984,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10528.186932640308,variant_3,0.28,running,2910,SORTING,SORTING_ROBOT_1,10528.24763961446,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10528.24763961446,variant_3,0.28,gateway,2910,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10528.24763961446,variant_3,0.28,queued,2910,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10528.24763961446,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10528.24763961446,variant_3,0.28,running,2910,PACKAGING,PACKAGING_LINE_3,10533.64495866489,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10528.24763961446,variant_4,0.28,running,2912,SORTING,SORTING_ROBOT_1,10530.879575324388,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10529.43596856345,variant_4,0.28,gateway,2918,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10529.43596856345,variant_4,0.28,queued,2918,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10529.43596856345,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10529.43596856345,variant_4,0.28,running,2918,ASSEMBLY_1,LINE_ASSEMBLY1_2,10538.10548674124,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10530.358215001745,variant_5,0.28,START,2919,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10530.358215001745,variant_5,0.28,queued,2919,MOULDING,,,,{},10530.358215001745,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10530.358215001745,variant_5,0.28,running,2919,MOULDING,MOULDING_MACHINE_5,10557.22931546926,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10530.879575324388,variant_4,0.28,gateway,2912,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10530.879575324388,variant_4,0.28,queued,2912,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10530.879575324388,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10532.1537905294,variant_5,0.28,gateway,2917,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10532.1537905294,variant_5,0.28,queued,2917,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10532.1537905294,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10532.96515946389,variant_3,0.28,gateway,2914,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10532.96515946389,variant_3,0.28,queued,2914,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10532.96515946389,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10532.96515946389,variant_2,0.28,running,2904,ASSEMBLY_2,ASSEMBLY2_LINE_2,10535.281226307216,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10532.96515946389,variant_3,0.28,running,2914,SORTING,SORTING_ROBOT_1,10537.460999102354,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10533.293862820778,variant_4,0.28,START,2920,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10533.293862820778,variant_4,0.28,queued,2920,MOULDING,,,,{},10533.293862820778,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10533.293862820778,variant_4,0.28,running,2920,MOULDING,MOULDING_MACHINE_1,10535.31202904958,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10533.64495866489,variant_3,0.28,gateway,2910,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10533.64495866489,variant_4,0.28,running,2912,PACKAGING,PACKAGING_LINE_3,10535.895479032795,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10533.64495866489,variant_3,0.28,COMPLETE,2910,END,,,32.55865952107524,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10534.519028078006,variant_5,0.28,gateway,2908,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10534.519028078006,variant_5,0.28,queued,2908,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10534.519028078006,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10534.519028078006,variant_1,0.28,running,2903,ASSEMBLY_2,ASSEMBLY2_LINE_1,10538.390442027749,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10535.281226307216,variant_2,0.28,gateway,2904,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10535.281226307216,variant_2,0.28,queued,2904,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10535.281226307216,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10535.281226307216,variant_2,0.28,running,2916,ASSEMBLY_2,ASSEMBLY2_LINE_2,10541.619163798016,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10535.31202904958,variant_4,0.28,gateway,2920,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10535.31202904958,variant_4,0.28,queued,2920,MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},10535.31202904958,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10535.31202904958,variant_4,0.28,running,2920,MOULDING,MOULDING_MACHINE_3,10537.904253643192,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10535.68798723604,variant_1,0.28,gateway,2913,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10535.68798723604,variant_1,0.28,COMPLETE,2913,END,,,30.6053560086566,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10535.895479032795,variant_4,0.28,gateway,2912,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10535.895479032795,variant_4,0.28,COMPLETE,2912,END,,,31.92973526571768,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.24395071984,variant_6,0.28,gateway,2907,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.24395071984,variant_6,0.28,COMPLETE,2907,END,,,47.21650556482382,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.460999102354,variant_3,0.28,gateway,2914,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.460999102354,variant_3,0.28,queued,2914,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10537.460999102354,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.460999102354,variant_3,0.28,running,2914,PACKAGING,PACKAGING_LINE_1,10537.75279365025,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.460999102354,variant_5,0.28,running,2908,SORTING,SORTING_ROBOT_1,10545.71089900628,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.548190737976,variant_3,0.28,START,2921,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.548190737976,variant_3,0.28,queued,2921,MOULDING,,,,{},10537.548190737976,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.548190737976,variant_3,0.28,running,2921,MOULDING,MOULDING_MACHINE_2,10544.030266762462,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.75279365025,variant_3,0.28,gateway,2914,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.75279365025,variant_3,0.28,COMPLETE,2914,END,,,31.46563263308599,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.904253643192,variant_4,0.28,gateway,2920,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.904253643192,variant_4,0.28,queued,2920,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10537.904253643192,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10537.904253643192,variant_4,0.28,running,2920,ASSEMBLY_1,LINE_ASSEMBLY1_3,10538.850742945264,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10538.10548674124,variant_4,0.28,gateway,2918,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10538.10548674124,variant_4,0.28,queued,2918,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10538.10548674124,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10538.390442027749,variant_1,0.28,gateway,2903,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10538.390442027749,variant_1,0.28,queued,2903,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10538.390442027749,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10538.390442027749,variant_6,0.28,running,2911,ASSEMBLY_2,ASSEMBLY2_LINE_1,10544.502954673791,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10538.850742945264,variant_4,0.28,gateway,2920,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10538.850742945264,variant_4,0.28,queued,2920,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10538.850742945264,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10541.619163798016,variant_2,0.28,gateway,2916,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10541.619163798016,variant_2,0.28,queued,2916,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10541.619163798016,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10541.619163798016,variant_1,0.28,running,2915,ASSEMBLY_2,ASSEMBLY2_LINE_2,10542.444758891394,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10541.796949007849,variant_3,0.28,START,2922,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10541.796949007849,variant_3,0.28,queued,2922,MOULDING,,,,{},10541.796949007849,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10541.796949007849,variant_3,0.28,running,2922,MOULDING,MOULDING_MACHINE_4,10542.336958893466,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10542.336958893466,variant_3,0.28,gateway,2922,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10542.336958893466,variant_3,0.28,queued,2922,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10542.336958893466,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10542.336958893466,variant_3,0.28,running,2922,ASSEMBLY_1,LINE_ASSEMBLY1_1,10552.908669235732,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10542.444758891394,variant_1,0.28,gateway,2915,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10542.444758891394,variant_1,0.28,queued,2915,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10542.444758891394,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10542.444758891394,variant_5,0.28,running,2917,ASSEMBLY_2,ASSEMBLY2_LINE_2,10545.621122004884,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10542.76260982625,variant_4,0.28,START,2923,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10542.76260982625,variant_4,0.28,queued,2923,MOULDING,,,,{},10542.76260982625,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10542.76260982625,variant_4,0.28,running,2923,MOULDING,MOULDING_MACHINE_1,10557.893210129494,,,,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10542.93152506577,variant_6,0.28,START,2924,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,strong_all
FIFO,6,0,10542.93152506577,variant_6,0.28,queued,2924,MOULDING,,,,{},10542.93152506577,0,experiment,pooled,6,C1,5,0.99,strong_all
