method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,11784.218223096812,variant_3,0.28,running,3369,MOULDING,MOULDING_MACHINE_4,11787.976212365083,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11784.79462354525,variant_4,0.28,gateway,3358,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11784.79462354525,variant_4,0.28,COMPLETE,3358,END,,,46.88050284108067,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11784.817174182035,variant_6,0.28,gateway,3362,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11784.817174182035,variant_6,0.28,queued,3362,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11784.817174182035,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11784.817174182035,variant_6,0.28,running,3362,INSPECTION_1,INSPECTION_1_LINE_2,11788.29715418366,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11784.90338981144,variant_6,0.28,gateway,3363,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11784.90338981144,variant_6,0.28,queued,3363,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11784.90338981144,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11784.949104265776,variant_2,0.28,gateway,3365,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11784.949104265776,variant_2,0.28,queued,3365,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11784.949104265776,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11784.949104265776,variant_2,0.28,running,3365,PACKAGING,PACKAGING_LINE_2,11787.249559290956,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11785.326849582263,variant_5,0.28,gateway,3357,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11785.326849582263,variant_5,0.28,queued,3357,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11785.326849582263,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11785.326849582263,variant_6,0.28,running,3364,ASSEMBLY_2,ASSEMBLY2_LINE_1,11788.146503861535,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11785.326849582263,variant_5,0.28,running,3357,SORTING,SORTING_ROBOT_1,11786.56738307996,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11785.69396552442,variant_2,0.28,gateway,3361,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11785.69396552442,variant_2,0.28,queued,3361,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11785.69396552442,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11786.49068004747,variant_3,0.28,gateway,3360,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11786.49068004747,variant_3,0.28,queued,3360,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11786.49068004747,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11786.49068004747,variant_6,0.28,running,3363,INSPECTION_1,INSPECTION_1_LINE_1,11787.492923055508,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11786.49068004747,variant_3,0.28,running,3360,INSPECTION_2,INSPECTION_2_LINE_1,11788.630093478165,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11786.56738307996,variant_5,0.28,gateway,3357,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11786.56738307996,variant_5,0.28,queued,3357,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11786.56738307996,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11786.56738307996,variant_5,0.28,running,3357,PACKAGING,PACKAGING_LINE_1,11790.520552760208,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.249559290956,variant_2,0.28,gateway,3365,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.249559290956,variant_2,0.28,queued,3365,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11787.249559290956,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.492923055508,variant_6,0.28,gateway,3363,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.492923055508,variant_6,0.28,queued,3363,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11787.492923055508,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.492923055508,variant_2,0.28,running,3361,INSPECTION_1,INSPECTION_1_LINE_1,11787.974310095113,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.492923055508,variant_6,0.28,running,3363,INSPECTION_2,INSPECTION_2_LINE_2,11787.742040963383,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.742040963383,variant_6,0.28,gateway,3363,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.742040963383,variant_6,0.28,queued,3363,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11787.742040963383,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.742040963383,variant_6,0.28,running,3363,INSPECTION_3,INSPECTION_3_LINE_2,11789.188003329044,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.974310095113,variant_2,0.28,gateway,3361,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.974310095113,variant_2,0.28,queued,3361,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11787.974310095113,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.974310095113,variant_2,0.28,running,3365,INSPECTION_1,INSPECTION_1_LINE_1,11791.37978218123,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.974310095113,variant_2,0.28,running,3361,INSPECTION_2,INSPECTION_2_LINE_2,11789.16875251019,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.976212365083,variant_3,0.28,gateway,3369,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.976212365083,variant_3,0.28,queued,3369,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11787.976212365083,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11787.976212365083,variant_3,0.28,running,3369,ASSEMBLY_1,LINE_ASSEMBLY1_2,11823.683085594388,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.146503861535,variant_6,0.28,gateway,3364,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.146503861535,variant_6,0.28,queued,3364,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11788.146503861535,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.146503861535,variant_6,0.28,running,3364,SORTING,SORTING_ROBOT_1,11789.530010794702,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.146503861535,variant_2,0.28,running,3367,ASSEMBLY_2,ASSEMBLY2_LINE_1,11791.548655464652,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.29715418366,variant_6,0.28,gateway,3362,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.29715418366,variant_6,0.28,queued,3362,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11788.29715418366,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.332372826626,variant_2,0.28,START,3370,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.332372826626,variant_2,0.28,queued,3370,MOULDING,,,,{},11788.332372826626,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.332372826626,variant_2,0.28,running,3370,MOULDING,MOULDING_MACHINE_2,11823.50790892072,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.630093478165,variant_3,0.28,gateway,3360,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.630093478165,variant_3,0.28,queued,3360,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11788.630093478165,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.630093478165,variant_6,0.28,running,3362,INSPECTION_2,INSPECTION_2_LINE_1,11788.828549694825,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.630093478165,variant_3,0.28,running,3360,INSPECTION_3,INSPECTION_3_LINE_1,11788.801371421512,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.801371421512,variant_3,0.28,gateway,3360,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.801371421512,variant_3,0.28,queued,3360,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11788.801371421512,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.801371421512,variant_3,0.28,running,3360,INSPECTION_3,INSPECTION_3_LINE_1,11794.15975034671,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.828549694825,variant_6,0.28,gateway,3362,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11788.828549694825,variant_6,0.28,queued,3362,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11788.828549694825,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.16875251019,variant_2,0.28,gateway,3361,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.16875251019,variant_2,0.28,queued,3361,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11789.16875251019,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.188003329044,variant_6,0.28,gateway,3363,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.188003329044,variant_6,0.28,running,3362,INSPECTION_3,INSPECTION_3_LINE_2,11789.984850344636,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.188003329044,variant_6,0.28,COMPLETE,3363,END,,,37.94803068231522,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.31280267445,variant_1,0.28,gateway,3359,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.31280267445,variant_1,0.28,queued,3359,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11789.31280267445,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.31280267445,variant_6,0.28,running,3366,ASSEMBLY_2,ASSEMBLY2_LINE_2,11791.8631126755,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.530010794702,variant_6,0.28,gateway,3364,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.530010794702,variant_6,0.28,queued,3364,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11789.530010794702,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.530010794702,variant_1,0.28,running,3359,SORTING,SORTING_ROBOT_1,11790.98910814334,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.530010794702,variant_6,0.28,running,3364,PACKAGING,PACKAGING_LINE_3,11792.64645343973,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.90727754919,variant_1,0.28,START,3371,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.90727754919,variant_1,0.28,queued,3371,MOULDING,,,,{},11789.90727754919,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.90727754919,variant_1,0.28,running,3371,MOULDING,MOULDING_MACHINE_5,11799.835234817638,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.984850344636,variant_6,0.28,gateway,3362,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.984850344636,variant_2,0.28,running,3361,INSPECTION_3,INSPECTION_3_LINE_2,11790.03312976759,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11789.984850344636,variant_6,0.28,COMPLETE,3362,END,,,44.64776751781756,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11790.03312976759,variant_2,0.28,gateway,3361,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11790.03312976759,variant_2,0.28,COMPLETE,3361,END,,,46.85732417324289,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11790.08981612715,variant_5,0.28,START,3372,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11790.08981612715,variant_5,0.28,queued,3372,MOULDING,,,,{},11790.08981612715,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11790.08981612715,variant_5,0.28,running,3372,MOULDING,MOULDING_MACHINE_3,11799.226259860056,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11790.520552760208,variant_5,0.28,gateway,3357,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11790.520552760208,variant_5,0.28,queued,3357,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11790.520552760208,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11790.520552760208,variant_5,0.28,running,3357,INSPECTION_1,INSPECTION_1_LINE_2,11791.314114813458,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11790.98910814334,variant_1,0.28,gateway,3359,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11790.98910814334,variant_1,0.28,queued,3359,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11790.98910814334,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11790.98910814334,variant_1,0.28,running,3359,PACKAGING,PACKAGING_LINE_2,11801.674637672004,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.314114813458,variant_5,0.28,gateway,3357,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.314114813458,variant_5,0.28,queued,3357,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11791.314114813458,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.314114813458,variant_5,0.28,running,3357,INSPECTION_2,INSPECTION_2_LINE_1,11794.105706877031,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.37978218123,variant_2,0.28,gateway,3365,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.37978218123,variant_2,0.28,queued,3365,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11791.37978218123,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.37978218123,variant_2,0.28,running,3365,INSPECTION_2,INSPECTION_2_LINE_2,11791.522583495582,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.522583495582,variant_2,0.28,gateway,3365,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.522583495582,variant_2,0.28,queued,3365,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11791.522583495582,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.522583495582,variant_2,0.28,running,3365,INSPECTION_3,INSPECTION_3_LINE_2,11793.207504155896,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.548655464652,variant_2,0.28,gateway,3367,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.548655464652,variant_2,0.28,queued,3367,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11791.548655464652,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.548655464652,variant_2,0.28,running,3368,ASSEMBLY_2,ASSEMBLY2_LINE_1,11796.536936674978,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.548655464652,variant_2,0.28,running,3367,SORTING,SORTING_ROBOT_1,11798.833614639883,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.8631126755,variant_6,0.28,gateway,3366,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11791.8631126755,variant_6,0.28,queued,3366,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11791.8631126755,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11792.64645343973,variant_6,0.28,gateway,3364,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11792.64645343973,variant_6,0.28,queued,3364,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11792.64645343973,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11792.64645343973,variant_6,0.28,running,3364,INSPECTION_1,INSPECTION_1_LINE_2,11795.9703652917,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11793.207504155896,variant_2,0.28,gateway,3365,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11793.207504155896,variant_2,0.28,COMPLETE,3365,END,,,34.68720538810521,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11794.105706877031,variant_5,0.28,gateway,3357,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11794.105706877031,variant_5,0.28,queued,3357,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11794.105706877031,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11794.105706877031,variant_5,0.28,running,3357,INSPECTION_3,INSPECTION_3_LINE_2,11796.227648773836,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11794.15975034671,variant_3,0.28,gateway,3360,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11794.15975034671,variant_3,0.28,COMPLETE,3360,END,,,53.59835386684972,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11795.9703652917,variant_6,0.28,gateway,3364,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11795.9703652917,variant_6,0.28,queued,3364,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11795.9703652917,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11795.9703652917,variant_6,0.28,running,3364,INSPECTION_2,INSPECTION_2_LINE_2,11798.74019108632,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11796.227648773836,variant_5,0.28,gateway,3357,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11796.227648773836,variant_5,0.28,COMPLETE,3357,END,,,60.35256137037504,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11796.536936674978,variant_2,0.28,gateway,3368,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11796.536936674978,variant_2,0.28,queued,3368,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},11796.536936674978,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11798.74019108632,variant_6,0.28,gateway,3364,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11798.74019108632,variant_6,0.28,queued,3364,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},11798.74019108632,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11798.74019108632,variant_6,0.28,running,3364,INSPECTION_3,INSPECTION_3_LINE_1,11799.073636895504,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11798.833614639883,variant_2,0.28,gateway,3367,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11798.833614639883,variant_2,0.28,queued,3367,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11798.833614639883,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11798.833614639883,variant_2,0.28,running,3367,PACKAGING,PACKAGING_LINE_1,11818.487190100272,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11798.833614639883,variant_6,0.28,running,3366,SORTING,SORTING_ROBOT_1,11805.531131719865,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11799.073636895504,variant_6,0.28,gateway,3364,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11799.073636895504,variant_6,0.28,COMPLETE,3364,END,,,47.10403266336834,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11799.226259860056,variant_5,0.28,gateway,3372,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11799.226259860056,variant_5,0.28,queued,3372,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},11799.226259860056,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11799.226259860056,variant_5,0.28,running,3372,ASSEMBLY_1,LINE_ASSEMBLY1_1,11802.123066530552,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11799.835234817638,variant_1,0.28,gateway,3371,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11799.835234817638,variant_1,0.28,queued,3371,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11799.835234817638,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11799.835234817638,variant_1,0.28,running,3371,ASSEMBLY_1,LINE_ASSEMBLY1_5,11801.056634456376,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11801.056634456376,variant_1,0.28,gateway,3371,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11801.056634456376,variant_1,0.28,queued,3371,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},11801.056634456376,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11801.056634456376,variant_1,0.28,running,3371,ASSEMBLY_2,ASSEMBLY2_LINE_2,11812.034871667778,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11801.674637672004,variant_1,0.28,gateway,3359,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11801.674637672004,variant_1,0.28,queued,3359,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11801.674637672004,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11801.674637672004,variant_1,0.28,running,3359,INSPECTION_1,INSPECTION_1_LINE_1,11801.677948107652,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11801.677948107652,variant_1,0.28,gateway,3359,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11801.677948107652,variant_1,0.28,queued,3359,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},11801.677948107652,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11801.677948107652,variant_1,0.28,running,3359,INSPECTION_2,INSPECTION_2_LINE_1,11805.275216106804,,,,0,experiment,pooled,6,C1,8,0.99,strong_all
FIFO,6,0,11802.123066530552,variant_5,0.28,gateway,3372,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,strong_all
