method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,13514.82776639612,variant_2,0.28,running,3761,ASSEMBLY_2,ASSEMBLY2_LINE_2,13516.277673605417,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13514.948311819777,variant_3,0.28,gateway,3744,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13514.948311819777,variant_3,0.28,queued,3744,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13514.948311819777,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13514.948311819777,variant_6,0.28,running,3752,SORTING,SORTING_ROBOT_1,13516.875187011306,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13516.277673605417,variant_2,0.28,gateway,3761,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13516.277673605417,variant_2,0.28,queued,3761,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13516.277673605417,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13516.439633318034,variant_5,0.28,gateway,3766,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13516.439633318034,variant_5,0.28,queued,3766,MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13516.439633318034,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13516.439633318034,variant_5,0.28,running,3766,MOULDING,MOULDING_MACHINE_5,13522.860875570215,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13516.7245533252,variant_3,0.28,START,3768,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13516.7245533252,variant_3,0.28,queued,3768,MOULDING,,,,{},13516.7245533252,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13516.7245533252,variant_3,0.28,running,3768,MOULDING,MOULDING_MACHINE_4,13519.429722949002,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13516.875187011306,variant_6,0.28,gateway,3752,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13516.875187011306,variant_6,0.28,queued,3752,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13516.875187011306,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13516.875187011306,variant_6,0.28,running,3752,PACKAGING,PACKAGING_LINE_2,13518.670895343765,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13516.875187011306,variant_1,0.28,running,3748,SORTING,SORTING_ROBOT_1,13519.04447358608,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13517.153876857545,variant_6,0.28,gateway,3765,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13517.153876857545,variant_6,0.28,queued,3765,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13517.153876857545,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13518.575670681465,variant_4,0.28,gateway,3762,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13518.575670681465,variant_4,0.28,queued,3762,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13518.575670681465,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13518.575670681465,variant_4,0.28,running,3762,ASSEMBLY_2,ASSEMBLY2_LINE_2,13520.237765782163,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13518.581784647728,variant_6,0.28,gateway,3767,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13518.581784647728,variant_6,0.28,queued,3767,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13518.581784647728,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13518.581784647728,variant_6,0.28,running,3767,ASSEMBLY_1,LINE_ASSEMBLY1_1,13551.865092911145,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13518.670895343765,variant_6,0.28,gateway,3752,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13518.670895343765,variant_6,0.28,COMPLETE,3752,END,,,64.43232269330838,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13518.820258991364,variant_1,0.28,START,3769,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13518.820258991364,variant_1,0.28,queued,3769,MOULDING,,,,{},13518.820258991364,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13518.820258991364,variant_1,0.28,running,3769,MOULDING,MOULDING_MACHINE_2,13520.198158498211,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13519.04447358608,variant_1,0.28,gateway,3748,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13519.04447358608,variant_1,0.28,queued,3748,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13519.04447358608,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13519.04447358608,variant_1,0.28,running,3748,PACKAGING,PACKAGING_LINE_3,13520.669851786906,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13519.04447358608,variant_1,0.28,running,3755,SORTING,SORTING_ROBOT_1,13520.49039189268,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13519.429722949002,variant_3,0.28,gateway,3768,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13519.429722949002,variant_3,0.28,queued,3768,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13519.429722949002,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13519.429722949002,variant_3,0.28,running,3768,ASSEMBLY_1,LINE_ASSEMBLY1_3,13529.705482888328,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.198158498211,variant_1,0.28,gateway,3769,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.198158498211,variant_1,0.28,queued,3769,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13520.198158498211,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.198158498211,variant_1,0.28,running,3769,ASSEMBLY_1,LINE_ASSEMBLY1_2,13525.192831718994,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.237765782163,variant_4,0.28,gateway,3762,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.237765782163,variant_4,0.28,queued,3762,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13520.237765782163,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.45949418796,variant_4,0.28,START,3770,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.45949418796,variant_4,0.28,queued,3770,MOULDING,,,,{},13520.45949418796,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.45949418796,variant_4,0.28,running,3770,MOULDING,MOULDING_MACHINE_1,13523.60813058666,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.49039189268,variant_1,0.28,gateway,3755,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.49039189268,variant_1,0.28,queued,3755,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13520.49039189268,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.49039189268,variant_1,0.28,running,3755,PACKAGING,PACKAGING_LINE_1,13522.191988970642,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.49039189268,variant_6,0.28,running,3754,SORTING,SORTING_ROBOT_1,13522.442731591464,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.669851786906,variant_1,0.28,gateway,3748,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13520.669851786906,variant_1,0.28,COMPLETE,3748,END,,,75.30304682602036,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13522.191988970642,variant_1,0.28,gateway,3755,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13522.191988970642,variant_1,0.28,COMPLETE,3755,END,,,61.561519092940216,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13522.442731591464,variant_6,0.28,gateway,3754,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13522.442731591464,variant_6,0.28,queued,3754,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13522.442731591464,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13522.442731591464,variant_3,0.28,running,3756,SORTING,SORTING_ROBOT_1,13523.122860868314,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13522.802361200464,variant_3,0.28,START,3771,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13522.802361200464,variant_3,0.28,queued,3771,MOULDING,,,,{},13522.802361200464,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13522.802361200464,variant_3,0.28,running,3771,MOULDING,MOULDING_MACHINE_3,13529.20442872811,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13522.860875570215,variant_5,0.28,gateway,3766,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13522.860875570215,variant_5,0.28,queued,3766,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13522.860875570215,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13522.860875570215,variant_5,0.28,running,3766,ASSEMBLY_1,LINE_ASSEMBLY1_4,13533.427524710649,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13523.122860868314,variant_3,0.28,gateway,3756,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13523.122860868314,variant_3,0.28,queued,3756,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13523.122860868314,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13523.122860868314,variant_3,0.28,running,3756,PACKAGING,PACKAGING_LINE_2,13525.164694149207,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13523.122860868314,variant_1,0.28,running,3758,SORTING,SORTING_ROBOT_1,13526.898649725692,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13523.60813058666,variant_4,0.28,gateway,3770,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13523.60813058666,variant_4,0.28,queued,3770,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13523.60813058666,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13523.60813058666,variant_4,0.28,running,3770,ASSEMBLY_1,LINE_ASSEMBLY1_5,13524.0958388017,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13523.891706269103,variant_3,0.28,START,3772,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13523.891706269103,variant_3,0.28,queued,3772,MOULDING,,,,{},13523.891706269103,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13523.891706269103,variant_3,0.28,running,3772,MOULDING,MOULDING_MACHINE_4,13524.063089529398,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13524.063089529398,variant_3,0.28,gateway,3772,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13524.063089529398,variant_3,0.28,queued,3772,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13524.063089529398,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13524.0958388017,variant_4,0.28,gateway,3770,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13524.0958388017,variant_4,0.28,queued,3770,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13524.0958388017,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13524.0958388017,variant_3,0.28,running,3772,ASSEMBLY_1,LINE_ASSEMBLY1_5,13524.533783785138,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13524.0958388017,variant_4,0.28,running,3770,ASSEMBLY_2,ASSEMBLY2_LINE_1,13524.81165280211,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13524.533783785138,variant_3,0.28,gateway,3772,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13524.533783785138,variant_3,0.28,queued,3772,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13524.533783785138,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13524.533783785138,variant_3,0.28,running,3772,ASSEMBLY_2,ASSEMBLY2_LINE_2,13526.182704229648,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13524.81165280211,variant_4,0.28,gateway,3770,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13524.81165280211,variant_4,0.28,queued,3770,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13524.81165280211,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13525.164694149207,variant_3,0.28,gateway,3756,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13525.164694149207,variant_3,0.28,COMPLETE,3756,END,,,64.13310026316321,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13525.192831718994,variant_1,0.28,gateway,3769,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13525.192831718994,variant_1,0.28,queued,3769,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13525.192831718994,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13525.192831718994,variant_1,0.28,running,3769,ASSEMBLY_2,ASSEMBLY2_LINE_1,13529.075035929423,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13526.182704229648,variant_3,0.28,gateway,3772,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13526.182704229648,variant_3,0.28,queued,3772,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13526.182704229648,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13526.589532987457,variant_1,0.28,START,3773,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13526.589532987457,variant_1,0.28,queued,3773,MOULDING,,,,{},13526.589532987457,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13526.589532987457,variant_1,0.28,running,3773,MOULDING,MOULDING_MACHINE_2,13527.178550437333,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13526.898649725692,variant_1,0.28,gateway,3758,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13526.898649725692,variant_1,0.28,queued,3758,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13526.898649725692,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13526.898649725692,variant_1,0.28,running,3758,PACKAGING,PACKAGING_LINE_3,13530.160293077695,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13526.898649725692,variant_6,0.28,running,3760,SORTING,SORTING_ROBOT_1,13527.798140558112,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13527.178550437333,variant_1,0.28,gateway,3773,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13527.178550437333,variant_1,0.28,queued,3773,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13527.178550437333,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13527.178550437333,variant_1,0.28,running,3773,ASSEMBLY_1,LINE_ASSEMBLY1_5,13534.369162215387,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13527.729513622073,variant_1,0.28,START,3774,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13527.729513622073,variant_1,0.28,queued,3774,MOULDING,,,,{},13527.729513622073,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13527.729513622073,variant_1,0.28,running,3774,MOULDING,MOULDING_MACHINE_5,13537.988892788866,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13527.798140558112,variant_6,0.28,gateway,3760,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13527.798140558112,variant_6,0.28,queued,3760,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13527.798140558112,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13527.798140558112,variant_1,0.28,running,3753,SORTING,SORTING_ROBOT_1,13529.45730789964,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13527.798140558112,variant_6,0.28,running,3760,PACKAGING,PACKAGING_LINE_1,13544.501614624804,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13529.075035929423,variant_1,0.28,gateway,3769,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13529.075035929423,variant_1,0.28,queued,3769,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13529.075035929423,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13529.20442872811,variant_3,0.28,gateway,3771,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13529.20442872811,variant_3,0.28,queued,3771,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13529.20442872811,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13529.20442872811,variant_3,0.28,running,3771,ASSEMBLY_1,LINE_ASSEMBLY1_2,13563.12508465494,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13529.45730789964,variant_1,0.28,gateway,3753,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13529.45730789964,variant_1,0.28,queued,3753,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13529.45730789964,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13529.45730789964,variant_1,0.28,running,3757,SORTING,SORTING_ROBOT_1,13532.359703133576,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13529.45730789964,variant_1,0.28,running,3753,PACKAGING,PACKAGING_LINE_2,13538.49210195873,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13529.705482888328,variant_3,0.28,gateway,3768,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13529.705482888328,variant_3,0.28,queued,3768,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13529.705482888328,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13529.705482888328,variant_3,0.28,running,3768,ASSEMBLY_2,ASSEMBLY2_LINE_2,13532.86156329063,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13530.160293077695,variant_1,0.28,gateway,3758,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13530.160293077695,variant_1,0.28,COMPLETE,3758,END,,,67.76185202097622,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13531.128329853049,variant_3,0.28,START,3775,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13531.128329853049,variant_3,0.28,queued,3775,MOULDING,,,,{},13531.128329853049,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13531.128329853049,variant_3,0.28,running,3775,MOULDING,MOULDING_MACHINE_1,13539.613981101527,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13532.359703133576,variant_1,0.28,gateway,3757,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13532.359703133576,variant_1,0.28,queued,3757,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13532.359703133576,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13532.359703133576,variant_1,0.28,running,3757,PACKAGING,PACKAGING_LINE_3,13534.583749082316,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13532.359703133576,variant_6,0.28,running,3763,SORTING,SORTING_ROBOT_1,13532.68664042908,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13532.68664042908,variant_6,0.28,gateway,3763,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13532.68664042908,variant_6,0.28,queued,3763,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13532.68664042908,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13532.68664042908,variant_6,0.28,running,3759,SORTING,SORTING_ROBOT_1,13537.264579171528,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13532.86156329063,variant_3,0.28,gateway,3768,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13532.86156329063,variant_3,0.28,queued,3768,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13532.86156329063,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13533.427524710649,variant_5,0.28,gateway,3766,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13533.427524710649,variant_5,0.28,queued,3766,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13533.427524710649,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13533.427524710649,variant_5,0.28,running,3766,ASSEMBLY_2,ASSEMBLY2_LINE_1,13549.483926429995,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13534.369162215387,variant_1,0.28,gateway,3773,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13534.369162215387,variant_1,0.28,queued,3773,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13534.369162215387,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13534.369162215387,variant_1,0.28,running,3773,ASSEMBLY_2,ASSEMBLY2_LINE_2,13535.677009805238,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13534.583749082316,variant_1,0.28,gateway,3757,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13534.583749082316,variant_6,0.28,running,3763,PACKAGING,PACKAGING_LINE_3,13540.384598313924,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13534.583749082316,variant_1,0.28,COMPLETE,3757,END,,,72.52866978921338,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13535.677009805238,variant_1,0.28,gateway,3773,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13535.677009805238,variant_1,0.28,queued,3773,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13535.677009805238,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13537.264579171528,variant_6,0.28,gateway,3759,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13537.264579171528,variant_6,0.28,queued,3759,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13537.264579171528,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13537.264579171528,variant_6,0.28,running,3764,SORTING,SORTING_ROBOT_1,13542.37995229781,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13537.462229509258,variant_4,0.28,START,3776,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13537.462229509258,variant_4,0.28,queued,3776,MOULDING,,,,{},13537.462229509258,0,experiment,pooled,6,C1,5,0.97,strong_all
FIFO,6,0,13537.462229509258,variant_4,0.28,running,3776,MOULDING,MOULDING_MACHINE_4,13544.31950536109,,,,0,experiment,pooled,6,C1,5,0.97,strong_all
