method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,18,0,10102.018923156942,variant_10,0.28,running,2893,SORTING,SORTING_ROBOT_1,10108.634705237417,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10102.385156335844,variant_4,0.28,gateway,2928,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10102.385156335844,variant_4,0.28,gateway,2928,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10102.385156335844,variant_4,0.28,queued,2928,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",10102.385156335844,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10102.385156335844,variant_4,0.28,running,2928,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,10105.176584290495,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10103.223052783103,variant_9,0.28,START,2929,START,,,,{},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10103.223052783103,variant_9,0.28,queued,2929,MOULDING,,,,{},10103.223052783103,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10103.223052783103,variant_9,0.28,running,2929,MOULDING,MOULDING_MACHINE_1,10105.723453623184,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10104.13498160288,variant_15,0.28,gateway,2920,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10104.13498160288,variant_15,0.28,queued,2920,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",10104.13498160288,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10104.13498160288,variant_12,0.28,running,2924,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,10124.279056722258,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10105.176584290495,variant_4,0.28,gateway,2928,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10105.176584290495,variant_4,0.28,queued,2928,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",10105.176584290495,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10105.723453623184,variant_9,0.28,gateway,2929,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10105.723453623184,variant_9,0.28,gateway,2929,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10105.723453623184,variant_9,0.28,queued,2929,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",10105.723453623184,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10106.468059648185,variant_17,0.28,gateway,2922,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10106.468059648185,variant_17,0.28,queued,2922,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",10106.468059648185,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10107.87820786684,variant_7,0.28,gateway,2883,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10107.87820786684,variant_7,0.28,queued,2883,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",10107.87820786684,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10107.87820786684,variant_7,0.28,running,2888,ASSEMBLY_2,ASSEMBLY2_LINE_1,10135.56651700551,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10108.634705237417,variant_10,0.28,gateway,2893,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10108.634705237417,variant_10,0.28,queued,2893,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",10108.634705237417,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10108.634705237417,variant_10,0.28,running,2893,PACKAGING,PACKAGING_LINE_2,10110.459333823375,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10108.634705237417,variant_7,0.28,running,2883,SORTING,SORTING_ROBOT_1,10114.70394022981,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10109.496632270708,variant_10,0.28,START,2930,START,,,,{},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10109.496632270708,variant_10,0.28,queued,2930,MOULDING,,,,{},10109.496632270708,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10109.496632270708,variant_10,0.28,running,2930,MOULDING,MOULDING_MACHINE_2,10117.449283322876,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10110.459333823375,variant_10,0.28,gateway,2893,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10110.459333823375,variant_10,0.28,queued,2893,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",10110.459333823375,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10110.459333823375,variant_10,0.28,running,2893,INSPECTION_1,INSPECTION_1_LINE_2,10112.0698165157,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10110.651727072662,variant_3,0.28,gateway,2887,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10110.651727072662,variant_3,0.28,queued,2887,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",10110.651727072662,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10110.651727072662,variant_3,0.28,running,2887,INSPECTION_1,INSPECTION_1_LINE_1,10111.055461235566,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10111.055461235566,variant_3,0.28,gateway,2887,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10111.055461235566,variant_3,0.28,queued,2887,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",10111.055461235566,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10111.055461235566,variant_3,0.28,running,2887,INSPECTION_2,INSPECTION_2_LINE_1,10112.149097979274,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10112.0698165157,variant_10,0.28,gateway,2893,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10112.0698165157,variant_10,0.28,queued,2893,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",10112.0698165157,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10112.0698165157,variant_10,0.28,running,2893,INSPECTION_2,INSPECTION_2_LINE_2,10114.79536974258,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10112.149097979274,variant_3,0.28,gateway,2887,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10112.149097979274,variant_3,0.28,queued,2887,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",10112.149097979274,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10112.149097979274,variant_3,0.28,running,2887,INSPECTION_3,INSPECTION_3_LINE_1,10112.437563127349,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10112.437563127349,variant_3,0.28,gateway,2887,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10112.437563127349,variant_3,0.28,COMPLETE,2887,END,,,136.27012685930094,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10114.70394022981,variant_7,0.28,gateway,2883,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10114.70394022981,variant_7,0.28,queued,2883,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",10114.70394022981,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10114.70394022981,variant_7,0.28,running,2883,PACKAGING,PACKAGING_LINE_1,10125.663639798207,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10114.79536974258,variant_10,0.28,gateway,2893,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10114.79536974258,variant_10,0.28,queued,2893,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",10114.79536974258,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10114.79536974258,variant_10,0.28,running,2893,INSPECTION_3,INSPECTION_3_LINE_2,10115.915563927249,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10115.244780598594,variant_14,0.28,gateway,2896,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10115.244780598594,variant_14,0.28,queued,2896,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",10115.244780598594,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10115.244780598594,variant_2,0.28,running,2895,ASSEMBLY_2,ASSEMBLY2_LINE_2,10120.49068199733,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10115.244780598594,variant_14,0.28,running,2896,SORTING,SORTING_ROBOT_1,10119.43418011404,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10115.915563927249,variant_10,0.28,gateway,2893,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10115.915563927249,variant_10,0.28,COMPLETE,2893,END,,,131.9658368257169,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10117.449283322876,variant_10,0.28,gateway,2930,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10117.449283322876,variant_10,0.28,gateway,2930,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10117.449283322876,variant_10,0.28,queued,2930,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",10117.449283322876,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10117.449283322876,variant_10,0.28,running,2930,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,10119.96437280354,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10118.525922673583,variant_5,0.28,START,2931,START,,,,{},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10118.525922673583,variant_5,0.28,queued,2931,MOULDING,,,,{},10118.525922673583,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10118.525922673583,variant_5,0.28,running,2931,MOULDING,MOULDING_MACHINE_4,10121.852241858942,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10119.43418011404,variant_14,0.28,gateway,2896,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10119.43418011404,variant_14,0.28,queued,2896,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",10119.43418011404,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10119.43418011404,variant_14,0.28,running,2896,PACKAGING,PACKAGING_LINE_2,10127.483278933882,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10119.96437280354,variant_10,0.28,gateway,2930,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10119.96437280354,variant_10,0.28,queued,2930,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",10119.96437280354,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.49068199733,variant_2,0.28,gateway,2895,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.49068199733,variant_2,0.28,queued,2895,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",10120.49068199733,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.49068199733,variant_18,0.28,running,2903,ASSEMBLY_2,ASSEMBLY2_LINE_2,10120.804678991564,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.49068199733,variant_2,0.28,running,2895,SORTING,SORTING_ROBOT_1,10120.740071257344,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.692086701723,variant_15,0.28,START,2932,START,,,,{},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.692086701723,variant_15,0.28,queued,2932,MOULDING,,,,{},10120.692086701723,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.692086701723,variant_15,0.28,running,2932,MOULDING,MOULDING_MACHINE_3,10122.842548641098,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.740071257344,variant_2,0.28,gateway,2895,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.740071257344,variant_2,0.28,queued,2895,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",10120.740071257344,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.740071257344,variant_2,0.28,running,2895,PACKAGING,PACKAGING_LINE_3,10123.05587944297,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.804678991564,variant_18,0.28,gateway,2903,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.804678991564,variant_18,0.28,queued,2903,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",10120.804678991564,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.804678991564,variant_13,0.28,running,2898,ASSEMBLY_2,ASSEMBLY2_LINE_2,10124.760006583889,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10120.804678991564,variant_18,0.28,running,2903,SORTING,SORTING_ROBOT_1,10129.824938393314,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10121.26644045474,variant_14,0.28,START,2933,START,,,,{},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10121.26644045474,variant_14,0.28,queued,2933,MOULDING,,,,{},10121.26644045474,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10121.26644045474,variant_14,0.28,running,2933,MOULDING,MOULDING_MACHINE_5,10125.581473756863,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10121.852241858942,variant_5,0.28,gateway,2931,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10121.852241858942,variant_5,0.28,gateway,2931,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10121.852241858942,variant_5,0.28,queued,2931,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",10121.852241858942,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10121.852241858942,variant_5,0.28,running,2931,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,10141.779779059683,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10122.842548641098,variant_15,0.28,gateway,2932,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10122.842548641098,variant_15,0.28,gateway,2932,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10122.842548641098,variant_15,0.28,queued,2932,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",10122.842548641098,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10123.05587944297,variant_2,0.28,gateway,2895,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10123.05587944297,variant_2,0.28,queued,2895,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",10123.05587944297,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10123.05587944297,variant_2,0.28,running,2895,INSPECTION_1,INSPECTION_1_LINE_1,10123.388603751982,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10123.388603751982,variant_2,0.28,gateway,2895,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10123.388603751982,variant_2,0.28,queued,2895,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",10123.388603751982,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10123.388603751982,variant_2,0.28,running,2895,INSPECTION_2,INSPECTION_2_LINE_1,10123.420209640975,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10123.420209640975,variant_2,0.28,gateway,2895,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10123.420209640975,variant_2,0.28,queued,2895,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",10123.420209640975,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10123.420209640975,variant_2,0.28,running,2895,INSPECTION_3,INSPECTION_3_LINE_1,10124.397983533658,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.279056722258,variant_12,0.28,gateway,2924,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.279056722258,variant_12,0.28,queued,2924,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",10124.279056722258,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.279056722258,variant_7,0.28,running,2923,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,10124.517965965017,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.397983533658,variant_2,0.28,gateway,2895,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.397983533658,variant_2,0.28,COMPLETE,2895,END,,,128.78267420944758,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.517965965017,variant_7,0.28,gateway,2923,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.517965965017,variant_7,0.28,queued,2923,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",10124.517965965017,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.517965965017,variant_9,0.28,running,2929,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,10124.907933694914,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.760006583889,variant_13,0.28,gateway,2898,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.760006583889,variant_13,0.28,queued,2898,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",10124.760006583889,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.760006583889,variant_15,0.28,running,2900,ASSEMBLY_2,ASSEMBLY2_LINE_2,10127.239780541597,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.907933694914,variant_9,0.28,gateway,2929,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.907933694914,variant_9,0.28,queued,2929,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",10124.907933694914,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10124.907933694914,variant_15,0.28,running,2932,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,10129.837153979057,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10125.166258106106,variant_16,0.28,START,2934,START,,,,{},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10125.166258106106,variant_16,0.28,queued,2934,MOULDING,,,,{},10125.166258106106,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10125.166258106106,variant_16,0.28,running,2934,MOULDING,MOULDING_MACHINE_1,10134.73809223716,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10125.17489466809,variant_6,0.28,START,2935,START,,,,{},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10125.17489466809,variant_6,0.28,queued,2935,MOULDING,,,,{},10125.17489466809,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10125.17489466809,variant_6,0.28,running,2935,MOULDING,MOULDING_MACHINE_2,10138.066695371925,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10125.581473756863,variant_14,0.28,gateway,2933,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10125.581473756863,variant_14,0.28,gateway,2933,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10125.581473756863,variant_14,0.28,queued,2933,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",10125.581473756863,0,experiment,hybrid30,18,C1,8,0.97,mild_all
FIFO,18,0,10125.581473756863,variant_14,0.28,running,2933,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,10125.765795171908,,,,0,experiment,hybrid30,18,C1,8,0.97,mild_all
