method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,10133.640149756098,variant_4,0.28,gateway,2841,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10133.640149756098,variant_4,0.28,queued,2841,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",10133.640149756098,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10135.336675431156,variant_3,0.28,gateway,2809,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10135.336675431156,variant_3,0.28,queued,2809,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",10135.336675431156,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10135.336675431156,variant_6,0.28,running,2830,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,10142.094576169116,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10136.953079894263,variant_1,0.28,gateway,2827,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10136.953079894263,variant_1,0.28,queued,2827,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",10136.953079894263,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10136.953079894263,variant_1,0.28,running,2827,INSPECTION_2,INSPECTION_2_LINE_1,10138.325731624882,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10137.31282746524,variant_3,0.28,gateway,2825,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10137.31282746524,variant_3,0.28,queued,2825,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",10137.31282746524,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10137.31282746524,variant_6,0.28,running,2803,ASSEMBLY_2,ASSEMBLY2_LINE_1,10157.972460118634,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10137.31282746524,variant_3,0.28,running,2825,SORTING,SORTING_ROBOT_1,10140.020765859632,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10138.325731624882,variant_1,0.28,gateway,2827,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10138.325731624882,variant_1,0.28,queued,2827,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",10138.325731624882,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10138.325731624882,variant_1,0.28,running,2827,INSPECTION_3,INSPECTION_3_LINE_1,10139.023320477256,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10139.023320477256,variant_1,0.28,gateway,2827,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10139.023320477256,variant_1,0.28,COMPLETE,2827,END,,,51.74217445505565,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10139.41954859406,variant_4,0.28,START,2850,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10139.41954859406,variant_4,0.28,queued,2850,MOULDING,,,,{},10139.41954859406,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10139.41954859406,variant_4,0.28,running,2850,MOULDING,MOULDING_MACHINE_5,10143.344741979288,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10139.8975451996,variant_2,0.28,gateway,2849,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10139.8975451996,variant_2,0.28,gateway,2849,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10139.8975451996,variant_2,0.28,queued,2849,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",10139.8975451996,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10139.8975451996,variant_2,0.28,running,2849,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,10149.072131546582,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10140.020765859632,variant_3,0.28,gateway,2825,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10140.020765859632,variant_3,0.28,queued,2825,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",10140.020765859632,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10140.020765859632,variant_3,0.28,running,2825,PACKAGING,PACKAGING_LINE_3,10145.864191823095,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10140.952185792428,variant_6,0.28,gateway,2820,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10140.952185792428,variant_6,0.28,queued,2820,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",10140.952185792428,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10140.952185792428,variant_6,0.28,running,2835,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,10147.663728206047,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10141.18631070902,variant_2,0.28,gateway,2834,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10141.18631070902,variant_2,0.28,queued,2834,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",10141.18631070902,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10141.18631070902,variant_3,0.28,running,2840,ASSEMBLY_2,ASSEMBLY2_LINE_2,10143.91870768407,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10141.18631070902,variant_2,0.28,running,2834,SORTING,SORTING_ROBOT_1,10145.156852119022,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10141.626941334483,variant_2,0.28,START,2851,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10141.626941334483,variant_2,0.28,queued,2851,MOULDING,,,,{},10141.626941334483,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10141.626941334483,variant_2,0.28,running,2851,MOULDING,MOULDING_MACHINE_4,10143.048713311016,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10142.094576169116,variant_6,0.28,gateway,2830,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10142.094576169116,variant_6,0.28,queued,2830,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",10142.094576169116,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10142.094576169116,variant_3,0.28,running,2838,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,10188.418032743824,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10143.048713311016,variant_2,0.28,gateway,2851,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10143.048713311016,variant_2,0.28,gateway,2851,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10143.048713311016,variant_2,0.28,queued,2851,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",10143.048713311016,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10143.048713311016,variant_2,0.28,running,2851,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,10144.824806747856,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10143.344741979288,variant_4,0.28,gateway,2850,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10143.344741979288,variant_4,0.28,gateway,2850,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10143.344741979288,variant_4,0.28,queued,2850,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",10143.344741979288,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10143.344741979288,variant_4,0.28,running,2850,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,10146.748129831967,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10143.91870768407,variant_3,0.28,gateway,2840,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10143.91870768407,variant_3,0.28,queued,2840,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",10143.91870768407,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10143.91870768407,variant_4,0.28,running,2832,ASSEMBLY_2,ASSEMBLY2_LINE_2,10149.00419025238,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10144.824806747856,variant_2,0.28,gateway,2851,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10144.824806747856,variant_2,0.28,queued,2851,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",10144.824806747856,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10144.968482904644,variant_4,0.28,START,2852,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10144.968482904644,variant_4,0.28,queued,2852,MOULDING,,,,{},10144.968482904644,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10144.968482904644,variant_4,0.28,running,2852,MOULDING,MOULDING_MACHINE_3,10145.676467971156,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10145.156852119022,variant_2,0.28,gateway,2834,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10145.156852119022,variant_2,0.28,queued,2834,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",10145.156852119022,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10145.156852119022,variant_3,0.28,running,2840,SORTING,SORTING_ROBOT_1,10146.421991264024,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10145.156852119022,variant_2,0.28,running,2834,PACKAGING,PACKAGING_LINE_2,10148.3481360538,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10145.676467971156,variant_4,0.28,gateway,2852,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10145.676467971156,variant_4,0.28,gateway,2852,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10145.676467971156,variant_4,0.28,queued,2852,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",10145.676467971156,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10145.676467971156,variant_4,0.28,running,2852,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,10165.28090084076,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10145.864191823095,variant_3,0.28,gateway,2825,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10145.864191823095,variant_3,0.28,queued,2825,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",10145.864191823095,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10145.864191823095,variant_3,0.28,running,2825,INSPECTION_1,INSPECTION_1_LINE_1,10146.419691869998,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.419691869998,variant_3,0.28,gateway,2825,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.419691869998,variant_3,0.28,queued,2825,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",10146.419691869998,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.419691869998,variant_3,0.28,running,2825,INSPECTION_2,INSPECTION_2_LINE_2,10146.423963259587,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.421991264024,variant_3,0.28,gateway,2840,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.421991264024,variant_3,0.28,queued,2840,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",10146.421991264024,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.421991264024,variant_3,0.28,running,2840,PACKAGING,PACKAGING_LINE_1,10162.251751257414,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.423963259587,variant_3,0.28,gateway,2825,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.423963259587,variant_3,0.28,queued,2825,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",10146.423963259587,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.423963259587,variant_3,0.28,running,2825,INSPECTION_3,INSPECTION_3_LINE_2,10146.762969946953,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.748129831967,variant_4,0.28,gateway,2850,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.748129831967,variant_4,0.28,queued,2850,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",10146.748129831967,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.762969946953,variant_3,0.28,gateway,2825,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10146.762969946953,variant_3,0.28,COMPLETE,2825,END,,,62.05937664155863,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10147.663728206047,variant_6,0.28,gateway,2835,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10147.663728206047,variant_6,0.28,queued,2835,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",10147.663728206047,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10147.663728206047,variant_2,0.28,running,2829,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,10154.020037464305,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10148.3481360538,variant_2,0.28,gateway,2834,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10148.3481360538,variant_2,0.28,queued,2834,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",10148.3481360538,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10148.3481360538,variant_2,0.28,running,2834,INSPECTION_1,INSPECTION_1_LINE_2,10148.357794240475,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10148.357794240475,variant_2,0.28,gateway,2834,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10148.357794240475,variant_2,0.28,queued,2834,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",10148.357794240475,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10148.357794240475,variant_2,0.28,running,2834,INSPECTION_2,INSPECTION_2_LINE_1,10148.942361440935,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10148.942361440935,variant_2,0.28,gateway,2834,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10148.942361440935,variant_2,0.28,queued,2834,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",10148.942361440935,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10148.942361440935,variant_2,0.28,running,2834,INSPECTION_3,INSPECTION_3_LINE_1,10148.95299499224,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10148.95299499224,variant_2,0.28,gateway,2834,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10148.95299499224,variant_2,0.28,COMPLETE,2834,END,,,52.85903327998858,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10149.00419025238,variant_4,0.28,gateway,2832,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10149.00419025238,variant_4,0.28,queued,2832,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",10149.00419025238,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10149.00419025238,variant_2,0.28,running,2831,ASSEMBLY_2,ASSEMBLY2_LINE_2,10150.166901223229,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10149.00419025238,variant_4,0.28,running,2832,SORTING,SORTING_ROBOT_1,10150.843626837404,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10149.072131546582,variant_2,0.28,gateway,2849,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10149.072131546582,variant_2,0.28,queued,2849,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",10149.072131546582,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10150.166901223229,variant_2,0.28,gateway,2831,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10150.166901223229,variant_2,0.28,queued,2831,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",10150.166901223229,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10150.166901223229,variant_2,0.28,running,2839,ASSEMBLY_2,ASSEMBLY2_LINE_2,10164.302035776318,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10150.843626837404,variant_4,0.28,gateway,2832,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10150.843626837404,variant_4,0.28,queued,2832,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",10150.843626837404,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10150.843626837404,variant_4,0.28,running,2832,PACKAGING,PACKAGING_LINE_3,10154.363212054015,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10150.843626837404,variant_2,0.28,running,2831,SORTING,SORTING_ROBOT_1,10153.73132049793,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10153.73132049793,variant_2,0.28,gateway,2831,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10153.73132049793,variant_2,0.28,queued,2831,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",10153.73132049793,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10153.73132049793,variant_2,0.28,running,2831,PACKAGING,PACKAGING_LINE_2,10154.126332885078,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10153.8046631768,variant_6,0.28,START,2853,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10153.8046631768,variant_6,0.28,queued,2853,MOULDING,,,,{},10153.8046631768,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10153.8046631768,variant_6,0.28,running,2853,MOULDING,MOULDING_MACHINE_2,10163.209406542075,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10154.020037464305,variant_2,0.28,gateway,2829,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10154.020037464305,variant_2,0.28,queued,2829,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",10154.020037464305,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10154.020037464305,variant_5,0.28,running,2836,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,10163.462805226676,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10154.126332885078,variant_2,0.28,gateway,2831,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10154.126332885078,variant_2,0.28,queued,2831,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",10154.126332885078,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10154.126332885078,variant_2,0.28,running,2831,INSPECTION_1,INSPECTION_1_LINE_1,10154.854241196326,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10154.30316662466,variant_6,0.28,START,2854,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10154.30316662466,variant_6,0.28,queued,2854,MOULDING,,,,{},10154.30316662466,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10154.30316662466,variant_6,0.28,running,2854,MOULDING,MOULDING_MACHINE_1,10156.541306940597,,,,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10154.363212054015,variant_4,0.28,gateway,2832,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,strong_all
FIFO,6,0,10154.363212054015,variant_4,0.28,queued,2832,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",10154.363212054015,0,experiment,hybrid30,6,C1,8,0.97,strong_all
