method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,12813.512351561072,variant_3,0.28,gateway,3613,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12813.512351561072,variant_3,0.28,queued,3613,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",12813.512351561072,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12813.512351561072,variant_5,0.28,running,3605,SORTING,SORTING_ROBOT_1,12820.316986570768,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12813.512351561072,variant_3,0.28,running,3613,PACKAGING,PACKAGING_LINE_2,12822.263827493623,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12814.921643787166,variant_3,0.28,gateway,3617,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12814.921643787166,variant_3,0.28,queued,3617,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",12814.921643787166,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12814.921643787166,variant_4,0.28,running,3609,ASSEMBLY_2,ASSEMBLY2_LINE_1,12826.196404578392,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12815.532782617349,variant_5,0.28,gateway,3620,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12815.532782617349,variant_5,0.28,gateway,3620,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12815.532782617349,variant_5,0.28,queued,3620,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",12815.532782617349,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12816.389665457384,variant_4,0.28,gateway,3610,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12816.389665457384,variant_4,0.28,COMPLETE,3610,END,,,28.20814479175897,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12817.902460944197,variant_6,0.28,START,3621,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12817.902460944197,variant_6,0.28,queued,3621,MOULDING,,,,{},12817.902460944197,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12817.902460944197,variant_6,0.28,running,3621,MOULDING,MOULDING_MACHINE_1,12820.816971616408,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12818.054478237322,variant_4,0.28,gateway,3614,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12818.054478237322,variant_4,0.28,queued,3614,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",12818.054478237322,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12818.054478237322,variant_5,0.28,running,3615,ASSEMBLY_2,ASSEMBLY2_LINE_2,12819.551354473708,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12818.381628243527,variant_4,0.28,START,3622,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12818.381628243527,variant_4,0.28,queued,3622,MOULDING,,,,{},12818.381628243527,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12818.381628243527,variant_4,0.28,running,3622,MOULDING,MOULDING_MACHINE_2,12818.595803302496,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12818.595803302496,variant_4,0.28,gateway,3622,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12818.595803302496,variant_4,0.28,gateway,3622,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12818.595803302496,variant_4,0.28,queued,3622,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",12818.595803302496,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12819.346901601652,variant_5,0.28,gateway,3606,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12819.346901601652,variant_5,0.28,COMPLETE,3606,END,,,40.37443554225865,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12819.551354473708,variant_5,0.28,gateway,3615,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12819.551354473708,variant_5,0.28,queued,3615,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",12819.551354473708,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.037954942203,variant_3,0.28,gateway,3618,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.037954942203,variant_3,0.28,queued,3618,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",12820.037954942203,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.037954942203,variant_4,0.28,running,3612,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,12823.248211310214,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.037954942203,variant_3,0.28,running,3618,ASSEMBLY_2,ASSEMBLY2_LINE_2,12840.593237177503,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.316986570768,variant_5,0.28,gateway,3605,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.316986570768,variant_5,0.28,queued,3605,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",12820.316986570768,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.316986570768,variant_5,0.28,running,3605,PACKAGING,PACKAGING_LINE_1,12826.91464853072,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.316986570768,variant_5,0.28,running,3600,SORTING,SORTING_ROBOT_1,12820.396324237196,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.396324237196,variant_5,0.28,gateway,3600,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.396324237196,variant_5,0.28,queued,3600,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",12820.396324237196,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.396324237196,variant_3,0.28,running,3617,SORTING,SORTING_ROBOT_1,12821.988408431516,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.396324237196,variant_5,0.28,running,3600,PACKAGING,PACKAGING_LINE_3,12827.895374452088,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.816971616408,variant_6,0.28,gateway,3621,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.816971616408,variant_6,0.28,gateway,3621,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12820.816971616408,variant_6,0.28,queued,3621,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",12820.816971616408,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12821.74621428179,variant_2,0.28,START,3623,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12821.74621428179,variant_2,0.28,queued,3623,MOULDING,,,,{},12821.74621428179,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12821.74621428179,variant_2,0.28,running,3623,MOULDING,MOULDING_MACHINE_5,12827.655220487355,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12821.975414920782,variant_1,0.28,START,3624,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12821.975414920782,variant_1,0.28,queued,3624,MOULDING,,,,{},12821.975414920782,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12821.975414920782,variant_1,0.28,running,3624,MOULDING,MOULDING_MACHINE_4,12823.230387770713,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12821.988408431516,variant_3,0.28,gateway,3617,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12821.988408431516,variant_3,0.28,queued,3617,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",12821.988408431516,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12821.988408431516,variant_4,0.28,running,3614,SORTING,SORTING_ROBOT_1,12822.045375268644,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12822.045375268644,variant_4,0.28,gateway,3614,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12822.045375268644,variant_4,0.28,queued,3614,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",12822.045375268644,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12822.045375268644,variant_5,0.28,running,3615,SORTING,SORTING_ROBOT_1,12822.419679758166,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12822.263827493623,variant_3,0.28,gateway,3613,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12822.263827493623,variant_3,0.28,running,3617,PACKAGING,PACKAGING_LINE_2,12826.64985232974,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12822.263827493623,variant_3,0.28,COMPLETE,3613,END,,,29.306722762785284,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12822.419679758166,variant_5,0.28,gateway,3615,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12822.419679758166,variant_5,0.28,queued,3615,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",12822.419679758166,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12822.419679758166,variant_5,0.28,running,3615,SORTING,SORTING_ROBOT_1,12826.266517793396,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12823.230387770713,variant_1,0.28,gateway,3624,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12823.230387770713,variant_1,0.28,gateway,3624,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12823.230387770713,variant_1,0.28,queued,3624,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",12823.230387770713,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12823.230387770713,variant_1,0.28,running,3624,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12823.952325097043,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12823.248211310214,variant_4,0.28,gateway,3612,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12823.248211310214,variant_4,0.28,queued,3612,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",12823.248211310214,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12823.952325097043,variant_1,0.28,gateway,3624,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12823.952325097043,variant_1,0.28,queued,3624,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",12823.952325097043,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.196404578392,variant_4,0.28,gateway,3609,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.196404578392,variant_4,0.28,queued,3609,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",12826.196404578392,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.196404578392,variant_4,0.28,running,3612,ASSEMBLY_2,ASSEMBLY2_LINE_1,12833.340544432443,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.266517793396,variant_5,0.28,gateway,3615,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.266517793396,variant_5,0.28,queued,3615,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",12826.266517793396,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.266517793396,variant_4,0.28,running,3609,SORTING,SORTING_ROBOT_1,12827.869611549431,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.477608162944,variant_2,0.28,START,3625,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.477608162944,variant_2,0.28,queued,3625,MOULDING,,,,{},12826.477608162944,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.477608162944,variant_2,0.28,running,3625,MOULDING,MOULDING_MACHINE_3,12838.001125126666,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.64985232974,variant_3,0.28,gateway,3617,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.64985232974,variant_4,0.28,running,3614,PACKAGING,PACKAGING_LINE_2,12835.083996683425,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.64985232974,variant_3,0.28,COMPLETE,3617,END,,,29.406900981723084,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.91464853072,variant_5,0.28,gateway,3605,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.91464853072,variant_5,0.28,running,3615,PACKAGING,PACKAGING_LINE_1,12829.7591643309,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12826.91464853072,variant_5,0.28,COMPLETE,3605,END,,,48.09706928051856,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.377555022202,variant_5,0.28,START,3626,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.377555022202,variant_5,0.28,queued,3626,MOULDING,,,,{},12827.377555022202,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.377555022202,variant_5,0.28,running,3626,MOULDING,MOULDING_MACHINE_2,12827.940702940305,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.655220487355,variant_2,0.28,gateway,3623,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.655220487355,variant_2,0.28,gateway,3623,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.655220487355,variant_2,0.28,queued,3623,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12827.655220487355,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.655220487355,variant_2,0.28,running,3623,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12828.36459556539,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.869611549431,variant_4,0.28,gateway,3609,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.869611549431,variant_4,0.28,queued,3609,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",12827.869611549431,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.895374452088,variant_5,0.28,gateway,3600,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.895374452088,variant_4,0.28,running,3609,PACKAGING,PACKAGING_LINE_3,12827.903158728,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.895374452088,variant_5,0.28,COMPLETE,3600,END,,,61.67456271794799,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.903158728,variant_4,0.28,gateway,3609,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.903158728,variant_4,0.28,COMPLETE,3609,END,,,41.83981677767952,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.940702940305,variant_5,0.28,gateway,3626,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.940702940305,variant_5,0.28,gateway,3626,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12827.940702940305,variant_5,0.28,queued,3626,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",12827.940702940305,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12828.36459556539,variant_2,0.28,gateway,3623,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12828.36459556539,variant_2,0.28,queued,3623,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12828.36459556539,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12828.475426567476,variant_1,0.28,gateway,3619,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12828.475426567476,variant_1,0.28,queued,3619,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",12828.475426567476,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12828.475426567476,variant_6,0.28,running,3621,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,12841.863987049686,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12829.201990776342,variant_6,0.28,START,3627,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12829.201990776342,variant_6,0.28,queued,3627,MOULDING,,,,{},12829.201990776342,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12829.201990776342,variant_6,0.28,running,3627,MOULDING,MOULDING_MACHINE_1,12841.33649507469,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12829.7591643309,variant_5,0.28,gateway,3615,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12829.7591643309,variant_5,0.28,COMPLETE,3615,END,,,35.40730197427547,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12830.105460165878,variant_4,0.28,START,3628,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12830.105460165878,variant_4,0.28,queued,3628,MOULDING,,,,{},12830.105460165878,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12830.105460165878,variant_4,0.28,running,3628,MOULDING,MOULDING_MACHINE_4,12843.081818989614,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12830.271238080242,variant_1,0.28,START,3629,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12830.271238080242,variant_1,0.28,queued,3629,MOULDING,,,,{},12830.271238080242,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12830.271238080242,variant_1,0.28,running,3629,MOULDING,MOULDING_MACHINE_5,12833.8259686337,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12832.93175429851,variant_6,0.28,START,3630,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12832.93175429851,variant_6,0.28,queued,3630,MOULDING,,,,{},12832.93175429851,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12832.93175429851,variant_6,0.28,running,3630,MOULDING,MOULDING_MACHINE_2,12842.019452892144,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12833.340544432443,variant_4,0.28,gateway,3612,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12833.340544432443,variant_4,0.28,queued,3612,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",12833.340544432443,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12833.340544432443,variant_1,0.28,running,3624,ASSEMBLY_2,ASSEMBLY2_LINE_1,12835.191532963836,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12833.340544432443,variant_4,0.28,running,3612,SORTING,SORTING_ROBOT_1,12836.260860432818,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12833.8259686337,variant_1,0.28,gateway,3629,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12833.8259686337,variant_1,0.28,gateway,3629,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12833.8259686337,variant_1,0.28,queued,3629,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",12833.8259686337,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12835.083996683425,variant_4,0.28,gateway,3614,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12835.083996683425,variant_4,0.28,COMPLETE,3614,END,,,41.77876012084198,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12835.191532963836,variant_1,0.28,gateway,3624,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12835.191532963836,variant_1,0.28,queued,3624,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",12835.191532963836,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12835.191532963836,variant_2,0.28,running,3623,ASSEMBLY_2,ASSEMBLY2_LINE_1,12851.20890953291,,,,0,experiment,hybrid30,6,C1,5,0.99,identical
FIFO,6,0,12836.260860432818,variant_4,0.28,gateway,3612,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,identical
