method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,14472.787936665274,variant_5,0.28,queued,4065,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14472.787936665274,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14472.787936665274,variant_5,0.28,running,4065,ASSEMBLY_1,LINE_ASSEMBLY1_2,14480.990742724764,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14473.649983544125,variant_1,0.28,gateway,4063,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14473.649983544125,variant_1,0.28,queued,4063,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14473.649983544125,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14473.649983544125,variant_5,0.28,running,4067,ASSEMBLY_2,ASSEMBLY2_LINE_2,14487.798355896322,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14474.17065505983,variant_3,0.28,START,4071,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14474.17065505983,variant_3,0.28,queued,4071,MOULDING,,,,{},14474.17065505983,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14474.17065505983,variant_3,0.28,running,4071,MOULDING,MOULDING_MACHINE_1,14483.212616235443,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14475.032630947588,variant_4,0.28,gateway,4053,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14475.032630947588,variant_4,0.28,COMPLETE,4053,END,,,41.15533834022608,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14476.336531294191,variant_6,0.28,gateway,4061,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14476.336531294191,variant_6,0.28,queued,4061,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14476.336531294191,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14476.336531294191,variant_1,0.28,running,4062,ASSEMBLY_2,ASSEMBLY2_LINE_1,14483.731882272174,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14478.146985125184,variant_2,0.28,gateway,4066,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14478.146985125184,variant_2,0.28,queued,4066,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14478.146985125184,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14478.754634592002,variant_6,0.28,START,4072,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14478.754634592002,variant_6,0.28,queued,4072,MOULDING,,,,{},14478.754634592002,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14478.754634592002,variant_6,0.28,running,4072,MOULDING,MOULDING_MACHINE_5,14481.11095418562,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14479.17595678276,variant_3,0.28,gateway,4057,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14479.17595678276,variant_3,0.28,queued,4057,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14479.17595678276,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14479.17595678276,variant_2,0.28,running,4058,SORTING,SORTING_ROBOT_1,14482.194562892864,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14479.17595678276,variant_3,0.28,running,4057,PACKAGING,PACKAGING_LINE_2,14485.285037405987,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14480.990742724764,variant_5,0.28,gateway,4065,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14480.990742724764,variant_5,0.28,queued,4065,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14480.990742724764,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14481.11095418562,variant_6,0.28,gateway,4072,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14481.11095418562,variant_6,0.28,queued,4072,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14481.11095418562,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14481.11095418562,variant_6,0.28,running,4072,ASSEMBLY_1,LINE_ASSEMBLY1_1,14490.710652553842,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14481.418460636392,variant_5,0.28,gateway,4054,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14481.418460636392,variant_5,0.28,queued,4054,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14481.418460636392,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14481.418460636392,variant_5,0.28,running,4054,INSPECTION_1,INSPECTION_1_LINE_1,14486.580578784336,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.194562892864,variant_2,0.28,gateway,4058,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.194562892864,variant_2,0.28,queued,4058,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14482.194562892864,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.194562892864,variant_6,0.28,running,4050,SORTING,SORTING_ROBOT_1,14482.229587780948,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.194562892864,variant_2,0.28,running,4058,PACKAGING,PACKAGING_LINE_3,14482.48303187075,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.229587780948,variant_6,0.28,gateway,4050,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.229587780948,variant_6,0.28,queued,4050,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14482.229587780948,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.229587780948,variant_6,0.28,running,4050,PACKAGING,PACKAGING_LINE_1,14487.943692554652,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.229587780948,variant_2,0.28,running,4051,SORTING,SORTING_ROBOT_1,14482.88795138966,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.48303187075,variant_2,0.28,gateway,4058,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.48303187075,variant_2,0.28,queued,4058,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14482.48303187075,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.48303187075,variant_2,0.28,running,4058,INSPECTION_1,INSPECTION_1_LINE_2,14483.234795047469,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.88795138966,variant_2,0.28,gateway,4051,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.88795138966,variant_2,0.28,queued,4051,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14482.88795138966,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.88795138966,variant_2,0.28,running,4051,PACKAGING,PACKAGING_LINE_3,14484.642664042158,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14482.88795138966,variant_1,0.28,running,4052,SORTING,SORTING_ROBOT_1,14484.991853194428,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14483.212616235443,variant_3,0.28,gateway,4071,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14483.212616235443,variant_3,0.28,queued,4071,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14483.212616235443,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14483.212616235443,variant_3,0.28,running,4071,ASSEMBLY_1,LINE_ASSEMBLY1_4,14489.26564208824,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14483.234795047469,variant_2,0.28,gateway,4058,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14483.234795047469,variant_2,0.28,queued,4058,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14483.234795047469,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14483.234795047469,variant_2,0.28,running,4058,INSPECTION_2,INSPECTION_2_LINE_1,14483.452099179178,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14483.452099179178,variant_2,0.28,gateway,4058,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14483.452099179178,variant_2,0.28,queued,4058,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14483.452099179178,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14483.452099179178,variant_2,0.28,running,4058,INSPECTION_3,INSPECTION_3_LINE_2,14486.816066740685,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14483.731882272174,variant_1,0.28,gateway,4062,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14483.731882272174,variant_1,0.28,queued,4062,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14483.731882272174,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14483.731882272174,variant_2,0.28,running,4068,ASSEMBLY_2,ASSEMBLY2_LINE_1,14487.415447152083,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14484.642664042158,variant_2,0.28,gateway,4051,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14484.642664042158,variant_2,0.28,queued,4051,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14484.642664042158,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14484.642664042158,variant_2,0.28,running,4051,INSPECTION_1,INSPECTION_1_LINE_2,14485.168297713495,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14484.747928541416,variant_3,0.28,START,4073,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14484.747928541416,variant_3,0.28,queued,4073,MOULDING,,,,{},14484.747928541416,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14484.747928541416,variant_3,0.28,running,4073,MOULDING,MOULDING_MACHINE_2,14488.986364628605,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14484.991853194428,variant_1,0.28,gateway,4052,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14484.991853194428,variant_1,0.28,queued,4052,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14484.991853194428,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14484.991853194428,variant_1,0.28,running,4052,PACKAGING,PACKAGING_LINE_3,14491.929680766938,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14484.991853194428,variant_3,0.28,running,4059,SORTING,SORTING_ROBOT_1,14491.922951482988,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14485.168297713495,variant_2,0.28,gateway,4051,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14485.168297713495,variant_2,0.28,queued,4051,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14485.168297713495,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14485.168297713495,variant_2,0.28,running,4051,INSPECTION_2,INSPECTION_2_LINE_2,14486.070504282328,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14485.285037405987,variant_3,0.28,gateway,4057,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14485.285037405987,variant_3,0.28,queued,4057,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14485.285037405987,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14485.285037405987,variant_3,0.28,running,4057,INSPECTION_1,INSPECTION_1_LINE_2,14486.455191625062,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14485.525610146698,variant_6,0.28,gateway,4069,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14485.525610146698,variant_6,0.28,queued,4069,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14485.525610146698,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14485.957846263353,variant_2,0.28,START,4074,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14485.957846263353,variant_2,0.28,queued,4074,MOULDING,,,,{},14485.957846263353,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14485.957846263353,variant_2,0.28,running,4074,MOULDING,MOULDING_MACHINE_3,14487.759515283,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.070504282328,variant_2,0.28,gateway,4051,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.070504282328,variant_2,0.28,queued,4051,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14486.070504282328,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.070504282328,variant_2,0.28,running,4051,INSPECTION_3,INSPECTION_3_LINE_1,14486.448099664996,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.448099664996,variant_2,0.28,gateway,4051,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.448099664996,variant_2,0.28,COMPLETE,4051,END,,,55.159652467316846,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.455191625062,variant_3,0.28,gateway,4057,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.455191625062,variant_3,0.28,queued,4057,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14486.455191625062,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.455191625062,variant_3,0.28,running,4057,INSPECTION_2,INSPECTION_2_LINE_1,14487.281332476028,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.580578784336,variant_5,0.28,gateway,4054,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.580578784336,variant_5,0.28,queued,4054,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14486.580578784336,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.580578784336,variant_5,0.28,running,4054,INSPECTION_2,INSPECTION_2_LINE_2,14486.646374418711,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.646374418711,variant_5,0.28,gateway,4054,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.646374418711,variant_5,0.28,queued,4054,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14486.646374418711,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.646374418711,variant_5,0.28,running,4054,INSPECTION_3,INSPECTION_3_LINE_1,14487.737338067362,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.816066740685,variant_2,0.28,gateway,4058,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14486.816066740685,variant_2,0.28,COMPLETE,4058,END,,,49.5932753872421,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.281332476028,variant_3,0.28,gateway,4057,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.281332476028,variant_3,0.28,queued,4057,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14487.281332476028,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.281332476028,variant_3,0.28,running,4057,INSPECTION_3,INSPECTION_3_LINE_2,14487.296015591572,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.296015591572,variant_3,0.28,gateway,4057,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.296015591572,variant_3,0.28,COMPLETE,4057,END,,,50.36372738098726,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.415447152083,variant_2,0.28,gateway,4068,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.415447152083,variant_2,0.28,queued,4068,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14487.415447152083,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.415447152083,variant_2,0.28,running,4066,ASSEMBLY_2,ASSEMBLY2_LINE_1,14493.903042808945,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.737338067362,variant_5,0.28,gateway,4054,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.737338067362,variant_5,0.28,COMPLETE,4054,END,,,53.588406111461154,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.759515283,variant_2,0.28,gateway,4074,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.759515283,variant_2,0.28,queued,4074,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14487.759515283,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.759515283,variant_2,0.28,running,4074,ASSEMBLY_1,LINE_ASSEMBLY1_2,14498.938652889836,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.798355896322,variant_5,0.28,gateway,4067,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.798355896322,variant_5,0.28,queued,4067,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14487.798355896322,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.798355896322,variant_5,0.28,running,4065,ASSEMBLY_2,ASSEMBLY2_LINE_2,14494.246415569562,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.943692554652,variant_6,0.28,gateway,4050,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.943692554652,variant_6,0.28,queued,4050,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14487.943692554652,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14487.943692554652,variant_6,0.28,running,4050,INSPECTION_1,INSPECTION_1_LINE_2,14488.06308881045,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14488.06308881045,variant_6,0.28,gateway,4050,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14488.06308881045,variant_6,0.28,queued,4050,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14488.06308881045,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14488.06308881045,variant_6,0.28,running,4050,INSPECTION_2,INSPECTION_2_LINE_2,14489.904865465582,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14488.986364628605,variant_3,0.28,gateway,4073,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14488.986364628605,variant_3,0.28,queued,4073,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14488.986364628605,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14488.986364628605,variant_3,0.28,running,4073,ASSEMBLY_1,LINE_ASSEMBLY1_3,14508.537785334924,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14489.26564208824,variant_3,0.28,gateway,4071,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14489.26564208824,variant_3,0.28,queued,4071,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14489.26564208824,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14489.746846050224,variant_4,0.28,START,4075,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14489.746846050224,variant_4,0.28,queued,4075,MOULDING,,,,{},14489.746846050224,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14489.746846050224,variant_4,0.28,running,4075,MOULDING,MOULDING_MACHINE_4,14493.524581129175,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14489.904865465582,variant_6,0.28,gateway,4050,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14489.904865465582,variant_6,0.28,queued,4050,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14489.904865465582,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14489.904865465582,variant_6,0.28,running,4050,INSPECTION_3,INSPECTION_3_LINE_2,14491.030321457774,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14490.710652553842,variant_6,0.28,gateway,4072,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14490.710652553842,variant_6,0.28,queued,4072,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14490.710652553842,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14491.030321457774,variant_6,0.28,gateway,4050,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14491.030321457774,variant_6,0.28,COMPLETE,4050,END,,,60.06494728418693,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14491.922951482988,variant_3,0.28,gateway,4059,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14491.922951482988,variant_3,0.28,queued,4059,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14491.922951482988,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14491.922951482988,variant_3,0.28,running,4059,PACKAGING,PACKAGING_LINE_2,14510.483613739714,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14491.922951482988,variant_5,0.28,running,4049,SORTING,SORTING_ROBOT_1,14499.710415434643,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14491.929680766938,variant_1,0.28,gateway,4052,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14491.929680766938,variant_1,0.28,queued,4052,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14491.929680766938,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14491.929680766938,variant_1,0.28,running,4052,INSPECTION_1,INSPECTION_1_LINE_1,14495.769612870326,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14493.524581129175,variant_4,0.28,gateway,4075,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14493.524581129175,variant_4,0.28,queued,4075,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14493.524581129175,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14493.524581129175,variant_4,0.28,running,4075,ASSEMBLY_1,LINE_ASSEMBLY1_4,14496.93673453566,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14493.903042808945,variant_2,0.28,gateway,4066,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14493.903042808945,variant_2,0.28,queued,4066,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14493.903042808945,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14493.903042808945,variant_6,0.28,running,4069,ASSEMBLY_2,ASSEMBLY2_LINE_1,14496.076466822044,,,,0,experiment,pooled,6,C1,8,1.0,mild_all
FIFO,6,0,14494.246415569562,variant_5,0.28,gateway,4065,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,mild_all
