method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,18,0,12768.456471703508,variant_2,0.28,gateway,3515,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12768.456471703508,variant_2,0.28,queued,3515,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",12768.456471703508,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12768.456471703508,variant_11,0.28,running,3533,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,12778.403649248216,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12768.882323237774,variant_13,0.28,gateway,3526,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12768.882323237774,variant_13,0.28,gateway,3526,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12768.882323237774,variant_13,0.28,queued,3526,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",12768.882323237774,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12768.882323237774,variant_7,0.28,running,3505,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,12779.436535468149,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12769.28987600579,variant_3,0.28,START,3553,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12769.28987600579,variant_3,0.28,gateway,3553,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12769.28987600579,variant_3,0.28,queued,3553,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},12769.28987600579,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12769.28987600579,variant_3,0.28,running,3553,MOULDING_4,MOULDING_MACHINE_4,12771.496740412123,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12771.496740412123,variant_3,0.28,gateway,3553,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12771.496740412123,variant_3,0.28,gateway,3553,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12771.496740412123,variant_3,0.28,queued,3553,ASSEMBLY_1_5,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",12771.496740412123,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12771.496740412123,variant_3,0.28,running,3553,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12773.219907057812,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12771.876089758523,variant_16,0.28,gateway,3550,QC_AFTER_A1_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12771.876089758523,variant_16,0.28,gateway,3550,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12771.876089758523,variant_16,0.28,queued,3550,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",12771.876089758523,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12771.876089758523,variant_15,0.28,running,3552,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,12779.227207803777,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12771.928213518013,variant_11,0.28,START,3554,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12771.928213518013,variant_11,0.28,gateway,3554,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12771.928213518013,variant_11,0.28,queued,3554,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},12771.928213518013,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12771.928213518013,variant_11,0.28,running,3554,MOULDING_4,MOULDING_MACHINE_4,12773.411522472334,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12772.589198750482,variant_17,0.28,gateway,3544,QC_AFTER_MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12772.589198750482,variant_17,0.28,queued,3544,MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},12772.589198750482,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12772.589198750482,variant_17,0.28,running,3544,MOULDING_2,MOULDING_MACHINE_2,12773.315254059617,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.219907057812,variant_3,0.28,gateway,3553,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.219907057812,variant_3,0.28,gateway,3553,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.219907057812,variant_3,0.28,queued,3553,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",12773.219907057812,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.315254059617,variant_17,0.28,gateway,3544,QC_AFTER_MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.315254059617,variant_17,0.28,gateway,3544,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.315254059617,variant_17,0.28,queued,3544,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2'}",12773.315254059617,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.376374844154,variant_8,0.28,gateway,3548,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.376374844154,variant_8,0.28,gateway,3548,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.376374844154,variant_8,0.28,queued,3548,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",12773.376374844154,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.376374844154,variant_4,0.28,running,3551,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,12777.31128042401,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.39256403074,variant_6,0.28,gateway,3504,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.39256403074,variant_6,0.28,gateway,3504,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.39256403074,variant_6,0.28,queued,3504,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",12773.39256403074,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.39256403074,variant_14,0.28,running,3516,SORTING,SORTING_ROBOT_1,12774.660219171656,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.39256403074,variant_6,0.28,running,3504,PACKAGING_1,PACKAGING_LINE_1,12774.893872342998,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.411522472334,variant_11,0.28,gateway,3554,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.411522472334,variant_11,0.28,gateway,3554,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12773.411522472334,variant_11,0.28,queued,3554,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",12773.411522472334,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12774.660219171656,variant_14,0.28,gateway,3516,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12774.660219171656,variant_14,0.28,gateway,3516,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12774.660219171656,variant_14,0.28,queued,3516,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",12774.660219171656,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12774.660219171656,variant_7,0.28,running,3514,SORTING,SORTING_ROBOT_1,12779.17980996365,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12774.893872342998,variant_6,0.28,gateway,3504,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12774.893872342998,variant_14,0.28,running,3516,PACKAGING_1,PACKAGING_LINE_1,12776.230190271006,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12774.893872342998,variant_6,0.28,COMPLETE,3504,END,,,169.92693391539615,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12774.915109843576,variant_18,0.28,gateway,3479,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12774.915109843576,variant_18,0.28,COMPLETE,3479,END,,,236.4450909887364,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12776.230190271006,variant_14,0.28,gateway,3516,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12776.230190271006,variant_14,0.28,COMPLETE,3516,END,,,122.44551273237448,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12776.958193564342,variant_6,0.28,START,3555,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12776.958193564342,variant_6,0.28,gateway,3555,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12776.958193564342,variant_6,0.28,queued,3555,MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},12776.958193564342,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12776.958193564342,variant_6,0.28,running,3555,MOULDING_3,MOULDING_MACHINE_3,12783.539410659603,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12777.142250860956,variant_12,0.28,START,3556,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12777.142250860956,variant_12,0.28,gateway,3556,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12777.142250860956,variant_12,0.28,queued,3556,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},12777.142250860956,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12777.142250860956,variant_12,0.28,running,3556,MOULDING_4,MOULDING_MACHINE_4,12779.980319874232,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12777.31128042401,variant_4,0.28,gateway,3551,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12777.31128042401,variant_4,0.28,gateway,3551,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12777.31128042401,variant_4,0.28,queued,3551,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",12777.31128042401,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12777.935827648687,variant_8,0.28,gateway,3543,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12777.935827648687,variant_8,0.28,gateway,3543,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12777.935827648687,variant_8,0.28,queued,3543,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",12777.935827648687,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12777.935827648687,variant_3,0.28,running,3547,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,12787.294487044775,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12778.403649248216,variant_11,0.28,gateway,3533,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12778.403649248216,variant_11,0.28,queued,3533,SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",12778.403649248216,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12778.403649248216,variant_11,0.28,running,3511,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,12779.521904255264,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.174763481751,variant_9,0.28,gateway,3549,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.174763481751,variant_9,0.28,queued,3549,SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",12779.174763481751,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.174763481751,variant_13,0.28,running,3526,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,12790.358652990531,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.17980996365,variant_7,0.28,gateway,3514,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.17980996365,variant_7,0.28,gateway,3514,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.17980996365,variant_7,0.28,queued,3514,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",12779.17980996365,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.17980996365,variant_3,0.28,running,3509,SORTING,SORTING_ROBOT_1,12781.763625225842,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.17980996365,variant_7,0.28,running,3514,PACKAGING_1,PACKAGING_LINE_1,12783.233677938764,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.227207803777,variant_15,0.28,gateway,3552,QC_AFTER_A1_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.227207803777,variant_15,0.28,gateway,3552,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.227207803777,variant_15,0.28,queued,3552,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",12779.227207803777,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.227207803777,variant_17,0.28,running,3544,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,12781.28468865378,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.436535468149,variant_7,0.28,gateway,3505,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.436535468149,variant_7,0.28,gateway,3505,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.436535468149,variant_7,0.28,queued,3505,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",12779.436535468149,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.436535468149,variant_3,0.28,running,3532,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,12796.055786461591,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.521904255264,variant_11,0.28,gateway,3511,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.521904255264,variant_11,0.28,queued,3511,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",12779.521904255264,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.521904255264,variant_18,0.28,running,3531,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,12785.16242615426,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.586451596497,variant_2,0.28,START,3557,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.586451596497,variant_2,0.28,gateway,3557,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.586451596497,variant_2,0.28,queued,3557,MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},12779.586451596497,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.586451596497,variant_2,0.28,running,3557,MOULDING_2,MOULDING_MACHINE_2,12788.157235071943,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.675564723137,variant_1,0.28,START,3558,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.675564723137,variant_1,0.28,gateway,3558,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.675564723137,variant_1,0.28,queued,3558,MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},12779.675564723137,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.675564723137,variant_1,0.28,running,3558,MOULDING_5,MOULDING_MACHINE_5,12781.81745763629,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.980319874232,variant_12,0.28,gateway,3556,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.980319874232,variant_12,0.28,gateway,3556,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12779.980319874232,variant_12,0.28,queued,3556,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4'}",12779.980319874232,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12781.28468865378,variant_17,0.28,gateway,3544,QC_AFTER_A1_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12781.28468865378,variant_17,0.28,gateway,3544,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12781.28468865378,variant_17,0.28,queued,3544,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",12781.28468865378,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12781.763625225842,variant_3,0.28,gateway,3509,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12781.763625225842,variant_3,0.28,gateway,3509,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12781.763625225842,variant_3,0.28,queued,3509,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",12781.763625225842,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12781.763625225842,variant_10,0.28,running,3530,SORTING,SORTING_ROBOT_1,12784.640126172271,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12781.763625225842,variant_3,0.28,running,3509,PACKAGING_3,PACKAGING_LINE_3,12787.874635472965,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12781.81745763629,variant_1,0.28,gateway,3558,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12781.81745763629,variant_1,0.28,gateway,3558,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12781.81745763629,variant_1,0.28,queued,3558,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1'}",12781.81745763629,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12781.81745763629,variant_1,0.28,running,3558,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,12792.901465127648,,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12783.233677938764,variant_7,0.28,gateway,3514,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12783.233677938764,variant_7,0.28,COMPLETE,3514,END,,,142.26429693123464,,,0,experiment,dedicated,18,C1,5,0.97,mild_all
FIFO,18,0,12783.43201487297,variant_12,0.28,START,3559,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,mild_all
