method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,18,0,12903.65366746592,variant_2,0.28,gateway,3658,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12903.65366746592,variant_2,0.28,queued,3658,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",12903.65366746592,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12903.65366746592,variant_8,0.28,running,3656,SORTING,SORTING_ROBOT_1,12905.144312776574,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12905.144312776574,variant_8,0.28,gateway,3656,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12905.144312776574,variant_8,0.28,gateway,3656,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12905.144312776574,variant_8,0.28,queued,3656,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",12905.144312776574,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12905.144312776574,variant_8,0.28,running,3661,SORTING,SORTING_ROBOT_1,12909.522845717976,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12905.54169205803,variant_6,0.28,gateway,3685,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12905.54169205803,variant_6,0.28,gateway,3685,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12905.54169205803,variant_6,0.28,queued,3685,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",12905.54169205803,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12905.54169205803,variant_8,0.28,running,3690,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,12911.794824824863,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12906.874706621264,variant_18,0.28,START,3695,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12906.874706621264,variant_18,0.28,gateway,3695,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12906.874706621264,variant_18,0.28,queued,3695,MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},12906.874706621264,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12906.874706621264,variant_18,0.28,running,3695,MOULDING_5,MOULDING_MACHINE_5,12915.39557411516,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12907.948041189464,variant_3,0.28,START,3696,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12907.948041189464,variant_3,0.28,gateway,3696,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12907.948041189464,variant_3,0.28,queued,3696,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},12907.948041189464,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12907.948041189464,variant_3,0.28,running,3696,MOULDING_4,MOULDING_MACHINE_4,12908.212894303724,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12908.212894303724,variant_3,0.28,gateway,3696,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12908.212894303724,variant_3,0.28,gateway,3696,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12908.212894303724,variant_3,0.28,queued,3696,ASSEMBLY_1_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3'}",12908.212894303724,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12908.212894303724,variant_3,0.28,running,3696,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,12936.647748919842,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12909.522845717976,variant_8,0.28,gateway,3661,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12909.522845717976,variant_8,0.28,gateway,3661,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12909.522845717976,variant_8,0.28,queued,3661,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",12909.522845717976,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12909.522845717976,variant_16,0.28,running,3671,SORTING,SORTING_ROBOT_1,12910.12799882162,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.12799882162,variant_16,0.28,gateway,3671,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.12799882162,variant_16,0.28,gateway,3671,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.12799882162,variant_16,0.28,queued,3671,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",12910.12799882162,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.12799882162,variant_10,0.28,running,3666,SORTING,SORTING_ROBOT_1,12910.60432568816,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.12799882162,variant_16,0.28,running,3671,PACKAGING_3,PACKAGING_LINE_3,12913.411896888125,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.17354188944,variant_4,0.28,START,3697,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.17354188944,variant_4,0.28,gateway,3697,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.17354188944,variant_4,0.28,queued,3697,MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},12910.17354188944,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.17354188944,variant_4,0.28,running,3697,MOULDING_3,MOULDING_MACHINE_3,12913.42525981241,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.393522390235,variant_9,0.28,gateway,3691,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.393522390235,variant_9,0.28,gateway,3691,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.393522390235,variant_9,0.28,queued,3691,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",12910.393522390235,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.393522390235,variant_11,0.28,running,3692,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12915.69268990014,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.393522390235,variant_9,0.28,running,3691,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,12914.845524571836,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.60432568816,variant_10,0.28,gateway,3666,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.60432568816,variant_10,0.28,gateway,3666,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.60432568816,variant_10,0.28,queued,3666,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",12910.60432568816,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.60432568816,variant_16,0.28,running,3669,SORTING,SORTING_ROBOT_1,12912.505170580203,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.946704265418,variant_12,0.28,gateway,3673,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.946704265418,variant_12,0.28,queued,3673,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",12910.946704265418,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12910.946704265418,variant_4,0.28,running,3678,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,12917.64939663514,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12911.517608247816,variant_14,0.28,gateway,3682,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12911.517608247816,variant_14,0.28,gateway,3682,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12911.517608247816,variant_14,0.28,queued,3682,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",12911.517608247816,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12911.517608247816,variant_5,0.28,running,3683,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,12937.254093441925,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12911.794824824863,variant_8,0.28,gateway,3690,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12911.794824824863,variant_8,0.28,gateway,3690,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12911.794824824863,variant_8,0.28,queued,3690,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",12911.794824824863,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12911.85641939879,variant_16,0.28,gateway,3694,QC_AFTER_MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12911.85641939879,variant_16,0.28,gateway,3694,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12911.85641939879,variant_16,0.28,queued,3694,ASSEMBLY_1_3,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3'}",12911.85641939879,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12912.505170580203,variant_16,0.28,gateway,3669,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12912.505170580203,variant_16,0.28,gateway,3669,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12912.505170580203,variant_16,0.28,queued,3669,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",12912.505170580203,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12912.505170580203,variant_14,0.28,running,3662,SORTING,SORTING_ROBOT_1,12918.187205196322,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12913.411896888125,variant_16,0.28,gateway,3671,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12913.411896888125,variant_16,0.28,running,3669,PACKAGING_3,PACKAGING_LINE_3,12915.702501740683,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12913.411896888125,variant_16,0.28,COMPLETE,3671,END,,,89.6238801307245,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12913.42525981241,variant_4,0.28,gateway,3697,QC_AFTER_MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12913.42525981241,variant_4,0.28,gateway,3697,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12913.42525981241,variant_4,0.28,queued,3697,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1'}",12913.42525981241,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12913.42525981241,variant_4,0.28,running,3697,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,12918.149087519902,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12913.838337750669,variant_10,0.28,START,3698,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12913.838337750669,variant_10,0.28,gateway,3698,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12913.838337750669,variant_10,0.28,queued,3698,MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},12913.838337750669,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12914.845524571836,variant_9,0.28,gateway,3691,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12914.845524571836,variant_9,0.28,queued,3691,SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",12914.845524571836,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12914.845524571836,variant_8,0.28,running,3690,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,12915.842222833611,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12914.960403404082,variant_12,0.28,START,3699,START,,,,{},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12914.960403404082,variant_12,0.28,gateway,3699,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12914.960403404082,variant_12,0.28,queued,3699,MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},12914.960403404082,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12915.39557411516,variant_18,0.28,gateway,3695,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12915.39557411516,variant_18,0.28,gateway,3695,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12915.39557411516,variant_18,0.28,queued,3695,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2'}",12915.39557411516,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12915.39557411516,variant_10,0.28,running,3698,MOULDING_5,MOULDING_MACHINE_5,12917.693499484509,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12915.39557411516,variant_18,0.28,running,3695,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,12937.035612702202,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12915.69268990014,variant_11,0.28,gateway,3692,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12915.69268990014,variant_11,0.28,gateway,3692,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12915.69268990014,variant_11,0.28,queued,3692,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",12915.69268990014,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12915.702501740683,variant_16,0.28,gateway,3669,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12915.702501740683,variant_16,0.28,COMPLETE,3669,END,,,97.46464645701052,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12915.842222833611,variant_8,0.28,gateway,3690,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12915.842222833611,variant_8,0.28,queued,3690,SORTING,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",12915.842222833611,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12917.64939663514,variant_4,0.28,gateway,3678,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12917.64939663514,variant_4,0.28,queued,3678,SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",12917.64939663514,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12917.64939663514,variant_1,0.28,running,3680,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,12933.57054770686,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12917.693499484509,variant_10,0.28,gateway,3698,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12917.693499484509,variant_10,0.28,gateway,3698,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12917.693499484509,variant_10,0.28,queued,3698,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2'}",12917.693499484509,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12917.693499484509,variant_12,0.28,running,3699,MOULDING_5,MOULDING_MACHINE_5,12920.7597222758,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12918.149087519902,variant_4,0.28,gateway,3697,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12918.149087519902,variant_4,0.28,gateway,3697,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12918.149087519902,variant_4,0.28,queued,3697,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",12918.149087519902,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12918.149087519902,variant_4,0.28,running,3697,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,12924.986340585436,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12918.187205196322,variant_14,0.28,gateway,3662,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12918.187205196322,variant_14,0.28,gateway,3662,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12918.187205196322,variant_14,0.28,queued,3662,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",12918.187205196322,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12918.187205196322,variant_12,0.28,running,3672,SORTING,SORTING_ROBOT_1,12921.836010328949,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12918.187205196322,variant_14,0.28,running,3662,PACKAGING_3,PACKAGING_LINE_3,12922.68345879891,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12919.682994080504,variant_2,0.28,gateway,3655,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12919.682994080504,variant_4,0.28,running,3653,PACKAGING_2,PACKAGING_LINE_2,12921.391954488452,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12919.682994080504,variant_2,0.28,COMPLETE,3655,END,,,137.5972648659863,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12920.7597222758,variant_12,0.28,gateway,3699,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12920.7597222758,variant_12,0.28,gateway,3699,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12920.7597222758,variant_12,0.28,queued,3699,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_2'}",12920.7597222758,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12921.391954488452,variant_4,0.28,gateway,3653,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12921.391954488452,variant_5,0.28,running,3642,PACKAGING_2,PACKAGING_LINE_2,12923.2217336694,,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12921.391954488452,variant_4,0.28,COMPLETE,3653,END,,,144.13758678428712,,,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12921.836010328949,variant_12,0.28,gateway,3672,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,18,C1,5,0.97,identical
FIFO,18,0,12921.836010328949,variant_12,0.28,gateway,3672,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,18,C1,5,0.97,identical
