method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,12324.142196526594,variant_4,0.28,queued,3490,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",12324.142196526594,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12324.142196526594,variant_4,0.28,running,3490,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12329.699325001562,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12324.317260717782,variant_3,0.28,gateway,3492,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12324.317260717782,variant_3,0.28,queued,3492,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",12324.317260717782,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12324.919370113896,variant_2,0.28,gateway,3480,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12324.919370113896,variant_2,0.28,COMPLETE,3480,END,,,54.94020312575776,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12325.428472574364,variant_6,0.28,gateway,3489,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12325.428472574364,variant_6,0.28,queued,3489,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",12325.428472574364,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12325.428472574364,variant_4,0.28,running,3488,ASSEMBLY_2,ASSEMBLY2_LINE_1,12327.57529847746,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12326.68560436838,variant_3,0.28,gateway,3487,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12326.68560436838,variant_3,0.28,queued,3487,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",12326.68560436838,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12326.68560436838,variant_5,0.28,running,3493,ASSEMBLY_2,ASSEMBLY2_LINE_2,12348.661431834566,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12327.57529847746,variant_4,0.28,gateway,3488,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12327.57529847746,variant_4,0.28,queued,3488,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",12327.57529847746,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12327.57529847746,variant_1,0.28,running,3491,ASSEMBLY_2,ASSEMBLY2_LINE_1,12328.820257654545,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.01282096158,variant_5,0.28,gateway,3495,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.01282096158,variant_5,0.28,gateway,3495,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.01282096158,variant_5,0.28,queued,3495,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",12328.01282096158,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.01282096158,variant_5,0.28,running,3495,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,12334.408826544815,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.630784839834,variant_1,0.28,START,3496,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.630784839834,variant_1,0.28,queued,3496,MOULDING,,,,{},12328.630784839834,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.630784839834,variant_1,0.28,running,3496,MOULDING,MOULDING_MACHINE_5,12328.75642007071,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.75642007071,variant_1,0.28,gateway,3496,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.75642007071,variant_1,0.28,gateway,3496,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.75642007071,variant_1,0.28,queued,3496,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12328.75642007071,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.820257654545,variant_1,0.28,gateway,3491,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.820257654545,variant_1,0.28,queued,3491,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",12328.820257654545,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12328.820257654545,variant_6,0.28,running,3494,ASSEMBLY_2,ASSEMBLY2_LINE_1,12331.53628927405,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12329.316033535082,variant_1,0.28,START,3497,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12329.316033535082,variant_1,0.28,queued,3497,MOULDING,,,,{},12329.316033535082,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12329.316033535082,variant_1,0.28,running,3497,MOULDING,MOULDING_MACHINE_2,12330.483355366074,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12329.699325001562,variant_4,0.28,gateway,3490,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12329.699325001562,variant_4,0.28,queued,3490,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",12329.699325001562,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12329.699325001562,variant_1,0.28,running,3496,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12346.21708408623,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12329.805628326329,variant_1,0.28,gateway,3481,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12329.805628326329,variant_1,0.28,queued,3481,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",12329.805628326329,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12329.805628326329,variant_1,0.28,running,3481,PACKAGING,PACKAGING_LINE_3,12330.195431835087,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12329.805628326329,variant_5,0.28,running,3482,SORTING,SORTING_ROBOT_1,12333.393516709162,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12330.195431835087,variant_1,0.28,gateway,3481,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12330.195431835087,variant_1,0.28,COMPLETE,3481,END,,,58.94301679775708,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12330.483355366074,variant_1,0.28,gateway,3497,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12330.483355366074,variant_1,0.28,gateway,3497,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12330.483355366074,variant_1,0.28,queued,3497,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12330.483355366074,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12331.53628927405,variant_6,0.28,gateway,3494,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12331.53628927405,variant_6,0.28,queued,3494,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",12331.53628927405,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12331.53628927405,variant_3,0.28,running,3492,ASSEMBLY_2,ASSEMBLY2_LINE_1,12337.053760648803,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12333.393516709162,variant_5,0.28,gateway,3482,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12333.393516709162,variant_5,0.28,queued,3482,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",12333.393516709162,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12333.393516709162,variant_4,0.28,running,3477,SORTING,SORTING_ROBOT_1,12335.033179748209,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12334.281716669622,variant_1,0.28,START,3498,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12334.281716669622,variant_1,0.28,queued,3498,MOULDING,,,,{},12334.281716669622,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12334.281716669622,variant_1,0.28,running,3498,MOULDING,MOULDING_MACHINE_1,12341.060865206771,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12334.408826544815,variant_5,0.28,gateway,3495,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12334.408826544815,variant_5,0.28,queued,3495,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",12334.408826544815,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12335.033179748209,variant_4,0.28,gateway,3477,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12335.033179748209,variant_4,0.28,queued,3477,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",12335.033179748209,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12335.033179748209,variant_4,0.28,running,3477,PACKAGING,PACKAGING_LINE_2,12335.619160757931,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12335.033179748209,variant_1,0.28,running,3484,SORTING,SORTING_ROBOT_1,12339.102143130816,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12335.619160757931,variant_4,0.28,gateway,3477,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12335.619160757931,variant_4,0.28,COMPLETE,3477,END,,,74.64822511168313,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12337.053760648803,variant_3,0.28,gateway,3492,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12337.053760648803,variant_3,0.28,queued,3492,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",12337.053760648803,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12337.053760648803,variant_4,0.28,running,3490,ASSEMBLY_2,ASSEMBLY2_LINE_1,12362.167267400982,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12339.102143130816,variant_1,0.28,gateway,3484,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12339.102143130816,variant_1,0.28,queued,3484,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",12339.102143130816,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12339.102143130816,variant_1,0.28,running,3484,PACKAGING,PACKAGING_LINE_1,12343.183768093017,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12339.102143130816,variant_1,0.28,running,3483,SORTING,SORTING_ROBOT_1,12342.332161995218,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12341.060865206771,variant_1,0.28,gateway,3498,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12341.060865206771,variant_1,0.28,gateway,3498,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12341.060865206771,variant_1,0.28,queued,3498,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",12341.060865206771,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12342.332161995218,variant_1,0.28,gateway,3483,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12342.332161995218,variant_1,0.28,queued,3483,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",12342.332161995218,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12342.332161995218,variant_1,0.28,running,3483,PACKAGING,PACKAGING_LINE_3,12343.217698350489,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12342.332161995218,variant_2,0.28,running,3485,SORTING,SORTING_ROBOT_1,12344.393580634256,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12343.183768093017,variant_1,0.28,gateway,3484,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12343.183768093017,variant_1,0.28,COMPLETE,3484,END,,,56.97742021779959,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12343.217698350489,variant_1,0.28,gateway,3483,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12343.217698350489,variant_1,0.28,COMPLETE,3483,END,,,59.80378112518156,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12344.393580634256,variant_2,0.28,gateway,3485,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12344.393580634256,variant_2,0.28,queued,3485,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12344.393580634256,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12344.393580634256,variant_2,0.28,running,3485,PACKAGING,PACKAGING_LINE_2,12349.516291492972,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12344.393580634256,variant_6,0.28,running,3486,SORTING,SORTING_ROBOT_1,12356.144184423987,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12346.21708408623,variant_1,0.28,gateway,3496,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12346.21708408623,variant_1,0.28,queued,3496,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12346.21708408623,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12346.21708408623,variant_1,0.28,running,3497,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12358.685725062189,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12346.631227959588,variant_2,0.28,START,3499,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12346.631227959588,variant_2,0.28,queued,3499,MOULDING,,,,{},12346.631227959588,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12346.631227959588,variant_2,0.28,running,3499,MOULDING,MOULDING_MACHINE_3,12347.573584845191,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12347.573584845191,variant_2,0.28,gateway,3499,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12347.573584845191,variant_2,0.28,gateway,3499,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12347.573584845191,variant_2,0.28,queued,3499,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",12347.573584845191,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12347.573584845191,variant_2,0.28,running,3499,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,12354.387252058965,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12348.661431834566,variant_5,0.28,gateway,3493,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12348.661431834566,variant_5,0.28,queued,3493,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12348.661431834566,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12348.661431834566,variant_5,0.28,running,3495,ASSEMBLY_2,ASSEMBLY2_LINE_2,12349.255784184506,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12349.255784184506,variant_5,0.28,gateway,3495,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12349.255784184506,variant_5,0.28,queued,3495,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",12349.255784184506,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12349.255784184506,variant_1,0.28,running,3496,ASSEMBLY_2,ASSEMBLY2_LINE_2,12356.924945780998,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12349.516291492972,variant_2,0.28,gateway,3485,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12349.516291492972,variant_2,0.28,COMPLETE,3485,END,,,51.28814370869077,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12353.972426258511,variant_5,0.28,START,3500,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12353.972426258511,variant_5,0.28,queued,3500,MOULDING,,,,{},12353.972426258511,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12353.972426258511,variant_5,0.28,running,3500,MOULDING,MOULDING_MACHINE_4,12354.800552866864,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12354.387252058965,variant_2,0.28,gateway,3499,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12354.387252058965,variant_2,0.28,queued,3499,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",12354.387252058965,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12354.800552866864,variant_5,0.28,gateway,3500,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12354.800552866864,variant_5,0.28,gateway,3500,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12354.800552866864,variant_5,0.28,queued,3500,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",12354.800552866864,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12356.144184423987,variant_6,0.28,gateway,3486,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12356.144184423987,variant_6,0.28,queued,3486,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12356.144184423987,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12356.144184423987,variant_6,0.28,running,3486,PACKAGING,PACKAGING_LINE_1,12372.910594882327,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12356.144184423987,variant_6,0.28,running,3489,SORTING,SORTING_ROBOT_1,12358.172523311508,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12356.924945780998,variant_1,0.28,gateway,3496,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12356.924945780998,variant_1,0.28,queued,3496,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12356.924945780998,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12356.924945780998,variant_2,0.28,running,3499,ASSEMBLY_2,ASSEMBLY2_LINE_2,12362.353642438187,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12358.172523311508,variant_6,0.28,gateway,3489,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12358.172523311508,variant_6,0.28,queued,3489,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",12358.172523311508,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12358.172523311508,variant_6,0.28,running,3489,PACKAGING,PACKAGING_LINE_3,12361.779859711594,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12358.172523311508,variant_3,0.28,running,3487,SORTING,SORTING_ROBOT_1,12361.197981861991,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12358.685725062189,variant_1,0.28,gateway,3497,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12358.685725062189,variant_1,0.28,queued,3497,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12358.685725062189,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12358.685725062189,variant_1,0.28,running,3498,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12358.703753368927,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12358.703753368927,variant_1,0.28,gateway,3498,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12358.703753368927,variant_1,0.28,queued,3498,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",12358.703753368927,0,experiment,hybrid30,6,C1,5,0.97,strong_all
FIFO,6,0,12358.703753368927,variant_5,0.28,running,3500,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12374.706340963428,,,,0,experiment,hybrid30,6,C1,5,0.97,strong_all
