method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,11268.095223868551,variant_2,0.28,queued,3172,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",11268.095223868551,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.095223868551,variant_2,0.28,running,3172,PACKAGING,PACKAGING_LINE_1,11272.691339603783,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.276704538786,variant_6,0.28,gateway,3168,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.276704538786,variant_6,0.28,queued,3168,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",11268.276704538786,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.276704538786,variant_5,0.28,running,3170,ASSEMBLY_2,ASSEMBLY2_LINE_1,11269.027876639457,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.276704538786,variant_6,0.28,running,3168,SORTING,SORTING_ROBOT_1,11269.853574872228,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.404521832595,variant_1,0.28,START,3199,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.404521832595,variant_1,0.28,queued,3199,MOULDING,,,,{},11268.404521832595,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.404521832595,variant_1,0.28,running,3199,MOULDING,MOULDING_MACHINE_5,11271.883067657936,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.696551266434,variant_3,0.28,gateway,3198,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.696551266434,variant_3,0.28,gateway,3198,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.696551266434,variant_3,0.28,queued,3198,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",11268.696551266434,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.876701411107,variant_1,0.28,gateway,3197,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.876701411107,variant_1,0.28,gateway,3197,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.876701411107,variant_1,0.28,queued,3197,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",11268.876701411107,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11268.876701411107,variant_1,0.28,running,3197,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,11271.076223203434,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11269.027876639457,variant_5,0.28,gateway,3170,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11269.027876639457,variant_5,0.28,queued,3170,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",11269.027876639457,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11269.027876639457,variant_5,0.28,running,3137,ASSEMBLY_2,ASSEMBLY2_LINE_1,11272.328429740704,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11269.853574872228,variant_6,0.28,gateway,3168,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11269.853574872228,variant_6,0.28,queued,3168,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",11269.853574872228,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11269.853574872228,variant_6,0.28,running,3168,PACKAGING,PACKAGING_LINE_3,11270.482896778783,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11269.853574872228,variant_5,0.28,running,3170,SORTING,SORTING_ROBOT_1,11272.115156749578,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11270.482896778783,variant_6,0.28,gateway,3168,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11270.482896778783,variant_6,0.28,COMPLETE,3168,END,,,90.5946237287062,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11271.076223203434,variant_1,0.28,gateway,3197,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11271.076223203434,variant_1,0.28,queued,3197,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",11271.076223203434,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11271.883067657936,variant_1,0.28,gateway,3199,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11271.883067657936,variant_1,0.28,gateway,3199,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11271.883067657936,variant_1,0.28,queued,3199,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",11271.883067657936,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.115156749578,variant_5,0.28,gateway,3170,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.115156749578,variant_5,0.28,queued,3170,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",11272.115156749578,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.115156749578,variant_5,0.28,running,3170,PACKAGING,PACKAGING_LINE_2,11275.623042775453,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.328429740704,variant_5,0.28,gateway,3137,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.328429740704,variant_5,0.28,queued,3137,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",11272.328429740704,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.328429740704,variant_5,0.28,running,3137,SORTING,SORTING_ROBOT_1,11274.58671944787,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.328429740704,variant_1,0.28,running,3169,ASSEMBLY_2,ASSEMBLY2_LINE_1,11278.571625749815,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.33048929408,variant_4,0.28,START,3200,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.33048929408,variant_4,0.28,queued,3200,MOULDING,,,,{},11272.33048929408,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.33048929408,variant_4,0.28,running,3200,MOULDING,MOULDING_MACHINE_3,11275.623713571173,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.691339603783,variant_2,0.28,gateway,3172,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.691339603783,variant_2,0.28,COMPLETE,3172,END,,,87.71576990443464,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.943699160203,variant_1,0.28,gateway,3193,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.943699160203,variant_1,0.28,queued,3193,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",11272.943699160203,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11272.943699160203,variant_1,0.28,running,3199,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,11275.309460859353,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11274.58671944787,variant_5,0.28,gateway,3137,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11274.58671944787,variant_5,0.28,queued,3137,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",11274.58671944787,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11274.58671944787,variant_5,0.28,running,3137,SORTING,SORTING_ROBOT_1,11297.396894492736,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11274.597416937777,variant_4,0.28,START,3201,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11274.597416937777,variant_4,0.28,queued,3201,MOULDING,,,,{},11274.597416937777,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11274.597416937777,variant_4,0.28,running,3201,MOULDING,MOULDING_MACHINE_4,11278.481040478448,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.309460859353,variant_1,0.28,gateway,3199,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.309460859353,variant_1,0.28,queued,3199,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",11275.309460859353,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.592640092573,variant_5,0.28,gateway,3161,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.592640092573,variant_5,0.28,queued,3161,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",11275.592640092573,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.592640092573,variant_3,0.28,running,3175,ASSEMBLY_2,ASSEMBLY2_LINE_2,11275.7021893664,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.623042775453,variant_5,0.28,gateway,3170,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.623042775453,variant_5,0.28,COMPLETE,3170,END,,,91.0980457457481,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.623713571173,variant_4,0.28,gateway,3200,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.623713571173,variant_4,0.28,gateway,3200,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.623713571173,variant_4,0.28,queued,3200,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",11275.623713571173,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.7021893664,variant_3,0.28,gateway,3175,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.7021893664,variant_3,0.28,queued,3175,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",11275.7021893664,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11275.7021893664,variant_6,0.28,running,3167,ASSEMBLY_2,ASSEMBLY2_LINE_2,11280.330434238727,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11276.590369382306,variant_2,0.28,gateway,3186,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11276.590369382306,variant_2,0.28,queued,3186,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",11276.590369382306,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11276.590369382306,variant_5,0.28,running,3189,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,11280.738045271004,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11278.481040478448,variant_4,0.28,gateway,3201,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11278.481040478448,variant_4,0.28,gateway,3201,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11278.481040478448,variant_4,0.28,queued,3201,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",11278.481040478448,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11278.571625749815,variant_1,0.28,gateway,3169,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11278.571625749815,variant_1,0.28,queued,3169,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",11278.571625749815,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11278.571625749815,variant_4,0.28,running,3178,ASSEMBLY_2,ASSEMBLY2_LINE_1,11282.164507215664,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11280.330434238727,variant_6,0.28,gateway,3167,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11280.330434238727,variant_6,0.28,queued,3167,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",11280.330434238727,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11280.330434238727,variant_3,0.28,running,3179,ASSEMBLY_2,ASSEMBLY2_LINE_2,11284.390769977354,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11280.738045271004,variant_5,0.28,gateway,3189,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11280.738045271004,variant_5,0.28,queued,3189,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",11280.738045271004,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11280.738045271004,variant_6,0.28,running,3194,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,11293.835131482016,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11282.143564020553,variant_2,0.28,gateway,3192,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11282.143564020553,variant_2,0.28,queued,3192,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",11282.143564020553,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11282.143564020553,variant_3,0.28,running,3198,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,11288.130978624758,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11282.164507215664,variant_4,0.28,gateway,3178,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11282.164507215664,variant_4,0.28,queued,3178,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",11282.164507215664,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11282.164507215664,variant_4,0.28,running,3181,ASSEMBLY_2,ASSEMBLY2_LINE_1,11290.913175455353,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11284.001810170006,variant_1,0.28,gateway,3184,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11284.001810170006,variant_1,0.28,queued,3184,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",11284.001810170006,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11284.001810170006,variant_5,0.28,running,3182,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,11293.425909729816,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11284.390769977354,variant_3,0.28,gateway,3179,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11284.390769977354,variant_3,0.28,queued,3179,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",11284.390769977354,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11284.390769977354,variant_1,0.28,running,3171,ASSEMBLY_2,ASSEMBLY2_LINE_2,11285.938440036813,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.23941218969,variant_3,0.28,START,3202,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.23941218969,variant_3,0.28,queued,3202,MOULDING,,,,{},11285.23941218969,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.23941218969,variant_3,0.28,running,3202,MOULDING,MOULDING_MACHINE_1,11285.380391496768,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.380391496768,variant_3,0.28,gateway,3202,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.380391496768,variant_3,0.28,gateway,3202,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.380391496768,variant_3,0.28,queued,3202,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",11285.380391496768,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.397326946404,variant_4,0.28,START,3203,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.397326946404,variant_4,0.28,queued,3203,MOULDING,,,,{},11285.397326946404,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.397326946404,variant_4,0.28,running,3203,MOULDING,MOULDING_MACHINE_5,11296.874354029183,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.870598846264,variant_2,0.28,gateway,3196,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.870598846264,variant_2,0.28,gateway,3196,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.870598846264,variant_2,0.28,queued,3196,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",11285.870598846264,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.938440036813,variant_1,0.28,gateway,3171,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.938440036813,variant_1,0.28,queued,3171,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",11285.938440036813,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11285.938440036813,variant_3,0.28,running,3174,ASSEMBLY_2,ASSEMBLY2_LINE_2,11287.033684074817,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11287.033684074817,variant_3,0.28,gateway,3174,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11287.033684074817,variant_3,0.28,queued,3174,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",11287.033684074817,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11287.033684074817,variant_1,0.28,running,3177,ASSEMBLY_2,ASSEMBLY2_LINE_2,11292.41285411758,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11288.130978624758,variant_3,0.28,gateway,3198,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11288.130978624758,variant_3,0.28,queued,3198,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",11288.130978624758,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11288.130978624758,variant_4,0.28,running,3200,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,11289.190258681623,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11288.540452177198,variant_6,0.28,START,3204,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11288.540452177198,variant_6,0.28,queued,3204,MOULDING,,,,{},11288.540452177198,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11288.540452177198,variant_6,0.28,running,3204,MOULDING,MOULDING_MACHINE_3,11288.696242058708,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11288.696242058708,variant_6,0.28,gateway,3204,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11288.696242058708,variant_6,0.28,gateway,3204,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11288.696242058708,variant_6,0.28,queued,3204,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",11288.696242058708,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11288.696242058708,variant_6,0.28,running,3204,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,11298.51243781476,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11289.105746702888,variant_6,0.28,START,3205,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11289.105746702888,variant_6,0.28,queued,3205,MOULDING,,,,{},11289.105746702888,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11289.105746702888,variant_6,0.28,running,3205,MOULDING,MOULDING_MACHINE_4,11294.86840533552,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11289.190258681623,variant_4,0.28,gateway,3200,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11289.190258681623,variant_4,0.28,queued,3200,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",11289.190258681623,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11289.190258681623,variant_4,0.28,running,3201,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,11291.115630486547,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11290.528789802576,variant_3,0.28,START,3206,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11290.528789802576,variant_3,0.28,queued,3206,MOULDING,,,,{},11290.528789802576,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11290.528789802576,variant_3,0.28,running,3206,MOULDING,MOULDING_MACHINE_1,11296.022856661812,,,,0,experiment,hybrid30,6,C1,5,0.97,identical
FIFO,6,0,11290.913175455353,variant_4,0.28,gateway,3181,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,identical
