method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,6822.8855989768535,variant_6,0.28,queued,1892,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6822.8855989768535,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6822.8855989768535,variant_6,0.28,running,1892,INSPECTION_1,INSPECTION_1_LINE_2,6823.810531242069,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6822.944876739284,variant_3,0.28,gateway,1898,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6822.944876739284,variant_3,0.28,queued,1898,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6822.944876739284,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6822.944876739284,variant_3,0.28,running,1898,ASSEMBLY_1,LINE_ASSEMBLY1_3,6831.083745878995,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.053130764732,variant_6,0.28,gateway,1894,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.053130764732,variant_6,0.28,queued,1894,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6823.053130764732,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.053130764732,variant_6,0.28,running,1894,INSPECTION_3,INSPECTION_3_LINE_1,6823.679104262803,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.230032677124,variant_6,0.28,gateway,1900,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.230032677124,variant_6,0.28,queued,1900,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6823.230032677124,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.230032677124,variant_6,0.28,running,1900,ASSEMBLY_1,LINE_ASSEMBLY1_1,6825.277759928943,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.591834547013,variant_4,0.28,gateway,1896,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.591834547013,variant_4,0.28,queued,1896,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6823.591834547013,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.591834547013,variant_1,0.28,running,1897,SORTING,SORTING_ROBOT_1,6824.13685465755,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.591834547013,variant_4,0.28,running,1896,PACKAGING,PACKAGING_LINE_1,6825.110550884236,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.679104262803,variant_6,0.28,gateway,1894,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.679104262803,variant_6,0.28,COMPLETE,1894,END,,,34.97331083622521,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.810531242069,variant_6,0.28,gateway,1892,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.810531242069,variant_6,0.28,queued,1892,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6823.810531242069,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6823.810531242069,variant_6,0.28,running,1892,INSPECTION_2,INSPECTION_2_LINE_2,6824.365817269337,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.056895030317,variant_4,0.28,START,1902,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.056895030317,variant_4,0.28,queued,1902,MOULDING,,,,{},6824.056895030317,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.056895030317,variant_4,0.28,running,1902,MOULDING,MOULDING_MACHINE_3,6824.830151476343,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.13685465755,variant_1,0.28,gateway,1897,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.13685465755,variant_1,0.28,queued,1897,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6824.13685465755,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.13685465755,variant_1,0.28,running,1897,PACKAGING,PACKAGING_LINE_3,6824.861456994655,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.365817269337,variant_6,0.28,gateway,1892,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.365817269337,variant_6,0.28,queued,1892,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6824.365817269337,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.365817269337,variant_6,0.28,running,1892,INSPECTION_3,INSPECTION_3_LINE_1,6827.368903242894,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.52842469801,variant_2,0.28,gateway,1901,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.52842469801,variant_2,0.28,queued,1901,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6824.52842469801,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.52842469801,variant_2,0.28,running,1901,ASSEMBLY_2,ASSEMBLY2_LINE_2,6833.007578589797,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.830151476343,variant_4,0.28,gateway,1902,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.830151476343,variant_4,0.28,queued,1902,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6824.830151476343,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.830151476343,variant_4,0.28,running,1902,ASSEMBLY_1,LINE_ASSEMBLY1_4,6832.423731677242,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.861456994655,variant_1,0.28,gateway,1897,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.861456994655,variant_1,0.28,queued,1897,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6824.861456994655,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6824.861456994655,variant_1,0.28,running,1897,INSPECTION_1,INSPECTION_1_LINE_1,6825.060129369779,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6825.060129369779,variant_1,0.28,gateway,1897,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6825.060129369779,variant_1,0.28,queued,1897,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6825.060129369779,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6825.060129369779,variant_1,0.28,running,1897,INSPECTION_2,INSPECTION_2_LINE_1,6826.769650230831,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6825.110550884236,variant_4,0.28,gateway,1896,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6825.110550884236,variant_4,0.28,queued,1896,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6825.110550884236,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6825.110550884236,variant_4,0.28,running,1896,INSPECTION_1,INSPECTION_1_LINE_2,6826.120590884984,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6825.277759928943,variant_6,0.28,gateway,1900,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6825.277759928943,variant_6,0.28,queued,1900,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6825.277759928943,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6825.277759928943,variant_6,0.28,running,1900,ASSEMBLY_2,ASSEMBLY2_LINE_1,6829.59240413845,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6826.108938377234,variant_1,0.28,START,1903,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6826.108938377234,variant_1,0.28,queued,1903,MOULDING,,,,{},6826.108938377234,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6826.108938377234,variant_1,0.28,running,1903,MOULDING,MOULDING_MACHINE_4,6844.693266068422,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6826.120590884984,variant_4,0.28,gateway,1896,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6826.120590884984,variant_4,0.28,queued,1896,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6826.120590884984,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6826.120590884984,variant_4,0.28,running,1896,INSPECTION_2,INSPECTION_2_LINE_2,6830.696931025909,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6826.502958905852,variant_4,0.28,gateway,1887,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6826.502958905852,variant_4,0.28,COMPLETE,1887,END,,,73.73959175816071,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6826.769650230831,variant_1,0.28,gateway,1897,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6826.769650230831,variant_1,0.28,queued,1897,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6826.769650230831,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6826.769650230831,variant_1,0.28,running,1897,INSPECTION_3,INSPECTION_3_LINE_2,6827.651030809084,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6827.368903242894,variant_6,0.28,gateway,1892,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6827.368903242894,variant_6,0.28,COMPLETE,1892,END,,,47.42299583221848,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6827.651030809084,variant_1,0.28,gateway,1897,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6827.651030809084,variant_1,0.28,COMPLETE,1897,END,,,27.964709956547267,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6827.754631654302,variant_3,0.28,START,1904,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6827.754631654302,variant_3,0.28,queued,1904,MOULDING,,,,{},6827.754631654302,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6827.754631654302,variant_3,0.28,running,1904,MOULDING,MOULDING_MACHINE_5,6839.175761668959,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6827.968575479302,variant_5,0.28,START,1905,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6827.968575479302,variant_5,0.28,queued,1905,MOULDING,,,,{},6827.968575479302,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6827.968575479302,variant_5,0.28,running,1905,MOULDING,MOULDING_MACHINE_2,6833.5909202619605,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6828.1954763990125,variant_5,0.28,START,1906,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6828.1954763990125,variant_5,0.28,queued,1906,MOULDING,,,,{},6828.1954763990125,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6828.1954763990125,variant_5,0.28,running,1906,MOULDING,MOULDING_MACHINE_3,6829.400963051846,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6828.311316504856,variant_1,0.28,gateway,1893,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6828.311316504856,variant_1,0.28,queued,1893,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6828.311316504856,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6828.311316504856,variant_1,0.28,running,1893,INSPECTION_1,INSPECTION_1_LINE_1,6829.950096244165,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.089070516152,variant_4,0.28,START,1907,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.089070516152,variant_4,0.28,queued,1907,MOULDING,,,,{},6829.089070516152,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.400963051846,variant_5,0.28,gateway,1906,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.400963051846,variant_5,0.28,queued,1906,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6829.400963051846,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.400963051846,variant_5,0.28,running,1906,ASSEMBLY_1,LINE_ASSEMBLY1_5,6829.89855267065,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.400963051846,variant_4,0.28,running,1907,MOULDING,MOULDING_MACHINE_3,6831.807350078027,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.59240413845,variant_6,0.28,gateway,1900,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.59240413845,variant_6,0.28,queued,1900,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6829.59240413845,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.59240413845,variant_6,0.28,running,1900,SORTING,SORTING_ROBOT_1,6829.672733979919,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.672733979919,variant_6,0.28,gateway,1900,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.672733979919,variant_6,0.28,queued,1900,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6829.672733979919,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.672733979919,variant_6,0.28,running,1900,PACKAGING,PACKAGING_LINE_3,6830.158935582805,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.89855267065,variant_5,0.28,gateway,1906,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.89855267065,variant_5,0.28,queued,1906,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6829.89855267065,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.89855267065,variant_5,0.28,running,1906,ASSEMBLY_2,ASSEMBLY2_LINE_1,6838.75350013477,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.950096244165,variant_1,0.28,gateway,1893,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.950096244165,variant_1,0.28,queued,1893,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6829.950096244165,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6829.950096244165,variant_1,0.28,running,1893,INSPECTION_2,INSPECTION_2_LINE_1,6832.525306470329,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6830.158935582805,variant_6,0.28,gateway,1900,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6830.158935582805,variant_6,0.28,queued,1900,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6830.158935582805,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6830.158935582805,variant_6,0.28,running,1900,INSPECTION_1,INSPECTION_1_LINE_2,6832.137000804612,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6830.696931025909,variant_4,0.28,gateway,1896,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6830.696931025909,variant_4,0.28,queued,1896,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6830.696931025909,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6830.696931025909,variant_4,0.28,running,1896,INSPECTION_3,INSPECTION_3_LINE_1,6830.757219302687,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6830.757219302687,variant_4,0.28,gateway,1896,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6830.757219302687,variant_4,0.28,COMPLETE,1896,END,,,32.55642719136358,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6831.083745878995,variant_3,0.28,gateway,1898,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6831.083745878995,variant_3,0.28,queued,1898,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6831.083745878995,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6831.246442020134,variant_3,0.28,START,1908,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6831.246442020134,variant_3,0.28,queued,1908,MOULDING,,,,{},6831.246442020134,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6831.807350078027,variant_4,0.28,gateway,1907,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6831.807350078027,variant_4,0.28,queued,1907,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6831.807350078027,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6831.807350078027,variant_4,0.28,running,1907,ASSEMBLY_1,LINE_ASSEMBLY1_2,6850.102041966994,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6831.807350078027,variant_3,0.28,running,1908,MOULDING,MOULDING_MACHINE_3,6833.841841738135,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6832.137000804612,variant_6,0.28,gateway,1900,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6832.137000804612,variant_6,0.28,queued,1900,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6832.137000804612,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6832.137000804612,variant_6,0.28,running,1900,INSPECTION_2,INSPECTION_2_LINE_2,6833.248713394887,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6832.423731677242,variant_4,0.28,gateway,1902,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6832.423731677242,variant_4,0.28,queued,1902,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6832.423731677242,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6832.525306470329,variant_1,0.28,gateway,1893,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6832.525306470329,variant_1,0.28,queued,1893,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6832.525306470329,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6832.525306470329,variant_1,0.28,running,1893,INSPECTION_3,INSPECTION_3_LINE_2,6832.554070012845,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6832.554070012845,variant_1,0.28,gateway,1893,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6832.554070012845,variant_1,0.28,COMPLETE,1893,END,,,48.2914634397157,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.007578589797,variant_2,0.28,gateway,1901,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.007578589797,variant_2,0.28,queued,1901,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6833.007578589797,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.007578589797,variant_2,0.28,running,1901,SORTING,SORTING_ROBOT_1,6835.639514299725,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.007578589797,variant_3,0.28,running,1898,ASSEMBLY_2,ASSEMBLY2_LINE_2,6833.315341758127,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.248713394887,variant_6,0.28,gateway,1900,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.248713394887,variant_6,0.28,queued,1900,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6833.248713394887,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.248713394887,variant_6,0.28,running,1900,INSPECTION_3,INSPECTION_3_LINE_1,6833.925121834816,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.315341758127,variant_3,0.28,gateway,1898,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.315341758127,variant_3,0.28,queued,1898,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6833.315341758127,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.315341758127,variant_4,0.28,running,1902,ASSEMBLY_2,ASSEMBLY2_LINE_2,6838.217103657617,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.5909202619605,variant_5,0.28,gateway,1905,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.5909202619605,variant_5,0.28,queued,1905,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6833.5909202619605,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.5909202619605,variant_5,0.28,running,1905,ASSEMBLY_1,LINE_ASSEMBLY1_1,6846.662269402903,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.841841738135,variant_3,0.28,gateway,1908,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.841841738135,variant_3,0.28,queued,1908,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6833.841841738135,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.841841738135,variant_3,0.28,running,1908,ASSEMBLY_1,LINE_ASSEMBLY1_5,6845.212272146521,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.925121834816,variant_6,0.28,gateway,1900,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6833.925121834816,variant_6,0.28,COMPLETE,1900,END,,,20.407520473850127,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6835.053318610615,variant_5,0.28,START,1909,START,,,,{},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6835.053318610615,variant_5,0.28,queued,1909,MOULDING,,,,{},6835.053318610615,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6835.053318610615,variant_5,0.28,running,1909,MOULDING,MOULDING_MACHINE_2,6835.93350797265,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6835.639514299725,variant_2,0.28,gateway,1901,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6835.639514299725,variant_2,0.28,queued,1901,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6835.639514299725,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6835.639514299725,variant_2,0.28,running,1901,PACKAGING,PACKAGING_LINE_1,6838.73960239535,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6835.639514299725,variant_3,0.28,running,1898,SORTING,SORTING_ROBOT_1,6837.170073303112,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6835.683654376468,variant_5,0.28,gateway,1899,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6835.683654376468,variant_5,0.28,queued,1899,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},6835.683654376468,0,experiment,pooled,6,C1,8,1.0,strong_all
FIFO,6,0,6835.683654376468,variant_5,0.28,running,1899,ASSEMBLY_1,LINE_ASSEMBLY1_3,6843.437353122445,,,,0,experiment,pooled,6,C1,8,1.0,strong_all
