method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,13569.768878743982,variant_2,0.28,gateway,3747,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13569.768878743982,variant_2,0.28,queued,3747,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",13569.768878743982,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13569.768878743982,variant_2,0.28,running,3747,PACKAGING,PACKAGING_LINE_2,13574.281131473364,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13569.768878743982,variant_3,0.28,running,3753,SORTING,SORTING_ROBOT_1,13575.279389895086,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13569.903532697705,variant_4,0.28,gateway,3783,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13569.903532697705,variant_4,0.28,queued,3783,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",13569.903532697705,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13570.195532845204,variant_6,0.28,gateway,3788,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13570.195532845204,variant_6,0.28,gateway,3788,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13570.195532845204,variant_6,0.28,queued,3788,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",13570.195532845204,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13570.556948648373,variant_5,0.28,gateway,3730,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13570.556948648373,variant_5,0.28,COMPLETE,3730,END,,,159.507797725817,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13571.102124625182,variant_6,0.28,START,3789,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13571.102124625182,variant_6,0.28,queued,3789,MOULDING,,,,{},13571.102124625182,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13571.102124625182,variant_6,0.28,running,3789,MOULDING,MOULDING_MACHINE_2,13577.6299144316,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13571.924206487492,variant_2,0.28,gateway,3737,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13571.924206487492,variant_2,0.28,COMPLETE,3737,END,,,140.94106354773248,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13571.935143762625,variant_3,0.28,gateway,3786,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13571.935143762625,variant_3,0.28,gateway,3786,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13571.935143762625,variant_3,0.28,queued,3786,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",13571.935143762625,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13571.935143762625,variant_3,0.28,running,3786,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,13576.087928846911,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13572.420804540605,variant_4,0.28,START,3790,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13572.420804540605,variant_4,0.28,queued,3790,MOULDING,,,,{},13572.420804540605,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13572.420804540605,variant_4,0.28,running,3790,MOULDING,MOULDING_MACHINE_4,13576.485642892696,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13572.697808624049,variant_5,0.28,gateway,3785,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13572.697808624049,variant_5,0.28,gateway,3785,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13572.697808624049,variant_5,0.28,queued,3785,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",13572.697808624049,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13572.697808624049,variant_5,0.28,running,3785,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,13593.824269482317,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13572.853910469596,variant_2,0.28,gateway,3763,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13572.853910469596,variant_2,0.28,queued,3763,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",13572.853910469596,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13572.853910469596,variant_3,0.28,running,3765,ASSEMBLY_2,ASSEMBLY2_LINE_2,13582.03041896816,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13573.779538606655,variant_2,0.28,gateway,3787,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13573.779538606655,variant_2,0.28,gateway,3787,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13573.779538606655,variant_2,0.28,queued,3787,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",13573.779538606655,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13574.281131473364,variant_2,0.28,gateway,3747,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13574.281131473364,variant_2,0.28,COMPLETE,3747,END,,,106.91858507931649,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13575.074028242909,variant_6,0.28,START,3791,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13575.074028242909,variant_6,0.28,queued,3791,MOULDING,,,,{},13575.074028242909,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13575.074028242909,variant_6,0.28,running,3791,MOULDING,MOULDING_MACHINE_1,13593.11876793973,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13575.279389895086,variant_3,0.28,gateway,3753,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13575.279389895086,variant_3,0.28,queued,3753,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",13575.279389895086,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13575.279389895086,variant_3,0.28,running,3753,PACKAGING,PACKAGING_LINE_1,13579.129108120333,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13575.279389895086,variant_5,0.28,running,3751,SORTING,SORTING_ROBOT_1,13575.940124443256,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13575.940124443256,variant_5,0.28,gateway,3751,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13575.940124443256,variant_5,0.28,queued,3751,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",13575.940124443256,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13575.940124443256,variant_5,0.28,running,3751,PACKAGING,PACKAGING_LINE_3,13576.827103929858,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13575.940124443256,variant_2,0.28,running,3755,SORTING,SORTING_ROBOT_1,13576.714632117924,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.087928846911,variant_3,0.28,gateway,3786,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.087928846911,variant_3,0.28,queued,3786,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",13576.087928846911,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.40753697662,variant_1,0.28,gateway,3758,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.40753697662,variant_1,0.28,queued,3758,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",13576.40753697662,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.40753697662,variant_2,0.28,running,3762,ASSEMBLY_2,ASSEMBLY2_LINE_1,13582.436630308295,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.485642892696,variant_4,0.28,gateway,3790,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.485642892696,variant_4,0.28,gateway,3790,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.485642892696,variant_4,0.28,queued,3790,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",13576.485642892696,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.485642892696,variant_4,0.28,running,3790,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,13584.569127760082,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.714632117924,variant_2,0.28,gateway,3755,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.714632117924,variant_2,0.28,queued,3755,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",13576.714632117924,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.714632117924,variant_2,0.28,running,3755,PACKAGING,PACKAGING_LINE_2,13585.906123694544,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.714632117924,variant_4,0.28,running,3757,SORTING,SORTING_ROBOT_1,13581.418957811817,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.827103929858,variant_5,0.28,gateway,3751,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13576.827103929858,variant_5,0.28,COMPLETE,3751,END,,,103.58459810162094,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13577.6299144316,variant_6,0.28,gateway,3789,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13577.6299144316,variant_6,0.28,gateway,3789,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13577.6299144316,variant_6,0.28,queued,3789,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",13577.6299144316,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13579.09125604523,variant_5,0.28,START,3792,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13579.09125604523,variant_5,0.28,queued,3792,MOULDING,,,,{},13579.09125604523,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13579.09125604523,variant_5,0.28,running,3792,MOULDING,MOULDING_MACHINE_3,13582.097382175576,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13579.129108120333,variant_3,0.28,gateway,3753,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13579.129108120333,variant_3,0.28,COMPLETE,3753,END,,,102.85418173136712,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13579.661419632444,variant_6,0.28,START,3793,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13579.661419632444,variant_6,0.28,queued,3793,MOULDING,,,,{},13579.661419632444,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13579.661419632444,variant_6,0.28,running,3793,MOULDING,MOULDING_MACHINE_4,13584.562947420143,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13579.677380124647,variant_5,0.28,gateway,3784,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13579.677380124647,variant_5,0.28,gateway,3784,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13579.677380124647,variant_5,0.28,queued,3784,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",13579.677380124647,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13581.418957811817,variant_4,0.28,gateway,3757,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13581.418957811817,variant_4,0.28,queued,3757,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",13581.418957811817,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13581.418957811817,variant_4,0.28,running,3757,PACKAGING,PACKAGING_LINE_3,13583.0504072905,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13581.418957811817,variant_5,0.28,running,3759,SORTING,SORTING_ROBOT_1,13586.461124669891,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13582.03041896816,variant_3,0.28,gateway,3765,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13582.03041896816,variant_3,0.28,queued,3765,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",13582.03041896816,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13582.03041896816,variant_2,0.28,running,3760,ASSEMBLY_2,ASSEMBLY2_LINE_2,13586.095181801826,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13582.097382175576,variant_5,0.28,gateway,3792,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13582.097382175576,variant_5,0.28,gateway,3792,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13582.097382175576,variant_5,0.28,queued,3792,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",13582.097382175576,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13582.436630308295,variant_2,0.28,gateway,3762,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13582.436630308295,variant_2,0.28,queued,3762,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",13582.436630308295,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13582.436630308295,variant_5,0.28,running,3764,ASSEMBLY_2,ASSEMBLY2_LINE_1,13590.5829028378,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13583.0504072905,variant_4,0.28,gateway,3757,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13583.0504072905,variant_4,0.28,COMPLETE,3757,END,,,94.47493441984624,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13583.248546409548,variant_2,0.28,gateway,3772,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13583.248546409548,variant_2,0.28,queued,3772,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",13583.248546409548,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13583.248546409548,variant_1,0.28,running,3771,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,13588.756425362146,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13583.566949179396,variant_3,0.28,START,3794,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13583.566949179396,variant_3,0.28,queued,3794,MOULDING,,,,{},13583.566949179396,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13583.566949179396,variant_3,0.28,running,3794,MOULDING,MOULDING_MACHINE_2,13588.956347042764,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13584.562947420143,variant_6,0.28,gateway,3793,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13584.562947420143,variant_6,0.28,gateway,3793,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13584.562947420143,variant_6,0.28,queued,3793,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",13584.562947420143,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13584.56447286292,variant_1,0.28,gateway,3777,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13584.56447286292,variant_1,0.28,queued,3777,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",13584.56447286292,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13584.56447286292,variant_3,0.28,running,3778,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,13591.256120591144,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13584.569127760082,variant_4,0.28,gateway,3790,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13584.569127760082,variant_4,0.28,queued,3790,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",13584.569127760082,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13584.921211619563,variant_4,0.28,START,3795,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13584.921211619563,variant_4,0.28,queued,3795,MOULDING,,,,{},13584.921211619563,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13584.921211619563,variant_4,0.28,running,3795,MOULDING,MOULDING_MACHINE_5,13592.657053346024,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13585.906123694544,variant_2,0.28,gateway,3755,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13585.906123694544,variant_2,0.28,COMPLETE,3755,END,,,107.1937338547814,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13586.095181801826,variant_2,0.28,gateway,3760,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13586.095181801826,variant_2,0.28,queued,3760,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",13586.095181801826,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13586.095181801826,variant_2,0.28,running,3768,ASSEMBLY_2,ASSEMBLY2_LINE_2,13587.478003134283,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13586.461124669891,variant_5,0.28,gateway,3759,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13586.461124669891,variant_5,0.28,queued,3759,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",13586.461124669891,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13586.461124669891,variant_3,0.28,running,3761,SORTING,SORTING_ROBOT_1,13587.578057007626,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13586.461124669891,variant_5,0.28,running,3759,PACKAGING,PACKAGING_LINE_1,13589.007236444948,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13587.478003134283,variant_2,0.28,gateway,3768,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13587.478003134283,variant_2,0.28,queued,3768,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",13587.478003134283,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13587.478003134283,variant_2,0.28,running,3769,ASSEMBLY_2,ASSEMBLY2_LINE_2,13607.9569980035,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13587.578057007626,variant_3,0.28,gateway,3761,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13587.578057007626,variant_3,0.28,queued,3761,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",13587.578057007626,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13587.578057007626,variant_3,0.28,running,3761,PACKAGING,PACKAGING_LINE_3,13588.001089976027,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13587.578057007626,variant_1,0.28,running,3736,SORTING,SORTING_ROBOT_1,13592.929900814235,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13588.001089976027,variant_3,0.28,gateway,3761,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13588.001089976027,variant_3,0.28,COMPLETE,3761,END,,,73.02915562816997,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13588.756425362146,variant_1,0.28,gateway,3771,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13588.756425362146,variant_1,0.28,queued,3771,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",13588.756425362146,0,experiment,hybrid30,6,C1,5,1.0,strong_all
FIFO,6,0,13588.756425362146,variant_4,0.28,running,3779,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,13592.99852500203,,,,0,experiment,hybrid30,6,C1,5,1.0,strong_all
