method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,12854.537393300652,variant_6,0.28,COMPLETE,3656,END,,,171.02397814050346,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12854.691364401811,variant_4,0.28,gateway,3709,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12854.691364401811,variant_4,0.28,gateway,3709,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12854.691364401811,variant_4,0.28,queued,3709,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",12854.691364401811,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12854.691364401811,variant_4,0.28,running,3709,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,12861.051057034862,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12855.553452245584,variant_5,0.28,gateway,3708,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12855.553452245584,variant_5,0.28,gateway,3708,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12855.553452245584,variant_5,0.28,queued,3708,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",12855.553452245584,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12855.87898619245,variant_6,0.28,gateway,3685,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12855.87898619245,variant_6,0.28,queued,3685,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",12855.87898619245,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12855.87898619245,variant_3,0.28,running,3690,ASSEMBLY_2,ASSEMBLY2_LINE_2,12858.028414518509,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12856.79829017259,variant_6,0.28,START,3710,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12856.79829017259,variant_6,0.28,queued,3710,MOULDING,,,,{},12856.79829017259,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12856.79829017259,variant_6,0.28,running,3710,MOULDING,MOULDING_MACHINE_2,12860.097230351685,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12857.739675833716,variant_5,0.28,gateway,3647,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12857.739675833716,variant_5,0.28,queued,3647,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",12857.739675833716,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12857.739675833716,variant_5,0.28,running,3647,PACKAGING,PACKAGING_LINE_3,12861.789586398514,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12857.739675833716,variant_1,0.28,running,3660,SORTING,SORTING_ROBOT_1,12858.715288575258,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12858.028414518509,variant_3,0.28,gateway,3690,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12858.028414518509,variant_3,0.28,queued,3690,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",12858.028414518509,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12858.028414518509,variant_3,0.28,running,3686,ASSEMBLY_2,ASSEMBLY2_LINE_2,12890.91641262132,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12858.715288575258,variant_1,0.28,gateway,3660,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12858.715288575258,variant_1,0.28,queued,3660,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",12858.715288575258,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12858.715288575258,variant_1,0.28,running,3660,PACKAGING,PACKAGING_LINE_2,12861.940803953736,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12858.715288575258,variant_3,0.28,running,3664,SORTING,SORTING_ROBOT_1,12859.155295996972,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12859.155295996972,variant_3,0.28,gateway,3664,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12859.155295996972,variant_3,0.28,queued,3664,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",12859.155295996972,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12859.155295996972,variant_1,0.28,running,3659,SORTING,SORTING_ROBOT_1,12865.820388777842,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12860.097230351685,variant_6,0.28,gateway,3710,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12860.097230351685,variant_6,0.28,gateway,3710,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12860.097230351685,variant_6,0.28,queued,3710,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",12860.097230351685,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12860.102507886706,variant_5,0.28,gateway,3665,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12860.102507886706,variant_3,0.28,running,3664,PACKAGING,PACKAGING_LINE_1,12865.04800762278,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12860.102507886706,variant_5,0.28,COMPLETE,3665,END,,,151.81542809280836,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12860.863326334316,variant_2,0.28,gateway,3684,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12860.863326334316,variant_2,0.28,queued,3684,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12860.863326334316,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12860.863326334316,variant_2,0.28,running,3688,ASSEMBLY_2,ASSEMBLY2_LINE_1,12865.724782823092,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12861.051057034862,variant_4,0.28,gateway,3709,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12861.051057034862,variant_4,0.28,queued,3709,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",12861.051057034862,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12861.051057034862,variant_6,0.28,running,3710,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,12880.742855984645,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12861.789586398514,variant_5,0.28,gateway,3647,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12861.789586398514,variant_5,0.28,COMPLETE,3647,END,,,210.6193854729063,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12861.824465311936,variant_5,0.28,START,3711,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12861.824465311936,variant_5,0.28,queued,3711,MOULDING,,,,{},12861.824465311936,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12861.824465311936,variant_5,0.28,running,3711,MOULDING,MOULDING_MACHINE_5,12867.516999694271,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12861.940803953736,variant_1,0.28,gateway,3660,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12861.940803953736,variant_1,0.28,COMPLETE,3660,END,,,163.421688466231,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12863.655764254405,variant_5,0.28,START,3712,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12863.655764254405,variant_5,0.28,queued,3712,MOULDING,,,,{},12863.655764254405,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12863.655764254405,variant_5,0.28,running,3712,MOULDING,MOULDING_MACHINE_1,12865.8110848308,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.04800762278,variant_3,0.28,gateway,3664,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.04800762278,variant_3,0.28,COMPLETE,3664,END,,,160.71698408551674,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.724782823092,variant_2,0.28,gateway,3688,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.724782823092,variant_2,0.28,queued,3688,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",12865.724782823092,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.724782823092,variant_2,0.28,running,3689,ASSEMBLY_2,ASSEMBLY2_LINE_1,12865.778736121223,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.778736121223,variant_2,0.28,gateway,3689,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.778736121223,variant_2,0.28,queued,3689,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",12865.778736121223,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.778736121223,variant_6,0.28,running,3692,ASSEMBLY_2,ASSEMBLY2_LINE_1,12866.467295367804,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.8110848308,variant_5,0.28,gateway,3712,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.8110848308,variant_5,0.28,gateway,3712,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.8110848308,variant_5,0.28,queued,3712,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",12865.8110848308,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.820388777842,variant_1,0.28,gateway,3659,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.820388777842,variant_1,0.28,queued,3659,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12865.820388777842,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.820388777842,variant_1,0.28,running,3659,PACKAGING,PACKAGING_LINE_3,12867.14140983269,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.820388777842,variant_2,0.28,running,3663,SORTING,SORTING_ROBOT_1,12865.88248817485,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.88248817485,variant_2,0.28,gateway,3663,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.88248817485,variant_2,0.28,queued,3663,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",12865.88248817485,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.88248817485,variant_2,0.28,running,3663,PACKAGING,PACKAGING_LINE_2,12870.78645587304,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12865.88248817485,variant_1,0.28,running,3666,SORTING,SORTING_ROBOT_1,12866.027381445148,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.027381445148,variant_1,0.28,gateway,3666,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.027381445148,variant_1,0.28,queued,3666,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",12866.027381445148,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.027381445148,variant_1,0.28,running,3666,PACKAGING,PACKAGING_LINE_1,12866.95744501516,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.027381445148,variant_6,0.28,running,3668,SORTING,SORTING_ROBOT_1,12866.486181541844,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.467295367804,variant_6,0.28,gateway,3692,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.467295367804,variant_6,0.28,queued,3692,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12866.467295367804,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.467295367804,variant_4,0.28,running,3696,ASSEMBLY_2,ASSEMBLY2_LINE_1,12870.270511053452,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.486181541844,variant_6,0.28,gateway,3668,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.486181541844,variant_6,0.28,queued,3668,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",12866.486181541844,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.486181541844,variant_3,0.28,running,3670,SORTING,SORTING_ROBOT_1,12869.646206383328,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.95744501516,variant_1,0.28,gateway,3666,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.95744501516,variant_6,0.28,running,3668,PACKAGING,PACKAGING_LINE_1,12868.92413424758,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12866.95744501516,variant_1,0.28,COMPLETE,3666,END,,,155.35649485819522,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12867.14140983269,variant_1,0.28,gateway,3659,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12867.14140983269,variant_1,0.28,COMPLETE,3659,END,,,169.88702957947137,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12867.516999694271,variant_5,0.28,gateway,3711,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12867.516999694271,variant_5,0.28,gateway,3711,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12867.516999694271,variant_5,0.28,queued,3711,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",12867.516999694271,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12868.92413424758,variant_6,0.28,gateway,3668,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12868.92413424758,variant_6,0.28,COMPLETE,3668,END,,,149.14714742658543,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12869.182235172242,variant_6,0.28,START,3713,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12869.182235172242,variant_6,0.28,queued,3713,MOULDING,,,,{},12869.182235172242,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12869.182235172242,variant_6,0.28,running,3713,MOULDING,MOULDING_MACHINE_3,12874.878923314074,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12869.532241135226,variant_5,0.28,START,3714,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12869.532241135226,variant_5,0.28,queued,3714,MOULDING,,,,{},12869.532241135226,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12869.532241135226,variant_5,0.28,running,3714,MOULDING,MOULDING_MACHINE_4,12871.152959116824,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12869.646206383328,variant_3,0.28,gateway,3670,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12869.646206383328,variant_3,0.28,queued,3670,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",12869.646206383328,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12869.646206383328,variant_3,0.28,running,3670,PACKAGING,PACKAGING_LINE_3,12870.106430590418,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12869.646206383328,variant_4,0.28,running,3671,SORTING,SORTING_ROBOT_1,12876.088093779215,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12870.106430590418,variant_3,0.28,gateway,3670,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12870.106430590418,variant_3,0.28,queued,3670,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",12870.106430590418,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12870.106430590418,variant_3,0.28,running,3670,PACKAGING,PACKAGING_LINE_1,12877.61893027066,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12870.270511053452,variant_4,0.28,gateway,3696,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12870.270511053452,variant_4,0.28,queued,3696,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12870.270511053452,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12870.270511053452,variant_6,0.28,running,3695,ASSEMBLY_2,ASSEMBLY2_LINE_1,12872.685030973314,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12870.78645587304,variant_2,0.28,gateway,3663,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12870.78645587304,variant_2,0.28,COMPLETE,3663,END,,,169.1041951346997,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12871.152959116824,variant_5,0.28,gateway,3714,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12871.152959116824,variant_5,0.28,gateway,3714,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12871.152959116824,variant_5,0.28,queued,3714,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",12871.152959116824,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12871.152959116824,variant_5,0.28,running,3714,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12877.689879505862,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12871.58390032553,variant_4,0.28,START,3715,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12871.58390032553,variant_4,0.28,queued,3715,MOULDING,,,,{},12871.58390032553,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12871.58390032553,variant_4,0.28,running,3715,MOULDING,MOULDING_MACHINE_2,12878.40731066352,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12872.685030973314,variant_6,0.28,gateway,3695,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12872.685030973314,variant_6,0.28,queued,3695,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",12872.685030973314,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12872.685030973314,variant_2,0.28,running,3697,ASSEMBLY_2,ASSEMBLY2_LINE_1,12880.662898982897,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12874.243587579478,variant_6,0.28,START,3716,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12874.243587579478,variant_6,0.28,queued,3716,MOULDING,,,,{},12874.243587579478,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12874.243587579478,variant_6,0.28,running,3716,MOULDING,MOULDING_MACHINE_1,12883.39826384553,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12874.878923314074,variant_6,0.28,gateway,3713,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12874.878923314074,variant_6,0.28,gateway,3713,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12874.878923314074,variant_6,0.28,queued,3713,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",12874.878923314074,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12876.088093779215,variant_4,0.28,gateway,3671,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12876.088093779215,variant_4,0.28,queued,3671,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12876.088093779215,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12876.088093779215,variant_5,0.28,running,3661,SORTING,SORTING_ROBOT_1,12879.92200057423,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12876.088093779215,variant_4,0.28,running,3671,PACKAGING,PACKAGING_LINE_3,12876.376493773876,,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12876.376493773876,variant_4,0.28,gateway,3671,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12876.376493773876,variant_4,0.28,COMPLETE,3671,END,,,150.24947589059775,,,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12877.034339264135,variant_2,0.28,START,3717,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.97,mild_all
FIFO,6,0,12877.034339264135,variant_2,0.28,queued,3717,MOULDING,,,,{},12877.034339264135,0,experiment,hybrid30,6,C1,5,0.97,mild_all
