method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,6751.388473860104,variant_4,0.28,gateway,1893,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6751.388473860104,variant_4,0.28,queued,1893,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6751.388473860104,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6751.388473860104,variant_4,0.28,running,1893,SORTING,SORTING_ROBOT_1,6756.520554439163,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6754.337411253907,variant_5,0.28,gateway,1890,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6754.337411253907,variant_5,0.28,queued,1890,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6754.337411253907,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6754.337411253907,variant_5,0.28,running,1890,INSPECTION_3,INSPECTION_3_LINE_1,6755.192532190792,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6755.192532190792,variant_5,0.28,gateway,1890,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6755.192532190792,variant_5,0.28,COMPLETE,1890,END,,,36.3334701208687,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6755.385708918146,variant_4,0.28,START,1895,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6755.385708918146,variant_4,0.28,queued,1895,MOULDING,,,,{},6755.385708918146,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6755.385708918146,variant_4,0.28,running,1895,MOULDING,MOULDING_MACHINE_2,6760.696665385703,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6755.720179617444,variant_2,0.28,START,1896,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6755.720179617444,variant_2,0.28,queued,1896,MOULDING,,,,{},6755.720179617444,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6755.720179617444,variant_2,0.28,running,1896,MOULDING,MOULDING_MACHINE_4,6756.564107580165,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6755.825832930351,variant_6,0.28,START,1897,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6755.825832930351,variant_6,0.28,queued,1897,MOULDING,,,,{},6755.825832930351,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6755.825832930351,variant_6,0.28,running,1897,MOULDING,MOULDING_MACHINE_5,6756.568061964961,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6756.520554439163,variant_4,0.28,gateway,1893,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6756.520554439163,variant_4,0.28,queued,1893,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6756.520554439163,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6756.520554439163,variant_4,0.28,running,1893,PACKAGING,PACKAGING_LINE_3,6759.989350084356,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6756.564107580165,variant_2,0.28,gateway,1896,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6756.564107580165,variant_2,0.28,queued,1896,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6756.564107580165,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6756.564107580165,variant_2,0.28,running,1896,ASSEMBLY_1,LINE_ASSEMBLY1_5,6759.969985198221,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6756.568061964961,variant_6,0.28,gateway,1897,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6756.568061964961,variant_6,0.28,queued,1897,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6756.568061964961,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6756.568061964961,variant_6,0.28,running,1897,ASSEMBLY_1,LINE_ASSEMBLY1_1,6765.291251233279,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6757.694120144668,variant_1,0.28,gateway,1892,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6757.694120144668,variant_1,0.28,queued,1892,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6757.694120144668,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6757.694120144668,variant_1,0.28,running,1892,ASSEMBLY_2,ASSEMBLY2_LINE_2,6766.259525184288,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6758.039372209086,variant_6,0.28,gateway,1894,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6758.039372209086,variant_6,0.28,queued,1894,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},6758.039372209086,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6758.039372209086,variant_6,0.28,running,1894,ASSEMBLY_2,ASSEMBLY2_LINE_1,6762.928659603636,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6759.969985198221,variant_2,0.28,gateway,1896,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6759.969985198221,variant_2,0.28,queued,1896,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6759.969985198221,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6759.989350084356,variant_4,0.28,gateway,1893,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6759.989350084356,variant_4,0.28,queued,1893,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6759.989350084356,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6759.989350084356,variant_4,0.28,running,1893,INSPECTION_1,INSPECTION_1_LINE_2,6760.387942765206,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6760.387942765206,variant_4,0.28,gateway,1893,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6760.387942765206,variant_4,0.28,queued,1893,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6760.387942765206,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6760.387942765206,variant_4,0.28,running,1893,INSPECTION_2,INSPECTION_2_LINE_2,6761.064180974176,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6760.601535776796,variant_2,0.28,START,1898,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6760.601535776796,variant_2,0.28,queued,1898,MOULDING,,,,{},6760.601535776796,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6760.601535776796,variant_2,0.28,running,1898,MOULDING,MOULDING_MACHINE_3,6760.763847565133,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6760.696665385703,variant_4,0.28,gateway,1895,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6760.696665385703,variant_4,0.28,queued,1895,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6760.696665385703,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6760.696665385703,variant_4,0.28,running,1895,ASSEMBLY_1,LINE_ASSEMBLY1_4,6767.343210545751,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6760.763847565133,variant_2,0.28,gateway,1898,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6760.763847565133,variant_2,0.28,queued,1898,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6760.763847565133,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6760.763847565133,variant_2,0.28,running,1898,ASSEMBLY_1,LINE_ASSEMBLY1_3,6764.566260873597,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6761.064180974176,variant_4,0.28,gateway,1893,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6761.064180974176,variant_4,0.28,queued,1893,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6761.064180974176,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6761.064180974176,variant_4,0.28,running,1893,INSPECTION_3,INSPECTION_3_LINE_2,6761.647215918661,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6761.647215918661,variant_4,0.28,gateway,1893,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6761.647215918661,variant_4,0.28,COMPLETE,1893,END,,,21.799631943402343,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6762.925843886793,variant_1,0.28,START,1899,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6762.925843886793,variant_1,0.28,queued,1899,MOULDING,,,,{},6762.925843886793,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6762.925843886793,variant_1,0.28,running,1899,MOULDING,MOULDING_MACHINE_1,6776.543829961703,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6762.928659603636,variant_6,0.28,gateway,1894,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6762.928659603636,variant_6,0.28,queued,1894,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},6762.928659603636,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6762.928659603636,variant_2,0.28,running,1896,ASSEMBLY_2,ASSEMBLY2_LINE_1,6783.147679064465,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6762.928659603636,variant_6,0.28,running,1894,SORTING,SORTING_ROBOT_1,6768.741290896604,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6764.566260873597,variant_2,0.28,gateway,1898,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6764.566260873597,variant_2,0.28,queued,1898,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6764.566260873597,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6765.291251233279,variant_6,0.28,gateway,1897,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6765.291251233279,variant_6,0.28,queued,1897,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6765.291251233279,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6766.259525184288,variant_1,0.28,gateway,1892,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6766.259525184288,variant_1,0.28,queued,1892,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6766.259525184288,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6766.259525184288,variant_2,0.28,running,1898,ASSEMBLY_2,ASSEMBLY2_LINE_2,6766.292950191144,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6766.292950191144,variant_2,0.28,gateway,1898,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6766.292950191144,variant_2,0.28,queued,1898,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6766.292950191144,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6766.292950191144,variant_6,0.28,running,1897,ASSEMBLY_2,ASSEMBLY2_LINE_2,6770.828068640086,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6767.343210545751,variant_4,0.28,gateway,1895,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6767.343210545751,variant_4,0.28,queued,1895,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6767.343210545751,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6768.741290896604,variant_6,0.28,gateway,1894,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6768.741290896604,variant_6,0.28,queued,1894,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},6768.741290896604,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6768.741290896604,variant_6,0.28,running,1894,PACKAGING,PACKAGING_LINE_1,6771.408215654956,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6768.741290896604,variant_1,0.28,running,1892,SORTING,SORTING_ROBOT_1,6771.157069458539,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6770.828068640086,variant_6,0.28,gateway,1897,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6770.828068640086,variant_6,0.28,queued,1897,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6770.828068640086,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6770.828068640086,variant_4,0.28,running,1895,ASSEMBLY_2,ASSEMBLY2_LINE_2,6777.833826402767,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.157069458539,variant_1,0.28,gateway,1892,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.157069458539,variant_1,0.28,queued,1892,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6771.157069458539,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.157069458539,variant_1,0.28,running,1892,PACKAGING,PACKAGING_LINE_2,6771.281645685076,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.157069458539,variant_2,0.28,running,1898,SORTING,SORTING_ROBOT_1,6771.23591384981,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.23591384981,variant_2,0.28,gateway,1898,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.23591384981,variant_2,0.28,queued,1898,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6771.23591384981,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.23591384981,variant_2,0.28,running,1898,PACKAGING,PACKAGING_LINE_3,6771.963386331732,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.23591384981,variant_6,0.28,running,1897,SORTING,SORTING_ROBOT_1,6771.514490613911,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.281645685076,variant_1,0.28,gateway,1892,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.281645685076,variant_1,0.28,queued,1892,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6771.281645685076,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.281645685076,variant_1,0.28,running,1892,INSPECTION_1,INSPECTION_1_LINE_1,6772.392288745533,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.408215654956,variant_6,0.28,gateway,1894,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.408215654956,variant_6,0.28,queued,1894,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},6771.408215654956,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.408215654956,variant_6,0.28,running,1894,INSPECTION_1,INSPECTION_1_LINE_2,6771.747961053059,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.514490613911,variant_6,0.28,gateway,1897,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.514490613911,variant_6,0.28,queued,1897,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},6771.514490613911,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.514490613911,variant_6,0.28,running,1897,PACKAGING,PACKAGING_LINE_2,6789.017631026663,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.747961053059,variant_6,0.28,gateway,1894,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.747961053059,variant_6,0.28,queued,1894,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},6771.747961053059,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.747961053059,variant_6,0.28,running,1894,INSPECTION_2,INSPECTION_2_LINE_1,6771.961964326543,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.961964326543,variant_6,0.28,gateway,1894,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.961964326543,variant_6,0.28,queued,1894,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},6771.961964326543,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.961964326543,variant_6,0.28,running,1894,INSPECTION_3,INSPECTION_3_LINE_1,6772.735608751016,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.963386331732,variant_2,0.28,gateway,1898,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.963386331732,variant_2,0.28,queued,1898,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6771.963386331732,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6771.963386331732,variant_2,0.28,running,1898,INSPECTION_1,INSPECTION_1_LINE_2,6772.658296363919,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6772.392288745533,variant_1,0.28,gateway,1892,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6772.392288745533,variant_1,0.28,queued,1892,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6772.392288745533,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6772.392288745533,variant_1,0.28,running,1892,INSPECTION_2,INSPECTION_2_LINE_2,6773.397520618447,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6772.658296363919,variant_2,0.28,gateway,1898,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6772.658296363919,variant_2,0.28,queued,1898,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6772.658296363919,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6772.658296363919,variant_2,0.28,running,1898,INSPECTION_2,INSPECTION_2_LINE_1,6773.792249932605,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6772.735608751016,variant_6,0.28,gateway,1894,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6772.735608751016,variant_6,0.28,COMPLETE,1894,END,,,24.85010574063199,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6773.377868955223,variant_6,0.28,START,1900,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6773.377868955223,variant_6,0.28,queued,1900,MOULDING,,,,{},6773.377868955223,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6773.377868955223,variant_6,0.28,running,1900,MOULDING,MOULDING_MACHINE_4,6775.4001144396025,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6773.397520618447,variant_1,0.28,gateway,1892,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6773.397520618447,variant_1,0.28,queued,1892,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6773.397520618447,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6773.397520618447,variant_1,0.28,running,1892,INSPECTION_3,INSPECTION_3_LINE_2,6773.420310800964,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6773.420310800964,variant_1,0.28,gateway,1892,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6773.420310800964,variant_1,0.28,COMPLETE,1892,END,,,35.34391312711432,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6773.792249932605,variant_2,0.28,gateway,1898,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6773.792249932605,variant_2,0.28,queued,1898,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6773.792249932605,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6773.792249932605,variant_2,0.28,running,1898,INSPECTION_2,INSPECTION_2_LINE_2,6774.161526835666,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6774.161526835666,variant_2,0.28,gateway,1898,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6774.161526835666,variant_2,0.28,queued,1898,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},6774.161526835666,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6774.161526835666,variant_2,0.28,running,1898,INSPECTION_3,INSPECTION_3_LINE_1,6774.544200285111,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6774.544200285111,variant_2,0.28,gateway,1898,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6774.544200285111,variant_2,0.28,COMPLETE,1898,END,,,13.94266450831492,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6775.4001144396025,variant_6,0.28,gateway,1900,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6775.4001144396025,variant_6,0.28,queued,1900,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6775.4001144396025,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6775.4001144396025,variant_6,0.28,running,1900,ASSEMBLY_1,LINE_ASSEMBLY1_2,6778.305190481999,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6776.543829961703,variant_1,0.28,gateway,1899,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6776.543829961703,variant_1,0.28,queued,1899,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},6776.543829961703,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6776.543829961703,variant_1,0.28,running,1899,ASSEMBLY_1,LINE_ASSEMBLY1_5,6778.33898171178,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6777.833826402767,variant_4,0.28,gateway,1895,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6777.833826402767,variant_4,0.28,queued,1895,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},6777.833826402767,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6777.833826402767,variant_4,0.28,running,1895,SORTING,SORTING_ROBOT_1,6779.876596881952,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6778.224427903331,variant_6,0.28,START,1901,START,,,,{},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6778.224427903331,variant_6,0.28,queued,1901,MOULDING,,,,{},6778.224427903331,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6778.224427903331,variant_6,0.28,running,1901,MOULDING,MOULDING_MACHINE_5,6778.720673720257,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6778.305190481999,variant_6,0.28,gateway,1900,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6778.305190481999,variant_6,0.28,queued,1900,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},6778.305190481999,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6778.305190481999,variant_6,0.28,running,1900,ASSEMBLY_2,ASSEMBLY2_LINE_2,6778.8344552599565,,,,0,experiment,pooled,6,C1,8,0.97,mild_all
FIFO,6,0,6778.33898171178,variant_1,0.28,gateway,1899,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.97,mild_all
