method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,14191.29839802502,variant_1,0.28,gateway,3950,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.29839802502,variant_1,0.28,queued,3950,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14191.29839802502,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.29839802502,variant_1,0.28,running,3946,SORTING,SORTING_ROBOT_1,14191.372484579108,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.29839802502,variant_1,0.28,running,3950,PACKAGING,PACKAGING_LINE_3,14192.492398923574,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.372484579108,variant_1,0.28,gateway,3946,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.372484579108,variant_1,0.28,queued,3946,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14191.372484579108,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.372484579108,variant_1,0.28,running,3946,PACKAGING,PACKAGING_LINE_1,14192.721842190302,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.372484579108,variant_1,0.28,running,3939,SORTING,SORTING_ROBOT_1,14191.461800254836,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.381718074,variant_4,0.28,gateway,3951,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.381718074,variant_4,0.28,COMPLETE,3951,END,,,97.82924458321575,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.461800254836,variant_1,0.28,gateway,3939,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.461800254836,variant_1,0.28,queued,3939,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14191.461800254836,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.461800254836,variant_1,0.28,running,3939,PACKAGING,PACKAGING_LINE_2,14192.805822474264,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14191.461800254836,variant_1,0.28,running,3948,SORTING,SORTING_ROBOT_1,14192.949284639768,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14192.492398923574,variant_1,0.28,gateway,3950,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14192.492398923574,variant_1,0.28,COMPLETE,3950,END,,,99.77555366771048,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14192.721842190302,variant_1,0.28,gateway,3946,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14192.721842190302,variant_1,0.28,COMPLETE,3946,END,,,104.11978068147071,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14192.805822474264,variant_1,0.28,gateway,3939,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14192.805822474264,variant_1,0.28,COMPLETE,3939,END,,,112.28171213571297,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14192.949284639768,variant_1,0.28,gateway,3948,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14192.949284639768,variant_1,0.28,queued,3948,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14192.949284639768,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14192.949284639768,variant_1,0.28,running,3948,PACKAGING,PACKAGING_LINE_3,14196.234618416214,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14192.949284639768,variant_3,0.28,running,3954,SORTING,SORTING_ROBOT_1,14193.624188141834,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14193.255273505363,variant_3,0.28,gateway,3977,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14193.255273505363,variant_3,0.28,queued,3977,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14193.255273505363,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14193.255273505363,variant_3,0.28,running,3977,ASSEMBLY_1,LINE_ASSEMBLY1_1,14194.291416566784,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14193.624188141834,variant_3,0.28,gateway,3954,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14193.624188141834,variant_3,0.28,queued,3954,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14193.624188141834,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14193.624188141834,variant_1,0.28,running,3956,SORTING,SORTING_ROBOT_1,14197.55530456501,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14193.624188141834,variant_3,0.28,running,3954,PACKAGING,PACKAGING_LINE_1,14196.573884656358,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14194.291416566784,variant_3,0.28,gateway,3977,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14194.291416566784,variant_3,0.28,queued,3977,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14194.291416566784,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14195.276132110934,variant_4,0.28,START,3978,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14195.276132110934,variant_4,0.28,queued,3978,MOULDING,,,,{},14195.276132110934,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14195.276132110934,variant_4,0.28,running,3978,MOULDING,MOULDING_MACHINE_4,14199.170419562995,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14195.74795024742,variant_6,0.28,gateway,3971,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14195.74795024742,variant_6,0.28,queued,3971,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14195.74795024742,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14196.161499812091,variant_4,0.28,gateway,3969,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14196.161499812091,variant_4,0.28,queued,3969,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14196.161499812091,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14196.234618416214,variant_1,0.28,gateway,3948,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14196.234618416214,variant_1,0.28,COMPLETE,3948,END,,,105.73339738350842,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14196.573884656358,variant_3,0.28,gateway,3954,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14196.573884656358,variant_3,0.28,COMPLETE,3954,END,,,97.4870561813732,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14196.924438010898,variant_6,0.28,gateway,3975,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14196.924438010898,variant_6,0.28,queued,3975,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14196.924438010898,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14197.55530456501,variant_1,0.28,gateway,3956,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14197.55530456501,variant_1,0.28,queued,3956,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14197.55530456501,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14197.55530456501,variant_1,0.28,running,3956,PACKAGING,PACKAGING_LINE_2,14198.05491743939,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14197.55530456501,variant_5,0.28,running,3952,SORTING,SORTING_ROBOT_1,14201.45835606388,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14197.588335170758,variant_1,0.28,START,3979,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14197.588335170758,variant_1,0.28,queued,3979,MOULDING,,,,{},14197.588335170758,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14197.588335170758,variant_1,0.28,running,3979,MOULDING,MOULDING_MACHINE_5,14208.514773173478,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14198.05491743939,variant_1,0.28,gateway,3956,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14198.05491743939,variant_1,0.28,COMPLETE,3956,END,,,91.07130368973048,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14199.170419562995,variant_4,0.28,gateway,3978,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14199.170419562995,variant_4,0.28,queued,3978,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14199.170419562995,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14199.170419562995,variant_4,0.28,running,3978,ASSEMBLY_1,LINE_ASSEMBLY1_1,14213.318783616156,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14199.226832777307,variant_2,0.28,gateway,3958,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14199.226832777307,variant_2,0.28,queued,3958,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14199.226832777307,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14199.226832777307,variant_3,0.28,running,3960,ASSEMBLY_2,ASSEMBLY2_LINE_2,14200.197123833195,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14200.087670949506,variant_1,0.28,START,3980,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14200.087670949506,variant_1,0.28,queued,3980,MOULDING,,,,{},14200.087670949506,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14200.087670949506,variant_1,0.28,running,3980,MOULDING,MOULDING_MACHINE_1,14204.50478021702,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14200.197123833195,variant_3,0.28,gateway,3960,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14200.197123833195,variant_3,0.28,queued,3960,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14200.197123833195,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14200.197123833195,variant_5,0.28,running,3959,ASSEMBLY_2,ASSEMBLY2_LINE_2,14202.235563401728,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14201.37040728606,variant_6,0.28,START,3981,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14201.37040728606,variant_6,0.28,queued,3981,MOULDING,,,,{},14201.37040728606,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14201.37040728606,variant_6,0.28,running,3981,MOULDING,MOULDING_MACHINE_3,14202.066613926649,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14201.45835606388,variant_5,0.28,gateway,3952,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14201.45835606388,variant_5,0.28,queued,3952,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14201.45835606388,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14201.45835606388,variant_5,0.28,running,3952,PACKAGING,PACKAGING_LINE_3,14203.837451411526,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14201.45835606388,variant_6,0.28,running,3957,SORTING,SORTING_ROBOT_1,14202.877936687808,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14202.066613926649,variant_6,0.28,gateway,3981,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14202.066613926649,variant_6,0.28,queued,3981,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14202.066613926649,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14202.066613926649,variant_6,0.28,running,3981,ASSEMBLY_1,LINE_ASSEMBLY1_2,14202.143564898435,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14202.143564898435,variant_6,0.28,gateway,3981,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14202.143564898435,variant_6,0.28,queued,3981,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14202.143564898435,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14202.235563401728,variant_5,0.28,gateway,3959,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14202.235563401728,variant_5,0.28,queued,3959,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14202.235563401728,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14202.235563401728,variant_4,0.28,running,3961,ASSEMBLY_2,ASSEMBLY2_LINE_2,14208.487978990835,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14202.877936687808,variant_6,0.28,gateway,3957,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14202.877936687808,variant_6,0.28,queued,3957,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},14202.877936687808,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14202.877936687808,variant_6,0.28,running,3957,PACKAGING,PACKAGING_LINE_1,14206.08145458596,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14202.877936687808,variant_2,0.28,running,3955,SORTING,SORTING_ROBOT_1,14204.43663649356,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14203.837451411526,variant_5,0.28,gateway,3952,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14203.837451411526,variant_5,0.28,COMPLETE,3952,END,,,107.17278956710834,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14204.43663649356,variant_2,0.28,gateway,3955,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14204.43663649356,variant_2,0.28,queued,3955,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14204.43663649356,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14204.43663649356,variant_2,0.28,running,3955,PACKAGING,PACKAGING_LINE_2,14207.690669994096,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14204.43663649356,variant_2,0.28,running,3958,SORTING,SORTING_ROBOT_1,14205.474748042452,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14204.50478021702,variant_1,0.28,gateway,3980,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14204.50478021702,variant_1,0.28,queued,3980,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14204.50478021702,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14204.50478021702,variant_1,0.28,running,3980,ASSEMBLY_1,LINE_ASSEMBLY1_5,14219.31852181746,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14205.026494062697,variant_2,0.28,gateway,3976,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14205.026494062697,variant_2,0.28,queued,3976,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14205.026494062697,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14205.220383300268,variant_6,0.28,START,3982,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14205.220383300268,variant_6,0.28,queued,3982,MOULDING,,,,{},14205.220383300268,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14205.220383300268,variant_6,0.28,running,3982,MOULDING,MOULDING_MACHINE_2,14205.946850659746,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14205.474748042452,variant_2,0.28,gateway,3958,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14205.474748042452,variant_2,0.28,queued,3958,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14205.474748042452,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14205.474748042452,variant_3,0.28,running,3960,SORTING,SORTING_ROBOT_1,14206.573402592068,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14205.474748042452,variant_2,0.28,running,3958,PACKAGING,PACKAGING_LINE_3,14206.177597829146,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14205.946850659746,variant_6,0.28,gateway,3982,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14205.946850659746,variant_6,0.28,queued,3982,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14205.946850659746,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14205.946850659746,variant_6,0.28,running,3982,ASSEMBLY_1,LINE_ASSEMBLY1_3,14206.975409365394,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14206.08145458596,variant_6,0.28,gateway,3957,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14206.08145458596,variant_6,0.28,COMPLETE,3957,END,,,95.21015037592952,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14206.177597829146,variant_2,0.28,gateway,3958,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14206.177597829146,variant_2,0.28,COMPLETE,3958,END,,,92.994943325848,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14206.573402592068,variant_3,0.28,gateway,3960,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14206.573402592068,variant_3,0.28,queued,3960,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14206.573402592068,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14206.573402592068,variant_3,0.28,running,3960,PACKAGING,PACKAGING_LINE_1,14208.622798745217,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14206.573402592068,variant_5,0.28,running,3959,SORTING,SORTING_ROBOT_1,14212.96290875384,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14206.975409365394,variant_6,0.28,gateway,3982,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14206.975409365394,variant_6,0.28,queued,3982,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14206.975409365394,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14207.51241713523,variant_6,0.28,gateway,3953,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14207.51241713523,variant_6,0.28,queued,3953,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14207.51241713523,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14207.51241713523,variant_2,0.28,running,3963,ASSEMBLY_2,ASSEMBLY2_LINE_1,14208.171609860943,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14207.690669994096,variant_2,0.28,gateway,3955,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14207.690669994096,variant_2,0.28,COMPLETE,3955,END,,,105.61923907025448,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.171609860943,variant_2,0.28,gateway,3963,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.171609860943,variant_2,0.28,queued,3963,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14208.171609860943,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.171609860943,variant_4,0.28,running,3967,ASSEMBLY_2,ASSEMBLY2_LINE_1,14216.832768970136,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.487978990835,variant_4,0.28,gateway,3961,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.487978990835,variant_4,0.28,queued,3961,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},14208.487978990835,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.487978990835,variant_3,0.28,running,3966,ASSEMBLY_2,ASSEMBLY2_LINE_2,14221.423235917497,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.514773173478,variant_1,0.28,gateway,3979,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.514773173478,variant_1,0.28,queued,3979,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14208.514773173478,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.514773173478,variant_1,0.28,running,3979,ASSEMBLY_1,LINE_ASSEMBLY1_2,14208.641521820153,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.622798745217,variant_3,0.28,gateway,3960,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.622798745217,variant_3,0.28,COMPLETE,3960,END,,,91.11527217648472,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.641521820153,variant_1,0.28,gateway,3979,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14208.641521820153,variant_1,0.28,queued,3979,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},14208.641521820153,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14212.96290875384,variant_5,0.28,gateway,3959,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14212.96290875384,variant_5,0.28,queued,3959,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},14212.96290875384,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14212.96290875384,variant_5,0.28,running,3959,PACKAGING,PACKAGING_LINE_3,14214.655820961383,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14212.96290875384,variant_6,0.28,running,3953,SORTING,SORTING_ROBOT_1,14220.148720268871,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14213.301998391851,variant_4,0.28,START,3983,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14213.301998391851,variant_4,0.28,queued,3983,MOULDING,,,,{},14213.301998391851,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14213.301998391851,variant_4,0.28,running,3983,MOULDING,MOULDING_MACHINE_4,14215.806736635284,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14213.318783616156,variant_4,0.28,gateway,3978,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14213.318783616156,variant_4,0.28,queued,3978,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},14213.318783616156,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14214.655820961383,variant_5,0.28,gateway,3959,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14214.655820961383,variant_5,0.28,COMPLETE,3959,END,,,101.20001999844315,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14215.30427713404,variant_3,0.28,START,3984,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14215.30427713404,variant_3,0.28,queued,3984,MOULDING,,,,{},14215.30427713404,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,14215.30427713404,variant_3,0.28,running,3984,MOULDING,MOULDING_MACHINE_3,14215.387788256146,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
