method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,12879.342591231722,variant_6,0.28,running,3518,ASSEMBLY_2,ASSEMBLY2_LINE_1,12885.809825812175,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12879.342591231722,variant_5,0.28,running,3537,SORTING,SORTING_ROBOT_1,12880.176654245695,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12879.533337396677,variant_3,0.28,gateway,3535,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12879.533337396677,variant_3,0.28,COMPLETE,3535,END,,,46.9190377876912,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12880.176654245695,variant_5,0.28,gateway,3537,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12880.176654245695,variant_5,0.28,queued,3537,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",12880.176654245695,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12880.176654245695,variant_5,0.28,running,3537,PACKAGING,PACKAGING_LINE_3,12894.849700637036,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12880.316684659254,variant_4,0.28,gateway,3532,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12880.316684659254,variant_4,0.28,queued,3532,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12880.316684659254,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12880.316684659254,variant_4,0.28,running,3532,INSPECTION_1,INSPECTION_1_LINE_1,12880.82844955738,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12880.616593346713,variant_5,0.28,START,3543,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12880.616593346713,variant_5,0.28,queued,3543,MOULDING,,,,{},12880.616593346713,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12880.616593346713,variant_5,0.28,running,3543,MOULDING,MOULDING_MACHINE_1,12888.884268416208,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12880.82844955738,variant_4,0.28,gateway,3532,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12880.82844955738,variant_4,0.28,queued,3532,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12880.82844955738,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12880.82844955738,variant_4,0.28,running,3532,INSPECTION_2,INSPECTION_2_LINE_1,12882.491801284756,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12881.041401953153,variant_1,0.28,gateway,3541,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12881.041401953153,variant_1,0.28,queued,3541,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",12881.041401953153,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12881.836812325097,variant_5,0.28,gateway,3536,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12881.836812325097,variant_5,0.28,queued,3536,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",12881.836812325097,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12882.443751455812,variant_5,0.28,gateway,3527,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12882.443751455812,variant_5,0.28,COMPLETE,3527,END,,,64.56204947040533,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12882.491801284756,variant_4,0.28,gateway,3532,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12882.491801284756,variant_4,0.28,queued,3532,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12882.491801284756,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12882.491801284756,variant_4,0.28,running,3532,INSPECTION_3,INSPECTION_3_LINE_2,12883.471919931391,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12883.471919931391,variant_4,0.28,gateway,3532,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12883.471919931391,variant_4,0.28,COMPLETE,3532,END,,,57.48150234035529,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12883.494613755034,variant_1,0.28,gateway,3542,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12883.494613755034,variant_1,0.28,queued,3542,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",12883.494613755034,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12884.126544452209,variant_1,0.28,START,3544,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12884.126544452209,variant_1,0.28,queued,3544,MOULDING,,,,{},12884.126544452209,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12884.126544452209,variant_1,0.28,running,3544,MOULDING,MOULDING_MACHINE_4,12897.9604781373,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12884.669551202787,variant_6,0.28,gateway,3526,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12884.669551202787,variant_6,0.28,queued,3526,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",12884.669551202787,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12884.669551202787,variant_6,0.28,running,3539,ASSEMBLY_2,ASSEMBLY2_LINE_2,12888.16172970985,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12884.669551202787,variant_6,0.28,running,3526,SORTING,SORTING_ROBOT_1,12886.514889414218,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12885.809825812175,variant_6,0.28,gateway,3518,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12885.809825812175,variant_6,0.28,queued,3518,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",12885.809825812175,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12885.809825812175,variant_1,0.28,running,3534,ASSEMBLY_2,ASSEMBLY2_LINE_1,12887.2802682338,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12886.514889414218,variant_6,0.28,gateway,3526,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12886.514889414218,variant_6,0.28,queued,3526,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",12886.514889414218,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12886.514889414218,variant_6,0.28,running,3526,PACKAGING,PACKAGING_LINE_1,12887.552971134111,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12886.514889414218,variant_6,0.28,running,3518,SORTING,SORTING_ROBOT_1,12886.872222581314,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12886.872222581314,variant_6,0.28,gateway,3518,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12886.872222581314,variant_6,0.28,queued,3518,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",12886.872222581314,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12887.229346934277,variant_2,0.28,gateway,3528,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12887.229346934277,variant_2,0.28,queued,3528,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12887.229346934277,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12887.229346934277,variant_6,0.28,running,3518,PACKAGING,PACKAGING_LINE_2,12889.644297529963,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12887.2802682338,variant_1,0.28,gateway,3534,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12887.2802682338,variant_1,0.28,queued,3534,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12887.2802682338,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12887.2802682338,variant_1,0.28,running,3540,ASSEMBLY_2,ASSEMBLY2_LINE_1,12896.962978189986,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12887.2802682338,variant_1,0.28,running,3534,SORTING,SORTING_ROBOT_1,12888.898788240034,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12887.552971134111,variant_6,0.28,gateway,3526,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12887.552971134111,variant_6,0.28,queued,3526,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",12887.552971134111,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12887.552971134111,variant_2,0.28,running,3528,PACKAGING,PACKAGING_LINE_1,12888.756176120902,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12887.552971134111,variant_6,0.28,running,3526,INSPECTION_1,INSPECTION_1_LINE_2,12888.916986257482,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.16172970985,variant_6,0.28,gateway,3539,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.16172970985,variant_6,0.28,queued,3539,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",12888.16172970985,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.16172970985,variant_4,0.28,running,3533,ASSEMBLY_2,ASSEMBLY2_LINE_2,12890.46428725552,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.756176120902,variant_2,0.28,gateway,3528,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.756176120902,variant_2,0.28,queued,3528,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12888.756176120902,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.756176120902,variant_2,0.28,running,3528,INSPECTION_1,INSPECTION_1_LINE_1,12888.762078365686,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.762078365686,variant_2,0.28,gateway,3528,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.762078365686,variant_2,0.28,queued,3528,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12888.762078365686,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.762078365686,variant_2,0.28,running,3528,INSPECTION_2,INSPECTION_2_LINE_2,12889.606278331685,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.884268416208,variant_5,0.28,gateway,3543,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.884268416208,variant_5,0.28,gateway,3543,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.884268416208,variant_5,0.28,queued,3543,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",12888.884268416208,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.884268416208,variant_5,0.28,running,3543,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,12898.877270821717,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.898788240034,variant_1,0.28,gateway,3534,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.898788240034,variant_1,0.28,queued,3534,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12888.898788240034,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.898788240034,variant_1,0.28,running,3534,PACKAGING,PACKAGING_LINE_1,12889.843459316284,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.916986257482,variant_6,0.28,gateway,3526,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.916986257482,variant_6,0.28,queued,3526,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",12888.916986257482,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12888.916986257482,variant_6,0.28,running,3526,INSPECTION_2,INSPECTION_2_LINE_1,12889.95943904448,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.56229427821,variant_4,0.28,START,3545,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.56229427821,variant_4,0.28,queued,3545,MOULDING,,,,{},12889.56229427821,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.56229427821,variant_4,0.28,running,3545,MOULDING,MOULDING_MACHINE_5,12910.252118839286,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.606278331685,variant_2,0.28,gateway,3528,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.606278331685,variant_2,0.28,queued,3528,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12889.606278331685,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.606278331685,variant_2,0.28,running,3528,INSPECTION_3,INSPECTION_3_LINE_1,12889.972593021124,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.644297529963,variant_6,0.28,gateway,3518,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.644297529963,variant_6,0.28,queued,3518,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",12889.644297529963,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.644297529963,variant_6,0.28,running,3518,INSPECTION_1,INSPECTION_1_LINE_1,12890.909881460944,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.843459316284,variant_1,0.28,gateway,3534,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.843459316284,variant_1,0.28,queued,3534,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12889.843459316284,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.843459316284,variant_1,0.28,running,3534,INSPECTION_1,INSPECTION_1_LINE_2,12890.855199242398,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.95943904448,variant_6,0.28,gateway,3526,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.95943904448,variant_6,0.28,queued,3526,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",12889.95943904448,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.95943904448,variant_6,0.28,running,3526,INSPECTION_3,INSPECTION_3_LINE_2,12891.9389825808,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.972593021124,variant_2,0.28,gateway,3528,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12889.972593021124,variant_2,0.28,COMPLETE,3528,END,,,68.2613396590732,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.09628197491,variant_3,0.28,START,3546,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.09628197491,variant_3,0.28,queued,3546,MOULDING,,,,{},12890.09628197491,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.09628197491,variant_3,0.28,running,3546,MOULDING,MOULDING_MACHINE_3,12891.657049560745,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.098081075226,variant_6,0.28,gateway,3530,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.098081075226,variant_6,0.28,queued,3530,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_2'}",12890.098081075226,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.098081075226,variant_4,0.28,running,3531,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,12898.510224533213,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.46428725552,variant_4,0.28,gateway,3533,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.46428725552,variant_4,0.28,queued,3533,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",12890.46428725552,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.46428725552,variant_1,0.28,running,3541,ASSEMBLY_2,ASSEMBLY2_LINE_2,12914.375574012496,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.46428725552,variant_4,0.28,running,3533,SORTING,SORTING_ROBOT_1,12891.378050718526,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.855199242398,variant_1,0.28,gateway,3534,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.855199242398,variant_1,0.28,queued,3534,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12890.855199242398,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.855199242398,variant_1,0.28,running,3534,INSPECTION_2,INSPECTION_2_LINE_2,12891.980671706344,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.909881460944,variant_6,0.28,gateway,3518,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.909881460944,variant_6,0.28,queued,3518,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",12890.909881460944,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12890.909881460944,variant_6,0.28,running,3518,INSPECTION_2,INSPECTION_2_LINE_1,12895.127214038504,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12891.378050718526,variant_4,0.28,gateway,3533,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12891.378050718526,variant_4,0.28,queued,3533,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",12891.378050718526,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12891.378050718526,variant_4,0.28,running,3533,PACKAGING,PACKAGING_LINE_2,12893.455798083063,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12891.657049560745,variant_3,0.28,gateway,3546,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12891.657049560745,variant_3,0.28,gateway,3546,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12891.657049560745,variant_3,0.28,queued,3546,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",12891.657049560745,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12891.657049560745,variant_3,0.28,running,3546,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,12892.417522741514,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12891.9389825808,variant_6,0.28,gateway,3526,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12891.9389825808,variant_6,0.28,COMPLETE,3526,END,,,75.41073788691028,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12891.980671706344,variant_1,0.28,gateway,3534,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12891.980671706344,variant_1,0.28,queued,3534,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12891.980671706344,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12891.980671706344,variant_1,0.28,running,3534,INSPECTION_3,INSPECTION_3_LINE_1,12892.17801757986,,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12892.17801757986,variant_1,0.28,gateway,3534,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12892.17801757986,variant_1,0.28,COMPLETE,3534,END,,,59.97108434410984,,,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12892.417522741514,variant_3,0.28,gateway,3546,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12892.417522741514,variant_3,0.28,queued,3546,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",12892.417522741514,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12893.455798083063,variant_4,0.28,gateway,3533,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.97,identical
FIFO,6,0,12893.455798083063,variant_4,0.28,queued,3533,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",12893.455798083063,0,experiment,hybrid30,6,C1,8,0.97,identical
