method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,12041.211586922698,variant_5,0.28,running,3450,PACKAGING,PACKAGING_LINE_2,12042.26252871788,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12041.211586922698,variant_3,0.28,running,3467,SORTING,SORTING_ROBOT_1,12046.018296805836,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12041.631750635084,variant_1,0.28,gateway,3473,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12041.631750635084,variant_1,0.28,queued,3473,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",12041.631750635084,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12041.631750635084,variant_3,0.28,running,3464,ASSEMBLY_2,ASSEMBLY2_LINE_2,12046.727364652135,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12041.951901934775,variant_5,0.28,gateway,3484,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12041.951901934775,variant_5,0.28,queued,3484,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",12041.951901934775,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12041.951901934775,variant_1,0.28,running,3482,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12042.416918469034,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12042.04888223232,variant_5,0.28,gateway,3479,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12042.04888223232,variant_5,0.28,queued,3479,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",12042.04888223232,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12042.04888223232,variant_3,0.28,running,3477,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,12067.463989987074,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12042.26252871788,variant_5,0.28,gateway,3450,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12042.26252871788,variant_5,0.28,queued,3450,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",12042.26252871788,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12042.26252871788,variant_5,0.28,running,3450,INSPECTION_1,INSPECTION_1_LINE_2,12042.479391466912,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12042.416918469034,variant_1,0.28,gateway,3482,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12042.416918469034,variant_1,0.28,queued,3482,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",12042.416918469034,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12042.416918469034,variant_5,0.28,running,3485,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12046.934078284565,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12042.479391466912,variant_5,0.28,gateway,3450,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12042.479391466912,variant_5,0.28,queued,3450,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",12042.479391466912,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12042.479391466912,variant_5,0.28,running,3450,INSPECTION_2,INSPECTION_2_LINE_2,12044.661804658555,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12043.72297633926,variant_3,0.28,START,3486,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12043.72297633926,variant_3,0.28,queued,3486,MOULDING,,,,{},12043.72297633926,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12043.72297633926,variant_3,0.28,running,3486,MOULDING,MOULDING_MACHINE_5,12047.152620473016,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12044.661804658555,variant_5,0.28,gateway,3450,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12044.661804658555,variant_5,0.28,queued,3450,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",12044.661804658555,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12044.661804658555,variant_5,0.28,running,3450,INSPECTION_3,INSPECTION_3_LINE_1,12046.23659218349,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12045.675070740446,variant_4,0.28,START,3487,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12045.675070740446,variant_4,0.28,queued,3487,MOULDING,,,,{},12045.675070740446,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12045.675070740446,variant_4,0.28,running,3487,MOULDING,MOULDING_MACHINE_2,12045.95847366849,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12045.95847366849,variant_4,0.28,gateway,3487,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12045.95847366849,variant_4,0.28,gateway,3487,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12045.95847366849,variant_4,0.28,queued,3487,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",12045.95847366849,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.018296805836,variant_3,0.28,gateway,3467,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.018296805836,variant_3,0.28,queued,3467,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",12046.018296805836,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.018296805836,variant_3,0.28,running,3467,PACKAGING,PACKAGING_LINE_3,12048.204268081356,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.018296805836,variant_1,0.28,running,3457,SORTING,SORTING_ROBOT_1,12046.723811909136,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.23659218349,variant_5,0.28,gateway,3450,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.23659218349,variant_5,0.28,COMPLETE,3450,END,,,118.8590607166134,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.331295143906,variant_4,0.28,gateway,3470,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.331295143906,variant_4,0.28,queued,3470,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",12046.331295143906,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.331295143906,variant_1,0.28,running,3475,ASSEMBLY_2,ASSEMBLY2_LINE_1,12063.570039394392,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.366381254022,variant_3,0.28,gateway,3483,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.366381254022,variant_3,0.28,queued,3483,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",12046.366381254022,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.723811909136,variant_1,0.28,gateway,3457,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.723811909136,variant_1,0.28,queued,3457,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",12046.723811909136,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.723811909136,variant_1,0.28,running,3457,PACKAGING,PACKAGING_LINE_1,12047.987226275938,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.723811909136,variant_5,0.28,running,3471,SORTING,SORTING_ROBOT_1,12047.65318725892,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.727364652135,variant_3,0.28,gateway,3464,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.727364652135,variant_3,0.28,queued,3464,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",12046.727364652135,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.727364652135,variant_1,0.28,running,3476,ASSEMBLY_2,ASSEMBLY2_LINE_2,12079.347276813643,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.934078284565,variant_5,0.28,gateway,3485,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.934078284565,variant_5,0.28,queued,3485,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_5'}",12046.934078284565,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12046.934078284565,variant_4,0.28,running,3487,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,12060.45849352825,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.152620473016,variant_3,0.28,gateway,3486,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.152620473016,variant_3,0.28,gateway,3486,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.152620473016,variant_3,0.28,queued,3486,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",12047.152620473016,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.294819579549,variant_4,0.28,START,3488,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.294819579549,variant_4,0.28,queued,3488,MOULDING,,,,{},12047.294819579549,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.294819579549,variant_4,0.28,running,3488,MOULDING,MOULDING_MACHINE_1,12049.738220221125,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.65318725892,variant_5,0.28,gateway,3471,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.65318725892,variant_5,0.28,queued,3471,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",12047.65318725892,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.65318725892,variant_5,0.28,running,3471,PACKAGING,PACKAGING_LINE_2,12048.522878779875,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.65318725892,variant_4,0.28,running,3472,SORTING,SORTING_ROBOT_1,12048.094740761047,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.987226275938,variant_1,0.28,gateway,3457,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.987226275938,variant_1,0.28,queued,3457,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",12047.987226275938,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12047.987226275938,variant_1,0.28,running,3457,INSPECTION_1,INSPECTION_1_LINE_1,12049.951192213888,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12048.094740761047,variant_4,0.28,gateway,3472,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12048.094740761047,variant_4,0.28,queued,3472,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",12048.094740761047,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12048.094740761047,variant_2,0.28,running,3449,SORTING,SORTING_ROBOT_1,12052.644881624792,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12048.094740761047,variant_4,0.28,running,3472,PACKAGING,PACKAGING_LINE_1,12050.685873548176,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12048.204268081356,variant_3,0.28,gateway,3467,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12048.204268081356,variant_3,0.28,queued,3467,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",12048.204268081356,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12048.204268081356,variant_3,0.28,running,3467,INSPECTION_1,INSPECTION_1_LINE_2,12052.23880328822,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12048.522878779875,variant_5,0.28,gateway,3471,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12048.522878779875,variant_5,0.28,queued,3471,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",12048.522878779875,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12049.738220221125,variant_4,0.28,gateway,3488,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12049.738220221125,variant_4,0.28,gateway,3488,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12049.738220221125,variant_4,0.28,queued,3488,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",12049.738220221125,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12049.738220221125,variant_4,0.28,running,3488,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,12053.320959193876,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12049.951192213888,variant_1,0.28,gateway,3457,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12049.951192213888,variant_1,0.28,queued,3457,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",12049.951192213888,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12049.951192213888,variant_1,0.28,running,3457,INSPECTION_2,INSPECTION_2_LINE_1,12049.98146164048,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12049.951192213888,variant_5,0.28,running,3471,INSPECTION_1,INSPECTION_1_LINE_1,12050.032722980226,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12049.98146164048,variant_1,0.28,gateway,3457,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12049.98146164048,variant_1,0.28,queued,3457,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",12049.98146164048,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12049.98146164048,variant_1,0.28,running,3457,INSPECTION_3,INSPECTION_3_LINE_2,12054.651663640168,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12050.032722980226,variant_5,0.28,gateway,3471,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12050.032722980226,variant_5,0.28,queued,3471,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",12050.032722980226,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12050.032722980226,variant_5,0.28,running,3471,INSPECTION_2,INSPECTION_2_LINE_2,12053.31026053572,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12050.685873548176,variant_4,0.28,gateway,3472,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12050.685873548176,variant_4,0.28,queued,3472,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",12050.685873548176,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12050.685873548176,variant_4,0.28,running,3472,INSPECTION_1,INSPECTION_1_LINE_1,12050.964032010002,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12050.964032010002,variant_4,0.28,gateway,3472,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12050.964032010002,variant_4,0.28,queued,3472,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",12050.964032010002,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12050.964032010002,variant_4,0.28,running,3472,INSPECTION_2,INSPECTION_2_LINE_1,12053.675047157014,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.23880328822,variant_3,0.28,gateway,3467,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.23880328822,variant_3,0.28,queued,3467,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",12052.23880328822,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.53625444436,variant_5,0.28,START,3489,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.53625444436,variant_5,0.28,queued,3489,MOULDING,,,,{},12052.53625444436,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.53625444436,variant_5,0.28,running,3489,MOULDING,MOULDING_MACHINE_4,12052.741747484468,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.644881624792,variant_2,0.28,gateway,3449,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.644881624792,variant_2,0.28,queued,3449,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12052.644881624792,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.644881624792,variant_2,0.28,running,3449,PACKAGING,PACKAGING_LINE_3,12053.00967014253,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.644881624792,variant_6,0.28,running,3458,SORTING,SORTING_ROBOT_1,12053.730173573234,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.741747484468,variant_5,0.28,gateway,3489,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.741747484468,variant_5,0.28,gateway,3489,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.741747484468,variant_5,0.28,queued,3489,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",12052.741747484468,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.741747484468,variant_5,0.28,running,3489,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,12053.645252149536,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.859521870754,variant_6,0.28,START,3490,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.859521870754,variant_6,0.28,queued,3490,MOULDING,,,,{},12052.859521870754,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12052.859521870754,variant_6,0.28,running,3490,MOULDING,MOULDING_MACHINE_3,12054.242042122652,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.00967014253,variant_2,0.28,gateway,3449,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.00967014253,variant_2,0.28,queued,3449,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12053.00967014253,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.00967014253,variant_2,0.28,running,3449,INSPECTION_1,INSPECTION_1_LINE_1,12053.170893673792,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.170893673792,variant_2,0.28,gateway,3449,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.170893673792,variant_2,0.28,queued,3449,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",12053.170893673792,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.31026053572,variant_5,0.28,gateway,3471,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.31026053572,variant_5,0.28,queued,3471,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",12053.31026053572,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.31026053572,variant_3,0.28,running,3467,INSPECTION_2,INSPECTION_2_LINE_2,12053.355215659283,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.31026053572,variant_5,0.28,running,3471,INSPECTION_3,INSPECTION_3_LINE_1,12055.864236894491,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.320959193876,variant_4,0.28,gateway,3488,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.320959193876,variant_4,0.28,queued,3488,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",12053.320959193876,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.355215659283,variant_3,0.28,gateway,3467,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.355215659283,variant_3,0.28,queued,3467,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",12053.355215659283,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.355215659283,variant_2,0.28,running,3449,INSPECTION_2,INSPECTION_2_LINE_2,12055.330259886732,,,,0,experiment,hybrid30,6,C1,8,0.99,identical
FIFO,6,0,12053.645252149536,variant_5,0.28,gateway,3489,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,0.99,identical
