method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,13301.37851212236,variant_4,0.28,START,3676,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13301.37851212236,variant_4,0.28,queued,3676,MOULDING,,,,{},13301.37851212236,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13301.37851212236,variant_4,0.28,running,3676,MOULDING,MOULDING_MACHINE_1,13311.72125100298,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13301.563055263525,variant_6,0.28,START,3677,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13301.563055263525,variant_6,0.28,queued,3677,MOULDING,,,,{},13301.563055263525,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13301.563055263525,variant_6,0.28,running,3677,MOULDING,MOULDING_MACHINE_4,13313.636996962348,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13301.736676623104,variant_2,0.28,gateway,3673,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13301.736676623104,variant_2,0.28,queued,3673,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13301.736676623104,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13301.736676623104,variant_2,0.28,running,3674,ASSEMBLY_2,ASSEMBLY2_LINE_1,13310.35165712701,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13301.964969106151,variant_1,0.28,gateway,3659,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13301.964969106151,variant_1,0.28,COMPLETE,3659,END,,,48.00880301005782,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13302.104852785773,variant_3,0.28,gateway,3669,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13302.104852785773,variant_3,0.28,queued,3669,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13302.104852785773,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13302.34473530061,variant_1,0.28,START,3678,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13302.34473530061,variant_1,0.28,queued,3678,MOULDING,,,,{},13302.34473530061,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13302.34473530061,variant_1,0.28,running,3678,MOULDING,MOULDING_MACHINE_2,13305.5300365132,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13302.920975467585,variant_4,0.28,gateway,3663,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13302.920975467585,variant_4,0.28,COMPLETE,3663,END,,,38.93345859763394,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.142550625898,variant_3,0.28,gateway,3672,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.142550625898,variant_3,0.28,queued,3672,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13305.142550625898,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.5300365132,variant_1,0.28,gateway,3678,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.5300365132,variant_1,0.28,queued,3678,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13305.5300365132,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.5300365132,variant_1,0.28,running,3678,ASSEMBLY_1,LINE_ASSEMBLY1_4,13321.978087631484,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.603525334363,variant_4,0.28,gateway,3667,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.603525334363,variant_4,0.28,queued,3667,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13305.603525334363,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.603525334363,variant_6,0.28,running,3666,ASSEMBLY_2,ASSEMBLY2_LINE_2,13305.701043986648,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.701043986648,variant_6,0.28,gateway,3666,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.701043986648,variant_6,0.28,queued,3666,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13305.701043986648,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.701043986648,variant_1,0.28,running,3668,ASSEMBLY_2,ASSEMBLY2_LINE_2,13308.219320225831,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.992955816057,variant_2,0.28,gateway,3657,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.992955816057,variant_2,0.28,queued,3657,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13305.992955816057,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.992955816057,variant_2,0.28,running,3657,PACKAGING,PACKAGING_LINE_1,13310.21757825192,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13305.992955816057,variant_1,0.28,running,3664,SORTING,SORTING_ROBOT_1,13308.264697258568,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13306.612781656926,variant_4,0.28,START,3679,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13306.612781656926,variant_4,0.28,queued,3679,MOULDING,,,,{},13306.612781656926,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13306.612781656926,variant_4,0.28,running,3679,MOULDING,MOULDING_MACHINE_5,13308.972883015826,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13307.193609260506,variant_5,0.28,gateway,3670,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13307.193609260506,variant_5,0.28,queued,3670,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13307.193609260506,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.219320225831,variant_1,0.28,gateway,3668,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.219320225831,variant_1,0.28,queued,3668,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13308.219320225831,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.219320225831,variant_3,0.28,running,3669,ASSEMBLY_2,ASSEMBLY2_LINE_2,13314.518052331809,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.264697258568,variant_1,0.28,gateway,3664,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.264697258568,variant_1,0.28,queued,3664,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13308.264697258568,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.264697258568,variant_4,0.28,running,3665,SORTING,SORTING_ROBOT_1,13310.92632391463,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.264697258568,variant_1,0.28,running,3664,PACKAGING,PACKAGING_LINE_2,13319.88650636084,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.972883015826,variant_4,0.28,gateway,3679,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.972883015826,variant_4,0.28,queued,3679,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13308.972883015826,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.972883015826,variant_4,0.28,running,3679,ASSEMBLY_1,LINE_ASSEMBLY1_3,13315.6713182675,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.973951277005,variant_3,0.28,START,3680,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.973951277005,variant_3,0.28,queued,3680,MOULDING,,,,{},13308.973951277005,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13308.973951277005,variant_3,0.28,running,3680,MOULDING,MOULDING_MACHINE_3,13310.152367706138,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.152367706138,variant_3,0.28,gateway,3680,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.152367706138,variant_3,0.28,queued,3680,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13310.152367706138,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.152367706138,variant_3,0.28,running,3680,ASSEMBLY_1,LINE_ASSEMBLY1_1,13325.610943125252,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.21757825192,variant_2,0.28,gateway,3657,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.21757825192,variant_2,0.28,COMPLETE,3657,END,,,56.72346696587738,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.35165712701,variant_2,0.28,gateway,3674,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.35165712701,variant_2,0.28,queued,3674,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13310.35165712701,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.35165712701,variant_3,0.28,running,3672,ASSEMBLY_2,ASSEMBLY2_LINE_1,13310.85878518379,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.85878518379,variant_3,0.28,gateway,3672,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.85878518379,variant_3,0.28,queued,3672,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13310.85878518379,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.85878518379,variant_5,0.28,running,3670,ASSEMBLY_2,ASSEMBLY2_LINE_1,13340.287225710152,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.92632391463,variant_4,0.28,gateway,3665,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.92632391463,variant_4,0.28,queued,3665,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13310.92632391463,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.92632391463,variant_4,0.28,running,3665,PACKAGING,PACKAGING_LINE_3,13311.419749956724,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13310.92632391463,variant_6,0.28,running,3671,SORTING,SORTING_ROBOT_1,13312.720412080977,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13311.419749956724,variant_4,0.28,gateway,3665,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13311.419749956724,variant_4,0.28,COMPLETE,3665,END,,,33.27105243971164,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13311.72125100298,variant_4,0.28,gateway,3676,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13311.72125100298,variant_4,0.28,queued,3676,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13311.72125100298,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13311.72125100298,variant_4,0.28,running,3676,ASSEMBLY_1,LINE_ASSEMBLY1_5,13333.973179283945,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13312.499794347978,variant_3,0.28,gateway,3675,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13312.499794347978,variant_3,0.28,queued,3675,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13312.499794347978,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13312.720412080977,variant_6,0.28,gateway,3671,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13312.720412080977,variant_6,0.28,queued,3671,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13312.720412080977,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13312.720412080977,variant_2,0.28,running,3673,SORTING,SORTING_ROBOT_1,13313.126381594877,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13312.720412080977,variant_6,0.28,running,3671,PACKAGING,PACKAGING_LINE_1,13314.15185240272,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13312.733915828703,variant_5,0.28,START,3681,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13312.733915828703,variant_5,0.28,queued,3681,MOULDING,,,,{},13312.733915828703,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13312.733915828703,variant_5,0.28,running,3681,MOULDING,MOULDING_MACHINE_2,13317.190394240746,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13313.126381594877,variant_2,0.28,gateway,3673,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13313.126381594877,variant_2,0.28,queued,3673,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13313.126381594877,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13313.126381594877,variant_2,0.28,running,3673,PACKAGING,PACKAGING_LINE_3,13326.144056484023,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13313.126381594877,variant_4,0.28,running,3667,SORTING,SORTING_ROBOT_1,13313.205238701905,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13313.205238701905,variant_4,0.28,gateway,3667,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13313.205238701905,variant_4,0.28,queued,3667,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13313.205238701905,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13313.205238701905,variant_6,0.28,running,3666,SORTING,SORTING_ROBOT_1,13314.307657035177,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13313.636996962348,variant_6,0.28,gateway,3677,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13313.636996962348,variant_6,0.28,queued,3677,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13313.636996962348,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13313.636996962348,variant_6,0.28,running,3677,ASSEMBLY_1,LINE_ASSEMBLY1_2,13328.690997893484,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13314.15185240272,variant_6,0.28,gateway,3671,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13314.15185240272,variant_4,0.28,running,3667,PACKAGING,PACKAGING_LINE_1,13317.849195507755,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13314.15185240272,variant_6,0.28,COMPLETE,3671,END,,,26.09499158042854,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13314.307657035177,variant_6,0.28,gateway,3666,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13314.307657035177,variant_6,0.28,queued,3666,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13314.307657035177,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13314.307657035177,variant_1,0.28,running,3668,SORTING,SORTING_ROBOT_1,13315.464938349372,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13314.518052331809,variant_3,0.28,gateway,3669,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13314.518052331809,variant_3,0.28,queued,3669,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13314.518052331809,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13314.518052331809,variant_3,0.28,running,3675,ASSEMBLY_2,ASSEMBLY2_LINE_2,13321.233171414418,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13315.371102798106,variant_5,0.28,START,3682,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13315.371102798106,variant_5,0.28,queued,3682,MOULDING,,,,{},13315.371102798106,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13315.371102798106,variant_5,0.28,running,3682,MOULDING,MOULDING_MACHINE_5,13324.72028348464,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13315.464938349372,variant_1,0.28,gateway,3668,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13315.464938349372,variant_1,0.28,queued,3668,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13315.464938349372,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13315.464938349372,variant_2,0.28,running,3674,SORTING,SORTING_ROBOT_1,13318.522024068308,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13315.6713182675,variant_4,0.28,gateway,3679,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13315.6713182675,variant_4,0.28,queued,3679,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13315.6713182675,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13317.190394240746,variant_5,0.28,gateway,3681,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13317.190394240746,variant_5,0.28,queued,3681,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13317.190394240746,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13317.190394240746,variant_5,0.28,running,3681,ASSEMBLY_1,LINE_ASSEMBLY1_3,13324.392026070756,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13317.849195507755,variant_4,0.28,gateway,3667,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13317.849195507755,variant_6,0.28,running,3666,PACKAGING,PACKAGING_LINE_1,13322.057366043877,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13317.849195507755,variant_4,0.28,COMPLETE,3667,END,,,37.90367072920526,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13318.522024068308,variant_2,0.28,gateway,3674,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13318.522024068308,variant_2,0.28,queued,3674,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13318.522024068308,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13318.522024068308,variant_3,0.28,running,3672,SORTING,SORTING_ROBOT_1,13319.730605623035,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13319.730605623035,variant_3,0.28,gateway,3672,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13319.730605623035,variant_3,0.28,queued,3672,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13319.730605623035,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13319.730605623035,variant_3,0.28,running,3669,SORTING,SORTING_ROBOT_1,13322.653228530153,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13319.88650636084,variant_1,0.28,gateway,3664,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13319.88650636084,variant_1,0.28,running,3668,PACKAGING,PACKAGING_LINE_2,13327.16194156736,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13319.88650636084,variant_1,0.28,COMPLETE,3664,END,,,55.85710685650338,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13321.233171414418,variant_3,0.28,gateway,3675,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13321.233171414418,variant_3,0.28,queued,3675,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13321.233171414418,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13321.233171414418,variant_4,0.28,running,3679,ASSEMBLY_2,ASSEMBLY2_LINE_2,13325.72528849133,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13321.853292881126,variant_4,0.28,START,3683,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13321.853292881126,variant_4,0.28,queued,3683,MOULDING,,,,{},13321.853292881126,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13321.853292881126,variant_4,0.28,running,3683,MOULDING,MOULDING_MACHINE_3,13324.68288592288,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13321.978087631484,variant_1,0.28,gateway,3678,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13321.978087631484,variant_1,0.28,queued,3678,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13321.978087631484,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13322.057366043877,variant_6,0.28,gateway,3666,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13322.057366043877,variant_2,0.28,running,3674,PACKAGING,PACKAGING_LINE_1,13322.46894949374,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13322.057366043877,variant_6,0.28,COMPLETE,3666,END,,,42.68317447652407,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13322.46894949374,variant_2,0.28,gateway,3674,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13322.46894949374,variant_3,0.28,running,3672,PACKAGING,PACKAGING_LINE_1,13323.866039866392,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13322.46894949374,variant_2,0.28,COMPLETE,3674,END,,,31.40250615567129,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13322.653228530153,variant_3,0.28,gateway,3669,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13322.653228530153,variant_3,0.28,queued,3669,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13322.653228530153,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13322.653228530153,variant_3,0.28,running,3675,SORTING,SORTING_ROBOT_1,13323.486177097664,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13323.486177097664,variant_3,0.28,gateway,3675,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13323.486177097664,variant_3,0.28,queued,3675,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13323.486177097664,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13323.866039866392,variant_3,0.28,gateway,3672,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13323.866039866392,variant_3,0.28,running,3669,PACKAGING,PACKAGING_LINE_1,13324.727587329551,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13323.866039866392,variant_3,0.28,COMPLETE,3672,END,,,35.76655389316511,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13324.392026070756,variant_5,0.28,gateway,3681,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13324.392026070756,variant_5,0.28,queued,3681,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13324.392026070756,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13324.39690373953,variant_4,0.28,START,3684,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13324.39690373953,variant_4,0.28,queued,3684,MOULDING,,,,{},13324.39690373953,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13324.39690373953,variant_4,0.28,running,3684,MOULDING,MOULDING_MACHINE_1,13337.62027303475,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13324.68288592288,variant_4,0.28,gateway,3683,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13324.68288592288,variant_4,0.28,queued,3683,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13324.68288592288,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13324.68288592288,variant_4,0.28,running,3683,ASSEMBLY_1,LINE_ASSEMBLY1_4,13353.284697305342,,,,0,experiment,pooled,6,C1,5,0.99,identical
FIFO,6,0,13324.72028348464,variant_5,0.28,gateway,3682,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical
