method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,13738.379161326817,variant_5,0.28,queued,3856,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",13738.379161326817,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13738.379161326817,variant_5,0.28,running,3856,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,13739.217227015177,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13738.959544586116,variant_4,0.28,gateway,3844,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13738.959544586116,variant_4,0.28,COMPLETE,3844,END,,,54.75087978056035,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.217227015177,variant_5,0.28,gateway,3856,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.217227015177,variant_5,0.28,queued,3856,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",13739.217227015177,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.217227015177,variant_5,0.28,running,3856,ASSEMBLY_2,ASSEMBLY2_LINE_1,13743.569376198582,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.315120658906,variant_6,0.28,gateway,3854,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.315120658906,variant_6,0.28,gateway,3854,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.315120658906,variant_6,0.28,queued,3854,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",13739.315120658906,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.315120658906,variant_6,0.28,running,3854,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,13741.368081053984,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.403363571482,variant_2,0.28,gateway,3845,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.403363571482,variant_2,0.28,queued,3845,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",13739.403363571482,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.403363571482,variant_2,0.28,running,3845,PACKAGING,PACKAGING_LINE_3,13740.110845263293,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.403363571482,variant_4,0.28,running,3851,SORTING,SORTING_ROBOT_1,13740.30925091726,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.551115531498,variant_2,0.28,START,3859,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.551115531498,variant_2,0.28,queued,3859,MOULDING,,,,{},13739.551115531498,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.551115531498,variant_2,0.28,running,3859,MOULDING,MOULDING_MACHINE_2,13741.49314137273,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.707745640631,variant_1,0.28,gateway,3858,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.707745640631,variant_1,0.28,gateway,3858,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.707745640631,variant_1,0.28,queued,3858,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",13739.707745640631,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.707745640631,variant_1,0.28,running,3858,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,13741.418222415548,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.825231750176,variant_6,0.28,gateway,3819,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13739.825231750176,variant_6,0.28,COMPLETE,3819,END,,,120.70639806234612,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13740.110845263293,variant_2,0.28,gateway,3845,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13740.110845263293,variant_2,0.28,COMPLETE,3845,END,,,55.44202721506372,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13740.30925091726,variant_4,0.28,gateway,3851,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13740.30925091726,variant_4,0.28,queued,3851,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",13740.30925091726,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13740.30925091726,variant_4,0.28,running,3851,PACKAGING,PACKAGING_LINE_1,13746.571812044367,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13740.30925091726,variant_2,0.28,running,3850,SORTING,SORTING_ROBOT_1,13741.16075724506,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13740.73192418785,variant_2,0.28,gateway,3829,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13740.73192418785,variant_2,0.28,queued,3829,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",13740.73192418785,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13740.73192418785,variant_2,0.28,running,3829,ASSEMBLY_2,ASSEMBLY2_LINE_2,13743.494749435751,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13740.73192418785,variant_1,0.28,running,3840,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,13757.644260005763,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.16075724506,variant_2,0.28,gateway,3850,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.16075724506,variant_2,0.28,queued,3850,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",13741.16075724506,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.16075724506,variant_2,0.28,running,3850,PACKAGING,PACKAGING_LINE_2,13746.626057326885,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.16075724506,variant_2,0.28,running,3832,SORTING,SORTING_ROBOT_1,13742.273851872891,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.368081053984,variant_6,0.28,gateway,3854,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.368081053984,variant_6,0.28,queued,3854,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",13741.368081053984,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.418222415548,variant_1,0.28,gateway,3858,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.418222415548,variant_1,0.28,queued,3858,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",13741.418222415548,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.49314137273,variant_2,0.28,gateway,3859,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.49314137273,variant_2,0.28,gateway,3859,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.49314137273,variant_2,0.28,queued,3859,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",13741.49314137273,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.54627154104,variant_6,0.28,gateway,3853,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.54627154104,variant_6,0.28,queued,3853,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",13741.54627154104,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13741.54627154104,variant_2,0.28,running,3859,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,13750.266959191267,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13742.273851872891,variant_2,0.28,gateway,3832,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13742.273851872891,variant_2,0.28,queued,3832,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",13742.273851872891,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13742.273851872891,variant_2,0.28,running,3832,PACKAGING,PACKAGING_LINE_3,13744.673495512754,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13742.273851872891,variant_3,0.28,running,3855,SORTING,SORTING_ROBOT_1,13748.348815468806,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13743.494749435751,variant_2,0.28,gateway,3829,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13743.494749435751,variant_2,0.28,queued,3829,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",13743.494749435751,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13743.494749435751,variant_6,0.28,running,3854,ASSEMBLY_2,ASSEMBLY2_LINE_2,13760.33717057098,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13743.557079930444,variant_3,0.28,gateway,3857,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13743.557079930444,variant_3,0.28,gateway,3857,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13743.557079930444,variant_3,0.28,queued,3857,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",13743.557079930444,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13743.557079930444,variant_3,0.28,running,3857,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,13750.832112610296,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13743.569376198582,variant_5,0.28,gateway,3856,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13743.569376198582,variant_5,0.28,queued,3856,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",13743.569376198582,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13743.569376198582,variant_1,0.28,running,3858,ASSEMBLY_2,ASSEMBLY2_LINE_1,13744.181346259587,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13744.181346259587,variant_1,0.28,gateway,3858,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13744.181346259587,variant_1,0.28,queued,3858,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",13744.181346259587,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13744.181346259587,variant_6,0.28,running,3853,ASSEMBLY_2,ASSEMBLY2_LINE_1,13747.69282205419,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13744.673495512754,variant_2,0.28,gateway,3832,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13744.673495512754,variant_2,0.28,COMPLETE,3832,END,,,96.95843550403696,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13746.571812044367,variant_4,0.28,gateway,3851,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13746.571812044367,variant_4,0.28,COMPLETE,3851,END,,,35.45359917158021,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13746.626057326885,variant_2,0.28,gateway,3850,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13746.626057326885,variant_2,0.28,COMPLETE,3850,END,,,42.35700595860362,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13746.995974397869,variant_1,0.28,START,3860,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13746.995974397869,variant_1,0.28,queued,3860,MOULDING,,,,{},13746.995974397869,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13746.995974397869,variant_1,0.28,running,3860,MOULDING,MOULDING_MACHINE_1,13753.086212818174,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13747.69282205419,variant_6,0.28,gateway,3853,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13747.69282205419,variant_6,0.28,queued,3853,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",13747.69282205419,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13748.348815468806,variant_3,0.28,gateway,3855,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13748.348815468806,variant_3,0.28,queued,3855,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",13748.348815468806,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13748.348815468806,variant_3,0.28,running,3855,PACKAGING,PACKAGING_LINE_3,13751.382780101016,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13748.348815468806,variant_5,0.28,running,3852,SORTING,SORTING_ROBOT_1,13749.66988146976,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13749.66988146976,variant_5,0.28,gateway,3852,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13749.66988146976,variant_5,0.28,queued,3852,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",13749.66988146976,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13749.66988146976,variant_2,0.28,running,3829,SORTING,SORTING_ROBOT_1,13751.330185841916,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13749.74571757079,variant_1,0.28,START,3861,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13749.74571757079,variant_1,0.28,queued,3861,MOULDING,,,,{},13749.74571757079,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13749.74571757079,variant_1,0.28,running,3861,MOULDING,MOULDING_MACHINE_4,13750.546559683606,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13750.266959191267,variant_2,0.28,gateway,3859,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13750.266959191267,variant_2,0.28,queued,3859,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",13750.266959191267,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13750.266959191267,variant_2,0.28,running,3859,ASSEMBLY_2,ASSEMBLY2_LINE_1,13752.206222409512,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13750.546559683606,variant_1,0.28,gateway,3861,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13750.546559683606,variant_1,0.28,gateway,3861,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13750.546559683606,variant_1,0.28,queued,3861,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",13750.546559683606,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13750.546559683606,variant_1,0.28,running,3861,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,13760.071951569817,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13750.832112610296,variant_3,0.28,gateway,3857,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13750.832112610296,variant_3,0.28,queued,3857,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",13750.832112610296,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13751.330185841916,variant_2,0.28,gateway,3829,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13751.330185841916,variant_2,0.28,queued,3829,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",13751.330185841916,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13751.330185841916,variant_2,0.28,running,3829,PACKAGING,PACKAGING_LINE_1,13763.859275833222,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13751.330185841916,variant_5,0.28,running,3856,SORTING,SORTING_ROBOT_1,13751.36377218106,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13751.36377218106,variant_5,0.28,gateway,3856,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13751.36377218106,variant_5,0.28,queued,3856,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",13751.36377218106,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13751.36377218106,variant_5,0.28,running,3856,PACKAGING,PACKAGING_LINE_2,13752.734590414868,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13751.36377218106,variant_1,0.28,running,3858,SORTING,SORTING_ROBOT_1,13754.393239815665,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13751.382780101016,variant_3,0.28,gateway,3855,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13751.382780101016,variant_3,0.28,COMPLETE,3855,END,,,27.29733068937276,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13752.206222409512,variant_2,0.28,gateway,3859,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13752.206222409512,variant_2,0.28,queued,3859,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",13752.206222409512,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13752.206222409512,variant_3,0.28,running,3857,ASSEMBLY_2,ASSEMBLY2_LINE_1,13752.980071745284,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13752.734590414868,variant_5,0.28,gateway,3856,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13752.734590414868,variant_5,0.28,COMPLETE,3856,END,,,18.860213675036,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13752.980071745284,variant_3,0.28,gateway,3857,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13752.980071745284,variant_3,0.28,queued,3857,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",13752.980071745284,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13753.086212818174,variant_1,0.28,gateway,3860,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13753.086212818174,variant_1,0.28,gateway,3860,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13753.086212818174,variant_1,0.28,queued,3860,ASSEMBLY_1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",13753.086212818174,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13753.838393314792,variant_6,0.28,START,3862,START,,,,{},,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13753.838393314792,variant_6,0.28,queued,3862,MOULDING,,,,{},13753.838393314792,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13753.838393314792,variant_6,0.28,running,3862,MOULDING,MOULDING_MACHINE_3,13757.943748512824,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13754.393239815665,variant_1,0.28,gateway,3858,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13754.393239815665,variant_1,0.28,queued,3858,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",13754.393239815665,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13754.393239815665,variant_1,0.28,running,3858,PACKAGING,PACKAGING_LINE_3,13756.585868149026,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13754.393239815665,variant_6,0.28,running,3853,SORTING,SORTING_ROBOT_1,13754.937663268996,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13754.937663268996,variant_6,0.28,gateway,3853,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13754.937663268996,variant_6,0.28,queued,3853,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",13754.937663268996,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13754.937663268996,variant_6,0.28,running,3853,PACKAGING,PACKAGING_LINE_2,13762.48564468157,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
FIFO,6,0,13754.937663268996,variant_5,0.28,running,3852,SORTING,SORTING_ROBOT_1,13756.01374404652,,,,0,experiment,hybrid30,6,C1,5,0.99,strong_all
