method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,9890.939511791468,variant_5,0.28,queued,2813,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",9890.939511791468,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9890.939511791468,variant_5,0.28,running,2813,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9897.128889051572,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9891.487055512362,variant_5,0.28,gateway,2810,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9891.487055512362,variant_5,0.28,queued,2810,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",9891.487055512362,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9892.169594186436,variant_6,0.28,gateway,2802,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9892.169594186436,variant_6,0.28,queued,2802,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",9892.169594186436,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9892.169594186436,variant_6,0.28,running,2802,PACKAGING,PACKAGING_LINE_2,9898.018427602628,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9892.169594186436,variant_3,0.28,running,2801,SORTING,SORTING_ROBOT_1,9901.701308312884,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9892.467884795507,variant_3,0.28,gateway,2807,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9892.467884795507,variant_3,0.28,queued,2807,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",9892.467884795507,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9892.467884795507,variant_4,0.28,running,2808,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9893.791567002598,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9892.467884795507,variant_3,0.28,running,2807,ASSEMBLY_2,ASSEMBLY2_LINE_2,9900.930263587708,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9892.648262317824,variant_1,0.28,gateway,2799,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9892.648262317824,variant_1,0.28,COMPLETE,2799,END,,,68.67623395690498,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9893.022206962236,variant_3,0.28,gateway,2812,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9893.022206962236,variant_3,0.28,queued,2812,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",9893.022206962236,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9893.022206962236,variant_3,0.28,running,2812,ASSEMBLY_2,ASSEMBLY2_LINE_1,9893.035609135784,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9893.035609135784,variant_3,0.28,gateway,2812,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9893.035609135784,variant_3,0.28,queued,2812,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_1'}",9893.035609135784,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9893.791567002598,variant_4,0.28,gateway,2808,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9893.791567002598,variant_4,0.28,queued,2808,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",9893.791567002598,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9893.791567002598,variant_4,0.28,running,2808,ASSEMBLY_2,ASSEMBLY2_LINE_1,9896.05545035224,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9896.05545035224,variant_4,0.28,gateway,2808,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9896.05545035224,variant_4,0.28,queued,2808,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",9896.05545035224,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9897.128889051572,variant_5,0.28,gateway,2813,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9897.128889051572,variant_5,0.28,queued,2813,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",9897.128889051572,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9897.128889051572,variant_5,0.28,running,2813,ASSEMBLY_2,ASSEMBLY2_LINE_1,9901.660643883308,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9897.19395080377,variant_4,0.28,START,2814,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9897.19395080377,variant_4,0.28,queued,2814,MOULDING,,,,{},9897.19395080377,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9897.19395080377,variant_4,0.28,running,2814,MOULDING,MOULDING_MACHINE_2,9898.085030393057,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.018427602628,variant_6,0.28,gateway,2802,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.018427602628,variant_6,0.28,queued,2802,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",9898.018427602628,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.018427602628,variant_6,0.28,running,2802,INSPECTION_1,INSPECTION_1_LINE_1,9898.60998071962,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.085030393057,variant_4,0.28,gateway,2814,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.085030393057,variant_4,0.28,gateway,2814,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.085030393057,variant_4,0.28,queued,2814,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",9898.085030393057,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.085030393057,variant_4,0.28,running,2814,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9902.653582048122,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.132359423202,variant_2,0.28,START,2815,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.132359423202,variant_2,0.28,queued,2815,MOULDING,,,,{},9898.132359423202,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.132359423202,variant_2,0.28,running,2815,MOULDING,MOULDING_MACHINE_3,9902.553674553246,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.60998071962,variant_6,0.28,gateway,2802,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.60998071962,variant_6,0.28,queued,2802,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",9898.60998071962,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.60998071962,variant_6,0.28,running,2802,INSPECTION_2,INSPECTION_2_LINE_1,9899.53884812638,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.796231476856,variant_3,0.28,START,2816,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.796231476856,variant_3,0.28,queued,2816,MOULDING,,,,{},9898.796231476856,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9898.796231476856,variant_3,0.28,running,2816,MOULDING,MOULDING_MACHINE_4,9905.452743395386,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9899.53884812638,variant_6,0.28,gateway,2802,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9899.53884812638,variant_6,0.28,queued,2802,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",9899.53884812638,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9899.53884812638,variant_6,0.28,running,2802,INSPECTION_3,INSPECTION_3_LINE_2,9900.414639855917,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9900.414639855917,variant_6,0.28,gateway,2802,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9900.414639855917,variant_6,0.28,COMPLETE,2802,END,,,52.44973986041805,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9900.930263587708,variant_3,0.28,gateway,2807,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9900.930263587708,variant_3,0.28,queued,2807,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",9900.930263587708,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9901.660643883308,variant_5,0.28,gateway,2813,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9901.660643883308,variant_5,0.28,queued,2813,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",9901.660643883308,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9901.701308312884,variant_3,0.28,gateway,2801,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9901.701308312884,variant_3,0.28,queued,2801,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",9901.701308312884,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9901.701308312884,variant_3,0.28,running,2801,PACKAGING,PACKAGING_LINE_3,9903.108944784695,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9901.701308312884,variant_3,0.28,running,2803,SORTING,SORTING_ROBOT_1,9902.97167745074,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9902.553674553246,variant_2,0.28,gateway,2815,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9902.553674553246,variant_2,0.28,gateway,2815,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9902.553674553246,variant_2,0.28,queued,2815,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",9902.553674553246,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9902.653582048122,variant_4,0.28,gateway,2814,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9902.653582048122,variant_4,0.28,queued,2814,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",9902.653582048122,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9902.653582048122,variant_2,0.28,running,2815,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,9910.20969238268,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9902.653582048122,variant_4,0.28,running,2814,ASSEMBLY_2,ASSEMBLY2_LINE_2,9905.942871640402,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9902.97167745074,variant_3,0.28,gateway,2803,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9902.97167745074,variant_3,0.28,queued,2803,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",9902.97167745074,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9902.97167745074,variant_3,0.28,running,2803,PACKAGING,PACKAGING_LINE_1,9906.80978160683,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9902.97167745074,variant_6,0.28,running,2806,SORTING,SORTING_ROBOT_1,9903.131938456978,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9903.108944784695,variant_3,0.28,gateway,2801,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9903.108944784695,variant_3,0.28,queued,2801,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",9903.108944784695,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9903.108944784695,variant_3,0.28,running,2801,INSPECTION_1,INSPECTION_1_LINE_2,9904.21756556019,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9903.131938456978,variant_6,0.28,gateway,2806,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9903.131938456978,variant_6,0.28,queued,2806,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",9903.131938456978,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9903.131938456978,variant_6,0.28,running,2806,PACKAGING,PACKAGING_LINE_2,9907.537461748716,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9903.131938456978,variant_3,0.28,running,2804,SORTING,SORTING_ROBOT_1,9907.108412438489,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9904.21756556019,variant_3,0.28,gateway,2801,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9904.21756556019,variant_3,0.28,queued,2801,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",9904.21756556019,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9904.21756556019,variant_3,0.28,running,2801,INSPECTION_2,INSPECTION_2_LINE_2,9904.733024094994,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9904.422786082663,variant_4,0.28,START,2817,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9904.422786082663,variant_4,0.28,queued,2817,MOULDING,,,,{},9904.422786082663,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9904.422786082663,variant_4,0.28,running,2817,MOULDING,MOULDING_MACHINE_1,9908.16259070515,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9904.733024094994,variant_3,0.28,gateway,2801,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9904.733024094994,variant_3,0.28,queued,2801,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",9904.733024094994,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9904.733024094994,variant_3,0.28,running,2801,INSPECTION_3,INSPECTION_3_LINE_1,9911.736499487792,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9905.452743395386,variant_3,0.28,gateway,2816,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9905.452743395386,variant_3,0.28,gateway,2816,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9905.452743395386,variant_3,0.28,queued,2816,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",9905.452743395386,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9905.452743395386,variant_3,0.28,running,2816,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,9915.771584801076,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9905.942871640402,variant_4,0.28,gateway,2814,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9905.942871640402,variant_4,0.28,queued,2814,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",9905.942871640402,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9906.80978160683,variant_3,0.28,gateway,2803,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9906.80978160683,variant_3,0.28,queued,2803,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",9906.80978160683,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9906.80978160683,variant_3,0.28,running,2803,INSPECTION_1,INSPECTION_1_LINE_1,9909.118767381002,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.108412438489,variant_3,0.28,gateway,2804,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.108412438489,variant_3,0.28,queued,2804,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",9907.108412438489,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.108412438489,variant_3,0.28,running,2804,PACKAGING,PACKAGING_LINE_3,9907.32527007896,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.108412438489,variant_4,0.28,running,2805,SORTING,SORTING_ROBOT_1,9909.978487216686,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.32527007896,variant_3,0.28,gateway,2804,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.32527007896,variant_3,0.28,queued,2804,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",9907.32527007896,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.32527007896,variant_3,0.28,running,2804,INSPECTION_1,INSPECTION_1_LINE_2,9907.330644833552,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.330644833552,variant_3,0.28,gateway,2804,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.330644833552,variant_3,0.28,queued,2804,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",9907.330644833552,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.330644833552,variant_3,0.28,running,2804,INSPECTION_2,INSPECTION_2_LINE_1,9908.168820967088,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.537461748716,variant_6,0.28,gateway,2806,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.537461748716,variant_6,0.28,queued,2806,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",9907.537461748716,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9907.537461748716,variant_6,0.28,running,2806,INSPECTION_1,INSPECTION_1_LINE_2,9908.037847602289,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.037847602289,variant_6,0.28,gateway,2806,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.037847602289,variant_6,0.28,queued,2806,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",9908.037847602289,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.037847602289,variant_6,0.28,running,2806,INSPECTION_2,INSPECTION_2_LINE_2,9908.33515915787,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.16259070515,variant_4,0.28,gateway,2817,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.16259070515,variant_4,0.28,gateway,2817,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.16259070515,variant_4,0.28,queued,2817,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",9908.16259070515,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.16259070515,variant_4,0.28,running,2817,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,9922.955767914382,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.168820967088,variant_3,0.28,gateway,2804,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.168820967088,variant_3,0.28,queued,2804,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",9908.168820967088,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.168820967088,variant_3,0.28,running,2804,INSPECTION_3,INSPECTION_3_LINE_2,9910.462715172467,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.33515915787,variant_6,0.28,gateway,2806,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.33515915787,variant_6,0.28,queued,2806,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",9908.33515915787,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.935469871014,variant_4,0.28,START,2818,START,,,,{},,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.935469871014,variant_4,0.28,queued,2818,MOULDING,,,,{},9908.935469871014,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9908.935469871014,variant_4,0.28,running,2818,MOULDING,MOULDING_MACHINE_5,9918.383661210495,,,,0,experiment,hybrid30,6,C1,8,0.99,mild_all
FIFO,6,0,9909.118767381002,variant_3,0.28,gateway,2803,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,8,0.99,mild_all
