method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,8419.060781441513,variant_2,0.28,START,2415,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8419.060781441513,variant_2,0.28,queued,2415,MOULDING,,,,{},8419.060781441513,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8419.060781441513,variant_2,0.28,running,2415,MOULDING,MOULDING_MACHINE_2,8423.284008827524,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.169272677376,variant_1,0.28,gateway,2404,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.169272677376,variant_1,0.28,queued,2404,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",8420.169272677376,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.169272677376,variant_1,0.28,running,2404,PACKAGING,PACKAGING_LINE_1,8422.433181701623,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.169272677376,variant_6,0.28,running,2405,SORTING,SORTING_ROBOT_1,8425.069709210686,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.169320448187,variant_4,0.28,gateway,2398,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.169320448187,variant_4,0.28,queued,2398,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",8420.169320448187,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.169320448187,variant_4,0.28,running,2398,INSPECTION_1,INSPECTION_1_LINE_2,8420.3299342534,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.27995952672,variant_3,0.28,gateway,2401,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.27995952672,variant_3,0.28,queued,2401,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",8420.27995952672,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.27995952672,variant_3,0.28,running,2401,INSPECTION_3,INSPECTION_3_LINE_2,8420.538041211594,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.3299342534,variant_4,0.28,gateway,2398,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.3299342534,variant_4,0.28,queued,2398,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",8420.3299342534,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.3299342534,variant_4,0.28,running,2398,INSPECTION_2,INSPECTION_2_LINE_1,8420.563586477043,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.538041211594,variant_3,0.28,gateway,2401,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.538041211594,variant_3,0.28,COMPLETE,2401,END,,,36.59870086556657,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.563586477043,variant_4,0.28,gateway,2398,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.563586477043,variant_4,0.28,queued,2398,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",8420.563586477043,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.563586477043,variant_4,0.28,running,2398,INSPECTION_3,INSPECTION_3_LINE_1,8422.169786837825,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.959796553534,variant_4,0.28,gateway,2411,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.959796553534,variant_4,0.28,gateway,2411,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.959796553534,variant_4,0.28,queued,2411,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",8420.959796553534,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8420.959796553534,variant_4,0.28,running,2411,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,8423.288184569272,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8421.6331890527,variant_3,0.28,gateway,2409,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8421.6331890527,variant_3,0.28,queued,2409,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",8421.6331890527,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8421.664566477983,variant_3,0.28,gateway,2407,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8421.664566477983,variant_3,0.28,gateway,2407,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8421.664566477983,variant_3,0.28,queued,2407,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",8421.664566477983,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8421.664566477983,variant_3,0.28,running,2407,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,8423.621642251952,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8422.169786837825,variant_4,0.28,gateway,2398,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8422.169786837825,variant_4,0.28,COMPLETE,2398,END,,,45.74509665574624,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8422.357094851379,variant_3,0.28,START,2416,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8422.357094851379,variant_3,0.28,queued,2416,MOULDING,,,,{},8422.357094851379,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8422.357094851379,variant_3,0.28,running,2416,MOULDING,MOULDING_MACHINE_5,8432.992096678767,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8422.433181701623,variant_1,0.28,gateway,2404,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8422.433181701623,variant_1,0.28,queued,2404,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",8422.433181701623,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8422.433181701623,variant_1,0.28,running,2404,INSPECTION_1,INSPECTION_1_LINE_1,8423.576321259576,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8422.940378683246,variant_2,0.28,gateway,2403,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8422.940378683246,variant_2,0.28,queued,2403,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",8422.940378683246,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8422.940378683246,variant_2,0.28,running,2410,ASSEMBLY_2,ASSEMBLY2_LINE_2,8423.628476241835,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.160749176743,variant_2,0.28,START,2417,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.160749176743,variant_2,0.28,queued,2417,MOULDING,,,,{},8423.160749176743,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.160749176743,variant_2,0.28,running,2417,MOULDING,MOULDING_MACHINE_3,8431.527709997961,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.284008827524,variant_2,0.28,gateway,2415,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.284008827524,variant_2,0.28,gateway,2415,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.284008827524,variant_2,0.28,queued,2415,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",8423.284008827524,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.288184569272,variant_4,0.28,gateway,2411,QC_AFTER_A1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.288184569272,variant_4,0.28,queued,2411,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",8423.288184569272,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.288184569272,variant_2,0.28,running,2415,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,8434.043610650973,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.576321259576,variant_1,0.28,gateway,2404,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.576321259576,variant_1,0.28,queued,2404,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",8423.576321259576,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.576321259576,variant_1,0.28,running,2404,INSPECTION_2,INSPECTION_2_LINE_2,8432.715419831837,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.621642251952,variant_3,0.28,gateway,2407,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.621642251952,variant_3,0.28,queued,2407,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",8423.621642251952,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.628476241835,variant_2,0.28,gateway,2410,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.628476241835,variant_2,0.28,queued,2410,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",8423.628476241835,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8423.628476241835,variant_6,0.28,running,2406,ASSEMBLY_2,ASSEMBLY2_LINE_2,8425.806012410136,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8425.069709210686,variant_6,0.28,gateway,2405,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8425.069709210686,variant_6,0.28,queued,2405,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",8425.069709210686,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8425.069709210686,variant_6,0.28,running,2405,PACKAGING,PACKAGING_LINE_2,8426.126258537759,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8425.069709210686,variant_2,0.28,running,2403,SORTING,SORTING_ROBOT_1,8426.314497687341,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8425.675690178774,variant_6,0.28,START,2418,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8425.675690178774,variant_6,0.28,queued,2418,MOULDING,,,,{},8425.675690178774,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8425.675690178774,variant_6,0.28,running,2418,MOULDING,MOULDING_MACHINE_4,8430.750109778033,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8425.806012410136,variant_6,0.28,gateway,2406,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8425.806012410136,variant_6,0.28,queued,2406,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",8425.806012410136,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8425.806012410136,variant_5,0.28,running,2408,ASSEMBLY_2,ASSEMBLY2_LINE_2,8439.678859595087,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8426.126258537759,variant_6,0.28,gateway,2405,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8426.126258537759,variant_6,0.28,queued,2405,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",8426.126258537759,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8426.126258537759,variant_6,0.28,running,2405,INSPECTION_1,INSPECTION_1_LINE_2,8429.30580432543,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8426.314497687341,variant_2,0.28,gateway,2403,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8426.314497687341,variant_2,0.28,queued,2403,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",8426.314497687341,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8426.314497687341,variant_2,0.28,running,2403,PACKAGING,PACKAGING_LINE_3,8427.986383389994,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8426.314497687341,variant_2,0.28,running,2410,SORTING,SORTING_ROBOT_1,8429.54826936996,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8427.986383389994,variant_2,0.28,gateway,2403,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8427.986383389994,variant_2,0.28,queued,2403,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",8427.986383389994,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8427.986383389994,variant_2,0.28,running,2403,INSPECTION_1,INSPECTION_1_LINE_1,8430.230370442456,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8428.858087811099,variant_5,0.28,START,2419,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8428.858087811099,variant_5,0.28,queued,2419,MOULDING,,,,{},8428.858087811099,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8428.858087811099,variant_5,0.28,running,2419,MOULDING,MOULDING_MACHINE_1,8429.265141892618,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8428.919778074089,variant_2,0.28,START,2420,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8428.919778074089,variant_2,0.28,queued,2420,MOULDING,,,,{},8428.919778074089,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8428.919778074089,variant_2,0.28,running,2420,MOULDING,MOULDING_MACHINE_2,8441.578014577259,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8429.265141892618,variant_5,0.28,gateway,2419,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8429.265141892618,variant_5,0.28,gateway,2419,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8429.265141892618,variant_5,0.28,queued,2419,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",8429.265141892618,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8429.265141892618,variant_5,0.28,running,2419,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,8435.451008298161,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8429.30580432543,variant_6,0.28,gateway,2405,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8429.30580432543,variant_6,0.28,queued,2405,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",8429.30580432543,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8429.30580432543,variant_6,0.28,running,2405,INSPECTION_2,INSPECTION_2_LINE_1,8430.007530239835,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8429.54826936996,variant_2,0.28,gateway,2410,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8429.54826936996,variant_2,0.28,queued,2410,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",8429.54826936996,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8429.54826936996,variant_2,0.28,running,2410,PACKAGING,PACKAGING_LINE_1,8432.415635108762,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8429.54826936996,variant_6,0.28,running,2406,SORTING,SORTING_ROBOT_1,8436.600807717665,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.007530239835,variant_6,0.28,gateway,2405,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.007530239835,variant_6,0.28,queued,2405,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",8430.007530239835,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.007530239835,variant_6,0.28,running,2405,INSPECTION_3,INSPECTION_3_LINE_2,8431.450279121433,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.230370442456,variant_2,0.28,gateway,2403,QC_AFTER_INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.230370442456,variant_2,0.28,queued,2403,INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",8430.230370442456,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.230370442456,variant_2,0.28,running,2403,INSPECTION_2,INSPECTION_2_LINE_1,8431.078558963854,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.591666645289,variant_1,0.28,START,2421,START,,,,{},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.591666645289,variant_1,0.28,queued,2421,MOULDING,,,,{},8430.591666645289,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.591666645289,variant_1,0.28,running,2421,MOULDING,MOULDING_MACHINE_1,8431.878369466745,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.750109778033,variant_6,0.28,gateway,2418,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.750109778033,variant_6,0.28,gateway,2418,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.750109778033,variant_6,0.28,queued,2418,ASSEMBLY_1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",8430.750109778033,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.798969063662,variant_4,0.28,gateway,2412,QC_AFTER_A1_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.798969063662,variant_4,0.28,queued,2412,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",8430.798969063662,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8430.798969063662,variant_6,0.28,running,2418,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,8440.10837073405,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.078558963854,variant_2,0.28,gateway,2403,QC_AFTER_INSPECTION_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.078558963854,variant_2,0.28,queued,2403,INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",8431.078558963854,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.078558963854,variant_2,0.28,running,2403,INSPECTION_3,INSPECTION_3_LINE_1,8431.110759947896,,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.110759947896,variant_2,0.28,gateway,2403,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.110759947896,variant_2,0.28,COMPLETE,2403,END,,,42.29018491190982,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.450279121433,variant_6,0.28,gateway,2405,QC_AFTER_INSPECTION_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.450279121433,variant_6,0.28,COMPLETE,2405,END,,,37.617209670772354,,,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.527709997961,variant_2,0.28,gateway,2417,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.527709997961,variant_2,0.28,gateway,2417,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.527709997961,variant_2,0.28,queued,2417,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",8431.527709997961,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.878369466745,variant_1,0.28,gateway,2421,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.878369466745,variant_1,0.28,gateway,2421,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8431.878369466745,variant_1,0.28,queued,2421,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",8431.878369466745,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8432.415635108762,variant_2,0.28,gateway,2410,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,8,1.0,strong_all
FIFO,6,0,8432.415635108762,variant_2,0.28,queued,2410,INSPECTION_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",8432.415635108762,0,experiment,hybrid30,6,C1,8,1.0,strong_all
