method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,14622.738307054193,variant_2,0.28,running,4228,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,14622.905773526272,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14622.905773526272,variant_2,0.28,gateway,4228,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14622.905773526272,variant_2,0.28,gateway,4228,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14622.905773526272,variant_2,0.28,queued,4228,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",14622.905773526272,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.44624392085,variant_5,0.28,gateway,4168,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.44624392085,variant_5,0.28,gateway,4168,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.44624392085,variant_5,0.28,queued,4168,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",14623.44624392085,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.44624392085,variant_3,0.28,running,4175,SORTING,SORTING_ROBOT_1,14623.546209968385,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.44624392085,variant_5,0.28,running,4168,PACKAGING_3,PACKAGING_LINE_3,14625.522843847471,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.546209968385,variant_3,0.28,gateway,4175,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.546209968385,variant_3,0.28,gateway,4175,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.546209968385,variant_3,0.28,queued,4175,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",14623.546209968385,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.546209968385,variant_5,0.28,running,4180,SORTING,SORTING_ROBOT_1,14623.63136464376,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.546209968385,variant_3,0.28,running,4175,PACKAGING_1,PACKAGING_LINE_1,14625.267726465414,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.63136464376,variant_5,0.28,gateway,4180,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.63136464376,variant_5,0.28,gateway,4180,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.63136464376,variant_5,0.28,queued,4180,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",14623.63136464376,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14623.63136464376,variant_4,0.28,running,4186,SORTING,SORTING_ROBOT_1,14631.051670580962,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14624.044607586608,variant_6,0.28,gateway,4204,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14624.044607586608,variant_6,0.28,queued,4204,SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",14624.044607586608,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14624.044607586608,variant_1,0.28,running,4203,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,14657.05890792489,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14624.389516874757,variant_6,0.28,gateway,4230,QC_AFTER_MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14624.389516874757,variant_6,0.28,gateway,4230,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14624.389516874757,variant_6,0.28,queued,4230,ASSEMBLY_1_5,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5'}",14624.389516874757,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14624.389516874757,variant_6,0.28,running,4230,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,14625.005622860885,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14625.005622860885,variant_6,0.28,gateway,4230,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14625.005622860885,variant_6,0.28,gateway,4230,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14625.005622860885,variant_6,0.28,queued,4230,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",14625.005622860885,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14625.267726465414,variant_3,0.28,gateway,4175,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14625.267726465414,variant_3,0.28,COMPLETE,4175,END,,,238.46864915095284,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14625.522843847471,variant_5,0.28,gateway,4168,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14625.522843847471,variant_5,0.28,running,4180,PACKAGING_3,PACKAGING_LINE_3,14625.630324770817,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14625.522843847471,variant_5,0.28,COMPLETE,4168,END,,,264.28144443418205,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14625.630324770817,variant_5,0.28,gateway,4180,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14625.630324770817,variant_5,0.28,COMPLETE,4180,END,,,228.27930091410963,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14626.1948053374,variant_3,0.28,START,4231,START,,,,{},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14626.1948053374,variant_3,0.28,gateway,4231,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14626.1948053374,variant_3,0.28,queued,4231,MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},14626.1948053374,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14626.1948053374,variant_3,0.28,running,4231,MOULDING_1,MOULDING_MACHINE_1,14630.366813682043,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14626.239080647689,variant_1,0.28,START,4232,START,,,,{},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14626.239080647689,variant_1,0.28,gateway,4232,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14626.239080647689,variant_1,0.28,queued,4232,MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},14626.239080647689,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14626.239080647689,variant_1,0.28,running,4232,MOULDING_5,MOULDING_MACHINE_5,14626.769912032763,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14626.769912032763,variant_1,0.28,gateway,4232,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14626.769912032763,variant_1,0.28,gateway,4232,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14626.769912032763,variant_1,0.28,queued,4232,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4'}",14626.769912032763,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14626.769912032763,variant_1,0.28,running,4232,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,14630.160471425004,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14629.854979529624,variant_2,0.28,START,4233,START,,,,{},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14629.854979529624,variant_2,0.28,gateway,4233,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14629.854979529624,variant_2,0.28,queued,4233,MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},14629.854979529624,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14629.854979529624,variant_2,0.28,running,4233,MOULDING_5,MOULDING_MACHINE_5,14639.47944640519,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14630.160471425004,variant_1,0.28,gateway,4232,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14630.160471425004,variant_1,0.28,gateway,4232,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14630.160471425004,variant_1,0.28,queued,4232,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",14630.160471425004,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14630.366813682043,variant_3,0.28,gateway,4231,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14630.366813682043,variant_3,0.28,gateway,4231,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14630.366813682043,variant_3,0.28,queued,4231,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",14630.366813682043,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14630.366813682043,variant_3,0.28,running,4231,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,14636.605803767274,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14631.051670580962,variant_4,0.28,gateway,4186,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14631.051670580962,variant_4,0.28,gateway,4186,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14631.051670580962,variant_4,0.28,queued,4186,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",14631.051670580962,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14631.051670580962,variant_2,0.28,running,4182,SORTING,SORTING_ROBOT_1,14631.526956919082,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14631.051670580962,variant_4,0.28,running,4186,PACKAGING_2,PACKAGING_LINE_2,14632.625865183538,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14631.526956919082,variant_2,0.28,gateway,4182,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14631.526956919082,variant_2,0.28,gateway,4182,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14631.526956919082,variant_2,0.28,queued,4182,PACKAGING_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",14631.526956919082,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14631.526956919082,variant_5,0.28,running,4162,SORTING,SORTING_ROBOT_1,14634.10632170052,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14632.625865183538,variant_4,0.28,gateway,4186,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14632.625865183538,variant_2,0.28,running,4182,PACKAGING_2,PACKAGING_LINE_2,14633.386701330144,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14632.625865183538,variant_4,0.28,COMPLETE,4186,END,,,224.1188500044664,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14633.386701330144,variant_2,0.28,gateway,4182,QC_AFTER_PACKAGING_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14633.386701330144,variant_2,0.28,COMPLETE,4182,END,,,233.25007392859152,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.09566227379,variant_3,0.28,START,4234,START,,,,{},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.09566227379,variant_3,0.28,gateway,4234,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.09566227379,variant_3,0.28,queued,4234,MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},14634.09566227379,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.09566227379,variant_3,0.28,running,4234,MOULDING_2,MOULDING_MACHINE_2,14637.154757970358,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.10632170052,variant_5,0.28,gateway,4162,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.10632170052,variant_5,0.28,gateway,4162,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.10632170052,variant_5,0.28,queued,4162,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",14634.10632170052,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.10632170052,variant_4,0.28,running,4191,SORTING,SORTING_ROBOT_1,14638.071130137369,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.10632170052,variant_5,0.28,running,4162,PACKAGING_3,PACKAGING_LINE_3,14635.22107409301,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.969800693832,variant_1,0.28,START,4235,START,,,,{},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.969800693832,variant_1,0.28,gateway,4235,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.969800693832,variant_1,0.28,queued,4235,MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},14634.969800693832,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14634.969800693832,variant_1,0.28,running,4235,MOULDING_4,MOULDING_MACHINE_4,14639.310033298543,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14635.22107409301,variant_5,0.28,gateway,4162,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14635.22107409301,variant_5,0.28,COMPLETE,4162,END,,,291.7272119762601,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14636.605803767274,variant_3,0.28,gateway,4231,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14636.605803767274,variant_3,0.28,gateway,4231,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14636.605803767274,variant_3,0.28,queued,4231,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",14636.605803767274,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14637.154757970358,variant_3,0.28,gateway,4234,QC_AFTER_MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14637.154757970358,variant_3,0.28,gateway,4234,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14637.154757970358,variant_3,0.28,queued,4234,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4'}",14637.154757970358,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14637.154757970358,variant_3,0.28,running,4234,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,14638.061115363902,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14638.061115363902,variant_3,0.28,gateway,4234,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14638.061115363902,variant_3,0.28,gateway,4234,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14638.061115363902,variant_3,0.28,queued,4234,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",14638.061115363902,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14638.071130137369,variant_4,0.28,gateway,4191,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14638.071130137369,variant_4,0.28,queued,4191,SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",14638.071130137369,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14638.071130137369,variant_4,0.28,running,4156,SORTING,SORTING_ROBOT_1,14639.305485533649,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.305485533649,variant_4,0.28,gateway,4156,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.305485533649,variant_4,0.28,gateway,4156,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.305485533649,variant_4,0.28,queued,4156,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",14639.305485533649,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.305485533649,variant_1,0.28,running,4165,SORTING,SORTING_ROBOT_1,14644.632038184254,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.305485533649,variant_4,0.28,running,4156,PACKAGING_3,PACKAGING_LINE_3,14640.357413217816,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.310033298543,variant_1,0.28,gateway,4235,QC_AFTER_MOULDING_4,,,,{'mould_lane': 'MOULDING_4'},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.310033298543,variant_1,0.28,gateway,4235,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.310033298543,variant_1,0.28,queued,4235,ASSEMBLY_1_5,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",14639.310033298543,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.310033298543,variant_1,0.28,running,4235,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,14639.965316939222,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.47944640519,variant_2,0.28,gateway,4233,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.47944640519,variant_2,0.28,gateway,4233,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.47944640519,variant_2,0.28,queued,4233,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1'}",14639.47944640519,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.47944640519,variant_2,0.28,running,4233,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,14650.9661798935,,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.965316939222,variant_1,0.28,gateway,4235,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.965316939222,variant_1,0.28,gateway,4235,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14639.965316939222,variant_1,0.28,queued,4235,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",14639.965316939222,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14640.357413217816,variant_4,0.28,gateway,4156,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14640.357413217816,variant_4,0.28,COMPLETE,4156,END,,,315.1582452249859,,,0,experiment,dedicated,6,C1,5,0.97,identical
FIFO,6,0,14640.78867656865,variant_6,0.28,START,4236,START,,,,{},,0,experiment,dedicated,6,C1,5,0.97,identical
