method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,13892.169011629789,variant_3,0.28,gateway,4011,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13892.169011629789,variant_3,0.28,queued,4011,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13892.169011629789,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13892.169011629789,variant_3,0.28,running,4011,INSPECTION_3,INSPECTION_3_LINE_2,13892.363975024587,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13892.363975024587,variant_3,0.28,gateway,4011,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13892.363975024587,variant_3,0.28,COMPLETE,4011,END,,,98.06918100608708,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13893.999539081327,variant_2,0.28,gateway,4008,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13893.999539081327,variant_2,0.28,queued,4008,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13893.999539081327,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13893.999539081327,variant_2,0.28,running,4008,INSPECTION_2,INSPECTION_2_LINE_2,13894.615866020296,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13894.176518388342,variant_2,0.28,gateway,4013,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13894.176518388342,variant_2,0.28,queued,4013,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13894.176518388342,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13894.176518388342,variant_2,0.28,running,4013,INSPECTION_1,INSPECTION_1_LINE_2,13894.4177928341,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13894.4177928341,variant_2,0.28,gateway,4013,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13894.4177928341,variant_2,0.28,queued,4013,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13894.4177928341,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13894.4177928341,variant_2,0.28,running,4013,INSPECTION_2,INSPECTION_2_LINE_1,13895.163823243636,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13894.615866020296,variant_2,0.28,gateway,4008,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13894.615866020296,variant_2,0.28,queued,4008,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13894.615866020296,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13894.615866020296,variant_2,0.28,running,4008,INSPECTION_3,INSPECTION_3_LINE_1,13895.981699201167,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13895.163823243636,variant_2,0.28,gateway,4013,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13895.163823243636,variant_2,0.28,queued,4013,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13895.163823243636,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13895.163823243636,variant_2,0.28,running,4013,INSPECTION_3,INSPECTION_3_LINE_2,13896.06643656345,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13895.981699201167,variant_2,0.28,gateway,4008,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13895.981699201167,variant_2,0.28,COMPLETE,4008,END,,,104.19497813327509,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13896.06643656345,variant_2,0.28,gateway,4013,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13896.06643656345,variant_2,0.28,COMPLETE,4013,END,,,94.67040483349048,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13896.989507650467,variant_6,0.28,gateway,4018,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13896.989507650467,variant_6,0.28,queued,4018,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13896.989507650467,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13896.989507650467,variant_6,0.28,running,4018,PACKAGING,PACKAGING_LINE_1,13898.07549567993,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13896.989507650467,variant_3,0.28,running,4007,SORTING,SORTING_ROBOT_1,13907.04841412241,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13897.466642441052,variant_1,0.28,START,4029,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13897.466642441052,variant_1,0.28,queued,4029,MOULDING,,,,{},13897.466642441052,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13897.466642441052,variant_1,0.28,running,4029,MOULDING,MOULDING_MACHINE_2,13899.225399475825,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13898.07549567993,variant_6,0.28,gateway,4018,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13898.07549567993,variant_6,0.28,queued,4018,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13898.07549567993,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13898.07549567993,variant_6,0.28,running,4018,INSPECTION_1,INSPECTION_1_LINE_1,13898.35981206515,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13898.35981206515,variant_6,0.28,gateway,4018,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13898.35981206515,variant_6,0.28,queued,4018,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13898.35981206515,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13898.35981206515,variant_6,0.28,running,4018,INSPECTION_2,INSPECTION_2_LINE_2,13899.316300554015,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13898.63934292294,variant_5,0.28,START,4030,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13898.63934292294,variant_5,0.28,queued,4030,MOULDING,,,,{},13898.63934292294,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13898.63934292294,variant_5,0.28,running,4030,MOULDING,MOULDING_MACHINE_1,13910.14654854467,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13899.225399475825,variant_1,0.28,gateway,4029,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13899.225399475825,variant_1,0.28,queued,4029,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13899.225399475825,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13899.225399475825,variant_1,0.28,running,4029,ASSEMBLY_1,LINE_ASSEMBLY1_5,13905.754708318782,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13899.316300554015,variant_6,0.28,gateway,4018,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13899.316300554015,variant_6,0.28,queued,4018,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},13899.316300554015,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13899.316300554015,variant_6,0.28,running,4018,INSPECTION_3,INSPECTION_3_LINE_1,13900.416652062986,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13899.351157331705,variant_6,0.28,START,4031,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13899.351157331705,variant_6,0.28,queued,4031,MOULDING,,,,{},13899.351157331705,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13899.351157331705,variant_6,0.28,running,4031,MOULDING,MOULDING_MACHINE_3,13916.50619003856,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13899.602385968969,variant_6,0.28,START,4032,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13899.602385968969,variant_6,0.28,queued,4032,MOULDING,,,,{},13899.602385968969,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13899.602385968969,variant_6,0.28,running,4032,MOULDING,MOULDING_MACHINE_5,13901.313614018994,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13900.416652062986,variant_6,0.28,gateway,4018,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13900.416652062986,variant_6,0.28,COMPLETE,4018,END,,,81.36153542761167,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13901.313614018994,variant_6,0.28,gateway,4032,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13901.313614018994,variant_6,0.28,queued,4032,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13901.313614018994,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13901.313614018994,variant_6,0.28,running,4032,ASSEMBLY_1,LINE_ASSEMBLY1_2,13911.897136932614,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13901.975021110273,variant_2,0.28,START,4033,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13901.975021110273,variant_2,0.28,queued,4033,MOULDING,,,,{},13901.975021110273,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13901.975021110273,variant_2,0.28,running,4033,MOULDING,MOULDING_MACHINE_4,13908.603784304643,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13905.754708318782,variant_1,0.28,gateway,4029,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13905.754708318782,variant_1,0.28,queued,4029,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13905.754708318782,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13905.754708318782,variant_1,0.28,running,4029,ASSEMBLY_2,ASSEMBLY2_LINE_1,13909.757624852116,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13907.04841412241,variant_3,0.28,gateway,4007,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13907.04841412241,variant_3,0.28,queued,4007,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13907.04841412241,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13907.04841412241,variant_3,0.28,running,4007,PACKAGING,PACKAGING_LINE_3,13907.69235786949,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13907.04841412241,variant_4,0.28,running,4014,SORTING,SORTING_ROBOT_1,13908.822745883595,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13907.674304255446,variant_5,0.28,START,4034,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13907.674304255446,variant_5,0.28,queued,4034,MOULDING,,,,{},13907.674304255446,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13907.674304255446,variant_5,0.28,running,4034,MOULDING,MOULDING_MACHINE_2,13909.127375253118,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13907.69235786949,variant_3,0.28,gateway,4007,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13907.69235786949,variant_3,0.28,queued,4007,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13907.69235786949,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13907.69235786949,variant_3,0.28,running,4007,INSPECTION_1,INSPECTION_1_LINE_2,13910.349496866897,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13908.603784304643,variant_2,0.28,gateway,4033,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13908.603784304643,variant_2,0.28,queued,4033,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13908.603784304643,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13908.603784304643,variant_2,0.28,running,4033,ASSEMBLY_1,LINE_ASSEMBLY1_4,13911.123931605049,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13908.822745883595,variant_4,0.28,gateway,4014,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13908.822745883595,variant_4,0.28,queued,4014,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13908.822745883595,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13908.822745883595,variant_1,0.28,running,4015,SORTING,SORTING_ROBOT_1,13909.077067941813,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13908.822745883595,variant_4,0.28,running,4014,PACKAGING,PACKAGING_LINE_2,13912.332928796652,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13909.077067941813,variant_1,0.28,gateway,4015,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13909.077067941813,variant_1,0.28,queued,4015,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13909.077067941813,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13909.077067941813,variant_1,0.28,running,4015,PACKAGING,PACKAGING_LINE_1,13912.424711054296,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13909.077067941813,variant_4,0.28,running,4020,SORTING,SORTING_ROBOT_1,13914.875506088048,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13909.127375253118,variant_5,0.28,gateway,4034,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13909.127375253118,variant_5,0.28,queued,4034,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13909.127375253118,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13909.127375253118,variant_5,0.28,running,4034,ASSEMBLY_1,LINE_ASSEMBLY1_3,13932.746857798724,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13909.757624852116,variant_1,0.28,gateway,4029,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13909.757624852116,variant_1,0.28,queued,4029,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},13909.757624852116,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13910.14654854467,variant_5,0.28,gateway,4030,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13910.14654854467,variant_5,0.28,queued,4030,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13910.14654854467,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13910.14654854467,variant_5,0.28,running,4030,ASSEMBLY_1,LINE_ASSEMBLY1_5,13922.937486724177,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13910.349496866897,variant_3,0.28,gateway,4007,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13910.349496866897,variant_3,0.28,queued,4007,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13910.349496866897,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13910.349496866897,variant_3,0.28,running,4007,INSPECTION_2,INSPECTION_2_LINE_1,13912.059167684656,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13911.123931605049,variant_2,0.28,gateway,4033,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13911.123931605049,variant_2,0.28,queued,4033,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13911.123931605049,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13911.123931605049,variant_2,0.28,running,4033,ASSEMBLY_2,ASSEMBLY2_LINE_2,13913.280574399329,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13911.897136932614,variant_6,0.28,gateway,4032,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13911.897136932614,variant_6,0.28,queued,4032,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13911.897136932614,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13911.897136932614,variant_6,0.28,running,4032,ASSEMBLY_2,ASSEMBLY2_LINE_1,13917.328903615982,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.059167684656,variant_3,0.28,gateway,4007,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.059167684656,variant_3,0.28,queued,4007,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13912.059167684656,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.059167684656,variant_3,0.28,running,4007,INSPECTION_3,INSPECTION_3_LINE_2,13912.636561621735,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.332928796652,variant_4,0.28,gateway,4014,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.332928796652,variant_4,0.28,queued,4014,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13912.332928796652,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.332928796652,variant_4,0.28,running,4014,INSPECTION_1,INSPECTION_1_LINE_1,13913.54661967288,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.424711054296,variant_1,0.28,gateway,4015,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.424711054296,variant_1,0.28,queued,4015,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13912.424711054296,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.424711054296,variant_1,0.28,running,4015,INSPECTION_1,INSPECTION_1_LINE_2,13912.42646901391,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.42646901391,variant_1,0.28,gateway,4015,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.42646901391,variant_1,0.28,queued,4015,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13912.42646901391,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.42646901391,variant_1,0.28,running,4015,INSPECTION_2,INSPECTION_2_LINE_2,13913.636617355762,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.636561621735,variant_3,0.28,gateway,4007,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13912.636561621735,variant_3,0.28,COMPLETE,4007,END,,,121.3628597779607,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13913.161744989027,variant_1,0.28,gateway,4028,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13913.161744989027,variant_1,0.28,queued,4028,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13913.161744989027,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13913.280574399329,variant_2,0.28,gateway,4033,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13913.280574399329,variant_2,0.28,queued,4033,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13913.280574399329,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13913.280574399329,variant_1,0.28,running,4028,ASSEMBLY_2,ASSEMBLY2_LINE_2,13930.25671534168,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13913.54661967288,variant_4,0.28,gateway,4014,QC_AFTER_INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13913.54661967288,variant_4,0.28,queued,4014,INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13913.54661967288,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13913.54661967288,variant_4,0.28,running,4014,INSPECTION_2,INSPECTION_2_LINE_1,13915.56935874211,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13913.636617355762,variant_1,0.28,gateway,4015,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13913.636617355762,variant_1,0.28,queued,4015,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13913.636617355762,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13913.636617355762,variant_1,0.28,running,4015,INSPECTION_3,INSPECTION_3_LINE_1,13915.532644839695,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13914.875506088048,variant_4,0.28,gateway,4020,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13914.875506088048,variant_4,0.28,queued,4020,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13914.875506088048,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13914.875506088048,variant_4,0.28,running,4020,PACKAGING,PACKAGING_LINE_3,13915.804144484477,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13914.875506088048,variant_5,0.28,running,4003,SORTING,SORTING_ROBOT_1,13926.49027192092,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13914.884299672667,variant_2,0.28,START,4035,START,,,,{},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13914.884299672667,variant_2,0.28,queued,4035,MOULDING,,,,{},13914.884299672667,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13914.884299672667,variant_2,0.28,running,4035,MOULDING,MOULDING_MACHINE_5,13914.943146201806,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13914.943146201806,variant_2,0.28,gateway,4035,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13914.943146201806,variant_2,0.28,queued,4035,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},13914.943146201806,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13914.943146201806,variant_2,0.28,running,4035,ASSEMBLY_1,LINE_ASSEMBLY1_4,13923.61514779203,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13915.532644839695,variant_1,0.28,gateway,4015,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13915.532644839695,variant_1,0.28,COMPLETE,4015,END,,,110.29344357165428,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13915.56935874211,variant_4,0.28,gateway,4014,QC_AFTER_INSPECTION_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13915.56935874211,variant_4,0.28,queued,4014,INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},13915.56935874211,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13915.56935874211,variant_4,0.28,running,4014,INSPECTION_3,INSPECTION_3_LINE_2,13915.583483973507,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13915.583483973507,variant_4,0.28,gateway,4014,QC_AFTER_INSPECTION_3,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13915.583483973507,variant_4,0.28,COMPLETE,4014,END,,,110.82914715759216,,,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13915.804144484477,variant_4,0.28,gateway,4020,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13915.804144484477,variant_4,0.28,queued,4020,INSPECTION_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},13915.804144484477,0,experiment,pooled,6,C1,8,0.99,mild_all
FIFO,6,0,13915.804144484477,variant_4,0.28,running,4020,INSPECTION_1,INSPECTION_1_LINE_2,13916.33231886148,,,,0,experiment,pooled,6,C1,8,0.99,mild_all
