method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,11294.29966406448,variant_1,0.28,queued,3150,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",11294.29966406448,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11294.63390460269,variant_3,0.28,gateway,3154,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11294.63390460269,variant_3,0.28,gateway,3154,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11294.63390460269,variant_3,0.28,queued,3154,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",11294.63390460269,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11296.03562015438,variant_6,0.28,gateway,3148,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11296.03562015438,variant_6,0.28,queued,3148,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",11296.03562015438,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11296.03562015438,variant_3,0.28,running,3154,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,11308.981514332769,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11296.429117980508,variant_5,0.28,gateway,3131,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11296.429117980508,variant_5,0.28,COMPLETE,3131,END,,,55.538601122436376,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11296.860836548994,variant_1,0.28,START,3155,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11296.860836548994,variant_1,0.28,queued,3155,MOULDING,,,,{},11296.860836548994,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11296.860836548994,variant_1,0.28,running,3155,MOULDING,MOULDING_MACHINE_2,11298.658090016228,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11297.638767117298,variant_1,0.28,gateway,3133,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11297.638767117298,variant_1,0.28,COMPLETE,3133,END,,,55.01107668160876,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11298.16822308364,variant_2,0.28,gateway,3142,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11298.16822308364,variant_2,0.28,queued,3142,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",11298.16822308364,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11298.16822308364,variant_1,0.28,running,3147,ASSEMBLY_2,ASSEMBLY2_LINE_1,11300.608820109985,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11298.658090016228,variant_1,0.28,gateway,3155,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11298.658090016228,variant_1,0.28,gateway,3155,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11298.658090016228,variant_1,0.28,queued,3155,ASSEMBLY_1_5,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_5'}",11298.658090016228,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11298.676968765529,variant_3,0.28,gateway,3143,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11298.676968765529,variant_3,0.28,queued,3143,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",11298.676968765529,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11298.676968765529,variant_6,0.28,running,3146,ASSEMBLY_2,ASSEMBLY2_LINE_2,11300.02631192194,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11298.734900353304,variant_2,0.28,gateway,3153,QC_AFTER_A1_1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11298.734900353304,variant_2,0.28,queued,3153,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",11298.734900353304,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.02631192194,variant_6,0.28,gateway,3146,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.02631192194,variant_6,0.28,queued,3146,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_2'}",11300.02631192194,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.02631192194,variant_4,0.28,running,3137,ASSEMBLY_2,ASSEMBLY2_LINE_2,11300.918361492722,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.059638923163,variant_3,0.28,gateway,3134,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.059638923163,variant_3,0.28,queued,3134,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",11300.059638923163,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.059638923163,variant_3,0.28,running,3134,PACKAGING,PACKAGING_LINE_1,11307.097443970972,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.059638923163,variant_4,0.28,running,3138,SORTING,SORTING_ROBOT_1,11300.513200082532,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.513200082532,variant_4,0.28,gateway,3138,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.513200082532,variant_4,0.28,queued,3138,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",11300.513200082532,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.513200082532,variant_4,0.28,running,3138,PACKAGING,PACKAGING_LINE_3,11306.121379255945,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.513200082532,variant_2,0.28,running,3142,SORTING,SORTING_ROBOT_1,11317.70416786191,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.608820109985,variant_1,0.28,gateway,3147,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.608820109985,variant_1,0.28,queued,3147,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_4'}",11300.608820109985,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.608820109985,variant_1,0.28,running,3139,ASSEMBLY_2,ASSEMBLY2_LINE_1,11325.244054983756,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.776253165564,variant_3,0.28,gateway,3152,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.776253165564,variant_3,0.28,gateway,3152,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.776253165564,variant_3,0.28,queued,3152,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",11300.776253165564,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.918361492722,variant_4,0.28,gateway,3137,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.918361492722,variant_4,0.28,queued,3137,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_5'}",11300.918361492722,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11300.918361492722,variant_1,0.28,running,3145,ASSEMBLY_2,ASSEMBLY2_LINE_2,11304.39695332222,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11302.5578498317,variant_6,0.28,START,3156,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11302.5578498317,variant_6,0.28,queued,3156,MOULDING,,,,{},11302.5578498317,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11302.5578498317,variant_6,0.28,running,3156,MOULDING,MOULDING_MACHINE_5,11303.019556768826,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11302.562471186458,variant_5,0.28,gateway,3140,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11302.562471186458,variant_5,0.28,queued,3140,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",11302.562471186458,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11302.562471186458,variant_2,0.28,running,3141,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,11310.96079190385,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11302.72448360224,variant_6,0.28,START,3157,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11302.72448360224,variant_6,0.28,queued,3157,MOULDING,,,,{},11302.72448360224,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11302.72448360224,variant_6,0.28,running,3157,MOULDING,MOULDING_MACHINE_1,11304.800376534266,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11303.019556768826,variant_6,0.28,gateway,3156,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11303.019556768826,variant_6,0.28,gateway,3156,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11303.019556768826,variant_6,0.28,queued,3156,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",11303.019556768826,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11303.326398225205,variant_1,0.28,START,3158,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11303.326398225205,variant_1,0.28,queued,3158,MOULDING,,,,{},11303.326398225205,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11303.326398225205,variant_1,0.28,running,3158,MOULDING,MOULDING_MACHINE_4,11303.643271036217,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11303.643271036217,variant_1,0.28,gateway,3158,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11303.643271036217,variant_1,0.28,gateway,3158,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11303.643271036217,variant_1,0.28,queued,3158,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_3'}",11303.643271036217,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11304.39695332222,variant_1,0.28,gateway,3145,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11304.39695332222,variant_1,0.28,queued,3145,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_2'}",11304.39695332222,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11304.39695332222,variant_5,0.28,running,3149,ASSEMBLY_2,ASSEMBLY2_LINE_2,11308.665044366004,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11304.800376534266,variant_6,0.28,gateway,3157,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11304.800376534266,variant_6,0.28,gateway,3157,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11304.800376534266,variant_6,0.28,queued,3157,ASSEMBLY_1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",11304.800376534266,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11306.121379255945,variant_4,0.28,gateway,3138,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11306.121379255945,variant_4,0.28,COMPLETE,3138,END,,,42.65473536040372,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11307.097443970972,variant_3,0.28,gateway,3134,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11307.097443970972,variant_3,0.28,COMPLETE,3134,END,,,63.20877724843194,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11308.665044366004,variant_5,0.28,gateway,3149,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11308.665044366004,variant_5,0.28,queued,3149,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_1'}",11308.665044366004,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11308.665044366004,variant_6,0.28,running,3148,ASSEMBLY_2,ASSEMBLY2_LINE_2,11309.312773195996,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11308.981514332769,variant_3,0.28,gateway,3154,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11308.981514332769,variant_3,0.28,queued,3154,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",11308.981514332769,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11309.312773195996,variant_6,0.28,gateway,3148,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11309.312773195996,variant_6,0.28,queued,3148,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_4'}",11309.312773195996,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11309.312773195996,variant_2,0.28,running,3153,ASSEMBLY_2,ASSEMBLY2_LINE_2,11309.591309776082,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11309.591309776082,variant_2,0.28,gateway,3153,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11309.591309776082,variant_2,0.28,queued,3153,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_1'}",11309.591309776082,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11309.591309776082,variant_5,0.28,running,3140,ASSEMBLY_2,ASSEMBLY2_LINE_2,11309.8771793029,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11309.8771793029,variant_5,0.28,gateway,3140,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11309.8771793029,variant_5,0.28,queued,3140,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_1', 'a1_lane': 'ASSEMBLY_1_3'}",11309.8771793029,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11309.8771793029,variant_3,0.28,running,3154,ASSEMBLY_2,ASSEMBLY2_LINE_2,11316.44045139306,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11310.96079190385,variant_2,0.28,gateway,3141,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11310.96079190385,variant_2,0.28,queued,3141,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",11310.96079190385,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11310.96079190385,variant_2,0.28,running,3151,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,11315.246262119952,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11315.016259110684,variant_6,0.28,START,3159,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11315.016259110684,variant_6,0.28,queued,3159,MOULDING,,,,{},11315.016259110684,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11315.016259110684,variant_6,0.28,running,3159,MOULDING,MOULDING_MACHINE_2,11315.25974741648,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11315.246262119952,variant_2,0.28,gateway,3151,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11315.246262119952,variant_2,0.28,queued,3151,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",11315.246262119952,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11315.246262119952,variant_3,0.28,running,3152,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,11318.98710448828,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11315.25974741648,variant_6,0.28,gateway,3159,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11315.25974741648,variant_6,0.28,gateway,3159,ROUTE_TO_A1,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11315.25974741648,variant_6,0.28,queued,3159,ASSEMBLY_1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",11315.25974741648,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11315.25974741648,variant_6,0.28,running,3159,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,11318.87651128857,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11316.44045139306,variant_3,0.28,gateway,3154,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11316.44045139306,variant_3,0.28,queued,3154,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_4', 'a1_lane': 'ASSEMBLY_1_4'}",11316.44045139306,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11316.44045139306,variant_2,0.28,running,3141,ASSEMBLY_2,ASSEMBLY2_LINE_2,11319.003167670744,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11317.167603799408,variant_6,0.28,START,3160,START,,,,{},,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11317.167603799408,variant_6,0.28,queued,3160,MOULDING,,,,{},11317.167603799408,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11317.167603799408,variant_6,0.28,running,3160,MOULDING,MOULDING_MACHINE_3,11323.280941787523,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11317.70416786191,variant_2,0.28,gateway,3142,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11317.70416786191,variant_2,0.28,queued,3142,PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",11317.70416786191,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11317.70416786191,variant_2,0.28,running,3142,PACKAGING,PACKAGING_LINE_2,11319.1155565586,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11317.70416786191,variant_3,0.28,running,3143,SORTING,SORTING_ROBOT_1,11322.930198560522,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11318.87651128857,variant_6,0.28,gateway,3159,QC_AFTER_A1_4,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11318.87651128857,variant_6,0.28,queued,3159,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_4'}",11318.87651128857,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11318.98710448828,variant_3,0.28,gateway,3152,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11318.98710448828,variant_3,0.28,queued,3152,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",11318.98710448828,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11318.98710448828,variant_6,0.28,running,3156,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,11321.562528108285,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11319.003167670744,variant_2,0.28,gateway,3141,QC_AFTER_A2,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11319.003167670744,variant_2,0.28,queued,3141,SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_3', 'a1_lane': 'ASSEMBLY_1_3'}",11319.003167670744,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11319.003167670744,variant_2,0.28,running,3151,ASSEMBLY_2,ASSEMBLY2_LINE_2,11346.102846557891,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11319.1155565586,variant_2,0.28,gateway,3142,QC_AFTER_PACKAGING,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11319.1155565586,variant_2,0.28,COMPLETE,3142,END,,,52.73914637278904,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11321.562528108285,variant_6,0.28,gateway,3156,QC_AFTER_A1_3,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11321.562528108285,variant_6,0.28,queued,3156,ASSEMBLY_2,,,,"{'moulding_lane': 'ASSEMBLY_1_5', 'a1_lane': 'ASSEMBLY_1_3'}",11321.562528108285,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11321.562528108285,variant_1,0.28,running,3158,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,11323.388990253525,,,,0,experiment,hybrid30,6,C1,5,1.0,mild_all
FIFO,6,0,11322.930198560522,variant_3,0.28,gateway,3143,QC_AFTER_SORTING,,,,"{'moulding_lane': 'ASSEMBLY_1_2', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,hybrid30,6,C1,5,1.0,mild_all
