method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,10753.836088210486,variant_6,0.28,running,2965,SORTING,SORTING_ROBOT_1,10757.360786027806,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10754.03786924392,variant_4,0.28,gateway,2970,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10754.03786924392,variant_4,0.28,queued,2970,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},10754.03786924392,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10754.03786924392,variant_4,0.28,running,2970,ASSEMBLY_1,LINE_ASSEMBLY1_3,10762.222934824777,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10754.08216106451,variant_6,0.28,gateway,2968,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10754.08216106451,variant_6,0.28,queued,2968,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10754.08216106451,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10754.08216106451,variant_6,0.28,running,2968,ASSEMBLY_1,LINE_ASSEMBLY1_5,10759.342098212232,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10754.26767316526,variant_1,0.28,START,2971,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10754.26767316526,variant_1,0.28,queued,2971,MOULDING,,,,{},10754.26767316526,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10754.26767316526,variant_1,0.28,running,2971,MOULDING,MOULDING_MACHINE_4,10765.476310047366,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10754.318213188762,variant_4,0.28,gateway,2959,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10754.318213188762,variant_4,0.28,queued,2959,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10754.318213188762,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10756.246948049607,variant_2,0.28,START,2972,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10756.246948049607,variant_2,0.28,queued,2972,MOULDING,,,,{},10756.246948049607,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10756.246948049607,variant_2,0.28,running,2972,MOULDING,MOULDING_MACHINE_2,10756.471665792222,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10756.471665792222,variant_2,0.28,gateway,2972,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10756.471665792222,variant_2,0.28,queued,2972,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10756.471665792222,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10756.471665792222,variant_2,0.28,running,2972,ASSEMBLY_1,LINE_ASSEMBLY1_1,10760.924884349151,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10756.95180951357,variant_4,0.28,START,2973,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10756.95180951357,variant_4,0.28,queued,2973,MOULDING,,,,{},10756.95180951357,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10756.95180951357,variant_4,0.28,running,2973,MOULDING,MOULDING_MACHINE_1,10760.124197438145,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10757.360786027806,variant_6,0.28,gateway,2965,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10757.360786027806,variant_6,0.28,queued,2965,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},10757.360786027806,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10757.360786027806,variant_4,0.28,running,2959,SORTING,SORTING_ROBOT_1,10766.732531544902,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10757.360786027806,variant_6,0.28,running,2965,PACKAGING,PACKAGING_LINE_2,10758.1445069154,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10758.1445069154,variant_6,0.28,gateway,2965,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10758.1445069154,variant_6,0.28,COMPLETE,2965,END,,,23.15385351594705,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10759.342098212232,variant_6,0.28,gateway,2968,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10759.342098212232,variant_6,0.28,queued,2968,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10759.342098212232,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10759.342098212232,variant_6,0.28,running,2968,ASSEMBLY_2,ASSEMBLY2_LINE_1,10775.628967135524,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10760.124197438145,variant_4,0.28,gateway,2973,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10760.124197438145,variant_4,0.28,queued,2973,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},10760.124197438145,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10760.124197438145,variant_4,0.28,running,2973,ASSEMBLY_1,LINE_ASSEMBLY1_2,10771.48506980034,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10760.570445735038,variant_1,0.28,gateway,2969,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10760.570445735038,variant_1,0.28,queued,2969,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10760.570445735038,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10760.570445735038,variant_1,0.28,running,2969,ASSEMBLY_1,LINE_ASSEMBLY1_5,10762.33008896244,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10760.636583618358,variant_5,0.28,START,2974,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10760.636583618358,variant_5,0.28,queued,2974,MOULDING,,,,{},10760.636583618358,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10760.636583618358,variant_5,0.28,running,2974,MOULDING,MOULDING_MACHINE_5,10763.740859515348,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10760.924884349151,variant_2,0.28,gateway,2972,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10760.924884349151,variant_2,0.28,queued,2972,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10760.924884349151,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10762.222934824777,variant_4,0.28,gateway,2970,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10762.222934824777,variant_4,0.28,queued,2970,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},10762.222934824777,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10762.33008896244,variant_1,0.28,gateway,2969,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10762.33008896244,variant_1,0.28,queued,2969,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10762.33008896244,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10763.740859515348,variant_5,0.28,gateway,2974,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10763.740859515348,variant_5,0.28,queued,2974,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10763.740859515348,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10763.740859515348,variant_5,0.28,running,2974,ASSEMBLY_1,LINE_ASSEMBLY1_1,10765.224855182394,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10765.224855182394,variant_5,0.28,gateway,2974,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10765.224855182394,variant_5,0.28,queued,2974,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10765.224855182394,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10765.476310047366,variant_1,0.28,gateway,2971,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10765.476310047366,variant_1,0.28,queued,2971,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10765.476310047366,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10765.476310047366,variant_1,0.28,running,2971,ASSEMBLY_1,LINE_ASSEMBLY1_3,10765.661660864473,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10765.661660864473,variant_1,0.28,gateway,2971,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10765.661660864473,variant_1,0.28,queued,2971,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10765.661660864473,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10766.250896106963,variant_1,0.28,gateway,2967,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10766.250896106963,variant_1,0.28,queued,2967,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10766.250896106963,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10766.732531544902,variant_4,0.28,gateway,2959,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10766.732531544902,variant_4,0.28,queued,2959,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10766.732531544902,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10766.732531544902,variant_4,0.28,running,2959,PACKAGING,PACKAGING_LINE_1,10768.243277488777,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10768.243277488777,variant_4,0.28,gateway,2959,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10768.243277488777,variant_4,0.28,COMPLETE,2959,END,,,67.74484740498701,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10768.34872906178,variant_3,0.28,gateway,2966,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10768.34872906178,variant_3,0.28,queued,2966,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10768.34872906178,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10768.34872906178,variant_3,0.28,running,2966,SORTING,SORTING_ROBOT_1,10769.107740853084,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10768.34872906178,variant_2,0.28,running,2972,ASSEMBLY_2,ASSEMBLY2_LINE_2,10771.022937506528,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10769.107740853084,variant_3,0.28,gateway,2966,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10769.107740853084,variant_3,0.28,queued,2966,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10769.107740853084,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10769.107740853084,variant_3,0.28,running,2966,PACKAGING,PACKAGING_LINE_3,10769.33067846102,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10769.33067846102,variant_3,0.28,gateway,2966,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10769.33067846102,variant_3,0.28,COMPLETE,2966,END,,,32.61206558709637,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10771.022937506528,variant_2,0.28,gateway,2972,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10771.022937506528,variant_2,0.28,queued,2972,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10771.022937506528,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10771.022937506528,variant_2,0.28,running,2972,SORTING,SORTING_ROBOT_1,10771.171177595856,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10771.022937506528,variant_4,0.28,running,2970,ASSEMBLY_2,ASSEMBLY2_LINE_2,10784.015015221536,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10771.171177595856,variant_2,0.28,gateway,2972,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10771.171177595856,variant_2,0.28,queued,2972,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10771.171177595856,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10771.171177595856,variant_2,0.28,running,2972,PACKAGING,PACKAGING_LINE_2,10775.159558380925,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10771.48506980034,variant_4,0.28,gateway,2973,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10771.48506980034,variant_4,0.28,queued,2973,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},10771.48506980034,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10775.159558380925,variant_2,0.28,gateway,2972,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10775.159558380925,variant_2,0.28,COMPLETE,2972,END,,,18.91261033131741,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10775.419478157151,variant_2,0.28,START,2975,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10775.419478157151,variant_2,0.28,queued,2975,MOULDING,,,,{},10775.419478157151,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10775.419478157151,variant_2,0.28,running,2975,MOULDING,MOULDING_MACHINE_2,10780.589429487358,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10775.628967135524,variant_6,0.28,gateway,2968,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10775.628967135524,variant_6,0.28,queued,2968,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10775.628967135524,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10775.628967135524,variant_6,0.28,running,2968,SORTING,SORTING_ROBOT_1,10777.46369865109,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10775.628967135524,variant_1,0.28,running,2969,ASSEMBLY_2,ASSEMBLY2_LINE_1,10778.69888197975,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10777.46369865109,variant_6,0.28,gateway,2968,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10777.46369865109,variant_6,0.28,queued,2968,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10777.46369865109,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10777.46369865109,variant_6,0.28,running,2968,PACKAGING,PACKAGING_LINE_1,10788.060905562475,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10778.69888197975,variant_1,0.28,gateway,2969,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10778.69888197975,variant_1,0.28,queued,2969,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10778.69888197975,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10778.69888197975,variant_5,0.28,running,2974,ASSEMBLY_2,ASSEMBLY2_LINE_1,10784.300300174986,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10778.69888197975,variant_1,0.28,running,2969,SORTING,SORTING_ROBOT_1,10784.45192741458,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10778.935130765023,variant_4,0.28,START,2976,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10778.935130765023,variant_4,0.28,queued,2976,MOULDING,,,,{},10778.935130765023,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10778.935130765023,variant_4,0.28,running,2976,MOULDING,MOULDING_MACHINE_1,10784.198847466514,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10779.802602043528,variant_6,0.28,START,2977,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10779.802602043528,variant_6,0.28,queued,2977,MOULDING,,,,{},10779.802602043528,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10779.802602043528,variant_6,0.28,running,2977,MOULDING,MOULDING_MACHINE_3,10782.537446967017,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10780.589429487358,variant_2,0.28,gateway,2975,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10780.589429487358,variant_2,0.28,queued,2975,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10780.589429487358,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10780.589429487358,variant_2,0.28,running,2975,ASSEMBLY_1,LINE_ASSEMBLY1_5,10792.691795546503,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10780.710333795489,variant_6,0.28,START,2978,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10780.710333795489,variant_6,0.28,queued,2978,MOULDING,,,,{},10780.710333795489,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10780.710333795489,variant_6,0.28,running,2978,MOULDING,MOULDING_MACHINE_5,10782.047317548102,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10781.994789703842,variant_2,0.28,START,2979,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10781.994789703842,variant_2,0.28,queued,2979,MOULDING,,,,{},10781.994789703842,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10781.994789703842,variant_2,0.28,running,2979,MOULDING,MOULDING_MACHINE_4,10785.949007214756,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10782.047317548102,variant_6,0.28,gateway,2978,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10782.047317548102,variant_6,0.28,queued,2978,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10782.047317548102,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10782.047317548102,variant_6,0.28,running,2978,ASSEMBLY_1,LINE_ASSEMBLY1_1,10792.42753780189,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10782.537446967017,variant_6,0.28,gateway,2977,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10782.537446967017,variant_6,0.28,queued,2977,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10782.537446967017,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10782.537446967017,variant_6,0.28,running,2977,ASSEMBLY_1,LINE_ASSEMBLY1_3,10800.687323128092,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.015015221536,variant_4,0.28,gateway,2970,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.015015221536,variant_4,0.28,queued,2970,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},10784.015015221536,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.015015221536,variant_1,0.28,running,2971,ASSEMBLY_2,ASSEMBLY2_LINE_2,10785.13427480227,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.198847466514,variant_4,0.28,gateway,2976,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.198847466514,variant_4,0.28,queued,2976,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},10784.198847466514,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.198847466514,variant_4,0.28,running,2976,ASSEMBLY_1,LINE_ASSEMBLY1_4,10796.442453782403,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.300300174986,variant_5,0.28,gateway,2974,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.300300174986,variant_5,0.28,queued,2974,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10784.300300174986,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.300300174986,variant_1,0.28,running,2967,ASSEMBLY_2,ASSEMBLY2_LINE_1,10786.995942179075,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.45192741458,variant_1,0.28,gateway,2969,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.45192741458,variant_1,0.28,queued,2969,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},10784.45192741458,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.45192741458,variant_4,0.28,running,2970,SORTING,SORTING_ROBOT_1,10784.77711581266,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.45192741458,variant_1,0.28,running,2969,PACKAGING,PACKAGING_LINE_3,10786.091206372004,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.77711581266,variant_4,0.28,gateway,2970,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.77711581266,variant_4,0.28,queued,2970,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},10784.77711581266,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.77711581266,variant_4,0.28,running,2970,PACKAGING,PACKAGING_LINE_2,10789.35111324452,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10784.77711581266,variant_5,0.28,running,2974,SORTING,SORTING_ROBOT_1,10787.337821830366,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10785.13427480227,variant_1,0.28,gateway,2971,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10785.13427480227,variant_1,0.28,queued,2971,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10785.13427480227,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10785.13427480227,variant_4,0.28,running,2973,ASSEMBLY_2,ASSEMBLY2_LINE_2,10790.719400962998,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10785.949007214756,variant_2,0.28,gateway,2979,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10785.949007214756,variant_2,0.28,queued,2979,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},10785.949007214756,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10785.949007214756,variant_2,0.28,running,2979,ASSEMBLY_1,LINE_ASSEMBLY1_2,10796.104842803014,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10785.950275734423,variant_2,0.28,START,2980,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10785.950275734423,variant_2,0.28,queued,2980,MOULDING,,,,{},10785.950275734423,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10785.950275734423,variant_2,0.28,running,2980,MOULDING,MOULDING_MACHINE_2,10785.962156511909,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10785.962156511909,variant_2,0.28,gateway,2980,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10785.962156511909,variant_2,0.28,queued,2980,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10785.962156511909,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10786.091206372004,variant_1,0.28,gateway,2969,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10786.091206372004,variant_1,0.28,COMPLETE,2969,END,,,33.71633676177771,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10786.995942179075,variant_1,0.28,gateway,2967,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10786.995942179075,variant_1,0.28,queued,2967,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},10786.995942179075,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10787.337821830366,variant_5,0.28,gateway,2974,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10787.337821830366,variant_5,0.28,queued,2974,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},10787.337821830366,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,10787.337821830366,variant_1,0.28,running,2971,SORTING,SORTING_ROBOT_1,10798.230786129998,,,,0,experiment,pooled,6,C1,5,1.0,identical
