case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
2495;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8707.867908381573;10.642712796272463;54.07849132238334;63.48177468447102;3;33;25.230998129580257;experiment;FIFO;0.28;0;variant_2
2519;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;8708.092288713613;10.541898581517671;10.584658795303767;10.584658795303767;2;33;92.10741011848586;experiment;FIFO;0.28;0;variant_14
2514;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;8709.235668349937;10.329352377135365;15.507592757843668;15.507592757843668;2;33;34.31572164651334;experiment;FIFO;0.28;0;variant_7
2525;MOULDING_3;MOULDING_MACHINE_3;8709.497780083178;2.132952767131428;0.0;0.0;1;34;101.57218394143456;experiment;FIFO;0.28;0;variant_10
2520;MOULDING_1;MOULDING_MACHINE_1;8709.88523693611;12.377607017800983;0.0;0.0;1;35;93.01914462510285;experiment;FIFO;0.28;0;variant_10
2527;MOULDING_3;MOULDING_MACHINE_3;8710.79500155456;0.9556886794871389;0.0;0.0;1;36;47.2892189433569;experiment;FIFO;0.28;0;variant_15
2521;MOULDING_1;MOULDING_MACHINE_1;8711.051183105359;1.1659461692488549;0.0;0.0;1;37;41.19886402963493;experiment;FIFO;0.28;0;variant_2
2490;SORTING;SORTING_ROBOT_1;8711.36686375456;3.8742552726344;30.607939324918334;86.5355068186982;4;37;12.357440317966393;experiment;FIFO;0.28;0;variant_17
2493;SORTING;SORTING_ROBOT_1;8711.390369221355;0.023505466795540997;27.709463529634377;61.794501174868856;4;37;1.7413134871003422;experiment;FIFO;0.28;0;variant_13
2489;SORTING;SORTING_ROBOT_1;8711.795640280712;0.4052710593568918;27.356309557355416;84.41772080365081;4;37;12.485206072946312;experiment;FIFO;0.28;0;variant_3
2514;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8712.108057679576;2.8723893296391907;2.8723893296391907;18.37998208748286;3;37;31.443332316874148;experiment;FIFO;0.28;0;variant_7
2464;PACKAGING_2;PACKAGING_LINE_2;8712.54733455426;5.054726072334233;5.054726072334233;131.83185163260714;6;36;0.0;experiment;FIFO;0.28;0;variant_6
2493;PACKAGING_3;PACKAGING_LINE_3;8713.131682708456;1.7413134871003422;1.7413134871003422;63.5358146619692;5;35;0.0;experiment;FIFO;0.28;0;variant_13
2498;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8714.291960385228;6.424052003654651;58.14496016215526;59.65335589486858;3;35;25.57609771431089;experiment;FIFO;0.28;0;variant_12
2512;MOULDING_2;MOULDING_MACHINE_2;8714.698686074205;21.33597054119673;0.0;0.0;1;36;42.840022786784175;experiment;FIFO;0.28;0;variant_11
2482;SORTING;SORTING_ROBOT_1;8714.935860544721;3.1402202640092582;28.98622175764831;92.10760029811536;4;36;6.906117433709369;experiment;FIFO;0.28;0;variant_13
2521;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;8715.319744456043;4.26856135068374;4.26856135068374;4.26856135068374;2;36;36.93030267895119;experiment;FIFO;0.28;0;variant_2
2508;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8715.46578771255;21.472716824580857;21.472716824580857;27.639783869974053;3;36;34.04990503623776;experiment;FIFO;0.28;0;variant_10
2524;MOULDING_1;MOULDING_MACHINE_1;8717.228505815816;6.177322710456792;0.0;0.0;1;37;149.54348913694594;experiment;FIFO;0.28;0;variant_1
2503;SORTING;SORTING_ROBOT_1;8718.959577133002;4.023716588280877;32.65746054461306;45.56952438852386;4;37;5.55777328399563;experiment;FIFO;0.28;0;variant_10
2487;SORTING;SORTING_ROBOT_1;8719.2073114006;0.24773426759747963;31.60850279497754;95.31359294465074;4;37;2.542955676537531;experiment;FIFO;0.28;0;variant_3
2501;SORTING;SORTING_ROBOT_1;8720.122808186798;0.9154967861977639;26.62111261451355;59.34077975202672;4;37;8.321757180352506;experiment;FIFO;0.28;0;variant_4
2491;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8721.095219012059;6.803258626830939;60.14114729996254;87.47099076916129;3;37;31.63845133509676;experiment;FIFO;0.28;0;variant_18
2524;MOULDING_1;MOULDING_MACHINE_1;8721.620034755153;4.3915289393371495;4.3915289393371495;4.3915289393371495;2;37;145.1519601976088;experiment;FIFO;0.28;0;variant_1
2513;MOULDING_2;MOULDING_MACHINE_2;8721.644616034868;6.945929960662397;0.0;0.0;1;38;65.3364368379207;experiment;FIFO;0.28;0;variant_13
2487;PACKAGING_1;PACKAGING_LINE_1;8721.750267077137;2.542955676537531;2.542955676537531;97.85654862118827;5;37;0.0;experiment;FIFO;0.28;0;variant_3
2482;PACKAGING_3;PACKAGING_LINE_3;8721.84197797843;6.906117433709369;6.906117433709369;99.01371773182473;5;36;0.0;experiment;FIFO;0.28;0;variant_13
2527;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;8722.711620053513;11.91661849895354;11.91661849895354;11.91661849895354;2;36;35.37260044440336;experiment;FIFO;0.28;0;variant_15
2528;MOULDING_3;MOULDING_MACHINE_3;8723.115715276897;4.602453492667337;0.0;0.0;1;37;88.04263690751395;experiment;FIFO;0.28;0;variant_17
2507;MOULDING_2;MOULDING_MACHINE_2;8723.339454891802;1.6948388569344388;32.53279946298062;32.53279946298062;2;37;97.69905281750653;experiment;FIFO;0.28;0;variant_16
2490;PACKAGING_2;PACKAGING_LINE_2;8723.724304072526;11.17696951826656;12.357440317966393;98.89294713666459;5;36;0.0;experiment;FIFO;0.28;0;variant_17
2489;PACKAGING_2;PACKAGING_LINE_2;8724.280846353658;0.5565422811323515;12.485206072946312;96.90292687659712;5;35;0.0;experiment;FIFO;0.28;0;variant_3
2503;PACKAGING_3;PACKAGING_LINE_3;8724.517350416998;2.6753724385671376;5.55777328399563;51.12729767251949;5;34;0.0;experiment;FIFO;0.28;0;variant_10
2485;SORTING;SORTING_ROBOT_1;8724.779736007498;4.65692782070073;30.901567076823994;109.99216095217707;5;34;7.63845644268622;experiment;FIFO;0.28;0;variant_18
2517;MOULDING_2;MOULDING_MACHINE_2;8724.913783863114;1.574328971311843;0.0;0.0;1;35;55.13728926738622;experiment;FIFO;0.28;0;variant_12
2484;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8725.051184913706;3.9559659016467776;58.343181700671266;111.02738781459266;3;35;31.613964907914124;experiment;FIFO;0.28;0;variant_2
2523;MOULDING_2;MOULDING_MACHINE_2;8726.0532455941;1.1394617309852038;0.0;0.0;1;36;199.01343648169495;experiment;FIFO;0.28;0;variant_3
2505;SORTING;SORTING_ROBOT_1;8726.06413709843;1.2844010909320787;29.292423842029166;45.46379426090789;4;36;1.967250065807093;experiment;FIFO;0.28;0;variant_16
2516;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;8726.179870862561;16.944202512624543;27.593332540041956;27.593332540041956;2;36;76.99037524912819;experiment;FIFO;0.28;0;variant_14
2521;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8726.621881033854;11.302136577811325;11.302136577811325;15.570697928495065;3;36;25.62816610113987;experiment;FIFO;0.28;0;variant_2
2526;MOULDING_2;MOULDING_MACHINE_2;8727.644616040185;1.5913704460854206;0.0;0.0;1;37;71.82743889040285;experiment;FIFO;0.28;0;variant_15
2505;PACKAGING_3;PACKAGING_LINE_3;8728.031387164237;1.967250065807093;1.967250065807093;47.43104432671498;5;36;0.0;experiment;FIFO;0.28;0;variant_16
2501;PACKAGING_2;PACKAGING_LINE_2;8728.44456536715;4.163719013491573;8.321757180352506;67.66253693237923;5;35;0.0;experiment;FIFO;0.28;0;variant_4
2474;SORTING;SORTING_ROBOT_1;8728.616460428866;2.5523233304356836;31.391264843565295;142.2221849232228;4;35;7.6702870059398265;experiment;FIFO;0.28;0;variant_18
2506;SORTING;SORTING_ROBOT_1;8729.04998357053;0.4335231416644092;29.326660324944896;47.32132814350007;4;35;13.172113449985773;experiment;FIFO;0.28;0;variant_13
2509;SORTING;SORTING_ROBOT_1;8731.078936982016;2.0289534114854177;27.009409895594217;37.899768991621386;4;35;2.737450858232478;experiment;FIFO;0.28;0;variant_7
2513;MOULDING_2;MOULDING_MACHINE_2;8731.24762014501;3.6030041048252315;9.603004110142138;9.603004110142138;2;35;55.73343272777856;experiment;FIFO;0.28;0;variant_13
2511;SORTING;SORTING_ROBOT_1;8731.288918806513;0.2099818244969356;24.998100865781453;47.3117733597428;4;35;8.050265478324945;experiment;FIFO;0.28;0;variant_6
2529;MOULDING_1;MOULDING_MACHINE_1;8731.471153021597;9.851118266444246;0.0;0.0;1;36;162.24323160702988;experiment;FIFO;0.28;0;variant_15
2512;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;8731.642133625917;8.93051357240438;16.94344755171187;16.94344755171187;2;36;25.896575235072305;experiment;FIFO;0.28;0;variant_11
2530;MOULDING_1;MOULDING_MACHINE_1;8731.822770711939;0.35161769034129975;0.0;0.0;1;37;83.14317821775512;experiment;FIFO;0.28;0;variant_7
2528;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;8732.037121871279;0.39498824536167376;8.921406594381551;8.921406594381551;2;37;79.1212303131324;experiment;FIFO;0.28;0;variant_17
2485;PACKAGING_1;PACKAGING_LINE_1;8732.418192450185;7.63845644268622;7.63845644268622;117.6306173948633;6;36;0.0;experiment;FIFO;0.28;0;variant_18
2495;SORTING;SORTING_ROBOT_1;8732.643003618889;1.3540848123757314;24.775095237315327;88.25686992178635;4;36;0.4559028922649304;experiment;FIFO;0.28;0;variant_2
2508;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8732.665744211192;6.043863177337698;17.199956498641768;44.83974036861582;4;36;16.849948537595992;experiment;FIFO;0.28;0;variant_10
2527;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8732.762357659572;0.09661344838059449;10.050737606059556;21.967356105013096;3;36;25.321862838343804;experiment;FIFO;0.28;0;variant_15
2495;PACKAGING_3;PACKAGING_LINE_3;8733.098906511153;0.4559028922649304;0.4559028922649304;88.71277281405128;5;35;0.0;experiment;FIFO;0.28;0;variant_2
2497;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8733.680374502022;8.629189588316876;65.30768812141105;83.66710580034305;3;35;25.66806187473958;experiment;FIFO;0.28;0;variant_7
2509;PACKAGING_2;PACKAGING_LINE_2;8733.816387840248;2.737450858232478;2.737450858232478;40.637219849853864;5;34;0.0;experiment;FIFO;0.28;0;variant_7
2531;MOULDING_3;MOULDING_MACHINE_3;8735.861367761761;4.4075552218182565;0.0;0.0;1;35;91.98643775041819;experiment;FIFO;0.28;0;variant_6
2474;PACKAGING_1;PACKAGING_LINE_1;8736.286747434806;3.868554984621369;7.6702870059398265;149.89247192916264;5;34;0.0;experiment;FIFO;0.28;0;variant_18
2514;SORTING;SORTING_ROBOT_1;8736.33385578013;3.690852161242219;24.22579810055504;42.6057801880379;4;34;7.217534216319109;experiment;FIFO;0.28;0;variant_7
2512;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8737.44757840565;4.685220746077903;5.8054447797330795;22.74889233144495;3;34;20.091130455339226;experiment;FIFO;0.28;0;variant_11
2496;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8738.018594434945;4.338219932922584;64.47715356805384;84.52077838708465;3;34;38.036921938759406;experiment;FIFO;0.28;0;variant_12
2498;SORTING;SORTING_ROBOT_1;8738.528118663859;2.194262883727788;24.236158278630683;83.88951417349926;4;34;1.3399394356802077;experiment;FIFO;0.28;0;variant_12
2525;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8739.316756009588;23.85096829703798;29.81897592640962;29.81897592640962;2;34;71.75320801502494;experiment;FIFO;0.28;0;variant_10
2511;PACKAGING_2;PACKAGING_LINE_2;8739.339184284838;5.522796444589403;8.050265478324945;55.36203883806775;5;33;0.0;experiment;FIFO;0.28;0;variant_6
2498;PACKAGING_3;PACKAGING_LINE_3;8739.868058099539;1.3399394356802077;1.3399394356802077;85.22945360917947;5;32;0.0;experiment;FIFO;0.28;0;variant_12
2518;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;8739.979343235455;13.799472372893433;39.783817531621025;39.783817531621025;2;32;35.67972120448576;experiment;FIFO;0.28;0;variant_6
2507;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;8740.489595691386;8.452473820107116;17.150140799583824;49.68294026256444;3;32;80.5489120179227;experiment;FIFO;0.28;0;variant_16
2506;PACKAGING_1;PACKAGING_LINE_1;8742.222097020516;5.935349585710355;13.172113449985773;60.49344159348584;5;31;0.0;experiment;FIFO;0.28;0;variant_13
2514;PACKAGING_2;PACKAGING_LINE_2;8743.55138999645;4.212205711612114;7.217534216319109;49.823314404357006;5;30;0.0;experiment;FIFO;0.28;0;variant_7
2530;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;8743.71100941348;11.888238701541923;11.888238701541923;11.888238701541923;2;30;71.2549395162132;experiment;FIFO;0.28;0;variant_7
2499;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8743.745127945233;5.7265335102874815;67.67797802038694;85.71358059898921;3;30;29.14562420918446;experiment;FIFO;0.28;0;variant_18
2533;MOULDING_2;MOULDING_MACHINE_2;8744.396423086248;0.7695932074657321;0.0;0.0;1;31;34.23982906730453;experiment;FIFO;0.28;0;variant_13
2518;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8745.507734613555;5.528391378100423;5.528391378100423;45.31220890972145;3;31;30.151329826385336;experiment;FIFO;0.28;0;variant_6
2491;SORTING;SORTING_ROBOT_1;8747.551477571515;9.023358907656075;26.45625855945582;113.92724932861711;4;31;5.182192775640942;experiment;FIFO;0.28;0;variant_18
2484;SORTING;SORTING_ROBOT_1;8747.730327431202;0.17884985968703404;22.679142517496075;133.70653033208873;4;31;8.934822390418049;experiment;FIFO;0.28;0;variant_2
2521;SORTING;SORTING_ROBOT_1;8748.137552992013;0.4072255608116393;21.515671958159146;37.08636988665421;4;31;4.112494142980722;experiment;FIFO;0.28;0;variant_2
2508;SORTING;SORTING_ROBOT_1;8749.371418342613;1.2338653505994444;16.705674131420892;61.54541450003671;5;31;0.1442744061751;experiment;FIFO;0.28;0;variant_10
2508;PACKAGING_1;PACKAGING_LINE_1;8749.515692748788;0.1442744061751;0.1442744061751;61.68968890621181;6;30;0.0;experiment;FIFO;0.28;0;variant_10
2533;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;8749.86255006737;5.4661269811222155;5.4661269811222155;5.4661269811222155;2;30;28.77370208618231;experiment;FIFO;0.28;0;variant_13
2527;SORTING;SORTING_ROBOT_1;8749.975929236169;0.6045108935559256;17.213571576596223;39.18092768160932;4;30;8.108291261747581;experiment;FIFO;0.28;0;variant_15
2536;MOULDING_3;MOULDING_MACHINE_3;8751.112464612095;0.2558810400278162;0.0;0.0;1;31;53.25874929760357;experiment;FIFO;0.28;0;variant_2
2535;MOULDING_2;MOULDING_MACHINE_2;8752.036295889653;4.024188235654947;0.0;0.0;1;32;91.15906482388709;experiment;FIFO;0.28;0;variant_16
2521;PACKAGING_3;PACKAGING_LINE_3;8752.250047134994;4.112494142980722;4.112494142980722;41.19886402963493;5;31;0.0;experiment;FIFO;0.28;0;variant_2
2534;MOULDING_4;MOULDING_MACHINE_4;8752.46885659467;6.950717433355749;0.0;0.0;1;32;163.85473240487045;experiment;FIFO;0.28;0;variant_12
2491;PACKAGING_2;PACKAGING_LINE_2;8752.733670347156;5.182192775640942;5.182192775640942;119.10944210425805;5;31;0.0;experiment;FIFO;0.28;0;variant_18
2517;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8753.439966280775;14.123210271187418;28.526182417661403;28.526182417661403;2;31;26.61110684972482;experiment;FIFO;0.28;0;variant_12
2537;MOULDING_4;MOULDING_MACHINE_4;8753.519774402808;1.0509178081374557;0.0;0.0;1;32;74.56166516361372;experiment;FIFO;0.28;0;variant_6
2532;MOULDING_5;MOULDING_MACHINE_5;8754.408688649888;11.614782408949395;0.0;0.0;1;33;77.33393590996275;experiment;FIFO;0.28;0;variant_12
2537;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;8754.828811563271;1.309037160463049;1.309037160463049;1.309037160463049;2;33;73.25262800315068;experiment;FIFO;0.28;0;variant_6
2532;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;8754.986517740566;0.1577061772950401;0.5778290906782786;0.5778290906782786;2;33;76.75610681928447;experiment;FIFO;0.28;0;variant_12
2497;SORTING;SORTING_ROBOT_1;8755.119873100077;5.1439438639081345;21.439498598054342;105.1066043983974;4;33;4.228563276685236;experiment;FIFO;0.28;0;variant_7
2512;SORTING;SORTING_ROBOT_1;8755.316611041888;0.1967379418110795;17.869032636237534;40.617924967682484;4;33;2.222097819101691;experiment;FIFO;0.28;0;variant_11
2500;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8755.551696978784;11.806569033551568;78.33823251612012;82.30045629845881;3;33;22.083268298505573;experiment;FIFO;0.28;0;variant_10
2484;PACKAGING_2;PACKAGING_LINE_2;8756.66514982162;3.9314794744641404;8.934822390418049;142.64135272250678;5;32;0.0;experiment;FIFO;0.28;0;variant_2
2502;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8756.978373810109;1.4266768313245848;75.47154335931009;77.52922941560428;3;32;21.030711604815224;experiment;FIFO;0.28;0;variant_9
2512;PACKAGING_2;PACKAGING_LINE_2;8757.53870886099;0.8735590393698658;2.222097819101691;42.840022786784175;5;31;0.0;experiment;FIFO;0.28;0;variant_11
2533;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8757.574637785658;7.712087718287876;7.712087718287876;13.178214699410091;3;31;21.061614367894435;experiment;FIFO;0.28;0;variant_13
2527;PACKAGING_1;PACKAGING_LINE_1;8758.084220497916;8.108291261747581;8.108291261747581;47.2892189433569;5;30;0.0;experiment;FIFO;0.28;0;variant_15
2513;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;8758.434269621148;18.454926385693398;27.186649476137973;36.78965358628011;3;30;28.54678325164059;experiment;FIFO;0.28;0;variant_13
2497;PACKAGING_3;PACKAGING_LINE_3;8759.348436376762;4.228563276685236;4.228563276685236;109.33516767508263;5;29;0.0;experiment;FIFO;0.28;0;variant_7
2517;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8759.541929188326;1.9672914026687067;6.101962907550842;34.628145325212245;3;29;20.509143942173978;experiment;FIFO;0.28;0;variant_12
2504;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8759.56154345865;2.5831696485420252;68.0909208149933;79.68302553289323;3;29;32.900967653527914;experiment;FIFO;0.28;0;variant_5
2513;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8760.929999291517;1.38807010319033;2.495729670368746;39.285383256648856;4;29;26.051053581271844;experiment;FIFO;0.28;0;variant_13
2496;SORTING;SORTING_ROBOT_1;8760.947650074011;5.631039032123226;22.929055639066064;107.44983402615071;4;29;15.107866299693342;experiment;FIFO;0.28;0;variant_12
2526;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8761.906921205311;8.466954924535457;34.262305165126236;34.262305165126236;2;29;37.56513372527661;experiment;FIFO;0.28;0;variant_15
2515;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8763.61369262846;4.052149169809127;68.03076159538796;69.88416870725086;3;29;24.919846434775536;experiment;FIFO;0.28;0;variant_9
2510;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;8763.911414585913;61.619020356971305;70.54869905290434;70.54869905290434;2;29;27.08874257990101;experiment;FIFO;0.28;0;variant_4
2526;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8763.948645570084;2.041724364773472;2.041724364773472;36.30402952989971;3;29;35.52340936050314;experiment;FIFO;0.28;0;variant_15
2522;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;8764.07225771973;0.16084313381725224;63.2935808573875;63.2935808573875;2;29;36.73580862896597;experiment;FIFO;0.28;0;variant_15
2520;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;8766.326702028493;2.254444308762686;56.441465092382714;56.441465092382714;2;29;36.57767953272014;experiment;FIFO;0.28;0;variant_10
2538;MOULDING_2;MOULDING_MACHINE_2;8767.690383023903;1.546355744378161;0.0;0.0;1;30;151.7837340454389;experiment;FIFO;0.28;0;variant_1
2510;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8767.797993918326;3.8493483482416195;3.886579332413021;74.43527838531736;3;30;23.202163247487988;experiment;FIFO;0.28;0;variant_4
2499;SORTING;SORTING_ROBOT_1;8769.076747347535;8.129097273524167;25.33161940230275;111.04520000129196;4;30;3.8140048068817123;experiment;FIFO;0.28;0;variant_18
2531;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8769.7933840988;7.8864628934898064;33.932016337039386;33.932016337039386;2;30;58.054421413378805;experiment;FIFO;0.28;0;variant_6
2518;SORTING;SORTING_ROBOT_1;8770.784459960076;1.7077126125404902;25.276725346520834;70.58893425624228;4;30;4.874604479864502;experiment;FIFO;0.28;0;variant_6
2519;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8770.86936388185;7.255671253389664;62.77707516823648;73.36173396354025;3;30;29.33033495024938;experiment;FIFO;0.28;0;variant_14
2522;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8772.078419899699;4.2804259813729;8.006162179968669;71.29974303735617;3;30;28.7296464489973;experiment;FIFO;0.28;0;variant_15
2499;PACKAGING_1;PACKAGING_LINE_1;8772.890752154417;3.8140048068817123;3.8140048068817123;114.85920480817367;5;29;0.0;experiment;FIFO;0.28;0;variant_18
2500;SORTING;SORTING_ROBOT_1;8772.933143733868;2.1486837737920723;17.381446755083743;99.68190305354256;4;29;4.701821543421829;experiment;FIFO;0.28;0;variant_10
2520;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8773.932883925569;1.8544640258696745;7.606181897075658;64.04764698945837;3;29;28.971497635644482;experiment;FIFO;0.28;0;variant_10
2502;SORTING;SORTING_ROBOT_1;8774.816813137424;1.8836694035562687;17.838439327315427;95.3676687429197;4;29;3.1922722774997965;experiment;FIFO;0.28;0;variant_9
2518;PACKAGING_1;PACKAGING_LINE_1;8775.65906443994;2.7683122855232796;4.874604479864502;75.46353873610678;5;28;0.0;experiment;FIFO;0.28;0;variant_6
2496;PACKAGING_3;PACKAGING_LINE_3;8776.055516373704;15.107866299693342;15.107866299693342;122.55770032584405;5;27;0.0;experiment;FIFO;0.28;0;variant_12
2536;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8776.265473109035;6.472089010234413;25.153008496939947;25.153008496939947;2;27;28.105740800663625;experiment;FIFO;0.28;0;variant_2
2500;PACKAGING_2;PACKAGING_LINE_2;8777.63496527729;4.701821543421829;4.701821543421829;104.38372459696438;5;26;0.0;experiment;FIFO;0.28;0;variant_10
2533;SORTING;SORTING_ROBOT_1;8777.67145206351;2.854638926086409;20.0968142778529;33.27502897726299;4;26;0.9648000900415354;experiment;FIFO;0.28;0;variant_13
2542;MOULDING_1;MOULDING_MACHINE_1;8777.961172825915;1.2558085370346816;0.0;0.0;1;27;33.385403240268715;experiment;FIFO;0.28;0;variant_4
2502;PACKAGING_2;PACKAGING_LINE_2;8778.009085414924;0.374120137634236;3.1922722774997965;98.5599410204195;5;26;0.0;experiment;FIFO;0.28;0;variant_9
2533;PACKAGING_2;PACKAGING_LINE_2;8778.636252153552;0.6271667386281479;0.9648000900415354;34.23982906730453;5;25;0.0;experiment;FIFO;0.28;0;variant_13
2536;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8778.761996036686;2.496522927651313;2.496522927651313;27.64953142459126;3;25;25.609217873012312;experiment;FIFO;0.28;0;variant_2
2517;SORTING;SORTING_ROBOT_1;8778.870416056801;1.1989639932908176;19.32848686847501;53.956632193687255;4;25;1.180657073698967;experiment;FIFO;0.28;0;variant_12
2534;MOULDING_4;MOULDING_MACHINE_4;8778.98549483182;25.465720429012435;26.51663823714989;26.51663823714989;2;25;137.33809416772056;experiment;FIFO;0.28;0;variant_12
2516;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8778.98938044737;8.120016565520928;52.80950958480935;80.4028421248513;3;25;24.180865664318844;experiment;FIFO;0.28;0;variant_14
2517;PACKAGING_3;PACKAGING_LINE_3;8780.0510731305;1.180657073698967;1.180657073698967;55.13728926738622;5;24;0.0;experiment;FIFO;0.28;0;variant_12
2540;MOULDING_5;MOULDING_MACHINE_5;8780.138667142919;7.026724602912509;0.0;0.0;1;25;25.308627277332562;experiment;FIFO;0.28;0;variant_11
2541;MOULDING_5;MOULDING_MACHINE_5;8780.426041655408;0.28737451248889556;0.0;0.0;1;26;149.1623946503205;experiment;FIFO;0.28;0;variant_14
2539;MOULDING_4;MOULDING_MACHINE_4;8781.07279040679;2.0872955749691755;0.0;0.0;1;27;146.5888860611667;experiment;FIFO;0.28;0;variant_7
2535;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8781.967315395414;5.701842286378451;29.93101950576056;29.93101950576056;2;27;61.22804531812653;experiment;FIFO;0.28;0;variant_16
2504;SORTING;SORTING_ROBOT_1;8782.530363002968;3.6599469461671106;22.96881954431774;102.65184507721096;4;27;9.932148109210175;experiment;FIFO;0.28;0;variant_5
2513;SORTING;SORTING_ROBOT_1;8784.838393939743;2.30803093677423;23.90839464822602;63.19377790487488;5;27;2.1426589330458228;experiment;FIFO;0.28;0;variant_13
2543;MOULDING_2;MOULDING_MACHINE_2;8784.86995824473;0.38949979682183766;0.0;0.0;1;28;26.550086191615264;experiment;FIFO;0.28;0;variant_2
2515;SORTING;SORTING_ROBOT_1;8785.471138125213;0.6327441854700737;21.857445496752916;91.74161420400378;4;28;3.06240093802262;experiment;FIFO;0.28;0;variant_9
2528;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8786.76267879276;7.773298345389776;54.72555692148126;63.64696351586281;3;28;24.395673391651144;experiment;FIFO;0.28;0;variant_17
2513;PACKAGING_1;PACKAGING_LINE_1;8786.981052872788;2.1426589330458228;2.1426589330458228;65.3364368379207;6;27;0.0;experiment;FIFO;0.28;0;variant_13
2526;SORTING;SORTING_ROBOT_1;8788.27577595257;2.80463782735751;24.327130382485848;60.631159912385556;4;27;11.19627897801729;experiment;FIFO;0.28;0;variant_15
2544;MOULDING_1;MOULDING_MACHINE_1;8788.377315134489;3.5212722492142348;0.0;0.0;1;28;152.80453982521067;experiment;FIFO;0.28;0;variant_13
2515;PACKAGING_1;PACKAGING_LINE_1;8788.533539063235;1.5524861904468708;3.06240093802262;94.8040151420264;5;27;0.0;experiment;FIFO;0.28;0;variant_9
2545;MOULDING_4;MOULDING_MACHINE_4;8790.267227954182;4.961576523348413;0.0;0.0;1;28;134.71874732457036;experiment;FIFO;0.28;0;variant_6
2510;SORTING;SORTING_ROBOT_1;8790.83063032454;2.5548543719705776;23.032636406214806;97.46791479153217;4;28;0.16952684127318207;experiment;FIFO;0.28;0;variant_4
2524;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;8790.897585279756;24.570883251262785;69.2775505246027;73.66907946393985;3;28;75.87440967300608;experiment;FIFO;0.28;0;variant_1
2510;PACKAGING_1;PACKAGING_LINE_1;8791.000157165814;0.16952684127318207;0.16952684127318207;97.63744163280535;5;27;0.0;experiment;FIFO;0.28;0;variant_4
2540;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;8791.557306656738;11.418639513818562;11.418639513818562;11.418639513818562;2;27;13.889987763514;experiment;FIFO;0.28;0;variant_11
2519;SORTING;SORTING_ROBOT_1;8791.578801053665;0.7481707291244675;20.709437171815807;94.07117113535605;4;27;8.620897778433573;experiment;FIFO;0.28;0;variant_14
