case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
4272;INSPECTION_1_1;INSPECTION_1_1_LINE;15558.119229960625;0.17680133080648375;0.17680133080648375;44.99379758710893;6;17;1.752772483143417;experiment;FIFO;0.28;0;variant_6
4287;MOULDING_4;MOULDING_MACHINE_4;15558.282386846682;5.773069422562912;0.0;0.0;1;18;72.24391846243452;experiment;FIFO;0.28;0;variant_4
4267;INSPECTION_1_3;INSPECTION_1_3_LINE;15558.782903011675;6.659816079634766;6.659816079634766;76.78219442358386;8;17;0.0;experiment;FIFO;0.28;0;variant_5
4264;INSPECTION_1_3;INSPECTION_1_3_LINE;15558.879690741189;0.09678772951338033;4.043760528196799;77.13995594730841;8;16;0.0;experiment;FIFO;0.28;0;variant_6
4285;MOULDING_2;MOULDING_MACHINE_2;15558.926576246076;11.863205295458101;0.0;0.0;1;17;75.4363039040054;experiment;FIFO;0.28;0;variant_6
4275;SORTING;SORTING_ROBOT_1;15559.00399831784;1.2846192372307996;3.588911013879624;54.233159264475034;4;17;6.514583573809432;experiment;FIFO;0.28;0;variant_2
4280;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15559.406688920344;1.646755126543212;16.270372772931296;23.672822809357967;3;17;11.55704320244331;experiment;FIFO;0.28;0;variant_3
4272;INSPECTION_1_2;INSPECTION_1_2_LINE;15559.805290164852;1.686060204227033;1.686060204227033;46.67985779133596;7;17;0.0667122789163841;experiment;FIFO;0.28;0;variant_6
4272;INSPECTION_1_3;INSPECTION_1_3_LINE;15559.872002443768;0.0667122789163841;0.0667122789163841;46.746570070252346;8;16;0.0;experiment;FIFO;0.28;0;variant_6
4289;MOULDING_3;MOULDING_MACHINE_3;15561.475021087896;3.2374404960755783;0.0;0.0;1;17;111.52507921407596;experiment;FIFO;0.28;0;variant_6
4275;PACKAGING_1;PACKAGING_LINE_1;15563.326752212955;4.322753895115966;4.322753895115966;58.555913159591;5;17;2.191829678693466;experiment;FIFO;0.28;0;variant_2
4275;INSPECTION_1_1;INSPECTION_1_1_LINE;15563.39988683095;0.0731346179945831;0.0731346179945831;58.62904777758558;6;17;2.118695060698883;experiment;FIFO;0.28;0;variant_2
4290;MOULDING_3;MOULDING_MACHINE_3;15563.911145812675;2.436124724779802;0.0;0.0;1;18;76.11950087304467;experiment;FIFO;0.28;0;variant_3
4275;INSPECTION_1_2;INSPECTION_1_2_LINE;15563.913173853522;0.5132870225716033;0.5132870225716033;59.14233480015719;7;18;1.6054080381272797;experiment;FIFO;0.28;0;variant_2
4282;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15565.42846304554;6.021774125196316;21.152676795589286;23.05505805815119;3;18;12.001397670916049;experiment;FIFO;0.28;0;variant_4
4275;INSPECTION_1_3;INSPECTION_1_3_LINE;15565.518581891649;1.6054080381272797;1.6054080381272797;60.747742838284466;8;17;0.0;experiment;FIFO;0.28;0;variant_2
4279;SORTING;SORTING_ROBOT_1;15566.45089640311;7.446898085270732;8.690962609309281;30.460632199130487;4;17;9.987986719281253;experiment;FIFO;0.28;0;variant_5
4288;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;15566.725857328258;9.557289769201816;9.557289769201816;9.557289769201816;2;17;63.094832108361516;experiment;FIFO;0.28;0;variant_3
4280;SORTING;SORTING_ROBOT_1;15567.379673428277;0.9287770251667098;7.972984507932779;31.645807317290746;4;17;3.5840586945105315;experiment;FIFO;0.28;0;variant_3
4282;SORTING;SORTING_ROBOT_1;15567.55487954693;0.17520611865256797;2.1264165013890306;25.18147455954022;4;17;9.874981169527018;experiment;FIFO;0.28;0;variant_4
4280;PACKAGING_3;PACKAGING_LINE_3;15567.972465051424;0.5927916231466952;0.5927916231466952;32.23859894043744;5;17;2.9912670713638363;experiment;FIFO;0.28;0;variant_3
4291;MOULDING_4;MOULDING_MACHINE_4;15568.098190068948;0.6451035799509555;0.0;0.0;1;18;45.963241070618096;experiment;FIFO;0.28;0;variant_5
4280;INSPECTION_2_1;INSPECTION_2_1_LINE;15568.101019319342;0.12855426791793434;0.12855426791793434;32.367153208355376;6;18;2.862712803445902;experiment;FIFO;0.28;0;variant_3
4287;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;15568.23391525738;1.508057929122515;9.951528410698302;9.951528410698302;2;18;62.29239005173622;experiment;FIFO;0.28;0;variant_4
4285;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;15568.409456706053;9.482880459976514;9.482880459976514;9.482880459976514;2;18;65.95342344402889;experiment;FIFO;0.28;0;variant_6
4279;PACKAGING_1;PACKAGING_LINE_1;15569.115230360503;2.664333957392955;2.664333957392955;33.12496615652344;5;18;7.323652761888297;experiment;FIFO;0.28;0;variant_5
4278;PACKAGING_2;PACKAGING_LINE_2;15569.35589085115;11.734054913315049;11.734054913315049;45.153562991563376;5;18;1.906487668158661;experiment;FIFO;0.28;0;variant_3
4292;MOULDING_2;MOULDING_MACHINE_2;15569.68440136032;1.9123283641183662;0.0;0.0;1;19;115.04445665551975;experiment;FIFO;0.28;0;variant_6
4278;INSPECTION_1_1;INSPECTION_1_1_LINE;15569.880246414185;0.5243555630349874;0.5243555630349874;45.677918554598364;6;19;1.3821321051236737;experiment;FIFO;0.28;0;variant_3
4291;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;15570.036476910183;1.938286841235822;1.938286841235822;1.938286841235822;2;19;44.024954229382274;experiment;FIFO;0.28;0;variant_5
4280;INSPECTION_2_2;INSPECTION_2_2_LINE;15570.093091020748;1.9920717014065303;1.9920717014065303;34.359224909761906;7;19;0.8706411020393716;experiment;FIFO;0.28;0;variant_3
4282;PACKAGING_1;PACKAGING_LINE_1;15570.261799449125;1.146569088621618;2.7069199021952954;27.888394461735516;5;19;7.168061267331723;experiment;FIFO;0.28;0;variant_4
4278;INSPECTION_1_2;INSPECTION_1_2_LINE;15570.35383221396;0.47358579977480986;0.47358579977480986;46.151504354373174;7;19;0.9085463053488638;experiment;FIFO;0.28;0;variant_3
4276;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15570.556576685543;5.128113640002994;21.27847729885616;61.16842465275113;3;19;6.559465750906384;experiment;FIFO;0.28;0;variant_5
4276;SORTING;SORTING_ROBOT_1;15570.623126281596;0.06654959605293698;0.06654959605293698;61.234974248804065;4;19;6.492916154853447;experiment;FIFO;0.28;0;variant_5
4271;PACKAGING_2;PACKAGING_LINE_2;15570.83121134461;1.4753204934604582;13.11183226400135;68.73210393085719;5;19;5.6578636057547556;experiment;FIFO;0.28;0;variant_3
4293;MOULDING_2;MOULDING_MACHINE_2;15570.90833903205;1.2239376717298;0.0;0.0;1;20;80.68079314966053;experiment;FIFO;0.28;0;variant_1
4280;INSPECTION_2_3;INSPECTION_2_3_LINE;15570.963732122787;0.8706411020393716;0.8706411020393716;35.22986601180128;8;19;0.0;experiment;FIFO;0.28;0;variant_3
4278;INSPECTION_1_3;INSPECTION_1_3_LINE;15571.262378519308;0.9085463053488638;0.9085463053488638;47.06005065972204;8;18;0.0;experiment;FIFO;0.28;0;variant_3
4290;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;15571.49453075813;3.260615500748827;7.583384945453872;7.583384945453872;2;18;68.5361159275908;experiment;FIFO;0.28;0;variant_3
4276;PACKAGING_2;PACKAGING_LINE_2;15571.710862197646;0.8796508530358551;1.0877359160494962;62.32271016485356;5;18;5.4051802388039505;experiment;FIFO;0.28;0;variant_5
4286;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15572.459139938646;1.902563253102926;17.14743538886796;19.294454661137934;3;18;15.904796980794345;experiment;FIFO;0.28;0;variant_2
4293;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;15572.820440191108;1.9121011590577837;1.9121011590577837;1.9121011590577837;2;18;78.76869199060275;experiment;FIFO;0.28;0;variant_1
4289;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;15572.979455172936;4.56999846688268;11.504434085039975;11.504434085039975;2;18;100.02064512903598;experiment;FIFO;0.28;0;variant_6
4295;MOULDING_5;MOULDING_MACHINE_5;15573.169391200689;0.9393510031077312;0.0;0.0;1;19;92.92745621926406;experiment;FIFO;0.28;0;variant_5
4271;INSPECTION_1_1;INSPECTION_1_1_LINE;15573.231142337543;2.3999309929331503;2.3999309929331503;71.13203492379034;6;19;3.2579326128216053;experiment;FIFO;0.28;0;variant_3
4271;INSPECTION_1_2;INSPECTION_1_2_LINE;15573.375664436287;0.1445220987443463;0.1445220987443463;71.27655702253469;7;19;3.113410514077259;experiment;FIFO;0.28;0;variant_3
4279;INSPECTION_2_1;INSPECTION_2_1_LINE;15574.084070124569;4.968839764065706;4.968839764065706;38.09380592058915;6;19;2.3548129978225916;experiment;FIFO;0.28;0;variant_5
4282;INSPECTION_2_1;INSPECTION_2_1_LINE;15574.151434476107;0.06736435153834464;3.8896350269824325;31.778029488717948;6;19;3.2784262403492903;experiment;FIFO;0.28;0;variant_4
4279;INSPECTION_2_2;INSPECTION_2_2_LINE;15574.290246873818;0.2061767492486979;0.2061767492486979;38.299982669837846;7;19;2.1486362485738937;experiment;FIFO;0.28;0;variant_5
4286;SORTING;SORTING_ROBOT_1;15574.382582015936;1.9234420772900194;1.9234420772900194;21.217896738427953;4;19;13.981354903504325;experiment;FIFO;0.28;0;variant_2
4276;INSPECTION_1_1;INSPECTION_1_1_LINE;15574.600763620649;1.3696212831055163;2.8899014230028115;65.21261158785637;6;19;2.515278815801139;experiment;FIFO;0.28;0;variant_5
4276;INSPECTION_1_2;INSPECTION_1_2_LINE;15575.388743993668;0.7879803730193089;0.7879803730193089;66.00059196087568;7;19;1.72729844278183;experiment;FIFO;0.28;0;variant_5
4279;INSPECTION_2_3;INSPECTION_2_3_LINE;15576.438883122391;2.1486362485738937;2.1486362485738937;40.44861891841174;8;18;0.0;experiment;FIFO;0.28;0;variant_5
4271;INSPECTION_1_3;INSPECTION_1_3_LINE;15576.489074950365;3.113410514077259;3.113410514077259;74.38996753661195;8;17;0.0;experiment;FIFO;0.28;0;variant_3
4276;INSPECTION_1_3;INSPECTION_1_3_LINE;15577.11604243645;0.62696748608505;1.72729844278183;67.72789040365751;8;16;0.0;experiment;FIFO;0.28;0;variant_5
4282;INSPECTION_2_2;INSPECTION_2_2_LINE;15577.213335347098;2.923088473280586;3.0619008709909394;34.83993035970889;7;16;0.21652536935835087;experiment;FIFO;0.28;0;variant_4
4282;INSPECTION_2_3;INSPECTION_2_3_LINE;15577.429860716456;0.21652536935835087;0.21652536935835087;35.05645572906724;8;15;0.0;experiment;FIFO;0.28;0;variant_4
4294;MOULDING_2;MOULDING_MACHINE_2;15578.34241206973;7.4340730376789;0.0;0.0;1;16;97.46885506853505;experiment;FIFO;0.28;0;variant_2
4294;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;15580.763366423364;2.4209543536344427;2.4209543536344427;2.4209543536344427;2;16;95.0479007149006;experiment;FIFO;0.28;0;variant_2
4295;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;15582.662620255069;9.493229054380208;9.493229054380208;9.493229054380208;2;16;83.43422716488385;experiment;FIFO;0.28;0;variant_5
4298;MOULDING_4;MOULDING_MACHINE_4;15584.58903339723;2.0330789076724614;0.0;0.0;1;17;39.01082078245781;experiment;FIFO;0.28;0;variant_4
4286;PACKAGING_3;PACKAGING_LINE_3;15586.793089303212;12.410507287275323;12.410507287275323;33.628404025703276;5;17;1.5708476162290026;experiment;FIFO;0.28;0;variant_2
4296;MOULDING_5;MOULDING_MACHINE_5;15586.84021719992;7.068244030680944;0.0;0.0;1;18;94.03722222758006;experiment;FIFO;0.28;0;variant_6
4286;INSPECTION_2_1;INSPECTION_2_1_LINE;15587.30003419442;0.5069448912090593;0.5069448912090593;34.135348916912335;6;18;1.0639027250199433;experiment;FIFO;0.28;0;variant_2
4283;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;15587.331198805485;31.916111501524938;40.98438754976269;41.836461719260114;3;18;6.471700850526759;experiment;FIFO;0.28;0;variant_6
4286;INSPECTION_2_2;INSPECTION_2_2_LINE;15588.010602433136;0.7105682387154957;0.7105682387154957;34.84591715562783;7;18;0.35333448630444764;experiment;FIFO;0.28;0;variant_2
4297;MOULDING_3;MOULDING_MACHINE_3;15588.03563259855;5.753341440458826;0.0;0.0;1;19;114.15235910375304;experiment;FIFO;0.28;0;variant_2
4286;INSPECTION_2_3;INSPECTION_2_3_LINE;15588.36393691944;0.35333448630444764;0.35333448630444764;35.19925164193228;8;18;0.0;experiment;FIFO;0.28;0;variant_2
4296;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;15589.476672826911;2.636455626990937;2.636455626990937;2.636455626990937;2;18;91.40076660058912;experiment;FIFO;0.28;0;variant_6
4283;SORTING;SORTING_ROBOT_1;15589.849460609654;2.518261804169015;2.518261804169015;44.35472352342913;4;18;3.953439046357744;experiment;FIFO;0.28;0;variant_6
4300;MOULDING_2;MOULDING_MACHINE_2;15590.801071421864;7.730968923928231;0.0;0.0;1;19;107.82915583008617;experiment;FIFO;0.28;0;variant_3
4273;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;15591.40347064771;4.072271842225746;41.53287538908626;80.477360173114;3;19;10.480894733787864;experiment;FIFO;0.28;0;variant_2
4298;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;15591.422067401762;6.833034004532237;6.833034004532237;6.833034004532237;2;19;32.177786777925576;experiment;FIFO;0.28;0;variant_4
4283;PACKAGING_3;PACKAGING_LINE_3;15591.610348541371;1.7608879317176616;1.7608879317176616;46.11561145514679;5;19;2.1925511146400822;experiment;FIFO;0.28;0;variant_6
4283;INSPECTION_1_1;INSPECTION_1_1_LINE;15591.660771525518;0.050422984146280214;0.050422984146280214;46.16603443929307;6;19;2.142128130493802;experiment;FIFO;0.28;0;variant_6
4283;INSPECTION_1_2;INSPECTION_1_2_LINE;15592.342104428117;0.6813329025990242;0.6813329025990242;46.847367341892095;7;19;1.4607952278947778;experiment;FIFO;0.28;0;variant_6
4299;MOULDING_3;MOULDING_MACHINE_3;15593.484201721489;5.448569122938352;0.0;0.0;1;20;40.761532164779055;experiment;FIFO;0.28;0;variant_2
4283;INSPECTION_1_3;INSPECTION_1_3_LINE;15593.802899656012;1.4607952278947778;1.4607952278947778;48.30816256978687;8;19;0.0;experiment;FIFO;0.28;0;variant_6
4300;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;15593.901751983134;3.100680561270565;3.100680561270565;3.100680561270565;2;19;104.7284752688156;experiment;FIFO;0.28;0;variant_3
4277;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15594.34653723423;21.88739729558438;37.54870607129487;77.15412742626722;3;19;19.464383408991125;experiment;FIFO;0.28;0;variant_3
4273;SORTING;SORTING_ROBOT_1;15594.42175675019;3.018286102478669;3.018286102478669;83.49564627559266;4;19;7.462608631309195;experiment;FIFO;0.28;0;variant_2
4299;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;15594.854627532037;1.370425810548113;1.370425810548113;1.370425810548113;2;19;39.39110635423094;experiment;FIFO;0.28;0;variant_2
4273;PACKAGING_1;PACKAGING_LINE_1;15595.286170347808;0.8644135976192047;0.8644135976192047;84.36005987321187;5;19;6.59819503368999;experiment;FIFO;0.28;0;variant_2
4281;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;15595.435581683529;4.032111035818161;43.72175739662816;56.44058093881176;3;19;11.791006741375895;experiment;FIFO;0.28;0;variant_5
4273;INSPECTION_2_1;INSPECTION_2_1_LINE;15596.06093630189;0.7747659540818859;0.7747659540818859;85.13482582729375;6;19;5.823429079608104;experiment;FIFO;0.28;0;variant_2
4277;SORTING;SORTING_ROBOT_1;15598.627961239605;4.206204489415541;4.281424005373992;81.43555143164122;4;19;15.182959403617133;experiment;FIFO;0.28;0;variant_3
4273;INSPECTION_2_2;INSPECTION_2_2_LINE;15598.70198273426;2.6410464323689666;2.6410464323689666;87.77587225966272;7;19;3.1823826472391374;experiment;FIFO;0.28;0;variant_2
4291;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15599.326121134036;4.97958389980522;29.28964422385252;31.22793106508834;3;19;14.735310005529755;experiment;FIFO;0.28;0;variant_5
4292;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;15599.731164006818;28.23663324868903;30.046762646497882;30.046762646497882;2;19;84.99769400902187;experiment;FIFO;0.28;0;variant_6
4281;SORTING;SORTING_ROBOT_1;15599.984466577158;1.3565053375532443;4.5488848936292925;60.989465832441056;4;19;7.242121847746603;experiment;FIFO;0.28;0;variant_5
4297;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;15600.189231523054;0.45806751623604214;12.153598924503967;12.153598924503967;2;19;101.99876017924908;experiment;FIFO;0.28;0;variant_2
4291;SORTING;SORTING_ROBOT_1;15600.325690512956;0.3412239357985527;0.9995693789205689;32.22750044400891;4;19;13.735740626609186;experiment;FIFO;0.28;0;variant_5
4273;INSPECTION_2_3;INSPECTION_2_3_LINE;15601.884365381498;3.1823826472391374;3.1823826472391374;90.95825490690186;8;18;0.0;experiment;FIFO;0.28;0;variant_2
4302;MOULDING_5;MOULDING_MACHINE_5;15602.227911459548;0.7913756342768465;0.0;0.0;1;19;39.954866961483276;experiment;FIFO;0.28;0;variant_5
4284;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;15603.22818826645;7.792606582921508;50.599416851873684;57.618952788730894;3;19;14.418802201977087;experiment;FIFO;0.28;0;variant_1
4281;PACKAGING_1;PACKAGING_LINE_1;15603.53212776316;3.547661186001278;3.547661186001278;64.53712701844233;5;19;3.6944606617453246;experiment;FIFO;0.28;0;variant_5
4301;MOULDING_4;MOULDING_MACHINE_4;15604.317612915069;3.140299720917028;0.0;0.0;1;20;93.52138971128807;experiment;FIFO;0.28;0;variant_1
4281;INSPECTION_2_1;INSPECTION_2_1_LINE;15604.457179246754;0.9250514835948707;0.9250514835948707;65.4621785020372;6;20;2.769409178150454;experiment;FIFO;0.28;0;variant_5
4281;INSPECTION_2_2;INSPECTION_2_2_LINE;15605.984828337305;1.5276490905507671;1.5276490905507671;66.98982759258797;7;20;1.2417600875996868;experiment;FIFO;0.28;0;variant_5
4298;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15606.97512211179;7.649000977753531;15.553054710027936;22.386088714560174;3;20;16.62473206789764;experiment;FIFO;0.28;0;variant_4
4281;INSPECTION_2_3;INSPECTION_2_3_LINE;15607.226588424905;1.2417600875996868;1.2417600875996868;68.23158768018766;8;19;0.0;experiment;FIFO;0.28;0;variant_5
4301;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;15607.316995129077;2.99938221400771;2.99938221400771;2.99938221400771;2;19;90.52200749728036;experiment;FIFO;0.28;0;variant_1
4291;PACKAGING_2;PACKAGING_LINE_2;15608.124788733874;7.799098220917585;7.799098220917585;40.026598664926496;5;19;5.9366424056916;experiment;FIFO;0.28;0;variant_5
4291;INSPECTION_1_1;INSPECTION_1_1_LINE;15609.525748941502;1.400960207627577;1.400960207627577;41.42755887255407;6;19;4.535682198064023;experiment;FIFO;0.28;0;variant_5
4291;INSPECTION_1_2;INSPECTION_1_2_LINE;15609.67057703264;0.14482809113906114;0.14482809113906114;41.572386963693134;7;19;4.390854106924962;experiment;FIFO;0.28;0;variant_5
4288;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;15610.40667723472;7.178488968269448;43.68081990646169;53.23810967566351;3;19;19.414012201899823;experiment;FIFO;0.28;0;variant_3
4277;PACKAGING_3;PACKAGING_LINE_3;15611.807014893891;13.17905365428669;13.17905365428669;94.6146050859279;5;19;2.0039057493304426;experiment;FIFO;0.28;0;variant_3
4277;INSPECTION_2_1;INSPECTION_2_1_LINE;15612.095637016868;0.28862212297644874;0.28862212297644874;94.90322720890435;6;19;1.715283626353994;experiment;FIFO;0.28;0;variant_3
4277;INSPECTION_2_2;INSPECTION_2_2_LINE;15612.723445981625;0.6278089647566958;0.6278089647566958;95.53103617366105;7;19;1.087474661597298;experiment;FIFO;0.28;0;variant_3
4284;SORTING;SORTING_ROBOT_1;15612.748053587027;9.519865320577082;9.519865320577082;67.13881810930798;4;19;4.8989368814000045;experiment;FIFO;0.28;0;variant_1
4299;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15612.782560665162;5.807438553372776;17.927933133125407;19.29835894367352;3;19;21.463173221105535;experiment;FIFO;0.28;0;variant_2
4277;INSPECTION_2_3;INSPECTION_2_3_LINE;15613.810920643222;1.087474661597298;1.087474661597298;96.61851083525835;8;18;0.0;experiment;FIFO;0.28;0;variant_3
4291;INSPECTION_1_3;INSPECTION_1_3_LINE;15614.061431139566;4.390854106924962;4.390854106924962;45.963241070618096;8;17;0.0;experiment;FIFO;0.28;0;variant_5
4287;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;15614.44510583938;4.038428604661021;46.2111905820002;56.1627189926985;3;17;16.08119946973602;experiment;FIFO;0.28;0;variant_4
4284;PACKAGING_1;PACKAGING_LINE_1;15614.561681032224;1.8136274451971985;1.8136274451971985;68.95244555450518;5;17;3.085309436202806;experiment;FIFO;0.28;0;variant_1
4284;INSPECTION_2_1;INSPECTION_2_1_LINE;15614.612647479553;0.05096644732839195;0.05096644732839195;69.00341200183357;6;17;3.034342988874414;experiment;FIFO;0.28;0;variant_1
4285;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;15614.842693089067;0.3975872496866941;46.433236383014446;55.91611684299096;3;17;19.52018706101444;experiment;FIFO;0.28;0;variant_6
4284;INSPECTION_2_2;INSPECTION_2_2_LINE;15614.969140856778;0.35649337722497876;0.35649337722497876;69.35990537905855;7;17;2.6778496116494352;experiment;FIFO;0.28;0;variant_1
4302;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;15615.28780861998;13.059897160432229;13.059897160432229;13.059897160432229;2;17;26.894969801051047;experiment;FIFO;0.28;0;variant_5
4298;SORTING;SORTING_ROBOT_1;15616.351488530698;3.603434943670436;9.37636641890822;31.762455133468393;4;17;7.24836564898942;experiment;FIFO;0.28;0;variant_4
4284;INSPECTION_2_3;INSPECTION_2_3_LINE;15617.646990468427;2.6778496116494352;2.6778496116494352;72.03775499070798;8;16;0.0;experiment;FIFO;0.28;0;variant_1
4298;PACKAGING_1;PACKAGING_LINE_1;15620.134833386375;3.7833448556775693;3.7833448556775693;35.54579998914596;5;16;3.465020793311851;experiment;FIFO;0.28;0;variant_4
4298;INSPECTION_2_1;INSPECTION_2_1_LINE;15620.19770401251;0.06287062613409944;0.06287062613409944;35.60867061528006;6;16;3.4021501671777514;experiment;FIFO;0.28;0;variant_4
4303;MOULDING_2;MOULDING_MACHINE_2;15621.322762908012;7.376772832301867;0.0;0.0;1;17;92.08453829167956;experiment;FIFO;0.28;0;variant_2
4288;SORTING;SORTING_ROBOT_1;15622.167536358738;5.81604782804061;11.76085912401868;64.99896879968219;4;17;7.653153077881143;experiment;FIFO;0.28;0;variant_3
4290;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;15622.345374215907;7.502681126839889;50.850843457777955;58.43422840323183;3;17;17.685272469812844;experiment;FIFO;0.28;0;variant_3
4298;INSPECTION_2_2;INSPECTION_2_2_LINE;15622.398756572087;2.2010525595778745;2.2010525595778745;37.809723174857936;7;17;1.201097607599877;experiment;FIFO;0.28;0;variant_4
4298;INSPECTION_2_3;INSPECTION_2_3_LINE;15623.599854179687;1.201097607599877;1.201097607599877;39.01082078245781;8;16;0.0;experiment;FIFO;0.28;0;variant_4
4299;SORTING;SORTING_ROBOT_1;15625.149882907686;2.982346548948044;12.367322242524097;31.665681186197617;4;16;9.095850978581439;experiment;FIFO;0.28;0;variant_2
4287;SORTING;SORTING_ROBOT_1;15626.666017617088;1.51613470940174;12.220911777707443;68.38363077040594;4;16;3.860287692028578;experiment;FIFO;0.28;0;variant_4
4288;PACKAGING_1;PACKAGING_LINE_1;15627.345747999783;5.178211641044982;5.178211641044982;70.17718044072717;5;16;2.4749414368361613;experiment;FIFO;0.28;0;variant_3
4288;INSPECTION_1_1;INSPECTION_1_1_LINE;15628.037986664953;0.6922386651694978;0.6922386651694978;70.86941910589667;6;16;1.7827027716666635;experiment;FIFO;0.28;0;variant_3
4302;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15628.272727250149;12.984918630168977;12.984918630168977;26.044815790601206;3;16;13.91005117088207;experiment;FIFO;0.28;0;variant_5
4288;INSPECTION_1_2;INSPECTION_1_2_LINE;15628.597399685128;0.5594130201752705;0.5594130201752705;71.42883212607194;7;16;1.223289751491393;experiment;FIFO;0.28;0;variant_3
4287;PACKAGING_2;PACKAGING_LINE_2;15629.292296918837;2.626279301748582;2.626279301748582;71.00991007215453;5;16;1.234008390279996;experiment;FIFO;0.28;0;variant_4
4287;INSPECTION_1_1;INSPECTION_1_1_LINE;15629.554306209997;0.26200929116021143;0.26200929116021143;71.27191936331474;6;16;0.9719990991197847;experiment;FIFO;0.28;0;variant_4
4285;SORTING;SORTING_ROBOT_1;15629.794892012167;3.1288743950790376;14.952198923099786;70.86831576609075;4;16;4.567988137914654;experiment;FIFO;0.28;0;variant_6
4288;INSPECTION_1_3;INSPECTION_1_3_LINE;15629.82068943662;1.223289751491393;1.223289751491393;72.65212187756333;8;15;0.0;experiment;FIFO;0.28;0;variant_3
4287;INSPECTION_1_2;INSPECTION_1_2_LINE;15629.862306735957;0.30800052595986926;0.30800052595986926;71.5799198892746;7;15;0.6639985731599154;experiment;FIFO;0.28;0;variant_4
4287;INSPECTION_1_3;INSPECTION_1_3_LINE;15630.526305309117;0.6639985731599154;0.6639985731599154;72.24391846243452;8;14;0.0;experiment;FIFO;0.28;0;variant_4
4290;SORTING;SORTING_ROBOT_1;15630.668166078138;0.8732740659706906;8.322791862230588;66.75702026546242;4;14;9.362480607582256;experiment;FIFO;0.28;0;variant_3
4304;MOULDING_3;MOULDING_MACHINE_3;15631.48394007597;12.610406505473293;0.0;0.0;1;15;101.67318352646362;experiment;FIFO;0.28;0;variant_6
4299;PACKAGING_1;PACKAGING_LINE_1;15631.646937330344;4.301189330561101;6.497054422658039;38.162735608855655;5;15;2.5987965559234;experiment;FIFO;0.28;0;variant_2
4305;MOULDING_5;MOULDING_MACHINE_5;15632.418057738902;8.306830563435142;0.0;0.0;1;16;15.589745387069343;experiment;FIFO;0.28;0;variant_4
4299;INSPECTION_1_1;INSPECTION_1_1_LINE;15632.492965416011;0.8460280856670579;0.8460280856670579;39.00876369452271;6;16;1.752768470256342;experiment;FIFO;0.28;0;variant_2
4293;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;15632.897582557804;10.552208341896403;60.077142366695625;61.98924352575341;3;16;18.69154962390712;experiment;FIFO;0.28;0;variant_1
4285;PACKAGING_2;PACKAGING_LINE_2;15633.077235032424;3.2823430202570307;3.2823430202570307;74.15065878634778;5;16;1.285645117657623;experiment;FIFO;0.28;0;variant_6
4299;INSPECTION_1_2;INSPECTION_1_2_LINE;15633.144122352442;0.6511569364301977;0.6511569364301977;39.65992063095291;7;16;1.1016115338261443;experiment;FIFO;0.28;0;variant_2
4285;INSPECTION_1_1;INSPECTION_1_1_LINE;15633.441938940132;0.3647039077077352;0.3647039077077352;74.51536269405551;6;16;0.9209412099498877;experiment;FIFO;0.28;0;variant_6
4285;INSPECTION_1_2;INSPECTION_1_2_LINE;15633.71873165923;0.27679271909801173;0.27679271909801173;74.79215541315352;7;16;0.644148490851876;experiment;FIFO;0.28;0;variant_6
4303;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;15633.782494239347;12.459731331335206;12.459731331335206;12.459731331335206;2;16;79.62480696034436;experiment;FIFO;0.28;0;variant_2
