case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
4311;INSPECTION_1_3;INSPECTION_1_3_LINE;15902.368544417614;8.227080402170031;8.227080402170031;268.41371377833275;8;34;6.1248321265320556;experiment;FIFO;0.28;0;variant_6
4310;INSPECTION_1_3;INSPECTION_1_3_LINE;15903.163104190706;0.79455977309226;5.684377046085501;274.0563433731986;8;34;10.30820848681833;experiment;FIFO;0.28;0;variant_6
4312;INSPECTION_1_3;INSPECTION_1_3_LINE;15903.314912619717;0.15180842901099822;4.331944193314484;263.10970586660005;8;34;10.958721433822575;experiment;FIFO;0.28;0;variant_5
4311;INSPECTION_1_4;INSPECTION_1_4_LINE;15904.781694552912;2.413150135298565;2.413150135298565;270.8268639136313;9;34;3.7116819912334904;experiment;FIFO;0.28;0;variant_6
4310;INSPECTION_1_4;INSPECTION_1_4_LINE;15905.21840747194;0.4367129190286505;2.0553032812349556;276.11164665443357;9;34;8.252905205583374;experiment;FIFO;0.28;0;variant_6
4312;INSPECTION_1_4;INSPECTION_1_4_LINE;15905.917288003338;0.6988805313976627;2.60237538362162;265.7120812502217;9;34;8.356346050200955;experiment;FIFO;0.28;0;variant_5
4318;SORTING;SORTING_ROBOT_1;15906.308234271886;5.368888283483102;39.32618559113871;245.21485727732215;4;34;18.788171820349817;experiment;FIFO;0.28;0;variant_3
4311;INSPECTION_1_5;INSPECTION_1_5_LINE;15907.36325160952;2.5815570566082897;2.5815570566082897;273.4084209702396;10;34;1.1301249346252007;experiment;FIFO;0.28;0;variant_6
4366;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;15907.901343749256;17.94293744306742;17.94293744306742;17.94293744306742;2;34;195.29680394242496;experiment;FIFO;0.28;0;variant_2
4311;INSPECTION_1_6;INSPECTION_1_6_LINE;15908.129337252702;0.7660856431812135;0.7660856431812135;274.1745066134208;11;34;0.36403929144398717;experiment;FIFO;0.28;0;variant_6
4311;INSPECTION_1_7;INSPECTION_1_7_LINE;15908.493376544146;0.36403929144398717;0.36403929144398717;274.5385459048648;12;33;0.0;experiment;FIFO;0.28;0;variant_6
4313;PACKAGING_1;PACKAGING_LINE_1;15908.928322160324;8.872656996061778;8.872656996061778;266.03348619448843;5;33;11.875606774548942;experiment;FIFO;0.28;0;variant_3
4316;SORTING;SORTING_ROBOT_1;15908.9868237305;2.6785894586137147;41.91239884157403;252.23823712983358;4;33;11.1359336392361;experiment;FIFO;0.28;0;variant_3
4313;INSPECTION_2_1;INSPECTION_2_1_LINE;15909.097935355334;0.16961319501024263;0.16961319501024263;266.2030993894987;6;33;11.7059935795387;experiment;FIFO;0.28;0;variant_3
4370;MOULDING_4;MOULDING_MACHINE_4;15909.60165011672;7.592404281665949;0.0;0.0;1;34;52.82046078826352;experiment;FIFO;0.28;0;variant_2
4367;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;15909.708574769256;1.8072310200004722;18.60833448622907;18.60833448622907;2;34;195.47265244248774;experiment;FIFO;0.28;0;variant_3
4310;INSPECTION_1_5;INSPECTION_1_5_LINE;15911.309482748646;3.9462311391253024;6.091075276704942;282.2027219311385;10;34;2.161829928878433;experiment;FIFO;0.28;0;variant_6
4369;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;15911.559002790138;1.8504280208817363;11.53880179715452;11.53880179715452;2;34;52.4687450602396;experiment;FIFO;0.28;0;variant_5
4316;PACKAGING_3;PACKAGING_LINE_3;15911.656356512573;2.669532782072565;2.669532782072565;254.90776991190614;5;34;8.466400857163535;experiment;FIFO;0.28;0;variant_3
4315;PACKAGING_1;PACKAGING_LINE_1;15912.04433684032;3.1160146799957147;11.104990851916227;255.62379658269492;5;34;12.257967668485435;experiment;FIFO;0.28;0;variant_5
4315;INSPECTION_2_1;INSPECTION_2_1_LINE;15912.11152242795;0.06718558762986504;0.06718558762986504;255.6909821703248;6;34;12.19078208085557;experiment;FIFO;0.28;0;variant_5
4312;INSPECTION_1_5;INSPECTION_1_5_LINE;15912.36770644788;1.0582236992340768;6.450418444541356;272.162499694763;10;34;1.905927605659599;experiment;FIFO;0.28;0;variant_5
4316;INSPECTION_1_1;INSPECTION_1_1_LINE;15912.517313946812;0.860957434239026;0.860957434239026;255.76872734614517;6;34;7.605443422924509;experiment;FIFO;0.28;0;variant_3
4310;INSPECTION_1_6;INSPECTION_1_6_LINE;15913.05259993295;1.7431171843036282;1.7431171843036282;283.94583911544214;11;34;0.4187127445748047;experiment;FIFO;0.28;0;variant_6
4310;INSPECTION_1_7;INSPECTION_1_7_LINE;15913.471312677524;0.4187127445748047;0.4187127445748047;284.36455186001695;12;33;0.0;experiment;FIFO;0.28;0;variant_6
4316;INSPECTION_1_2;INSPECTION_1_2_LINE;15913.633560619308;1.1162466724963451;1.1162466724963451;256.8849740186415;7;33;6.489196750428164;experiment;FIFO;0.28;0;variant_3
4371;MOULDING_3;MOULDING_MACHINE_3;15913.781373273525;4.272676795939333;0.0;0.0;1;34;42.89938652491037;experiment;FIFO;0.28;0;variant_4
4312;INSPECTION_1_6;INSPECTION_1_6_LINE;15913.922165444015;0.8695655110659573;1.5544589961355086;273.71695869089854;11;34;0.3514686095240904;experiment;FIFO;0.28;0;variant_5
4316;INSPECTION_1_3;INSPECTION_1_3_LINE;15913.929496003091;0.2959353837832168;0.2959353837832168;257.18090940242473;8;34;6.193261366644947;experiment;FIFO;0.28;0;variant_3
4371;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;15914.06350155442;0.2821282808945398;0.2821282808945398;0.2821282808945398;2;34;42.61725824401583;experiment;FIFO;0.28;0;variant_4
4318;PACKAGING_1;PACKAGING_LINE_1;15914.066072053429;2.021735213109423;7.757837781542548;252.9726950588647;5;34;11.030334038807268;experiment;FIFO;0.28;0;variant_3
4312;INSPECTION_1_7;INSPECTION_1_7_LINE;15914.27363405354;0.3514686095240904;0.3514686095240904;274.0684273004226;12;33;0.0;experiment;FIFO;0.28;0;variant_5
4322;SORTING;SORTING_ROBOT_1;15914.852207079037;5.865383348536852;39.25723698418733;226.50088371420134;4;33;10.710650328264819;experiment;FIFO;0.28;0;variant_6
4318;INSPECTION_2_1;INSPECTION_2_1_LINE;15914.875294917;0.8092228635705396;0.8092228635705396;253.78191792243524;6;33;10.221111175236729;experiment;FIFO;0.28;0;variant_3
4313;INSPECTION_2_2;INSPECTION_2_2_LINE;15915.195524453273;6.097589097938908;6.097589097938908;272.3006884874376;7;33;5.608404481599791;experiment;FIFO;0.28;0;variant_3
4316;INSPECTION_1_4;INSPECTION_1_4_LINE;15915.52337973707;1.5938837339781458;1.5938837339781458;258.7747931364029;9;33;4.599377632666801;experiment;FIFO;0.28;0;variant_3
4372;MOULDING_1;MOULDING_MACHINE_1;15915.900666740705;1.221330076288723;0.0;0.0;1;34;200.82568296455065;experiment;FIFO;0.28;0;variant_3
4315;INSPECTION_2_2;INSPECTION_2_2_LINE;15916.327192981797;1.1316685285237327;4.215670553847303;259.9066527241721;7;34;7.975111527008266;experiment;FIFO;0.28;0;variant_5
4322;PACKAGING_1;PACKAGING_LINE_1;15916.509358274052;1.6571511950151034;1.6571511950151034;228.15803490921644;5;34;9.053499133249716;experiment;FIFO;0.28;0;variant_6
4369;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15916.682913495502;5.123910705364324;5.123910705364324;16.662712502518843;3;34;47.344834354875275;experiment;FIFO;0.28;0;variant_5
4313;INSPECTION_2_3;INSPECTION_2_3_LINE;15916.898098750811;1.7025742975383764;1.7025742975383764;274.00326278497596;8;34;3.905830184061415;experiment;FIFO;0.28;0;variant_3
4318;INSPECTION_2_2;INSPECTION_2_2_LINE;15917.177025475285;0.8498324934880657;2.3017305582852714;256.0836484807205;7;34;7.919380616951457;experiment;FIFO;0.28;0;variant_3
4322;INSPECTION_2_1;INSPECTION_2_1_LINE;15917.426929945472;0.9175716714198643;0.9175716714198643;229.0756065806363;6;34;8.135927461829851;experiment;FIFO;0.28;0;variant_6
4316;INSPECTION_1_5;INSPECTION_1_5_LINE;15917.89580701061;2.37242727353987;2.37242727353987;261.14722040994275;10;34;2.2269503591269313;experiment;FIFO;0.28;0;variant_3
4375;MOULDING_5;MOULDING_MACHINE_5;15918.16920380301;1.5861696089068573;0.0;0.0;1;35;46.69971523653112;experiment;FIFO;0.28;0;variant_2
4370;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;15918.297744455534;8.696094338814873;8.696094338814873;8.696094338814873;2;35;44.124366449448644;experiment;FIFO;0.28;0;variant_2
4371;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15918.307059268418;1.6241457729156537;4.243557713998598;4.525685994893138;3;35;38.37370053001723;experiment;FIFO;0.28;0;variant_4
4317;SORTING;SORTING_ROBOT_1;15918.651916584458;3.7997095054215606;31.00005553869596;254.74656666230294;4;35;17.780653801153676;experiment;FIFO;0.28;0;variant_1
4313;INSPECTION_2_4;INSPECTION_2_4_LINE;15918.822419623271;1.9243208724601573;1.9243208724601573;275.9275836574361;9;35;1.9815093116012577;experiment;FIFO;0.28;0;variant_3
4315;INSPECTION_2_3;INSPECTION_2_3_LINE;15919.028155262544;2.1300565117326187;2.7009622807472624;262.60761500491935;8;35;5.274149246261004;experiment;FIFO;0.28;0;variant_5
4322;INSPECTION_2_2;INSPECTION_2_2_LINE;15919.279765606769;1.852835661296922;1.852835661296922;230.92844224193323;7;35;6.2830918005329295;experiment;FIFO;0.28;0;variant_6
4316;INSPECTION_1_6;INSPECTION_1_6_LINE;15919.596592398198;1.7007853875893488;1.7007853875893488;262.8480057975321;11;35;0.5261649715375825;experiment;FIFO;0.28;0;variant_3
4315;INSPECTION_2_4;INSPECTION_2_4_LINE;15919.84926891383;0.8211136512854864;0.8211136512854864;263.42872865620484;9;35;4.453035594975518;experiment;FIFO;0.28;0;variant_5
4318;INSPECTION_2_3;INSPECTION_2_3_LINE;15919.931767235606;0.9036119730626524;2.754741760321849;258.83839024104236;8;35;5.164638856629608;experiment;FIFO;0.28;0;variant_3
4313;INSPECTION_2_5;INSPECTION_2_5_LINE;15920.010255565932;1.1878359426609677;1.1878359426609677;277.1154196000971;10;35;0.79367336894029;experiment;FIFO;0.28;0;variant_3
4318;INSPECTION_2_4;INSPECTION_2_4_LINE;15920.05072027879;0.11895304318386479;0.11895304318386479;258.9573432842262;9;35;5.045685813445743;experiment;FIFO;0.28;0;variant_3
4316;INSPECTION_1_7;INSPECTION_1_7_LINE;15920.122757369736;0.5261649715375825;0.5261649715375825;263.3741707690697;12;34;0.0;experiment;FIFO;0.28;0;variant_3
4315;INSPECTION_2_5;INSPECTION_2_5_LINE;15920.259431015029;0.24917544909658318;0.41016210119960306;263.83889075740444;10;34;4.0428734937759145;experiment;FIFO;0.28;0;variant_5
4313;INSPECTION_2_6;INSPECTION_2_6_LINE;15920.39189359795;0.3816380320167809;0.3816380320167809;277.49705763211387;11;34;0.412035336923509;experiment;FIFO;0.28;0;variant_3
4322;INSPECTION_2_3;INSPECTION_2_3_LINE;15920.408565122343;0.47679788673667645;1.1287995155744284;232.05724175750765;8;34;5.154292284958501;experiment;FIFO;0.28;0;variant_6
4373;MOULDING_4;MOULDING_MACHINE_4;15920.541746034987;5.636918976566449;0.0;0.0;1;35;202.95121293167358;experiment;FIFO;0.28;0;variant_2
4322;INSPECTION_2_4;INSPECTION_2_4_LINE;15920.61332410666;0.204758984316868;0.204758984316868;232.26200074182452;9;35;4.949533300641633;experiment;FIFO;0.28;0;variant_6
4313;INSPECTION_2_7;INSPECTION_2_7_LINE;15920.803928934873;0.412035336923509;0.412035336923509;277.9090929690374;12;34;0.0;experiment;FIFO;0.28;0;variant_3
4363;SORTING;SORTING_ROBOT_1;15920.992849274551;2.3409326900928136;30.284886170871687;57.15801374152397;4;34;16.712380110267986;experiment;FIFO;0.28;0;variant_3
4315;INSPECTION_2_6;INSPECTION_2_6_LINE;15921.406418622766;1.014525024816976;1.1469876077371737;264.9858783651416;11;34;2.895885886038741;experiment;FIFO;0.28;0;variant_5
4332;SORTING;SORTING_ROBOT_1;15922.079007767834;1.08615849328271;29.982080952522665;198.06322589559022;4;34;21.503616323900133;experiment;FIFO;0.28;0;variant_4
4361;SORTING;SORTING_ROBOT_1;15922.16946301779;0.09045524995599408;29.55240744008188;51.332249264014536;4;34;25.46326232946194;experiment;FIFO;0.28;0;variant_1
4376;MOULDING_3;MOULDING_MACHINE_3;15922.172853427;0.7178250123961334;0.0;0.0;1;35;32.977386205107905;experiment;FIFO;0.28;0;variant_3
4318;INSPECTION_2_5;INSPECTION_2_5_LINE;15922.46156434286;2.202133327831689;2.410844064070261;261.3681873482965;10;35;2.6348417493754823;experiment;FIFO;0.28;0;variant_3
4318;INSPECTION_2_6;INSPECTION_2_6_LINE;15922.562284044614;0.10071970175340539;0.10071970175340539;261.4689070500499;11;35;2.534122047622077;experiment;FIFO;0.28;0;variant_3
4336;SORTING;SORTING_ROBOT_1;15922.672453449424;0.5029904316343163;26.766567481105085;181.41643339275288;4;35;22.492776625891565;experiment;FIFO;0.28;0;variant_1
4368;SORTING;SORTING_ROBOT_1;15922.719628428413;0.04717497898855072;23.558671261724157;27.449421344936127;4;35;39.53031229443695;experiment;FIFO;0.28;0;variant_3
4322;INSPECTION_2_5;INSPECTION_2_5_LINE;15922.82449884355;0.362934500690244;2.2111747368908254;234.47317547871535;10;35;2.7383585637508077;experiment;FIFO;0.28;0;variant_6
4374;MOULDING_4;MOULDING_MACHINE_4;15923.312444745548;2.7706987105611915;0.0;0.0;1;36;34.07795399519637;experiment;FIFO;0.28;0;variant_1
4322;INSPECTION_2_6;INSPECTION_2_6_LINE;15923.566974521247;0.7424756776963477;0.7424756776963477;235.2156511564117;11;36;1.99588288605446;experiment;FIFO;0.28;0;variant_6
4342;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;15924.230908171372;23.09469837988763;151.72776998316476;170.78596885474872;3;36;45.42042369789124;experiment;FIFO;0.28;0;variant_5
4315;INSPECTION_2_7;INSPECTION_2_7_LINE;15924.302304508805;2.895885886038741;2.895885886038741;267.88176425118036;12;35;0.0;experiment;FIFO;0.28;0;variant_5
4370;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15924.381436692389;6.074377423970873;6.083692236854404;14.779786575669277;3;35;38.04067421259424;experiment;FIFO;0.28;0;variant_2
4337;SORTING;SORTING_ROBOT_1;15924.822317227618;2.1026887992047705;23.68610743613317;186.3156352254573;4;35;16.164496397150288;experiment;FIFO;0.28;0;variant_5
4374;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;15924.87499263413;1.5625478885813209;1.5625478885813209;1.5625478885813209;2;35;32.515406106615046;experiment;FIFO;0.28;0;variant_1
4318;INSPECTION_2_7;INSPECTION_2_7_LINE;15925.096406092236;0.7941015834312566;2.534122047622077;264.00302909767197;12;34;0.0;experiment;FIFO;0.28;0;variant_3
4369;SORTING;SORTING_ROBOT_1;15925.10336327882;0.281046051202793;8.420449783317963;25.083162285836806;4;34;38.92438457155731;experiment;FIFO;0.28;0;variant_5
4322;INSPECTION_2_7;INSPECTION_2_7_LINE;15925.562857407302;0.46645131506556936;1.99588288605446;237.21153404246616;12;33;0.0;experiment;FIFO;0.28;0;variant_6
4340;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;15925.620708449786;1.3898002784135315;152.1396120507943;181.04911629368144;3;33;53.963381823617965;experiment;FIFO;0.28;0;variant_3
4376;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;15925.775904036833;3.6030506098322803;3.6030506098322803;3.6030506098322803;2;33;29.374335595275625;experiment;FIFO;0.28;0;variant_3
4374;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15926.993756664562;2.1187640304324304;2.1187640304324304;3.6813119190137513;3;33;30.396642076182616;experiment;FIFO;0.28;0;variant_1
4375;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;15927.303236745582;9.005492290047187;9.134032942571139;9.134032942571139;2;33;37.56568229395998;experiment;FIFO;0.28;0;variant_2
4317;PACKAGING_2;PACKAGING_LINE_2;15927.435706006285;8.783789421826441;8.783789421826441;263.5303560841294;5;33;8.996864379327235;experiment;FIFO;0.28;0;variant_1
4372;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;15927.625006580054;11.72433983934934;11.72433983934934;11.72433983934934;2;33;189.1013431252013;experiment;FIFO;0.28;0;variant_3
4363;PACKAGING_3;PACKAGING_LINE_3;15928.318721458128;7.325872183577303;7.325872183577303;64.48388592510128;5;33;9.386507926690683;experiment;FIFO;0.28;0;variant_3
4363;INSPECTION_1_1;INSPECTION_1_1_LINE;15929.199200728302;0.8804792701739643;0.8804792701739643;65.36436519527524;6;33;8.506028656516719;experiment;FIFO;0.28;0;variant_3
4376;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15929.31125849476;2.317501830197216;3.535354457926587;7.1384050677588675;3;33;25.838981137349037;experiment;FIFO;0.28;0;variant_3
4378;MOULDING_3;MOULDING_MACHINE_3;15929.509500995227;1.8598534916745848;0.0;0.0;1;34;195.00373708068946;experiment;FIFO;0.28;0;variant_2
4361;PACKAGING_1;PACKAGING_LINE_1;15929.87172194807;7.7022589302796405;7.7022589302796405;59.034508194294176;5;34;17.7610033991823;experiment;FIFO;0.28;0;variant_1
4363;INSPECTION_1_2;INSPECTION_1_2_LINE;15930.999927238592;1.8007265102896781;1.8007265102896781;67.16509170556492;7;34;6.705302146227041;experiment;FIFO;0.28;0;variant_3
4337;PACKAGING_1;PACKAGING_LINE_1;15931.13241630193;1.260694353861254;6.310099074313257;192.62573429977056;5;34;9.85439732283703;experiment;FIFO;0.28;0;variant_5
4317;INSPECTION_2_1;INSPECTION_2_1_LINE;15931.928768714828;4.493062708543221;4.493062708543221;268.0234187926726;6;34;4.503801670784014;experiment;FIFO;0.28;0;variant_1
4371;SORTING;SORTING_ROBOT_1;15932.073706095882;6.970342817061464;13.766646827463774;18.29233282235691;4;34;24.607053702553458;experiment;FIFO;0.28;0;variant_4
4375;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;15932.240806196414;2.929547701654883;4.937569450832598;14.071602393403737;3;34;32.62811284312738;experiment;FIFO;0.28;0;variant_2
4342;SORTING;SORTING_ROBOT_1;15932.39930844036;0.3256023444773746;8.16840026898717;178.9543691237359;4;34;37.25202342890407;experiment;FIFO;0.28;0;variant_5
4337;INSPECTION_2_1;INSPECTION_2_1_LINE;15932.410098949133;0.4813302343045507;1.2776826472018001;193.90341694697236;6;34;8.57671467563523;experiment;FIFO;0.28;0;variant_5
4363;INSPECTION_1_3;INSPECTION_1_3_LINE;15932.626557071337;1.6266298327445838;1.6266298327445838;68.7917215383095;8;34;5.078672313482457;experiment;FIFO;0.28;0;variant_3
4317;INSPECTION_2_2;INSPECTION_2_2_LINE;15933.081138833564;1.152370118736144;1.152370118736144;269.17578891140874;7;34;3.3514315520478704;experiment;FIFO;0.28;0;variant_1
4363;INSPECTION_1_4;INSPECTION_1_4_LINE;15933.676393208094;1.0498361367572215;1.0498361367572215;69.84155767506672;9;34;4.028836176725235;experiment;FIFO;0.28;0;variant_3
4337;INSPECTION_2_2;INSPECTION_2_2_LINE;15934.162277350724;1.0811385171600705;1.7521784015916637;195.65559534856402;7;34;6.824536274043567;experiment;FIFO;0.28;0;variant_5
4370;SORTING;SORTING_ROBOT_1;15934.36154725088;1.9622388105217397;9.980110558492015;24.759897134161292;4;34;28.060563654102225;experiment;FIFO;0.28;0;variant_2
4377;MOULDING_4;MOULDING_MACHINE_4;15934.454394862196;9.757648029531993;0.0;0.0;1;35;188.5215813444447;experiment;FIFO;0.28;0;variant_3
4317;INSPECTION_2_3;INSPECTION_2_3_LINE;15934.547443340807;1.4663045072429668;1.4663045072429668;270.6420934186517;8;35;1.8851270448049036;experiment;FIFO;0.28;0;variant_1
4361;INSPECTION_1_1;INSPECTION_1_1_LINE;15934.662767942958;4.791045994888918;4.791045994888918;63.825554189183094;6;35;12.969957404293382;experiment;FIFO;0.28;0;variant_1
4373;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;15934.856958305869;7.231951725814724;14.315212270881602;14.315212270881602;2;35;188.63600066079198;experiment;FIFO;0.28;0;variant_2
4317;INSPECTION_2_4;INSPECTION_2_4_LINE;15934.929495540371;0.3820521995639865;0.3820521995639865;271.0241456182157;9;35;1.503074845240917;experiment;FIFO;0.28;0;variant_1
4317;INSPECTION_2_5;INSPECTION_2_5_LINE;15934.971302571685;0.04180703131351038;0.04180703131351038;271.0659526495292;10;35;1.4612678139274067;experiment;FIFO;0.28;0;variant_1
4337;INSPECTION_2_3;INSPECTION_2_3_LINE;15935.299608902444;0.7521655616365024;1.1373315517193987;196.79292690028342;8;35;5.687204722324168;experiment;FIFO;0.28;0;variant_5
4332;PACKAGING_2;PACKAGING_LINE_2;15935.65851816952;8.222812163236085;13.579510401687003;211.64273629727722;5;35;7.92410592221313;experiment;FIFO;0.28;0;variant_4
4337;INSPECTION_2_4;INSPECTION_2_4_LINE;15935.86802053084;0.5684116283955518;0.5684116283955518;197.36133852867897;9;35;5.118793093928616;experiment;FIFO;0.28;0;variant_5
4317;INSPECTION_2_6;INSPECTION_2_6_LINE;15935.8687869788;0.8974844071144616;0.8974844071144616;271.96343705664367;11;35;0.563783406812945;experiment;FIFO;0.28;0;variant_1
4363;INSPECTION_1_5;INSPECTION_1_5_LINE;15936.06224874356;2.3858555354654527;2.3858555354654527;72.22741321053218;10;35;1.6429806412597827;experiment;FIFO;0.28;0;variant_3
4332;INSPECTION_2_1;INSPECTION_2_1_LINE;15936.21783263789;0.5593144683698483;0.5593144683698483;212.20205076564707;6;35;7.3647914538432815;experiment;FIFO;0.28;0;variant_4
4317;INSPECTION_2_7;INSPECTION_2_7_LINE;15936.432570385612;0.563783406812945;0.563783406812945;272.5272204634566;12;34;0.0;experiment;FIFO;0.28;0;variant_1
4340;SORTING;SORTING_ROBOT_1;15936.44135392676;2.0798066758798086;10.820645476975187;191.86976177065662;4;34;43.14273634664278;experiment;FIFO;0.28;0;variant_3
4377;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;15936.47491023313;1.6179519272609468;2.0205153709339356;2.0205153709339356;2;34;186.50106597351078;experiment;FIFO;0.28;0;variant_3
4332;INSPECTION_2_2;INSPECTION_2_2_LINE;15936.616501791308;0.39866915341735876;0.39866915341735876;212.60071991906443;7;34;6.966122300425923;experiment;FIFO;0.28;0;variant_4
4363;INSPECTION_1_6;INSPECTION_1_6_LINE;15936.672776518186;0.6105277746264619;0.6105277746264619;72.83794098515864;11;34;1.0324528666333208;experiment;FIFO;0.28;0;variant_3
4378;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;15936.73197377674;7.222472781511897;7.222472781511897;7.222472781511897;2;34;187.78126429917756;experiment;FIFO;0.28;0;variant_2
4332;INSPECTION_2_3;INSPECTION_2_3_LINE;15936.76348718178;0.14698539047276427;0.14698539047276427;212.7477053095372;8;34;6.8191369099531585;experiment;FIFO;0.28;0;variant_4
4337;INSPECTION_2_5;INSPECTION_2_5_LINE;15937.053509822605;1.185489291765407;1.185489291765407;198.54682782044438;10;34;3.933303802163209;experiment;FIFO;0.28;0;variant_5
4332;INSPECTION_2_4;INSPECTION_2_4_LINE;15937.32057736448;0.5570901826995396;0.5570901826995396;213.30479549223674;9;34;6.262046727253619;experiment;FIFO;0.28;0;variant_4
4336;PACKAGING_3;PACKAGING_LINE_3;15937.53855906084;9.219837602711777;14.86610561141606;196.28253900416894;5;34;7.626671014475505;experiment;FIFO;0.28;0;variant_1
4337;INSPECTION_2_6;INSPECTION_2_6_LINE;15937.540852317326;0.48734249472181546;0.48734249472181546;199.0341703151662;11;34;3.4459613074413937;experiment;FIFO;0.28;0;variant_5
4363;INSPECTION_1_7;INSPECTION_1_7_LINE;15937.70522938482;1.0324528666333208;1.0324528666333208;73.87039385179196;12;33;0.0;experiment;FIFO;0.28;0;variant_3
4332;INSPECTION_2_5;INSPECTION_2_5_LINE;15938.229581276544;0.9090039120637812;0.9090039120637812;214.21379940430052;10;33;5.353042815189838;experiment;FIFO;0.28;0;variant_4
4371;PACKAGING_1;PACKAGING_LINE_1;15938.257019275294;6.183313179411925;6.183313179411925;24.475646001768837;5;33;18.423740523141532;experiment;FIFO;0.28;0;variant_4
4332;INSPECTION_2_6;INSPECTION_2_6_LINE;15938.32368338893;0.09410211238537158;0.09410211238537158;214.3079015166859;11;33;5.258940702804466;experiment;FIFO;0.28;0;variant_4
4336;INSPECTION_2_1;INSPECTION_2_1_LINE;15938.470052437293;0.9314933764526359;0.9314933764526359;197.21403238062157;6;33;6.695177638022869;experiment;FIFO;0.28;0;variant_1
4374;SORTING;SORTING_ROBOT_1;15938.484595595904;2.043241669143754;11.490838931342296;15.172150850356047;4;33;18.90580314484032;experiment;FIFO;0.28;0;variant_1
4376;SORTING;SORTING_ROBOT_1;15938.601075692584;0.11648009667987935;9.28981719782496;16.428222265583827;4;33;16.549163939524078;experiment;FIFO;0.28;0;variant_3
4375;SORTING;SORTING_ROBOT_1;15939.138700818194;0.5376251256093383;6.897894621779415;20.96949701518315;4;33;25.730218221347968;experiment;FIFO;0.28;0;variant_2
4336;INSPECTION_2_2;INSPECTION_2_2_LINE;15939.178274521057;0.7082220837637578;0.7082220837637578;197.92225446438533;7;33;5.9869555542591115;experiment;FIFO;0.28;0;variant_1
4336;INSPECTION_2_3;INSPECTION_2_3_LINE;15939.549401614517;0.37112709346001793;0.37112709346001793;198.29338155784535;8;33;5.615828460799094;experiment;FIFO;0.28;0;variant_1
4371;INSPECTION_1_1;INSPECTION_1_1_LINE;15939.592162187088;1.3351429117938096;1.3351429117938096;25.810788913562646;6;33;17.088597611347723;experiment;FIFO;0.28;0;variant_4
4336;INSPECTION_2_4;INSPECTION_2_4_LINE;15939.72002071399;0.17061909947369713;0.17061909947369713;198.46400065731905;9;33;5.4452093613253965;experiment;FIFO;0.28;0;variant_1
4361;INSPECTION_1_2;INSPECTION_1_2_LINE;15939.830010833351;5.167242890393027;5.167242890393027;68.99279707957612;7;33;7.802714513900355;experiment;FIFO;0.28;0;variant_1
4371;INSPECTION_1_2;INSPECTION_1_2_LINE;15939.990971847612;0.16096101426046516;0.3988096605244209;26.209598574087067;7;33;16.689787950823302;experiment;FIFO;0.28;0;variant_4
4337;INSPECTION_2_7;INSPECTION_2_7_LINE;15940.986813624768;3.4459613074413937;3.4459613074413937;202.4801316226076;12;32;0.0;experiment;FIFO;0.28;0;variant_5
4374;PACKAGING_2;PACKAGING_LINE_2;15941.05377288262;2.569177286715785;2.569177286715785;17.741328137071832;5;32;16.336625858124535;experiment;FIFO;0.28;0;variant_1
4336;INSPECTION_2_5;INSPECTION_2_5_LINE;15941.060661084235;1.3406403702447278;1.3406403702447278;199.80464102756378;10;32;4.104568991080669;experiment;FIFO;0.28;0;variant_1
4336;INSPECTION_2_6;INSPECTION_2_6_LINE;15941.57005219839;0.5093911141557328;0.5093911141557328;200.3140321417195;11;32;3.595177876924936;experiment;FIFO;0.28;0;variant_1
4361;INSPECTION_1_3;INSPECTION_1_3_LINE;15941.759720416718;1.9297095833662752;1.9297095833662752;70.9225066629424;8;32;5.87300493053408;experiment;FIFO;0.28;0;variant_1
4374;INSPECTION_1_1;INSPECTION_1_1_LINE;15941.928594312492;0.8748214298720995;0.8748214298720995;18.616149566943932;6;32;15.461804428252435;experiment;FIFO;0.28;0;variant_1
4374;INSPECTION_1_2;INSPECTION_1_2_LINE;15941.987100517485;0.05850620499222714;0.05850620499222714;18.67465577193616;7;32;15.403298223260208;experiment;FIFO;0.28;0;variant_1
