case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
2736;MOULDING_4;MOULDING_MACHINE_4;9695.953735122386;4.810882898913405;0.0;0.0;1;11;70.20903160712805;experiment;FIFO;0.28;0;variant_6
2726;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9700.281970336702;10.268736329739113;36.466252869004165;59.1587772802086;3;11;8.515697562923378;experiment;FIFO;0.28;0;variant_6
2729;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9700.674229022254;14.586768067287267;14.586768067287267;45.63908873003129;3;11;8.321743595592125;experiment;FIFO;0.28;0;variant_2
2726;SORTING;SORTING_ROBOT_1;9701.485296983134;1.2033266464313783;1.2033266464313783;60.362103926639975;4;11;7.312370916492;experiment;FIFO;0.28;0;variant_6
2725;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;9704.18207124395;40.366353776251344;55.34542731508918;55.34542731508918;2;11;33.24112200497075;experiment;FIFO;0.28;0;variant_3
2729;SORTING;SORTING_ROBOT_1;9704.883194690132;3.3978977069982648;4.208965667878147;49.848054397909436;4;11;4.112777927713978;experiment;FIFO;0.28;0;variant_2
2727;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;9705.259853727275;1.077782483325791;54.942355348730416;54.942355348730416;2;11;40.17399328371903;experiment;FIFO;0.28;0;variant_1
2730;PACKAGING_3;PACKAGING_LINE_3;9705.797485224844;14.862033579483978;14.862033579483978;46.03142787527577;5;10;0.0;experiment;FIFO;0.28;0;variant_2
2734;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;9708.79310298949;3.5332492622146674;26.933996377745643;26.933996377745643;2;10;11.278713055786284;experiment;FIFO;0.28;0;variant_5
2726;PACKAGING_2;PACKAGING_LINE_2;9708.797667899626;7.312370916492;7.312370916492;67.67447484313197;5;9;0.0;experiment;FIFO;0.28;0;variant_6
2729;PACKAGING_1;PACKAGING_LINE_1;9708.995972617846;4.112777927713978;4.112777927713978;53.960832325623414;5;8;0.0;experiment;FIFO;0.28;0;variant_2
2731;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9709.98582216802;9.703851831318389;42.800851946200055;45.75976030961829;3;8;7.057629383403764;experiment;FIFO;0.28;0;variant_5
2733;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;9710.007039360946;23.919578405979337;24.432584988237068;24.432584988237068;2;8;38.39761769500001;experiment;FIFO;0.28;0;variant_2
2731;SORTING;SORTING_ROBOT_1;9710.161751380085;0.17592921206414758;0.17592921206414758;45.935689521682434;4;8;6.881700171339617;experiment;FIFO;0.28;0;variant_5
2732;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9711.858205607405;1.8723834393840662;29.793220945768553;32.732384458127854;3;8;8.609767176287278;experiment;FIFO;0.28;0;variant_2
2734;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9713.353136692813;4.560033703322915;4.560033703322915;31.49403008106856;3;8;6.718679352463369;experiment;FIFO;0.28;0;variant_5
2737;MOULDING_5;MOULDING_MACHINE_5;9713.767414062197;14.881662732068435;0.0;0.0;1;9;42.25125024517183;experiment;FIFO;0.28;0;variant_3
2740;MOULDING_2;MOULDING_MACHINE_2;9714.406201711754;7.701305148104439;0.0;0.0;1;10;65.36241811685068;experiment;FIFO;0.28;0;variant_2
2738;MOULDING_5;MOULDING_MACHINE_5;9715.312043073269;1.5446290110721748;0.0;0.0;1;11;13.153578496026967;experiment;FIFO;0.28;0;variant_2
2737;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;9715.493000052356;1.7255859901597432;1.7255859901597432;1.7255859901597432;2;11;40.52566425501209;experiment;FIFO;0.28;0;variant_3
2744;MOULDING_2;MOULDING_MACHINE_2;9715.97308753856;1.5668858268054464;0.0;0.0;1;12;66.93157454003085;experiment;FIFO;0.28;0;variant_4
2732;SORTING;SORTING_ROBOT_1;9716.206992840323;4.348787232918767;4.348787232918767;37.08117169104662;4;12;4.260979943368511;experiment;FIFO;0.28;0;variant_2
2739;MOULDING_5;MOULDING_MACHINE_5;9716.29169625021;0.9796531769407011;0.0;0.0;1;13;38.65239017628119;experiment;FIFO;0.28;0;variant_3
2742;MOULDING_1;MOULDING_MACHINE_1;9716.965768612165;5.491811668409355;0.0;0.0;1;14;78.0897775375015;experiment;FIFO;0.28;0;variant_4
2731;PACKAGING_1;PACKAGING_LINE_1;9717.043451551424;6.881700171339617;6.881700171339617;52.81738969302205;5;13;0.0;experiment;FIFO;0.28;0;variant_5
2734;SORTING;SORTING_ROBOT_1;9717.183896515253;0.9769036749294173;3.8307598224400863;35.324789903508645;4;13;2.8879195300232823;experiment;FIFO;0.28;0;variant_5
2736;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;9717.565312781482;7.558273420536352;21.61157765909593;21.61157765909593;2;13;48.597453948032125;experiment;FIFO;0.28;0;variant_6
2741;MOULDING_4;MOULDING_MACHINE_4;9718.220941673168;7.574649827571193;0.0;0.0;1;14;52.849486938988775;experiment;FIFO;0.28;0;variant_1
2745;MOULDING_2;MOULDING_MACHINE_2;9718.354841562195;2.381754023635949;0.0;0.0;1;15;107.78721570067319;experiment;FIFO;0.28;0;variant_1
2743;MOULDING_1;MOULDING_MACHINE_1;9718.668611679328;1.702843067163485;0.0;0.0;1;16;27.377513267174436;experiment;FIFO;0.28;0;variant_1
2746;MOULDING_2;MOULDING_MACHINE_2;9720.0462567918;1.6914152296048997;0.0;0.0;1;17;59.39628837846794;experiment;FIFO;0.28;0;variant_4
2734;PACKAGING_1;PACKAGING_LINE_1;9720.071816045276;2.8879195300232823;2.8879195300232823;38.21270943353193;5;16;0.0;experiment;FIFO;0.28;0;variant_5
2732;PACKAGING_3;PACKAGING_LINE_3;9720.467972783692;4.260979943368511;4.260979943368511;41.34215163441513;5;15;0.0;experiment;FIFO;0.28;0;variant_2
2738;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;9720.945531954743;3.380219173261139;5.633488881474477;5.633488881474477;2;15;7.520089614552489;experiment;FIFO;0.28;0;variant_2
2743;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;9721.12106172452;2.4524500451916538;2.4524500451916538;2.4524500451916538;2;15;24.925063221982782;experiment;FIFO;0.28;0;variant_1
2741;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;9722.142336144676;3.9213944715083926;3.9213944715083926;3.9213944715083926;2;15;48.92809246748038;experiment;FIFO;0.28;0;variant_1
2739;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;9722.598871888184;6.307175637974069;6.307175637974069;6.307175637974069;2;15;32.34521453830712;experiment;FIFO;0.28;0;variant_3
2738;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9723.214705565317;2.269173610573489;2.269173610573489;7.902662492047966;3;15;5.250916003979;experiment;FIFO;0.28;0;variant_2
2738;SORTING;SORTING_ROBOT_1;9724.456672606928;1.241967041611133;1.241967041611133;9.1446295336591;4;15;4.008948962367867;experiment;FIFO;0.28;0;variant_2
2744;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;9724.728696891469;3.7831649367253704;8.755609352909232;8.755609352909232;2;15;58.17596518712162;experiment;FIFO;0.28;0;variant_4
2725;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9725.476808545754;13.618602938349795;21.29473730180507;76.64016461689425;3;15;11.946384703165677;experiment;FIFO;0.28;0;variant_3
2735;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;9725.581964583458;16.78886159396825;29.943313014338855;29.943313014338855;2;15;65.0586112940091;experiment;FIFO;0.28;0;variant_3
2747;MOULDING_1;MOULDING_MACHINE_1;9725.95981316826;6.183687706670753;0.0;0.0;1;16;90.29595274790881;experiment;FIFO;0.28;0;variant_5
2725;SORTING;SORTING_ROBOT_1;9726.09929807354;0.6224895277846372;0.6224895277846372;77.26265414467889;4;16;11.32389517538104;experiment;FIFO;0.28;0;variant_3
2738;PACKAGING_2;PACKAGING_LINE_2;9728.465621569296;4.008948962367867;4.008948962367867;13.153578496026967;5;15;0.0;experiment;FIFO;0.28;0;variant_2
2727;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9729.349033294104;3.872224748349254;24.089179566828534;79.03153491555895;3;15;16.084813716890494;experiment;FIFO;0.28;0;variant_1
2740;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;9729.384583765375;3.80261918191718;14.978382053621317;14.978382053621317;2;15;50.38403606322936;experiment;FIFO;0.28;0;variant_2
2748;MOULDING_1;MOULDING_MACHINE_1;9729.933955644436;3.9741424761759845;0.0;0.0;1;16;77.39547832507378;experiment;FIFO;0.28;0;variant_6
2750;MOULDING_3;MOULDING_MACHINE_3;9730.471939150671;2.196744870439943;0.0;0.0;1;17;69.22975473637052;experiment;FIFO;0.28;0;variant_3
2742;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;9730.85379469981;6.125097808340797;13.888026087644903;13.888026087644903;2;17;64.2017514498566;experiment;FIFO;0.28;0;variant_4
2748;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;9730.948847818196;1.0148921737600176;1.0148921737600176;1.0148921737600176;2;17;76.38058615131376;experiment;FIFO;0.28;0;variant_6
2746;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;9731.668796949329;0.8150022495192388;11.62254015752842;11.62254015752842;2;17;47.773748220939524;experiment;FIFO;0.28;0;variant_4
2747;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;9732.085805294084;6.125992125824268;6.125992125824268;6.125992125824268;2;17;84.16996062208455;experiment;FIFO;0.28;0;variant_5
2750;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;9733.661237413697;3.1892982630251936;3.1892982630251936;3.1892982630251936;2;17;66.04045647334533;experiment;FIFO;0.28;0;variant_3
2745;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;9733.776923199504;4.392339434129099;15.42208163730902;15.42208163730902;2;17;92.36513406336417;experiment;FIFO;0.28;0;variant_1
2743;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9737.1984453201;13.983739754783528;16.077383595580613;18.529833640772267;3;17;8.847679626402169;experiment;FIFO;0.28;0;variant_1
2725;PACKAGING_2;PACKAGING_LINE_2;9737.42319324892;8.95757167962438;11.32389517538104;88.58654932005993;5;16;0.0;experiment;FIFO;0.28;0;variant_3
2727;SORTING;SORTING_ROBOT_1;9737.609062776422;8.260029482318714;8.260029482318714;87.29156439787766;4;16;7.82478423457178;experiment;FIFO;0.28;0;variant_1
2749;MOULDING_1;MOULDING_MACHINE_1;9739.252049818102;9.318094173666395;0.0;0.0;1;17;83.0706407712587;experiment;FIFO;0.28;0;variant_1
2733;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9742.823495229446;13.474461935342333;32.81645586850027;57.24904085673734;3;17;5.581161826499738;experiment;FIFO;0.28;0;variant_2
2751;MOULDING_2;MOULDING_MACHINE_2;9744.110135645336;1.2972934491172055;0.0;0.0;1;18;82.60033483856569;experiment;FIFO;0.28;0;variant_2
2743;SORTING;SORTING_ROBOT_1;9744.172788475846;6.56372569942323;6.974343155745373;25.50417679651764;4;18;1.8733364706567954;experiment;FIFO;0.28;0;variant_1
2737;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9744.40390707297;1.5804118435244163;28.910907020614104;30.636493010773847;3;18;11.614757234397985;experiment;FIFO;0.28;0;variant_3
2749;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;9744.615222948209;5.363173130106588;5.363173130106588;5.363173130106588;2;18;77.7074676411521;experiment;FIFO;0.28;0;variant_1
2752;MOULDING_5;MOULDING_MACHINE_5;9745.392571159437;2.0322615458826476;0.0;0.0;1;19;89.62162845967396;experiment;FIFO;0.28;0;variant_1
2727;PACKAGING_1;PACKAGING_LINE_1;9745.433847010994;7.82478423457178;7.82478423457178;95.11634863244944;5;18;0.0;experiment;FIFO;0.28;0;variant_1
2743;PACKAGING_1;PACKAGING_LINE_1;9746.046124946502;0.6122779355082457;1.8733364706567954;27.377513267174436;5;17;0.0;experiment;FIFO;0.28;0;variant_1
2733;SORTING;SORTING_ROBOT_1;9746.58585213908;2.413063663234425;3.762356909634036;61.011397766371374;4;17;1.8188049168657017;experiment;FIFO;0.28;0;variant_2
2751;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;9747.436205759604;2.8209828113958793;3.3260701142680773;3.3260701142680773;2;17;79.27426472429761;experiment;FIFO;0.28;0;variant_2
2733;PACKAGING_2;PACKAGING_LINE_2;9748.404657055946;1.8188049168657017;1.8188049168657017;62.830202683237076;5;16;0.0;experiment;FIFO;0.28;0;variant_2
2737;SORTING;SORTING_ROBOT_1;9748.707662669236;2.1218105301559262;4.303755596265546;34.94024860703939;4;16;7.3110016381324385;experiment;FIFO;0.28;0;variant_3
2739;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9750.833528424066;13.635083103965371;28.234656535882095;34.541832173856164;3;16;4.110558002425023;experiment;FIFO;0.28;0;variant_3
2739;SORTING;SORTING_ROBOT_1;9751.321068382316;0.4875399582506361;0.4875399582506361;35.0293721321068;4;16;3.623018044174387;experiment;FIFO;0.28;0;variant_3
2756;MOULDING_3;MOULDING_MACHINE_3;9754.23156340148;4.946502982000311;0.0;0.0;1;17;78.51916213956065;experiment;FIFO;0.28;0;variant_5
2739;PACKAGING_3;PACKAGING_LINE_3;9754.94408642649;3.623018044174387;3.623018044174387;38.65239017628119;5;16;0.0;experiment;FIFO;0.28;0;variant_3
2753;MOULDING_4;MOULDING_MACHINE_4;9755.72045706771;9.935519300030137;0.0;0.0;1;17;77.42414269341498;experiment;FIFO;0.28;0;variant_3
2737;PACKAGING_2;PACKAGING_LINE_2;9756.018664307368;7.3110016381324385;7.3110016381324385;42.25125024517183;5;16;0.0;experiment;FIFO;0.28;0;variant_3
2754;MOULDING_4;MOULDING_MACHINE_4;9758.436351117794;2.7158940500848985;0.0;0.0;1;17;96.32953974878183;experiment;FIFO;0.28;0;variant_6
2736;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9759.755899648424;15.35199257545355;42.190586866941885;63.802164526037814;3;17;6.40686708109024;experiment;FIFO;0.28;0;variant_6
2736;SORTING;SORTING_ROBOT_1;9760.071372859396;0.31547321097241365;0.31547321097241365;64.11763773701023;4;17;6.091393870117827;experiment;FIFO;0.28;0;variant_6
2741;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9764.602292460497;4.846392812072736;42.45995631582082;46.38135078732921;3;17;6.468136151659564;experiment;FIFO;0.28;0;variant_1
2752;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;9765.512906508648;20.120335349211018;20.120335349211018;20.120335349211018;2;17;69.50129311046294;experiment;FIFO;0.28;0;variant_1
2736;PACKAGING_1;PACKAGING_LINE_1;9766.162766729514;6.091393870117827;6.091393870117827;70.20903160712805;5;16;0.0;experiment;FIFO;0.28;0;variant_6
2741;SORTING;SORTING_ROBOT_1;9766.200251044002;1.5979585835048056;1.5979585835048056;47.97930937083402;4;16;4.870177568154759;experiment;FIFO;0.28;0;variant_1
2755;MOULDING_4;MOULDING_MACHINE_4;9766.458861758289;8.022510640494147;0.0;0.0;1;17;74.90359475105106;experiment;FIFO;0.28;0;variant_4
2756;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;9767.507871174255;1.9949646656077675;13.276307772775908;13.276307772775908;2;17;65.24285436678474;experiment;FIFO;0.28;0;variant_5
2741;PACKAGING_3;PACKAGING_LINE_3;9771.070428612156;4.870177568154759;4.870177568154759;52.849486938988775;5;16;0.0;experiment;FIFO;0.28;0;variant_1
2755;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;9771.786133146245;5.327271387955989;5.327271387955989;5.327271387955989;2;16;69.57632336309507;experiment;FIFO;0.28;0;variant_4
2753;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;9772.278184260782;16.557727193072424;16.557727193072424;16.557727193072424;2;16;60.866415500342555;experiment;FIFO;0.28;0;variant_3
2757;MOULDING_4;MOULDING_MACHINE_4;9773.935886805046;7.477025046757262;0.0;0.0;1;17;55.864449269538454;experiment;FIFO;0.28;0;variant_6
2740;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9774.083257032862;9.480964572365338;44.69867326748681;59.67705532110813;3;17;5.685362795742549;experiment;FIFO;0.28;0;variant_2
2746;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9776.132478240965;2.049221208102608;44.46368129163602;56.08622144916444;3;17;3.3100669293035025;experiment;FIFO;0.28;0;variant_4
2740;SORTING;SORTING_ROBOT_1;9776.591563311851;2.508306278989039;2.508306278989039;62.18536160009717;4;17;3.1770565167535096;experiment;FIFO;0.28;0;variant_2
2746;SORTING;SORTING_ROBOT_1;9777.449442988232;0.8578796763813443;1.3169647472677752;57.403186196432216;4;17;1.9931021820357273;experiment;FIFO;0.28;0;variant_4
2757;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;9778.774040900722;4.8381540956761455;4.8381540956761455;4.8381540956761455;2;17;51.02629517386231;experiment;FIFO;0.28;0;variant_6
2754;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;9778.777908817112;11.27003764285655;20.34155769931749;20.34155769931749;2;17;75.98798204946434;experiment;FIFO;0.28;0;variant_6
2746;PACKAGING_1;PACKAGING_LINE_1;9779.442545170268;1.9931021820357273;1.9931021820357273;59.39628837846794;5;16;0.0;experiment;FIFO;0.28;0;variant_4
2740;PACKAGING_3;PACKAGING_LINE_3;9779.768619828605;3.1770565167535096;3.1770565167535096;65.36241811685068;5;15;0.0;experiment;FIFO;0.28;0;variant_2
2744;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9780.23766237467;29.404133950603864;55.50896548320088;64.26457483611011;3;15;2.6669997039207374;experiment;FIFO;0.28;0;variant_4
2744;SORTING;SORTING_ROBOT_1;9782.569158166954;2.3314957922848407;2.3314957922848407;66.59607062839495;4;15;0.33550391163589666;experiment;FIFO;0.28;0;variant_4
2735;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9782.818366059177;2.5807036845071707;57.236401475718594;87.17971449005745;3;15;7.822209818290503;experiment;FIFO;0.28;0;variant_3
2744;PACKAGING_3;PACKAGING_LINE_3;9782.90466207859;0.33550391163589666;0.33550391163589666;66.93157454003085;5;14;0.0;experiment;FIFO;0.28;0;variant_4
2735;SORTING;SORTING_ROBOT_1;9783.177268614314;0.3589025551373197;0.3589025551373197;87.53861704519477;4;14;7.463307263153183;experiment;FIFO;0.28;0;variant_3
2742;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9786.075135632109;3.2567695729321713;55.22134093229943;69.10936701994433;3;14;8.980410517557175;experiment;FIFO;0.28;0;variant_4
2759;MOULDING_3;MOULDING_MACHINE_3;9786.831527780663;13.572260340832145;0.0;0.0;1;15;56.6639708001494;experiment;FIFO;0.28;0;variant_2
2758;MOULDING_4;MOULDING_MACHINE_4;9789.114806415118;15.178919610072626;0.0;0.0;1;16;53.86267888832481;experiment;FIFO;0.28;0;variant_1
2750;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9789.799318671305;13.666840430340017;56.138081257608064;59.32737952063326;3;16;9.902375215737266;experiment;FIFO;0.28;0;variant_3
2759;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;9789.839243991024;3.0077162103607407;3.0077162103607407;3.0077162103607407;2;16;53.65625458978866;experiment;FIFO;0.28;0;variant_2
2735;PACKAGING_3;PACKAGING_LINE_3;9790.640575877467;7.463307263153183;7.463307263153183;95.00192430834795;5;15;0.0;experiment;FIFO;0.28;0;variant_3
2742;SORTING;SORTING_ROBOT_1;9791.40777202224;5.332636390130574;5.332636390130574;74.4420034100749;4;15;3.647774127426601;experiment;FIFO;0.28;0;variant_4
2758;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;9792.03305172124;2.1938077302165766;2.9182453061221167;2.9182453061221167;2;15;50.94443358220269;experiment;FIFO;0.28;0;variant_1
2760;MOULDING_4;MOULDING_MACHINE_4;9792.340686168836;3.2258797537178907;0.0;0.0;1;16;76.01736463922134;experiment;FIFO;0.28;0;variant_4
2745;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9792.692585113851;2.893266442546519;58.915661914346856;74.33774355165588;3;16;33.44947214901731;experiment;FIFO;0.28;0;variant_1
2748;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9792.824155192771;6.749019560662418;61.87530737457564;62.89019954833566;3;16;14.505278776738123;experiment;FIFO;0.28;0;variant_6
2763;MOULDING_4;MOULDING_MACHINE_4;9794.03549667264;1.3647036938909878;0.0;0.0;1;17;68.4070548299187;experiment;FIFO;0.28;0;variant_2
2749;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9794.545210936803;1.8526258229521773;49.9299879885948;55.29316111870139;3;17;27.777479652557304;experiment;FIFO;0.28;0;variant_1
2747;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9794.639869349046;1.8157141562751349;62.55406405496251;68.68005618078678;3;17;21.615896567122036;experiment;FIFO;0.28;0;variant_5
2742;PACKAGING_1;PACKAGING_LINE_1;9795.055546149666;3.647774127426601;3.647774127426601;78.0897775375015;5;16;0.0;experiment;FIFO;0.28;0;variant_4
2762;MOULDING_5;MOULDING_MACHINE_5;9796.427307758286;3.7863911824897514;0.0;0.0;1;17;61.13196819400582;experiment;FIFO;0.28;0;variant_1
2750;SORTING;SORTING_ROBOT_1;9798.271326018246;6.863553996006885;8.47200734694161;67.79938686757487;4;17;1.4303678687956562;experiment;FIFO;0.28;0;variant_3
2751;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9798.279771984013;3.734561047209354;50.84356622440828;54.169636338676355;3;17;28.43069849988933;experiment;FIFO;0.28;0;variant_2
2764;MOULDING_1;MOULDING_MACHINE_1;9798.951828074278;0.7997023683892621;0.0;0.0;1;18;59.27850902066166;experiment;FIFO;0.28;0;variant_1
2750;PACKAGING_3;PACKAGING_LINE_3;9799.701693887042;1.4303678687956562;1.4303678687956562;69.22975473637052;5;17;0.0;experiment;FIFO;0.28;0;variant_3
2756;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9800.059058794175;5.419189445128723;32.5511876199198;45.82749539269571;3;17;32.69166674686494;experiment;FIFO;0.28;0;variant_5
2765;MOULDING_5;MOULDING_MACHINE_5;9800.548011641453;1.2888386126505793;0.0;0.0;1;18;86.65066989158731;experiment;FIFO;0.28;0;variant_1
2762;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;9802.08178664512;5.654478886834113;5.654478886834113;5.654478886834113;2;18;55.47748930717171;experiment;FIFO;0.28;0;variant_1
2752;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9804.089621977884;5.809849993871467;38.57671546923666;58.69705081844768;3;18;30.92457764122628;experiment;FIFO;0.28;0;variant_1
2766;MOULDING_2;MOULDING_MACHINE_2;9804.331749421535;4.807246502576163;0.0;0.0;1;19;78.82457068373697;experiment;FIFO;0.28;0;variant_5
2745;SORTING;SORTING_ROBOT_1;9805.352802394604;7.0814763763573865;12.660217280752477;86.99796083240835;4;19;20.789254868264834;experiment;FIFO;0.28;0;variant_1
2748;SORTING;SORTING_ROBOT_1;9805.67796597872;0.3251635841170355;12.853810785949463;75.74401033428512;4;19;1.6514679907886602;experiment;FIFO;0.28;0;variant_6
2749;SORTING;SORTING_ROBOT_1;9805.988401317343;0.31043533862248296;11.443190380539818;66.73635149924121;4;19;16.334289272017486;experiment;FIFO;0.28;0;variant_1
2747;SORTING;SORTING_ROBOT_1;9806.22913188833;0.24073057098758;11.589262539284391;80.26931872007117;4;19;10.026634027837645;experiment;FIFO;0.28;0;variant_5
2761;MOULDING_3;MOULDING_MACHINE_3;9806.24189771981;18.21223133879903;0.0;0.0;1;20;78.63393331148109;experiment;FIFO;0.28;0;variant_3
2751;SORTING;SORTING_ROBOT_1;9806.857160812224;0.6280289238929981;8.577388828211042;62.7470251668874;4;20;19.85330967167829;experiment;FIFO;0.28;0;variant_2
2756;SORTING;SORTING_ROBOT_1;9807.114100681529;0.2569398693049152;7.055041887353582;52.88253728004929;4;20;25.636624859511357;experiment;FIFO;0.28;0;variant_5
2748;PACKAGING_3;PACKAGING_LINE_3;9807.32943396951;1.6514679907886602;1.6514679907886602;77.39547832507378;5;19;0.0;experiment;FIFO;0.28;0;variant_6
2760;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;9807.682609779897;15.341923611060338;15.341923611060338;15.341923611060338;2;19;60.675441028161;experiment;FIFO;0.28;0;variant_4
2768;MOULDING_2;MOULDING_MACHINE_2;9809.514281461998;0.26879347070644144;0.0;0.0;1;20;49.331128624002304;experiment;FIFO;0.28;0;variant_1
2757;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9810.541015465244;6.451393487359383;31.76697456452166;36.605128660197806;3;20;19.259320609340648;experiment;FIFO;0.28;0;variant_6
2752;SORTING;SORTING_ROBOT_1;9811.276348965126;4.162248283597364;7.186726987241855;65.88377780568953;4;20;23.737850653984424;experiment;FIFO;0.28;0;variant_1
2768;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;9811.404689446195;1.8904079841977364;1.8904079841977364;1.8904079841977364;2;20;47.44072063980457;experiment;FIFO;0.28;0;variant_1
2755;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9811.541763441428;11.482704647252831;39.75563029518344;45.082901683139426;3;20;29.820693067911634;experiment;FIFO;0.28;0;variant_4
2767;MOULDING_5;MOULDING_MACHINE_5;9813.798575831775;5.566030453106578;0.0;0.0;1;21;63.92460017052872;experiment;FIFO;0.28;0;variant_3
2767;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;9814.105314673998;0.3067388422223303;0.3067388422223303;0.3067388422223303;2;21;63.61786132830639;experiment;FIFO;0.28;0;variant_3
2769;MOULDING_5;MOULDING_MACHINE_5;9814.710051527703;0.9114756959279475;0.0;0.0;1;22;26.540153324696803;experiment;FIFO;0.28;0;variant_2
2753;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9815.012386695102;3.4706232536736934;42.73420243431974;59.291929627392165;3;22;18.132213066022814;experiment;FIFO;0.28;0;variant_3
2758;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;9816.049665590614;5.508650125369968;24.01661386937303;26.93485917549515;3;22;26.92781971282966;experiment;FIFO;0.28;0;variant_1
2747;PACKAGING_2;PACKAGING_LINE_2;9816.255765916168;10.026634027837645;10.026634027837645;90.29595274790881;5;21;0.0;experiment;FIFO;0.28;0;variant_5
2770;MOULDING_4;MOULDING_MACHINE_4;9817.075538761745;3.756686690139759;0.0;0.0;1;22;87.47685959765477;experiment;FIFO;0.28;0;variant_1
2766;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;9817.472081360538;13.140331939002863;13.140331939002863;13.140331939002863;2;22;65.6842387447341;experiment;FIFO;0.28;0;variant_5
2769;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;9818.94596345572;1.4738820951824891;4.235911928017231;4.235911928017231;2;22;22.304241396679572;experiment;FIFO;0.28;0;variant_2
2754;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;9820.651129560283;5.638742865181484;41.87322074317126;62.21477844248875;3;22;34.114761306293076;experiment;FIFO;0.28;0;variant_6
2771;MOULDING_1;MOULDING_MACHINE_1;9821.019106388068;2.3804170438652363;0.0;0.0;1;23;85.96955842795796;experiment;FIFO;0.28;0;variant_2
2757;SORTING;SORTING_ROBOT_1;9822.147155201405;10.87080623627844;11.606139736160912;48.21126839635872;4;23;7.6531808731797355;experiment;FIFO;0.28;0;variant_6
2749;PACKAGING_3;PACKAGING_LINE_3;9822.32269058936;14.993256619851309;16.334289272017486;83.0706407712587;5;22;0.0;experiment;FIFO;0.28;0;variant_1
